fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,695993000,120074000,19102000,19102000,38486000,35804000,575919000,None,None,5934000,5934000,None,None,None,7555000,19127000,None,332540000,135104000,64750000,None,None,46800000,197436000,None,None,None,None,241414000,23554000,None,313496000,None,-165043000,58000,442430
2008-09-30,USD,659297000,106009000,13979000,13979000,33279000,30837000,553288000,None,None,5766000,5766000,None,None,None,7452000,20462000,None,367616000,129586000,55921000,None,None,47907000,238030000,None,None,None,None,282444000,25758000,None,243745000,None,-235017000,58000,540164
2008-12-31,USD,616834000,71891000,11466000,11466000,18408000,23823000,544943000,None,None,5630000,5630000,None,None,None,7780000,10414000,None,364638000,360204000,14034000,None,None,291925000,4434000,None,None,None,None,306357000,54245000,None,209373000,None,-269721000,58000,542849
2009-03-31,USD,574159000,39727000,8365000,8365000,10003000,11022000,534432000,None,None,5512000,5512000,None,None,None,4175000,6162000,None,347931000,345171000,6189000,None,None,299842000,2760000,None,None,None,None,300769000,39140000,None,185188000,None,-294459000,58000,542849
2009-06-30,USD,559413000,39596000,12073000,12073000,12799000,10175000,519817000,None,None,5393000,5393000,None,None,None,101000,4448000,None,361776000,93405000,5472000,None,None,62255000,268371000,None,None,None,None,75793000,25678000,None,157499000,None,-322625000,58000,542716
2009-09-30,USD,548063000,39168000,11336000,11336000,9751000,12440000,508895000,None,None,5275000,5275000,None,None,None,101000,5540000,None,362630000,94826000,8351000,None,None,60803000,267804000,None,None,None,None,76455000,25672000,None,145146000,None,-335439000,58000,542868
2009-12-31,USD,298819000,48776000,17545000,17545000,12131000,12765000,250043000,None,None,5156000,5156000,None,None,None,101000,6335000,None,356617000,99633000,8182000,None,None,77364000,256984000,None,None,None,None,90104000,14086000,None,-100069000,None,-581076000,57000,551211
2010-03-31,USD,231893000,30369000,2923000,2923000,9698000,12413000,201524000,None,None,5038000,5038000,None,None,None,None,5335000,None,333396000,92540000,9847000,None,None,71072000,240856000,None,None,None,None,71072000,11621000,None,-101503000,None,-594523000,66000,551211
2010-06-30,USD,55611000,18256000,1975000,1975000,2279000,11067000,37355000,None,None,4919000,4919000,None,None,None,None,2935000,None,39329000,37718000,10322000,None,None,16231000,1611000,None,None,None,None,16231000,11165000,None,16282000,None,-486769000,82000,723136
2010-09-30,USD,55471000,48963000,1644000,1644000,4619000,17465000,6508000,None,None,4801000,4801000,None,None,None,18500000,6735000,None,51543000,41527000,13858000,None,None,13250000,10016000,None,None,None,None,21649000,14419000,None,3928000,None,-499646000,83000,780003
2010-12-31,USD,234083000,57962000,8736000,8736000,17306000,25855000,176121000,None,None,5382000,5382000,None,None,None,None,6065000,None,146268000,47831000,6472000,None,None,38108000,98437000,None,None,None,None,123089000,3251000,None,-7157000,None,-511794000,90000,905451
2011-03-31,USD,237660000,63915000,8450000,8450000,18483000,32340000,173745000,None,None,5151000,5151000,None,None,None,None,4642000,None,145642000,43047000,8182000,None,None,32171000,102595000,None,None,None,None,121800000,2694000,None,1743000,None,-512088000,108000,905471
2011-06-30,USD,244700000,73162000,9832000,9832000,20851000,34281000,171538000,None,None,4920000,4920000,None,None,None,None,8198000,None,148610000,39020000,9853000,None,None,26384000,109590000,None,None,None,None,126574000,2783000,None,11240000,None,-511653000,20000,1117872
2011-09-30,USD,245443000,77298000,16808000,16808000,22429000,28244000,168145000,None,None,4689000,4689000,None,None,None,None,9817000,None,133314000,23621000,9234000,None,None,12146000,109693000,None,None,None,None,113251000,2241000,None,27062000,None,-507620000,49000,2213411
2011-12-31,USD,232476000,66748000,8914000,8914000,16131000,28140000,165728000,None,None,4458000,4458000,None,None,None,None,13563000,None,113212000,8982000,5519000,None,None,750000,104230000,None,None,None,None,94439000,10028000,None,46974000,None,-509985000,87000,2239511
2012-03-31,USD,221649000,58212000,4981000,4981000,14437000,29122000,163437000,None,None,4227000,4227000,None,None,None,None,9672000,None,116283000,12099000,8497000,None,None,750000,104184000,None,None,None,None,94468000,2852000,None,42114000,None,-515253000,87000,5745156
2012-06-30,USD,215031000,53998000,5666000,5666000,16303000,24279000,161033000,None,None,3996000,3996000,None,None,None,None,7750000,None,119973000,58408000,8200000,None,None,40075000,61565000,None,None,None,None,99769000,10133000,None,39209000,None,-518197000,87000,5759000
2012-09-30,USD,227662000,68965000,18671000,18671000,14374000,27513000,158697000,None,None,3865000,3865000,None,None,None,None,8407000,None,145565000,62149000,8484000,None,None,50105000,83416000,None,None,None,None,119095000,3560000,None,57644000,None,-524487000,145000,7712000
2012-12-31,USD,214963000,57432000,7586000,7586000,16244000,26051000,157531000,None,None,3734000,3734000,None,None,None,None,None,None,142056000,12415000,None,None,None,4029000,129641000,None,None,None,None,121282000,None,None,None,None,-530310000,None,9628581
2013-03-31,USD,221424000,65521000,4194000,4194000,17536000,32169000,155903000,None,None,3615000,3615000,None,None,None,None,11622000,None,153326000,23255000,9729000,None,None,8496000,130071000,None,None,None,None,122329000,5030000,None,58701000,None,-536076000,157000,10059916
2013-06-30,USD,230397000,71435000,6983000,6983000,19148000,36192000,158962000,None,None,3497000,3497000,None,None,None,None,9112000,None,156525000,20894000,10571000,None,None,6405000,135631000,None,None,None,None,119593000,3918000,None,65519000,None,-535340000,12000,12135000
2013-09-30,USD,226469000,63274000,9175000,9175000,13729000,27102000,163195000,None,None,3378000,3378000,None,None,None,None,13268000,None,146314000,19039000,8579000,None,None,7262000,127275000,None,None,None,None,122624000,3198000,None,72266000,None,-540630000,15000,13177000
2013-12-31,USD,241049000,79377000,5151000,5151000,23386000,35296000,161672000,None,None,3260000,3260000,None,None,None,None,15544000,None,146148000,28216000,11071000,None,None,5580000,117932000,None,None,None,None,110029000,11565000,None,89218000,None,-532356000,16000,15293000
2014-03-31,USD,260007000,99787000,7846000,7846000,28297000,51426000,160220000,None,None,3141000,3141000,None,None,None,None,12218000,None,150408000,35699000,16110000,None,None,4517000,114709000,None,None,None,None,81461000,15072000,None,101907000,None,-543494000,18000,16181000
2014-06-30,USD,272713000,112413000,25923000,25923000,27580000,43063000,160300000,None,None,3023000,3023000,None,None,None,None,15847000,None,104816000,33280000,16619000,None,None,4802000,71536000,None,None,None,None,46886000,11859000,None,158811000,None,-528237000,21000,22276000
2014-09-30,USD,280132000,119771000,56256000,56256000,20263000,30474000,160361000,None,None,2904000,2904000,None,None,None,None,12778000,None,67949000,26451000,12338000,None,None,4961000,41498000,None,None,None,None,37713000,9152000,None,208295000,None,-524531000,24000,24307000
2014-12-31,USD,299502000,139551000,62084000,62084000,18550000,34612000,159951000,None,None,2786000,2786000,None,None,None,None,24305000,None,81520000,25447000,13122000,None,None,4077000,56073000,None,None,None,None,40665000,8248000,None,213507000,None,-512332000,25000,24633000
2015-03-31,USD,275225000,110565000,42274000,42274000,17840000,27342000,164660000,None,None,2678000,2678000,None,None,None,None,23109000,None,61328000,22839000,14823000,None,None,2986000,38489000,None,None,None,None,21872000,5030000,None,209551000,None,-517024000,25000,24104000
2015-06-30,USD,282946000,117664000,49262000,49262000,18871000,28591000,165282000,None,None,2678000,2678000,None,None,None,None,20940000,None,72376000,25940000,20307000,None,None,1735000,46436000,None,None,None,None,29001000,3898000,None,210570000,None,-516329000,25000,24837000
2015-09-30,USD,668034000,182954000,53056000,53056000,48238000,51379000,485080000,None,None,2566000,2566000,None,None,None,None,30281000,None,297323000,75633000,41447000,None,None,21220000,221690000,None,None,None,None,216665000,12966000,None,370711000,None,-531311000,43000,41861000
2015-12-31,USD,675143000,197942000,52712000,52712000,60820000,61346000,477201000,None,None,2678000,2678000,None,None,None,None,23064000,None,303599000,72909000,30520000,None,None,21251000,230690000,None,None,None,None,229758000,21138000,None,371544000,None,-532383000,43000,42052000
2016-03-31,USD,643199000,170233000,19207000,19207000,69262000,63414000,472966000,None,None,2678000,2678000,None,None,None,None,18350000,None,284615000,57556000,27080000,None,None,4338000,227059000,None,None,None,None,210375000,26138000,None,358584000,None,-545924000,43000,42052000
2016-06-30,USD,665720000,203334000,31673000,31673000,65928000,71946000,462386000,None,None,2678000,2678000,None,None,None,None,33787000,None,302105000,65451000,23844000,None,None,4431000,236654000,None,None,None,None,221393000,37176000,None,363615000,None,-541153000,44000,42229000
2016-09-30,USD,657126000,197218000,40639000,40639000,64988000,74938000,459908000,None,None,2678000,2678000,None,None,None,None,16653000,None,296644000,213099000,26790000,None,None,158226000,83545000,None,None,None,None,222532000,28083000,None,360482000,None,-544990000,44000,42226000
2016-12-31,USD,708238000,235201000,64259000,64259000,60070000,92005000,473037000,None,None,2678000,2678000,None,None,None,None,13558000,None,289977000,78841000,37051000,None,None,11294000,211136000,None,None,None,None,199869000,30496000,None,387890000,None,-532233000,44000,42489000
2017-03-31,USD,681754000,213264000,73734000,73734000,58045000,69745000,468490000,None,None,2678000,2678000,None,None,None,None,11740000,None,276032000,71950000,32490000,None,None,14794000,204082000,None,None,None,None,197534000,24666000,None,376200000,None,-545181000,44000,42375000
2017-06-30,USD,684577000,220771000,91454000,91454000,63087000,52165000,463806000,None,None,2678000,2678000,None,None,None,None,14065000,None,288153000,67991000,28234000,None,None,14838000,220162000,None,None,None,None,214554000,24919000,None,367999000,None,-554337000,44000,42295000
2017-09-30,USD,730650000,212818000,56923000,56923000,71819000,72411000,517832000,None,None,2678000,2678000,None,None,None,None,11665000,None,333749000,92396000,41178000,None,None,20799000,241353000,None,None,None,None,241237000,30419000,None,368815000,None,-554858000,44000,42475000
2017-12-31,USD,720296000,203246000,49489000,49489000,61550000,81087000,517050000,None,None,2678000,2678000,None,None,None,None,11120000,None,336596000,90706000,39738000,None,None,20592000,245890000,None,None,None,None,241806000,30376000,None,356439000,None,-568462000,44000,42911000
2018-03-31,USD,724479000,214531000,57380000,57380000,70262000,74217000,509948000,None,None,2678000,2678000,None,None,None,None,12672000,None,349853000,95855000,44671000,None,None,16880000,253998000,None,None,None,None,245617000,34304000,None,349021000,None,-576615000,44000,42912000
2018-06-30,USD,723232000,220705000,62581000,62581000,67305000,72518000,502527000,None,None,2678000,2678000,None,None,None,None,18301000,None,362971000,99642000,40966000,None,None,20162000,263329000,None,None,None,None,258034000,38514000,None,336352000,None,-589838000,45000,43285000
2018-09-30,USD,688547000,192266000,56093000,56093000,54766000,67644000,496281000,None,None,2678000,2678000,None,None,None,None,13763000,None,337025000,99020000,44774000,None,None,20045000,238005000,None,None,None,None,234553000,34201000,None,329403000,None,-597671000,45000,43299000
2018-12-31,USD,659981000,168804000,26627000,26627000,57820000,68248000,491177000,None,None,2678000,2678000,None,None,None,None,16721000,None,340616000,231859000,48176000,None,None,146671000,108757000,None,None,None,None,231561000,36967000,None,299767000,None,-630000000,46000,43969000
2019-03-31,USD,699021000,176697000,21751000,21751000,62731000,78402000,522324000,None,None,2678000,2678000,None,None,None,None,13813000,None,389662000,236169000,50531000,None,None,150716000,153493000,None,None,None,None,280240000,34922000,None,291032000,None,-643202000,49000,45517000
2019-06-30,USD,685820000,174459000,16513000,16513000,77490000,68014000,511361000,None,None,2678000,2678000,None,None,None,None,12442000,None,384500000,226340000,45093000,None,None,150651000,158160000,None,None,None,None,284915000,30596000,None,283637000,None,-651163000,50000,47771000
2019-09-30,USD,652860000,161936000,18921000,18921000,62509000,69297000,490924000,None,None,2678000,2678000,None,None,None,None,11209000,None,380345000,228431000,47068000,None,None,151468000,151914000,None,None,None,None,280464000,29895000,None,256579000,None,-678808000,50000,47777000
2019-12-31,USD,612495000,232064000,18997000,18997000,60600000,74307000,380431000,356872000,None,2678000,2678000,None,None,None,None,78160000,None,385450000,160398000,29277000,None,None,66457000,225052000,24628000,180795000,63000000,None,268423000,64664000,23086000,219780000,None,-720214000,56000,48438000
2020-03-31,USD,571109000,199297000,26779000,26779000,45532000,52264000,371812000,348357000,None,2678000,2678000,None,None,None,None,74722000,None,370389000,188175000,24658000,None,None,89896000,182214000,23889000,139339000,86682000,None,249910000,73621000,22200000,195511000,None,-745629000,56000,53828000
2020-06-30,USD,497129000,131790000,29783000,29783000,46326000,48871000,365339000,340575000,None,2678000,2678000,None,None,None,None,6810000,None,286388000,146954000,27721000,None,None,98898000,139434000,23062000,95888000,96000000,None,214950000,20335000,23382000,210741000,None,-730980000,55000,54498000
2020-09-30,USD,489462000,137715000,38730000,38730000,37706000,44465000,351747000,327961000,None,2678000,2678000,None,None,None,None,16814000,None,244246000,115105000,17582000,None,None,77441000,129141000,22200000,87989000,74900000,None,185089000,20082000,21493000,245216000,None,-716084000,63000,61699000
2020-12-31,USD,476818000,214046000,47667000,47667000,37925000,43491000,262772000,240532000,None,2678000,2678000,None,None,None,None,84963000,None,180583000,86927000,13047000,None,None,27713000,93656000,10895000,71807000,25533000,None,108235000,46167000,13134000,296235000,None,-736598000,72000,67512000
2021-03-31,USD,501116000,241588000,44146000,44146000,55216000,56458000,259528000,237887000,None,2678000,2678000,None,None,None,None,85768000,None,199434000,112750000,23171000,None,None,40162000,86684000,11537000,64396000,37581000,None,113514000,49417000,13332000,301682000,None,-732232000,73000,72464000
2021-06-30,USD,499204000,244250000,50796000,50796000,58251000,67043000,254954000,234836000,None,2678000,2678000,None,None,None,None,68160000,None,191185000,110744000,30029000,None,None,26831000,80441000,13359000,56848000,23660000,None,93867000,53884000,13405000,308019000,None,-724157000,73000,71929000
2021-09-30,USD,483404000,226598000,36029000,36029000,58117000,78424000,256806000,237034000,None,2678000,2678000,None,None,None,None,54028000,None,178208000,84448000,28387000,None,None,20903000,93760000,12581000,70621000,17687000,None,100889000,35158000,23139000,305196000,None,-727608000,73000,71383000
2021-12-31,USD,484953000,229526000,50612000,50612000,54373000,86888000,255427000,235963000,None,2678000,2678000,None,None,None,None,37653000,None,139739000,69602000,23251000,None,None,3909000,70137000,13291000,50361000,None,None,63652000,42442000,19776000,345214000,None,-691781000,73000,72222000
2022-03-31,USD,497868000,241213000,36184000,36184000,58491000,92996000,256655000,220996000,None,9460000,9460000,5958000,None,None,None,53542000,None,154903000,80181000,21750000,None,None,4297000,74722000,15002000,53681000,None,None,68683000,54134000,21041000,342965000,None,-694695000,74000,71390000
2022-06-30,USD,531319000,273488000,57376000,57376000,67438000,92744000,257831000,236950000,None,9381000,9381000,5908000,None,None,None,55930000,None,167731000,95124000,21478000,None,None,4132000,72607000,13933000,52518000,None,None,66451000,69514000,10288000,363588000,None,-672895000,74000,73123000
2022-09-30,USD,454668000,186306000,28458000,28458000,61088000,76455000,268362000,246370000,None,9234000,9234000,5970000,None,None,None,20305000,None,119670000,54513000,17493000,None,None,3646000,65157000,12847000,45888000,None,None,58735000,33374000,10068000,334998000,None,-701252000,74000,73011000
2022-12-31,USD,478321000,199121000,36456000,36456000,66628000,68655000,279200000,239069000,None,9087000,9087000,5970000,None,None,None,27382000,None,170232000,78017000,28115000,None,None,3849000,92215000,18911000,68356000,None,None,87267000,46053000,23859000,308089000,None,-734643000,75000,73276000
2023-03-31,USD,459904000,171604000,21173000,21173000,67147000,66537000,288300000,244172000,None,8940000,8940000,5970000,None,None,None,16747000,None,166229000,53846000,24406000,None,None,3856000,112383000,23534000,83739000,None,None,107273000,25584000,28644000,293675000,None,-748121000,76000,73815000
2023-06-30,USD,471410000,179529000,22739000,22739000,71115000,63367000,291881000,246693000,None,8792000,8792000,5970000,None,None,None,22308000,None,170617000,58686000,25933000,None,None,3914000,111931000,24972000,82082000,None,None,107054000,28839000,29849000,300793000,None,-740841000,76000,74103000
2023-09-30,USD,461102000,168205000,26162000,26162000,57092000,66065000,292897000,None,None,8645000,8645000,5970000,None,None,None,18886000,None,163105000,58415000,23990000,None,None,4044000,104690000,23986000,75878000,None,None,99864000,30381000,8870000,297997000,None,-744649000,76000,73191000
2023-12-31,USD,454241000,168770000,30014000,30014000,52611000,58729000,285471000,None,None,8498000,8498000,0,None,None,None,27416000,None,174684000,65288000,20752000,None,None,4333000,109396000,23362000,82097000,None,None,105459000,40203000,8270000,279557000,None,-763913000,76000,72969000
2024-03-31,USD,434635000,150843000,29310000,29310000,42610000,58081000,283792000,None,None,8351000,8351000,None,None,None,None,20842000,None,165976000,55054000,18508000,None,None,4486000,110922000,22381000,84069000,None,None,106450000,32060000,8958000,268659000,None,-775953000,77000,72766000
2024-06-30,USD,432498000,153658000,27124000,27124000,49434000,64081000,278840000,None,None,8204000,8204000,None,None,None,None,13019000,None,166675000,49767000,20132000,None,None,4481000,116908000,21309000,90960000,None,None,112269000,25154000,9120000,265823000,None,-779375000,77000,73486000
2024-09-30,USD,417411000,145150000,33591000,33591000,48014000,52038000,272261000,None,None,8057000,8057000,None,None,None,None,11507000,None,153486000,45102000,17205000,None,None,4440000,108384000,20180000,83342000,None,None,103522000,23457000,9302000,263925000,None,-782135000,77000,73835000
2024-12-31,USD,401438000,153118000,35469000,35469000,49914000,58217000,248320000,None,None,4509000,4509000,0,None,None,None,9518000,None,176375000,57804000,20369000,None,None,4851000,118571000,21764000,92904000,None,None,114668000,32584000,8754000,225063000,None,-824166000,77000,73482000
2025-03-31,USD,402209000,153461000,26778000,26778000,50609000,65461000,248748000,None,None,8142000,8142000,None,None,None,None,10613000,None,188289000,53116000,17029000,None,None,4968000,135173000,20609000,110664000,None,None,131273000,31119000,8868000,213920000,None,-836157000,77000,73836000
2025-06-30,USD,393065000,149725000,30491000,30491000,53867000,57454000,243340000,None,None,7885000,7885000,None,None,None,None,61780000,None,185220000,42513000,15705000,None,None,4984000,142707000,20398000,118323000,None,None,138721000,21824000,8970000,207845000,None,-847469000,77000,74232000
2025-09-30,USD,388474000,150923000,32516000,32516000,53390000,54757000,237551000,None,None,7730000,7730000,None,None,None,None,10260000,None,166072000,42419000,15521000,None,None,5140000,123653000,19095000,100598000,None,None,119693000,21757999,9100000,222402000,None,-833580000,77000,74415000
2025-12-31,USD,388786000,155917000,25673000,25673000,61676000,62569000,232869000,None,None,7574000,7574000,None,None,None,None,67675000,None,143545000,59071000,14509000,None,None,21558000,84474000,17970000,63027000,16600000,None,97597000,23004000,8435000,245241000,None,-812093000,77000,76536000
