fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2013-06-30,USD,6047000000,2269000000,623000000,623000000,321000000,1101000000,3778000000,1990000000,None,537000000,537000000,881000000,None,None,0,224000000,None,5174000000,1220000000,287000000,None,None,52000000,3954000000,None,1765000000,None,None,1817000000,773000000,2189000000,873000000,-27000000,91000000,1000000,50700001
2013-09-30,USD,6279000000,2531000000,895000000,895000000,340000000,1055000000,3748000000,1964000000,None,532000000,532000000,881000000,None,None,0,241000000,None,5344000000,1402000000,287000000,None,None,65000000,3942000000,None,1743000000,None,None,1808000000,838000000,2199000000,935000000,-57000000,155000000,1000000,50600001
2013-12-31,USD,6225000000,2676000000,1043000000,1043000000,311000000,1123000000,3549000000,1897000000,-1404000000,528000000,528000000,881000000,None,None,0,199000000,None,4704000000,1392000000,337000000,None,None,79000000,3312000000,None,1700000000,None,None,1779000000,861000000,1529000000,1521000000,-120000000,236000000,1000000,49100000
2014-03-31,USD,6107000000,2544000000,742000000,742000000,315000000,1299000000,3563000000,1856000000,None,528000000,528000000,922000000,None,None,0,188000000,None,4546000000,1240000000,263000000,None,None,79000000,3306000000,None,1700000000,None,None,1779000000,820000000,1514000000,1561000000,-145000000,316000000,1000000,49700000
2014-06-30,USD,6080000000,2327000000,592000000,592000000,294000000,1216000000,3753000000,1850000000,None,557000000,557000000,1089000000,None,None,0,225000000,None,4511000000,1267000000,297000000,None,None,86000000,3244000000,None,1679000000,None,None,1765000000,826000000,1453000000,1569000000,-225000000,406000000,1000000,49100000
2014-09-30,USD,6125000000,2380000000,769000000,769000000,272000000,1144000000,3745000000,1852000000,None,551000000,551000000,1086000000,None,None,0,195000000,None,4463000000,1234000000,268000000,None,None,93000000,3229000000,None,1650000000,None,None,1743000000,820000000,1461000000,1662000000,-232000000,492000000,1000000,49000000
2014-12-31,USD,6269000000,2546000000,990000000,990000000,339000000,1038000000,3723000000,1792000000,-1351000000,547000000,547000000,1026000000,None,None,0,50000000,None,4904000000,1312000000,269000000,None,None,108000000,3592000000,None,1592000000,108000000,None,1700000000,861000000,2000000000,1365000000,-258000000,525000000,1000000,48400000
2015-03-31,USD,6319000000,2628000000,904000000,904000000,336000000,1219000000,3691000000,1768000000,None,540000000,540000000,1032000000,None,None,0,169000000,None,4939000000,1332000000,307000000,None,None,108000000,3607000000,None,1592000000,None,None,1700000000,839000000,2015000000,1380000000,-287000000,593000000,1000000,48700000
2015-06-30,USD,6312000000,2694000000,960000000,960000000,319000000,1244000000,3618000000,1757000000,None,534000000,534000000,973000000,None,None,0,171000000,None,4827000000,1589000000,269000000,None,None,374000000,3238000000,None,1305000000,None,None,1679000000,829000000,1933000000,1485000000,-351000000,729000000,1000000,48800000
2015-09-30,USD,6042000000,2419000000,671000000,671000000,308000000,1278000000,3623000000,1750000000,None,528000000,528000000,973000000,None,None,0,36000000,None,4552000000,1294000000,296000000,None,None,585000000,3258000000,None,1305000000,None,None,1890000000,272000000,1953000000,1490000000,-454000000,821000000,1000000,48400000
2015-12-31,USD,6024000000,2284000000,894000000,894000000,285000000,1074000000,3740000000,1827000000,-1489000000,495000000,495000000,956000000,None,None,0,31000000,None,4534000000,1274000000,317000000,None,None,585000000,3260000000,None,1273000000,1273000000,None,1858000000,247000000,1987000000,1490000000,-492000000,848000000,1000000,47000000
2016-03-31,USD,5896000000,2203000000,793000000,793000000,283000000,1086000000,3693000000,1809000000,None,490000000,490000000,956000000,None,None,0,41000000,None,4375000000,1155000000,252000000,None,None,557000000,3220000000,None,1275000000,None,None,1832000000,274000000,1945000000,1521000000,-540000000,960000000,1000000,47400000
2016-06-30,USD,5859000000,2197000000,852000000,852000000,280000000,1022000000,3663000000,1813000000,None,485000000,485000000,956000000,None,None,0,43000000,None,4247000000,1141000000,252000000,None,None,567000000,3106000000,None,1276000000,None,None,1843000000,222000000,1830000000,1612000000,-576000000,1069000000,1000000,47500000
2016-09-30,USD,6008000000,2344000000,957000000,957000000,268000000,1046000000,3664000000,1841000000,None,479000000,479000000,956000000,None,None,0,73000000,None,4356000000,1228000000,293000000,None,None,581000000,3128000000,None,1277000000,None,None,1858000000,255000000,1851000000,1652000000,-644000000,1154000000,1000000,47200000
2016-12-31,USD,6352000000,2142000000,720000000,720000000,210000000,1164000000,4210000000,1986000000,-1627000000,548000000,548000000,1234000000,None,None,0,48000000,None,4699000000,1343000000,316000000,None,None,605000000,3356000000,None,1278000000,1278000000,None,1883000000,256000000,2078000000,1653000000,-684000000,1323000000,1000000,46300000
2017-03-31,USD,6234000000,2063000000,608000000,608000000,230000000,1178000000,4171000000,1986000000,None,537000000,537000000,1234000000,None,None,0,47000000,None,4596000000,1273000000,333000000,None,None,573000000,3323000000,None,1280000000,1280000000,None,1853000000,279000000,2043000000,1638000000,-756000000,1414000000,1000000,46400000
2017-06-30,USD,6190000000,2033000000,553000000,553000000,204000000,1201000000,4157000000,2034000000,None,528000000,528000000,1218000000,None,None,0,75000000,None,4540000000,1247000000,325000000,None,None,609000000,3293000000,None,1281000000,1281000000,None,1890000000,219000000,2012000000,1650000000,-894000000,1534000000,1000000,45800000
2017-09-30,USD,6172000000,1939000000,499000000,499000000,183000000,1200000000,4233000000,2093000000,None,518000000,518000000,1217000000,None,None,0,57000000,None,4460000000,1275000000,318000000,None,None,625000000,3185000000,None,1282000000,1282000000,None,1907000000,240000000,1903000000,1712000000,-931000000,1656000000,1000000,45500000
2017-12-31,USD,6374000000,2195000000,701000000,701000000,183000000,1188000000,4179000000,2215000000,-1770000000,508000000,508000000,1217000000,None,None,0,123000000,None,4616000000,1391000000,375000000,None,None,634000000,3225000000,None,1279000000,1279000000,None,1913000000,236000000,1946000000,1758000000,-972000000,1687000000,1000000,44800000
2018-03-31,USD,6376000000,2210000000,528000000,528000000,188000000,1407000000,4166000000,2219000000,None,499000000,499000000,1217000000,None,None,0,87000000,None,4658000000,1463000000,344000000,None,None,635000000,3195000000,None,1280000000,1280000000,None,1915000000,294000000,1915000000,1718000000,-1138000000,2029000000,1000000,44800000
2018-06-30,USD,6375000000,2152000000,398000000,398000000,174000000,1442000000,4223000000,2258000000,None,490000000,490000000,1217000000,None,None,0,138000000,None,4676000000,1509000000,378000000,None,None,644000000,3167000000,None,1281000000,1281000000,None,1925000000,277000000,1886000000,1699000000,-1385000000,2236000000,1000000,44300000
2018-09-30,USD,6199000000,1859000000,68000000,68000000,180000000,1511000000,4340000000,2332000000,None,480000000,480000000,1217000000,None,None,0,100000000,None,4374000000,1631000000,407000000,None,None,640000000,2743000000,None,1282000000,None,None,1922000000,317000000,1461000000,1825000000,-1484000000,2434000000,1000000,43300000
2018-12-31,USD,6383000000,1745000000,240000000,240000000,128000000,1255000000,4638000000,2517000000,-1829000000,492000000,492000000,1263000000,None,None,None,122000000,None,4867000000,1829000000,562000000,None,None,604000000,3038000000,None,1283000000,None,None,1887000000,332000000,1755000000,1516000000,-1760000000,2609000000,1000000,41400000
2019-03-31,USD,7000000000,1922000000,51000000,51000000,127000000,1625000000,5078000000,2569000000,None,530000000,530000000,1402000000,None,None,None,119000000,None,5437000000,1960000000,618000000,None,None,620000000,3477000000,184000000,1496000000,None,None,2116000000,362000000,1981000000,1563000000,-1796000000,2691000000,1000000,41400000
2019-06-30,USD,7230000000,2123000000,29000000,29000000,126000000,1823000000,5107000000,2626000000,None,518000000,518000000,1403000000,None,None,None,145000000,None,5602000000,1902000000,616000000,None,None,641000000,3700000000,179000000,1698000000,None,None,2339000000,307000000,2002000000,1628000000,-1848000000,2783000000,1000000,41700000
2019-09-30,USD,7184000000,2025000000,32000000,32000000,139000000,1707000000,5159000000,2700000000,None,506000000,506000000,1402000000,None,None,None,147000000,None,5479000000,1950000000,616000000,None,None,658000000,3529000000,172000000,1549000000,None,None,2207000000,332000000,1980000000,1705000000,-1916000000,2902000000,1000000,41200000
2019-12-31,USD,7031000000,1785000000,75000000,75000000,136000000,1455000000,5246000000,2832000000,-1961000000,492000000,492000000,1373000000,None,None,None,24000000,None,5443000000,1890000000,497000000,None,None,620000000,3553000000,164000000,1286000000,None,None,1906000000,400000000,2267000000,1588000000,-1974000000,3009000000,1000000,40700000
2020-03-31,USD,7615000000,2137000000,28000000,28000000,154000000,1737000000,5478000000,2848000000,None,481000000,481000000,1648000000,None,None,None,218000000,None,5972000000,2080000000,536000000,None,None,88000000,3892000000,153000000,1667000000,88000000,None,1908000000,1069000000,2225000000,1643000000,-2058000000,3139000000,1000000,40700000
2020-06-30,USD,8233000000,2739000000,631000000,631000000,160000000,1732000000,5494000000,2879000000,None,542000000,542000000,1576000000,None,None,None,43000000,None,6555000000,2114000000,437000000,None,None,661000000,4441000000,147000000,2276000000,None,None,2937000000,443000000,2165000000,1678000000,-2058000000,3150000000,1000000,40700000
2020-09-30,USD,8445000000,2881000000,744000000,744000000,152000000,1789000000,5564000000,2907000000,None,527000000,527000000,1577000000,None,None,None,42000000,None,6565000000,2233000000,429000000,None,None,683000000,4332000000,153000000,2278000000,None,None,2961000000,517000000,2054000000,1880000000,-2058000000,3330000000,1000000,40700000
2020-12-31,USD,8157000000,2444000000,512000000,512000000,137000000,1617000000,5713000000,2978000000,-2024000000,512000000,512000000,1617000000,None,None,None,45000000,None,6256000000,2226000000,460000000,None,None,651000000,4030000000,157000000,1686000000,None,None,2337000000,530000000,2344000000,1901000000,-2058000000,3533000000,1000000,40600000
2021-03-31,USD,8214000000,2443000000,407000000,407000000,142000000,1828000000,5771000000,2988000000,None,512000000,512000000,1604000000,None,None,None,66000000,None,6235000000,2290000000,397000000,None,None,662000000,3945000000,159000000,1688000000,None,None,2350000000,531000000,2257000000,1979000000,-2108000000,3635000000,1000000,40200000
2021-06-30,USD,8132000000,2317000000,348000000,348000000,139000000,1766000000,5815000000,3212000000,None,499000000,499000000,1604000000,None,None,None,64000000,None,6065000000,2123000000,349000000,None,None,667000000,3942000000,170000000,1689000000,None,None,2356000000,447000000,318000000,2067000000,-2128000000,3718000000,1000000,40300000
2021-09-30,USD,10400000000,2794000000,555000000,555000000,143000000,2030000000,7606000000,3043000000,None,1187000000,1187000000,2684000000,None,None,None,66000000,None,8211000000,2444000000,508000000,None,None,729000000,5767000000,198000000,3321000000,None,None,4050000000,533000000,2292000000,2189000000,-2145000000,3819000000,1000000,40300000
2021-12-31,USD,10627000000,2790000000,627000000,627000000,161000000,1952000000,7837000000,3107000000,-2149000000,1159000000,1159000000,2628000000,None,None,None,50000000,None,7819000000,2427000000,603000000,None,None,750000000,5392000000,194000000,3298000000,None,None,4048000000,423000000,1781000000,2808000000,-2159000000,3891000000,1000000,40100000
2022-03-31,USD,10557000000,2786000000,330000000,330000000,188000000,2191000000,7771000000,3094000000,None,1124000000,1124000000,2628000000,None,None,None,77000000,None,7735000000,2421000000,544000000,None,None,0,5314000000,189000000,3200000000,None,None,3389000000,1192000000,1821000000,2822000000,-2169000000,3982000000,1000000,40000000
2022-06-30,USD,10586000000,2820000000,375000000,375000000,196000000,2175000000,7766000000,3102000000,None,1089000000,1089000000,2634000000,None,None,None,74000000,None,7634000000,2447000000,528000000,None,None,0,5187000000,181000000,3102000000,None,None,3283000000,1162000000,1792000000,2952000000,-2186000000,4113000000,1000000,40100000
2022-09-30,USD,10615000000,2817000000,117000000,117000000,174000000,2465000000,7798000000,3136000000,None,1054000000,1054000000,2618000000,None,None,None,61000000,None,7567000000,2892000000,539000000,None,None,399000000,4675000000,202000000,2605000000,399000000,None,3206000000,1186000000,1796000000,3048000000,-2200000000,4203000000,1000000,40100000
2022-12-31,USD,10857000000,2746000000,467000000,467000000,183000000,2046000000,8111000000,3198000000,-2319000000,1019000000,1019000000,2618000000,None,None,None,50000000,None,7368000000,2895000000,642000000,None,None,399000000,4473000000,246000000,2506000000,399000000,None,3151000000,1088000000,1549000000,3489000000,-2211000000,4276000000,1000000,40100000
2023-03-31,USD,10849000000,2752000000,318000000,318000000,190000000,2166000000,8097000000,3182000000,None,987000000,987000000,2618000000,None,None,None,78000000,None,7286000000,2867000000,505000000,None,None,399000000,4419000000,225000000,2498000000,399000000,None,3122000000,1153000000,1532000000,3563000000,-2220000000,4354000000,1000000,39900000
2023-06-30,USD,10859000000,2817000000,313000000,313000000,190000000,2236000000,8042000000,3196000000,None,955000000,955000000,2618000000,None,None,None,78000000,None,7213000000,2927000000,519000000,None,None,484000000,4286000000,224000000,2396000000,484000000,None,3104000000,1091000000,1531000000,3646000000,-2227000000,4434000000,1000000,39800000
2023-09-30,USD,10621000000,2587000000,109000000,109000000,194000000,2178000000,8034000000,3449000000,None,923000000,923000000,2618000000,None,None,None,106000000,None,6888000000,2817000000,535000000,None,None,255000000,4071000000,212000000,2213000000,255000000,None,2680000000,1149000000,377000000,3733000000,None,4532000000,1000000,40000000
2023-12-31,USD,11215000000,2880000000,430000000,430000000,186000000,2181000000,8335000000,None,None,891000000,891000000,2618000000,None,None,None,83000000,None,7122000000,3032000000,554000000,None,None,231000000,4090000000,228000000,2214000000,231000000,None,2673000000,1184000000,379000000,4093000000,None,4755000000,1000000,39700000
2024-03-31,USD,11167000000,2833000000,10000000,10000000,199000000,2519000000,8334000000,None,None,864000000,864000000,2618000000,None,None,None,105000000,None,7041000000,2948000000,608000000,None,None,203000000,4093000000,217000000,2235000000,203000000,None,2655000000,1201000000,386000000,4126000000,None,4855000000,1000000,39500000
2024-06-30,USD,11310000000,2912000000,11000000,11000000,198000000,2597000000,8398000000,None,None,837000000,837000000,2618000000,None,None,None,106000000,None,7132000000,3563000000,652000000,None,None,942000000,3569000000,224000000,1715000000,942000000,None,2881000000,1083000000,387000000,4178000000,None,4977000000,1000000,39500000
2024-09-30,USD,11082000000,2629000000,10000000,10000000,205000000,2323000000,8453000000,3633000000,None,809000000,809000000,2618000000,None,None,None,91000000,None,6879000000,3336000000,579000000,None,None,898000000,3543000000,213000000,1709000000,898000000,None,2820000000,1116000000,406000000,4203000000,None,5026000000,1000000,39500000
2024-12-31,USD,12141000000,3228000000,831000000,831000000,208000000,2099000000,8913000000,3689000000,None,782000000,782000000,2618000000,None,None,None,90000000,None,7475000000,2991000000,598000000,None,None,503000000,4484000000,205000000,2700000000,503000000,None,3408000000,1116000000,407000000,4666000000,None,5097000000,1000000,39100000
2025-03-31,USD,12103000000,3042000000,167000000,167000000,215000000,2555000000,9061000000,3781000000,None,757000000,757000000,2651000000,None,None,None,105000000,None,7330000000,2856000000,602000000,None,None,503000000,4474000000,204000000,2699000000,503000000,None,3406000000,1104000000,407000000,4773000000,None,5191000000,1000000,39300000
2025-06-30,USD,12098000000,2973000000,343000000,343000000,215000000,2341000000,9125000000,3818000000,None,746000000,746000000,2651000000,None,None,None,74000000,None,7216000000,2750000000,650000000,None,None,3000000,4466000000,206000000,2700000000,3000000,None,2909000000,1128000000,411000000,4882000000,None,5290000000,1000000,39400000
2025-09-30,USD,12309000000,3078000000,312000000,312000000,221000000,2470000000,9231000000,3904000000,None,720000000,720000000,2650000000,None,None,None,296000000,None,7325000000,2702000000,680000000,None,None,0,4623000000,228000000,2698000000,None,None,2926000000,2022000000,408000000,4984000000,None,5382000000,1000000,39400000
2025-12-31,USD,12749000000,3451000000,774000000,774000000,219000000,2381000000,9298000000,3993000000,None,694000000,694000000,2650000000,None,None,None,77000000,None,7676000000,3045000000,556000000,None,None,0,4631000000,223000000,2700000000,None,None,3146000000,2489000000,339000000,5073000000,None,5487000000,1000000,39400000
