fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2015-03-31,USD,305000000,1570000000,1265000000,1265000000,156000000,150000000,0,150000000,None,None,None,23000000,None,-2000000,None,46000000,133000000,46000000,None,87000000,None,156000000,202000000,87000000
2015-06-30,USD,499000000,1745000000,1246000000,1246000000,269000000,173000000,0,173000000,None,None,None,25000000,None,2000000,None,44000000,244000000,88000000,None,156000000,None,269000000,313000000,156000000
2015-09-30,USD,344000000,1800000000,1456000000,1456000000,200000000,150000000,0,150000000,None,None,None,25000000,None,-7000000,None,45000000,175000000,64000000,None,111000000,None,200000000,245000000,111000000
2015-12-31,USD,355000000,1905000000,1550000000,1550000000,144000000,196000000,19000000,196000000,None,None,None,64000000,None,2000000,None,45000000,80000000,30000000,None,50000000,None,144000000,189000000,50000000
2016-03-31,USD,335000000,1763000000,1428000000,1428000000,198000000,137000000,0,137000000,None,None,None,19000000,None,-2000000,None,46000000,177000000,41000000,None,136000000,None,196000000,242000000,136000000
2016-06-30,USD,367000000,1700000000,1333000000,1333000000,217000000,151000000,0,151000000,None,None,None,18000000,None,None,None,48000000,199000000,66000000,None,133000000,None,217000000,265000000,133000000
2016-09-30,USD,316000000,1683000000,1367000000,1367000000,169000000,147000000,0,147000000,None,None,None,19000000,None,2000000,None,45000000,157000000,50000000,None,107000000,None,176000000,221000000,107000000
2016-12-31,USD,442000000,1922000000,1480000000,1480000000,254000000,188000000,19000000,188000000,None,None,None,18000000,None,-1000000,None,47000000,251000000,54000000,None,197000000,None,269000000,316000000,197000000
2017-03-31,USD,291000000,1724000000,1433000000,1433000000,162000000,129000000,0,129000000,None,None,None,18000000,None,5000000,None,52000000,147000000,28000000,None,119000000,None,165000000,217000000,119000000
2017-06-30,USD,369000000,1858000000,1489000000,1489000000,240000000,133000000,0,182000000,None,None,None,17000000,None,1000000,None,50000000,218000000,71000000,None,147000000,None,235000000,285000000,147000000
2017-09-30,USD,365000000,1863000000,1498000000,1498000000,234000000,135000000,0,181000000,None,None,None,18000000,None,4000000,None,51000000,220000000,71000000,None,149000000,None,238000000,289000000,149000000
2017-12-31,USD,398000000,1996000000,1598000000,1598000000,229000000,173000000,17000000,218000000,None,None,None,41000000,None,5000000,None,52000000,187000000,123000000,None,64000000,None,206000000,258000000,64000000
2018-03-31,USD,379000000,1874000000,1495000000,1495000000,187000000,192000000,0,192000000,None,None,None,15000000,None,1000000,None,50000000,195000000,39000000,None,156000000,None,210000000,260000000,156000000
2018-06-30,USD,452000000,2020000000,1568000000,1568000000,243000000,209000000,0,209000000,None,None,None,15000000,None,-1000000,None,53000000,262000000,23000000,None,239000000,None,277000000,330000000,239000000
2018-09-30,USD,490000000,2083000000,1593000000,1593000000,282000000,208000000,0,208000000,None,None,None,14000000,None,None,None,54000000,295000000,66000000,None,229000000,None,309000000,363000000,229000000
2018-12-31,USD,470000000,2199000000,1729000000,1729000000,208000000,262000000,25000000,262000000,None,None,None,14000000,None,2000000,None,46000000,219000000,7000000,None,212000000,None,233000000,279000000,212000000
2019-03-31,USD,328000000,2080000000,1752000000,1752000000,157000000,171000000,None,171000000,None,-16000000,16000000,16000000,None,1000000,None,52000000,149000000,31000000,None,118000000,None,165000000,217000000,118000000
2019-06-30,USD,354000000,2188000000,1834000000,1834000000,170000000,184000000,None,184000000,None,-18000000,18000000,18000000,None,5000000,None,54000000,164000000,36000000,None,128000000,None,182000000,236000000,128000000
2019-09-30,USD,417000000,2219000000,1802000000,1802000000,208000000,209000000,None,209000000,None,-18000000,18000000,18000000,None,None,None,55000000,198000000,44000000,None,154000000,None,216000000,271000000,154000000
2019-12-31,USD,432000000,2412000000,1980000000,1980000000,208000000,224000000,23000000,224000000,None,-18000000,18000000,18000000,None,-1000000,None,66000000,172000000,23000000,None,149000000,None,190000000,256000000,149000000
2020-03-31,USD,423000000,2263000000,1840000000,1840000000,209000000,214000000,None,214000000,None,-16000000,16000000,16000000,None,-15000000,None,58000000,216000000,44000000,None,172000000,None,232000000,290000000,172000000
2020-06-30,USD,264000000,2027000000,1763000000,1763000000,50000000,214000000,None,214000000,None,-25000000,25000000,25000000,None,4000000,None,60000000,65000000,12000000,None,53000000,None,90000000,150000000,53000000
2020-09-30,USD,436000000,2314000000,1878000000,1878000000,216000000,220000000,None,220000000,None,-27000000,27000000,27000000,None,3000000,None,59000000,226000000,4000000,None,222000000,None,253000000,312000000,222000000
2020-12-31,USD,547000000,2757000000,2210000000,2210000000,291000000,256000000,31000000,256000000,None,-46000000,46000000,46000000,None,14000000,None,70000000,303000000,54000000,None,249000000,None,349000000,419000000,249000000
2021-03-31,USD,342000000,2278000000,1936000000,1936000000,136000000,206000000,None,206000000,None,-21000000,21000000,21000000,None,3000000,None,65000000,173000000,25000000,None,148000000,None,194000000,259000000,148000000
2021-06-30,USD,322000000,2231000000,1909000000,1909000000,118000000,204000000,None,204000000,None,-18000000,18000000,18000000,None,7000000,None,63000000,161000000,32000000,None,129000000,None,179000000,242000000,129000000
2021-09-30,USD,331000000,2338000000,2007000000,2007000000,105000000,226000000,None,226000000,None,-24000000,24000000,24000000,None,1000000,None,74000000,141000000,-6000000,None,147000000,None,165000000,239000000,147000000
2021-12-31,USD,373000000,2677000000,2304000000,2304000000,111000000,262000000,34000000,262000000,None,-26000000,26000000,26000000,None,6000000,None,91000000,147000000,27000000,None,120000000,None,173000000,264000000,120000000
2022-03-31,USD,349000000,2576000000,2227000000,2227000000,132000000,217000000,None,217000000,None,-26000000,26000000,26000000,None,-7000000,None,87000000,176000000,36000000,None,140000000,None,202000000,289000000,140000000
2022-06-30,USD,390000000,2662000000,2272000000,2272000000,163000000,227000000,None,227000000,None,-26000000,26000000,26000000,None,-11000000,None,87000000,222000000,44000000,None,178000000,None,248000000,335000000,178000000
2022-09-30,USD,362000000,2626000000,2264000000,2264000000,118000000,244000000,None,244000000,None,-27000000,27000000,27000000,None,-14000000,None,89000000,162000000,24000000,None,138000000,None,189000000,278000000,138000000
2022-12-31,USD,339000000,2812000000,2473000000,2473000000,103000000,236000000,40000000,236000000,None,-23000000,23000000,23000000,None,12000000,None,95000000,159000000,36000000,None,123000000,None,182000000,277000000,123000000
2023-03-31,USD,350000000,2674000000,2324000000,2324000000,141000000,220000000,None,209000000,None,-24000000,24000000,24000000,None,9000000,None,87000000,163000000,34000000,None,129000000,None,187000000,274000000,129000000
2023-06-30,USD,389000000,2787000000,2398000000,2398000000,156000000,238000000,None,233000000,None,-24000000,24000000,24000000,None,None,None,87000000,169000000,39000000,None,130000000,None,193000000,280000000,130000000
2023-09-30,USD,416000000,2816000000,2400000000,2400000000,172000000,253000000,None,244000000,None,-22000000,22000000,22000000,None,None,None,85000000,189000000,41000000,None,148000000,None,211000000,296000000,148000000
2023-12-31,USD,491000000,3177000000,2686000000,2686000000,312000000,311000000,35000000,179000000,None,-25000000,None,25000000,None,None,None,88000000,332000000,58000000,None,274000000,None,357000000,445000000,274000000
2024-03-31,USD,375000000,2805000000,2430000000,2430000000,154000000,232000000,None,221000000,None,-21000000,None,21000000,None,None,None,80000000,184000000,31000000,None,153000000,None,205000000,285000000,153000000
2024-06-30,USD,432000000,2977000000,2545000000,2545000000,189000000,255000000,None,243000000,None,-24000000,None,24000000,None,None,None,80000000,216000000,43000000,None,173000000,None,240000000,320000000,173000000
2024-09-30,USD,322000000,2749000000,2427000000,2427000000,82000000,252000000,None,240000000,None,-23000000,23000000,23000000,None,None,None,82000000,112000000,11000000,None,101000000,None,135000000,217000000,101000000
2024-12-31,USD,321000000,3004000000,2683000000,2683000000,110000000,234000000,27000000,211000000,None,-27000000,27000000,27000000,None,None,None,84000000,131000000,8000000,None,123000000,None,158000000,242000000,123000000
2025-03-31,USD,394000000,2734000000,2340000000,2340000000,161000000,246000000,None,233000000,None,-28000000,28000000,28000000,None,None,None,79000000,187000000,38000000,None,149000000,None,215000000,294000000,149000000
2025-06-30,USD,395000000,3082000000,2687000000,2687000000,154000000,241000000,None,241000000,None,-28000000,28000000,28000000,None,None,None,83000000,188000000,36000000,None,152000000,None,216000000,299000000,152000000
2025-09-30,USD,394000000,3192000000,2798000000,2798000000,161000000,245000000,None,233000000,None,-23000000,23000000,23000000,None,None,None,80000000,204000000,59000000,None,145000000,None,227000000,307000000,145000000
2025-12-31,USD,402000000,3476000000,3074000000,3074000000,157000000,245000000,None,245000000,None,-26000000,26000000,26000000,None,None,None,87000000,198000000,39000000,None,159000000,None,224000000,311000000,159000000
