fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,3469515000,1931123000,271432000,271432000,693556000,731499000,1538392000,254110000,None,191039000,191039000,954203000,None,None,11925000,222711000,None,1493631000,921818000,453800000,None,None,29831000,571813000,None,424470000,None,None,454301000,350828000,None,1929068000,None,1103206000,898000,184024000
2008-09-30,USD,3506574000,2014262000,288364000,288364000,731514000,767304000,1492312000,247345000,None,174772000,174772000,917258000,None,None,None,227080000,None,1508342000,1100698000,511655000,None,None,160028000,407644000,None,268990000,None,None,429018000,347438000,None,1947522000,None,1156950000,899000,182752000
2008-12-31,USD,3599210000,2066066000,369570000,369570000,731654000,734027000,1533144000,247835000,None,214093000,214093000,922952000,None,None,None,230815000,None,1826856000,1183665000,554773000,None,None,161341000,643191000,None,266646000,None,None,417989000,397759000,None,1772092000,None,1181454000,894000,179700000
2009-03-31,USD,3432544000,1940316000,308156000,308156000,740947000,677193000,1492228000,242175000,None,203163000,203163000,899884000,None,None,None,214020000,None,1410484000,1011885000,426066000,None,None,156955000,398599000,None,256333000,None,None,413288000,344560000,None,1951566000,None,1236305000,902000,179178000
2009-06-30,USD,3645490000,2089290000,393873000,393873000,737956000,730996000,1556200000,254008000,None,206429000,206429000,948862000,None,None,None,226465000,None,1473865000,1057612000,435579000,None,None,156265000,416253000,None,261229000,None,None,417494000,374677000,None,2096444000,None,1309778000,902000,181068000
2009-09-30,USD,3703339000,2079753000,317607000,317607000,770370000,764285000,1623586000,257602000,None,212042000,212042000,977054000,None,None,None,227491000,None,1629149000,1029134000,507462000,None,None,25664000,600015000,None,242511000,None,None,268175000,412057000,None,2012474000,None,1406199000,904000,183026000
2009-12-31,USD,3835985000,2203533000,471154000,471154000,775199000,725397000,1632452000,259576000,None,204445000,204445000,986395000,None,None,None,231783000,None,1495907000,1076254000,521079000,None,None,24492000,419653000,None,243373000,None,None,267865000,444649000,None,2161479000,None,1492607000,906000,184000000
2010-03-31,USD,4262631000,2219372000,355388000,355388000,806115000,803044000,2043259000,249720000,None,349657000,349657000,1258722000,None,None,26980000,227845000,None,2071061000,1013871000,483299000,None,None,25639000,1057190000,None,522882000,None,None,548521000,407554000,None,2191406000,None,1553507000,913000,185442000
2010-06-30,USD,4417665000,2212545000,321116000,321116000,797603000,829917000,2205120000,248233000,None,406828000,406828000,1368106000,None,None,14989000,248920000,None,2150667000,1026197000,504248000,None,None,25470000,1124470000,None,523421000,None,None,548891000,404758000,72348000,2266814000,0,1637508000,915000,186704000
2010-09-30,USD,4604459000,2247774000,203730000,203730000,849541000,923026000,2356685000,254004000,None,413701000,413701000,1425651000,None,None,0,271477000,None,2236390000,1287647000,532274000,None,None,226264000,948743000,None,383495000,None,None,609759000,529109000,75582000,2366648000,0,1722146000,924000,186540000
2010-12-31,USD,4547471000,2169302000,150348000,150348000,870206000,885784000,2378169000,252573000,None,405468000,405468000,1424794000,None,None,0,262964000,None,1830374000,1168087000,590029000,None,None,45995000,662287000,None,395309000,None,None,441304000,440482000,76753000,2411625000,0,1779178000,919000,185800000
2011-03-31,USD,4794994000,2261511000,116712000,116712000,930341000,934952000,2533483000,271750000,None,458480000,458480000,1499689000,None,None,0,279506000,None,1920734000,1234203000,579474000,None,None,105551000,686531000,None,407462000,None,None,513013000,417791000,82711000,2446830000,0,1837229000,923000,186322000
2011-06-30,USD,4883759000,2349010000,161789000,161789000,926722000,963073000,2534749000,270021000,None,447501000,447501000,1512702000,None,None,0,297426000,None,1884775000,1236945000,605785000,None,None,70422000,647830000,None,372924000,None,None,443346000,435017000,77368000,2573356000,0,1928138000,924000,186892000
2011-09-30,USD,4798296000,2317132000,106872000,106872000,923687000,983060000,2481164000,262502000,None,426061000,426061000,1495256000,None,None,0,303513000,None,1840674000,1201352000,595476000,None,None,60091000,639322000,None,371864000,None,None,431955000,418448000,76732000,2539154000,0,1950593000,909000,185738000
2011-12-31,USD,4740144000,2272508000,147284000,147284000,947849000,888248000,2467636000,262088000,None,413746000,413746000,1497108000,None,None,0,289127000,None,1904471000,1271640000,621468000,None,None,77833000,632831000,None,363524000,None,None,441357000,451105000,80568000,2432222000,0,2007477000,899000,182484000
2012-03-31,USD,4759633000,2307010000,101813000,101813000,975797000,957470000,2452623000,259760000,None,409142000,409142000,1483094000,None,None,0,271930000,None,1863119000,1139136000,571341000,None,None,28032000,723983000,None,453058000,None,None,481090000,407952000,84081000,2526049000,0,2061263000,902000,181332000
2012-06-30,USD,4835256000,2331144000,87896000,87896000,976996000,972292000,2504112000,255715000,None,425038000,425038000,1523446000,None,None,0,293960000,None,1986098000,1283454000,619936000,None,None,100583000,702644000,None,434417000,None,None,535000000,436232000,82980000,2488648000,0,2076060000,889000,181106000
2012-09-30,USD,5111532000,2512179000,89336000,89336000,1070854000,1035529000,2599353000,258683000,None,471143000,471143000,1591482000,None,None,0,316460000,None,2162763000,1448958000,707641000,None,None,172958000,713805000,None,436426000,None,None,609384000,437783000,96402000,2571701000,0,2130476000,883000,179294000
2012-12-31,USD,5333997000,2704377000,122080000,122080000,1203507000,1015194000,2629620000,273458000,None,466212000,466212000,1601046000,None,None,0,363596000,None,2282958000,1472709000,787658000,None,None,45158000,810249000,None,488121000,None,None,533279000,507119000,125314000,2613585000,0,2183905000,879000,178600000
2013-03-31,USD,5205686000,2585415000,90562000,90562000,1136043000,1028163000,2620271000,262825000,None,453502000,453502000,1610996000,None,None,0,330647000,None,2162649000,1242569000,609028000,None,None,51981000,920080000,None,600599000,None,None,652580000,444446000,119713000,2578229000,0,2223037000,874000,177584000
2013-06-30,USD,5164506000,2573266000,78839000,78839000,1099012000,1039914000,2591240000,256775000,None,435412000,435412000,1607731000,None,None,0,355501000,None,2081044000,1314335000,682604000,None,None,21482000,766709000,None,446709000,None,None,468191000,470644000,119291000,2615379000,0,2275516000,867000,175936000
2013-09-30,USD,5278089000,2635420000,69915000,69915000,1123107000,1103272000,2642669000,265273000,None,431504000,431504000,1634480000,None,None,0,339126000,None,2092103000,1446445000,723905000,None,None,96339000,645658000,None,311458000,None,None,407797000,469256000,128937000,2708842000,0,2328174000,860000,174808000
2013-12-31,USD,5624636000,2834665000,188616000,188616000,1250403000,1055216000,2789971000,275888000,None,420454000,420454000,1635005000,None,461945000,0,340430000,None,2339096000,1550663000,824495000,None,None,34949000,788433000,None,450233000,None,None,485182000,546058000,139526000,2785197000,0,2398267000,856000,173600000
2014-03-31,USD,5880110000,2876906000,129115000,129115000,1246873000,1116502000,3003204000,285528000,None,587202000,587202000,1802905000,None,327569000,0,384416000,None,2578352000,1613261000,685915000,None,None,250026000,965091000,None,541687000,None,None,791713000,511506000,136253000,2816311000,0,2445536000,856000,173036000
2014-06-30,USD,5991754000,2912003000,89698000,89698000,1257235000,1188143000,3079751000,292972000,None,594358000,594358000,1832377000,None,360044000,0,376927000,None,2640295000,1543901000,755999000,None,None,89973000,1096394000,None,665909000,None,None,755882000,539566000,152029000,2850743000,0,2505721000,850000,171960000
2014-09-30,USD,6130631000,2928237000,76542000,76542000,1283698000,1179171000,3202394000,303157000,None,654070000,654070000,1886281000,None,358886000,0,388826000,None,2760060000,1705834000,822068000,None,None,194597000,1054226000,None,630806000,None,None,825403000,517299000,158736000,2818354000,0,2564882000,845000,170900000
2014-12-31,USD,6138807000,2913166000,89474000,89474000,1327796000,1127517000,3225641000,311496000,None,646893000,646893000,1884123000,None,386286000,0,368379000,None,2757835000,1780111000,860996000,None,None,188714000,977724000,None,542776000,5815000,None,731490000,579239000,181830000,2813594000,0,2642523000,840000,170054000
2015-03-31,USD,5939264000,2802254000,59202000,59202000,1297825000,1099273000,3137010000,292044000,None,601472000,601472000,1855714000,None,387780000,0,345954000,None,2630248000,1546839000,716975000,None,None,177653000,1083409000,None,653718000,None,None,831371000,499901000,181246000,2733340000,0,2689620000,839000,169430000
2015-06-30,USD,6105626000,2905337000,47068000,47068000,1314220000,1164380000,3200289000,310333000,None,601118000,601118000,1871844000,None,416994000,0,379669000,None,2671938000,1636742000,778748000,None,None,147144000,1035196000,None,588523000,None,None,735667000,555430000,193704000,2863393000,0,2779521000,837000,168498000
2015-09-30,USD,6371558000,3120173000,60481000,60481000,1424923000,1223636000,3251385000,311891000,None,615258000,615258000,1901520000,None,422716000,0,411133000,None,2845021000,1797281000,873785000,None,None,201342000,1047740000,None,597106000,None,None,798448000,554821000,202385000,2939352000,0,2878696000,834000,168168000
2015-12-31,USD,6504740000,3231100000,72086000,72086000,1509957000,1229816000,3273640000,318476000,None,595485000,595485000,1907593000,None,454600000,0,419241000,None,3075732000,2146997000,1005798000,None,None,345962000,928735000,None,463752000,17331000,None,809714000,633477000,212121000,2884256000,0,2895997000,824000,167100000
2016-03-31,USD,6600570000,3271003000,71614000,71614000,1500369000,1274950000,3329567000,324283000,None,603249000,603249000,1925111000,None,476924000,0,424070000,None,3154339000,1987504000,809124000,None,None,441363000,1166835000,None,666283000,441363000,None,1107646000,577382000,242675000,2913698000,0,2933805000,821000,165478000
2016-06-30,USD,6633596000,3277591000,63560000,63560000,1482507000,1296225000,3356005000,320098000,None,593919000,593919000,1954584000,None,487404000,487404000,435299000,None,3109290000,1910912000,881667000,None,None,254998000,1198378000,None,700052000,254998000,None,955050000,625382000,250018000,2947723000,None,3010456000,818000,164788000
2016-09-30,USD,6633593000,3285955000,76192000,76192000,1468312000,1367604000,3347638000,324108000,None,593260000,593260000,1975566000,None,454704000,487404000,373847000,None,3159046000,2039655000,931090000,None,None,350583000,1119391000,None,718024000,350583000,None,1068607000,599825000,257755000,2895317000,None,2996773000,806000,163710000
2016-12-31,USD,6760396000,3342780000,62381000,62381000,1665750000,1254139000,3417616000,333906000,None,623117000,623117000,2019740000,None,442790000,0,360510000,None,3351956000,2320646000,1007249000,None,None,503399000,1031310000,None,715457000,65923000,None,1218856000,658248000,264264000,2793066000,0,2981777000,1588000,161052000
2017-03-31,USD,6844620000,3392257000,62888000,62888000,1623983000,1362832000,3452363000,336465000,None,599183000,599183000,2058687000,None,458028000,458028000,342554000,None,3329836000,2285432000,843782000,None,None,690328000,1044404000,None,708422000,690328000,None,1398750000,582790000,256875000,2787225000,None,3068249000,795000,159758000
2017-06-30,USD,7097456000,3463777000,74654000,74654000,1567159000,1409060000,3633679000,351381000,None,636813000,636813000,2172563000,None,472922000,458028000,412904000,None,3415804000,2229945000,882674000,None,None,594718000,1185859000,None,807625000,1402343000,None,1402343000,599834000,288478000,2926255000,None,3134989000,792000,159076000
2017-09-30,USD,7486661000,3782529000,79879000,79879000,1692256000,1544582000,3704132000,361708000,None,666997000,666997000,2224657000,None,450770000,472922000,465812000,None,3728704000,2437147000,1029138000,None,None,649112000,1291557000,None,907592000,17247000,None,1556704000,610270000,292179000,3011639000,None,3164541000,1570000,158271000
2017-12-31,USD,7863995000,4086020000,174658000,174658000,1933803000,1522807000,3777975000,375001000,None,671019000,671019000,2301331000,None,432002000,-163638000,454752000,None,4207447000,2828975000,1153012000,None,None,758312000,1378472000,None,907756000,16659000,None,1666068000,728778000,420285000,2811499000,None,2940029000,1537000,155104000
2018-03-31,USD,7809786000,4061940000,111321000,111321000,1930202000,1561097000,3747846000,377002000,None,612857000,612857000,2255932000,None,449731000,449731000,459320000,None,4886877000,3152922000,1117925000,None,None,1191809000,1733955000,None,1000515000,14164000,None,2192324000,843188000,421684000,2913538000,None,3123398000,1532000,154189000
2018-06-30,USD,7809786000,4061940000,111321000,111321000,1930202000,1561097000,3747846000,368604000,None,612857000,612857000,2255932000,None,510453000,449731000,459320000,None,4593891000,3152922000,1117925000,None,None,1191809000,1440969000,None,985385000,12475000,None,2177194000,670241000,407458000,2913538000,None,3123398000,1532000,154189000
2018-09-30,USD,8390310000,4193952000,119740000,119740000,1932855000,1627640000,4196358000,374051000,None,618201000,618201000,2685681000,None,518425000,510453000,513717000,None,4691092000,3229785000,1136120000,None,None,1157363000,1461307000,None,1000315000,12482000,None,2157678000,756139000,415045000,2973135000,0,3191260000,1524000,153614000
2018-12-31,USD,8500527000,4175220000,56885000,56885000,1415512000,1168776000,4325307000,382398000,None,376613000,376613000,2081029000,None,538370000,None,1534047000,None,4646583000,3218827000,785756000,None,None,959738000,1427756000,None,1000420000,7260000,None,1940082000,1301168000,392313000,2961332000,None,3208589000,1514000,152991000
2019-03-31,USD,7144864000,3109111000,88115000,88115000,1370376000,1193054000,4035753000,315393000,None,654668000,654668000,2413566000,None,404004000,None,457566000,None,3443491000,1878776000,695204000,None,None,377491000,1564715000,255768000,973500000,309031000,None,1538299000,643598000,514365000,2796922000,None,2859182000,1490000,151156000
2019-06-30,USD,7112337000,3108714000,84924000,84924000,1367516000,1203925000,4003623000,315422000,None,631337000,631337000,2431103000,None,389648000,None,452349000,None,3378409000,1825277000,745621000,None,None,320211000,1553132000,246528000,973147000,251923000,None,1471598000,650855000,507808000,2827277000,None,2900387000,1478000,149423000
2019-09-30,USD,7097082000,3115742000,75256000,75256000,1356897000,1278939000,3981340000,311123000,None,603172000,603172000,2441175000,None,385744000,None,404650000,None,3354447000,1908692000,854658000,None,None,284403000,1445755000,249879000,872229000,217029000,None,1339137000,658580000,504883000,2829528000,None,2957850000,1463000,148575000
2019-12-31,USD,7151101000,3226502000,106097000,106097000,1428799000,1246246000,3924599000,329645000,None,572878000,572878000,2462495000,None,327919000,None,445360000,None,3233706000,2038369000,880266000,None,None,199173000,1195337000,241616000,622908000,133824000,None,998348000,793759000,507440000,2998044000,None,3116215000,1434000,147078000
2020-03-31,USD,7519200000,3619105000,617368000,617368000,1328405000,1198743000,3900095000,328033000,None,554747000,554747000,2470603000,None,331590000,None,474589000,None,3641282000,2205834000,780853000,None,None,554556000,1435448000,226131000,865821000,491406000,None,1583358000,700215000,496402000,2974577000,None,3183236000,1424000,143095000
2020-06-30,USD,7318125000,3409206000,296110000,296110000,1406719000,1101201000,3908919000,335898000,None,527875000,527875000,2471108000,None,362565000,362565000,605176000,None,3417355000,2307241000,734957000,None,None,674475000,1110114000,225052000,515802000,612765000,None,1353619000,687370000,537387000,2991087000,None,3172439000,1424000,142350000
2020-09-30,USD,7809895000,3869250000,533495000,533495000,1463434000,1407676000,3940645000,334954000,None,510395000,510395000,2488962000,None,356439000,356439000,464645000,None,3722928000,2603807000,1006958000,None,None,680301000,1119121000,263525000,515357000,617387000,None,1396269000,778352000,571356000,3155273000,None,3314136000,1425000,143091000
2020-12-31,USD,7772532000,3791415000,421185000,421185000,1512499000,1424787000,3981117000,342004000,None,479429000,479429000,2504392000,None,366445000,None,432944000,None,3460448000,2283102000,1005655000,None,None,247918000,1177346000,303443000,515773000,183202000,None,1002418000,890858000,631508000,3348172000,None,3454831000,1425000,143328000
2021-03-31,USD,7779920000,3570625000,144538000,144538000,1626185000,1317546000,4209295000,655007000,None,597619000,597619000,2587438000,None,369231000,None,482356000,None,3330291000,2122768000,909575000,None,None,247171000,1207523000,317204000,506461000,178591000,None,1002256000,819267000,658808000,3358168000,None,3493060000,1413000,143398000
2021-06-30,USD,8124066000,3742248000,167228000,167228000,1688210000,1356881000,4381818000,659664000,None,604515000,604515000,2722974000,None,394665000,394665000,529929000,None,3513304000,2093641000,903859000,None,None,156952000,1419663000,318240000,706487000,81944000,None,1106671000,876654000,423416000,3360266000,None,3465647000,1398000,141657000
2021-09-30,USD,8420752000,3912361000,119133000,119133000,1784050000,1551946000,4508391000,685561000,None,645832000,645832000,2779234000,None,397764000,397764000,457232000,None,3702556000,2301405000,1057127000,None,None,146415000,1401151000,347535000,705540000,69032000,None,1122107000,940417000,658363000,3457989000,None,3594238000,1391000,141079000
2021-12-31,USD,8481000000,3844000000,118000000,118000000,1861000000,1452000000,4637000000,366456000,None,668000000,668000000,2854000000,None,423874000,None,413000000,None,3805000000,2307000000,1053934000,None,None,138000000,1498000000,344165000,811346000,61170000,None,1217000000,978147000,644444000,3425000000,None,3595000000,1000000,140318000
2022-03-31,USD,8447000000,3830000000,126000000,126000000,1871000000,1444000000,4617000000,None,None,644000000,644000000,2857000000,None,427000000,None,389000000,None,3610000000,2144000000,914000000,None,None,169000000,1466000000,353000000,773000000,93000000,None,1219000000,887000000,653000000,3592000000,None,3759000000,1000000,139237472
2022-06-30,USD,8324000000,3789000000,108000000,108000000,1823000000,1409000000,4535000000,683000000,None,603000000,603000000,2833000000,None,416000000,None,449000000,None,3511000000,2076000000,901000000,None,None,163000000,1435000000,350000000,769000000,89000000,None,1208000000,888000000,633000000,3594000000,None,3834000000,1000000,138869064
2022-09-30,USD,8534000000,3957000000,123000000,123000000,1818000000,1507000000,4577000000,673000000,None,635000000,635000000,2870000000,None,399000000,None,509000000,None,3726000000,2146000000,957000000,None,None,183000000,1580000000,343000000,934000000,111000000,None,1388000000,879000000,609000000,3611000000,None,3922000000,1000000,137084049
2022-12-31,USD,8607000000,3988000000,117000000,117000000,1963000000,1442000000,4619000000,667000000,None,587000000,587000000,2893000000,None,472000000,None,466000000,None,3936000000,2224000000,1004000000,None,None,182000000,1712000000,348000000,1040000000,109000000,None,1497000000,906000000,636000000,3446000000,None,3678000000,1000000,135857950
2023-03-31,USD,8572000000,3952000000,126000000,126000000,1918000000,1470000000,4620000000,None,None,548000000,548000000,2917000000,None,479000000,None,438000000,None,3875000000,2172000000,855000000,None,None,364000000,1703000000,347000000,1021000000,291000000,None,1659000000,797000000,642000000,3472000000,None,3684000000,1000000,133039886
2023-06-30,USD,9146000000,3911000000,137000000,137000000,1843000000,1468000000,5235000000,None,None,678000000,678000000,3335000000,None,493000000,None,463000000,None,4140000000,2276000000,817000000,None,None,465000000,1864000000,358000000,1133000000,391000000,None,1882000000,865000000,681000000,3560000000,None,3769000000,1000000,131873174
2023-09-30,USD,9810000000,4113000000,166000000,166000000,1833000000,1573000000,5697000000,None,None,834000000,834000000,3595000000,None,471000000,None,541000000,None,4709000000,2093000000,953000000,None,None,158000000,2616000000,388000000,1815000000,84000000,None,2287000000,845000000,396000000,3651000000,None,3897000000,1000000,131442135
2023-12-31,USD,10573000000,4488000000,171000000,171000000,1815000000,1863000000,6085000000,None,None,916000000,916000000,3875000000,None,180000000,None,639000000,None,5420000000,2683000000,1020000000,None,None,494000000,2737000000,390000000,1937000000,414000000,None,2741000000,1032000000,436000000,3655000000,None,3860000000,1000000,130743875
2024-03-31,USD,10145000000,4078000000,159000000,159000000,1686000000,1644000000,6067000000,None,None,915000000,915000000,3835000000,None,503000000,None,589000000,None,5110000000,2334000000,879000000,None,None,442000000,2776000000,341000000,2010000000,367000000,None,2718000000,870000000,423000000,3600000000,None,3838000000,1000000,129769579
2024-06-30,USD,10251000000,3941000000,138000000,138000000,1657000000,1559000000,6310000000,None,None,1081000000,1081000000,3905000000,None,None,None,587000000,None,5247000000,2549000000,867000000,None,None,686000000,2698000000,336000000,1891000000,611000000,None,2838000000,846000000,431000000,3512000000,None,3803000000,1000000,128646506
2024-09-30,USD,10605000000,4147000000,126000000,126000000,1754000000,1660000000,6458000000,None,None,1100000000,1100000000,3986000000,None,None,None,607000000,None,5634000000,2929000000,1026000000,None,None,824000000,2705000000,339000000,1906000000,747000000,None,2992000000,920000000,414000000,3503000000,None,3766000000,1000000,127054934
2024-12-31,USD,10218000000,3983000000,122000000,122000000,1810000000,1482000000,6235000000,None,None,1023000000,1023000000,3887000000,None,170000000,None,569000000,None,5381000000,2803000000,962000000,None,None,781000000,2578000000,334000000,1830000000,706000000,None,2870000000,921000000,387000000,3393000000,None,3771000000,1000000,125626639
2025-03-31,USD,10480000000,4037000000,127000000,127000000,1842000000,1578000000,6443000000,None,None,1028000000,1028000000,3956000000,None,None,None,490000000,None,5761000000,2917000000,908000000,None,None,1000000000,2844000000,333000000,1968000000,923000000,None,3224000000,849000000,485000000,3310000000,None,3626000000,1000000,124848221
2025-06-30,USD,10906000000,4243000000,145000000,145000000,1908000000,1645000000,6663000000,None,None,1041000000,1041000000,4085000000,None,None,None,545000000,None,6007000000,3007000000,918000000,None,None,1009000000,3000000000,340000000,2090000000,928000000,None,3358000000,1080000000,504000000,3445000000,None,3485000000,1000000,122636948
2025-09-30,USD,11097000000,4395000000,136000000,136000000,1912000000,1743000000,6702000000,None,None,1046000000,1046000000,4147000000,None,None,None,604000000,None,6197000000,3149000000,1035000000,None,None,1024000000,3048000000,345000000,2153000000,943000000,None,3441000000,1090000000,487000000,3361000000,None,3375000000,1000000,121036247
2025-12-31,USD,11215000000,4464000000,156000000,156000000,2002000000,1651000000,6751000000,None,None,1018000000,1018000000,4213000000,None,174000000,None,655000000,None,6421000000,3228000000,1154000000,None,None,875000000,3193000000,329000000,2310000000,797000000,None,3687000000,1199000000,486000000,3245000000,None,3293000000,1000000,118335539
