fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-06-30,USD,1053268000,285490000,106827000,106827000,26089000,139545000,767778000,86253000,None,100228000,100228000,501996000,None,None,5067000,34051000,None,999693000,323609000,81571000,None,None,53935000,676084000,None,476767000,None,None,530702000,5828000,None,53575000,-748895000,165054000,132000,189541896
2010-09-30,USD,1049411000,285772000,107255000,107255000,22445000,143156000,763639000,83571000,None,94113000,94113000,503240000,None,None,5350000,30011000,None,987267000,392978000,99285000,None,None,128325000,594289000,None,401879000,None,None,530204000,7284000,None,62144000,-819564000,227934000,132000,187188670
2010-12-31,USD,1217090000,240435000,54974000,54974000,21472000,151270000,976655000,93409000,None,200229000,200229000,632668000,None,None,5653000,28538000,None,1331532000,720882000,111995000,None,None,437717000,610650000,None,401826000,None,None,839543000,171170000,None,-114442000,-1106321000,293827000,135000,176964192
2011-03-31,USD,1286431000,311698000,101238000,101238000,29171000,167981000,974733000,100774000,None,191774000,191774000,632668000,None,1773000,5603000,36876000,None,1395522000,492470000,88458000,None,None,129997000,903052000,None,700520000,None,None,830517000,8163000,202532000,-109091000,-1179704000,359703000,136000,176964195
2011-06-30,USD,1408089000,295477000,51970000,51970000,29696000,179305000,1112612000,107645000,None,241330000,241330000,712561000,None,1773000,5351000,58851000,None,1552529000,511600000,125948000,None,None,170663000,1040929000,None,854499000,None,None,1025162000,340937000,186430000,-144440000,-1323368000,425280000,137000,174634049
2011-09-30,USD,1379933000,271764000,52846000,52846000,27272000,158550000,1108169000,110328000,None,232533000,232533000,712561000,None,1708000,4828000,55540000,None,1538806000,506001000,146358000,None,None,165670000,1032805000,None,853580000,None,None,1019250000,193973000,179225000,-158873000,-1438315000,496267000,137000,171169661
2011-12-31,USD,1541106000,453654000,191603000,191603000,25723000,153339000,1087452000,119411000,None,226424000,226424000,709944000,None,None,5066000,66971000,None,1639596000,349650000,167004000,None,None,11108000,1289946000,None,1100332000,None,None,1111440000,161700000,189614000,-98490000,-1471042000,576585000,137000,171350820
2012-03-31,USD,1892043000,419840000,114930000,114930000,42119000,218287000,1472203000,124781000,None,375742000,375742000,933298000,None,None,4968000,81655000,None,1902301000,567556000,147886000,None,None,130478000,1334745000,None,1099285000,None,None,1229763000,437078000,195592000,-10258000,-1501414000,651186000,137000,171350823
2012-06-30,USD,1853343000,397495000,97198000,97198000,44105000,204950000,1455848000,133731000,None,363555000,363555000,934762000,None,None,4782000,90565000,None,1806661000,612259000,-97284000,None,None,201783000,1194402000,None,1054395000,None,None,1256178000,410476000,98127000,46682000,-1563079000,724517000,137000,171901352
2012-09-30,USD,2303433000,361337000,97770000,97770000,41001000,184058000,1942096000,144799000,None,530023000,530023000,1220384000,None,None,4895000,74614000,None,2161385000,668257000,176464000,None,None,265794000,1493128000,None,1301683000,None,None,1567477000,222712000,110690000,142048000,-1579859000,807428000,137000,171660546
2012-12-31,USD,2360336000,390559000,89819000,89819000,61620000,178430000,1969777000,154084000,None,520935000,520935000,1247459000,None,None,4883000,71452000,None,2104745000,585350000,109667000,None,None,195263000,1519395000,None,1266162000,None,None,1461425000,189382000,119472000,255591000,-1605376000,905727000,137000,172760641
2013-03-31,USD,2516347000,552543000,267358000,267358000,42418000,205997000,1963804000,167129000,None,503728000,503728000,1248261000,None,None,5141000,74047000,None,2163823000,650422000,150261000,None,None,183979000,1513401000,None,1266467000,None,None,1450446000,1734000,112435000,352524000,-1622240000,986238000,137000,172760644
2013-06-30,USD,2439351000,493609000,172587000,172587000,41511000,240562000,1945742000,185928000,None,486532000,486532000,1249271000,None,None,4254000,76206000,None,2073846000,585136000,157961000,None,None,137870000,1488710000,None,1266910000,None,None,1404780000,1734000,86543000,365505000,-1733283000,1070443000,137000,172467691
2013-09-30,USD,2429872000,461330000,180203000,180203000,37946000,167767000,1968542000,219116000,None,471139000,471139000,1250888000,None,None,4514000,66655000,None,1946870000,456638000,171285000,None,None,39459000,1490232000,None,1271170000,None,None,1310629000,1734000,75630000,483002000,-1753231000,1166884000,137000,172154556
2013-12-31,USD,2504451000,474845000,165801000,165801000,72526000,158547000,2029606000,319318000,None,447618000,447618000,1181681000,None,None,3911000,79240000,None,1956862000,431179000,80974000,None,None,4448000,1525683000,None,1271439000,None,None,1275887000,119176000,55640000,547589000,-1864967000,1254107000,137000,170421489
2014-03-31,USD,2640004000,679204000,427376000,427376000,31482000,173451000,1960800000,251731000,None,434968000,434968000,1184374000,None,None,3918000,66960000,None,2040478000,515640000,156893000,None,None,4317000,1524838000,None,1270992000,None,None,1275309000,2437000,59541000,599526000,-1951306000,1369665000,137000,170421492
2014-06-30,USD,2675277000,704563000,419448000,419448000,42259000,177973000,1970714000,272875000,None,420747000,420747000,1184374000,None,None,3837000,74805000,None,1998992000,608743000,157350000,None,None,139781000,1390249000,None,1135645000,None,None,1275426000,2437000,60081000,676285000,-1979871000,1457764000,137000,169503667
2014-09-30,USD,2677700000,705652000,432490000,432490000,36226000,188711000,1972048000,281347000,None,406560000,406560000,1184374000,None,None,3730000,50609000,None,1951716000,561340000,164288000,None,None,140455000,1390376000,None,1136205000,None,None,1276660000,2437000,59300000,725984000,-2044415000,1556779000,137000,169522451
2014-12-31,USD,2345330000,384483000,39359000,39359000,41851000,220668000,1960847000,302273000,None,406476000,406476000,1207146000,None,8487000,3801000,55143000,None,2134287000,771270000,87432000,None,None,336058000,1363017000,None,1100874000,170000000,None,1436932000,95188000,59603000,211043000,-2533764000,1654149000,137000,161481213
2015-03-31,USD,2404499000,453993000,152847000,152847000,34511000,226637000,1950506000,303829000,None,392335000,392335000,1207144000,None,None,3855000,57861000,None,2072777000,709770000,142471000,None,None,205878000,1363007000,None,1100358000,None,None,1306236000,1894000,59266000,331722000,-2531547000,1752835000,137000,161481216
2015-06-30,USD,5775663000,609987000,145491000,145491000,42248000,267379000,5165676000,386093000,None,1655565000,1655565000,3057642000,None,None,3725000,128210000,None,4531341000,1710053000,246361000,None,None,1025797000,2821288000,None,2293864000,None,None,3319661000,1894000,63863000,1244322000,-2559263000,1916155000,137000,167586103
2015-09-30,USD,5619097000,617762000,168825000,168825000,50898000,266000000,5001335000,391625000,None,1415566000,1415566000,3119485000,None,None,3630000,134098000,None,4305461000,1540758000,266467000,None,None,905473000,2764703000,None,2292892000,None,None,3198365000,1894000,70389000,1313636000,-2554832000,2047969000,137000,172171340
2015-12-31,USD,5615927000,604569000,138348000,138348000,40741000,251000000,5011358000,418168000,None,1245100000,1245100000,2753000000,None,8500000,3600000,163100000,None,4243916000,1479300000,93300000,None,None,874800000,2764659000,None,2293179000,3145700000,None,3145700000,170300000,75050000,1372011000,-2571190000,2161726000,137000,172566725
2016-03-31,USD,5459147000,586783000,131818000,131818000,93313000,297312000,4872364000,341989000,None,1191470000,1191470000,2703914000,None,None,3472000,145620000,None,4168682000,1416879000,179671000,None,None,709143000,2751803000,None,2271879000,709143000,None,2981022000,33596000,137758000,1290465000,-2686007000,2254365000,137000,171480887
2016-06-30,USD,4725063000,496917000,196402000,196402000,30870000,241326000,4228146000,334631000,None,1104262000,1104262000,2629941000,None,None,3372000,50069000,None,3275199000,615166000,163413000,None,None,2256000,2660033000,None,2273032000,2256000,None,2275288000,1831000,72296000,1449864000,-2680728000,2516101000,137000,171218785
2016-09-30,USD,4685051000,464301000,164787000,164787000,28616000,241175000,4220750000,355867000,None,1069089000,1069089000,2632178000,None,None,3457000,54882000,None,3209621000,556490000,192301000,None,None,6899000,2653131000,None,2279443000,6899000,None,2286342000,1831000,67994000,1475430000,-2750440000,2643678000,137000,171785903
2016-12-31,USD,4631200000,500900000,135100000,135100000,28900000,313200000,4130300000,380300000,None,1010800000,1010800000,2578100000,None,None,3400000,49200000,None,3298800000,621600000,74300000,None,None,106800000,2677200000,None,2280200000,2387000000,None,2387000000,109700000,None,1332400000,-2891400000,2752900000,100000,170200724
2017-03-31,USD,4748700000,513800000,155000000,155000000,25000000,302000000,4234900000,377800000,None,1027200000,1027200000,2653300000,None,None,3600000,53200000,None,3363100000,672400000,162100000,None,None,6600000,2690700000,None,2281000000,6600000,None,2287600000,-6600000,80300000,1385600000,-2993400000,2861700000,100000,170150865
2017-06-30,USD,4898700000,522800000,140700000,140700000,39200000,318500000,4375900000,403500000,None,1052000000,1052000000,2733800000,None,None,3600000,60000000,None,3432800000,737200000,161400000,None,None,126800000,2695600000,None,2276600000,2403400000,None,2403400000,-6800000,81500000,1465900000,-3144300000,2982700000,100000,168314299
2017-09-30,USD,5628200000,544700000,142000000,142000000,42400000,320100000,5083500000,437800000,None,1256200000,1256200000,3188800000,None,None,3700000,78900000,None,3955600000,1203100000,210200000,None,None,602900000,2752500000,None,2278800000,2881700000,None,2881700000,-7900000,89600000,1672600000,-3153400000,3103400000,100000,167957061
2017-12-31,USD,6020300000,597600000,142300000,142300000,38100000,374300000,5422700000,478300000,None,1345300000,1345300000,3368700000,None,8400000,3800000,81000000,None,4094900000,1337600000,68900000,None,None,724400000,2757300000,None,2284400000,3008800000,None,3008800000,156500000,None,1925400000,-3150500000,3308000000,100000,168333259
2018-03-31,USD,6246900000,708600000,149800000,149800000,52600000,432200000,5538300000,489000000,None,1356600000,1356600000,3454200000,None,None,3800000,122800000,None,4062600000,1558100000,223800000,None,None,740900000,2504500000,None,2028300000,249500000,None,2782000000,-11400000,106900000,2184300000,-3185300000,3476900000,100000,168992538
2018-06-30,USD,6039600000,625100000,132000000,132000000,61100000,370200000,5414500000,501900000,None,1289500000,1289500000,3372700000,None,None,3800000,119100000,None,3966000000,1466300000,216400000,None,None,736900000,2499700000,None,2029200000,249700000,None,2781100000,300000,105900000,2073600000,-3317700000,3630400000,100000,168651205
2018-09-30,USD,5851100000,593700000,147600000,147600000,59400000,336100000,5258300000,518500000,None,1255300000,1255300000,3339000000,None,None,4000000,106000000,None,3709900000,1219200000,243700000,None,None,542300000,2490700000,None,2030100000,249800000,None,2587200000,800000,104200000,2141200000,-3411000000,3796400000,100000,168200769
2018-12-31,USD,5900300000,644500000,139500000,139500000,63900000,390400000,5255800000,555900000,None,1227800000,1227800000,3361500000,None,None,3300000,114600000,None,3829700000,1324600000,74700000,None,None,672800000,2505100000,None,2050500000,250000000,None,2723300000,188800000,None,2070600000,-3563200000,3942600000,100000,167346844
2019-03-31,USD,6341100000,734900000,179500000,179500000,59800000,444600000,5606200000,557700000,None,1249000000,1249000000,3431700000,None,None,None,110800000,None,4170600000,1058400000,236300000,None,None,217500000,3112200000,295400000,2425900000,170000000,None,2891300000,-24000000,314700000,2170500000,-3635200000,4036000000,100000,166544948
2019-06-30,USD,6234000000,710300000,153300000,153300000,62400000,468000000,5523700000,566500000,None,1193900000,1193900000,3400700000,None,None,None,89000000,None,4023300000,920800000,236700000,None,None,120000000,3102500000,291100000,2426700000,70000000,None,2787800000,-19500000,304300000,2210700000,-3679400000,4145300000,100000,166697279
2019-09-30,USD,6289100000,831000000,311800000,311800000,71900000,428800000,5458100000,586500000,None,1141200000,1141200000,3367000000,None,13100000,3400000,90400000,None,4225400000,973600000,362800000,None,None,64300000,3251800000,287400000,2647600000,10000000,None,2945000000,81300000,261200000,2063700000,-3751900000,4136600000,100000,166779621
2019-12-31,USD,7055200000,744900000,184600000,184600000,75000000,467500000,6310300000,548100000,None,1398900000,1398900000,3864300000,None,13100000,3600000,92800000,None,4794400000,1491800000,80000000,None,None,540000000,3302600000,256400000,2648300000,495000000,None,3399700000,424900000,295000000,2260800000,-3849900000,4228400000,100000,166218624
2020-03-31,USD,6928100000,814000000,204400000,204400000,66600000,523300000,6114100000,549300000,None,1306600000,1306600000,3742600000,None,None,3000000,86300000,None,4847600000,1597900000,315600000,None,None,482700000,3249700000,245100000,2648600000,440000000,None,3333700000,109500000,247700000,2080500000,-4018900000,4353400000,100000,165724123
2020-06-30,USD,7007900000,878700000,309400000,309400000,81600000,454500000,6129200000,560100000,None,1264300000,1264300000,3744100000,None,None,3500000,114800000,None,4831800000,1490300000,322400000,None,None,490900000,3341500000,289000000,2690700000,449600000,None,3427200000,12100000,302600000,2176100000,-4088400000,4488800000,100000,165103091
2020-09-30,USD,7219600000,799700000,221800000,221800000,82300000,459400000,6419900000,606400000,None,1316300000,1316300000,3924900000,None,None,3700000,118500000,None,4798300000,1422900000,369300000,None,None,499600000,3375400000,300000000,2689000000,449700000,None,3438700000,12700000,307300000,2421300000,-4132900000,4630400000,100000,165731229
2020-12-31,USD,7561800000,794200000,218800000,218800000,81200000,457800000,6767600000,632300000,None,1384800000,1384800000,4108100000,None,None,4100000,117600000,None,4863600000,1430800000,99300000,None,None,553000000,3432800000,335000000,2689300000,499900000,None,3524200000,308000000,336300000,2698200000,-4179300000,4762200000,100000,164436717
2021-03-31,USD,7810500000,1041600000,390900000,390900000,82900000,519500000,6768900000,646600000,None,1355700000,1355700000,4135600000,None,None,4300000,131200000,None,5039000000,1622900000,380200000,None,None,502300000,3416100000,331900000,2699600000,450000000,None,3471500000,-52300000,47300000,2756300000,-4277000000,4884100000,100000,164436720
2021-06-30,USD,7713600000,918700000,276300000,276300000,98800000,498200000,6794900000,915000000,None,1319000000,1319000000,4168900000,None,None,4500000,144200000,None,4943400000,1493900000,386900000,None,None,442000000,3449500000,324200000,2689900000,390000000,None,3404100000,-52000000,51200000,2753500000,-4423600000,4991000000,100000,163046541
2021-09-30,USD,7662500000,934100000,302100000,302100000,102900000,489000000,6728400000,932200000,None,1265300000,1265300000,4129500000,None,None,4600000,143000000,None,4928700000,1843100000,440000000,None,None,807900000,3085600000,314700000,2340900000,754400000,None,3410000000,-53500000,307700000,2714400000,-4570200000,5145700000,100000,162792794
2021-12-31,USD,7808100000,907400000,111900000,111900000,102600000,341300000,6900700000,658200000,None,482300000,482300000,2047600000,None,216200000,5000000,454200000,None,4965600000,1848000000,92200000,None,None,1003000000,3117600000,309200000,2341200000,959600000,None,3577100000,402000000,54400000,2816500000,-4638100000,5240400000,100000,163079594
2022-03-31,USD,8159000000,1119400000,397900000,397900000,157200000,528300000,7039600000,635900000,None,1280100000,1280100000,3957600000,None,None,4600000,193200000,None,5483100000,2404600000,251200000,None,None,1332200000,3078500000,287500000,2341300000,1284800000,None,3913600000,20300000,300700000,2658600000,-5205900000,5696900000,100000,161638620
2022-06-30,USD,7508900000,1186600000,480700000,480700000,1,553600000,6322300000,646900000,None,1183400000,1183400000,3820400000,None,None,3900000,152300000,None,5138900000,2112500000,276200000,None,None,1172600000,3026400000,280000000,2341600000,1124900000,None,3746500000,-47700000,42400000,2351900000,-5517400000,5845500000,100000,159123563
2022-09-30,USD,6974600000,918400000,276800000,276800000,102400000,498800000,6056200000,652000000,None,1090500000,1090500000,3655600000,None,None,3800000,142800000,None,4968600000,1980300000,312200000,None,None,1102900000,2988300000,258000000,2341500000,1065000000,None,3664500000,-37900000,42200000,1989000000,-5814600000,5986100000,100000,157978609
2022-12-31,USD,6961100000,925100000,112500000,112500000,446300000,334300000,6036000000,278500000,None,504800000,504800000,1676000000,None,229800000,4000000,478300000,None,5193400000,2319200000,128700000,None,None,1422400000,2874200000,223600000,2341900000,1390000000,None,3955500000,446400000,17900000,1749300000,None,5999100000,100000,156974983
2023-03-31,USD,4190000000,790800000,231900000,231900000,80100000,433300000,3399200000,561100000,None,505900000,505900000,1705500000,None,None,3400000,125600000,None,4110400000,890100000,257400000,None,None,38600000,3220300000,240000000,2837900000,2600000,None,3080500000,6000000,37000000,68400000,None,6006700000,100000,152709319
2023-06-30,USD,4315700000,854800000,308700000,308700000,91400000,402100000,3460900000,581900000,None,508000000,508000000,1755200000,None,None,2500000,144000000,None,4009900000,800800000,283700000,None,None,46600000,3209100000,248500000,2842100000,None,None,3079600000,-46600000,227700000,294000000,None,6153800000,100000,145500121
2023-09-30,USD,4363900000,928200000,416800000,416800000,89800000,370000000,3435700000,None,None,481500000,481500000,1731800000,None,None,1300000,141400000,None,3968700000,784100000,300900000,None,None,56300000,3184600000,228500000,2854400000,12400000,None,3095300000,-56300000,16400000,384500000,None,6291800000,100000,145742519
2023-12-31,USD,4366100000,810100000,302700000,302700000,84500000,357700000,3556000000,None,None,471700000,471700000,1760800000,None,231400000,1200000,149700000,None,4043900000,771400000,158400000,None,None,47600000,3272500000,263200000,2832200000,None,None,3095400000,182400000,14600000,310000000,None,6416900000,100000,145392678
2024-03-31,USD,4498600000,1017000000,352400000,352400000,1,518800000,3481600000,None,None,452100000,452100000,1760600000,None,None,1100000,145800000,None,4210800000,929800000,240700000,None,None,43100000,3281000000,267900000,2832600000,None,None,3100500000,10500000,21100000,282200000,None,6580900000,100000,143973534
2024-06-30,USD,4767900000,1307200000,632100000,632100000,1,555200000,3460700000,None,None,433100000,433100000,1758500000,None,None,1200000,119900000,None,4332600000,1371300000,244900000,None,None,543700000,2961300000,271400000,2518800000,499300000,None,3289500000,-44400000,22600000,430300000,None,6833300000,100000,143293222
2024-09-30,USD,4563200000,1092600000,458000000,458000000,77000000,526600000,3470600000,None,None,422600000,422600000,1792800000,None,None,1200000,108000000,None,4258500000,1335100000,282400000,None,None,542800000,2923400000,239500000,2519500000,499500000,None,3258500000,54200000,20200000,299600000,None,6998100000,100000,142511000
2024-12-31,USD,4264700000,911600000,291200000,291200000,-1200000,517700000,3353100000,None,None,392400000,392400000,1726600000,None,222200000,1200000,102700000,None,4159700000,1238900000,85500000,None,None,540200000,2920800000,226100000,2520000000,499700000,None,3245800000,164300000,23600000,100100000,None,7153400000,100000,141591000
2025-03-31,USD,5122100000,1772100000,1112100000,1112100000,None,564400000,3350000000,None,None,381600000,381600000,1748700000,None,None,1100000,95600000,None,4998300000,1398100000,206700000,None,None,546900000,3600200000,222800000,3212600000,499800000,None,3935200000,200000,28200000,123000000,None,7322900000,100000,140940000
2025-06-30,USD,4794900000,1377400000,628700000,628700000,None,641500000,3417500000,None,None,387900000,387900000,1809400000,None,None,1200000,107200000,None,4482300000,899400000,175600000,None,None,44800000,3582900000,214600000,3213200000,None,None,3427800000,167600000,19400000,311700000,None,7513200000,100000,140339539
2025-09-30,USD,6241900000,2695100000,2107900000,2107900000,None,436800000,3546800000,None,None,447600000,447600000,1878600000,None,None,700000,150400000,None,5864400000,2259000000,229200000,None,None,1515600000,3605400000,195800000,3213100000,1479900000,None,4888800000,229200000,22400000,376700000,None,7675900000,100000,139941935
2025-12-31,USD,6195500000,2765400000,2178200000,2178200000,None,470800000,3430100000,None,None,346600000,346600000,1878200000,None,228800000,700000,115700000,None,5885700000,2300300000,73200000,None,None,1535200000,3585399999,186800000,3213600000,1500000000,None,5037300000,249100000,26800000,309000000,None,7810500000,100000,139110064
2026-03-31,USD,4598400000,1201900000,524500000,524500000,None,554300000,3396499999,None,None,329000000,329000000,1863100000,None,None,700000,122400000,None,5765300000,1180700000,199000000,None,None,283300000,4584600000,170700000,4204900000,249600000,None,4625200000,199000000,45800000,-1167700000,None,7979700000,100000,135222570
