fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-06-30,USD,196095000,327280000,131185000,131185000,123818000,55909000,0,72277000,None,None,None,14895000,None,115000,None,19732000,109048000,43471000,None,65577000,None,123943000,143675000,65577000
2011-09-30,USD,202479000,340098000,137619000,137619000,131409000,51475000,0,71070000,None,None,None,14593000,None,13000,None,19595000,116829000,45842000,None,70987000,None,131422000,151017000,70987000
2011-12-31,USD,211218000,351593000,140375000,140375000,138857000,52829000,15393000,72361000,None,None,None,14754000,None,387000,None,19532000,124490000,44172000,None,80318000,None,139244000,158776000,80318000
2012-03-31,USD,213171000,346501000,133330000,133330000,138961000,53979000,0,74210000,None,None,None,16385000,None,435000,None,20231000,123011000,48410000,None,74601000,None,139396000,159627000,74601000
2012-06-30,USD,226152000,373226000,147074000,147074000,138402000,62473000,0,87750000,None,None,None,17377000,None,126000,None,25277000,121151000,47820000,None,73331000,None,138528000,163805000,73331000
2012-09-30,USD,242114000,398863000,156749000,156749000,155251000,58707000,0,86863000,None,None,None,18133000,None,-502000,None,28156000,136616000,53705000,None,82911000,None,154749000,182905000,82911000
2012-12-31,USD,245709000,415730000,170021000,170021000,158974000,56200000,18386000,86735000,None,None,None,20613000,None,69000,None,30535000,138430000,40131000,None,98299000,None,159043000,189578000,98299000
2013-03-31,USD,233065000,376697000,143632000,143632000,145528000,59028000,0,87537000,None,None,None,20090000,None,-145000,None,32421000,125289000,45844000,None,80511000,None,145379000,177800000,80511000
2013-06-30,USD,237927000,390356000,152429000,152429000,146857000,61152000,0,91070000,None,None,None,19704000,None,133000,None,34007000,127280000,45680000,None,84205000,None,146984000,180991000,84205000
2013-09-30,USD,255621000,411927000,156306000,156306000,166835000,59330000,0,88786000,None,None,None,18692000,None,228000,None,33097000,148368000,53474000,None,205811000,None,167060000,200157000,96441000
2013-12-31,USD,225632000,332463000,106831000,106831000,145754000,49472000,34232000,79878000,None,None,None,17650000,None,393000,None,35053000,128497000,47340000,None,364639000,None,146147000,181200000,87223000
2014-03-31,USD,239970000,409643000,169673000,169673000,148843000,57134000,0,91127000,None,None,None,17439000,None,9000,None,35099000,131413000,46972000,None,84441000,None,148852000,183951000,115558000
2014-06-30,USD,251084000,423554000,172470000,172470000,159066000,57074000,0,92018000,None,None,None,17459000,None,200000,None,34944000,141807000,53708000,None,88099000,None,159266000,194210000,88099000
2014-09-30,USD,267792000,448665000,180873000,180873000,175490000,56164000,0,92302000,None,None,None,17498000,None,-285000,None,36138000,157707000,58692000,None,99015000,None,175205000,211343000,99015000
2014-12-31,USD,271282000,464864000,193582000,193582000,177047000,56934000,44508000,94235000,None,None,None,17588000,None,234000,None,37302000,159693000,60383000,None,99310000,None,177281000,214583000,97370000
2015-03-31,USD,250509000,384293000,133784000,133784000,173952000,58306000,0,76557000,None,None,None,18262000,None,-538000,None,38583000,155188000,58815000,None,98686000,None,173450000,212033000,98686000
2015-06-30,USD,273960000,428599000,154639000,154639000,146043000,91292000,0,127917000,None,None,None,37662000,None,84966000,None,57440000,193309000,34392000,None,163320000,None,230971000,288411000,163320000
2015-09-30,USD,307534000,470408000,162874000,162874000,197148000,79310000,0,110386000,None,None,None,33003000,None,17912000,None,52044000,182039000,57858000,None,131814000,None,215042000,267086000,131814000
2015-12-31,USD,346867000,560562000,213695000,213695000,195668000,83782000,52100000,151199000,None,None,None,32389000,None,-150000,None,67417000,163129000,49372000,None,113757000,None,195518000,262935000,113757000
2016-03-31,USD,319400000,492700000,173300000,173300000,192600000,71037000,0,126800000,None,None,None,32032000,None,44000,None,68700000,160600000,50900000,None,109730000,None,192600000,261300000,92600000
2016-06-30,USD,319900000,498300000,178400000,178400000,191200000,75557000,0,128700000,None,None,None,31435000,None,846000,None,53200000,160600000,53800000,None,106736000,None,192100000,245300000,261800000
2016-09-30,USD,328400000,498100000,169700000,169700000,198400000,77814000,0,130000000,None,None,None,28150000,None,2124000,None,52100000,172400000,44800000,None,127577000,None,200600000,252700000,127600000
2016-12-31,USD,313131000,506123000,192992000,192992000,185470000,77192000,80200000,127661000,None,None,None,28383000,None,3086000,None,50509000,160173000,52716000,None,107457000,None,188556000,239065000,109248000
2017-03-31,USD,319700000,502600000,182900000,182900000,187700000,75900000,0,132000000,None,None,None,28400000,None,1900000,None,56100000,161200000,52400000,None,108800000,None,189600000,245700000,108800000
2017-06-30,USD,329500000,523200000,193700000,193700000,195000000,78800000,0,134500000,None,None,None,28500000,None,3400000,None,55700000,169900000,48900000,None,121000000,None,198400000,254100000,121000000
2017-09-30,USD,350600000,549100000,198500000,198500000,208400000,80900000,0,142200000,None,None,None,30300000,None,2600000,None,61200000,180700000,60000000,None,120700000,None,211100000,272300000,120700000
2017-12-31,USD,361600000,570300000,208700000,208700000,210000000,87200000,104900000,151600000,None,None,None,32100000,None,1300000,None,64400000,179200000,-25400000,None,204600000,None,211300000,275700000,204600000
2018-03-31,USD,360000000,581200000,221200000,221200000,194500000,91800000,0,165500000,None,None,None,32800000,None,600000,None,73700000,162300000,29300000,None,133000000,None,195100000,268800000,133000000
2018-06-30,USD,378900000,601300000,222400000,222400000,212300000,93000000,0,166600000,None,None,None,31900000,None,4600000,None,73600000,185000000,31500000,None,153500000,None,216900000,290500000,153500000
2018-09-30,USD,379500000,598700000,219200000,219200000,211100000,95700000,0,168400000,None,None,None,32400000,None,14100000,None,72700000,192800000,26800000,None,166000000,None,225200000,297900000,166000000
2018-12-31,USD,389900000,613900000,224000000,224000000,216200000,97700000,142700000,173700000,None,None,None,32600000,None,-4000000,None,76000000,179600000,33400000,None,146200000,None,212200000,288200000,146200000
2019-03-31,USD,393600000,625000000,231400000,231400000,202400000,111400000,None,191200000,None,-31900000,32300000,31900000,None,-400000,None,79800000,170100000,35700000,None,134400000,None,202000000,281800000,134400000
2019-06-30,USD,409900000,652600000,242700000,242700000,218300000,112300000,None,191600000,None,-30500000,31000000,30500000,None,-500000,None,79300000,187300000,36900000,None,150400000,None,217800000,297100000,150400000
2019-09-30,USD,409800000,652700000,242900000,242900000,69500000,255000000,None,340300000,None,-31300000,36800000,31300000,None,-5500000,None,79100000,38900000,6000000,None,32900000,None,70200000,149300000,32900000
2019-12-31,USD,417000000,676800000,259800000,259800000,200400000,124800000,173000000,216600000,None,-33100000,28300000,33100000,None,None,None,85600000,172100000,39900000,None,132200000,None,205200000,290800000,132200000
2020-03-31,USD,432100000,689800000,257700000,257700000,252300000,112100000,None,179800000,None,-33500000,35600000,33500000,None,None,None,87100000,216700000,45000000,None,171700000,None,250200000,337300000,171700000
2020-06-30,USD,443000000,678800000,235800000,235800000,259700000,96400000,None,183300000,None,-34200000,None,34200000,None,-700000,None,86900000,224800000,45800000,None,179000000,None,259000000,345900000,179000000
2020-09-30,USD,462700000,702700000,240000000,240000000,275400000,96400000,None,187300000,None,-35300000,None,35300000,None,-100000,None,90900000,240000000,54200000,None,185800000,None,275300000,366200000,185800000
2020-12-31,USD,452900000,713400000,260500000,260500000,250600000,108100000,180800000,202300000,None,-35300000,None,35300000,None,-1600000,None,93200000,216000000,39800000,None,176200000,None,251300000,344500000,176200000
2021-03-31,USD,463700000,726100000,262400000,262400000,250400000,119000000,None,213300000,None,-35400000,None,35400000,None,1700000,None,93500000,216700000,48700000,None,168000000,None,252100000,345600000,168600000
2021-06-30,USD,482600000,747500000,264900000,264900000,267400000,111400000,None,215200000,None,-31500000,None,31500000,None,-500000,None,103800000,235400000,83800000,None,151600000,None,266900000,370700000,154000000
2021-09-30,USD,493700000,759000000,265300000,265300000,288900000,115100000,None,204800000,None,-29900000,None,29900000,None,100000,None,89700000,259100000,54200000,None,204900000,None,289000000,378700000,201700000
2021-12-31,USD,500800000,766000000,265200000,265200000,193800000,76400000,None,307000000,None,-30200000,None,30200000,None,600000,None,96600000,164200000,22400000,None,141800000,None,194400000,291000000,142000000
2022-03-31,USD,414900000,643600000,228700000,228700000,622800000,135300000,None,-207900000,None,-31300000,None,31300000,None,-400000,None,94200000,589600000,102600000,None,505800000,None,620900000,715100000,505800000
2022-06-30,USD,417300000,612800000,195500000,195500000,247600000,125900000,None,169700000,None,-31800000,None,31900000,None,4700000,None,89600000,214800000,41200000,None,197800000,None,246700000,336300000,197700000
2022-09-30,USD,414900000,610100000,195200000,195200000,253600000,125900000,None,161300000,None,-34500000,None,34400000,None,3100000,None,88300000,218600000,52800000,None,189500000,None,253000000,341300000,189500000
2022-12-31,USD,178600000,229900000,51300000,51300000,218200000,5600000,None,-39600000,None,-41200000,None,41200000,None,None,None,67900000,164300000,15300000,None,149000000,None,205500000,273400000,61100000
2023-03-31,USD,435400000,651600000,216200000,216200000,294100000,79000000,None,141300000,None,-26400000,None,26400000,None,-1100000,None,62300000,266600000,72200000,None,194400000,None,293000000,355300000,56300000
2023-06-30,USD,458100000,675000000,216900000,216900000,306000000,86800000,None,152100000,None,-31600000,None,31600000,None,-6200000,None,65300000,268200000,63900000,None,204300000,None,299800000,365100000,196900000
2023-09-30,USD,460400000,677600000,217200000,217200000,281100000,111600000,None,179300000,None,-29400000,None,29400000,None,None,None,67700000,249700000,62300000,None,187400000,None,279100000,346800000,187400000
2023-12-31,USD,451000000,677200000,226200000,226200000,250500000,114400000,207100000,200500000,None,-28100000,None,28100000,None,None,None,86100000,242700000,60400000,None,182300000,None,270800000,356900000,173800000
2024-03-31,USD,476200000,704000000,227800000,227800000,307400000,92900000,None,168800000,None,-28900000,None,28900000,None,None,None,75900000,275200000,55800000,None,219400000,None,304100000,380000000,219600000
2024-06-30,USD,497400000,716800000,219400000,219400000,318700000,101500000,None,178700000,None,-29100000,None,29100000,None,None,None,77200000,393000000,85200000,None,307800000,None,422100000,499300000,307800000
2024-09-30,USD,501900000,725300000,223400000,223400000,311500000,114000000,None,190400000,None,-32100000,None,32100000,None,None,None,76400000,285300000,65300000,None,220000000,None,317400000,393800000,220000000
2024-12-31,USD,505100000,735600000,230500000,230500000,316300000,100300000,None,188800000,None,-34500000,None,34500000,None,None,None,76400000,275100000,71600000,None,203500000,None,309600000,386000000,210300000
2025-03-31,USD,522200000,753000000,230800000,230800000,330100000,108900000,None,192100000,None,-36300000,None,36300000,None,None,None,83200000,296400000,64100000,None,232300000,None,332700000,415900000,232300000
2025-06-30,USD,543100000,772600000,229500000,229500000,354300000,106500000,None,188800000,None,-35500000,None,35500000,None,None,None,82300000,327900000,74600000,None,253300000,None,363400000,445700000,253300000
2025-09-30,USD,538800000,768300000,229500000,229500000,345900000,110600000,None,192900000,None,-42200000,None,42200000,None,None,None,64000000,302100000,76600000,None,225500000,None,344300000,408300000,225500000
2025-12-31,USD,464200000,778800000,314600000,314600000,339500000,132200000,None,124700000,None,-56900000,None,56900000,None,None,None,78900000,244900000,47700000,None,197200000,None,339500000,418400000,197200000
2026-03-31,USD,546000000,782600000,236600000,236600000,352200000,109500000,None,193800000,None,-43200000,None,43200000,None,None,None,84300000,308500000,74300000,None,234200000,None,352200000,436500000,234200000
