fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,742348000,1839475000,1097127000,1097127000,231457000,510891000,0,510891000,None,None,None,2767000,None,None,None,35870000,228690000,88667000,None,0,None,195587000,231457000,140023000
2008-12-31,USD,680063000,1592655000,912592000,912592000,180557000,499506000,0,499506000,None,None,None,6909000,None,None,None,38805000,173648000,65733000,None,0,None,185588000,224393000,107915000
2009-03-31,USD,629415000,1465248000,835833000,835833000,159214000,470201000,0,470201000,None,None,None,2218000,None,None,None,33633000,158468000,62090000,None,0,None,160686000,194319000,96378000
2009-06-30,USD,624968000,1533263000,908295000,908295000,153929000,471039000,0,471039000,None,None,None,2318000,None,None,None,34872000,151626000,59160000,None,0,None,153944000,188816000,92466000
2009-09-30,USD,659945000,1589665000,929720000,929720000,186720000,473225000,0,473225000,None,None,None,2198000,None,48898000,None,35588000,233420000,88856000,None,144564000,None,235618000,271206000,144564000
2009-12-31,USD,684198000,1633815000,949617000,949617000,165361000,518837000,0,518837000,None,None,None,2032000,None,None,None,43438000,163823000,66459000,None,0,None,165855000,209293000,97058000
2010-03-31,USD,705742000,1672354000,966612000,966612000,182885000,522857000,0,522857000,None,None,None,2030000,None,135000,None,35924000,180990000,81573000,None,99417000,None,182945000,218869000,99173000
2010-06-30,USD,747086000,1783696000,1036610000,1036610000,214915000,532171000,0,532171000,None,None,None,2220000,None,101000,None,35977000,212796000,83129000,None,129667000,None,215091000,251068000,129077000
2010-09-30,USD,789724000,1899412000,1109688000,1109688000,251273000,538451000,0,538451000,None,None,None,1954000,None,525000,None,37322000,249844000,98547000,None,151297000,None,251798000,289120000,150405000
2010-12-31,USD,763132000,1826696000,1063564000,1063564000,211402000,551730000,0,551730000,None,None,None,1983000,None,729000,None,40455000,210148000,76947000,None,133201000,None,212131000,252586000,132210000
2011-03-31,USD,829614000,1883612000,1053998000,1053998000,262614000,567000000,0,567000000,None,None,None,1878000,None,428000,None,32571000,261164000,102076000,None,159088000,None,263042000,295613000,157933000
2011-06-30,USD,862394000,2003022000,1140628000,1140628000,265282000,597112000,0,597112000,None,None,None,1980000,None,524000,None,33473000,263826000,92257000,None,171569000,None,265806000,299279000,169885000
2011-09-30,USD,912999000,2114647000,1201648000,1201648000,303040000,609959000,0,609959000,None,None,None,2579000,None,-2000,None,37529000,300459000,116412000,None,184047000,None,303038000,340567000,182121000
2011-12-31,USD,905785000,2076904000,1171119000,1171119000,221493000,684292000,0,684292000,None,None,None,2654000,None,7239000,None,45627000,226078000,74370000,None,151708000,None,228732000,274359000,148484000
2012-03-31,USD,974332000,2193445000,1219113000,1219113000,304361000,669971000,0,669971000,None,None,None,3057000,None,1209000,None,36679000,302513000,113055000,None,189458000,None,305570000,342249000,187516000
2012-06-30,USD,978343000,2249275000,1270932000,1270932000,314000000,664343000,0,664343000,None,None,None,2910000,None,-361000,None,36763000,310729000,117628000,None,193101000,None,313639000,350402000,190704000
2012-09-30,USD,993960000,2281205000,1287245000,1287245000,254326000,739634000,0,739634000,None,None,None,4751000,None,1145000,None,39896000,250720000,92916000,None,157804000,None,255471000,295367000,155394000
2012-12-31,USD,969525000,2226120000,1256595000,1256595000,258438000,711087000,0,711087000,None,None,None,5360000,None,749000,None,45711000,253827000,95341000,None,158486000,None,259187000,304898000,156267000
2013-03-31,USD,1031736000,2280435000,1248699000,1248699000,343305000,688431000,0,688431000,None,None,None,3166000,None,1785000,None,38945000,341924000,127397000,None,214527000,None,345090000,384035000,211838000
2013-06-30,USD,1046984000,2381561000,1334577000,1334577000,350072000,696912000,0,696912000,None,None,None,3201000,None,649000,None,41868000,347520000,126767000,None,220753000,None,350721000,392589000,217660000
2013-09-30,USD,1051366000,2398530000,1347164000,1347164000,346715000,704651000,0,704651000,None,None,None,3734000,None,880000,None,45351000,343861000,130786000,None,213075000,None,347595000,392946000,210789000
2013-12-31,USD,1006397000,2377232000,1370835000,1370835000,256762000,749634000,0,749635000,None,None,None,3123000,None,656000,None,54449000,254295000,94902000,None,159394000,None,257418000,311867000,156749000
2014-03-31,USD,1075971000,2385627000,1309656000,1309656000,354339000,721632000,0,721632000,None,None,None,2863000,None,137000,None,45776000,351613000,132558000,None,219055000,None,354476000,400252000,216653000
2014-06-30,USD,1080686000,2506104000,1425418000,1425418000,340751000,739935000,0,739935000,None,None,None,2757000,None,431000,None,48020000,338425000,129348000,None,209077000,None,341182000,389202000,205915000
2014-09-30,USD,1102784000,2562263000,1459479000,1459479000,385513000,717271000,0,717271000,None,None,None,2377000,None,-501000,None,53955000,382635000,149585000,None,233050000,None,385012000,438967000,230322000
2014-12-31,USD,1054801000,2510959000,1456158000,1456158000,266514000,788287000,0,788287000,None,None,None,2096000,None,-2705000,None,60575000,261713000,110599000,None,151114000,None,263809000,324384000,148839000
2015-03-31,USD,1093743000,2439661000,1345918000,1345918000,351247000,742496000,0,742496000,None,None,None,1636000,None,-1972000,None,52411000,347639000,133493000,None,214146000,None,349275000,401686000,211015000
2015-06-30,USD,1073432000,2522565000,1449133000,1449133000,356717000,716715000,0,716715000,None,None,None,4184000,None,-3847000,None,54526000,348686000,123451000,None,225235000,None,352870000,407396000,220548000
2015-09-30,USD,1061879000,2532900000,1471021000,1471021000,340729000,721150000,0,721150000,None,None,None,13899000,None,-7383000,None,57263000,319447000,122825000,None,196622000,None,333346000,390609000,192201000
2015-12-31,USD,1002375000,2478258000,1475883000,1475883000,251626000,750749000,0,750749000,None,None,None,13852000,None,-2842000,None,63767000,234933000,85762000,None,149171000,None,248785000,312552000,145232000
2016-03-31,USD,1045053000,2506538000,1461485000,1461485000,317092000,727961000,0,727961000,None,None,None,13725000,None,-5783000,None,56294000,297584000,105940000,None,191644000,None,311309000,367603000,186713000
2016-06-30,USD,1040059000,2563668000,1523609000,1523609000,305589000,734470000,0,734470000,None,None,None,16806000,None,-5376000,None,57202000,282980000,103535000,None,179445000,None,299786000,356988000,172676000
2016-09-30,USD,1039752000,2596288000,1556536000,1556536000,322587000,717165000,0,717165000,None,None,None,18024000,None,-11045000,None,63899000,293185000,99776000,None,193409000,None,311209000,375108000,185873000
2016-12-31,USD,989693000,2470710000,1481017000,1481017000,174229000,550790000,0,815464000,None,None,None,17777000,None,-11903000,None,71462000,145309000,76969000,None,68340000,None,163086000,234548000,60666000
2017-03-31,USD,1019192000,2541129000,1521937000,1521937000,295488000,723704000,0,723704000,None,None,None,18713000,None,-7836000,None,62249000,270673000,87820000,None,182853000,None,287652000,349901000,174744000
2017-06-30,USD,1039956000,2615269000,1575313000,1575313000,232065000,807891000,0,807891000,None,None,None,22468000,None,-4964000,None,65946000,207196000,100237000,None,106959000,None,227101000,293047000,97921000
2017-09-30,USD,1017180000,2635999000,1618819000,1618819000,281170000,736010000,0,736010000,None,None,None,23790000,None,-9407000,None,66143000,249998000,79182000,None,170816000,None,271763000,337906000,162006000
2017-12-31,USD,1021229000,2632461000,1611232000,1611232000,239939000,469875000,0,781290000,None,None,None,21809000,None,-10673000,None,69726000,207457000,45642000,None,161815000,None,229266000,298992000,151059000
2018-03-31,USD,1091759000,2766401000,1674642000,1674642000,334830000,756929000,0,756929000,None,None,None,25000000,None,-3171000,None,63931000,306994000,66209000,None,240785000,None,331659000,395590000,231535000
2018-06-30,USD,1110941000,2860212000,1749271000,1749271000,343986000,766955000,0,766955000,None,None,None,23000000,None,2298000,None,63800000,323360000,75617000,None,247743000,None,346284000,410084000,236981000
2018-09-30,USD,1079235000,2831429000,1752194000,1752194000,189122000,890113000,0,890113000,None,None,None,22000000,None,4248000,None,63871000,171017000,55972000,None,115045000,None,193370000,257241000,104377000
2018-12-31,USD,1066000000,2763000000,1697000000,1697000000,290000000,776003000,0,776000000,None,None,None,18058000,None,7625000,None,65000000,279000000,60000000,None,219427000,None,297000000,362000000,209000000
2019-03-31,USD,1095000000,2799000000,1704000000,1704000000,363000000,732000000,None,732000000,None,-19000000,2000000,21000000,None,9000000,None,57000000,351000000,89000000,None,262000000,None,372000000,429000000,253000000
2019-06-30,USD,1121000000,2893000000,1772000000,1772000000,380000000,741000000,None,741000000,None,-21000000,1000000,22000000,None,8000000,None,56000000,366000000,94000000,None,272000000,None,388000000,444000000,260000000
2019-09-30,USD,1099000000,2947000000,1848000000,1848000000,338000000,761000000,None,761000000,None,-20000000,1000000,21000000,None,5000000,None,58000000,322000000,78000000,None,244000000,None,343000000,401000000,233000000
2019-12-31,USD,1082000000,2847000000,1765000000,1765000000,181000000,361000000,None,901000000,None,-19000000,19000000,19000000,None,4000000,None,58000000,170000000,53000000,None,117000000,None,185000000,243000000,103000000
2020-03-31,USD,1121000000,3001000000,1880000000,1880000000,159000000,962000000,None,962000000,None,-21000000,21000000,21000000,None,4000000,None,45000000,142000000,-43000000,None,185000000,None,163000000,208000000,173000000
2020-06-30,USD,1016000000,2837000000,1821000000,1821000000,205000000,811000000,None,811000000,None,-28000000,28000000,28000000,None,7000000,None,50000000,184000000,55000000,None,129000000,None,212000000,262000000,114000000
2020-09-30,USD,1074000000,3018000000,1944000000,1944000000,380000000,694000000,None,694000000,None,-23000000,23000000,23000000,None,5000000,None,42000000,362000000,106000000,None,256000000,None,385000000,427000000,240000000
2020-12-31,USD,1027000000,2941000000,1914000000,1914000000,275000000,433000000,None,752000000,None,-21000000,21000000,21000000,None,5000000,None,45000000,259000000,74000000,None,185000000,None,280000000,325000000,168000000
2021-03-31,USD,1093000000,3084000000,1991000000,1991000000,358000000,735000000,None,735000000,None,-21000000,21000000,21000000,None,6000000,None,43000000,343000000,88000000,None,255000000,None,364000000,407000000,238000000
2021-06-30,USD,1124000000,3207000000,2083000000,2083000000,334000000,790000000,None,790000000,None,-22000000,22000000,22000000,None,7000000,None,49000000,319000000,76000000,None,243000000,None,341000000,390000000,225000000
2021-09-30,USD,1250000000,3372000000,2122000000,2122000000,438000000,812000000,None,812000000,None,-22000000,22000000,22000000,None,6000000,None,45000000,422000000,107000000,None,315000000,None,444000000,489000000,297000000
2021-12-31,USD,1253000000,3359000000,2106000000,2106000000,417000000,434000000,None,836000000,None,-22000000,22000000,22000000,None,6000000,None,48000000,401000000,100000000,None,301000000,None,423000000,471000000,283000000
2022-03-31,USD,1383000000,3647000000,2264000000,2264000000,534000000,849000000,None,849000000,None,-23000000,23000000,23000000,None,6000000,None,52000000,517000000,132000000,None,385000000,None,540000000,592000000,366000000
2022-06-30,USD,1441000000,3837000000,2396000000,2396000000,534000000,907000000,None,907000000,None,-22000000,22000000,22000000,None,5000000,None,55000000,517000000,128000000,None,389000000,None,539000000,594000000,371000000
2022-09-30,USD,1519000000,3942000000,2423000000,2423000000,603000000,916000000,None,916000000,None,-25000000,25000000,25000000,None,9000000,None,52000000,587000000,145000000,None,442000000,None,612000000,664000000,426000000
2022-12-31,USD,1506000000,3802000000,2296000000,2296000000,544000000,443000000,None,962000000,None,-23000000,23000000,23000000,None,4000000,None,58000000,525000000,128000000,None,397000000,None,549000000,607000000,384000000
2023-03-31,USD,1634000000,4091000000,2457000000,2457000000,680000000,954000000,None,954000000,None,-24000000,24000000,24000000,None,6000000,None,51000000,662000000,154000000,None,508000000,None,686000000,737000000,488000000
2023-06-30,USD,1644000000,4182000000,2538000000,2538000000,661000000,983000000,None,983000000,None,-24000000,24000000,24000000,None,8000000,None,55000000,645000000,155000000,None,490000000,None,669000000,724000000,470000000
2023-09-30,USD,1655000000,4208000000,2553000000,2553000000,667000000,988000000,None,988000000,None,-22000000,22000000,22000000,None,None,None,56000000,652000000,159000000,None,493000000,None,674000000,730000000,476000000
2023-12-31,USD,1563000000,3997000000,2434000000,2434000000,557000000,368000000,None,1006000000,None,-23000000,None,23000000,None,None,None,57000000,541000000,129000000,None,412000000,None,564000000,621000000,395000000
2024-03-31,USD,1668000000,4235000000,2567000000,2567000000,669000000,999000000,None,999000000,None,-21000000,None,21000000,None,None,None,56000000,655000000,158000000,None,497000000,None,676000000,732000000,478000000
2024-06-30,USD,1694000000,4312000000,2618000000,2618000000,649000000,1045000000,None,1045000000,None,-20000000,None,20000000,None,None,None,60000000,636000000,146000000,None,490000000,None,656000000,716000000,470000000
2024-09-30,USD,1720000000,4388000000,2668000000,2668000000,686000000,1034000000,None,1034000000,None,-19000000,19000000,19000000,None,None,None,59000000,671000000,166000000,None,505000000,None,690000000,749000000,486000000
2024-12-31,USD,1676000000,4233000000,2557000000,2557000000,633000000,1043000000,None,1043000000,None,-17000000,17000000,17000000,None,None,None,62000000,622000000,125000000,None,497000000,None,639000000,701000000,475000000
2025-03-31,USD,1710000000,4306000000,2596000000,2596000000,672000000,1038000000,None,1038000000,None,-21000000,21000000,21000000,None,None,None,61000000,657000000,157000000,None,500000000,None,678000000,739000000,479000000
2025-06-30,USD,1755000000,4554000000,2799000000,2799000000,678000000,1077000000,None,1077000000,None,-20000000,20000000,20000000,None,None,None,64000000,661000000,153000000,None,508000000,None,681000000,745000000,482000000
2025-09-30,USD,1798000000,4657000000,2859000000,2859000000,511000000,1287000000,None,1287000000,None,-20000000,20000000,20000000,None,None,None,65000000,492000000,171000000,None,321000000,None,512000000,577000000,294000000
2025-12-31,USD,1746000000,4425000000,2679000000,2679000000,634000000,1112000000,None,1112000000,None,-20000000,20000000,20000000,None,None,None,64000000,620000000,141000000,None,479000000,None,640000000,704000000,451000000
