fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,5694307000,3020229000,274146000,274146000,1406470000,1223096000,2674078000,1420891000,1990611000,586126000,586126000,527150000,None,None,0,116517000,None,3788539000,1628937000,650092000,None,None,406106000,2159602000,None,1840946000,406106000,None,2247052000,557680000,192555000,1797935000,-6128416000,7113559000,54830000,60840000
2017-12-31,USD,5804254000,3205989000,326876000,326876000,1429199000,1325000000,2598265000,1391967000,-2052693000,569115000,569115000,543903000,None,None,0,125000000,None,3976521000,1506661000,731000000,None,None,95000000,2469860000,None,2248036000,94312000,None,2342348000,661241000,110114000,1690000000,-6675709000,7405000000,55000000,57983000
2018-12-31,USD,5873000000,3557000000,538000000,538000000,1541000000,1385000000,2316000000,1352000000,None,460000000,460000000,424000000,None,None,None,93000000,None,3780000000,1501000000,678000000,None,None,130000000,2279000000,None,2090000000,130000000,None,2220000000,664000000,86000000,1921000000,-6966000000,7869000000,55000000,56534000
2019-12-31,USD,6005000000,3555000000,360000000,360000000,1655000000,1425000000,2450000000,1400000000,None,304000000,304000000,429000000,None,None,None,115000000,None,3945000000,1678000000,719000000,None,None,301000000,2267000000,None,1914000000,301000000,None,2215000000,631000000,247000000,1855000000,-7633000000,8405000000,55000000,54900000
2020-12-31,USD,6295000000,3919000000,585000000,585000000,1733000000,1474000000,2376000000,1395000000,None,228000000,228000000,391000000,None,None,None,127000000,None,4202000000,1441000000,779000000,None,None,65000000,2761000000,219000000,2389000000,8000000,None,2616000000,555000000,262000000,1828000000,-8184000000,8779000000,55000000,53700000
2021-12-31,USD,6592000000,4011000000,241000000,241000000,1870000000,1754000000,2581000000,1817000000,None,238000000,238000000,384000000,None,None,None,146000000,None,4432000000,1528000000,816000000,None,None,66000000,2904000000,400000000,2362000000,None,None,2762000000,609000000,87000000,1874000000,-8855000000,9500000000,55000000,52200000
2022-12-31,USD,7588000000,4977000000,325000000,325000000,2253000000,2133000000,2611000000,1828000000,None,232000000,232000000,371000000,None,None,None,266000000,None,4853000000,2010000000,1047000000,None,None,103000000,2843000000,386000000,2284000000,35000000,None,2705000000,808000000,120000000,2440000000,-9445000000,10700000000,55000000,51100000
2023-12-31,USD,8147000000,5274000000,660000000,660000000,2266000000,2192000000,2873000000,2087000000,None,234000000,234000000,370000000,None,None,None,156000000,None,4706000000,1831000000,954000000,None,None,105000000,2875000000,452000000,2266000000,34000000,None,2752000000,724000000,124000000,3115000000,None,12162000000,55000000,50100000
2024-12-31,USD,8829000000,5737000000,1036000000,1036000000,2306000000,2232000000,3092000000,2298000000,None,243000000,243000000,355000000,None,None,None,163000000,None,5126000000,2305000000,952000000,None,None,577000000,2821000000,405000000,2279000000,499000000,None,3183000000,731000000,114000000,3358000000,None,13677000000,55000000,49000000
2025-12-31,USD,8962000000,5484000000,585000000,585000000,2394000000,2329000000,3478000000,2613000000,None,265000000,265000000,360000000,None,None,None,176000000,None,4821000000,1940000000,963000000,None,None,199000000,2881000000,374000000,2362000000,126000000,None,3163000000,778000000,97000000,4141000000,None,14958000000,55000000,48000000
