fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-12-31,USD,1459000000,2999000000,1540000000,1540000000,382000000,0,0,1077000000,None,None,None,544000000,None,None,None,186000000,238000000,78000000,None,0,None,382000000,568000000,160000000
2009-03-31,USD,1551000000,3423000000,1872000000,1872000000,319000000,0,0,1232000000,None,None,None,146000000,None,None,None,192000000,183000000,136000000,None,0,None,423000000,615000000,180000000
2009-06-30,USD,1558000000,2845000000,1287000000,1287000000,294000000,0,0,1264000000,None,None,None,157000000,None,None,None,197000000,153000000,141000000,None,0,None,280000000,477000000,150000000
2009-09-30,USD,1979000000,3489000000,1510000000,1510000000,484000000,0,0,1495000000,None,None,None,155000000,None,None,None,200000000,339000000,145000000,None,0,None,689000000,889000000,336000000
2009-12-31,USD,1701000000,3274000000,1573000000,1573000000,801000000,0,0,900000000,None,None,None,156000000,None,None,None,202000000,1319000000,440000000,None,0,None,832000000,1034000000,202000000
2010-03-31,USD,1826000000,3462000000,1636000000,1636000000,492000000,0,0,1334000000,None,None,None,149000000,None,None,None,204000000,351000000,122000000,None,0,None,500000000,704000000,226000000
2010-06-30,USD,1723000000,3017000000,1294000000,1294000000,429000000,0,0,1294000000,None,None,None,152000000,None,None,None,211000000,292000000,106000000,None,0,None,444000000,655000000,183000000
2010-09-30,USD,2103000000,3707000000,1604000000,1604000000,705000000,0,0,1398000000,None,None,None,159000000,None,None,None,211000000,558000000,205000000,None,0,None,717000000,928000000,350000000
2010-12-31,USD,1940000000,3140000000,1200000000,1200000000,493000000,0,23000000,1447000000,None,None,None,153000000,None,None,None,214000000,350000000,115000000,None,0,None,493000000,707000000,233000000
2011-03-31,USD,2000000000,3349000000,1349000000,1349000000,626000000,0,0,1374000000,None,None,None,154000000,None,None,None,218000000,483000000,169000000,None,0,None,637000000,855000000,311000000
2011-06-30,USD,1794000000,2993000000,1199000000,1199000000,398000000,0,0,1396000000,None,None,None,153000000,None,None,None,219000000,251000000,83000000,None,0,None,404000000,623000000,165000000
2011-09-30,USD,2244000000,3629000000,1385000000,1385000000,756000000,0,0,1488000000,None,None,None,145000000,None,None,None,222000000,611000000,225000000,None,0,None,756000000,978000000,383000000
2011-12-31,USD,1897000000,2966000000,1069000000,1069000000,458000000,0,23000000,1439000000,None,None,None,142000000,None,None,None,225000000,316000000,123000000,None,0,None,458000000,683000000,191000000
2012-03-31,USD,1993000000,3078000000,1085000000,1085000000,561000000,0,0,1432000000,None,None,None,150000000,None,None,None,233000000,414000000,134000000,None,0,None,564000000,797000000,277000000
2012-06-30,USD,1934000000,2771000000,837000000,837000000,475000000,0,0,1459000000,None,None,None,153000000,None,None,None,236000000,320000000,106000000,None,0,None,476000000,712000000,214000000
2012-09-30,USD,2393000000,3438000000,1045000000,1045000000,851000000,0,0,1542000000,None,None,None,152000000,None,None,None,240000000,701000000,261000000,None,0,None,853000000,1093000000,440000000
2012-12-31,USD,1164000000,2901000000,1737000000,1737000000,453000000,0,21000000,711000000,None,None,None,147000000,None,None,None,246000000,307000000,100000000,None,0,None,453000000,699000000,207000000
2013-03-31,USD,1250000000,3184000000,1934000000,1934000000,526000000,0,0,724000000,None,None,None,279000000,None,None,None,251000000,249000000,57000000,None,0,None,523000000,774000000,192000000
2013-06-30,USD,1098000000,2818000000,1720000000,1720000000,386000000,1351000000,0,712000000,None,None,None,151000000,None,2000000,None,255000000,237000000,65000000,None,172000000,None,380000000,635000000,172000000
2013-09-30,USD,1613000000,3484000000,1871000000,1871000000,855000000,0,0,758000000,None,None,None,146000000,None,None,None,258000000,714000000,250000000,None,0,None,855000000,1113000000,464000000
2013-12-31,USD,1201000000,2867000000,1666000000,1666000000,477000000,0,18000000,724000000,None,None,None,144000000,None,None,None,260000000,337000000,103000000,None,0,None,477000000,737000000,234000000
2014-03-31,USD,1445000000,3789000000,2344000000,2344000000,685000000,1724000000,0,760000000,None,None,None,136000000,None,10000000,None,261000000,559000000,198000000,None,361000000,None,685000000,946000000,361000000
2014-06-30,USD,1142000000,2911000000,1769000000,1769000000,455000000,1419000000,0,687000000,None,None,None,150000000,None,9000000,None,265000000,314000000,102000000,None,212000000,None,410000000,675000000,212000000
2014-09-30,USD,1541000000,3390000000,1849000000,1849000000,819000000,1385000000,0,722000000,None,None,None,150000000,None,26000000,None,270000000,695000000,259000000,None,436000000,None,819000000,1089000000,436000000
2014-12-31,USD,983000000,2829000000,1846000000,1846000000,250000000,1454000000,22000000,733000000,None,None,None,156000000,None,-3000000,None,275000000,90000000,9000000,None,83000000,None,250000000,525000000,82000000
2015-03-31,USD,1502000000,3616000000,2114000000,2114000000,726000000,1573000000,0,776000000,None,None,None,161000000,None,4000000,None,279000000,569000000,199000000,None,370000000,None,726000000,1005000000,370000000
2015-06-30,USD,1206000000,2788000000,1582000000,1582000000,472000000,1349000000,0,734000000,None,None,None,162000000,None,10000000,None,276000000,320000000,101000000,None,219000000,None,472000000,748000000,219000000
2015-09-30,USD,1619000000,3443000000,1824000000,1824000000,830000000,1437000000,0,789000000,None,None,None,162000000,None,9000000,None,285000000,677000000,249000000,None,428000000,None,830000000,1115000000,428000000
2015-12-31,USD,1167000000,2707000000,1540000000,1540000000,399000000,1417000000,23000000,768000000,None,None,None,167000000,None,1000000,None,290000000,233000000,57000000,None,176000000,None,399000000,689000000,176000000
2016-03-31,USD,1449000000,3156000000,1707000000,1707000000,642000000,1455000000,0,807000000,None,None,None,169000000,None,1000000,None,297000000,474000000,164000000,None,310000000,None,642000000,939000000,310000000
2016-06-30,USD,1441000000,3419000000,1978000000,1978000000,913000000,1386000000,0,528000000,None,None,None,178000000,None,11000000,None,302000000,356000000,124000000,None,232000000,None,992000000,1294000000,232000000
2016-09-30,USD,1028000000,2713000000,1685000000,1685000000,520000000,1449000000,0,508000000,None,None,None,178000000,None,49000000,None,306000000,811000000,314000000,None,497000000,None,486000000,792000000,497000000
2016-12-31,USD,1362000000,3214000000,1852000000,1852000000,820000000,1487000000,24000000,542000000,None,None,None,181000000,None,3000000,None,311000000,303000000,96000000,None,206000000,None,814000000,1125000000,206000000
2017-03-31,USD,1362000000,3214000000,1852000000,1852000000,820000000,1643000000,0,542000000,None,None,None,181000000,None,25000000,None,329000000,615000000,227000000,None,388000000,None,796000000,1125000000,388000000
2017-06-30,USD,1765000000,2641000000,876000000,876000000,522000000,1433000000,0,1243000000,None,None,None,180000000,None,34000000,None,333000000,277000000,102000000,None,175000000,None,456000000,789000000,175000000
2017-09-30,USD,2311000000,3206000000,895000000,895000000,956000000,1511000000,0,1355000000,None,None,None,185000000,None,39000000,None,336000000,727000000,270000000,None,457000000,None,913000000,1249000000,457000000
2017-12-31,USD,1841000000,2967000000,1126000000,1126000000,427000000,1679000000,24000000,1414000000,None,None,None,184000000,None,18000000,None,342000000,377000000,-128000000,None,505000000,None,563000000,905000000,505000000
2018-03-31,USD,2157000000,3360000000,1203000000,1203000000,751000000,1784000000,0,1406000000,None,None,None,195000000,None,-15000000,None,348000000,545000000,117000000,None,428000000,None,740000000,1088000000,428000000
2018-06-30,USD,1726000000,2699000000,973000000,973000000,430000000,540000000,0,1296000000,None,None,None,197000000,None,-3000000,None,354000000,226000000,38000000,None,188000000,None,423000000,777000000,188000000
2018-09-30,USD,2227000000,3335000000,1108000000,1108000000,833000000,597000000,0,1394000000,None,None,None,205000000,None,-11000000,None,359000000,610000000,175000000,None,435000000,None,816000000,1175000000,435000000
2018-12-31,USD,1839000000,2938000000,1099000000,1099000000,518000000,1619000000,24000000,1321000000,None,None,None,222000000,None,-33000000,None,377000000,402000000,71000000,None,331000000,None,624000000,1001000000,331000000
2019-03-31,USD,2179000000,3505000000,1326000000,1326000000,780000000,605000000,None,1399000000,None,-247000000,194000000,247000000,None,14000000,None,413000000,553000000,108000000,None,445000000,None,800000000,1213000000,424000000
2019-06-30,USD,1810000000,2737000000,927000000,927000000,451000000,578000000,None,1359000000,None,-182000000,194000000,239000000,None,3000000,None,418000000,198000000,19000000,None,179000000,None,437000000,855000000,152000000
2019-09-30,USD,2326000000,3360000000,1034000000,1034000000,861000000,618000000,None,1465000000,None,-181000000,192000000,236000000,None,14000000,None,422000000,619000000,116000000,None,503000000,None,854000000,1276000000,473000000
2019-12-31,USD,1602000000,2951000000,1349000000,1349000000,565000000,4207000000,24000000,1037000000,None,-446000000,199000000,244000000,None,20000000,None,431000000,366000000,53000000,None,313000000,None,585000000,1016000000,295000000
2020-03-31,USD,2150000000,3229000000,1079000000,1079000000,812000000,638000000,None,1338000000,None,-322000000,195000000,236000000,None,-39000000,None,470000000,447000000,55000000,None,392000000,None,683000000,1153000000,375000000
2020-06-30,USD,1760000000,2718000000,958000000,958000000,476000000,604000000,None,1284000000,None,-247000000,207000000,243000000,None,-21000000,None,476000000,211000000,9000000,None,202000000,None,454000000,930000000,190000000
2020-09-30,USD,2271000000,3335000000,1064000000,1064000000,862000000,673000000,None,1409000000,None,-182000000,195000000,233000000,None,-13000000,None,482000000,621000000,119000000,None,502000000,None,854000000,1336000000,493000000
2020-12-31,USD,1858000000,2956000000,1098000000,1098000000,500000000,4490000000,24000000,1358000000,None,-222000000,518000000,222000000,None,-328000000,None,492000000,-44000000,-93000000,None,48000000,None,195000000,687000000,43000000
2021-03-31,USD,2354000000,3674000000,1320000000,1320000000,860000000,704000000,None,1494000000,None,-176000000,212000000,223000000,None,-186000000,None,497000000,498000000,78000000,None,420000000,None,733000000,1230000000,419000000
2021-06-30,USD,1893000000,2972000000,1079000000,1079000000,417000000,672000000,None,1476000000,None,-261000000,211000000,261000000,None,-50000000,None,502000000,107000000,-11000000,None,118000000,None,343000000,845000000,165000000
2021-09-30,USD,2400000000,3588000000,1188000000,1188000000,824000000,727000000,None,1576000000,None,-232000000,229000000,234000000,None,-22000000,None,512000000,596000000,127000000,None,469000000,None,839000000,1351000000,538000000
2021-12-31,USD,1925000000,3415000000,1490000000,1490000000,697000000,707000000,25000000,1228000000,None,-236000000,238000000,235000000,None,-280000000,None,521000000,182000000,-4000000,None,186000000,None,417000000,938000000,224000000
2022-03-31,USD,2476000000,4077000000,1601000000,1601000000,818000000,753000000,None,1658000000,None,-182000000,56000000,238000000,None,90000000,None,529000000,707000000,153000000,None,554000000,None,954000000,1483000000,602000000
2022-06-30,USD,1991000000,3421000000,1430000000,1430000000,392000000,718000000,None,1599000000,None,-205000000,32000000,237000000,None,89000000,None,539000000,271000000,17000000,None,254000000,None,520000000,1059000000,255000000
2022-09-30,USD,2669000000,4168000000,1499000000,1499000000,893000000,777000000,None,1776000000,None,-199000000,226000000,248000000,None,89000000,None,525000000,779000000,160000000,None,619000000,None,1027000000,1552000000,613000000
2022-12-31,USD,2401000000,4004000000,1603000000,1603000000,523000000,757000000,27000000,1878000000,None,-266000000,20000000,267000000,None,58000000,None,463000000,341000000,168000000,None,173000000,None,608000000,1071000000,190000000
2023-03-31,USD,2528000000,4382000000,1854000000,1854000000,867000000,765000000,None,1661000000,None,-262000000,230000000,262000000,None,196000000,None,499000000,1673000000,243000000,None,1430000000,None,1940000000,2439000000,1433000000
2023-06-30,USD,1836000000,2944000000,1108000000,1108000000,271000000,716000000,None,1565000000,None,-236000000,214000000,236000000,None,207000000,None,496000000,255000000,29000000,None,226000000,None,491000000,987000000,226000000
2023-09-30,USD,2458000000,3872000000,1414000000,1414000000,724000000,None,None,1734000000,None,-259000000,212000000,259000000,None,None,None,512000000,670000000,144000000,None,526000000,None,929000000,1441000000,526000000
2023-12-31,USD,1738000000,3444000000,1706000000,1706000000,451000000,None,None,1287000000,None,-265000000,None,265000000,None,None,None,525000000,405000000,71000000,None,334000000,None,670000000,1195000000,334000000
2024-03-31,USD,2738000000,4280000000,1542000000,1542000000,1042000000,None,None,1696000000,None,-289000000,None,289000000,None,None,None,539000000,904000000,184000000,None,720000000,None,1193000000,1732000000,720000000
2024-06-30,USD,2069000000,3220000000,1151000000,1151000000,320000000,None,None,1749000000,None,-288000000,None,288000000,None,None,None,512000000,192000000,-10000000,None,202000000,None,480000000,992000000,202000000
2024-09-30,USD,2705000000,4092000000,1387000000,1387000000,862000000,None,None,1843000000,None,-306000000,242000000,306000000,None,None,None,550000000,721000000,133000000,None,588000000,None,1027000000,1577000000,588000000
2024-12-31,USD,2251000000,3669000000,1418000000,1418000000,509000000,None,None,1742000000,None,-304000000,253000000,304000000,None,None,None,554000000,321000000,11000000,None,310000000,None,625000000,1179000000,310000000
2025-03-31,USD,3024000000,4798000000,1774000000,1774000000,1125000000,None,None,1899000000,None,-313000000,258000000,313000000,None,None,None,564000000,1033000000,242000000,None,791000000,None,1346000000,1910000000,791000000
2025-06-30,USD,1825000000,3595000000,1770000000,1770000000,355000000,None,None,1470000000,None,-300000000,257000000,300000000,None,None,None,576000000,296000000,50000000,None,246000000,None,596000000,1172000000,246000000
2025-09-30,USD,3585000000,4530000000,945000000,945000000,968000000,None,None,2617000000,None,-309000000,260000000,1199000000,None,None,None,586000000,890000000,202000000,None,688000000,None,2089000000,2675000000,688000000
2025-12-31,USD,2058000000,3995000000,1937000000,1937000000,483000000,None,None,1575000000,None,-311000000,276000000,313000000,None,None,None,595000000,377000000,80000000,None,297000000,None,690000000,1285000000,297000000
