fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-12-31,USD,579000000,None,None,None,None,717000000,724000000,None,62000000,None,-783000000,210000000,None,None,None,None,160000000,160000000,None,None,None,None,836000000,None,-1229000000,None,None,160000000
2009-03-31,USD,642000000,None,None,None,None,192000000,483000000,None,182000000,None,-526000000,461000000,None,None,None,None,153000000,153000000,None,None,None,None,750000000,None,57000000,None,None,183000000
2009-06-30,USD,795000000,None,None,None,None,197000000,554000000,None,-23000000,None,-593000000,-542000000,None,None,None,None,153000000,153000000,None,None,None,None,0,None,-31000000,None,None,153000000
2009-09-30,USD,23000000,None,None,None,None,200000000,492000000,None,-41000000,None,-527000000,268000000,None,None,None,None,153000000,153000000,None,None,None,None,524000000,None,-28000000,None,None,339000000
2009-12-31,USD,1006000000,None,None,None,None,202000000,664000000,None,43000000,None,-714000000,-107000000,None,None,None,None,162000000,162000000,None,None,None,None,211000000,None,-92000000,None,None,204000000
2010-03-31,USD,1000000,None,None,None,None,204000000,431000000,None,52000000,None,-460000000,286000000,None,None,None,None,158000000,158000000,None,None,None,None,0,None,64000000,None,None,229000000
2010-06-30,USD,794000000,None,None,None,None,211000000,519000000,None,-25000000,None,-547000000,-156000000,None,None,None,None,159000000,159000000,None,None,None,None,25000000,None,-66000000,None,None,186000000
2010-09-30,USD,176000000,None,None,None,None,211000000,511000000,None,-36000000,None,-556000000,400000000,None,None,None,None,160000000,160000000,None,None,None,None,863000000,None,37000000,None,None,353000000
2010-12-31,USD,1410000000,None,None,None,None,214000000,568000000,None,16000000,None,-612000000,-658000000,None,None,None,None,163000000,163000000,None,None,None,None,-621000000,None,-41000000,None,None,235000000
2011-03-31,USD,362000000,None,None,None,None,218000000,421000000,None,103000000,None,-496000000,312000000,None,None,None,None,176000000,176000000,None,None,None,None,25000000,None,-37000000,None,None,314000000
2011-06-30,USD,1227000000,None,None,None,None,219000000,587000000,None,-65000000,None,-633000000,-618000000,None,None,None,None,176000000,176000000,None,None,None,None,58000000,None,-480000000,None,None,168000000
2011-09-30,USD,572000000,None,None,None,None,222000000,461000000,None,-65000000,None,-482000000,-184000000,None,None,None,None,176000000,176000000,None,None,None,None,-31000000,None,-376000000,None,None,386000000
2011-12-31,USD,976000000,None,None,None,None,225000000,498000000,None,19000000,None,-539000000,-187000000,None,None,None,None,176000000,176000000,None,None,None,None,-47000000,None,965000000,None,None,193000000
2012-03-31,USD,402000000,None,None,None,None,233000000,480000000,None,31000000,None,-490000000,209000000,None,None,None,None,178000000,178000000,None,None,None,None,-8000000,None,31000000,None,None,280000000
2012-06-30,USD,845000000,None,None,None,None,236000000,593000000,None,-12000000,None,-615000000,382000000,None,None,None,None,174000000,174000000,None,None,None,None,-12000000,None,-62000000,None,None,214000000
2012-09-30,USD,391000000,None,None,None,None,240000000,445000000,None,-18000000,None,-762000000,-941000000,None,None,None,None,175000000,175000000,None,None,None,None,-4000000,None,2000000,None,None,440000000
2012-12-31,USD,961000000,None,None,None,None,246000000,551000000,None,25000000,None,-656000000,20000000,None,None,None,None,185000000,185000000,None,None,None,None,7000000,None,16000000,None,None,207000000
2013-03-31,USD,-84000000,None,None,None,None,251000000,629000000,None,60000000,None,-663000000,485000000,None,None,None,None,180000000,180000000,None,None,None,None,-1000000,None,-45000000,None,None,192000000
2013-06-30,USD,1057000000,None,None,None,None,255000000,614000000,None,-51000000,None,-549000000,107000000,None,None,None,None,180000000,180000000,None,None,None,None,-1000000,None,75000000,None,None,172000000
2013-09-30,USD,265000000,None,None,None,None,258000000,607000000,None,-47000000,None,-683000000,-255000000,None,None,None,None,180000000,180000000,None,None,None,None,-2000000,None,-36000000,None,None,464000000
2013-12-31,USD,1314000000,None,None,None,None,260000000,688000000,None,5000000,None,-764000000,50000000,None,None,None,None,181000000,181000000,None,None,None,None,-8000000,None,27000000,None,None,234000000
2014-03-31,USD,224000000,None,None,None,None,261000000,559000000,-307000000,60000000,None,-634000000,-162000000,None,None,None,None,184000000,184000000,None,None,None,None,-1000000,None,-20000000,-572000000,None,361000000
2014-06-30,USD,1033000000,None,None,None,None,265000000,627000000,333000000,-20000000,None,-599000000,238000000,None,None,None,None,184000000,184000000,None,None,None,None,-1000000,None,-40000000,672000000,None,213000000
2014-09-30,USD,494000000,None,None,None,None,270000000,629000000,-68000000,-21000000,None,-763000000,-300000000,None,None,None,None,185000000,185000000,None,None,None,None,-6000000,None,1000000,-569000000,None,436000000
2014-12-31,USD,1080000000,None,None,None,None,275000000,604000000,90000000,-29000000,None,-763000000,177000000,None,None,None,None,186000000,186000000,None,None,None,None,-2000000,None,29000000,494000000,None,82000000
2015-03-31,USD,559000000,None,None,None,None,279000000,592000000,-248000000,40000000,None,-667000000,-474000000,None,None,None,None,190000000,190000000,None,None,None,None,-2000000,None,9000000,-582000000,None,370000000
2015-06-30,USD,927000000,None,None,None,None,276000000,760000000,262000000,8000000,None,-1058000000,723000000,None,None,None,None,190000000,190000000,None,None,None,None,-5000000,None,17000000,592000000,None,219000000
2015-09-30,USD,713000000,None,None,None,None,285000000,852000000,-57000000,-16000000,None,-962000000,-367000000,None,None,None,None,180000000,180000000,None,None,None,None,-2000000,None,-1000000,-616000000,None,428000000
2015-12-31,USD,1078000000,None,None,None,None,290000000,850000000,107000000,-10000000,None,-970000000,747000000,None,None,None,None,173000000,173000000,None,None,None,None,1000000,None,34000000,855000000,None,176000000
2016-03-31,USD,524000000,None,None,None,None,297000000,813000000,-70000000,8000000,None,-1118000000,-287000000,None,None,None,None,185000000,185000000,None,None,None,None,15000000,None,88000000,-881000000,None,310000000
2016-06-30,USD,1107000000,None,None,None,None,302000000,862000000,133000000,21000000,None,-1868000000,1560000000,None,None,None,None,193000000,193000000,None,None,None,None,687000000,None,-97000000,799000000,None,232000000
2016-09-30,USD,705000000,None,None,None,None,306000000,818000000,-111000000,-14000000,None,-731000000,-690000000,None,None,None,None,192000000,192000000,None,None,None,None,0,None,-57000000,-716000000,None,497000000
2016-12-31,USD,1123000000,None,None,None,None,311000000,1187000000,33000000,-2000000,None,-1259000000,762000000,None,None,None,None,193000000,193000000,None,None,None,None,51000000,None,50000000,626000000,None,206000000
2017-03-31,USD,448000000,None,None,None,None,329000000,827000000,-36000000,26000000,None,-837000000,-320000000,None,None,None,None,199000000,199000000,None,None,None,None,279000000,None,30000000,-709000000,None,388000000
2017-06-30,USD,1126000000,None,None,None,None,333000000,823000000,176000000,-44000000,None,-866000000,489000000,None,None,None,None,199000000,199000000,None,None,None,None,13000000,None,23000000,749000000,None,175000000
2017-09-30,USD,653000000,None,None,None,None,336000000,786000000,-178000000,20000000,None,-869000000,-531000000,None,None,None,None,202000000,202000000,None,None,None,None,-668000000,None,29000000,-747000000,None,457000000
2017-12-31,USD,1140000000,None,None,None,None,343000000,1007000000,-12000000,3000000,None,-1131000000,719000000,None,None,None,None,203000000,203000000,None,None,None,None,51000000,None,63000000,728000000,None,505000000
2018-03-31,USD,143000000,None,None,None,None,348000000,825000000,-121000000,33000000,None,-909000000,605000000,None,None,None,None,209000000,209000000,None,None,None,None,812000000,None,34000000,-161000000,None,428000000
2018-06-30,USD,897000000,None,None,None,None,354000000,886000000,58000000,-17000000,None,-957000000,298000000,None,None,None,None,211000000,211000000,None,None,None,None,13000000,None,22000000,238000000,None,188000000
2018-09-30,USD,560000000,None,None,None,None,359000000,939000000,-214000000,-20000000,None,-1081000000,-155000000,None,None,None,None,211000000,211000000,None,None,None,None,13000000,None,37000000,-676000000,None,435000000
2018-12-31,USD,1095000000,None,None,None,None,377000000,847000000,75000000,-16000000,None,-2524000000,2190000000,None,None,None,None,211000000,211000000,None,None,None,None,2353000000,None,14000000,761000000,None,331000000
2019-03-31,USD,464000000,None,None,None,None,413000000,831000000,-79000000,31000000,None,-888000000,-108000000,None,None,None,None,226000000,226000000,None,None,None,None,-293000000,None,19000000,-532000000,None,445000000
2019-06-30,USD,1074000000,None,None,None,None,418000000,874000000,369000000,-17000000,None,-988000000,410000000,None,None,None,None,229000000,229000000,None,None,None,None,904000000,None,34000000,496000000,None,179000000
2019-09-30,USD,422000000,None,None,None,None,422000000,866000000,-179000000,-14000000,None,-1008000000,-131000000,None,None,None,None,235000000,235000000,None,None,None,None,8000000,None,43000000,-717000000,None,503000000
2019-12-31,USD,1174000000,None,None,None,None,431000000,915000000,-34000000,6000000,None,-898000000,688000000,None,None,None,None,234000000,234000000,None,None,None,None,2205000000,None,47000000,964000000,None,313000000
2020-03-31,USD,412000000,None,None,None,None,470000000,897000000,-59000000,26000000,None,-968000000,913000000,None,None,None,None,243000000,243000000,None,None,None,None,1130000000,None,94000000,357000000,None,392000000
2020-06-30,USD,768000000,None,None,None,None,476000000,889000000,-64000000,-10000000,None,-964000000,-33000000,None,None,None,None,244000000,244000000,None,None,None,None,12000000,None,15000000,-229000000,None,202000000
2020-09-30,USD,188000000,None,None,None,None,482000000,974000000,-231000000,-17000000,None,-1052000000,-167000000,None,None,None,None,244000000,244000000,None,None,None,None,105912000,None,None,-1031000000,None,501000000
2020-12-31,USD,830000000,None,None,None,None,492000000,1149000000,-323000000,-3000000,None,-1240000000,1532000000,None,None,None,None,244000000,244000000,None,None,None,None,1306000000,None,17000000,1122000000,None,49000000
2021-03-31,USD,289000000,None,None,None,None,497000000,1009000000,-225000000,17000000,None,-1096000000,-472000000,None,None,None,None,253000000,253000000,None,None,None,None,433000000,None,117000000,-1279000000,None,420000000
2021-06-30,USD,1104000000,None,None,None,None,503000000,1002000000,216000000,-22000000,None,-904000000,821000000,None,None,None,None,254000000,254000000,None,None,None,None,1455000000,None,73000000,1021000000,None,118000000
2021-09-30,USD,319000000,None,None,None,None,511000000,975000000,-279000000,-45000000,None,-437000000,-845000000,None,None,None,None,261000000,261000000,None,None,None,None,296000000,None,13000000,-963000000,None,469000000
2021-12-31,USD,1021000000,None,None,None,None,521000000,967000000,-226000000,-32000000,None,-1047000000,957000000,None,None,None,None,262000000,262000000,None,None,None,None,2023000000,None,35000000,931000000,None,186000000
2022-03-31,USD,473000000,None,None,None,None,529000000,862000000,-450000000,33000000,None,-952000000,-470000000,None,None,None,None,276000000,276000000,None,None,None,None,-14000000,None,None,-949000000,None,554000000
2022-06-30,USD,1484000000,None,None,None,None,539000000,1074000000,189000000,-45000000,None,-1166000000,725000000,None,None,None,None,268000000,268000000,None,None,None,None,5000000,None,None,1043000000,None,254000000
2022-09-30,USD,661000000,None,None,None,None,525000000,1118000000,-72000000,-84000000,None,-1228000000,-432000000,None,None,None,None,268000000,268000000,None,None,None,None,-14000000,None,None,-999000000,None,619000000
2022-12-31,USD,1317000000,None,None,None,None,463000000,1114000000,79000000,12000000,None,-1219000000,1191000000,None,None,None,None,277000000,277000000,None,None,None,None,42000000,None,64000000,1289000000,None,173000000
2023-03-31,USD,92000000,None,None,None,None,499000000,1190000000,307000000,74000000,None,2618000000,-3466000000,None,None,None,None,284000000,284000000,None,None,None,None,-1000000000,None,None,-756000000,None,1430000000
2023-06-30,USD,1072000000,None,None,None,None,495000000,1047000000,305000000,269000000,None,-1166000000,1276000000,None,None,None,None,278000000,278000000,None,None,None,None,12000000,None,-3000000,1182000000,None,225000000
2023-09-30,USD,17000000,None,None,None,None,512000000,1001000000,None,-21000000,None,352000000,-327000000,None,None,None,None,267000000,267000000,None,None,None,None,-959000000,None,8000000,None,None,527000000
2023-12-31,USD,975000000,None,None,None,None,525000000,1256000000,None,-15000000,None,-1355000000,1029000000,None,None,None,None,267000000,267000000,None,None,None,None,-15000000,None,53000000,None,None,334000000
2024-03-31,USD,573000000,None,None,None,None,539000000,1237000000,None,27000000,None,-1344000000,-249000000,None,None,None,None,274000000,274000000,None,None,None,None,0,None,None,None,None,720000000
2024-06-30,USD,1339000000,None,None,None,None,512000000,1159000000,None,-9000000,None,-1278000000,1271000000,None,None,None,None,275000000,275000000,None,None,None,None,0,None,None,None,None,202000000
2024-09-30,USD,392000000,None,None,None,None,550000000,1137000000,None,-21000000,None,-1267000000,-530000000,None,None,None,None,275000000,275000000,None,None,None,None,45000000,None,None,None,None,588000000
2024-12-31,USD,1310000000,None,None,None,None,554000000,1238000000,None,-13000000,None,-1384000000,1305000000,None,None,None,None,276000000,276000000,None,None,None,None,60000000,None,None,None,None,310000000
2025-03-31,USD,837000000,None,None,None,None,564000000,1155000000,None,None,None,-1231000000,-579000000,None,None,None,None,282000000,282000000,None,None,None,None,1324000000,None,None,None,None,791000000
2025-06-30,USD,1979000000,None,None,None,None,576000000,1266000000,None,None,None,-1424000000,592000000,None,None,None,None,294000000,294000000,None,None,None,None,1340000000,None,None,None,None,247000000
2025-09-30,USD,504000000,None,None,None,None,586000000,2421000000,None,None,None,-1131000000,-698000000,None,None,None,None,295000000,295000000,None,None,None,None,1357000000,None,None,None,None,688000000
2025-12-31,USD,1480000000,None,None,None,None,595000000,1304000000,None,None,None,-1463000000,1431000000,None,None,None,None,295000000,295000000,None,None,None,None,1372000000,None,None,None,None,297000000
