fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2013-03-31,USD,2918335000,1559742000,43560000,43560000,972358000,452556000,1358593000,1181518000,None,36831000,36831000,0,None,None,0,91268000,None,1944152000,702622000,238289000,None,None,15888000,1241530000,None,1126477000,None,None,1142365000,448445000,115053000,971911000,0,-615129000,2590000,258953000
2013-06-30,USD,2923914000,1585159000,78231000,78231000,952191000,454741000,1338755000,1166985000,None,35395000,35395000,0,None,None,0,99996000,None,1732494000,733524000,287189000,None,None,393000,998970000,None,911939000,None,None,912332000,435350000,87031000,1189062000,0,-424424000,2590000,259158000
2013-09-30,USD,3109421000,1817652000,330316000,330316000,911086000,478105000,1291769000,1159358000,None,33960000,33960000,0,None,None,0,98145000,None,1755852000,759267000,300024000,None,None,396000,996585000,None,912019000,None,None,912415000,458847000,84566000,1351104000,0,-263507000,2590000,259386000
2013-12-31,USD,3172402000,1928982000,508206000,508206000,808832000,443934000,1243420000,1151811000,None,32525000,32525000,0,None,None,96902000,71108000,None,1679800000,1083398000,317200000,None,None,410234000,596402000,None,501999000,None,None,912233000,355964000,80459000,1489818000,0,-120156000,2590000,259466000
2014-03-31,USD,3070417000,1823950000,514975000,514975000,793516000,397464000,1246467000,1165434000,None,31089000,31089000,0,None,None,37005000,80990000,None,1484428000,884471000,339977000,None,None,205357000,599957000,None,502077000,None,None,707434000,339137000,87428000,1583135000,0,-22039000,2590000,259446000
2014-06-30,USD,3186425000,1863695000,527412000,527412000,837333000,409242000,1322730000,1173868000,None,29654000,29654000,0,None,None,0,89708000,None,1411926000,819682000,337216000,None,None,257000,592244000,None,502039000,None,None,502296000,361363000,90205000,1771228000,0,168321000,2590000,259574000
2014-09-30,USD,3505782000,2181170000,868597000,868597000,817892000,413642000,1324612000,1180414000,None,28219000,28219000,0,None,None,0,81039000,None,1474989000,884384000,333801000,None,None,260000,590605000,None,502115000,None,None,502375000,374170000,88490000,2027703000,0,424305000,2590000,259522000
2014-12-31,USD,3091718000,1857734000,576143000,576143000,790305000,394428000,1233984000,1182795000,None,26783000,26783000,0,None,None,0,96858000,None,894917000,719557000,351969000,None,None,262000,175360000,None,3980000,262000,None,4242000,364258000,97208000,2193895000,0,591492000,2590000,259929000
2015-03-31,USD,2991880000,1753636000,478037000,478037000,788722000,369710000,1238244000,1181408000,None,25348000,25348000,0,None,None,0,117167000,None,2082813000,756189000,370815000,None,None,133000,1326624000,None,1150441000,None,None,1150574000,343766000,102275000,906183000,0,-702763000,2597000,259929000
2015-06-30,USD,3147241000,1903719000,574194000,574194000,787113000,413472000,1243522000,1189121000,None,23912000,23912000,0,None,None,0,128940000,None,1987288000,818565000,432405000,None,None,117000,1168723000,None,1000420000,None,None,1000537000,363141000,87467000,1156934000,0,-461274000,2597000,259897000
2015-09-30,USD,3341858000,1756198000,396719000,396719000,841273000,377233000,1585660000,1347239000,None,32177000,32177000,174431000,None,None,0,140973000,None,2099190000,906099000,490557000,None,None,5971000,1193091000,None,1000398000,None,None,1006369000,388697000,103104000,1239616000,-45080000,-324400000,2597000,259503000
2015-12-31,USD,3318443000,1746224000,439638000,439638000,801357000,423072000,1572219000,1352529000,None,47453000,47453000,156565000,None,None,0,82157000,None,2056633000,846960000,443188000,None,None,28812000,1209673000,None,985509000,86000,None,1014321000,361732000,92282000,1258856000,-99233000,-261252000,2597000,255478000
2016-03-31,USD,3386750000,1813842000,574888000,574888000,778528000,377661000,1572908000,1350890000,None,44458000,44458000,161578000,None,None,0,82765000,None,2015561000,795330000,411204000,None,None,21665000,1220231000,None,986400000,21665000,None,1008065000,341651000,1087476000,1368595000,-101890000,-142881000,2597000,255147000
2016-06-30,USD,3007950000,1408991000,41047000,41047000,832565000,433410000,1598959000,1414895000,None,42503000,42503000,125607000,None,None,0,101969000,None,2189257000,824622000,411359000,None,None,90000,1364635000,None,1117979000,90000,None,1118069000,374402000,1219759000,815943000,-106561000,-689910000,2597000,254944000
2016-09-30,USD,3002289000,1369895000,85994000,85994000,796808000,405358000,1632394000,1450352000,None,40548000,40548000,125607000,None,None,0,81735000,None,2085482000,844329000,431886000,None,None,92000,1241153000,None,1004840000,92000,None,1004932000,369093000,1096730000,906935000,-119566000,-591253000,2597000,254920000
2016-12-31,USD,5021942000,1809885000,292544000,292544000,975608000,449563000,3212057000,1505940000,None,471591000,471591000,887221000,None,None,4979000,92170000,None,2935810000,1185157000,726963000,None,None,15712000,1750653000,None,1011858000,15712000,None,1411836000,421492000,88661000,2077860000,-217117000,-782785000,307288000,251395000
2017-03-31,USD,3490345000,1419335000,30762000,30762000,924169000,377387000,2071010000,1709843000,None,121880000,121880000,222778000,None,None,4415000,87017000,None,2510994000,916793000,483717000,None,None,96000,1594201000,None,1346990000,96000,None,1347086000,381987000,1435707000,969406000,-231758000,-426714000,2602000,248926000
2017-06-30,USD,3857002000,1788271000,303937000,303937000,967577000,424295000,2068731000,1721948000,None,153855000,153855000,175444000,None,None,20348000,92462000,None,2646905000,982177000,461574000,None,None,40098000,1664728000,None,1404264000,1444362000,None,1444362000,386595000,1493686000,1199720000,-231800000,-193073000,2602000,248973000
2017-09-30,USD,6063285000,2350656000,401789000,401789000,1196201000,642134000,3712629000,2076347000,None,620693000,620693000,995582000,None,None,4841000,110532000,None,4353049000,1420338000,660339000,None,None,61811000,2932711000,None,2548575000,61811000,None,2610386000,506756000,2646673000,1700319000,-231758000,39606000,2602000,248988000
2017-12-31,USD,6248652000,2516288000,581510000,581510000,1255070000,568429000,3732364000,2095147000,None,617163000,617163000,1001889000,None,None,8021000,111279000,None,4392991000,1452523000,664648000,None,None,47775000,2940468000,None,2635617000,47775000,None,2683392000,481420000,2731976000,1846156000,-231758000,173943000,2602000,248994000
2018-03-31,USD,6397635000,2592561000,580811000,580811000,1242352000,631460000,3805074000,2121630000,None,628414000,628414000,1033126000,None,None,10657000,137938000,None,4363868000,1441096000,724463000,None,None,149389000,2922772000,None,2625698000,149389000,None,2775087000,415327000,2710456000,2024456000,-231758000,293361000,2604000,248989000
2018-06-30,USD,6302569000,2590880000,640842000,640842000,1190017000,591112000,3711689000,2113953000,None,593751000,593751000,982560000,None,None,33185000,168909000,None,4248151000,1387059000,767884000,None,None,44606000,2861092000,None,2584486000,44606000,None,2629092000,482195000,2664531000,2045304000,-231758000,399902000,2604000,249057000
2018-09-30,USD,5976438000,2282733000,401306000,401306000,1182962000,564779000,3693705000,2120646000,None,581119000,581119000,971611000,None,None,14534000,133686000,None,3908895000,1323136000,747530000,None,None,24026000,2585759000,None,2302194000,24026000,None,2326220000,480338000,2380155000,2058276000,-231758000,429212000,2604000,249179000
2018-12-31,USD,5931202000,2234657000,338386000,338386000,1159519000,601359000,3696545000,2161702000,None,564128000,564128000,949750000,None,None,None,135393000,None,3911617000,1296223000,741871000,None,None,30405000,2615394000,None,2291483000,30405000,None,2325595000,482398000,2377972000,2009800000,-231994000,421888000,2604000,249366000
2019-03-31,USD,6372927000,2286230000,378518000,378518000,1166002000,596894000,4086697000,2195706000,None,569870000,569870000,970640000,None,None,None,144816000,None,4228427000,1357730000,740510000,None,None,106600000,2870697000,331244000,2303671000,93717000,None,2662616000,476924000,2633766000,2134601000,-231994000,505899000,2609000,249557000
2019-06-30,USD,6527918000,2477342000,538227000,538227000,1186655000,605526000,4050576000,2210212000,None,552922000,552922000,949869000,None,None,None,146934000,None,4254654000,1392629000,736963000,None,None,105257000,2862025000,318636000,2283847000,93703000,None,2632765000,518463000,2626538000,2263353000,-234892000,675967000,2609000,249636000
2019-09-30,USD,6603133000,2613518000,598054000,598054000,1261362000,619754000,3989615000,2211124000,None,533733000,533733000,924766000,None,None,None,134348000,None,4273029000,1437745000,753573000,None,None,96749000,2835284000,301131000,2279871000,101602000,None,2607638000,521918000,2599927000,2319862000,-234892000,785732000,2611000,249729000
2019-12-31,USD,7102364000,2598236000,260568000,260568000,1383535000,802429000,4504128000,2893574000,None,596053000,596053000,973750000,None,None,None,151704000,None,4566304000,1648155000,875374000,None,None,92631000,2918149000,301621000,2276029000,124659000,None,2604042000,631305000,2616242000,2525663000,-234892000,877812000,2611000,249849000
2020-03-31,USD,7251982000,2860179000,511183000,511183000,1362358000,808484000,4391803000,2562794000,None,568183000,568183000,935266000,None,None,None,178154000,None,4775491000,1516082000,836052000,None,None,90139000,3259409000,284122000,2620907000,85713000,None,2930906000,511600000,2949938000,2465913000,-262798000,945080000,2612000,249622000
2020-06-30,USD,7156581000,2802986000,507442000,507442000,1347141000,769840000,4353595000,2548555000,None,558491000,558491000,929518000,None,None,None,178563000,None,4782182000,1485365000,811456000,None,None,92260000,3296817000,280523000,2615951000,79175000,None,2922040000,500595000,2986479000,2364185000,-312771000,939044000,2612000,246687000
2020-09-30,USD,7469499000,3057873000,768031000,768031000,1328704000,784390000,4411626000,2585818000,None,566696000,566696000,955087000,None,None,None,176748000,None,5038187000,1695448000,816210000,None,None,92981000,3342739000,283420000,2610668000,107118000,None,2919573000,673440000,3003688000,2420853000,-342698000,972490000,2612000,244376000
2020-12-31,USD,7474497000,2902711000,547624000,547624000,1358793000,812473000,4571786000,2657491000,None,589913000,589913000,1005245000,None,None,None,183821000,None,4899150000,1937580000,904674000,None,None,97047000,2961570000,289024000,2255546000,131890000,None,2570025000,802129000,2621739000,2563761000,-345134000,972569000,2612000,243858000
2021-03-31,USD,7480761000,2875990000,367015000,367015000,1439915000,861091000,4604771000,2682369000,None,592182000,592182000,1019323000,None,None,None,207969000,None,4745005000,1711559000,942100000,None,None,96451000,3033446000,279146000,2350429000,92277000,None,2655032000,555841000,2673431000,2723910000,-345134000,1072777000,2613000,243858000
2021-06-30,USD,7748845000,3129300000,391805000,391805000,1530014000,918695000,4619545000,2972778000,None,589536000,589536000,1024900000,None,None,None,288786000,None,5154333000,2244714000,1010576000,None,None,99096000,2909619000,294988000,2270298000,25453000,None,2590739000,993185000,99817000,2582482000,-345134000,906090000,2614000,243675000
2021-09-30,USD,8832843000,3241707000,511084000,511084000,1556821000,942535000,5591136000,3148945000,None,1028664000,1028664000,1381872000,None,None,None,231267000,None,6216460000,2270929000,1093534000,None,None,96203000,3945531000,299389000,3195866000,19885000,None,3515140000,929550000,108164000,2604243000,-345134000,966815000,2614000,244195000
2021-12-31,USD,8913205000,3305954000,427661000,427661000,1575658000,1042610000,5607251000,3269032000,None,963243000,963243000,1337252000,None,None,None,260025000,None,6324271000,2390823000,1273297000,None,None,109193000,3933448000,271366000,3191161000,26246000,None,3571720000,904035000,101736000,2577080000,-345134000,1003569000,2614000,244341000
2022-03-31,USD,9317867000,3792825000,725540000,725540000,1708995000,1086588000,5525042000,2890016000,None,938564000,938564000,1320100000,None,None,None,271702000,None,6524261000,2475775000,1345826000,None,None,115236000,4048486000,341904000,3377893000,36162000,None,3755959000,762049000,3703994000,2781630000,-372157000,1284007000,2616000,244300000
2022-06-30,USD,9322932000,3999219000,682126000,682126000,1840462000,1218596000,5323713000,3168900000,None,874248000,874248000,1243536000,None,None,None,258035000,None,6450848000,2470961000,1368748000,None,None,104010000,3979887000,316705000,3371373000,26260000,None,3714338000,858391000,3663904000,2860203000,None,1646123000,2616000,240973000
2022-09-30,USD,9079012000,4032920000,654213000,654213000,1934698000,1186695000,5046092000,2812049000,None,779621000,779621000,1124286000,None,None,None,257314000,None,6338763000,2607815000,1412572000,None,None,100449000,3730948000,295694000,3183951000,26269000,None,3505914000,927244000,3452805000,2727721000,None,1904475000,2617000,239208000
2022-12-31,USD,9255769000,3891618000,400988000,400988000,1990184000,1255583000,5364151000,2940846000,None,846020000,846020000,1227944000,None,None,None,244863000,None,6402493000,2570169000,1476552000,None,None,131780000,3832324000,309923000,3166432000,26279000,None,3528913000,835390000,3468140000,2840814000,None,1749499000,2617000,236469000
2023-03-31,USD,9227505000,3822594000,150687000,150687000,2022110000,1383465000,5404911000,2997295000,None,848895000,848895000,1243613000,None,None,None,266332000,None,6320985000,2493747000,1424819000,None,None,101939000,3827238000,219350000,3196615000,26326000,None,3517904000,865587000,3480072000,2893614000,None,1754686000,2619000,237164000
2023-06-30,USD,9922511000,4364834000,730980000,730980000,2047817000,1298869000,5557677000,3085539000,None,868095000,868095000,1282946000,None,None,None,287168000,None,6849923000,2542359000,1408842000,None,None,74578000,4307564000,213350000,3699607000,985000,None,3987535000,982219000,3970985000,3059230000,None,1815142000,2619000,237209000
2023-09-30,USD,9927816000,4429225000,899460000,899460000,1996720000,1273536000,5498591000,None,None,832271000,832271000,1243173000,None,None,None,259509000,None,6836593000,2531317000,1359636000,None,None,68320000,4305276000,201699000,3701453000,940000,None,3971472000,994633000,55568000,3077576000,None,1936420000,2619000,237347000
2023-12-31,USD,9810361000,4204471000,697748000,697748000,1985399000,1292018000,5605890000,None,None,853983000,853983000,1286261000,None,None,0,229306000,None,6465784000,2495867000,1294830000,None,None,68788000,3969917000,270788000,3340841000,674000,None,3612977000,1015613000,40180000,3331372000,None,2071073000,2620000,237465000
2024-03-31,USD,9768340000,4171877000,870820000,870820000,1861989000,1192678000,5596463000,None,None,837747000,837747000,1274721000,None,None,None,246390000,None,6273962000,2279745000,1182283000,None,None,66988000,3994217000,283998000,3342664000,650000,None,3627312000,937030000,32890000,3480656000,None,2245494000,2621000,237491000
2024-06-30,USD,10078457000,4512154000,1317087000,1317087000,1806244000,1141174000,5566303000,None,None,828902000,828902000,1258285000,None,None,None,247649000,None,6332976000,2484345000,1211673000,None,None,63206000,3848631000,274840000,3183095000,585000,None,3458520000,1085803000,33951000,3731539000,None,2571797000,2621000,237733000
2024-09-30,USD,10700534000,5055473000,1877981000,1877981000,1780925000,1133032000,5645061000,None,None,862400000,862400000,1312806000,None,None,10099000,253436000,None,6481868000,2587427000,1276988000,None,None,64505000,3894441000,270755000,3184080000,546000,None,3455381000,1070990000,31382000,4204594000,None,2921657000,2623000,237891000
2024-12-31,USD,10650576000,5120163000,2040834000,2040834000,1783488000,1079356000,5530413000,None,None,806234000,806234000,1239073000,None,None,10220000,206265000,None,6397180000,2552133000,1269417000,None,None,64185000,3845047000,259271000,3206113000,858000,None,3466242000,1109536000,20038000,4239406000,None,3157511000,2623000,238070000
2025-03-31,USD,10963759000,5367038000,2066782000,2066782000,1856305000,1172200000,5596721000,None,None,820275000,820275000,1271690000,None,None,0,271751000,None,7816312000,3989749000,1290513000,None,None,62690000,3826563000,251086000,3199746000,862000,None,3451694000,2500806000,18855000,3133147000,None,1958162000,2625000,238280000
2025-06-30,USD,10118666000,4257211000,849036000,849036000,1940603000,1208989000,5861455000,None,None,859872000,859872000,1350492000,None,None,0,258583000,None,6366130000,2619379000,1359526000,None,None,61360000,3746751000,249879000,3114302000,865000,None,3365046000,1042363000,17338000,3737747000,None,2313567000,2625000,238280000
2025-09-30,USD,9952401000,4066910000,612582000,612582000,1968863000,1208196000,5885491000,None,None,834864000,834864000,1327744000,None,None,0,277269000,None,6396724000,2689066000,1507247000,None,None,58985000,3707658000,251508000,3091663000,912000,None,3344083000,919185000,14787000,3541934000,None,2157530000,2627000,238526000
2025-12-31,USD,10343530000,4237363000,640235000,640235000,2031259000,1282003000,6106167000,None,None,832066000,832066000,1338884000,None,None,0,283866000,None,6649799000,2890258000,1400186000,None,None,60554000,3759541000,258945000,3093113000,924000,None,3352982000,1268127000,14787000,3680050000,None,2245523000,2627000,238449000
2026-03-31,USD,10202688000,4027242000,542415000,542415000,2029589000,1183808000,6175446000,None,None,809556000,809556000,1317054000,None,None,None,271430000,None,6466195000,2720903000,1553224000,None,None,918000,3745292000,252113000,3095615000,918000,None,3289573000,1001382000,14770000,3722785000,None,2346946000,2631000,238559000
