fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,4742762000,2331361000,367162000,367162000,919251000,882638000,2411402000,724805000,None,214528000,214528000,1205054000,None,None,0,299716000,None,3073567000,1178141000,412087000,None,None,85365000,1895426000,None,1485258000,85365000,None,1570623000,390782000,407839000,1648234000,-2078527000,3632163000,220991000,130975000
2017-12-31,USD,4910474000,2558745000,703445000,703445000,884273000,856711000,2351729000,671796000,None,210049000,210049000,1218188000,None,None,0,226143000,None,3239520000,1242908000,443113000,None,None,75599000,1996612000,None,1499658000,75599000,None,1575257000,403966000,496954000,1654587000,-2059558000,3503947000,220991000,131180000
2018-12-31,USD,4616277000,2383145000,619683000,619683000,633871000,1021013000,2233132000,610096000,None,190550000,190550000,1197640000,None,None,None,108578000,None,2955497000,1080975000,418893000,None,None,68218000,1874522000,None,1414829000,68218000,None,1483047000,367055000,459693000,1642315000,-2049404000,3543007000,220991000,131271000
2019-12-31,USD,4919642000,2505370000,670980000,670980000,660837000,1068452000,2414272000,572175000,None,180805000,180805000,1193010000,None,None,None,105101000,None,3103683000,1112888000,447582000,None,None,47380000,1990795000,187631000,1365977000,11272000,None,1564880000,363221000,473295000,1790357000,-2051583000,3695862000,220991000,131719000
2020-12-31,USD,5314677000,2904333000,1095274000,1095274000,667228000,1031196000,2410344000,556873000,None,168496000,168496000,1224886000,None,None,None,110635000,None,3551877000,1141633000,440199000,None,None,43985000,2410244000,211236000,1717911000,8995000,None,1938142000,402777000,516087000,1732470000,-2059309000,3656449000,220991000,131050000
2021-12-31,USD,4749768000,2388677000,658452000,658452000,678287000,934808000,2361091000,709790000,None,152463000,152463000,1196479000,None,None,None,117130000,None,2912423000,1131805000,410062000,None,None,73686000,1780618000,199414000,1261770000,41058000,None,1502242000,377124000,352062000,1804319000,-2057706000,3691023000,220991000,130857000
2022-12-31,USD,4790634000,2450972000,434971000,434971000,803198000,1102089000,2339662000,675925000,None,134503000,134503000,1168124000,None,None,None,110714000,None,2932027000,1243151000,476747000,None,None,81863000,1688876000,187724000,1224151000,49335000,None,1461210000,365517999,309529000,1824993000,-2036882000,3774209000,220991000,131315000
2023-12-31,USD,5108719000,2703777000,545678000,545678000,879937000,1162097000,2404942000,662588000,None,122248000,122248000,1182225000,None,None,None,116065000,None,3133668000,1438576000,547824000,None,None,98625000,1695092000,171047000,1167307000,66243000,None,1404597000,453907000,389120000,1936100000,None,3854717000,220991000,131931000
2024-12-31,USD,5500821000,2904497000,675441000,675441000,837254000,1275645000,2596324000,699103000,None,188604000,188604000,1286295000,None,None,None,116157000,None,3449109000,1468084000,545310000,None,None,77618000,1981025000,183397000,1460132000,44059000,None,1687588000,504236000,371055000,2007665000,None,4025750000,220991000,132356000
2025-12-31,USD,5708200000,3042885000,760183000,760183000,789898000,1029095000,2665314999,732782000,None,198475000,198475000,1391988000,None,None,None,463709000,None,3453876000,1501885000,554243000,None,None,85498000,1951991000,185195000,1525210000,49868000,None,1909838000,587475000,277216000,2191397000,None,4261977000,220991000,130979000
