fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-03-31,USD,-148959000,None,None,None,None,23711000,14933000,-46542000,-23254000,None,-6970000,-13179000,None,None,None,None,15017000,15017000,None,None,None,None,-11989000,None,8298000,-185964000,-16856000,80205000
2010-06-30,USD,96263000,None,None,None,None,23519000,10299000,10368000,-40546000,None,-10299000,-26019000,None,None,None,None,16155000,16155000,None,None,None,None,-11111000,None,6789000,35146000,-24799000,91805000
2010-09-30,USD,36077000,None,None,None,None,24689000,21197000,-11709000,-48728000,None,-217482000,-29176000,None,None,None,None,16247000,16247000,None,None,None,None,-10974000,None,9208000,-192889000,17692000,104225000
2010-12-31,USD,372394000,None,None,None,None,29375000,55573000,-4091000,59623000,None,-51966000,-74539000,None,None,None,None,16387000,16387000,None,None,None,None,-11941000,None,8133000,246966000,1077000,112446000
2011-03-31,USD,-228187000,None,None,None,None,25127000,23501000,-43753000,-106686000,None,-20728000,-27531000,None,None,None,None,16132000,16132000,None,None,None,None,-13819000,None,8610000,-268721000,7725000,96996000
2011-06-30,USD,-9608000,None,None,None,None,27545000,24997000,-77784000,-54610000,None,-24925000,-35378000,None,None,None,None,17845000,17845000,None,None,None,None,-12206000,None,7661000,-67546000,2365000,98724000
2011-09-30,USD,87710000,None,None,None,None,26879000,22666000,-80099000,-44783000,None,-22871000,-47127000,None,None,None,None,17817000,17817000,None,None,None,None,-15063000,None,7384000,6573000,-11139000,107955000
2011-12-31,USD,368298000,None,None,None,None,27449000,36803000,-41482000,66325000,None,-125679000,-128920000,None,None,None,None,17763000,17763000,None,None,None,None,-108912000,None,8435000,109471000,-4228000,125556000
2012-03-31,USD,-107891000,None,None,None,None,27728000,28686000,37692000,-112513000,None,-26514000,-34566000,None,None,None,None,17410000,17410000,None,None,None,None,-22050000,None,7796000,-164662000,4309000,93542000
2012-06-30,USD,168266000,None,None,None,None,26784000,28199000,-51009000,-43226000,None,-28085000,-132602000,None,None,None,None,19672000,19672000,None,None,None,None,-410848000,None,7629000,2519000,-5060000,108485000
2012-09-30,USD,62189000,None,None,None,None,26266000,27295000,-32249000,6485000,None,-25929000,2255000,None,None,None,None,18487000,18487000,None,None,None,None,-100966000,None,10517000,42207000,3692000,106834000
2012-12-31,USD,394566000,None,None,None,None,26448000,51359000,10492000,76548000,None,-45899000,-264009000,None,None,None,None,18196000,18196000,None,None,None,None,-238078000,None,9461000,86832000,2174000,141938000
2013-03-31,USD,-108070000,None,None,None,None,25210000,34258000,40223000,-83502000,None,2051000,-25382000,None,None,None,None,17514000,17514000,None,None,None,None,-155552000,None,8035000,-134815000,-3414000,98900000
2013-06-30,USD,75244000,None,None,None,None,26413000,26901000,-34331000,-37169000,None,-26777000,-110601000,None,None,None,None,20107000,20107000,None,None,None,None,-150765000,None,8250000,-64725000,-2591000,120895000
2013-09-30,USD,141714000,None,None,None,None,26961000,33543000,4936000,18926000,None,-32910000,-101026000,None,None,None,None,19716000,19716000,None,None,None,None,-63810000,None,8110000,9039000,1261000,126532000
2013-12-31,USD,378871000,None,None,None,None,27808000,44388000,-64651000,130361000,None,-110362000,-18815000,None,None,None,None,19560000,19560000,None,None,None,None,-88183000,None,11362000,250053000,359000,141993000
2014-03-31,USD,-84665000,None,None,None,None,27363000,31663000,77264000,-76990000,None,15443000,-129215000,None,None,None,None,19387000,19387000,None,None,None,None,-109605000,None,9916000,-199388000,-951000,108588000
2014-06-30,USD,73398000,None,None,None,None,28280000,22003000,-91959000,-38119000,None,-21515000,-70800000,None,None,None,None,21995000,21995000,None,None,None,None,-43463000,None,8356000,-20847000,-1930000,125164000
2014-09-30,USD,141119000,None,None,None,None,27660000,29936000,-12451000,1261000,None,-29112000,-77594000,None,None,None,None,21905000,21905000,None,None,None,None,-35256000,None,8413000,19300000,-11462000,130600000
2014-12-31,USD,444761000,None,None,None,None,26974000,49017000,-52509000,78329000,None,-48899000,-90049000,None,None,None,None,21831000,21831000,None,None,None,None,-58180000,None,15990000,287481000,-18332000,160533000
2015-03-31,USD,-93201000,None,None,None,None,33844000,83967000,59396000,-117848000,None,-423863000,418875000,None,None,None,None,21686000,21686000,None,None,None,None,-79899000,None,9095000,-116574000,-18385000,29645000
2015-06-30,USD,111265000,None,None,None,None,33259000,29827000,-14020000,4843000,None,-29604000,-101934000,None,None,None,None,24242000,24242000,None,None,None,None,-59745000,None,8301000,-18472000,1801000,76631000
2015-09-30,USD,112977000,None,None,None,None,32467000,24738000,21284000,-6525000,None,-34616000,-145752000,None,None,None,None,24072000,24072000,None,None,None,None,-110038000,None,8631000,-77462000,-10071000,94536000
2015-12-31,USD,286051000,None,None,None,None,27517000,43329000,-16219000,93298000,None,-37212000,-109867000,None,None,None,None,23650000,23650000,None,None,None,None,-53969000,None,8789000,128602000,-10370000,72462000
2016-03-31,USD,-8625000,None,None,None,None,28628000,20212000,89649000,-69863000,None,-20111000,-37921000,None,None,None,None,23415000,23415000,None,None,None,None,-2356000,None,15957000,-56126000,7591000,34291000
2016-06-30,USD,19321000,None,None,None,None,29784000,16700000,-48301000,17999000,None,-20438000,-40861000,None,None,None,None,24766000,24766000,None,None,None,None,-6156000,None,8008000,-44305000,-2326000,54363000
2016-09-30,USD,60244000,None,None,None,None,28887000,27563000,28842000,4489000,None,-28358000,-35479000,None,None,None,None,24779000,24779000,None,None,None,None,-1755000,None,6001000,-5143000,1389000,-15034000
2016-12-31,USD,169401000,None,None,None,None,29453000,25224000,-33263000,78252000,None,-22562000,-29325000,None,None,None,None,24786000,24786000,None,None,None,None,-138000,None,247000,106292000,-11222000,66987000
2017-03-31,USD,3927000,None,None,None,None,28625000,15862000,67466000,-22669000,None,-15495000,-38826000,None,None,None,None,24785000,24785000,None,None,None,None,-3198000,None,11307000,-41379000,9015000,19289000
2017-06-30,USD,42673000,None,None,None,None,28770000,13585000,4735000,5392000,None,170269000,-43636000,None,None,None,None,24794000,24794000,None,None,None,None,-3395000,None,4436000,179378000,10072000,42185000
2017-09-30,USD,25760000,None,None,None,None,30549000,11173000,-8366000,-3078000,None,16358000,-53752000,None,None,None,None,24833000,24833000,None,None,None,None,306000,None,4548000,-3018000,8616000,48742000
2017-12-31,USD,238706000,None,None,None,None,30510000,20982000,-3619000,68997000,None,5468000,-49139000,None,None,None,None,24821000,24821000,None,None,None,None,49000,None,2529000,201302000,6267000,-105888000
2018-03-31,USD,-120727000,None,None,None,None,28913000,13490000,41850000,-48599000,None,-12890000,-46855000,None,None,None,None,24826000,24826000,None,None,None,None,-2288000,None,3962000,-167788000,12684000,16459000
2018-06-30,USD,63990000,None,None,None,None,28723000,18257000,-74085000,-8815000,None,-17949000,-40393000,None,None,None,None,24855000,24855000,None,None,None,None,-643000,None,4433000,-18215000,-23863000,14787000
2018-09-30,USD,83075000,None,None,None,None,27580000,18229000,22754000,10715000,None,-18738000,-45978000,None,None,None,None,24867000,24867000,None,None,None,None,-41000,None,5735000,12500000,-5859000,29439000
2018-12-31,USD,164493000,None,None,None,None,27257000,34017000,-15967000,17385000,None,-31889000,-40058000,None,None,None,None,24868000,24868000,None,None,None,None,-89000,None,5782000,89741000,-2805000,64365000
2019-03-31,USD,38519000,None,None,None,None,27466000,10638000,8174000,-49478000,None,28573000,-43786000,None,None,None,None,24909000,24909000,None,None,None,None,-2861000,None,7609000,18027000,-5279000,59496000
2019-06-30,USD,10831000,None,None,None,None,27203000,14629000,-21619000,1868000,None,-13538000,-43042000,None,None,None,None,24863000,24863000,None,None,None,None,-580000,None,7745000,-41240000,4509000,60475000
2019-09-30,USD,93873000,None,None,None,None,24785000,20009000,94000,-16670000,None,-19538000,-108717000,None,None,None,None,24923000,24923000,None,None,None,None,-5432000,None,7153000,-49200000,-16239000,52931000
2019-12-31,USD,168750000,None,None,None,None,25340000,21546000,16234000,37637000,None,-19986000,-34110000,None,None,None,None,24862000,24862000,None,None,None,None,-9568000,None,1375000,131663000,None,71246000
2020-03-31,USD,47503000,None,None,None,None,23837000,15955000,19137000,-43226000,None,-5218000,-65481000,None,None,None,None,26023000,26023000,None,None,None,None,-32112000,None,14311000,-23196000,None,14223000
2020-06-30,USD,-27320000,None,None,None,None,24010000,13117000,-18279000,6651000,None,-13044000,-28251000,None,None,None,None,26031000,26031000,None,None,None,None,-713000,None,4164000,-68615000,None,8274000
2020-09-30,USD,94068000,None,None,None,None,24828000,17352000,23466000,-15399000,None,-14403000,272587000,None,None,None,None,26052000,26052000,None,None,None,None,-671000,None,5629000,352252000,None,58762000
2020-12-31,USD,194908000,None,None,None,None,28078000,9486000,21324000,67280000,None,-7540000,-31385000,None,None,None,None,26053000,26053000,None,None,None,None,-86000,None,3148000,155983000,None,60458000
2021-03-31,USD,36378000,None,None,None,None,25384000,11422000,9005000,-16988000,None,-9488000,-449923000,None,None,None,None,26465000,26465000,None,None,None,None,-5081000,None,9760000,-423033000,None,17161000
2021-06-30,USD,24928000,None,None,None,None,26540000,11119000,5280000,-13796000,None,-14352000,-41171000,None,None,None,None,25703000,25703000,None,None,None,None,-12450000,None,6712000,-30595000,None,47744000
2021-09-30,USD,89801000,None,None,None,None,25035000,11493000,10076000,-16749000,None,-14873000,763438000,None,None,None,None,26383000,26383000,None,None,None,None,-122000,None,7138000,838366000,None,51808000
2021-12-31,USD,99012000,None,None,None,None,22863000,20902000,-33036000,15409000,None,-20764000,-872051000,None,None,None,None,26053000,26053000,None,None,None,None,-85000,None,5868000,-793803000,None,19469000
2022-03-31,USD,-26773000,None,None,None,None,23544000,14052000,5039000,-48715000,None,-12218000,-38391000,None,None,None,None,26128000,26128000,None,None,None,None,-4304000,None,11011000,-77382000,None,-13679000
2022-06-30,USD,-44594000,None,None,None,None,23238000,16960000,-26677000,-48022000,None,-16779000,-39319000,None,None,None,None,26139000,26139000,None,None,None,None,-193000,None,5885000,-100692000,None,46097000
2022-09-30,USD,-38118000,None,None,None,None,22476000,14819000,None,-55201000,None,-16650000,-34068000,None,None,None,None,26139000,26139000,None,None,None,None,-81000,None,6861000,None,None,40635000
2022-12-31,USD,69475000,None,None,None,None,21695000,30456000,None,4446000,None,39561000,-38234000,None,None,None,None,26143000,26143000,None,None,None,None,-105000,None,1773000,None,None,124962000
2023-03-31,USD,26588000,None,None,None,None,21591000,15318000,-26249000,-70721000,None,-16456000,-43819000,None,None,None,None,26229000,26229000,None,None,None,None,-5850000,None,9953000,-33687000,None,29996000
2023-06-30,USD,23796000,None,None,None,None,21019000,16575000,20899000,-28519000,None,-16378000,11532000,None,None,None,None,26242000,26242000,None,None,None,None,-385000,None,5925000,18950000,None,55155000
2023-09-30,USD,80756000,None,None,None,None,20464000,15651000,None,-15356000,None,-15543000,196000,None,None,None,None,26241000,26241000,None,None,None,None,32000,None,6249000,None,None,52593000
2023-12-31,USD,194632000,None,None,None,None,20673000,19815000,None,54765000,None,-20203000,-120923000,None,None,None,None,26243000,26243000,None,None,None,None,-42000,None,5681000,None,None,67444000
2024-03-31,USD,62257000,None,None,None,None,21580000,13610000,None,-11452000,None,-13586000,-54214000,None,None,None,None,27654000,27654000,None,None,None,None,-2549000,None,8657000,None,None,77915000
2024-06-30,USD,-12782000,None,None,None,None,20694000,14679000,None,15055000,None,-16504000,17531000,None,None,None,None,27605000,27605000,None,None,None,None,-13612000,None,8743000,None,None,76452000
2024-09-30,USD,178485000,None,None,None,None,20973000,23880000,None,-659000,None,-24022000,-70697000,None,None,None,None,27589000,27589000,None,None,None,None,-3909000,None,7208000,None,None,63349000
2024-12-31,USD,197348000,None,None,None,None,22351000,28850000,None,35928000,None,-333102000,224875000,None,None,None,None,27592000,27592000,None,None,None,None,-174000,None,5866000,None,None,83510000
2025-03-31,USD,-49934000,None,None,None,None,24402000,11738000,None,8804000,None,-11276000,-84232000,None,None,None,None,27617000,27617000,None,None,None,None,-21088000,None,8656000,None,None,79457000
2025-06-30,USD,154146000,None,None,None,None,23882000,16602000,None,5404000,None,-16197000,-70212000,None,None,None,None,27592000,27592000,None,None,None,None,-31709000,None,10166000,None,None,88224000
2025-09-30,USD,401846000,None,None,None,None,24410000,17194000,None,12519000,None,-16994000,-176503000,None,None,None,None,27462000,27462000,None,None,None,None,-52797000,None,6965000,None,None,223858000
2025-12-31,USD,-173999,None,None,None,None,79236000,25393000,None,59951000,None,-80694000,4019000,None,None,None,None,26968000,26968000,None,None,None,None,-56940000,None,12476000,None,None,-28995000
2026-03-31,USD,-43080000,None,None,None,None,24060000,16899000,None,-24604000,None,-7180000,88520000,None,None,None,None,26722000,26722000,None,None,None,None,0,None,10716000,None,None,86369000
