fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2023-06-30,USD,48400000,None,None,None,None,30400000,21700000,-22300000,-46600000,None,-22800000,-34500000,None,None,None,None,1400000,1400000,None,None,None,None,-58700000,None,4900000,-9500000,None,35500000
2023-09-30,USD,105200000,None,None,None,None,30600000,33500000,None,-23400000,None,-32300000,-53300000,None,None,None,None,400000,400000,None,None,None,None,-300000,None,-600000,None,None,25200000
2023-12-31,USD,44600000,None,None,None,None,25100000,29200000,None,42500000,None,-21000000,-6500000,None,None,None,None,None,None,None,None,None,None,92400000,None,2300000,None,None,-116800000
2024-03-31,USD,-12100000,None,None,None,None,29600000,16600000,None,-22700000,None,-16300000,23400000,None,None,None,None,None,None,None,None,None,None,-2600000,None,4300000,None,None,-56000000
2024-06-30,USD,29700000,None,None,None,None,27300000,18100000,None,24200000,None,-17800000,10300000,None,None,None,None,None,None,None,None,None,None,-200000,None,2400000,None,None,-283700000
2024-09-30,USD,46500000,None,None,None,None,26200000,18000000,None,56300000,None,-17400000,-6300000,None,None,None,None,None,None,None,None,None,None,2800000,None,3100000,None,None,-107200000
2024-12-31,USD,64500000,None,None,None,None,25200000,24900000,None,28400000,None,-28000000,-97600000,None,None,None,None,None,None,None,None,None,None,0,None,2100000,None,None,16600000
2025-03-31,USD,25400000,None,None,None,None,24900000,10000000,None,-13200000,None,-11500000,-11000000,None,None,None,None,None,None,None,None,None,None,None,None,4100000,None,None,20500000
2025-06-30,USD,79000000,None,None,None,None,25600000,12200000,None,31000000,None,-2800000,-63000000,None,None,None,None,None,None,None,None,None,None,-25200000,None,4400000,None,None,-146500000
2025-09-30,USD,129699999,None,None,None,None,28000000,11899999,None,6400000,None,-28100000,-94800000,None,None,None,None,None,None,None,None,None,None,-25200000,None,5300000,None,None,40800000
2025-12-31,USD,97100000,None,None,None,None,27800000,23600000,None,16000000,None,-15100000,-83400000,None,None,None,None,None,None,None,None,None,None,-31100000,None,800000,None,None,-84600000
