fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-06-30,USD,19948498000,1326876000,551460000,551460000,145547000,273708000,18621622000,16440866000,None,800436000,800436000,800436000,None,None,0,356161000,None,11600219000,3287930000,343162000,None,None,703245000,8312289000,None,7901646000,None,None,8604891000,580909000,410643000,8348279000,-413704000,5431899000,2273000,219370000
2011-09-30,USD,20170026000,1223118000,451460000,451460000,152273000,303919000,18946908000,16988832000,None,760769000,760769000,760769000,None,None,0,315466000,None,11731930000,3115241000,323082000,None,None,639497000,8616689000,None,8136206000,None,None,8775703000,2152662000,480483000,8438096000,-413704000,5809150000,2275000,218934000
2011-12-31,USD,19804405000,969288000,262186000,262186000,144553000,292447000,18835117000,16934817000,None,965420000,965420000,746537000,None,None,0,270102000,None,11396582000,3067642000,304623000,None,None,638891000,8328940000,None,7856962000,None,None,8495853000,688125000,471978000,8407823000,-413704000,5823430000,2276000,219081500
2012-03-31,USD,20028959000,1123497000,277533000,277533000,147898000,313001000,18905462000,16949764000,None,758445000,758445000,758445000,None,None,0,385065000,None,11436389000,3099874000,291034000,None,None,639365000,8336515000,None,7898822000,None,None,8538187000,621920000,437693000,8592570000,-413704000,5848616000,2282000,219230000
2012-06-30,USD,19696104000,954148000,212209000,212209000,146711000,284658000,18741956000,16887693000,None,736280000,736280000,736280000,None,None,0,310570000,None,11424430000,3809112000,316409000,None,None,1156549000,7615318000,None,7068902000,None,None,8225451000,631026000,546416000,8271674000,-413704000,5823175000,2282000,217866000
2012-09-30,USD,19668222000,1033180000,241237000,241237000,143954000,301110000,18635042000,16820816000,None,742466000,742466000,742466000,None,None,0,346879000,None,10965561000,3826185000,361094000,None,None,1154948000,7139376000,None,6623920000,None,None,7778868000,725546000,515456000,8702661000,-413704000,6163842000,2284000,219296000
2012-12-31,USD,19827930000,888060000,194855000,194855000,146295000,281421000,18939870000,17451034000,None,204866000,204866000,432975000,None,None,0,265489000,None,11519181000,4066151000,351587000,None,None,1519483000,7453030000,None,6970464000,None,None,8489947000,648088000,482566000,8308749000,-413704000,5744791000,2291000,218326000
2013-03-31,USD,19866101000,958614000,215888000,215888000,145922000,308030000,18907487000,17473793000,None,429198000,429198000,429198000,None,None,0,288774000,None,11527566000,5060504000,337441000,None,None,2491064000,6467062000,None,5975890000,None,None,8466954000,597626000,491172000,8338535000,-413704000,5794167000,2297000,220484000
2013-06-30,USD,19950794000,953094000,205174000,205174000,141440000,310051000,18997700000,17511913000,None,430666000,430666000,430666000,None,None,0,296429000,None,11584535000,4712175000,314197000,None,None,1906468000,6872360000,None,6347640000,None,None,8254108000,616806000,524720000,8366259000,-413704000,5792568000,2299000,220648000
2013-09-30,USD,20086245000,1018675000,209567000,209567000,160225000,342021000,19067570000,17494039000,None,436647000,436647000,436647000,None,None,0,306862000,None,11324161000,4844565000,396482000,None,None,1942849000,6479596000,None,5980912000,None,None,7923761000,744249000,498684000,8762084000,-413704000,6103290000,2302000,221004000
2013-12-31,USD,20072947000,956374000,204687000,204687000,151244000,259746000,19116573000,17517752000,None,214112000,214112000,439231000,None,None,0,340697000,None,11264682000,4267010000,372226000,None,None,1563378000,6997672000,None,6511426000,None,None,8074804000,666727000,486246000,8808265000,-413704000,6054952000,2308000,221561000
2014-03-31,USD,20126140000,1010933000,216508000,216508000,145155000,299036000,19115207000,17504257000,None,439345000,439345000,439345000,None,None,0,350234000,None,11349208000,3382779000,359518000,None,None,535834000,7966429000,None,7461530000,None,None,7997364000,630846000,504899000,8776932000,-413704000,6026036000,2324000,222671000
2014-06-30,USD,20012211000,978340000,185262000,185262000,143375000,293516000,19033871000,17474143000,None,438367000,438367000,438367000,None,None,0,356187000,None,11162971000,3549420000,331462000,None,None,494579000,7613551000,None,7099269000,None,None,7593848000,620239000,514282000,8849240000,-413704000,6108116000,2326000,223381000
2014-09-30,USD,19599910000,860226000,183181000,183181000,136162000,252918000,18739684000,17211775000,None,426538000,426538000,426538000,None,None,0,287965000,None,10578882000,3737740000,340702000,None,None,772245000,6841142000,None,6213829000,None,None,6986074000,785681000,627313000,9021028000,-413704000,6531569000,2329000,223859000
2014-12-31,USD,20713190000,801083000,189241000,189241000,123490000,261392000,19912107000,18235568000,None,188038000,188038000,420542000,None,None,0,226960000,None,12428831000,3849247000,331505000,None,None,799630000,8579584000,None,7644318000,799630000,None,8443948000,951198000,935266000,8284359000,-649778000,6575248000,2331000,222041000
2015-03-31,USD,20869593000,951203000,229705000,229705000,125063000,297073000,19918390000,18232115000,None,405422000,405422000,405422000,None,None,0,299362000,None,12895683000,4336291000,336869000,None,None,1089345000,8559392000,None,7470260000,None,None,8559605000,917508000,1089132000,7973910000,-649778000,6554522000,2337000,220842000
2015-06-30,USD,21395194000,913391000,159360000,159360000,140228000,212454000,20481803000,18890338000,None,409836000,409836000,409836000,None,None,0,401349000,None,13074954000,4791538000,343981000,None,None,1188576000,8283416000,None,7592330000,None,None,8780906000,1041766000,691086000,8320240000,-649778000,6673516000,2337000,220902000
2015-09-30,USD,20958848000,900826000,147419000,147419000,131108000,241638000,20058022000,18776782000,None,286707000,286707000,286707000,None,None,0,380661000,None,12703062000,4360491000,305747000,None,None,905128000,8342571000,None,7584808000,None,None,8489936000,1263260000,757763000,8255786000,-649778000,6819809000,2338000,221137000
2015-12-31,USD,20782043000,837022000,121565000,121565000,121332000,238972000,19945021000,18777778000,None,286764000,286764000,286764000,None,3965000,0,355153000,None,12719004000,4292692000,302072000,None,None,899542000,8426312000,None,7767378000,899542000,None,8527243000,1348792000,798611000,8063039000,-853348000,6944862000,2339000,219893000
2016-03-31,USD,20963413000,892286000,117360000,117360000,121392000,253303000,20071127000,18828743000,None,286852000,286852000,286852000,None,None,0,400231000,None,13075644000,4397944000,371854000,None,None,895490000,8677700000,None,7806690000,None,None,8702180000,1183932000,871010000,7887769000,-1053389000,6962858000,2345000,217869000
2016-06-30,USD,22471493000,857938000,175164000,175164000,112380000,215804000,21613555000,20185878000,None,288399000,288399000,288399000,None,None,0,354590000,None,14325828000,4373631000,319606000,None,None,895411000,9952197000,None,9153499000,1133154000,None,10048910000,936418000,798698000,8145665000,-1103400000,7112096000,2346000,216131000
2016-09-30,USD,22450262000,803069000,178428000,178428000,118849000,273422000,21647193000,20230803000,None,288461000,288461000,288461000,None,None,0,232370000,None,13660113000,4500570000,259027000,None,None,1298002000,9159543000,None,8419850000,1499879000,None,9717852000,975863000,739693000,8790149000,-1153308000,7702260000,2346000,215667000
2016-12-31,USD,22310324000,748305000,132603000,132603000,114087000,291899000,21562019000,20161427000,None,288386000,288386000,288386000,None,8822000,0,209716000,None,13188912000,4441601000,305313000,None,None,1285735000,8747311000,None,8101701000,1285735000,None,9387436000,885080000,645610000,9121412000,-1153308000,7860341000,2346000,215591000
2017-03-31,USD,22017257000,756689000,109309000,109309000,108427000,292975000,21260568000,19860696000,None,288470000,288470000,288470000,None,None,0,245978000,None,12750427000,5271742000,362992000,None,None,1727970000,7478685000,None,6841403000,8622647000,None,8569373000,879201000,637282000,9266830000,-1153308000,7971840000,2351000,215813000
2017-06-30,USD,22024168000,767641000,130477000,130477000,109136000,263992000,21256527000,19798542000,None,288479000,288479000,288479000,None,None,0,264036000,None,12340760000,5285953000,376508000,None,None,1541519000,7054807000,None,6478806000,8075051000,None,8020325000,835233000,576001000,9683408000,-1153308000,8238055000,2351000,216062000
2017-09-30,USD,22099314000,798152000,139950000,139950000,119949000,285332000,21301162000,19688872000,None,288517000,288517000,288517000,None,None,0,252921000,None,11663826000,5057112000,384536000,None,None,1515708000,6606714000,None,6076499000,1511773000,None,7592207000,930689000,530215000,10435488000,-1278307000,8862369000,2351000,215824000
2017-12-31,USD,22360926000,907637000,120112000,120112000,111393000,318641000,21453289000,19735180000,None,296412000,296412000,288512000,None,10670000,0,357491000,None,11658623000,4854873000,360113000,None,None,1188514000,6803750000,None,6350937000,1185038000,None,7539451000,997955000,452813000,10702303000,-1378306000,9022405000,2352000,215085000
2018-03-31,USD,23970972000,1034526000,111245000,111245000,110826000,387862000,22936446000,21207786000,None,288479000,288479000,288479000,None,38101000,0,424593000,None,13324176000,5195154000,454576000,None,None,1144017000,8129022000,None,7672902000,1136401000,None,8808739000,811099000,464300000,10646796000,-1653345000,9090544000,2357000,213602000
2018-06-30,USD,24057036000,1099896000,108998000,108998000,121879000,355729000,22957140000,21429719000,None,288418000,288418000,288418000,None,49418000,0,513290000,None,13283338000,5502350000,418616000,None,None,1177626000,7780988000,None,7356566000,1170169000,None,8519089000,856963000,439525000,10773698000,-1790805000,9429784000,2358000,212509000
2018-09-30,USD,27093540000,1359000000,254821000,254821000,152157000,385297000,25734540000,22599589000,None,1374923000,1374923000,1374923000,None,58135000,0,566725000,None,15217635000,7072942000,432086000,None,None,2527448000,8144693000,None,7594716000,1498141000,None,10174436000,1001726000,497705000,11338135000,-1953345000,10093892000,2358000,209928000
2018-12-31,USD,27698270000,1242044000,287852000,287852000,153573000,324507000,26456226000,23466163000,None,502103000,502103000,1378353000,None,23518000,None,476112000,None,16050789000,7112165000,488212000,None,None,2422329000,8938624000,None,8297228000,1614506000,None,10777699000,1052787000,583254000,11105461000,-1953345000,10263282000,2358000,210051000
2019-03-31,USD,28720049000,1333122000,248197000,248197000,157939000,374982000,27386927000,23641251000,None,498687000,498687000,1378362000,None,6010000,None,552004000,None,16901334000,8105943000,497180000,None,None,2846851000,8795391000,796868000,7192534000,2758354000,None,11081552000,1032251000,1269061000,11269070000,-1953345000,10366612000,2364000,209874000
2019-06-30,USD,29808962000,1282967000,235001000,235001000,168009000,340921000,28525995000,24855174000,None,495123000,495123000,1373124000,None,None,None,539036000,None,17713789000,7586140000,531788000,None,None,2085337000,10127649000,736611000,8922011000,1992814000,None,11651436000,1059561000,1205638000,11538403000,-1958509000,10692890000,2364000,210052000
2019-09-30,USD,29825461000,1203957000,276730000,276730000,167213000,348991000,28621504000,25005404000,None,491634000,491634000,1373065000,None,1415000,None,411023000,None,17285160000,7113534000,538949000,None,None,1958319000,10171626000,713628000,8819212000,1865261000,None,11398101000,1206061000,1352414000,11976907000,-1958509000,11412773000,2365000,210121000
2019-12-31,USD,30320284000,1162628000,243738000,243738000,162107000,305821000,29157656000,25466808000,None,488575000,488575000,1385644000,None,11000,None,450962000,None,17586457000,7952896000,563706000,None,None,2717742000,9633561000,698617000,8414110000,2620766000,None,11733493000,1243310000,1219451000,12163846000,-2058091000,11523326000,2365000,209767000
2020-03-31,USD,33445053000,4594201000,3890811000,3890811000,177705000,220876000,28850852000,25857215000,None,485011000,485011000,809216000,None,None,None,304809000,None,22635853000,8982370000,1414394000,None,None,3854433000,13653483000,682862000,12273322000,3755550000,None,16711734000,1340451000,1380161000,10231775000,-2063991000,9915758000,2372000,209097000
2020-06-30,USD,33306543000,4684440000,4146691000,4146691000,152596000,205921000,28622103000,26257137000,None,450722000,450722000,809384000,None,None,None,179232000,None,23757769000,4736908000,661427000,None,None,1178049000,19020861000,672206000,17535122000,1075235000,None,19500865000,1091558000,698045000,8963905000,-2063991000,8276463000,2372000,209385000
2020-09-30,USD,31828810000,3531795000,3016788000,3016788000,142432000,165225000,28297015000,25362549000,None,447306000,447306000,809471000,None,None,None,207350000,None,23500216000,4625465000,421023000,None,None,1358961000,18874751000,648745000,17633737000,1256710000,None,19539192000,1025443000,1241014000,8328594000,-2063991000,6929710000,2425000,214163000
2020-12-31,USD,32465187000,4311747000,3684474000,3684474000,118703000,284149000,28153440000,25246595000,None,444854000,444854000,809480000,None,None,261000,224421000,None,23704518000,4537121000,353422000,None,None,1473764000,19167397000,666553000,17957956000,1371087000,None,19995596000,925103000,1209441000,8760669000,-2063991000,5562775000,2652000,224584000
2021-03-31,USD,34347073000,5649969000,5091463000,5091463000,119405000,226740000,28697104000,25794798000,None,None,None,809459000,None,None,149000,212361000,None,25174691000,3314830000,340872000,None,None,318730000,21859861000,644758000,20714376000,221299000,None,21580433000,825084000,1145485000,9172382000,-2065959000,4431053000,2824000,243004000
2021-06-30,USD,33691962000,5009230000,4250369000,4250369000,132888000,345055000,28682732000,26432415000,None,None,None,809435000,None,None,56230000,280918000,None,25807947000,4679715000,384683000,None,None,1055469000,21128232000,618393000,20078789000,970627000,None,21667809000,876058000,515892000,7884015000,-2065959000,3083798000,2826000,254577000
2021-09-30,USD,32665566000,4167381000,3289326000,3289326000,142408000,397232000,28498185000,26259936000,None,None,None,809373000,None,None,70407000,338415000,None,26198068000,5242920000,461411000,None,None,1028084000,20955148000,620440000,19882760000,956743000,None,21459943000,987275000,523289000,6467498000,-2065959000,1659244000,2827000,254713000
2021-12-31,USD,32258355000,3600271000,2701770000,2701770000,150224000,408067000,28658084000,26450077000,None,434556000,434556000,809383000,None,None,54184000,340210000,None,27172799000,7285683000,545978000,None,None,2312053000,19887116000,574103000,18847209000,2243131000,None,21693988000,1266785000,534726000,5085556000,-2065959000,302276000,2827000,254792000
2022-03-31,USD,32939998000,3176939000,1968504000,1968504000,179466000,506160000,29763059000,27476399000,None,None,None,809435000,None,None,178161000,522809000,None,28951070000,8007164000,668158000,None,None,2632697000,20943906000,598158000,19943513000,2558463000,None,23100134000,1138908000,1000393000,3988928000,-2068229000,-718609000,2830000,254821000
2022-06-30,USD,33943245000,3560888000,2102205000,2102205000,229108000,565014000,30382357000,28125884000,None,None,None,809298000,None,None,None,664561000,None,30545147000,11719382000,760864000,None,None,5538137000,18825765000,632811000,17746721000,5466486000,None,23846018000,1251638000,1079044000,3398098000,None,-1240191000,2831000,254964000
2022-09-30,USD,33464190000,2837046000,1566213000,1566213000,237186000,534414000,30627144000,28247664000,None,None,None,809201000,None,None,None,499233000,None,30258766000,9793994000,623565000,None,None,4020324000,20464772000,617755000,19384226000,3945145000,None,23947126000,1375606000,1080546000,3205424000,None,-1207223000,2832000,255378000
2022-12-31,USD,33776000000,3205000000,1935000000,1935000000,224000000,531000000,30571000000,28084004000,None,426378000,426378000,809000000,None,None,None,515000000,None,30907000000,8573000000,647000000,None,None,2168000000,22334000000,602766000,21303480000,2087711000,None,23994000000,1590000000,507599000,2869000000,None,-1707000000,3000000,255184000
2023-03-31,USD,32870487000,2413597000,1226871000,1226871000,221299000,379177000,30456890000,27987542000,None,None,None,809258000,None,None,None,586250000,None,29845066000,9441544000,714837000,None,None,2133692000,20403522000,587915000,19404804000,2055307000,None,22048026000,1322426000,998718000,2851618000,None,-1755339000,2840000,255000000
2023-06-30,USD,32923348000,1968835000,726424000,726424000,215915000,375357000,30954513000,28487456000,None,None,None,809250000,None,None,None,651139000,None,29382266000,9666865000,692011000,None,None,1795096000,19715401000,619438000,18685633000,1713299000,None,21018370000,1503417000,492127000,3363648000,None,-1296578000,2844000,282000000
2023-09-30,USD,32768672000,1780709000,600117000,600117000,241522000,360151000,30987963000,28384345000,None,None,None,809206000,None,None,None,578919000,None,28172483000,9241685000,715386000,None,None,2124948000,18930798000,598320000,17924927000,2043965000,None,20567212000,1369023000,488534000,4422976000,None,-287502000,2845000,282000000
2023-12-31,USD,35131000000,1792000000,497000000,497000000,248000000,405000000,33339000000,None,None,418000000,418000000,809000000,None,None,25000000,642000000,None,30232000000,9401000000,792000000,None,None,1785000000,20831000000,678000000,19732000000,1720000000,None,22130000000,1513000000,486000000,4724000000,None,-10000000,3000000,280000000
2024-03-31,USD,35190000000,1870000000,437000000,437000000,236000000,455000000,33320000000,None,None,None,None,809000000,None,None,None,742000000,None,29865000000,9905000000,876000000,None,None,1706000000,19960000000,666000000,18876000000,1643000000,None,21185000000,1283000000,481000000,5151000000,None,350000000,3000000,281000000
2024-06-30,USD,36974000000,1886000000,391000000,391000000,242000000,412000000,35088000000,None,None,None,None,809000000,None,None,None,841000000,None,30792000000,9894000000,821000000,None,None,1396000000,20898000000,655000000,19785000000,1332000000,None,21772000000,1432000000,522000000,6008000000,None,1204000000,3000000,281000000
2024-09-30,USD,37067000000,1831000000,418000000,418000000,265000000,441000000,35236000000,32355000000,None,None,None,809000000,None,None,None,707000000,None,29843000000,9631000000,851000000,None,None,1936000000,20212000000,716000000,18972000000,1868000000,None,21556000000,1520000000,592000000,7045000000,None,2207000000,3000000,264000000
2024-12-31,USD,37070000000,1705000000,388000000,388000000,265000000,371000000,35365000000,32508000000,None,None,None,808000000,None,None,None,681000000,None,29335000000,9817000000,919000000,None,None,1677000000,19518000000,744000000,18473000000,1603000000,None,20820000000,1725000000,375000000,7563000000,None,2612000000,3000000,277000000
2025-03-31,USD,37452000000,1828000000,386000000,386000000,256000000,427000000,35624000000,32565000000,None,None,None,808000000,None,None,None,759000000,None,29310000000,10300000000,956000000,None,None,1471000000,19010000000,730000000,17993000000,1396000000,None,20119000000,1539000000,362000000,7960000000,None,3139000000,3000000,276000000
2025-06-30,USD,38542000000,2450000000,735000000,735000000,247000000,431000000,36092000000,33007000000,None,None,None,808000000,None,None,None,1037000000,None,29182000000,10573000000,959000000,None,None,1486000000,18609000000,723000000,17612000000,1402000000,None,19737000000,1749000000,358000000,9169000000,None,4144000000,3000000,275000000
2025-09-30,USD,40109000000,1887000000,432000000,432000000,269000000,356000000,38222000000,35248000000,None,None,None,808000000,None,None,209000000,621000000,None,29821000000,11469000000,828000000,None,None,3159000000,18352000000,698000000,17203000000,3074000000,None,20975000000,1878000000,536000000,10092000000,None,5443000000,3000000,274000000
2025-12-31,USD,41619000000,2211000000,825000000,825000000,264000000,317000000,39408000000,36316000000,None,None,None,808000000,None,None,115000000,690000000,None,31374000000,12055000000,953000000,None,None,3270000000,19319000000,690000000,18165000000,3180000000,None,22635000000,7832000000,554000000,10037000000,None,5925000000,3000000,273000000
