fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-06-30,USD,7480591000,2470718000,1933189000,1933189000,66287000,218068000,5009873000,4744574000,None,33523000,33523000,0,None,58647000,219130000,34044000,None,6885119000,1337048000,158665000,None,None,165796000,5548071000,None,5292218000,None,None,5458014000,247499000,209978000,595472000,-1127883000,214791000,1134000,101010000
2012-09-30,USD,7956227000,2841284000,2330937000,2330937000,65531000,213322000,5114943000,4697692000,None,32410000,32410000,0,None,4094000,198897000,32597000,None,7236927000,1205557000,186645000,None,None,1400000,6031370000,None,5781471000,None,None,5782871000,251507000,213181000,719300000,-1127947000,276565000,1134000,100892000
2012-12-31,USD,7276594000,2202378000,1725219000,1725219000,63799000,238573000,5074216000,4727899000,None,31297000,31297000,0,None,4270000,138887000,35900000,None,7172662000,1131377000,164858000,None,None,1050000,6041285000,None,5781770000,None,None,5782820000,255709000,214016000,103932000,-1127947000,44775000,1137000,101122000
2013-03-31,USD,7535926000,2504504000,2056705000,2056705000,67909000,243578000,5031422000,4723083000,None,30183000,30183000,0,None,3714000,96648000,39664000,None,7261250000,1234466000,200670000,None,None,1050000,6026784000,None,5781181000,None,None,5782231000,210905000,207366000,274676000,-1130408000,147612000,1138000,101373000
2013-06-30,USD,7773339000,2490335000,2028229000,2028229000,70153000,207031000,5283004000,4760886000,None,29243000,29243000,0,None,4105000,146386000,38536000,None,7595775000,1368044000,208005000,None,None,1050000,6227731000,None,6010763000,None,None,6011813000,251401000,187295000,177564000,-1141809000,176088000,1141000,101549000
2013-09-30,USD,8069628000,2765556000,2041155000,2041155000,73038000,216247000,5304072000,4810378000,None,31146000,31146000,0,None,3942000,394656000,435116000,None,7828289000,1627162000,213519000,None,None,223452000,6201127000,None,5986557000,None,None,6210009000,256493000,193546000,241339000,-1141899000,256992000,1141000,101547000
2013-12-31,USD,8377030000,2968814000,2435041000,2435041000,74739000,241932000,5408216000,4934449000,None,30767000,30767000,0,None,4148000,174399000,42703000,None,8244679000,1455534000,272861000,None,None,1050000,6789145000,None,6586518000,None,None,6587568000,269904000,188284000,132351000,-1143419000,66130000,1142000,101807000
2014-03-31,USD,9113221000,3839184000,3273621000,3273621000,71865000,230690000,5274037000,5036430000,None,30172000,30172000,0,None,40007000,218876000,44132000,None,8792479000,1255325000,270299000,None,None,1050000,7537154000,None,7329777000,None,None,7330827000,244285000,164624000,320742000,-1144845000,166664000,1142000,102009000
2014-06-30,USD,9071342000,3618180000,3035111000,3035111000,70132000,218905000,5453162000,5215723000,None,29576000,29576000,0,None,12619000,242148000,51884000,None,8783177000,1285165000,223961000,None,None,1050000,7498012000,None,7310134000,None,None,7311184000,299549000,149229000,288165000,-1145380000,243921000,1143000,102018000
2014-09-30,USD,9181699000,3470319000,2890878000,2890878000,69975000,206466000,5711380000,5460971000,None,28980000,28980000,0,None,4067000,250732000,52268000,None,8888284000,1344312000,243276000,None,None,1050000,7543972000,None,7341227000,None,None,7342277000,312296000,166077000,293415000,-1145481000,308641000,1143000,101999000
2014-12-31,USD,9062861000,2782331000,2182164000,2182164000,72223000,237957000,6280530000,5855842000,None,112367000,112367000,0,None,14416000,240140000,49847000,None,8851770000,1313165000,303284000,None,None,430249000,7538605000,None,7345262000,7345262000,None,7775511000,30814000,168118000,211091000,-1145481000,164487000,1144000,101935000
2015-03-31,USD,9151680000,2382852000,1641908000,1641908000,69911000,290757000,6768828000,6245530000,None,112772000,112772000,0,None,91796000,163968000,216308000,None,9298832000,1247552000,186964000,None,None,150937000,8051280000,None,7834420000,None,None,7985357000,266368000,189362000,-147152000,-1152393000,-32388000,1146000,101135000
2015-06-30,USD,9283042000,2087703000,1488220000,1488220000,66576000,267960000,7195339000,6618499000,None,112176000,112176000,0,None,120642000,128441000,136506000,None,9393702000,1227090000,214981000,None,None,80099000,8166612000,None,7985463000,None,None,8065562000,335793000,141156000,-110660000,-1152393000,-26583000,1146000,101710000
2015-09-30,USD,9981185000,2348198000,1900209000,1900209000,66583000,204650000,7632987000,7090449000,None,111580000,111580000,0,None,126360000,125031000,51725000,None,10041967000,1113453000,232999000,None,None,425673000,8928514000,None,8748449000,None,None,9174122000,31613000,143496000,-60782000,-1152393000,-3560000,1146000,101581000
2015-12-31,USD,10522259000,2505778000,2080089000,2080089000,74493000,187887000,8016481000,7477478000,None,110972000,110972000,0,None,137683000,115297000,48012000,None,10500414000,1110171000,210372000,None,None,447390000,9390243000,None,9212765000,9149773000,None,9660155000,16000000,141121000,21845000,-1152680000,55332000,1146000,101459000
2016-03-31,USD,10646560000,2605493000,2107253000,2107253000,72604000,188476000,8041067000,7633434000,None,110376000,110376000,0,None,73374000,178540000,58620000,None,10565625000,970616000,111114000,None,None,414163000,9595009000,None,9408555000,None,None,9822718000,15993000,146709000,80935000,-1158971000,79697000,1149000,101686000
2016-06-30,USD,10610351000,2414543000,1902323000,1902323000,74790000,173550000,8195808000,7775244000,None,114780000,114780000,0,None,92821000,210470000,53410000,None,10608656000,991937000,173459000,None,None,97544000,9616719000,None,9457016000,None,None,9554560000,300352000,123387000,1695000,-1158971000,99379000,1149000,101881000
2016-09-30,USD,10925944000,2057197000,1510808000,1510808000,88728000,177591000,8868747000,8270047000,None,114184000,114184000,0,None,77549000,225996000,54074000,None,10990376000,1430270000,356533000,None,None,145679000,9560106000,None,9440856000,None,None,9586535000,398866000,83157000,-64432000,-1158971000,32148000,1149000,101439000
2016-12-31,USD,11953557000,2990367000,2453122000,2453122000,91541000,218968000,8963190000,8259631000,None,113588000,113588000,0,None,128023000,173437000,53299000,None,11695676000,1416301000,298505000,None,None,162706000,10279375000,None,10125352000,10125352000,None,10288058000,355524000,87462000,257881000,-1166697000,95097000,1150000,101910000
2017-03-31,USD,11829528000,3081410000,2543431000,2543431000,86466000,186002000,8748118000,8273757000,None,112993000,112993000,0,None,164371000,133409000,132102000,None,11476869000,1508170000,341423000,None,None,176104000,9968699000,None,9812876000,None,None,9988980000,257857000,87203000,352659000,-1175186000,142441000,1156000,102069000
2017-06-30,USD,11856899000,3040189000,2486423000,2486423000,84508000,196179000,8816710000,8321777000,None,124897000,124897000,0,None,176430000,136202000,136877000,None,11499193000,1539909000,299348000,None,None,1740000,9959284000,None,9806296000,1740000,None,9808036000,287623000,81957000,357706000,-1175186000,166256000,1159000,102494000
2017-09-30,USD,12427954000,3556552000,2935985000,2935985000,82897000,224132000,8871402000,8386843000,None,124301000,124301000,0,None,163368000,156866000,156672000,None,12029744000,2062058000,279416000,None,None,405339000,9967686000,None,9771815000,405339000,None,10177154000,305146000,108590000,398210000,-1175186000,194814000,1161000,102794000
2017-12-31,USD,12681739000,3423784000,2804474000,2804474000,71636000,224128000,9257955000,8498756000,None,123705000,123705000,0,None,160682000,166773000,156773000,None,11603389000,1930290000,285437000,None,None,62690000,9673099000,None,9565936000,62690000,None,9628626000,320934000,107163000,1078350000,-1184468000,635067000,1164000,103065000
2018-03-31,USD,12215174000,2448299000,2031662000,2031662000,67579000,228226000,9766875000,8887843000,None,212384000,212384000,0,None,100494000,29208000,91624000,None,11443786000,2098909000,301577000,None,None,121714000,9344877000,None,9234679000,121714000,None,9356393000,413368000,110198000,771388000,-1184967000,388523000,1166000,102570000
2018-06-30,USD,11816556000,1888458000,1445163000,1445163000,66765000,230114000,9928098000,9053922000,None,224008000,224008000,0,None,72083000,59670000,86746000,None,9996961000,1746819000,247390000,None,None,179075000,8250142000,None,8133602000,179075000,None,8312677000,284228000,116540000,1819595000,-1184967000,462950000,1220000,108405000
2018-09-30,USD,12377491000,2336320000,1949253000,1949253000,63076000,232672000,10041171000,9221028000,None,223382000,223382000,0,None,3800000,0,91319000,None,10837208000,2047405000,315959000,None,None,236835000,8789803000,None,8695335000,236835000,None,8932170000,447460000,94468000,1540283000,-1187273000,537771000,1221000,108533000
2018-12-31,USD,13216269000,2641376000,2215001000,2215001000,66627000,276644000,10574893000,9385920000,None,222506000,222506000,None,None,None,None,83104000,None,11401480000,1882063000,321796000,None,None,11960000,9519417000,None,9411140000,11960000,None,9423100000,345516000,108277000,1814789000,-1344012000,921785000,1221000,107974000
2019-03-31,USD,13161227000,2241827000,1822891000,1822891000,67373000,259804000,10919400000,9361912000,None,133836999,133836999,None,None,None,None,91759000,None,11245984000,1877930000,345527000,None,None,54661000,9368054000,175206000,9133562000,36470000,None,9345238000,335198000,234492000,1915243000,-1349413000,945972000,1226000,107073000
2019-06-30,USD,13165274000,1967323000,1501886000,1501886000,81766000,296696000,11197951000,9640704000,None,133066000,133066000,None,None,None,None,86975000,None,11314335000,1975348000,432130000,None,None,74374000,9338987000,185780000,9095293000,56605000,None,9337678000,347783000,243694000,1850939000,-1379644000,932907000,1228000,107141000
2019-09-30,USD,13277058000,2111252000,1676110000,1676110000,80486000,286611000,11165806000,9621268000,None,148972000,148972000,None,None,None,None,68045000,None,11611179000,1930384000,292140000,None,None,116118000,9680795000,149970000,9421845000,116118000,None,9687933000,376886000,258950000,1665879000,-1409717000,822070000,1228000,106707000
2019-12-31,USD,13871281000,2856337000,2351904000,2351904000,88519000,346429000,11014944000,9623832000,None,127951000,127951000,18463000,None,None,None,69485000,None,12329809000,1982884000,262437000,None,None,323876000,10346925000,159182000,10079983000,323876000,None,10563041000,404259000,107760000,1541472000,-1410998000,641818000,1228000,106608000
2020-03-31,USD,14273347000,3415364000,2880971000,2880971000,86182000,380771000,10857983000,9539407000,None,143857000,143857000,None,None,None,None,67440000,None,13280867000,1884837000,194226000,None,None,235997000,11396030000,156120000,11133048000,235997000,None,11525165000,492871000,262982000,992480000,-1416525000,132266000,1234000,106663000
2020-06-30,USD,14885675000,4236381000,3797740000,3797740000,84779000,296318000,10649294000,9415313000,None,141299000,141299000,None,None,None,None,57544000,None,14611477000,1869851000,215832000,None,None,298050000,12741626000,154392000,12477183000,298050000,None,12929625000,394411000,264443000,274198000,-1419435000,-505090000,1234000,106713000
2020-09-30,USD,13967116000,3869477000,3554895000,3554895000,73627000,178826000,10097639000,9313066000,None,138742000,138742000,None,None,None,None,62129000,None,14513747000,1688700000,146427000,None,None,226618000,12825047000,125846000,12562972000,226618000,None,12915436000,407740000,262075000,-546631000,-1420535000,-1262947000,1234000,106783000
2020-12-31,USD,13869547000,3813147000,3482032000,3482032000,66285000,200158000,10056400000,9196644000,None,134100000,134100000,144095000,None,None,None,64672000,None,14606864000,1880888000,148478000,None,None,596408000,12725976000,123124000,12469362000,596408000,None,13188894000,422800000,133490000,-737317000,-1422531000,-1532420000,1235000,106818000
2021-03-31,USD,13166911000,3249766000,2890407000,2890407000,65252000,215337000,9917145000,9050178000,None,142429000,142429000,145407000,None,None,None,78770000,None,13369850000,1369882000,133212000,None,None,198465000,11999968000,120950000,11755169000,198465000,None,12074584000,459295000,244799000,-202939000,-1426887000,-1813317000,1313000,111020000
2021-06-30,USD,13022665000,3215089000,2802716000,2802716000,66100000,245959000,9807576000,9311887000,None,193467000,193467000,98043000,None,None,None,100314000,None,13376504000,2538302000,168143000,None,None,1308353000,10838202000,119471000,10612560000,1308353000,None,12040384000,499537000,106171000,-353839000,-1427094000,-1944668000,1313000,114545000
2021-09-30,USD,12607695000,2855886000,2475757000,2475757000,64043000,221933000,9751809000,8859157000,None,191815000,191815000,94309000,None,None,None,94153000,None,13200284000,1286592000,154663000,None,None,50000000,11913692000,117156000,11693785000,50000000,None,11860941000,564017000,219907000,-592589000,-1433535000,-2110895000,1314000,114655000
2021-12-31,USD,12530826000,2875917000,2522530000,2522530000,69967000,199463000,9654909000,9136673000,None,177840000,177840000,129738000,None,None,None,83957000,None,13367041000,1287880000,170542000,None,None,50000000,12079161000,115187000,11884546000,50000000,None,12049733000,557777000,79428000,-836215000,-1436373000,-2288078000,1314000,114768000
2022-03-31,USD,12179310000,2665607000,2317352000,2317352000,72244000,187007000,9513703000,8670727000,None,173765000,173765000,98527000,None,None,None,89004000,None,13212569000,1154246000,164934000,None,None,50000000,12058323000,113321000,11872894000,50000000,None,12036215000,475147000,185429000,-1033259000,-1448040000,-2471285000,1318000,115030000
2022-06-30,USD,11788531000,2371214000,2014898000,2014898000,69075000,186380000,9417317000,8596653000,None,163940000,163940000,92579000,None,None,None,100861000,None,13162785000,1617269000,153816000,None,None,544632000,11545516000,109641000,11367861000,544632000,None,12022134000,481241000,177655000,-1374254000,-1585678000,-2601331000,1320000,114471000
2022-09-30,USD,11779345000,2323407000,1943505000,1943505000,68310000,210032000,9455938000,8498814000,None,169693000,169693000,81208000,None,None,None,101560000,None,13376308000,1635036000,139154000,None,None,546078000,11741272000,108094000,11570438000,546078000,None,12224610000,479568000,170834000,-1596963000,-1614997000,-2744222000,1321000,112709000
2022-12-31,USD,13415100000,4029587000,3650440000,3650440000,70094000,216033000,9385513000,8749224000,None,154733000,154733000,90520000,None,None,6700000,93020000,None,15055465000,1811423000,197474000,None,None,547543000,13244042000,1615157000,11569316000,547543000,None,13732016000,515291000,59569000,-1640365000,None,-2711808000,1323000,112795000
2023-03-31,USD,13724021000,4253280000,3843528000,3843528000,69182000,227332000,9470741000,6826026000,None,394603000,394603000,57136000,None,None,None,113238000,None,15340391000,1370915000,183183000,None,None,143162000,13969476000,1627518000,12106970000,143162000,None,13877650000,435387000,1862506000,-1616370000,-1634706000,-2699476000,1328000,113116000
2023-06-30,USD,13783686000,4351764000,3653966000,3653966000,70979000,229794000,9431922000,6771322000,None,387546000,387546000,57261000,None,None,288201000,108824000,None,15290850000,1346047000,178486000,None,None,41250000,13944803000,1610787000,12101477000,41250000,None,13753514000,485909000,232539000,-1507164000,-1635966000,-2622773000,1329000,113198000
2023-09-30,USD,13336261000,4031176000,2788108000,2788108000,75071000,249367000,9305085000,None,None,280779000,280779000,59618000,None,None,791676000,126954000,None,15045310000,1514034000,187898000,None,None,112099000,13531276000,1614953000,11678732000,112099000,None,13405784000,558678000,237591000,-1709049000,None,-2767938000,1330000,112797000
2023-12-31,USD,13996223000,4241621000,2879186000,2879186000,75552000,341712000,9754602000,None,None,311245000,311245000,18463000,None,None,845192000,99979000,None,15097157000,2200454000,208263000,None,None,709593000,12896703000,1631749000,11028744000,709593000,None,13370086000,566478000,236210000,-1100934000,None,-2066953000,1330000,112033000
2024-03-31,USD,13470736000,3770912000,2420203000,2420203000,73686000,297192000,9699824000,None,None,277323000,277323000,40622000,None,None,848732000,131099000,None,14417116000,2633120000,176420000,None,None,1291488000,11783996000,1635035000,9920130000,1291488000,None,12846653000,491605000,228831000,-946380000,None,-1950755000,1335000,111333000
2024-06-30,USD,13289798000,3372513000,2379415000,2379415000,72152000,317643000,9917285000,None,None,271203000,271203000,39491000,None,None,500000000,103303000,None,14191760000,2601026000,200652000,None,None,1291295000,11590734000,1616898000,9739417000,1291295000,None,12647610000,469217000,234419000,-901962000,None,-1866826000,1335000,111175000
2024-09-30,USD,14111399000,4190673000,2407289000,2407289000,75479000,388858000,9920726000,None,None,241200000,241200000,39186000,None,None,1205930000,1319047000,None,15176877000,2743305000,212989000,None,None,1239054000,12433572000,1620415000,10547508000,1239054000,None,13406977000,595992000,265649000,-1065478000,None,-1926524000,1335000,109727000
2024-12-31,USD,12977963000,2921679000,2426155000,2426155000,75783000,324016000,10056284000,None,None,254599000,254599000,18463000,None,648217000,0,95725000,None,13946566000,1539534000,205146000,None,None,41250000,12407032000,1623890000,10500484000,41250000,None,12165624000,612504000,282658000,-968603000,None,-1676990000,1336000,110267000
2025-03-31,USD,12724044000,2594448000,2070086000,2070086000,80647000,334004000,10129596000,None,None,224610000,224610000,40623000,None,706378000,None,109711000,None,13825965000,2396795000,223662000,None,None,1039942000,11429170000,1631300000,9513157000,1039942000,None,12184399000,453286000,284713000,-1101921000,None,-1630831000,1341000,105730000
2025-06-30,USD,12689027000,2504483000,1984752000,1984752000,80618000,326474000,10184544000,None,None,194935000,194935000,42917000,None,769348000,None,112639000,None,13897001000,2423042000,201734000,None,None,999099000,11473959000,1624759000,9545693000,999099000,None,12169551000,511466000,303507000,-1207974000,None,-1590690000,1343000,103780000
2025-09-30,USD,12802172000,2532647000,1486291000,1486291000,87848000,352659000,10269525000,None,None,231713000,231713000,None,None,867745000,475000000,130849000,None,13943642000,1441675000,204584000,None,None,4705000,12501967000,1628121000,10563486000,4705000,None,12196312000,1232386000,310360000,-1141470000,None,-1528294000,1343000,103636000
2025-12-31,USD,13500643000,2683521000,1463442000,1463442000,88478000,415341000,10817122000,None,None,224242000,224242000,None,None,1015750000,601756000,114504000,None,14531922000,1643178000,255307000,None,None,9410000,12888744000,1629117000,10537402000,9410000,None,12175929000,1072706000,329699000,-1031279000,None,-1454239000,1343000,103861000
