fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-06-30,USD,1328684000,988997000,173667000,173667000,519119000,228257000,339687000,335232000,None,0,0,0,None,805000,916000,67038000,None,141839000,127950000,54463000,None,None,None,13889000,None,0,None,None,None,71535000,None,1186845000,0,1174492000,1485000,1188248000
2009-09-30,USD,1337764000,998090000,193744000,193744000,498106000,239323000,339674000,330437000,None,0,0,0,None,5551000,1295000,65622000,None,152624000,138744000,61352000,None,None,None,13880000,None,0,None,None,None,72217000,None,1185140000,0,1167123000,1485000,1188248000
2009-12-31,USD,1327358000,982364000,164852000,164852000,508405000,214169000,344994000,335004000,None,1623000,1623000,1400000,None,6238000,24400000,70538000,None,136515000,119509000,53490000,None,None,None,17006000,None,0,None,None,None,54362000,None,1190843000,0,1175641000,1474000,1188248000
2010-03-31,USD,1370275000,1029183000,178822000,178822000,507243000,262463000,341092000,332103000,None,0,0,0,None,5210000,24440000,56215000,None,179310000,162309000,65778000,None,None,None,17001000,None,0,None,None,None,74728000,None,1190965000,0,1172703000,1474000,1179448000
2010-06-30,USD,1441855000,1088486000,196392000,196392000,522214000,280823000,353369000,344465000,None,0,0,0,None,5197000,24464000,64593000,None,182986000,166164000,71435000,None,None,None,16822000,None,0,None,None,None,85788000,None,1258869000,0,1241870000,1474000,1179448000
2010-09-30,USD,1469337000,1116803000,172565000,172565000,546063000,301721000,352534000,343848000,None,0,0,0,None,5166000,24641000,71813000,None,193962000,177143000,73605000,None,None,None,16819000,None,0,None,None,None,95225000,None,1275375000,0,1254943000,1474000,1179448000
2010-12-31,USD,1468283000,1085698000,143693000,143693000,557369000,270133000,382585000,363419000,None,0,0,0,None,5152000,26067000,88436000,None,185771000,162185000,60474000,None,None,None,23586000,None,0,None,None,None,96412000,None,1282512000,0,1258183000,1474000,1179448000
2011-03-31,USD,1524613000,1132921000,124848000,124848000,576451000,325685000,391692000,373498000,None,0,0,0,None,4548000,26208000,79729000,None,233096000,209516000,68519000,None,None,None,23580000,None,0,None,None,None,92478000,None,1291517000,0,1264015000,1474000,1181712000
2011-06-30,USD,1581871000,1171815000,89409000,89409000,608657000,357195000,410056000,396461000,None,0,0,0,None,None,26243000,90311000,None,227700000,204394000,83120000,None,None,None,23306000,None,0,None,None,None,100428000,None,1354171000,0,1319795000,2951000,1183664000
2011-09-30,USD,1651020000,1217364000,111048000,111048000,618149000,361075000,433656000,420388000,None,0,0,0,None,None,26203000,100889000,None,242194000,218869000,86839000,None,None,None,23325000,None,0,None,None,None,108568000,None,1408826000,0,1378227000,2952000,1183580000
2011-12-31,USD,1684948000,1236138000,117676000,117676000,646152000,338594000,448810000,435601000,None,0,0,0,None,None,27165000,106551000,None,225972000,187818000,73779000,None,None,None,38154000,None,0,None,None,None,111962000,None,1458976000,0,1424371000,2953000,1183528000
2012-03-31,USD,1813332000,1349975000,198878000,198878000,647886000,386882000,463357000,450239000,None,0,0,0,None,None,27194000,89135000,None,274364000,236227000,76113000,None,None,None,38137000,None,0,None,None,None,113096000,None,1538968000,0,1474368000,2961000,1187708000
2012-06-30,USD,1850747000,1378096000,185916000,185916000,662689000,399993000,472651000,459652000,None,0,0,0,None,None,27166000,102332000,None,249850000,210519000,81243000,None,None,None,39331000,None,0,None,None,None,119279000,None,1600897000,0,1536342000,2962000,1188520000
2012-09-30,USD,1919711000,1422890000,195603000,195603000,675828000,411033000,496821000,483935000,None,0,0,0,None,None,27228000,113198000,None,255333000,216016000,84882000,None,None,None,39317000,None,0,None,None,None,123179000,None,1664378000,0,1589381000,2963000,1188716000
2012-12-31,USD,1815832000,1286656000,79611000,79611000,715383000,372159000,516427000,516427000,None,0,0,0,None,None,354000,126516999,None,255472000,204174000,78019000,None,None,None,51298000,None,0,None,None,None,201653000,None,1560360000,0,1477601000,2966000,1189356000
2013-03-31,USD,1945296000,1376836000,159240000,159240000,700484000,418733000,555734000,555734000,None,0,0,0,None,None,417000,97962000,None,304433000,253097000,75327000,None,None,None,51336000,None,0,None,None,None,355540000,None,1640863000,0,1556987000,2967000,1190608000
2013-06-30,USD,1993443000,1405318000,122853000,122853000,725107000,436452000,588125000,575571000,None,0,0,0,None,None,437000,120469000,None,287391000,236140000,89753000,None,None,None,51251000,None,0,None,None,None,139290000,None,1706052000,0,1618658000,2969000,1190888000
2013-09-30,USD,2060419000,1436830000,92190000,92190000,755985000,453652000,623589000,611051000,None,0,0,0,None,None,441000,134562000,None,310784000,259572000,105131000,None,None,None,51212000,None,0,None,None,None,152447000,None,1749635000,0,1663789000,2968000,1190866000
2013-12-31,USD,2075784000,1408461000,58506000,58506000,784068000,414331000,667323000,654850000,None,0,0,0,None,None,451000,151105000,None,303087000,239832000,91253000,None,None,-2447000,63255000,None,0,None,None,None,100795000,None,1772697000,0,1688781000,2968000,1190508000
2014-03-31,USD,2165106000,1475492000,89021000,89021000,793987000,473181000,689614000,677295000,None,0,0,0,None,None,453000,118850000,None,364782000,301526000,105697000,None,None,None,63256000,None,0,None,None,None,148569000,None,1800324000,0,1726519000,2966000,1189980000
2014-06-30,USD,2282973000,1555782000,105940000,105940000,818771000,502330000,727191000,714912000,None,0,0,0,None,None,453000,128288000,None,414849000,351463000,109488000,None,None,70000000,63386000,None,0,None,None,70000000,166625000,None,1868124000,0,1782873000,2968000,1190312000
2014-09-30,USD,2372995000,1619405000,116329000,116329000,836379000,522265000,753590000,741489000,None,0,0,0,None,None,0,144432000,None,471422000,407903000,112579000,None,None,105000000,63519000,None,0,None,None,105000000,182143000,None,1901573000,0,1841994000,2965000,1189510000
2014-12-31,USD,2359102000,1583265000,114496000,114496000,869224000,462077000,775837000,763889000,None,0,0,0,None,None,0,137468000,None,443885000,375353000,103909000,None,None,90000000,68532000,None,0,90000000,None,90000000,174002000,None,1915217000,0,1886350000,2959000,1187136000
2015-03-31,USD,2423937000,1628947000,120790000,120790000,867922000,521094000,794990000,783151000,None,0,0,0,None,None,0,119141000,None,561124000,492363000,132234000,None,None,125000000,68761000,None,0,None,None,125000000,168943000,None,1862813000,0,1887159000,2940000,1183746000
2015-06-30,USD,2480932000,1663373000,121166000,121166000,876697000,537650000,817559000,805854000,None,0,0,0,None,None,0,127860000,None,716948000,396576000,133472000,None,None,79575000,320372000,None,250425000,None,None,330000000,182397000,None,1763984000,0,1781645000,2902000,1167320000
2015-09-30,USD,2495277000,1672990000,111775000,111775000,883207000,537055000,822287000,810652000,None,0,0,0,None,None,0,140953000,None,711786000,368280000,131979000,None,None,41510000,343506000,None,273490000,None,None,315000000,191952000,None,1783491000,0,1819794000,2897000,1161898000
2015-12-31,USD,2532462000,1664776000,129019000,129019000,913263000,468375000,867686000,818889000,None,0,0,0,None,None,0,154119000,None,731173000,373166000,125973000,None,None,62050000,358007000,None,302950000,62050000,None,365000000,118580000,None,1801289000,0,1842772000,2896000,1160244000
2016-03-31,USD,2642781000,1767180000,150552000,150552000,965054000,533485000,875601000,826736000,None,0,0,0,None,None,0,118089000,None,820905000,401673000,158496000,None,None,7610000,419232000,None,362390000,None,None,370000000,179351000,None,1821876000,0,1826958000,2889000,1156494000
2016-06-30,USD,2699136000,1790906000,155458000,155458000,985085000,537341000,908230000,859490000,None,0,0,0,None,None,0,113022000,None,830974000,411182000,158698000,None,None,67610000,419792000,None,362390000,67610000,None,430000000,176556000,None,1868162000,0,1871813000,2890000,1156476000
2016-09-30,USD,2730468000,1777662000,146983000,146983000,966931000,543744000,952806000,904201000,None,0,0,0,None,None,0,120004000,None,821170000,331065000,117765000,None,None,12610000,490105000,None,432390000,12610000,None,445000000,189012000,None,1909298000,0,1912048000,2890000,1156598000
2016-12-31,USD,2668884000,1720770000,112735000,112735000,992989000,499716000,948114000,899697000,None,0,0,0,None,None,0,115330000,None,735790000,275644000,108740000,None,None,10482000,460146000,None,379518000,10500000,None,390000000,112979000,None,1933094000,0,1940143000,2892000,1156884000
2017-03-31,USD,2786400000,1810700000,134300000,134300000,1007400000,574700000,975700000,890700000,None,0,0,0,None,None,0,94300000,None,804700000,369600000,129700000,None,None,10900000,435100000,None,354100000,10900000,None,365000000,163500000,None,1981700000,0,1981700000,2900000,1158000000
2017-06-30,USD,2851400000,1872900000,115100000,115100000,1044300000,613500000,978500000,895200000,None,0,0,0,None,None,0,100000000,None,859900000,342300000,141200000,None,None,8800000,517600000,None,436200000,445000000,None,445000000,180400000,None,1991500000,0,2023700000,2900000,1155156000
2017-09-30,USD,2901600000,1930200000,133400000,133400000,1047000000,632100000,971400000,889300000,None,0,0,0,None,None,0,117700000,None,875300000,360400000,147100000,None,None,8000000,514900000,None,432000000,440000000,None,440000000,198700000,None,2026300000,0,2050200000,2900000,1150312000
2017-12-31,USD,2910500000,1935700000,116900000,116900000,1092900000,607800000,974800000,893600000,None,0,0,0,None,None,0,118100000,None,813600000,351000000,147500000,None,None,3000000,462600000,None,412000000,3000000,None,415000000,194000000,None,2096900000,0,2110600000,2900000,1150400000
2018-03-31,USD,3029600000,2060300000,137100000,137100000,1134900000,688600000,969300000,889000000,None,0,0,0,None,None,0,99700000,None,857600000,403000000,148100000,None,None,13100000,454600000,None,391900000,13100000,None,405000000,199700000,None,2172000000,0,2178500000,2900000,1151504000
2018-06-30,USD,3100100000,2140700000,135500000,135500000,1163400000,733700000,959400000,880100000,None,0,0,0,None,None,0,108100000,None,873500000,381000000,172100000,None,None,2500000,492500000,None,422500000,2500000,None,425000000,204400000,None,2226600000,0,2259200000,2900000,1149030000
2018-09-30,USD,3193900000,2225500000,129700000,129700000,1194700000,772500000,968400000,883800000,None,0,0,0,None,None,0,128600000,None,878300000,416100000,186000000,None,None,2500000,462200000,None,387500000,2500000,None,390000000,225400000,None,2315600000,0,2342000000,2900000,1149052000
2018-12-31,USD,3321500000,2316200000,167200000,167200000,1278700000,714300000,1005300000,924800000,None,None,None,None,None,None,None,156000000,None,1018800000,437400000,193600000,None,None,3000000,581400000,None,497000000,3000000,None,500000000,177200000,None,2302700000,None,2341600000,2900000,1145200000
2019-03-31,USD,3651800000,2389200000,185400000,185400000,1293900000,793000000,1262600000,943300000,None,None,None,None,None,19000000,None,116900000,None,1254600000,554600000,183900000,None,None,96200000,700000000,222200000,484600000,4400000,None,711200000,232800000,None,2397200000,None,2412700000,2900000,1145988000
2019-06-30,USD,3756400000,2468300000,175000000,175000000,1345700000,819800000,1288100000,975100000,None,None,None,None,None,None,None,127800000,None,1252700000,527900000,203800000,None,None,98100000,724800000,236200000,497000000,3000000,None,736200000,222000000,None,2503700000,None,2494200000,2900000,1149200000
2019-09-30,USD,3814200000,2500800000,191200000,191200000,1354700000,817300000,1313400000,997700000,None,None,None,None,None,None,None,137600000,None,1228500000,555100000,215200000,None,None,98600000,673400000,240400000,442000000,3000000,None,685400000,240900000,None,2585700000,None,2581500000,2900000,1148800000
2019-12-31,USD,3799900000,2457200000,174900000,174900000,1366400000,741800000,1342700000,1023200000,None,None,None,None,None,None,None,174100000,None,1134300000,544700000,192800000,None,None,100400000,589600000,245600000,342000000,3000000,None,590600000,184100000,None,2665600000,None,2633900000,2900000,1151200000
2020-03-31,USD,3934700000,2464300000,160700000,160700000,1345500000,833900000,1470400000,1027700000,None,None,None,None,None,None,None,124200000,None,1278100000,580400000,212100000,None,None,101300000,697700000,244100000,450100000,4900000,None,699100000,227500000,None,2656600000,None,2692900000,2900000,1150600000
2020-06-30,USD,4085200000,2606300000,201500000,201500000,1401500000,881500000,1478900000,1029700000,None,None,None,None,None,None,None,121800000,None,1302200000,631300000,194100000,None,None,96700000,670900000,254700000,405000000,None,None,659700000,238200000,7600000,2783000000,None,2788600000,2900000,1150000000
2020-09-30,USD,4108600000,2646700000,331800000,331800000,1342600000,834500000,1461900000,1023700000,None,None,None,None,None,None,None,137800000,None,1223000000,603000000,210400000,None,None,134400000,620000000,246500000,365000000,40000000,None,651500000,243600000,None,2885600000,None,2866700000,2900000,1152200000
2020-12-31,USD,3964700000,2499600000,245700000,245700000,1337500000,769400000,1465100000,1030700000,None,None,None,None,None,None,None,147000000,None,1231500000,612700000,207000000,None,None,133600000,618800000,245100000,365000000,40000000,None,650100000,217800000,None,2733200000,None,2689600000,2900000,1152800000
2021-03-31,USD,4074400000,2614200000,333900000,333900000,1305300000,851000000,1460200000,1022000000,None,None,None,None,None,None,None,124000000,None,1287700000,661200000,215100000,None,None,133100000,626500000,252000000,365000000,40000000,None,657000000,265800000,None,2786700000,None,2739400000,2900000,1153000000
2021-06-30,USD,4166600000,2705300000,321800000,321800000,1327900000,908900000,1461300000,1275400000,None,None,None,None,None,None,None,146700000,None,1285800000,650200000,236100000,None,None,134800000,635600000,262400000,365000000,40000000,None,667400000,277900000,None,2880800000,None,2818300000,2900000,1154000000
2021-09-30,USD,4222500000,2770300000,250500000,250500000,1401100000,949400000,1452200000,1268900000,None,None,None,None,None,None,None,169300000,None,1257800000,662500000,256900000,None,None,127600000,595300000,253300000,330000000,35000000,None,618300000,271300000,None,2964700000,None,2900800000,2900000,1154600000
2021-12-31,USD,4299000000,2856600000,236200000,236200000,1523600000,900200000,1442400000,1261500000,None,None,None,None,None,None,None,196600000,None,1256800000,682200000,233100000,None,None,150800000,574600000,246800000,330000000,60000000,None,636800000,206900000,None,3042200000,None,2970900000,5800000,1155400000
2022-03-31,USD,4466700000,3034000000,234200000,234200000,1600800000,1071600000,1432700000,1008400000,None,None,None,None,None,None,None,127400000,None,1324700000,745500000,289900000,None,None,126300000,579200000,250900000,330000000,35000000,None,615900000,268200000,None,3142000000,None,3063000000,5800000,1155200000
2022-06-30,USD,4592300000,3152700000,247900000,247900000,1665200000,1103900000,1439600000,1263500000,None,None,None,None,None,None,None,135700000,None,1413600000,849000000,291800000,None,None,288500000,564600000,259000000,310000000,195000000,None,764000000,262200000,None,3178700000,None,3171600000,5800000,1154800000
2022-09-30,USD,4627400000,3195600000,231500000,231500000,1678100000,1110600000,1431800000,1258300000,None,None,None,None,None,None,None,175400000,None,1466200000,802600000,277200000,None,None,243000000,663600000,253900000,404700000,150300000,None,808900000,279200000,4800000,3161200000,None,3239700000,5800000,1149400000
2022-12-31,USD,4548600000,3124800000,230100000,230100000,1708000000,1013200000,1423800000,1010000000,None,2600000,2600000,None,None,None,None,173500000,None,1385400000,789800000,255000000,None,None,293700000,595600000,247100000,353200000,201800000,None,802100000,200800000,3500000,3163200000,None,3218700000,5700000,1145600000
2023-03-31,USD,4577000000,3161500000,239800000,239800000,1651900000,1149800000,1415500000,1003500000,None,None,None,None,None,None,None,120000000,None,1306400000,863200000,266800000,None,None,291400000,443200000,248100000,200000000,200000000,None,648100000,229200000,2500000,3270600000,None,3314000000,5700000,1145200000
2023-06-30,USD,4576800000,3137000000,243600000,243600000,1565400000,1171600000,1439800000,1010300000,None,None,None,None,None,None,None,156400000,None,1196000000,736600000,262000000,None,None,245100000,459400000,268400000,200000000,150000000,None,618400000,214800000,1800000,3380800000,None,3412100000,5700000,1145800000
2023-09-30,USD,4596600000,3147600000,297500000,297500000,1513800000,1171000000,1449000000,1285700000,None,None,None,None,None,None,None,165300000,None,1130000000,667900000,275100000,None,None,157000000,462100000,278900000,200000000,60000000,None,538900000,220500000,900000,3466600000,None,3507800000,5700000,1146200000
2023-12-31,USD,4462900000,3020900000,221300000,221300000,1522700000,1087600000,1442000000,None,None,None,None,None,None,None,None,189300000,None,1114100000,661300000,264100000,None,None,156200000,452800000,275000000,200000000,60000000,None,535000000,203100000,1000000,3348800000,None,3356900000,5700000,1146800000
2024-03-31,USD,4532700000,3083500000,237100000,237100000,1496300000,1213200000,1449200000,None,None,None,None,None,None,None,None,136900000,None,1103500000,637900000,276000000,None,None,97400000,465600000,283400000,200000000,None,None,483400000,207500000,5800000,3429200000,None,3431400000,5700000,1148182000
2024-06-30,USD,4603500000,3146700000,255500000,255500000,1504600000,1204800000,1456800000,None,None,None,None,None,None,None,None,181800000,None,1107900000,717000000,292600000,None,None,208200000,390900000,281200000,125000000,110000000,None,516200000,199700000,8700000,3495600000,None,3500800000,5700000,1148228000
2024-09-30,USD,4738400000,3260500000,292200000,292200000,1559500000,1200600000,1477900000,None,None,None,None,None,None,None,None,208200000,None,1141000000,741600000,301700000,None,None,214200000,399400000,286800000,125000000,115000000,None,526800000,208900000,11000000,3597400000,None,3575500000,5700000,1148368000
2024-12-31,USD,4698000000,3211900000,255800000,255800000,1645000000,1108600000,1486100000,None,None,None,None,None,None,None,None,202500000,None,1081700000,687100000,287700000,None,None,173800000,394600000,285400000,125000000,75000000,None,485400000,206800000,14100000,3616300000,None,3613500000,5700000,1149400000
2025-03-31,USD,4870900000,3358000000,231800000,231800000,1673900000,1278700000,1512900000,None,None,None,None,None,None,None,None,173600000,None,1180600000,785200000,341100000,None,None,176400000,395400000,295800000,125000000,75000000,None,495800000,215700000,6400000,3690300000,None,3665500000,5700000,1149600000
2025-06-30,USD,5016200000,3461700000,237800000,237800000,1726300000,1324200000,1554500000,None,None,None,None,None,None,None,None,173400000,None,1208800000,820300000,319300000,None,None,236100000,388500000,315200000,100000000,130000000,None,545200000,250400000,9100000,3807400000,None,3743300000,11500000,1149800000
2025-09-30,USD,5116300000,3546100000,288100000,288100000,1722800000,1347300000,1570200000,None,None,None,None,None,None,None,None,187900000,None,1221800000,832700000,344800000,None,None,201800000,389100000,322300000,100000000,95000000,None,517300000,276700000,10800000,3894500000,None,3826300000,11500000,1151000000
2025-12-31,USD,5052900000,3472100000,276800000,276800000,1748000000,1245300000,1580800000,None,None,None,None,None,None,None,None,202000000,None,1109300000,715600000,316800000,None,None,131100000,393700000,316900000,100000000,25000000,None,441900000,247600000,15500000,3943600000,None,3867700000,11500000,1150600000
2026-03-31,USD,5209800000,3619800000,308600000,308600000,1692500000,1445200000,1590000000,None,None,None,None,None,None,None,None,173500000,None,1220300000,824100000,363200000,None,None,131100000,396200000,320500000,100000000,25000000,None,445500000,317700000,16300000,3989500000,None,3931900000,11500000,1150900000
