fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-06-30,USD,196442000,591941000,395499000,395499000,115595000,69849000,0,80847000,None,None,None,16730000,None,-1621000,None,16873000,97244000,29853000,None,67391000,None,113974000,130847000,67391000
2010-09-30,USD,215299000,644374000,429075000,429075000,128593000,75869000,0,86706000,None,None,None,17057000,None,-2721000,None,18453000,108815000,31458000,None,77357000,None,125872000,144325000,77357000
2010-12-31,USD,231381000,677975000,446594000,446594000,135524000,83221000,56800000,95857000,None,None,None,16981000,None,-3529000,None,20783000,115014000,33775000,None,81239000,None,131995000,152778000,81239000
2011-03-31,USD,244979000,717783000,472804000,472804000,152020000,81492000,0,92959000,None,None,None,17150000,None,-1485000,None,19854000,133385000,42950000,None,90435000,None,150535000,170389000,90435000
2011-06-30,USD,258878000,758834000,499956000,499956000,156955000,89685000,0,101923000,None,None,None,17339000,None,-2381000,None,21406000,137235000,43091000,None,94144000,None,154574000,175980000,94144000
2011-09-30,USD,257280000,750546000,493266000,493266000,159586000,86019000,0,97694000,None,None,None,17256000,None,-3287000,None,21267000,139043000,41065000,None,97978000,None,156299000,177566000,97978000
2011-12-31,USD,272998000,762751000,489753000,489753000,167380000,92125000,78000000,105618000,None,None,None,17984000,None,-2417000,None,24005000,146979000,45072000,None,101907000,None,164963000,188968000,101907000
2012-03-31,USD,290869000,827152000,536283000,536283000,182776000,95036000,0,108093000,None,None,None,18837000,None,-2240000,None,24989000,161699000,51549000,None,110150000,None,180536000,205525000,110150000
2012-06-30,USD,294145000,825898000,531753000,531753000,184978000,95646000,0,109167000,None,None,None,18843000,None,-1848000,None,25746000,164287000,50600000,None,113687000,None,183130000,208876000,113687000
2012-09-30,USD,297919000,839373000,541454000,541454000,188164000,96021000,0,109755000,None,None,None,18958000,None,-3518000,None,27110000,165688000,50291000,None,115397000,None,184646000,211756000,115397000
2012-12-31,USD,297148000,841790000,544642000,544642000,189954000,93829000,154800000,107194000,None,None,None,18834000,None,-319000,None,27626000,170801000,50903000,None,119898000,None,189635000,217261000,119898000
2013-03-31,USD,308779000,882853000,574074000,574074000,197235000,97608000,0,111544000,None,None,None,18323000,None,-2524000,None,28838000,176388000,51242000,None,125146000,None,194711000,223549000,125146000
2013-06-30,USD,311211000,878809000,567598000,567598000,202613000,94912000,0,108598000,None,None,None,18154000,None,-2667000,None,28558000,181792000,53471000,None,128321000,None,199946000,228504000,128321000
2013-09-30,USD,317881000,890006000,572125000,572125000,204686000,98969000,0,113195000,None,None,None,18243000,None,-6291000,None,29545000,180152000,52288000,None,127864000,None,198395000,227940000,127864000
2013-12-31,USD,332623000,942468000,609845000,609845000,210545000,106688000,178700000,122078000,None,None,None,18852000,None,-5230000,None,31716000,186463000,50795000,None,135668000,None,205315000,237031000,135668000
2014-03-31,USD,350122000,975292000,625170000,625170000,221631000,112625000,0,128491000,None,None,None,18838000,None,-3877000,None,33250000,198916000,58330000,None,140586000,None,217754000,251004000,140586000
2014-06-30,USD,360073000,990718000,630645000,630645000,231728000,113316000,0,128345000,None,None,None,18981000,None,-4326000,None,32929000,208421000,58358000,None,150063000,None,227402000,260331000,150063000
2014-09-30,USD,354072000,1031811000,677739000,677739000,218143000,119205000,0,135929000,None,None,None,19543000,None,-8639000,None,36621000,189961000,48150000,None,141811000,None,209504000,246125000,141811000
2014-12-31,USD,360680000,1024143000,663463000,663463000,227084000,117491000,208300000,133596000,None,None,None,22566000,None,3016000,None,35784000,207534000,55534000,None,152000000,None,230100000,265884000,152000000
2015-03-31,USD,348094000,984059000,635965000,635965000,220952000,110884000,0,127142000,None,None,None,22686000,None,-1480000,None,35260000,196786000,54679000,None,142107000,None,219472000,254732000,142107000
2015-06-30,USD,369801000,1003726000,633925000,633925000,240319000,112702000,0,129482000,None,None,None,22678000,None,-2493000,None,37057000,215148000,59635000,None,155513000,None,237826000,274883000,155513000
2015-09-30,USD,366737000,998527000,631790000,631790000,237615000,112116000,0,129122000,None,None,None,23684000,None,-2325000,None,37714000,211606000,55208000,None,156398000,None,235290000,273004000,156398000
2015-12-31,USD,340383000,987983000,647600000,647600000,208830000,112890000,200800000,131553000,None,None,None,22747000,None,-3243000,None,39429000,182840000,45999000,None,136841000,None,205587000,245016000,136841000
2016-03-31,USD,320717000,944398000,623681000,623681000,208523000,112194000,0,112194000,None,None,None,23401000,None,-2080000,None,40086000,183042000,48872000,None,134170000,None,206443000,246529000,134170000
2016-06-30,USD,337995000,977706000,639711000,639711000,219036000,118959000,0,118959000,None,None,None,23706000,None,-4769000,None,40851000,190561000,52368000,None,138193000,None,214267000,255118000,138193000
2016-09-30,USD,314286000,945030000,630744000,630744000,201116000,113170000,0,113170000,None,None,None,23609000,None,-3259000,None,42031000,174248000,43561000,None,130687000,None,197857000,239888000,130687000
2016-12-31,USD,237375000,972953000,735578000,735578000,173222000,118647000,200800000,64153000,None,None,None,23588000,None,-4382000,None,56748000,145252000,36144000,None,109108000,None,168840000,225588000,109108000
2017-03-31,USD,340280000,1007682000,667402000,667402000,217447000,122449000,0,122833000,None,None,None,24516000,None,-4360000,None,42541000,191422000,52496000,None,138926000,None,215938000,258479000,138926000
2017-06-30,USD,362413000,1064604000,702191000,702191000,229549000,132480000,0,132864000,None,None,None,24552000,None,-4478000,None,43843000,203355000,52874000,None,150481000,None,227907000,271750000,150481000
2017-09-30,USD,362672000,1084799000,722127000,722127000,230038000,132250000,0,132634000,None,None,None,24709000,None,-3695000,None,44621000,204427000,50896000,None,153531000,None,229136000,273757000,153531000
2017-12-31,USD,376046000,1143085000,767039000,767039000,229580000,146466000,221200000,146466000,None,None,None,24252000,None,-7803000,None,52222000,197525000,-41007000,None,238532000,None,221777000,273999000,238532000
2018-03-31,USD,395847000,1172647000,776800000,776800000,258168000,137679000,0,137679000,None,None,None,21686000,None,-658000,None,48834000,235824000,54484000,None,181340000,None,257510000,306344000,181340000
2018-06-30,USD,417687000,1208935000,791248000,791248000,270086000,147601000,0,147601000,None,None,None,20784000,None,-1081000,None,48943000,248221000,54361000,None,193860000,None,269005000,317948000,193860000
2018-09-30,USD,409968000,1192962000,782994000,782994000,265266000,144702000,0,144702000,None,None,None,19391000,None,-945000,None,48130000,244930000,53717000,None,191213000,None,264321000,312451000,191213000
2018-12-31,USD,436060000,1271328000,835268000,835268000,282020000,154040000,230200000,154040000,None,None,None,20319000,None,-2931000,None,53583000,258770000,47250000,None,211520000,None,279089000,332672000,211520000
2019-03-31,USD,436384000,1287691000,851307000,851307000,283259000,153125000,None,153125000,None,-22653000,22653000,22653000,None,-3668000,None,57500000,256938000,52670000,None,204268000,None,279591000,337091000,204268000
2019-06-30,USD,451259000,1289412000,838153000,838153000,295410000,155849000,None,155849000,None,-21475000,21475000,21475000,None,-3336000,None,57173000,270599000,55096000,None,215503000,None,292074000,349247000,215503000
2019-09-30,USD,453371000,1276633000,823262000,823262000,301056000,152315000,None,152315000,None,-21308000,21308000,21308000,None,-5517000,None,55262000,274231000,53482000,None,220749000,None,295539000,350801000,220749000
2019-12-31,USD,446646000,1304821000,858175000,858175000,297655000,148991000,260300000,148991000,None,-23045000,23045000,23045000,None,-6630000,None,64107000,267980000,47203000,None,220777000,None,291025000,355132000,220777000
2020-03-31,USD,377571000,1202218000,824647000,824647000,232040000,145531000,None,145531000,None,-22741000,22741000,22741000,None,141776000,None,66067000,351075000,70459000,None,280616000,None,373816000,439883000,280616000
2020-06-30,USD,342727000,1011922000,669195000,669195000,226990000,115737000,None,115737000,None,-22669000,22669000,22669000,None,2131000,None,61337000,206452000,40235000,None,166217000,None,229121000,290458000,166217000
2020-09-30,USD,394237000,1126942000,732705000,732705000,270741000,123496000,None,123496000,None,-21187000,21187000,21187000,None,-1479000,None,62994000,248075000,43494000,None,204581000,None,269262000,332256000,204581000
2020-12-31,USD,428979000,1198947000,769968000,769968000,298113000,145531000,246200000,130866000,None,-19465000,19465000,19465000,None,-1941000,None,64877000,276707000,55682000,None,221025000,None,296172000,361049000,221025000
2021-03-31,USD,426350000,1215742000,789392000,789392000,293345000,133005000,None,133005000,None,-18947000,18947000,18947000,None,-1942000,None,64617000,272456000,53223000,None,219233000,None,291403000,356020000,219233000
2021-06-30,USD,473634000,1386346000,912712000,912712000,316611000,157023000,None,157023000,None,-20442000,20442000,20442000,None,-4414000,None,75197000,291755000,60076000,None,231679000,None,312197000,387394000,231679000
2021-09-30,USD,491279000,1440681000,949402000,949402000,337563000,153716000,None,153716000,None,-20476000,20476000,20476000,None,2581000,None,74680000,319668000,62208000,None,257460000,None,340144000,414824000,257460000
2021-12-31,USD,521351000,1503745000,982394000,982394000,361151000,160200000,299600000,160200000,None,-20516000,20516000,20516000,None,-1344000,None,77618000,339291000,57610000,None,281681000,None,359807000,437425000,281681000
2022-03-31,USD,509692000,1458525000,948833000,948833000,353240000,156452000,None,156452000,None,-19570000,19570000,19570000,None,2552000,None,78121000,336222000,63775000,None,272447000,None,355792000,433913000,272447000
2022-06-30,USD,526377000,1514552000,988175000,988175000,364842000,161535000,None,161535000,None,-20350000,20350000,20350000,None,1973000,None,77097000,346465000,64092000,None,282373000,None,366815000,443912000,282373000
2022-09-30,USD,547190000,1551786000,1004596000,1004596000,384520000,162670000,None,162670000,None,-20245000,20245000,20245000,None,3227000,None,75750000,367502000,69861000,None,297641000,None,387747000,463497000,297641000
2022-12-31,USD,562010000,1625667000,1063657000,1063657000,398090000,163920000,322100000,163920000,None,-23021000,23021000,23021000,None,3434000,None,88459000,378503000,71422000,None,307082000,None,401524000,489983000,307081000
2023-03-31,USD,574592000,1597117000,1022525000,1022525000,405541000,169051000,None,169051000,None,-20569000,20569000,20569000,None,-5373000,None,82379000,379599000,73887000,None,305712000,None,400168000,482547000,305712000
2023-06-30,USD,592921000,1646111000,1053190000,1053190000,418791000,174130000,None,174130000,None,-18723000,18723000,18723000,None,-3684000,None,81556000,396384000,72142000,None,324242000,None,415107000,496663000,324242000
2023-09-30,USD,601917000,1622837000,1020920000,1020920000,438135000,163782000,None,163782000,None,-18386000,18386000,18386000,None,None,None,81778000,413493000,73123000,None,340370000,None,431879000,513657000,340370000
2023-12-31,USD,615035000,1730885000,1115850000,1115850000,444992000,170043000,351700000,170043000,None,-24117000,None,24117000,None,None,None,91923000,416936000,74072000,None,342864000,None,441053000,532976000,342864000
2024-03-31,USD,591499000,1736180000,1144681000,1144681000,417216000,174283000,None,174283000,None,-35254000,None,35254000,None,None,None,98000000,381329000,70386000,None,310943000,None,416583000,514583000,310943000
2024-06-30,USD,624409000,1734834000,1110425000,1110425000,447514000,176895000,None,176895000,None,-30590000,None,30590000,None,None,None,98681000,417010000,79327000,None,337683000,None,447600000,546281000,337683000
2024-09-30,USD,615810000,1708564000,1092754000,1092754000,445851000,169959000,None,169959000,None,-25118000,25118000,25118000,None,None,None,90368000,418845000,78604000,None,340241000,None,443963000,534331000,340241000
2024-12-31,USD,644749000,1761602000,1116853000,1116853000,468981000,175768000,371900000,175768000,None,-22000000,22000000,22000000,None,None,None,95878000,444355000,57098000,None,387257000,None,466355000,562233000,387257000
2025-03-31,USD,625000000,1731971000,1106971000,1106971000,454829000,170171000,94865000,170171000,None,-18993000,18993000,18993000,None,None,None,1614000,434222000,82464000,None,351758000,None,453215000,454829000,351758000
2025-06-30,USD,635889000,1778056000,1142167000,1142167000,461626000,174263000,94227000,174263000,None,-16857000,16857000,16857000,None,None,None,107701000,442169000,83802000,None,358367000,None,459026000,566727000,358367000
2025-09-30,USD,686136000,1892641000,1206505000,1206505000,488380000,197756000,94681000,197756000,None,-22514000,22514000,22514000,None,None,None,103078000,447965000,76549000,None,371416000,None,470479000,573557000,371416000
2025-12-31,USD,737965000,1998448000,1260483000,1260483000,523033000,214932000,None,214932000,None,-22890000,22890000,22890000,None,None,None,None,473983000,75382000,None,398601000,None,None,496873000,398601000
2026-03-31,None,717559000,1928437000,1210878000,1210878000,514936000,202623000,None,202623000,None,None,None,20909000,None,None,None,105490000,492980000,93623000,None,None,None,514936000,620426000,399357000
