fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,23696000,15846000,130000,130000,6557000,8036000,7850000,3154000,None,2967000,2967000,2967000,None,None,None,1123000,None,8110000,7639000,6085000,None,None,None,471000,None,None,None,None,300000,1410000,None,15586000,-988000,5525000,3730000,7399000
2008-09-30,USD,31531000,17760000,184000,184000,5844000,10043000,13771000,3563000,None,1191000,1191000,7460000,None,None,None,1689000,None,14131000,9281000,6064000,None,None,None,4850000,None,4347000,None,None,4347000,2921000,None,17400000,-988000,5955000,3817000,7511000
2008-12-31,USD,30422000,16449000,78000,78000,5534000,9507000,13973000,3741000,None,1137000,1137000,7923000,None,None,None,1330000,None,12565000,6759000,4765000,None,None,None,5806000,None,5311000,None,None,5311000,1994000,None,17857000,-988000,6297000,3824000,7599000
2009-03-31,USD,29391000,15200000,59000,59000,4887000,9100000,14191000,4174000,None,1091000,1091000,7923000,None,None,None,1154000,None,10772000,6720000,4748000,None,None,None,4052000,None,3559000,None,None,3559000,1757000,None,18619000,-988000,6853000,3828000,7388000
2009-06-30,USD,28090000,13979000,44000,44000,4309000,8291000,14111000,4157000,None,1045000,1045000,7923000,None,None,None,1335000,None,9301000,6525000,5031000,None,None,None,2776000,None,2244000,None,None,2244000,1494000,None,18789000,-988000,6764000,3831000,7388000
2009-09-30,USD,30358000,15196000,36000,36000,4865000,8279000,15162000,4157000,None,996000,996000,9016000,None,None,None,2016000,None,11079000,8919000,7038000,None,None,None,2160000,None,1592000,None,None,1592000,1787000,None,19279000,-988000,6952000,3841000,7611000
2009-12-31,USD,32660000,17562000,25000,25000,5598000,10259000,15098000,4171000,None,945000,945000,9016000,None,None,None,1680000,None,13300000,10670000,8274000,None,None,None,2630000,None,2040000,None,None,2040000,2291000,None,19360000,-1635000,7435000,3847000,7560000
2010-03-31,USD,35713000,19367000,123000,123000,5906000,11857000,16346000,4163000,None,1234000,1234000,10038000,None,None,None,1481000,None,15456000,12220000,8798000,None,None,None,3236000,None,2532000,None,None,2532000,3171000,None,20257000,-1635000,8304000,3849000,7527000
2010-06-30,USD,34128000,18041000,85000,85000,7046000,9493000,16087000,4013000,None,1181000,1181000,10038000,None,None,None,1417000,None,13393000,9720000,7559000,None,None,None,3673000,None,2931000,None,None,2931000,2052000,None,20735000,-1635000,8582000,3855000,7527000
2010-09-30,USD,35229000,19148000,51000,51000,7297000,10317000,16081000,4095000,None,1129000,1129000,10038000,None,None,None,1483000,None,13686000,12886000,8077000,None,None,2132000,800000,None,19000,None,None,2151000,2665000,None,21543000,-1635000,9109000,3869000,7541000
2010-12-31,USD,37450000,20857000,18000,18000,7386000,11744000,16593000,4176000,None,1237000,1237000,10334000,None,None,None,1709000,None,15383000,12902000,9252000,None,None,None,2481000,None,1674000,None,None,1674000,3276000,None,22067000,-2194000,10006000,3875000,7553000
2011-03-31,USD,41360000,21755000,32000,32000,7571000,12681000,19605000,5253000,None,1982000,1982000,11666000,None,None,None,1471000,None,18031000,12028000,8241000,None,None,None,6003000,None,5253000,None,None,5253000,3579000,None,23329000,-2194000,11092000,3880000,7608000
2011-06-30,USD,42965000,23144000,42000,42000,8567000,12943000,19821000,5461000,None,1950000,1950000,11745000,None,None,0,1592000,None,18976000,11646000,8554000,None,None,None,7330000,None,6543000,None,None,6543000,2936000,787000,23989000,-2194000,11417000,3894000,7608000
2011-09-30,USD,44961000,22537000,67000,67000,6647000,13759000,22424000,5580000,None,2845000,2845000,13381000,None,None,0,2064000,None,19929000,10936000,7136000,None,None,None,8993000,None,8163000,None,None,8163000,3791000,830000,25032000,-2194000,12163000,3911000,7640000
2011-12-31,USD,47936000,25829000,57000,57000,8814000,15004000,22107000,5466000,None,2635000,2635000,13383000,None,None,0,1954000,None,21785000,14066000,9611000,None,None,None,7719000,None,6848000,None,None,6848000,4250000,871000,26151000,-2194000,13187000,3913000,7680000
2012-03-31,USD,44977000,23178000,32000,32000,6396000,14645000,21799000,5306000,None,2449000,2449000,13390000,None,None,0,2105000,None,17599000,13053000,7516000,None,None,None,4546000,None,3365000,None,None,3365000,5171000,1042000,27378000,-2194000,14394000,3920000,7681000
2012-06-30,USD,44377000,22138000,44000,44000,7224000,12946000,22239000,5426000,None,2265000,2265000,13384000,None,None,0,1924000,None,16574000,9340000,6248000,None,None,None,7234000,None,5852000,None,None,5852000,2873000,1382000,27803000,-2194000,14755000,3953000,7681000
2012-09-30,USD,48880000,23575000,194000,194000,7082000,13887000,25305000,6132000,None,2651000,2651000,15298000,None,None,0,2412000,None,20185000,11481000,7573000,None,None,None,8704000,None,7242000,None,None,7242000,3785000,1462000,28695000,0,14074000,3707000,7567000
2012-12-31,USD,50341000,24638000,459000,459000,6753000,15218000,25703000,6609000,None,2458000,2458000,15294000,None,None,0,2208000,None,20769000,12589000,8839000,None,None,None,8180000,None,6642000,None,None,6642000,3750000,1538000,29572000,0,14781000,3709000,7562000
2013-03-31,USD,55047000,25818000,406000,406000,6803000,16388000,29229000,6885000,None,3691000,3691000,17592000,None,None,0,2221000,None,23397000,13327000,8883000,None,None,None,10070000,None,8017000,None,None,8017000,3979000,1502000,31650000,0,16841000,3712000,7583000
2013-06-30,USD,53689000,24996000,577000,577000,7025000,15105000,28693000,6654000,None,3395000,3395000,17508000,None,None,0,2289000,None,21152000,10363000,6474000,None,None,None,10789000,None,8653000,None,None,8653000,3545000,1591000,32537000,0,17562000,3730000,7691000
2013-09-30,USD,55848000,27471000,409000,409000,8267000,16178000,28377000,6472000,None,3176000,3176000,17559000,None,None,0,2617000,None,23083000,12102000,7163000,None,None,None,10981000,None,8718000,None,None,8718000,4860000,1641000,32765000,0,17620000,3686000,7586000
2013-12-31,USD,54929000,26688000,165000,165000,7572000,16340000,28241000,6671000,None,2895000,2895000,17463000,None,None,0,2611000,None,26810000,13774000,8720000,None,None,None,13036000,None,10609000,None,None,10609000,5054000,1730000,28119000,0,13111000,3343000,7125000
2014-03-31,USD,53874000,25531000,23000,23000,6181000,16751000,28343000,7089000,None,2651000,2651000,17384000,None,None,0,1180000,None,23791000,13857000,7132000,None,None,7593000,9934000,None,7593000,7593000,None,7593000,6725000,1734000,30083000,0,14815000,3358000,6980000
2014-06-30,USD,54568000,25784000,168000,168000,8217000,15254000,28784000,7437000,None,2490000,2490000,17473000,None,None,0,2145000,None,23716000,10321000,7314000,None,None,None,13395000,None,10821000,None,None,10821000,3007000,1906000,30852000,0,15175000,3394000,7025000
2014-09-30,USD,63154000,27500000,263000,263000,7513000,17016000,35654000,8520000,None,4450000,4450000,21244000,None,None,0,2708000,None,31289000,11688000,8133000,None,None,None,19601000,None,16327000,None,None,16327000,3555000,1909000,31865000,0,16032000,3408000,7056000
2014-12-31,USD,61360000,25983000,19000,19000,7222000,16143000,35377000,8876000,None,4035000,4035000,20991000,None,None,0,2599000,None,28708000,10813000,7184000,None,None,None,17895000,None,14837000,None,None,14837000,3629000,1952000,32652000,0,16845000,3414000,7081000
2015-03-31,USD,62149000,27142000,65000,65000,6750000,18070000,35007000,9397000,None,3554000,3554000,20923000,None,None,0,1209000,None,27831000,11933000,7695000,None,None,12168000,15898000,None,12168000,12168000,None,12168000,4238000,2046000,34318000,0,18754000,3418000,7083000
2015-06-30,USD,60684000,24079000,50000,50000,6583000,15290000,36605000,9953000,None,3841000,3841000,21660000,None,None,0,2156000,None,25453000,10378000,6533000,None,None,None,15075000,None,11471000,None,None,11471000,3435000,2103000,35231000,0,19298000,3435000,7132000
2015-09-30,USD,64440000,25238000,163000,163000,6269000,15004000,39202000,11419000,None,4172000,4172000,22652000,None,None,0,3802000,None,28444000,12756000,8438000,None,None,None,15688000,None,11984000,None,None,11984000,4318000,1922000,35996000,0,20171000,3448000,7119000
2015-12-31,USD,63456000,24282000,152000,152000,5798000,14925000,39174000,11813000,None,3814000,3814000,22462000,None,None,0,3407000,None,26450000,12199000,8776000,None,None,None,14251000,None,10538000,None,None,10538000,3423000,1945000,37006000,0,21237000,3452000,7137000
2016-03-31,USD,76707000,26218000,641000,641000,6520000,17961000,50489000,12313000,None,8211000,8211000,29112000,None,700000,0,1096000,None,37796000,15829000,8141000,None,None,19073000,21967000,None,19073000,19073000,None,19073000,7688000,1823000,38911000,0,22814000,3462000,7131000
2016-06-30,USD,85221000,27821000,781000,781000,7589000,17221000,57400000,14017000,None,9607000,9607000,32705000,None,None,0,2230000,None,45171000,16159000,7322000,None,None,1429000,29012000,None,25917000,None,None,27346000,7408000,1914000,40050000,0,23609000,3494000,7161000
2016-09-30,USD,86039000,28768000,598000,598000,7511000,19474000,57271000,14691000,None,8867000,8867000,32680000,None,None,0,1185000,None,44841000,19606000,10412000,None,None,1429000,25235000,None,22362000,None,None,23791000,7426000,1922000,41198000,0,24505000,3503000,7201000
2016-12-31,USD,91268000,34277000,559000,559000,10772000,21745000,56991000,15378000,None,8128000,8128000,32436000,None,None,0,1201000,None,48837000,20928000,11886000,None,None,1429000,27909000,None,24768000,1429000,None,26197000,7613000,1949000,42431000,0,25785000,3506000,7204000
2017-03-31,USD,92097000,35589000,842000,842000,10278000,23276000,56508000,15568000,None,7519000,7519000,32520000,None,700000,0,2286000,None,48696000,19756000,11615000,None,None,1429000,28940000,None,25883000,1429000,None,27312000,5907000,1923000,43401000,0,27297000,3522000,7189000
2017-06-30,USD,92702000,35503000,601000,601000,11786000,21835000,57199000,16625000,None,6973000,6973000,32570000,None,None,0,2562000,None,47721000,14122000,8286000,None,None,1429000,33599000,None,30532000,31961000,None,31961000,3535000,1930000,44981000,0,28028000,3561000,7200000
2017-09-30,USD,94071000,36052000,625000,625000,11536000,22720000,58019000,17419000,None,6542000,6542000,33019000,None,None,0,2342000,None,47473000,16076000,9868000,None,None,1429000,31397000,None,28278000,1429000,None,29707000,4414000,1944000,46598000,0,28809000,3570000,7286000
2017-12-31,USD,94235000,36871000,504000,504000,11144000,24235000,57364000,17478000,None,5984000,5984000,32823000,None,800000,0,1976000,None,45631000,18613000,11478000,None,None,2143000,27018000,None,24103000,2143000,None,26246000,4524000,1960000,48604000,0,30640000,3572000,7319000
2018-03-31,USD,96822000,40513000,577000,577000,12651000,26045000,56309000,17091000,None,5505000,5505000,32740000,None,700000,0,1240000,None,45474000,21150000,13535000,None,None,2143000,24324000,None,20707000,2143000,None,22850000,5240000,1908000,51348000,0,33086000,3578000,7376000
2018-06-30,USD,94510000,38016000,486000,486000,13310000,22980000,56494000,17691000,None,5115000,5115000,32739000,None,700000,0,2480000,None,41639000,18614000,12303000,None,None,2143000,23025000,None,19402000,2143000,None,21545000,3757000,1919000,52871000,0,34451000,3599000,7438000
2018-09-30,USD,102413000,41635000,571000,571000,14161000,25676000,60778000,19591000,None,6197000,6197000,34120000,None,600000,0,2454000,None,47547000,20830000,12903000,None,None,2143000,26717000,None,23153000,2143000,None,25296000,5160000,1856000,54866000,0,35940000,3601000,7520000
2018-12-31,USD,102017000,41689000,820000,820000,13632000,25832000,60328000,19373000,None,5703000,5703000,34419000,None,600000,None,2810000,None,45499000,19308000,11440000,None,None,1896000,26191000,None,22654000,1896000,None,24550000,5159000,1848000,56518000,None,37509000,3602000,7518000
2019-03-31,USD,105230000,45006000,788000,788000,14304000,28585000,60224000,19653000,None,5233000,5233000,34545000,None,500000,None,1329000,None,45600000,22149000,14572000,None,None,1899000,23451000,None,19103000,1899000,None,21002000,5450000,1898000,59630000,None,40169000,3605000,7553000
2019-06-30,USD,113663000,46260000,621000,621000,15937000,28052000,67403000,19113000,None,4787000,4787000,34958000,None,500000,None,3300000,None,52960000,22015000,13187000,None,None,1919000,30945000,6226000,20439000,1919000,None,28584000,6784000,8044000,60703000,None,41129000,3652000,7491000
2019-09-30,USD,115005000,46341000,920000,920000,15325000,27687000,68664000,21189000,None,4341000,4341000,34889000,None,500000,None,4818000,None,52349000,19368000,11139000,None,None,1940000,32981000,5920000,22722000,1940000,None,30582000,6289000,7799000,62656000,None,42507000,3679000,7484000
2019-12-31,USD,114011000,44607000,204000,204000,14452000,28031000,69404000,20646000,None,3955000,3955000,34961000,None,500000,None,1920000,None,49227000,19741000,10893000,None,None,1960000,29486000,7333000,17748000,1960000,None,27041000,6848000,9266000,64784000,None,43984000,3688000,7557000
2020-03-31,USD,128122000,48460000,499000,499000,14180000,32084000,79662000,20833000,None,7977000,7977000,41540000,None,None,None,1697000,None,61035000,20922000,11947000,None,None,1982000,40113000,6832000,28362000,1982000,None,37176000,6907000,8726000,67087000,None,46477000,3691000,7569000
2020-06-30,USD,124163000,45245000,366000,366000,14194000,28743000,78918000,20871000,None,7349000,7349000,41681000,None,None,None,1942000,None,56707000,17917000,9326000,None,None,2003000,38790000,6535000,26524000,2003000,None,35062000,6588000,9217000,67456000,None,46591000,3706000,7514000
2020-09-30,USD,126060000,45380000,962000,962000,13685000,28364000,80680000,21475000,None,6737000,6737000,41773000,None,None,None,2369000,None,55958000,20635000,11055000,None,None,2024000,35323000,8197000,20709000,2024000,None,30930000,7118000,11542000,70102000,None,48615000,3716000,7549000
2020-12-31,USD,130770000,47210000,1034000,1034000,12437000,31422000,83560000,21292000,None,7325000,7325000,43945000,None,None,None,2317000,None,58263000,20035000,9844000,None,None,2046000,38228000,8753000,22317000,2046000,None,33116000,7856000,12811000,72507000,None,50376000,3721000,7580000
2021-03-31,USD,132116000,48928000,560000,560000,11636000,34378000,83188000,22203000,None,7513000,7513000,43272000,None,None,None,2354000,None,57038000,25142000,12276000,None,None,2067000,31896000,7958000,17494000,2067000,None,27519000,10417000,11201000,75078000,None,52513000,3729000,7611000
2021-06-30,USD,131139000,48739000,254000,254000,11642000,33704000,82400000,22203000,None,6901000,6901000,43904000,None,None,None,3139000,None,54432000,20604000,11203000,None,None,2089000,33828000,7235000,17494000,2089000,None,29431000,7312000,11201000,76707000,None,53610000,3734000,7593000
2021-09-30,USD,158313000,53773000,2551000,2551000,10205000,36912000,104540000,23034000,None,12753000,12753000,59441000,None,None,None,4105000,None,77569000,21572000,10983000,None,None,2134000,55997000,6705000,40917000,2134000,None,49756000,8455000,10166000,80744000,None,54774000,3759000,7595000
2021-12-31,USD,161600000,57549000,2779000,2779000,13868000,35330000,104051000,32519000,None,11503000,11503000,59133000,None,None,None,5572000,None,78702000,24619000,12965000,None,None,2140000,54083000,7123000,38616000,2140000,None,47879000,9514000,10555000,82898000,None,56403000,3760000,7653000
2022-03-31,USD,177762000,59704000,1396000,1396000,12712000,40295000,118058000,37465000,None,14692000,14692000,65074000,None,None,None,5301000,None,91586000,27710000,14171000,None,None,2161000,63876000,9194000,46291000,2161000,None,57646000,11378000,10861000,86176000,None,58744000,3765000,7636000
2022-06-30,USD,182039000,58796000,443000,443000,14936000,38564000,123243000,39732000,None,16036000,16036000,66645000,None,None,None,4853000,None,92487000,23734000,12967000,None,None,2183000,68753000,10807000,49595000,2183000,None,62585000,8584000,12457000,89552000,None,61546000,3773000,7629000
2022-09-30,USD,186721000,62616000,909000,909000,16764000,40524000,124105000,42302000,None,14880000,14880000,66118000,None,None,None,4419000,None,94393000,24890000,13599000,None,None,2205000,69503000,12733000,48608000,2205000,None,63546000,9086000,1492000,92328000,None,63903000,3779000,7646000
2022-12-31,USD,188469000,60697000,1593000,1593000,16884000,38079000,127772000,28334000,None,14843000,14843000,68826000,None,None,None,4141000,None,93185000,25084000,13845000,None,None,2227000,68101000,12998000,46941000,2227000,None,62166000,9012000,1490000,95284000,None,65504000,3780000,7666000
2023-03-31,USD,195749000,67599000,1531000,1531000,16929000,45204000,128150000,29064000,None,13799000,13799000,69360000,None,None,0,3935000,None,96119000,28318000,15869000,None,None,4581000,67801000,12960000,46869000,2248000,None,64410000,7132000,1434000,99630000,None,69163000,3781000,7703500
2023-06-30,USD,203329000,63602000,2149000,2149000,15177000,42883000,139727000,30186000,None,15144000,15144000,77051000,None,None,None,3393000,None,92609000,23725000,11564000,None,None,2270000,68884000,14170000,46090000,2270000,None,62530000,9290000,1440000,110720000,None,71899000,3822000,7762000
2023-09-30,USD,248210000,65173000,1246000,1246000,15685000,44717000,183037000,None,None,23156000,23156000,106366000,None,None,None,3525000,None,109958000,28111000,12523000,None,None,2293000,81847000,14534000,51000000,2293000,None,67827000,13295000,5477000,138252000,None,71017000,3989000,7948000
2023-12-31,USD,281074000,98804000,35205000,35205000,16178000,44126000,182270000,None,None,21459000,21459000,105700000,None,None,None,3295000,None,62604000,29354000,11355000,None,None,5194000,33250000,17335000,2411000,2316000,None,22062000,12805000,240000,218470000,None,74365000,4414000,8752000
2024-03-31,USD,287552000,105158000,19646000,19646000,17418000,48285000,182394000,None,None,19987000,19987000,105585000,None,None,15533000,4276000,None,62383000,33499000,11495000,None,None,4849000,28884000,17383000,1817000,2339000,None,21539000,13416000,122000,225169000,None,80074000,4420000,8552000
2024-06-30,USD,323652000,94253000,22657000,22657000,18128000,48398000,229399000,None,None,26254000,26254000,138146000,None,None,0,5070000,None,61364000,31802000,13076000,None,None,5539000,29562000,18577000,1218000,2362000,None,22157000,8773000,130000,262288000,None,83521000,4572000,9196000
2024-09-30,USD,323553000,95166000,23815000,23815000,15549000,49561000,228387000,None,None,24362000,24362000,138127000,None,None,0,6241000,None,54796000,26521000,13043000,None,None,2386000,28275000,17862000,612000,2386000,None,17659000,10440000,120000,268757000,None,85889000,4600000,9282000
2024-12-31,USD,386009000,76559000,4640000,4640000,13793000,52355000,309450000,None,None,57682000,57682000,176617000,None,None,0,5771000,None,104929000,31679000,16184000,None,None,5741000,73250000,24111000,39496000,2410000,None,66017000,9147000,122000,281080000,None,88106000,4655000,9282000
2025-03-31,USD,385242000,78009000,1517000,1517000,14483000,56314000,307233000,None,None,54777000,54777000,176928000,None,None,0,5695000,None,98362000,34037000,16755000,None,None,5440000,64325000,25019000,30892000,1816000,None,57727000,11188000,93000,286880000,None,92524000,4658000,9254000
2025-06-30,USD,392536000,79654000,1861000,1861000,15392000,58359000,312882000,None,None,51933000,51933000,177114000,None,None,None,4042000,None,100000000,27280000,13455000,None,None,5066000,72720000,31325000,33182000,1217000,None,65724000,7738000,95000,292536000,None,95790000,4659000,9287000
2025-09-30,USD,484887000,85745000,5082000,5082000,13065000,63211000,399142000,None,None,85172000,85172000,218362000,None,None,None,4387000,None,189470000,35305000,15374000,None,None,3963000,154165000,35861000,111885000,None,None,147746000,15968000,77000,295417000,None,96966000,4664000,9399000
2025-12-31,USD,472891000,80807000,3471000,3471000,12911000,59788000,392084000,None,None,81195000,81195000,218279000,None,None,None,4637000,None,176121000,36618000,17486000,None,None,4879000,139503000,34116000,99885000,None,None,134001000,14253000,79000,296770000,None,95842000,4666000,9000000
