fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-08-31,USD,1805506000,846185000,30481000,30481000,383582000,361054000,959321000,440885000,None,98695000,98695000,156754000,None,244087000,0,71068000,None,1013125000,392725000,237885000,None,None,52490000,620400000,None,407097000,None,None,459587000,95629000,134172000,741104000,-792382000,550142000,0,69571000
2012-11-30,USD,1820835000,795114000,32889000,32889000,358224000,341781000,1025721000,460081000,None,114807000,114807000,179837000,None,252347000,0,62220000,None,998359000,362824000,218971000,None,None,45161000,635535000,None,406811000,None,None,451972000,96890000,137960000,776146000,-822476000,572829000,0,70411000
2013-02-28,USD,1885182000,863580000,37359000,37359000,373382000,391661000,1021602000,454640000,None,112183000,112183000,179662000,None,256262000,0,61178000,None,1024387000,380709000,245862000,None,None,31699000,643678000,None,406523000,None,None,438222000,100423000,136690000,816875000,-860795000,591671000,0,71914000
2013-05-31,USD,1950857000,866883000,51385000,51385000,356768000,395051000,1083974000,459430000,-593206000,147144000,147144000,213858000,None,246125000,0,63679000,None,1078620000,448914000,222696000,None,None,114820000,629706000,None,406236000,None,None,521056000,105130000,134069000,830822000,-872237000,597994000,0,72999000
2013-08-31,USD,2093060000,1010242000,121049000,121049000,376657000,441743000,1082818000,503869000,-603024000,163363000,163363000,213649000,None,184449000,0,70793000,None,1122672000,504308000,311204000,None,None,63286000,618364000,None,405948000,None,None,469234000,109287000,126824000,857588000,-970388000,614551000,0,72083000
2013-11-30,USD,2041401000,1004615000,109055000,109055000,392407000,430820000,1036786000,505008000,-606757000,128026000,128026000,212622000,None,174546000,0,72333000,None,1060008000,451452000,283019000,None,None,44558000,608556000,None,405660000,None,None,450218000,118389000,130734000,863789000,-981393000,608960000,0,71826000
2014-02-28,USD,2125907000,1043600000,52886000,52886000,441344000,477273000,1082307000,510978000,-622558000,141446000,141446000,237553000,None,175454000,0,72097000,None,1167994000,649097000,379230000,None,None,136470000,518897000,None,305370000,None,None,441840000,128518000,135854000,861020000,-957913000,602165000,0,71528000
2014-05-31,USD,2296381000,1198922000,190079000,190079000,410002000,491843000,1097459000,498861000,-611271000,145993000,145993000,251093000,None,179113000,0,106998000,None,1351499000,589663000,329269000,None,None,115715000,761836000,None,554790000,670505000,None,666325000,139726000,135713000,850812000,-944882000,591783000,0,70441000
2014-08-31,USD,2354696000,1204544000,146921000,146921000,467562000,484047000,1150152000,504140000,-623038000,153018000,153018000,269357000,None,196373000,0,106014000,None,1395962000,639752000,367173000,None,None,114247000,756210000,None,554494000,None,None,666641000,140496000,131950000,865869000,-958734000,605473000,0,69738000
2014-11-30,USD,2307391000,1154394000,96537000,96537000,454775000,491350000,1152997000,501909000,-628464000,150534000,150534000,283418000,None,194686000,0,111732000,None,1336383000,578147000,324886000,None,None,111909000,758236000,None,573734000,None,None,685643000,136956000,121873000,872502000,-971008000,603590000,0,69181000
2015-02-28,USD,2221401000,1125930000,42468000,42468000,478097000,495350000,1095471000,511690000,-629084000,126558000,126558000,240738000,None,195788000,0,110015000,None,1369728000,651967000,386162000,None,None,124135000,717761000,None,575968000,None,None,699857000,138750000,119677000,760740000,-851673000,517865000,0,66359000
2015-05-31,USD,2085142000,992193000,31067000,31067000,374975000,474121000,1092949000,513190000,-634748000,119117000,119117000,238999000,None,196776000,0,112030000,None,1245093000,524392000,272703000,None,None,91472000,720701000,None,579352000,922000,None,670743000,157372000,119854000,749112000,-840049000,510738000,0,65767000
2015-08-31,USD,2045910000,934836000,18772000,18772000,382799000,431575000,1111074000,530760000,-652242000,114799000,114799000,239632000,None,201383000,0,101690000,None,1207019000,495439000,317552000,None,None,22885000,711580000,None,580901000,None,None,603786000,143785000,115303000,749884000,-838891000,507776000,0,65729000
2015-11-30,USD,1961005000,871896000,27354000,27354000,351153000,407366000,1089109000,524088000,-664941000,90070000,90070000,237110000,None,210116000,0,86023000,None,1157231000,451770000,265984000,None,None,50389000,705461000,None,579016000,None,None,629405000,133348000,121643000,713006000,-803774000,481279000,0,64527000
2016-02-29,USD,1959928000,847658000,25432000,25432000,321227000,399138000,1112270000,539020000,-680272000,94605000,94605000,244144000,None,208898000,0,101861000,None,1146114000,427648000,262405000,None,None,31623000,718466000,None,579515000,None,None,611138000,131703000,120436000,719776000,-813814000,475355000,0,63727000
2016-05-31,USD,2063755000,915460000,84188000,84188000,319335000,421804000,1148295000,582838000,-686779000,96164000,96164000,246067000,None,191826000,0,89788000,None,1143909000,430078000,290432000,None,None,3513000,713831000,None,579982000,862000,None,583495000,133632000,116470000,793371000,0,522952000,0,63933000
2016-08-31,USD,2181953000,1032466000,181525000,181525000,369733000,419027000,1149487000,580771000,-702456000,92689000,92689000,246204000,None,200048000,0,62181000,None,1200873000,476208000,325299000,None,None,2401000,724665000,None,577408000,2401000,None,579809000,132869000,129421000,855962000,0,575642000,0,64337000
2016-11-30,USD,2142724000,1007481000,175180000,175180000,337858000,437008000,1135243000,571315000,-713705000,88588000,88588000,243918000,None,203508000,0,57435000,None,1131962000,404231000,278192000,None,None,1370000,727731000,None,576038000,1370000,None,577408000,121305000,131426000,884940000,0,609323000,0,64725000
2017-02-28,USD,2247175000,1116941000,227281000,227281000,340204000,482243000,1130234000,570020000,-731348000,85289000,85289000,244941000,None,205008000,0,67213000,None,1225128000,489780000,351998000,None,None,1045000,735348000,None,576002000,1045000,None,577047000,134229000,132163000,898468000,0,632373000,0,64977000
2017-05-31,USD,2325344000,1190969000,278081000,278081000,353934000,493894000,1134375000,570489000,-738697000,82781000,82781000,247673000,None,208591000,0,65060000,None,1251415000,520783000,368071000,None,None,6814000,730632000,None,571796000,6691000,None,578610000,141450000,124536000,951635000,0,676019000,0,64950000
2017-08-31,USD,2630554000,1161165000,195855000,195855000,425879000,467218000,1469389000,625590000,-761161000,247757000,247757000,355455000,None,212670000,0,72213000,None,1547827000,541984000,384486000,None,None,7493000,1005843000,None,773090000,780733000,None,780583000,142520000,124464000,958174000,0,667395000,0,64590000
2017-11-30,USD,2571713000,1111728000,122214000,122214000,416008000,518562000,1459985000,627751000,-781117000,239934000,239934000,350117000,None,213814000,0,54944000,None,1528930000,526449000,363032000,None,None,13916000,1002481000,None,766737000,13193000,None,780653000,147474000,129757000,919287000,0,633575000,0,63468000
2018-02-28,USD,2614736000,1158642000,147424000,147424000,431406000,517679000,1456094000,625199000,-803461000,236197000,236197000,352596000,None,212131000,0,62133000,None,1540749000,564239000,403990000,None,None,14138000,976510000,None,768128000,13735000,None,782266000,145310000,130370000,951171000,0,657254000,0,62345000
2018-05-31,USD,2621787000,1241122000,121967000,121967000,454027000,574339000,1380665000,584970000,-802803000,214026000,214026000,345183000,None,216010000,0,90789000,None,1585412000,646895000,473485000,None,None,1474000,938517000,None,748894000,1474000,None,750368000,167343000,129435000,918769000,0,637757000,0,61401000
2018-08-31,USD,2610175000,1230421000,96843000,96843000,494116000,570961000,1379754000,584063000,-822156000,209602000,209602000,344467000,None,221144000,0,68501000,None,1572801000,621596000,478205000,None,None,1327000,951205000,None,748731000,1327000,None,750058000,140022000,123358000,919519000,0,647356000,0,60621000
2018-11-30,USD,2562437000,1187616000,93027000,93027000,488742000,536085000,1374821000,584282000,-839274000,205142000,205142000,342126000,None,221701000,0,69762000,None,1576182000,550930000,406444000,None,None,1387000,1025252000,None,748392000,1387000,None,749779000,141823000,195859000,868672000,0,611916000,0,59338000
2019-02-28,USD,2567293000,1205113000,113116000,113116000,486074000,530273000,1362180000,580941000,-851904000,201588000,201588000,335311000,None,222865000,None,75650000,None,1590285000,565338000,424480000,None,None,1167000,1024947000,None,748319000,1167000,None,749486000,139585000,196594000,856622000,None,600907000,None,57974000
2019-05-31,USD,2510796000,1165913000,92363000,92363000,484280000,508384000,1344883000,578664000,-853935000,196059000,196059000,334607000,None,214930000,None,80886000,None,1562402000,698020000,393517000,None,None,150943000,864382000,None,598356000,150943000,None,749299000,152396000,191924000,831246000,None,591533000,831246000,57325000
2019-08-31,USD,2382632000,1030092000,45583000,45583000,422163000,480639000,1352540000,551723000,-838962000,190952000,190952000,331144000,None,212982000,None,81707000,None,1475191000,482674000,323151000,None,None,22107000,992517000,39869000,698612000,617000,None,749843000,137265000,223696000,787973000,None,547512000,787973000,55241000
2019-11-30,USD,2408961000,1010646000,72260000,72260000,379787000,489785000,1398315000,568495000,-857599000,190703000,190703000,341850000,None,225791000,None,68814000,None,1450218000,473863000,310464000,None,None,22674000,976355000,41266000,698531000,272000,None,751270000,140692000,199947000,835891000,None,586152000,835891000,56072000
2020-02-29,USD,2429083000,1053200000,103430000,103430000,376871000,483893000,1375883000,572270000,-855419000,191052000,191052000,321128000,None,222724000,None,89006000,None,1456890000,489843000,340096000,None,None,21810000,967047000,38598000,698552000,296000,None,748203000,127514000,194947000,821495000,None,569476000,None,55898000
2020-05-31,USD,2331515000,983179000,147198000,147198000,405101000,349414000,1348336000,572644000,-861719000,184416000,184416000,321434000,None,203329000,None,81466000,None,1365082000,388238000,224249000,None,None,21851000,976844000,36614000,699516000,149000,None,747130000,141189000,205386000,820821000,None,572262000,820821000,55206000
2020-08-31,USD,3131053000,1766457000,650068000,650068000,319478000,425425000,1364596000,585946000,-873781000,179665000,179665000,326798000,None,208395000,287630000,83856000,None,1601153000,542184000,294172000,None,None,20662000,1058969000,34131000,707331000,160000,None,741622000,142738000,208559000,1382785000,None,1128558000,1382785000,54942000
2020-11-30,USD,3027385000,1687870000,713130000,713130000,304443000,445183000,1339515000,572324000,-890317000,174376000,174376000,320014000,None,209952000,143850000,81264000,None,1596914000,557174000,337976000,None,None,22068000,1039740000,34649000,707340000,160000,None,742149000,157140000,216751000,1276899000,None,1006910000,1276899000,52988000
2021-02-28,USD,3137873000,1686916000,649505000,649505000,413181000,529119000,1450957000,560225000,-905601000,245543000,245543000,358543000,None,220415000,220415000,95111000,None,1674688000,637261000,412793000,None,None,21245000,1037427000,36836000,708511000,453000,None,745800000,165707000,218250000,1311790000,None,1014187000,1311790000,53217000
2021-05-31,USD,3373245000,1967992000,640311000,640311000,564754000,641922000,1405253000,550118000,-877891000,240387000,240387000,351056000,None,233126000,-16857000,121005000,None,1821550000,787901000,535770000,None,None,20352000,1033649000,37321000,710031000,458000,None,747810000,228159000,182493000,1398193000,None,1070016000,4872000,52862000
2021-08-31,USD,3547755000,1970310000,399246000,399246000,742408000,718368000,1577445000,641884000,-891740000,270223000,270223000,375196000,None,259132000,259132000,110288000,None,1941123000,864257000,653377000,None,None,23507000,1076866000,95435000,706130000,291000,None,801856000,147896000,170925000,1453343000,None,1132595000,1453343000,51865000
2021-11-30,USD,3517632000,1910767000,225194000,225194000,839588000,738312000,1606865000,645262000,-898044000,267564000,267564000,370191000,None,291397000,None,107673000,None,1884541000,820158000,610278000,None,None,22056000,1064383000,94775000,701892000,280000,None,796947000,171269000,260509000,1479797000,None,1217337000,1479797000,51214000
2022-02-28,USD,3738160000,1896979000,44324000,44324000,869198000,859411000,1841181000,792531000,-910101000,304187000,304187000,407318000,None,303422000,None,124046000,None,2134555000,1026696000,722284000,None,None,124816000,1107859000,99195000,700739000,112186000,None,912120000,174742000,215669000,1451366000,None,1210576000,1451366000,50641000
2022-05-31,USD,3643023000,1785653000,34485000,34485000,759140000,878049000,1857370000,795109000,-914581000,299017000,299017000,401469000,None,327381000,None,113979000,None,2029061000,932261000,668438000,None,None,59880000,1096800000,99801000,696345000,48262000,None,844408000,203643000,197140000,1480752000,None,1230163000,1480752000,49701000
2022-08-31,USD,3510142000,1705303000,35768000,35768000,727135000,820663000,1804839000,787090000,-929190000,326634000,326634000,411902000,None,252609000,None,121737000,None,1863170000,784290000,562962000,None,None,27943000,1078880000,104901000,690011000,15802000,None,810714000,185756000,194422000,1512600000,None,1278827000,1512600000,49238000
2022-11-30,USD,3390660000,1602786000,129596000,129596000,654624000,714502000,1787874000,785671000,-954974000,322934000,322934000,412971000,None,240859000,None,104064000,None,1751368000,660891000,462194000,None,None,16911000,1090477000,105232000,693453000,5192000,None,803877000,181786000,207331000,1513393000,None,1279575000,None,49330000
2023-02-28,USD,3497672000,1710766000,267244000,267244000,601124000,731518000,1786906000,784703000,-979063000,318483000,318483000,413989000,None,244277000,None,110880000,None,1782414000,664809000,489346000,None,None,16032000,1117605000,104647000,689339000,3866000,None,797852000,159431000,235561000,1585426000,None,1310751000,None,49493000
2023-05-31,USD,3650918000,1868337000,454946000,454946000,607968000,224549000,1782581000,775621000,None,314226000,314226000,414820000,None,252591000,None,1027021000,None,1829290000,717558000,126743000,None,None,6946000,1111732000,102590000,689718000,3077000,None,795385000,576418000,230583000,1696011000,None,1428391000,1696011000,49779000
2023-08-31,USD,3476692000,1691856000,201009000,201009000,672296000,700880000,1784836000,779184000,None,310030000,310030000,415813000,None,241564000,None,117671000,None,1574776000,868939000,526686000,None,None,175488000,705837000,100236000,298083000,150268000,None,548587000,130852000,226217000,1774623000,None,1508416000,1508416000,49886000
2023-11-30,USD,3584137000,1772603000,430906000,430906000,576411000,646337000,1811534000,798691000,None,305649000,305649000,416857000,None,247421000,None,118949000,None,1660170000,945342000,447119000,None,None,337762000,714828000,97776000,298549000,325269000,None,721594000,159976000,231343000,1792809000,None,1516657000,1792809000,50042000
2024-02-29,USD,1704689000,691111000,227310000,227310000,191716000,221787000,1013578000,None,None,226859000,226859000,345445000,None,120707000,None,50298000,None,790247000,202288000,99181000,None,None,13377000,587959000,21658000,297695000,267000,None,319620000,89194000,193075000,912096000,None,629237000,None,50417000
2024-05-31,USD,1679483000,673893000,244225000,244225000,164615000,217117000,1005590000,None,None,221071000,221071000,331595000,None,144863000,None,47936000,None,788471000,178376000,81167000,None,None,12456000,610095000,19046000,298133000,None,None,317179000,84283000,174148000,888879000,None,589392000,None,49437000
2024-08-31,USD,1645271000,576437000,178547000,178547000,187299000,173208000,1068834000,None,None,250376000,250376000,373375000,None,140467000,None,37383000,None,742030000,166238000,82768000,None,None,7353000,575792000,27519000,300009000,None,None,327528000,74465000,168440000,901353000,None,599176000,None,50365000
2024-11-30,USD,1657017000,602999000,193805000,193805000,179463000,194342000,1054018000,282590000,None,244102000,244102000,369799000,None,135218000,None,35389000,None,744059000,169464000,83262000,None,None,5396000,574595000,23486000,295721000,None,None,319207000,79896000,171068000,912958000,None,611974000,None,50264000
2025-02-28,USD,1682004000,633964000,222844000,222844000,165335000,206391000,1048040000,284562000,None,239852000,239852000,368047000,None,131800000,None,39394000,None,743483000,180388000,83905000,None,None,5644000,563095000,22239000,293921000,None,None,316160000,88009000,169703000,938521000,None,637875000,None,49981000
2025-05-31,USD,1695152000,685370000,250075000,250075000,169393000,228544000,1009782000,292925000,None,190398000,190398000,376480000,None,129262000,None,37358000,None,756915000,196842000,103205000,None,None,6014000,560073000,23187000,302868000,None,None,326055000,87514000,157131000,938237000,None,624529000,None,49997000
2025-08-31,USD,1738137000,626040000,167122000,167122000,201560000,218657000,1112097000,326346000,None,222889000,222889000,412304000,None,129678000,None,38701000,None,778306000,189788000,102841000,None,None,15112000,588518000,40250000,306010000,None,None,346260000,71764000,160631000,959831000,None,644608000,959108000,49264000
2025-11-30,USD,1753333000,648782000,180288000,180288000,198441000,232936000,1104551000,328225000,None,219056000,219056000,412764000,None,119222000,None,37117000,None,790310000,199070000,104779000,None,None,8472000,591240000,40414000,305255000,None,None,377611000,85185000,163937000,963023000,None,650375000,None,49212000
2026-02-28,USD,1823538000,503863000,5979000,5979000,197588000,257252000,1319675000,349252000,None,327353000,327353000,499492000,None,118678000,None,43044000,None,820978000,213236000,107386000,None,None,12742000,607742000,45631000,307256000,4792000,None,357679000,92554000,168054000,1002560000,None,681664000,None,49167000
