fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,2658549000,632096000,25019000,25019000,40313000,446526000,2026453000,1926063000,None,96198000,96198000,96198000,None,None,None,121223000,None,564984000,299373000,158659000,None,None,None,265611000,None,None,None,None,None,140714000,None,2093565000,-601010000,1915890000,1802000,155919000
2008-12-31,USD,2712817000,641374000,81223000,81223000,41999000,414531000,2071443000,1937112000,None,86234000,86234000,86234000,None,None,None,103621000,None,585875000,302613000,169958000,None,None,None,283262000,None,None,None,None,None,132655000,None,2126942000,-616969000,1970824000,1801000,151735000
2009-03-31,USD,2651682000,537742000,192288000,192288000,42695000,198946000,2113940000,1994881000,None,86234000,86234000,86234000,None,None,None,103813000,None,512636000,216932000,108657000,None,None,None,295704000,None,None,None,None,None,108275000,None,2139046000,-617185000,1979372000,1801000,151829000
2009-06-30,USD,2651351000,449785000,167665000,167665000,40486000,118475000,2201566000,2093609000,None,86234000,86234000,86234000,None,None,0,123159000,None,530731000,219703000,111100000,None,None,None,311028000,None,0,None,None,None,108603000,5528000,2120620000,-618147000,1953954000,1808000,151941000
2009-09-30,USD,2644971000,435729000,119243000,119243000,34913000,120914000,2209242000,2115132000,None,86234000,86234000,86234000,None,None,0,160659000,None,543796000,198567000,89634000,None,None,None,345229000,None,0,None,None,None,108933000,5466000,2101175000,-618592000,1927699000,1808000,152242000
2009-12-31,USD,2662152000,457268000,49877000,49877000,6941000,164498000,2204884000,2110402000,None,86234000,86234000,86234000,None,None,0,235952000,None,580452000,193308000,83700000,None,None,None,387144000,None,0,None,None,None,108750000,5488000,2081700000,-618592000,1901853000,1808000,152458000
2010-03-31,USD,2743498000,442725000,63884000,63884000,9354000,178574000,2300773000,2189972000,None,86234000,86234000,86234000,None,None,0,190913000,None,656296000,269421000,164401000,None,None,None,386875000,None,0,None,None,None,105020000,5909000,2087202000,-618980000,1898362000,1808000,153122000
2010-06-30,USD,2799992000,383532000,95979000,95979000,9821000,200938000,2416460000,2289929000,None,86234000,86234000,86234000,None,None,0,76794000,None,691570000,296305000,172352000,None,None,None,395265000,None,0,None,None,None,123953000,6593000,2108422000,-620025000,1920184000,1815000,152871000
2010-09-30,USD,2997400000,451500000,73900000,73900000,9500000,256300000,2545900000,2397218000,None,86234000,86234000,86200000,None,None,0,111800000,None,863300000,312000000,181100000,None,None,5000000,551300000,None,95000000,None,None,100000000,125900000,7621000,2134100000,-620440000,1941900000,1800000,154109000
2010-12-31,USD,3423031000,557410000,27612000,27612000,17215000,337167000,2865621000,2620900000,None,25874000,25874000,153809000,None,None,0,175416000,None,1235424000,315965000,162400000,None,None,6250000,919459000,None,392500000,None,None,398750000,147315000,15537000,2187607000,-620445000,1987999000,1815000,153122000
2011-03-31,USD,3582966000,613247000,37670000,37670000,18387000,383328000,2969719000,2706213000,None,24847000,24847000,153809000,None,None,0,173862000,None,1324096000,341979000,193409000,None,None,7500000,982117000,None,390000000,None,None,397500000,141070000,16057000,2258870000,-620465000,2051543000,1816000,154653000
2011-06-30,USD,3777589000,630150000,64584000,64584000,23486000,406247000,3147439000,2890668000,None,23819000,23819000,153809000,None,None,0,135833000,None,1426529000,397503000,230495000,None,None,8750000,1029026000,None,387500000,None,None,396250000,158258000,10789000,2351060000,-624661000,2125409000,1830000,155581000
2011-09-30,USD,3986693000,691278000,10645000,10645000,25556000,472227000,3295415000,3025606000,None,176601000,176601000,472227000,None,None,0,182850000,None,1559960000,431145000,267990000,None,None,10000000,1128815000,None,400800000,None,None,410800000,152301000,9088000,2426733000,-624664000,2199560000,1831000,154120000
2011-12-31,USD,4221901000,764950000,23946000,23946000,31306000,518109000,3456951000,3167266000,None,21764000,21764000,153809000,None,None,0,191589000,None,1705270000,418712000,241610000,None,None,10000000,1286558000,None,492500000,None,None,502500000,164629000,7426000,2516631000,-624759000,2279367000,1833000,154625000
2012-03-31,USD,4363832000,767404000,17825000,17825000,28585000,559548000,3596428000,3308263000,None,20737000,20737000,153809000,None,None,0,44903000,None,1749357000,445471000,274788000,None,None,10000000,1303886000,None,488500000,None,None,498500000,153739000,6529000,2614475000,-624774000,2368853000,1833000,155401000
2012-06-30,USD,4442615000,760565000,75299000,75299000,27390000,530713000,3682050000,3402413000,None,19709000,19709000,153809000,None,None,0,45231000,None,1813332000,378299000,224917000,None,None,143173000,1435033000,None,600000000,None,None,743173000,5072000,6618000,2629283000,-696096000,2453741000,1840000,153655000
2012-09-30,USD,4469975000,695235000,83473000,83473000,25709000,470786000,3774740000,3522904000,None,18682000,18682000,153809000,None,None,0,115267000,None,1825807000,372195000,215516000,None,None,None,1453612000,None,600000000,None,None,600000000,139275000,6686000,2644168000,-734945000,2497029000,1840000,150522000
2012-12-31,USD,4556911000,699991000,110723000,110723000,26889000,465517000,3856920000,3615383000,None,17654000,17654000,153809000,None,None,0,96862000,None,1916254000,359863000,188823000,None,None,6250000,1556391000,None,692500000,None,None,698750000,147360000,6589000,2640657000,-795051000,2548542000,1841000,147515000
2013-03-31,USD,4657232000,741313000,144031000,144031000,22954000,491230000,3915919000,3682750000,None,16626000,16626000,153809000,None,None,0,83098000,None,1957899000,389854000,233576000,None,None,7500000,1568045000,None,690000000,None,None,697500000,134306000,6642000,2699333000,-810252000,2597460000,1852000,146783000
2013-06-30,USD,4663716000,773279000,148877000,148877000,23960000,501824000,3890437000,3665753000,None,15599000,15599000,153809000,None,None,0,98618000,None,1932876000,352965000,198114000,None,None,8750000,1579911000,None,687500000,None,None,696250000,137409000,6604000,2730840000,-817409000,2630867000,1864000,146374000
2013-09-30,USD,4677522000,792280000,204636000,204636000,24274000,488804000,3885242000,3651574000,None,14571000,14571000,153809000,None,None,0,74566000,None,1933647000,345555000,181191000,None,None,10000000,1588092000,None,685000000,None,None,695000000,141642000,6437000,2743875000,-880784000,2698056000,1865000,145432000
2013-12-31,USD,4687127000,808650000,249509000,249509000,21248000,451517000,3878477000,3635541000,None,13661000,13661000,153809000,None,None,0,86376000,None,1931130000,354277000,173150000,None,None,10000000,1576853000,None,682500000,None,None,692500000,148090000,6489000,2755997000,-880888000,2707439000,1865000,144170000
2014-03-31,USD,4812895000,851251000,257746000,257746000,22663000,485925000,3961644000,3716572000,None,12750000,12750000,153809000,None,None,0,84917000,None,2023225000,457691000,263820000,None,None,10000000,1565534000,None,680000000,None,None,690000000,150342000,6763000,2789670000,-880931000,2727805000,1870000,145099000
2014-06-30,USD,4908367000,758731000,120837000,120837000,28525000,507930000,4149636000,3873610000,None,11839000,11839000,165464000,None,None,0,101439000,None,2060923000,501886000,319311000,None,None,10000000,1559037000,None,677500000,None,None,687500000,160349000,8431000,2847444000,-899035000,2767526000,1890000,146029000
2014-09-30,USD,4968349000,748096000,38594000,38594000,29162000,593373000,4220253000,3907331000,None,10929000,10929000,169294000,None,None,0,86967000,None,2108889000,587449000,370127000,None,None,10000000,1521440000,None,675000000,None,None,685000000,168190000,10036000,2859460000,-899035000,2768868000,1892000,146991000
2014-12-31,USD,5394011000,909092000,43012000,43012000,32251000,663404000,4484919000,4131071000,None,10018000,10018000,210795000,None,None,0,170425000,None,2488201000,568404000,382438000,None,None,12500000,1919797000,None,973000000,12500000,None,985500000,161822000,11137000,2905810000,-899035000,2811815000,1893000,145593000
2015-03-31,USD,5230907000,687620000,86917000,86917000,28346000,484986000,4543287000,4222404000,None,9107000,9107000,210795000,None,None,0,87371000,None,2332369000,560616000,315746000,None,None,35000000,1771753000,None,845000000,None,None,880000000,171610000,12042000,2898538000,-899035000,2806300000,1893000,145745000
2015-06-30,USD,5049528000,515794000,76506000,76506000,22672000,331922000,4533734000,4246147000,None,8197000,8197000,210795000,None,None,0,84694000,None,2181516000,448107000,223001000,None,None,42500000,1733409000,None,830000000,None,None,872500000,162295000,11170000,2868012000,-907045000,2772613000,1904000,145300000
2015-09-30,USD,4678166000,505741000,76465000,76465000,17422000,301710000,4172425000,4023199000,None,7286000,7286000,86234000,None,None,0,110144000,None,2047069000,396077000,165547000,None,None,50000000,1650992000,None,815000000,None,None,865000000,168657000,9829000,2631097000,-907045000,2531923000,1904000,145662000
2015-12-31,USD,4533317000,486536000,113346000,113346000,14716000,219672000,4046781000,3920708000,None,6375000,6375000,86234000,None,None,0,138802000,None,1972186000,308132000,82771000,None,None,63750000,1664054000,None,791250000,63267000,None,855000000,152550000,8971000,2561131000,-907045000,2458554000,1904000,145709000
2016-03-31,USD,4398170000,494211000,186557000,186557000,13220000,182781000,3903959000,3786835000,None,5464000,5464000,86234000,None,None,0,111653000,None,1908688000,313384000,81975000,None,None,76970000,1595304000,None,764559000,76970000,None,841529000,150892000,8381000,2489482000,-907045000,2373339000,1904000,145770000
2016-06-30,USD,4211471000,455723000,209627000,209627000,11532000,128551000,3755748000,3640894000,None,4554000,4554000,86234000,None,None,0,106013000,None,1809641000,291986000,66343000,None,None,85721000,1517655000,None,741169000,85721000,None,826890000,133506000,7930000,2401830000,-910656000,2284520000,1911000,145944000
2016-09-30,USD,3908873000,280293000,36972000,36972000,19851000,149851000,3628580000,3511740000,None,3643000,3643000,86234000,None,None,0,73619000,None,1584747000,236391000,82163000,None,None,None,1348356000,None,613351000,None,None,613351000,143146000,10441000,2324126000,-910656000,2197424000,1915000,146326000
2016-12-31,USD,3804606000,283321000,35152000,35152000,20191000,150217000,3521285000,3408963000,None,2732000,2732000,86234000,None,None,0,41322000,None,1555882000,264815000,125667000,None,None,598437000,1291067000,None,598437000,598437000,None,598437000,139148000,9654000,2248724000,-911094000,2116341000,1915000,146664000
2017-03-31,USD,4178619000,729944000,466608000,466608000,20754000,212309000,3448675000,3328788000,None,1821000,1821000,86234000,None,None,0,30273000,None,1517010000,294166000,158226000,None,None,598524000,1222844000,None,598524000,598524000,None,598524000,135940000,9959000,2661609000,-911317000,2049476000,2097000,160062000
2017-06-30,USD,5404056000,571749000,40132000,40132000,36132000,437032000,4832307000,4232194000,None,15573000,15573000,524700000,None,None,0,58453000,None,1786253000,472848000,255327000,None,None,713610000,1313405000,None,713610000,713610000,None,713610000,217521000,11201000,3617803000,-915044000,1953023000,2569000,201204000
2017-09-30,USD,5472975000,678297000,37839000,37839000,40672000,545139000,4794678000,4198285000,None,8982000,8982000,524700000,None,None,0,54647000,None,1879773000,549348000,303522000,None,None,742697000,1330425000,None,742697000,742697000,None,742697000,245826000,11416000,3593202000,-918126000,1914966000,2574000,211875000
2017-12-31,USD,5758856000,746855000,42828000,42828000,69167000,581506000,5012001000,4254730000,None,75599000,75599000,611473000,None,None,0,53354000,None,1776363000,546250000,319621000,None,None,866783000,1230113000,None,866783000,866783000,None,866783000,226629000,12494000,3982493000,-918711000,2105897000,2662000,221904000
2018-03-31,USD,6015724000,1038975000,304251000,304251000,72069000,598016000,4976749000,4217049000,None,77925000,77925000,611473000,None,None,0,64639000,None,2081183000,601486000,359582000,None,None,1118836000,1479697000,None,1118836000,1118836000,None,1118836000,241904000,12611000,3934541000,-935639000,2067007000,2663000,220783000
2018-06-30,USD,5953990000,1007958000,241908000,241908000,81158000,603917000,4946032000,4208697000,None,73055000,73055000,611473000,None,None,0,80975000,None,2073651000,601369000,371518000,None,None,1118918000,1472282000,None,1118918000,1118918000,None,1118918000,229851000,12646000,3880339000,-978590000,2047379000,2667000,220093000
2018-09-30,USD,5819942000,1006819000,214032000,214032000,69412000,648414000,4813123000,4080900000,None,68892000,68892000,612473000,None,None,0,74961000,None,2064515000,607696000,349213000,None,None,None,1456819000,None,1119002000,None,None,1119002000,223207000,12893000,3755427000,-1030366000,1963546000,2671000,218059000
2018-12-31,USD,5469866000,950197000,245029000,245029000,65579000,562927000,4519669000,4002549000,None,66884000,66884000,410756000,None,None,None,76662000,None,1964443000,526316000,288962000,None,None,None,1438127000,None,1119205000,None,None,1119205000,210628000,12761000,3505423000,-1080448000,1753557000,2673000,215700000
2019-03-31,USD,5367752000,927731000,248901000,248901000,65871000,552076000,4440021000,3898518000,None,63218000,63218000,412860000,None,None,None,60883000,None,1964383000,511158000,260378000,None,None,18434000,1453225000,33120000,1119426000,9217000,None,1152546000,209823000,34242000,3403369000,-1155561000,1716334000,2673000,211868000
2019-06-30,USD,5191783000,897744000,255514000,255514000,68611000,507160000,4294039000,3769258000,None,59553000,59553000,412860000,None,None,None,66459000,None,1913472000,470044000,204017000,None,None,17954000,1443428000,31332000,1119648000,None,None,1150980000,213655000,32486000,3278311000,-1243819000,1658417000,2688000,207499000
2019-09-30,USD,4609093000,677560000,164829000,164829000,37334000,417136000,3931533000,3433495000,None,54248000,54248000,395060000,None,None,None,58261000,None,1666107000,438858000,208801000,None,None,17768000,1227249000,29279000,969909000,None,None,999188000,175224000,30677000,2942986000,-1319942000,1388691000,2692000,199343000
2019-12-31,USD,4439615000,631815000,174185000,174185000,36357000,346096000,3807799999,3337952000,None,48944000,48944000,395060000,None,None,None,75177000,None,1605995000,400602000,170475000,None,None,9935000,1205393000,36579000,966540000,None,None,1003119000,219850000,9250000,2833620000,-1345134000,1294902000,2694000,193687000
2020-03-31,USD,3870284000,584707000,152200000,152200000,34142000,327446000,3285577000,3187159000,None,43640000,43640000,43640000,None,None,None,70919000,None,1491391000,354282000,140102000,None,None,9493000,1137109000,35005000,966768000,None,None,1001773000,204346000,35576000,2378893000,-1365159000,852426000,2695000,190674000
2020-06-30,USD,3624805000,517534999,246781000,246781000,34977000,166706000,3107270000,3033829000,None,38336000,38336000,38336000,None,None,None,69070999,None,1395932000,272139000,72958000,None,None,8809000,1123793000,32365000,967140000,None,None,999505000,190372000,40913000,2228873000,-1366069000,698286000,2706000,186633000
2020-09-30,USD,3491225000,532110000,303741000,303741000,33693000,136107000,2959115000,2893172000,None,33151000,33151000,33151000,None,None,None,58569000,None,1371662000,263397000,74367000,None,None,7470000,1108265000,28208000,967366000,None,None,995574000,181560000,38152000,2119563000,-1366263000,582360000,2708000,187280000
2020-12-31,USD,3708893000,477956000,224915000,224915000,33085000,164642000,3230937000,2761041000,None,30087000,30087000,30087000,None,None,None,55314000,None,1692834000,273722000,91622000,None,None,7096000,1419112000,26214000,901484000,None,None,927698000,175004000,30128000,2016059000,-1366313000,472014000,2710000,187478000
2021-03-31,USD,3171842000,487602000,214144000,214144000,34369000,181261000,2684240000,2627912000,None,27065000,27065000,None,None,None,None,57828000,None,1259696000,272260000,101165000,None,None,6916000,987436000,24413000,901689000,None,None,926102000,149162000,29044000,1912146000,-1366313000,361792000,2712000,187677000
2021-06-30,USD,3073306000,508100000,216682000,216682000,33763000,196726000,2565206000,2528289000,None,24057000,24057000,None,None,None,None,60929000,None,1265589000,293482000,120853000,None,None,6334000,972107000,23484000,901896000,None,None,925380000,147736000,12458000,1807717000,-1369835000,254696000,2728000,188408000
2021-09-30,USD,3017463000,543532000,191284000,191284000,34924000,263250000,2473931000,2424725000,None,21052000,21052000,None,None,None,None,54074000,None,1291818000,338849000,165779000,None,None,5942000,952969000,21740000,902104000,None,None,923844000,147556000,27943000,1725645000,-1369887000,167860000,2729000,188965000
2021-12-31,USD,2957848000,583653000,117524000,117524000,42359000,356150000,2374195000,2331755000,None,7537000,7537000,None,None,None,None,67620000,None,1348361000,435853000,190219000,None,None,6891000,912508000,24999000,852323000,None,None,877322000,168556000,30951000,1609487000,-1372641000,-198316000,2993000,215087000
2022-03-31,USD,2888964000,532909000,48264000,48264000,45302000,377639000,2356055000,2305530000,None,7343000,7343000,None,None,None,None,61704000,None,1312265000,396180000,206798000,None,None,6432000,916085000,24712000,852530000,None,None,877242000,156356000,34321000,1576699000,-1372654000,-235848000,2994000,215267000
2022-06-30,USD,2959977000,621218000,19636000,19636000,53528000,473340000,2338759000,2289371000,None,7166000,7166000,None,None,None,None,74714000,None,1383896000,448421000,252692000,None,None,5723000,935475000,27330000,877739000,None,None,905069000,171008000,32272000,1576081000,-1395906000,-222714000,3023000,219676000
2022-09-30,USD,3041999000,712949000,42735000,42735000,55216000,546711000,2329049999,2300532000,None,6112000,6112000,None,None,None,None,68287000,None,1407614000,459996000,263761000,None,None,5421000,947618000,26012000,852949000,None,None,878961000,179715999,51051000,1634385000,None,-170066000,3023000,220454000
2022-12-31,USD,3143823000,829419000,137553000,137553000,58038000,565919000,2314404000,2260576000,None,5845000,5845000,0,None,None,None,67909000,None,1478300000,550966000,237056000,None,None,5123000,927334000,24717000,830937000,None,None,855654000,198572000,67659000,1665523000,-1453079000,-87394000,3023000,219838000
2023-03-31,USD,3092345000,780268000,157218000,157218000,65275000,528624000,2312077000,2253468000,None,5488000,5488000,None,None,None,None,29151000,None,1419388000,486824000,271442000,None,None,5045000,932564000,23435000,822196000,None,None,845631000,156113000,62967000,1672957000,-1527386000,-4895000,3024000,215866000
2023-06-30,USD,3117196000,801327000,150288000,150288000,68036000,536203000,2315868999,2263581000,None,5140000,5140000,None,None,None,None,46800000,None,1397027000,454321000,245562000,None,None,4753000,942706000,22040000,822408000,None,None,844448000,184833000,61663000,1720169000,-1554706000,62899000,3049000,208984000
2023-09-30,USD,7420574000,1424273000,67048000,67048000,186514000,1072846000,5996300999,None,None,1074958000,1074958000,1372997000,None,None,300576000,97865000,None,2560960000,1037134000,579724000,None,None,67476000,1523826000,107281000,1228209000,12049000,None,1347539000,372034000,26082000,4851213000,None,28921000,5158000,281984000
2023-12-31,USD,7420031000,1485698000,192680000,192680000,180805000,1029046000,5934333000,None,None,1051697000,1051697000,1379741000,None,None,None,83167000,None,2599350000,1050435000,534420000,None,None,69747000,1548915000,108322000,1224941000,12226000,None,1345489000,343917000,25066000,4812292000,None,57035000,5166000,418751000
2024-03-31,USD,7226188000,1354702000,170247000,170247000,183178000,929382000,5871486000,None,None,1023004000,1023004000,1379741000,None,None,385360000,71895000,None,2474331000,916901000,544864000,None,None,48053000,1557430000,87424000,1221058000,12406000,None,1320888000,240060000,16174000,4742997000,None,75295000,5180000,409819000
2024-06-30,USD,7022331000,1279375000,75036000,75036000,172405000,935687000,5742956000,None,None,992189000,992189000,1377448000,None,None,None,96247000,None,2413817000,851197000,476460000,None,None,78431000,1562620000,81905000,1219156000,12591000,None,1346572000,217359000,14047000,4599110000,None,54209000,5205000,399558000
2024-09-30,USD,5963677000,1302250000,113379000,113379000,172750000,932607000,4661427000,None,None,962595000,962595000,487388000,None,None,2103000,81411000,None,2391719000,858402000,493360000,None,None,38248000,1533317000,83300000,1219461000,9513000,None,1312274000,245068000,13604000,3562127000,None,-956173000,5207000,391732000
2024-12-31,USD,5833466000,1295315000,239182000,239182000,167023000,821823000,4538151000,None,None,929610000,929610000,487388000,None,None,2111000,67287000,None,2357622000,841993000,421318000,None,None,34924000,1515629000,73057000,1219770000,6388000,None,1299215000,331306000,13241000,3465823000,None,-1039338000,5206000,389450000
2025-03-31,USD,5765426000,1317410000,223087000,223087000,167767000,856494000,4448016000,None,None,900959000,900959000,487388000,None,None,None,70062000,None,2330021000,818288000,513963000,None,None,30647000,1511733000,68677000,1220083000,3217000,None,1291977000,214051000,11891000,3426991000,None,-1069875000,5216000,387044000
2025-06-30,USD,5575620000,1241123000,183768000,183768000,163687000,825035000,4334497000,None,None,871950000,871950000,487388000,None,None,None,68633000,None,2226947000,716472000,426509000,None,None,28310000,1510475000,66474000,1220398000,None,None,1286872000,215507000,11771000,3342345000,None,-1150176000,5234000,385940000
2025-09-30,USD,5533110000,1277501000,184783000,184783000,155933000,860952000,4255609000,None,None,842972000,842972000,487388000,None,None,None,75833000,None,2278025000,777773000,461265000,None,None,65256000,1500252000,67618000,1220716000,None,None,1317474000,204268000,11743000,3248805000,None,-1217668000,5235000,384888000
2025-12-31,USD,5570466000,1418091000,420642000,420642000,160280000,775963000,4152375000,None,None,814810000,814810000,487388000,None,None,None,61206000,None,2345751000,863642000,470782000,None,None,26372000,1482109000,59432000,1221038000,None,None,1280470000,287202000,12193000,3224715000,None,-1257691000,5236000,379243000
2026-03-31,USD,5360519000,1322272000,337244000,337244000,150592000,742379000,4038247000,None,None,784217000,784217000,487388000,None,None,None,92057000,None,2194816000,720251000,442423000,None,None,21502000,1474565000,47514000,1221363000,None,None,47514000,256326000,15158000,3165703000,None,-1320377000,5240000,379587000
