fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-03-31,USD,2429045000,1525656000,758568000,758568000,44478000,600707000,903389000,456301000,None,47037000,47037000,155006000,None,None,50072000,71831000,None,356334000,340520000,55713000,None,None,None,15814000,None,None,None,None,None,253101000,None,2072711000,None,1543533000,2920000,595986000
2009-06-30,USD,2673287000,1763674000,860377000,860377000,45362000,635916000,909613000,446926000,None,45858000,45858000,154196000,None,160782000,122795000,99224000,None,405590000,389858000,45739000,None,None,None,15732000,None,0,None,None,None,312012000,15108000,2267697000,0,1684792000,2931000,598544000
2009-09-30,USD,2976482000,2016826000,992926000,992926000,51936000,684770000,959656000,460237000,None,65474000,65474000,160881000,None,157032000,189775000,97419000,None,540264000,508374000,53403000,None,None,None,31890000,None,0,None,None,None,418194000,31890000,2436218000,0,1821364000,2946000,605164000
2009-12-31,USD,3338240000,2307568000,1100930000,1100930000,73791000,626288000,1030672000,481516000,None,75757000,75757000,192372000,None,151131000,298402000,208157000,None,685063000,646608000,54640000,None,None,None,38455000,None,0,None,None,None,540363000,38455000,2653177000,0,1965368000,2972000,595770000
2010-03-31,USD,3509747000,2469233000,1080942000,1080942000,60807000,812325000,1040514000,478363000,None,76745000,76745000,193898000,None,137447000,352939000,162220000,None,623378000,578147000,85630000,None,None,None,45231000,None,0,None,None,None,438941000,45231000,2886369000,0,2116868000,2994000,613328000
2010-06-30,USD,3764154000,2804924000,1039686000,1039686000,59162000,933691000,959230000,504769000,None,92972000,92972000,214814000,None,None,612313000,160072000,None,723267000,645598000,80986000,None,None,None,77669000,None,0,None,None,None,507791000,71598000,3040887000,0,2289043000,3008000,616974000
2010-09-30,USD,4246279000,3234680000,1317077000,1317077000,69159000,1065136000,1011599000,521497000,None,89517000,89517000,222844000,None,None,611739000,171569000,None,879095000,804169000,93945000,None,None,None,74926000,None,0,None,None,None,652272000,68850000,3367184000,0,2492742000,3034000,619238000
2010-12-31,USD,4583074000,3518234000,1540969000,1540969000,96164000,901308000,1064840000,570448000,None,85136000,85136000,223963000,None,None,685419000,294374000,None,998643000,930726000,75373000,None,None,None,67917000,None,0,None,None,None,770763000,62971000,3584431000,0,2698908000,3039000,608082000
2011-03-31,USD,4637873000,3535800000,1293499000,1293499000,68120000,1123150000,1102073000,601699000,None,81790000,81790000,224009000,None,None,874616000,176415000,None,873684000,801713000,117595000,None,None,None,71971000,None,0,None,None,None,602097000,68101000,3764189000,0,2907235000,3042000,623606000
2011-06-30,USD,4916702000,3757897000,1193040000,1193040000,80756000,1227592000,1158805000,614494000,None,87850000,87850000,224136000,None,None,1076371000,180138000,None,964853000,887351000,89057000,None,None,705446000,77502000,None,0,None,None,None,683674000,73944000,3951849000,0,3115280000,3036000,622954000
2011-09-30,USD,5104115000,3812197000,1181219000,1181219000,108075000,1268076000,1291918000,664609000,None,102567000,102567000,289056000,None,None,1110057000,144770000,None,1164593000,1040730000,78183000,None,None,None,123863000,None,0,None,None,None,874654000,120258000,3939522000,0,3342399000,3021000,618594000
2011-12-31,USD,5507933000,4085506000,1310906000,1310906000,109042000,1318670000,1422427000,758034000,None,97616000,97616000,288772000,None,None,1121358000,365157000,None,1555047000,1209705000,72205000,None,None,905056000,345342000,None,0,None,None,None,1004111000,342003000,3952886000,0,3582526000,3031000,606856000
2012-03-31,USD,5668125000,4196742000,1328535000,1328535000,94641000,1421258000,1471383000,784975000,None,93421000,93421000,289904000,None,None,1162660000,189648000,None,1300876000,1021245000,109983000,None,None,727487000,279631000,None,0,None,None,None,755584000,276653000,4367249000,0,3826177000,3044000,618416000
2012-06-30,USD,5654219000,4152352000,1050245000,1050245000,104151000,1503887000,1501867000,837683000,None,86530000,86530000,289211000,None,None,1295897000,198172000,None,1561886000,1151095000,104411000,None,None,775330000,410791000,None,0,None,None,None,906689000,407718000,4092333000,0,4078109000,2993000,614652000
2012-09-30,USD,6107039000,4541531000,1324739000,1324739000,166164000,1577195000,1565508000,878561000,None,87583000,87583000,301403000,None,None,1307009000,166424000,None,1534669000,1275588000,111420000,None,None,941346000,259081000,None,0,None,None,None,1000829000,254488000,4572370000,0,4355010000,2999000,606264000
2012-12-31,USD,6521571000,4814294000,1570077000,1570077000,1,1528746000,1368146000,971486000,None,87475000,87475000,309185000,None,None,1293681000,421789999,None,1667188000,1377330000,108707000,None,None,896568000,289858000,None,0,None,None,None,1502921000,287081000,4854383000,0,4633789000,3017000,607554000
2013-03-31,USD,6709302000,4836640000,1474860000,1474860000,183496000,1702334000,1872662000,1008198000,None,122501000,122501000,407349000,None,None,1269586000,389860000,None,1493368000,1225843000,132501000,None,None,750432000,267525000,None,0,None,None,None,925857000,252684000,5215934000,0,4917998000,3025000,610352000
2013-06-30,USD,7012320000,5133961000,1678205000,1678205000,228131000,1785227000,1878359000,1017705000,None,121991000,121991000,412647000,None,None,1222364000,448165000,None,1688572000,1357297000,94069000,None,None,846622000,331275000,None,0,None,None,None,1094009000,316727000,5323748000,0,5218408000,3013000,608892000
2013-09-30,USD,7617149000,5739205000,2031119000,2031119000,268635000,1891186000,1877944000,1011803000,None,118141000,118141000,417959000,None,None,1329480000,487420000,None,1968873000,1602038000,114825000,None,None,1010302000,366835000,None,0,None,None,None,1310891000,352041000,5648276000,0,5538035000,3024000,608550000
2013-12-31,USD,8208914000,6147882000,2213006000,2213006000,256230000,1875272000,2061032000,1081164000,None,131274000,131274000,444236000,None,None,1534467000,525137000,None,2073123000,1774508000,113394000,None,None,1165065000,298615000,None,0,None,None,None,1636802000,277445000,6135791000,0,5862367000,3039000,610856000
2014-03-31,USD,8279299000,6290740000,1935991000,1935991000,200430000,1970954000,1988559000,1090885000,None,124735000,124735000,445182000,None,None,1928993000,454802000,None,1656342000,1502866000,176374000,None,None,882856000,153476000,None,0,None,None,None,1128750000,133201000,6622957000,0,6211245000,6084000,612897000
2014-06-30,USD,8687294000,6740690000,1992442000,1992442000,233841000,2120580000,1946604000,1086116000,None,120952000,120952000,449541000,None,None,2136779000,490889000,None,1696465000,1567662000,119145000,None,None,1005626000,128803000,None,0,None,None,None,1250034000,108941000,6990829000,0,6583153000,6079000,612162000
2014-09-30,USD,9227043000,7260026000,2617619000,2617619000,259474000,2147131000,1967017000,1101468000,None,109692000,109692000,437776000,None,None,2000860000,494416000,None,1845333000,1741464000,130040000,None,None,1178907000,103869000,None,0,None,None,None,1426916000,85828000,7381710000,0,6938777000,6089000,612123000
2014-12-31,USD,11718916000,6750297000,2010149000,2010149000,329694000,1968680000,4968619000,1247205000,None,953749000,953749000,2413564000,None,None,1764577000,1006891000,None,3978698000,2592094000,145700000,None,None,700000000,1386604000,None,937500000,50000000,None,1637502000,1722548000,116424000,7740218000,0,7301634000,6094000,612772000
2015-03-31,USD,11383400000,6406500000,1271400000,1271400000,271700000,2448100000,4976900000,1268000000,None,928400000,928400000,2403600000,None,None,2078400000,608600000,None,3204900000,1884100000,181400000,None,None,150000000,1320800000,None,925000000,None,None,1075000000,1191700000,111200000,8178500000,0,7684500000,6100000,613900000
2015-06-30,USD,11797600000,6771400000,1089300000,1089300000,333500000,2548700000,5026200000,1277300000,None,906100000,906100000,2405300000,None,None,2477200000,656200000,None,3256800000,1956500000,169000000,None,None,150000000,1300300000,None,912500000,None,None,1062500000,1315500000,103900000,8540800000,0,8104600000,6100000,613900000
2015-09-30,USD,12267600000,7237900000,1476700000,1476700000,365900000,2556600000,5029700000,1278900000,None,881400000,881400000,2403600000,None,None,2574000000,630600000,None,3440600000,2128400000,160100000,None,None,50000000,1312200000,None,900000000,None,None,950000000,1592200000,129200000,8827000000,0,8501800000,6100000,612700000
2015-12-31,USD,13065400000,7908600000,2125200000,2125200000,0,2252600000,5156800000,1271400000,None,864300000,864300000,2404700000,None,None,2824300000,706500000,None,3787300000,2713700000,165000000,None,None,406000000,1073600000,None,881200000,56000000,None,1287500000,2125600000,139800000,9278100000,0,8925200000,6100000,612600000
2016-03-31,USD,12735900000,7570900000,1523800000,1523800000,1,2751300000,5165000000,1270000000,None,862300000,862300000,2461800000,None,None,2927900000,367900000,None,3123600000,2050400000,213200000,None,None,162500000,1073200000,None,858400000,162500000,None,1020900000,1313500000,138100000,9612300000,0,9366400000,6100000,612000000
2016-06-30,USD,13140100000,7758900000,1684500000,1684500000,1,2878500000,5381200000,1287400000,None,961400000,961400000,2457900000,None,59600000,2796700000,399200000,None,3277200000,2120000000,164500000,None,None,68800000,1157200000,None,840000000,68800000,None,908800000,1530400000,138600000,9862900000,0,9618800000,6100000,608800000
2016-09-30,USD,13716700000,8199800000,1550300000,1550300000,0,2915700000,5516900000,1323300000,None,936900000,936900000,2482000000,None,60600000,3308300000,425500000,None,3424400000,2300700000,171500000,None,None,75000000,1123700000,None,821600000,75000000,None,896600000,1757800000,140100000,10292300000,0,10063200000,6100000,609000000
2016-12-31,USD,14262000000,8600000000,2034000000,2034000000,0,2905000000,5662000000,1311000000,None,951000000,951000000,2554000000,None,62000000,3135000000,526000000,None,3534000000,2418000000,175000000,None,None,81000000,1116000000,None,797000000,81000000,None,878000000,1846000000,162000000,10728000000,0,10478000000,6000000,609000000
2017-03-31,USD,13629000000,7842000000,1308000000,1308000000,0,3039000000,5787000000,1306000000,None,923000000,923000000,2563000000,None,110000000,2966000000,529000000,None,3646000000,2585000000,189000000,None,None,437000000,1061000000,None,772000000,437000000,None,1209000000,1550000000,155000000,9983000000,0,9935000000,6000000,607000000
2017-06-30,USD,13938000000,8099000000,1157000000,1157000000,0,3089000000,5839000000,1284000000,None,894000000,894000000,2576000000,None,198000000,3221000000,632000000,None,3455000000,2415000000,179000000,None,None,244000000,1040000000,None,747000000,991000000,None,991000000,1640000000,155000000,10483000000,0,10316000000,6000000,591000000
2017-09-30,USD,14580000000,8557000000,1577000000,1577000000,0,3292000000,6023000000,1304000000,None,957000000,957000000,2608000000,None,262000000,3136000000,552000000,None,3601000000,2600000000,186000000,None,None,100000000,1001000000,None,723000000,100000000,None,823000000,1958000000,159000000,10979000000,0,10721000000,6000000,592000000
2017-12-31,USD,15221000000,9111000000,1925000000,1925000000,0,3222000000,6110000000,1324000000,None,981000000,981000000,2704000000,None,235000000,3131000000,833000000,None,4552000000,2839000000,210000000,None,None,175000000,1713000000,None,698000000,100000000,None,873000000,2023000000,765000000,10669000000,0,10544000000,6000000,589000000
2018-03-31,USD,15045000000,8990000000,1440000000,1440000000,159000000,3145000000,6055000000,1333000000,None,955000000,955000000,2713000000,None,83000000,3390000000,1015000000,None,4057000000,2469000000,293000000,None,None,-289000000,1588000000,None,673000000,100000000,None,773000000,1642000000,732000000,10988000000,0,10856000000,6000000,589000000
2018-06-30,USD,14806000000,8303000000,901000000,901000000,0,3204000000,6503000000,1345000000,None,1060000000,1060000000,3036000000,None,80000000,3346000000,852000000,None,4158000000,2537000000,217000000,None,None,100000000,1621000000,None,649000000,100000000,None,749000000,1738000000,750000000,10648000000,0,10681000000,6000000,586000000
2018-09-30,USD,15274000000,8727000000,1339000000,1339000000,0,3187000000,6547000000,1362000000,None,1021000000,1021000000,3037000000,None,93000000,3424000000,777000000,None,4296000000,2693000000,223000000,None,None,100000000,1603000000,None,624000000,100000000,None,724000000,1968000000,750000000,10978000000,0,11041000000,6000000,580000000
2018-12-31,USD,15913000000,8677000000,1161000000,1161000000,None,3257000000,7236000000,1394000000,None,1150000000,1150000000,3481000000,None,80000000,3350000000,909000000,None,4489000000,2777000000,215000000,None,None,797000000,1712000000,None,736000000,9000000,None,745000000,2105000000,731000000,11424000000,None,11485000000,6000000,579000000
2019-03-31,USD,16096000000,7883000000,950000000,950000000,None,3377000000,8213000000,1314000000,None,1185000000,1185000000,3638000000,None,79000000,2718000000,838000000,None,4960000000,2720000000,262000000,None,None,216000000,2240000000,835000000,727000000,19000000,None,1594000000,1772000000,1272000000,11136000000,None,11140000000,6000000,575000000
2019-06-30,USD,15517000000,7206000000,1660000000,1660000000,None,3386000000,8311000000,1337000000,None,1161000000,1161000000,3651000000,None,80000000,1343000000,817000000,None,4960000000,2824000000,254000000,None,None,229000000,2136000000,880000000,718000000,28000000,None,1626000000,1948000000,1311000000,10557000000,None,10583000000,6000000,564000000
2019-09-30,USD,15844000000,7391000000,2343000000,2343000000,None,3438000000,8453000000,1318000000,None,1192000000,1192000000,3694000000,None,79000000,734000000,876000000,None,5142000000,2919000000,246000000,None,None,233000000,2223000000,929000000,709000000,38000000,None,1676000000,2064000000,1386000000,10702000000,None,10820000000,6000000,551000000
2019-12-31,USD,16204000000,7611000000,2645000000,2645000000,None,3256000000,8593000000,1309000000,None,1041000000,1041000000,3979000000,None,17000000,779000000,931000000,None,5182000000,2983000000,239000000,None,None,240000000,2199000000,947000000,700000000,38000000,None,1685000000,2039000000,1441000000,11022000000,None,11022000000,5000000,548000000
2020-03-31,USD,17429000000,8325000000,3886000000,3886000000,None,3220000000,9104000000,1322000000,None,1005000000,1005000000,4014000000,None,433000000,396000000,823000000,None,6816000000,2872000000,289000000,None,None,235000000,3944000000,931000000,2430000000,38000000,None,3399000000,1797000000,1441000000,10613000000,None,10831000000,5000000,546000000
2020-06-30,USD,18216000000,8531000000,4422000000,4422000000,None,3208000000,9685000000,1345000000,None,1026000000,1026000000,4391000000,None,429000000,160000000,741000000,None,7244000000,3212000000,359000000,None,None,244000000,4032000000,1008000000,2421000000,38000000,None,3467000000,1960000000,1537000000,10972000000,None,11072000000,5000000,541000000
2020-09-30,USD,18787000000,8619000000,4436000000,4436000000,None,3118000000,10168000000,1313000000,None,1087000000,1087000000,4931000000,None,441000000,139000000,926000000,None,7647000000,3296000000,420000000,None,None,251000000,4351000000,1033000000,2412000000,38000000,None,3483000000,2218000000,1597000000,11140000000,None,11142000000,5000000,543000000
2020-12-31,USD,16923000000,6851000000,2680000000,2680000000,None,3087000000,10072000000,1251000000,None,1046000000,1046000000,5031000000,None,440000000,44000000,1040000000,None,6087000000,3540000000,389000000,None,None,249000000,2547000000,1057000000,663000000,38000000,None,1758000000,2485000000,1642000000,10836000000,None,10689000000,5000000,534000000
2021-03-31,USD,16660000000,6595000000,1973000000,1973000000,None,3232000000,10065000000,1250000000,None,1110000000,1110000000,5219000000,None,439000000,185000000,1205000000,None,5623000000,3150000000,349000000,None,None,240000000,2473000000,1023000000,654000000,38000000,None,1715000000,2147000000,1583000000,11037000000,None,10907000000,5000000,531000000
2021-06-30,USD,16829000000,6451000000,1368000000,1368000000,None,3419000000,10378000000,2229000000,None,1219000000,1219000000,5457000000,None,433000000,482000000,1182000000,None,5624000000,3183000000,351000000,None,None,242000000,2441000000,1046000000,645000000,38000000,None,1729000000,2209000000,313000000,11205000000,None,11086000000,5000000,528000000
2021-09-30,USD,17232000000,6995000000,1664000000,1664000000,None,3510000000,10237000000,2135000000,None,1198000000,1198000000,5451000000,None,466000000,749000000,1072000000,None,5686000000,3319000000,351000000,None,None,238000000,2367000000,1004000000,636000000,38000000,None,1678000000,2383000000,298000000,11546000000,None,11479000000,5000000,526000000
2021-12-31,USD,17852000000,7342000000,1792000000,1792000000,None,3557000000,10510000000,2104000000,None,1218000000,1218000000,5620000000,None,463000000,927000000,1066000000,None,5861000000,3529000000,361000000,None,None,233000000,2332000000,978000000,626000000,38000000,None,1642000000,2458000000,287000000,11991000000,None,11922000000,5000000,526000000
2022-03-31,USD,17434000000,7077000000,2192000000,2192000000,None,3663000000,10357000000,1171000000,None,1167000000,1167000000,5605000000,None,458000000,127000000,1095000000,None,5461000000,3186000000,394000000,None,None,232000000,2275000000,952000000,617000000,38000000,None,1607000000,2048000000,1422000000,11973000000,None,11956000000,5000000,525000000
2022-06-30,USD,17258000000,7023000000,1768000000,1768000000,None,3785000000,10235000000,2028000000,None,1101000000,1101000000,5517000000,None,443000000,552000000,918000000,None,5308000000,3153000000,357000000,None,None,216000000,2155000000,925000000,608000000,38000000,None,1571000000,2046000000,1316000000,11950000000,None,12193000000,5000000,521000000
2022-09-30,USD,17347000000,7317000000,2042000000,2042000000,None,3686000000,10030000000,1105000000,None,1038000000,1038000000,5425000000,None,431000000,689000000,900000000,None,5389000000,3223000000,367000000,None,None,173000000,2166000000,884000000,636000000,None,None,1520000000,2195000000,1323000000,11958000000,None,12447000000,5000000,517000000
2022-12-31,USD,17852000000,7266000000,2191000000,2191000000,None,3796000000,10586000000,1101000000,None,1168000000,1168000000,5710000000,None,427000000,310000000,969000000,None,5543000000,3347000000,360000000,None,None,182000000,2196000000,888000000,638000000,8000000,None,1534000000,2190000000,362000000,12309000000,None,12588000000,5000000,513000000
2023-03-31,USD,18147000000,7228000000,2458000000,2458000000,None,3718000000,10919000000,1102000000,None,1262000000,1262000000,6040000000,None,424000000,23000000,1029000000,None,5486000000,3321000000,332000000,None,None,189000000,2165000000,861000000,630000000,16000000,None,1507000000,1983000000,1288000000,12661000000,None,12856000000,5000000,509000000
2023-06-30,USD,17967000000,6951000000,2055000000,2055000000,None,3755000000,11016000000,1087000000,None,1228000000,1228000000,6065000000,None,425000000,40000000,1101000000,None,5064000000,3056000000,318000000,None,None,195000000,2008000000,835000000,622000000,24000000,None,1481000000,2006000000,315000000,12903000000,None,13022000000,5000000,507000000
2023-09-30,USD,18079000000,7127000000,2204000000,2204000000,None,3807000000,10952000000,None,None,1174000000,1174000000,6013000000,None,432000000,164000000,952000000,None,5197000000,3191000000,325000000,None,None,197000000,2006000000,798000000,614000000,33000000,None,1445000000,2210000000,347000000,12882000000,None,13146000000,5000000,505000000
2023-12-31,USD,18483000000,7506000000,1787000000,1787000000,None,3849000000,10977000000,None,None,1151000000,1151000000,6085000000,None,80000000,848000000,1022000000,None,5256000000,3333000000,337000000,None,None,186000000,1923000000,676000000,606000000,33000000,None,1315000000,2398000000,369000000,13227000000,None,13301000000,5000000,501000000
2024-03-31,USD,18408000000,7086000000,2231000000,2231000000,None,3822000000,11322000000,None,None,1171000000,1171000000,6393000000,None,83000000,12000000,1021000000,None,4918000000,3012000000,291000000,None,None,176000000,1906000000,646000000,598000000,33000000,None,1277000000,2066000000,411000000,13490000000,None,13621000000,5000000,498000000
2024-06-30,USD,18580000000,7245000000,2193000000,2193000000,None,3973000000,11335000000,None,None,1129000000,1129000000,6395000000,None,86000000,12000000,1067000000,None,4682000000,2946000000,298000000,None,None,181000000,1736000000,614000000,590000000,33000000,None,1237000000,2054000000,448000000,13898000000,None,14028000000,5000000,498000000
2024-09-30,USD,20164000000,7548000000,2013000000,2013000000,None,4206000000,12616000000,None,None,1681000000,1681000000,7132000000,None,90000000,12000000,1317000000,None,5712000000,3388000000,304000000,None,None,225000000,2324000000,647000000,1183000000,33000000,None,1863000000,2363000000,440000000,14452000000,None,14347000000,5000000,496000000
2024-12-31,USD,19966000000,7504000000,2231000000,2231000000,None,4059000000,12462000000,None,None,1599000000,1599000000,6953000000,None,90000000,12000000,1202000000,None,5558000000,3585000000,340000000,None,None,193000000,1973000000,572000000,875000000,33000000,None,1503000000,2502000000,494000000,14408000000,None,14686000000,5000000,497000000
2025-03-31,USD,19967000000,7545000000,1980000000,1980000000,None,4239000000,12422000000,None,None,1555000000,1555000000,7006000000,None,94000000,12000000,1314000000,None,5068000000,3406000000,326000000,None,None,188000000,1662000000,579000000,567000000,33000000,None,1179000000,2245000000,467000000,14899000000,None,15040000000,5000000,495000000
2025-06-30,USD,20164000000,7606000000,1796000000,1796000000,None,4402000000,12558000000,None,None,1523000000,1523000000,7120000000,None,110000000,12000000,1396000000,None,4876000000,3156000000,279000000,None,None,188000000,1720000000,585000000,559000000,33000000,None,1177000000,2249000000,528000000,15288000000,None,15226000000,5000000,492000000
2025-09-30,USD,20134000000,8094000000,2341000000,2341000000,None,4391000000,12040000000,None,None,1472000000,1472000000,7100000000,None,107000000,13000000,1349000000,None,5237000000,3433000000,284000000,None,None,187000000,1804000000,586000000,551000000,33000000,None,1170000000,2578000000,618000000,14897000000,None,14942000000,5000000,487000000
2025-12-31,USD,20692000000,8551000000,1901000000,1901000000,None,4439000000,12141000000,None,None,1417000000,1417000000,7106000000,None,111000000,13000000,2198000000,None,5677000000,3659000000,308000000,None,None,186000000,2018000000,576000000,543000000,33000000,None,1575000000,2664000000,847000000,15015000000,None,15158000000,5000000,482000000
