fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2016-06-30,USD,8863000000,9762000000,899000000,899000000,3016000000,1451000000,0,5847000000,None,None,None,436000000,None,None,None,275000000,3016000000,1001000000,None,2015000000,None,3016000000,3291000000,2015000000
2016-09-30,USD,7270000000,8204000000,934000000,934000000,1735000000,1263000000,0,5535000000,None,None,None,430000000,None,None,None,274000000,1735000000,593000000,None,1142000000,None,1735000000,2009000000,1142000000
2016-12-31,USD,7397000000,8435000000,1038000000,1038000000,1161000000,1207000000,0,6236000000,None,None,None,413000000,None,None,None,285000000,1161000000,336000000,None,825000000,None,1161000000,1446000000,825000000
2017-03-31,USD,8136000000,9152000000,1016000000,1016000000,1839000000,1264000000,0,6297000000,None,None,None,443000000,None,None,None,296000000,1839000000,588000000,None,1237000000,None,1839000000,2135000000,1251000000
2017-06-30,USD,8589000000,9693000000,1104000000,1104000000,1957000000,1293000000,0,6632000000,None,None,None,521000000,None,None,None,319000000,1957000000,613000000,None,1340000000,None,1957000000,2276000000,1344000000
2017-09-30,USD,8520000000,9858000000,1338000000,1338000000,1831000000,1265000000,0,6689000000,None,None,None,568000000,None,None,None,338000000,1831000000,472000000,None,1356000000,None,1831000000,2169000000,1359000000
2017-12-31,USD,8006000000,9419000000,1413000000,1413000000,1821000000,1436000000,0,6185000000,None,None,None,580000000,None,None,None,368000000,1821000000,3018000000,None,-1197000000,None,1821000000,2189000000,-1197000000
2018-03-31,USD,8943000000,10339000000,1396000000,1396000000,2082000000,1326000000,0,6861000000,None,None,None,621000000,None,None,None,348000000,2082000000,448000000,None,1634000000,None,2082000000,2430000000,1634000000
2018-06-30,USD,9196000000,10713000000,1517000000,1517000000,2091000000,1280000000,0,7105000000,None,None,None,711000000,None,None,None,337000000,2091000000,468000000,None,1623000000,None,2091000000,2428000000,1623000000
2018-09-30,USD,9327000000,10921000000,1594000000,1594000000,2118000000,1350000000,0,7209000000,None,None,None,777000000,None,None,None,322000000,2118000000,464000000,None,1654000000,None,2118000000,2440000000,1654000000
2018-12-31,USD,9497000000,11285000000,1788000000,1788000000,1831000000,1459000000,0,7666000000,None,None,None,834000000,None,None,None,286000000,1831000000,-179000000,None,2010000000,None,1831000000,2117000000,2010000000
2019-03-31,USD,9555000000,11259000000,1704000000,1704000000,1958000000,1422000000,None,7597000000,None,2059000000,2954000000,895000000,None,None,None,297000000,1958000000,408000000,None,1550000000,None,1958000000,2255000000,1550000000
2019-06-30,USD,9977000000,11729000000,1752000000,1752000000,2219000000,1367000000,None,7758000000,None,2074000000,2965000000,891000000,None,None,None,286000000,2219000000,458000000,None,1761000000,None,2219000000,2505000000,1761000000
2019-09-30,USD,10110000000,11866000000,1756000000,1756000000,2266000000,1499000000,None,7844000000,None,2203000000,3080000000,877000000,None,None,None,300000000,2266000000,511000000,None,1755000000,None,2266000000,2566000000,1755000000
2019-12-31,USD,10341000000,12166000000,1825000000,1825000000,1986000000,1623000000,None,8355000000,None,2284000000,3085000000,801000000,None,None,None,305000000,1986000000,293000000,None,5033000000,None,1986000000,2291000000,1693000000
2020-03-31,USD,7704000000,11041000000,3337000000,3337000000,452000000,1395000000,None,7252000000,None,2330000000,3046000000,716000000,None,None,None,337000000,452000000,85000000,None,367000000,None,452000000,789000000,367000000
2020-06-30,USD,6127000000,8224000000,2097000000,2097000000,622000000,1349000000,None,5505000000,None,1884000000,2426000000,542000000,None,None,None,374000000,622000000,365000000,None,257000000,None,622000000,996000000,257000000
2020-09-30,USD,8152000000,9267000000,1115000000,1115000000,1364000000,1408000000,None,6788000000,None,1874000000,2324000000,450000000,None,None,None,404000000,1364000000,291000000,None,1073000000,None,1364000000,1768000000,1073000000
2020-12-31,USD,9462000000,9741000000,279000000,279000000,1858000000,1566000000,None,7604000000,None,1897000000,2287000000,390000000,None,None,None,428000000,1858000000,420000000,None,1438000000,None,1858000000,2286000000,1438000000
2021-03-31,USD,7234000000,9739000000,2694000000,2694000000,2235000000,1550000000,None,6071000000,None,1830000000,2192000000,362000000,None,None,None,422000000,2993000000,758000000,None,2235000000,None,3355000000,3777000000,2235000000
2021-06-30,USD,11097000000,10813000000,-284000000,-284000000,2940000000,1539000000,None,8157000000,None,1818000000,2140000000,322000000,None,None,None,412000000,2940000000,660000000,None,2280000000,None,2940000000,3352000000,2280000000
2021-09-30,USD,11261000000,11377000000,116000000,116000000,2450000000,1497000000,None,8811000000,None,1994000000,2301000000,307000000,None,None,None,442000000,2450000000,624000000,None,1826000000,None,2450000000,2892000000,1826000000
2021-12-31,USD,12086000000,12431000000,345000000,345000000,2306000000,1654000000,None,9780000000,None,2108000000,2400000000,292000000,None,None,None,419000000,2306000000,587000000,None,1719000000,None,2306000000,2725000000,1719000000
2022-03-31,USD,11000000,11735000000,3859000000,3859000000,3033000000,1654000000,None,1224000000,None,2199000000,2520000000,321000000,None,None,None,398000000,2712000000,613000000,None,2099000000,None,3033000000,3431000000,2099000000
2022-06-30,USD,10000000,13395000000,4456000000,4456000000,2982000000,1816000000,None,10852000000,None,2360000000,2799000000,439000000,None,None,None,397000000,2543000000,579000000,None,1964000000,None,2982000000,3379000000,1964000000
2022-09-30,USD,47000000,13556000000,4785000000,4785000000,3255000000,1748000000,None,11097000000,None,2578000000,3374000000,796000000,None,None,None,413000000,2459000000,580000000,None,1879000000,None,3255000000,3668000000,1879000000
2022-12-31,USD,14176000000,14176000000,5388000000,5388000000,2660000000,2034000000,None,12305000000,None,2758000000,3965000000,1207000000,None,None,None,418000000,1871000000,299000000,None,1572000000,None,2660000000,3078000000,1572000000
2023-03-31,USD,13226000000,15714000000,2488000000,2488000000,2167000000,2014000000,None,11059000000,None,2983000000,4416000000,1433000000,None,None,None,400000000,2167000000,351000000,None,1816000000,None,2167000000,2567000000,1816000000
2023-06-30,USD,13856000000,16724000000,2868000000,2868000000,2734000000,1875000000,None,11122000000,None,3105000000,4775000000,1670000000,None,None,None,400000000,2734000000,560000000,None,2174000000,None,2734000000,3134000000,2174000000
2023-09-30,USD,14148000000,17179000000,3031000000,3031000000,3100000000,2047000000,None,11048000000,None,3442000000,5240000000,1798000000,None,None,None,429000000,3100000000,649000000,None,2451000000,None,3100000000,3529000000,2451000000
2023-12-31,USD,14355000000,17740000000,3385000000,3385000000,2512000000,2131000000,None,11843000000,None,3604000000,5552000000,1948000000,None,None,None,422000000,2512000000,579000000,None,1933000000,None,2512000000,2934000000,1933000000
2024-03-31,USD,14532000000,17807000000,3275000000,3275000000,3145000000,2098000000,None,11387000000,None,3769000000,5775000000,2006000000,None,None,None,390000000,3145000000,708000000,None,2437000000,None,3145000000,3535000000,2437000000
2024-06-30,USD,15065000000,18397000000,3332000000,3332000000,3790000000,1949000000,None,11275000000,None,3730000000,5794000000,2064000000,None,None,None,421000000,3790000000,775000000,None,3015000000,None,3790000000,4211000000,3015000000
2024-09-30,USD,15280000000,18779000000,3499000000,3499000000,3204000000,2049000000,None,12076000000,None,4006000000,6149000000,2143000000,None,None,None,437000000,3204000000,697000000,None,2507000000,None,3204000000,3641000000,2507000000
2024-12-31,USD,15887000000,19218000000,3331000000,3331000000,2756000000,2102000000,None,13131000000,None,4038000000,6077000000,2039000000,None,None,None,428000000,2756000000,586000000,None,2170000000,None,2756000000,3184000000,2170000000
2025-03-31,USD,15817000000,18933000000,3116000000,3116000000,3330000000,2120000000,None,12487000000,None,4169000000,6135000000,1966000000,None,None,None,433000000,3330000000,746000000,None,2584000000,None,3330000000,3763000000,2584000000
2025-06-30,USD,16451000000,19933000000,3482000000,3482000000,3550000000,2152000000,None,12901000000,None,4187000000,6264000000,2077000000,None,None,None,427000000,3550000000,665000000,None,2885000000,None,3550000000,3977000000,2885000000
2025-09-30,USD,17139000000,20557000000,3418000000,3418000000,3825000000,2239000000,None,13314000000,None,4486000000,6617000000,2131000000,None,None,None,455000000,3825000000,923000000,None,2902000000,None,3825000000,4280000000,2902000000
2025-12-31,USD,17567000000,21041000000,3474000000,3474000000,3090000000,2505000000,None,14477000000,None,4522000000,6582000000,2060000000,None,None,None,462000000,3090000000,628000000,None,2462000000,None,3090000000,3552000000,2462000000
2026-03-31,USD,17656000000,20880000000,3224000000,3224000000,6598000000,6628000000,None,11058000000,None,4692000000,6665000000,1973000000,None,None,None,None,3778000000,807000000,None,2971000000,None,None,6598000000,2971000000
