fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2009-03-31,USD,193000000,None,None,None,None,384000000,442000000,None,-82000000,None,-598000000,1391000000,None,None,None,None,305000000,305000000,None,None,None,None,-50000000,None,60000000,None,None,618000000
2009-06-30,USD,1001000000,None,None,None,None,381000000,294000000,None,-1511000000,None,-248000000,-431000000,None,None,None,None,305000000,305000000,None,None,None,None,0,None,61000000,None,None,997000000
2009-09-30,USD,1197000000,None,None,None,None,434000000,229000000,None,1011000000,None,-1303000000,1585000000,None,None,None,None,305000000,305000000,None,None,None,None,0,None,59000000,None,None,-1558000000
2009-12-31,USD,3212000000,None,None,None,None,467000000,221000000,None,-943000000,None,-1645000000,1549000000,None,None,None,None,305000000,305000000,None,None,None,None,0,None,58000000,None,None,1268000000
2010-03-31,USD,-285000000,None,None,None,None,405000000,186000000,-572000000,-1833000000,None,-4041000000,-347000000,None,None,None,None,318000000,318000000,None,None,None,None,23000000,None,66000000,-4698000000,-25000000,519000000
2010-06-30,USD,266000000,None,None,None,None,449000000,257000000,-255000000,-1592000000,None,149000000,-431000000,None,None,None,None,319000000,319000000,None,None,None,None,38000000,None,64000000,-49000000,-33000000,790000000
2010-09-30,USD,1855000000,None,None,None,None,416000000,284000000,126000000,-1261000000,None,-2588000000,-867000000,None,None,None,None,308000000,308000000,None,None,None,None,10000000,None,42000000,-1604000000,-4000000,837000000
2010-12-31,USD,1116000000,None,None,None,None,457000000,402000000,709000000,-2701000000,None,1649000000,-317000000,None,None,None,None,308000000,308000000,None,None,None,None,16000000,None,43000000,2495000000,47000000,1164000000
2011-03-31,USD,-953000000,None,None,None,None,380000000,417000000,-633000000,-2622000000,None,2707000000,-1468000000,None,None,None,None,309000000,309000000,None,None,None,None,24000000,None,51000000,311000000,25000000,586000000
2011-06-30,USD,1596000000,None,None,None,None,429000000,345000000,-114000000,-2267000000,None,-1949000000,-279000000,None,None,None,None,311000000,311000000,None,None,None,None,56000000,None,45000000,-620000000,12000000,941000000
2011-09-30,USD,449000000,None,None,None,None,417000000,380000000,-164000000,-3356000000,None,98000000,393000000,None,None,None,None,312000000,312000000,None,None,None,None,26000000,None,45000000,904000000,-36000000,1098000000
2011-12-31,USD,2931000000,None,None,None,None,434000000,571000000,619000000,-1767000000,None,1513000000,-346000000,None,None,None,None,312000000,312000000,None,None,None,None,8000000,None,45000000,4095000000,-3000000,1393000000
2012-03-31,USD,837000000,None,None,None,None,426000000,424000000,-729000000,-497000000,None,-3003000000,-1187000000,None,None,None,None,328000000,328000000,None,None,None,None,28000000,None,50000000,-3331000000,22000000,923000000
2012-06-30,USD,908000000,None,None,None,None,0,362000000,None,-2240000000,None,-585000000,-710000000,None,None,None,None,330000000,330000000,None,None,None,None,0,None,49000000,969000000,None,967000000
2012-09-30,USD,1596000000,None,None,None,None,465000000,428000000,879000000,-1851000000,None,-1005000000,-337000000,None,None,None,None,332000000,332000000,None,None,None,None,-4000000,None,49000000,-1105000000,-3000000,1032000000
2012-12-31,USD,4167000000,None,None,None,None,498000000,496000000,-177000000,-1093000000,None,836000000,-1243000000,None,None,None,None,332000000,332000000,None,None,None,None,-4000000,None,45000000,3759000000,-1000000,978000000
2013-03-31,USD,524000000,None,None,None,None,429000000,521000000,-437000000,-3000000000,None,-814000000,-1705000000,None,None,None,None,367000000,367000000,None,None,None,None,-52000000,None,58000000,-2006000000,-11000000,1106000000
2013-06-30,USD,3467000000,None,None,None,None,436000000,455000000,-113000000,386000000,None,-2557000000,-525000000,None,None,None,None,368000000,368000000,None,None,None,None,-1005000000,None,49000000,359000000,-26000000,1087000000
2013-09-30,USD,2808000000,None,None,None,None,458000000,484000000,-456000000,-1017000000,None,-711000000,-763000000,None,None,None,None,367000000,367000000,None,None,None,None,-802000000,None,49000000,1347000000,13000000,1160000000
2013-12-31,USD,1380000000,None,None,None,None,521000000,778000000,127000000,-1931000000,None,-1072000000,-1256000000,None,None,None,None,365000000,365000000,None,None,None,None,-1005000000,None,50000000,-953000000,-5000000,1233000000
2014-03-31,USD,1112000000,None,None,None,None,448000000,497000000,-792000000,-2049000000,None,406000000,-3668000000,None,None,None,None,540000000,540000000,None,None,None,None,-2500000000,None,52000000,-2146000000,4000000,964000000
2014-06-30,USD,1809000000,None,None,None,None,452000000,449000000,-494000000,-1353000000,None,875000000,-2096000000,None,None,None,None,531000000,531000000,None,None,None,None,-1502000000,None,49000000,591000000,3000000,1654000000
2014-09-30,USD,939000000,None,None,None,None,478000000,622000000,-99000000,-1023000000,None,-247000000,-1530000000,None,None,None,None,525000000,525000000,None,None,None,None,-1008000000,None,51000000,-878000000,-40000000,1362000000
2014-12-31,USD,4998000000,None,None,None,None,528000000,668000000,57000000,95000000,None,1433000000,-1299000000,None,None,None,None,519000000,519000000,None,None,None,None,-1001000000,None,43000000,5078000000,-54000000,1466000000
2015-03-31,USD,88000000,None,None,None,None,459000000,574000000,-389000000,-1822000000,None,-214000000,-2935000000,None,None,None,None,639000000,639000000,None,None,None,None,-2500000000,None,50000000,-3078000000,-17000000,1336000000
2015-06-30,USD,3297000000,None,None,None,None,453000000,692000000,76000000,-573000000,None,-198000000,-2605000000,None,None,None,None,625000000,625000000,None,None,None,None,-2004000000,None,44000000,502000000,8000000,1110000000
2015-09-30,USD,2859000000,None,None,None,None,437000000,561000000,-889000000,209000000,None,-553000000,-2069000000,None,None,None,None,618000000,618000000,None,None,None,None,-1503000000,None,47000000,226000000,-11000000,1704000000
2015-12-31,USD,3119000000,None,None,None,None,484000000,623000000,133000000,1076000000,None,-881000000,-311000000,None,None,None,None,608000000,608000000,None,None,None,None,-753000000,None,48000000,1919000000,-8000000,1026000000
2016-03-31,USD,1231000000,None,None,None,None,443000000,748000000,-1002000000,-56000000,None,-438000000,-4221000000,None,None,None,None,717000000,717000000,None,None,None,None,-3501000000,None,51000000,-3416000000,12000000,1219000000
2016-06-30,USD,3234000000,None,None,None,None,447000000,671000000,499000000,3060000000,None,-912000000,-1588000000,None,None,None,None,691000000,691000000,None,None,None,None,-2003000000,None,46000000,719000000,-15000000,-234000000
2016-09-30,USD,3202000000,None,None,None,None,474000000,595000000,-14000000,1330000000,None,-614000000,-2204000000,None,None,None,None,676000000,676000000,None,None,None,None,-1000000000,None,47000000,381000000,-3000000,2279000000
2016-12-31,USD,2832000000,None,None,None,None,546000000,599000000,629000000,-579000000,None,-1416000000,-1574000000,None,None,None,None,672000000,672000000,None,None,None,None,-500000000,None,46000000,-185000000,-27000000,1631000000
2017-03-31,USD,2094000000,None,None,None,None,471000000,466000000,-769000000,-31000000,None,-262000000,-2463000000,None,None,None,None,868000000,868000000,None,None,None,None,-2500000000,None,50000000,-611000000,20000000,1451000000
2017-06-30,USD,4950000000,None,None,None,None,494000000,570000000,-143000000,908000000,None,-1124000000,-3311000000,None,None,None,None,852000000,852000000,None,None,None,None,-2500000000,None,48000000,547000000,32000000,1761000000
2017-09-30,USD,3396000000,None,None,None,None,522000000,399000000,-1071000000,-623000000,None,-250000000,-3335000000,None,None,None,None,855000000,855000000,None,None,None,None,-2500000000,None,53000000,-168000000,21000000,1853000000
2017-12-31,USD,2904000000,None,None,None,None,582000000,435000000,162000000,-1339000000,None,-426000000,-2241000000,None,None,None,None,842000000,842000000,None,None,None,None,-1736000000,None,51000000,244000000,7000000,3132000000
2018-03-31,USD,3136000000,None,None,None,None,501000000,414000000,-1536000000,283000000,None,119000000,-2845000000,None,None,None,None,1006000000,1006000000,None,None,None,None,-3000000000,None,45000000,410000000,None,2477000000
2018-06-30,USD,4680000000,None,None,None,None,507000000,412000000,-77000000,125000000,None,-1414000000,-4332000000,None,None,None,None,991000000,991000000,None,None,None,None,-2965000000,None,53000000,-1066000000,None,2196000000
2018-09-30,USD,4559000000,None,None,None,None,523000000,457000000,-109000000,-581000000,None,-902000000,-3689000000,None,None,None,None,979000000,979000000,None,None,None,None,-2450000000,None,52000000,-32000000,None,2363000000
2018-12-31,USD,2947000000,None,None,None,None,583000000,508000000,-899000000,741000000,None,-2424000000,-856000000,None,None,None,None,970000000,970000000,None,None,None,None,-585000000,None,52000000,-386000000,None,3424000000
2019-03-31,USD,2788000000,None,None,None,None,521000000,501000000,23000000,-2725000000,None,-767000000,-2823000000,None,None,None,None,1161000000,1161000000,None,None,None,None,-2341000000,None,47000000,-802000000,None,2149000000
2019-06-30,USD,-590000000,None,None,None,None,546000000,441000000,343000000,-2508000000,None,-86000000,2919000000,None,None,None,None,1156000000,1156000000,None,None,None,None,-310000000,None,57000000,2243000000,None,-2942000000
2019-09-30,USD,-2424000000,None,None,None,None,576000000,465000000,-1104000000,-4332000000,None,-1194000000,4240000000,None,None,None,None,1156000000,1156000000,None,None,None,None,-3000000,None,56000000,622000000,None,1167000000
2019-12-31,USD,-2220000000,None,None,None,None,628000000,554000000,2323000000,-2826000000,None,517000000,1403000000,None,None,None,None,1157000000,1157000000,None,None,None,None,-7000000,None,52000000,-305000000,None,-1010000000
2020-03-31,USD,-4302000000,None,None,None,None,556000000,428000000,-456000000,-2973000000,None,-379000000,10280000000,None,None,None,None,1158000000,1158000000,None,None,None,None,-162000000,None,55000000,5599000000,None,-641000000
2020-06-30,USD,-5280000000,None,None,None,None,547000000,348000000,599000000,-3768000000,None,-12307000000,22462000000,None,None,None,None,1158000000,1158000000,None,None,None,None,-2000000,None,60000000,4875000000,None,-2395000000
2020-09-30,USD,-4819000000,None,None,None,None,565000000,262000000,-18000000,-2912000000,None,-4137000000,-468000000,None,None,None,None,1158000000,1158000000,None,None,None,None,-5000000,None,50000000,-9424000000,None,-466000000
2020-12-31,USD,-4009000000,None,None,None,None,578000000,265000000,784000000,-1349000000,None,-1543000000,2681000000,None,None,None,None,1158000000,1158000000,None,None,None,None,-4000000,None,85000000,-2871000000,None,-8439000000
2021-03-31,USD,-3387000000,None,None,None,None,536000000,291000000,-394000000,-680000000,None,2764000000,-48000000,None,None,None,None,None,None,None,None,None,None,-38000000,None,321000000,-671000000,None,-561000000
2021-06-30,USD,-483000000,None,None,None,None,551000000,222000000,-129000000,1093000000,None,1659000000,-19000000,None,None,None,None,None,None,None,None,None,None,-2000000,None,172000000,1157000000,None,567000000
2021-09-30,USD,-262000000,None,None,None,None,523000000,245000000,243000000,95000000,None,2966000000,-1171000000,None,None,None,None,None,None,None,None,None,None,-7000000,None,184000000,1533000000,None,-132000000
2021-12-31,USD,716000000,None,None,None,None,534000000,222000000,None,-1635000000,None,1935000000,-4362000000,None,None,None,None,None,None,None,None,None,None,-19000000,None,156000000,None,None,-4164000000
2022-03-31,USD,-3216000000,None,None,None,None,486000000,349000000,237000000,-1203000000,None,2965000000,-396000000,None,None,None,None,None,None,None,None,None,None,-32000000,None,203000000,-647000000,None,-1242000000
2022-06-30,USD,81000000,None,None,None,None,498000000,263000000,-587000000,-57000000,None,3266000000,-602000000,None,None,None,None,None,None,None,None,None,None,-2000000,None,149000000,2745000000,None,160000000
2022-09-30,USD,3190000000,None,None,None,None,493000000,284000000,328000000,96000000,None,290000000,-18000000,None,None,None,None,3000000,3000000,None,None,None,None,-2000000,None,176000000,3462000000,None,-3275000000
2022-12-31,USD,3457000000,None,None,None,None,502000000,326000000,164000000,1584000000,None,-2151000000,-250000000,None,None,None,None,7000000,7000000,None,None,None,None,-4000000,None,485000000,1056000000,None,-663000000
2023-03-31,USD,-318000000,None,None,None,None,457000000,468000000,-341000000,-390000000,None,-1823000000,-1680000000,None,None,None,None,2000000,2000000,None,None,None,None,-42000000,None,222000000,-3821000000,None,-414000000
2023-06-30,USD,2875000000,None,None,None,None,456000000,296000000,-92000000,149000000,None,-3015000000,-3413000000,None,None,None,None,None,None,None,None,None,None,-6000000,None,159000000,-3553000000,None,-149000000
2023-09-30,USD,22000000,None,None,None,None,467000000,332000000,None,-699000000,None,-403000000,-38000000,None,None,None,None,3000000,3000000,None,None,None,None,-4000000,None,167000000,None,None,-1638000000
2023-12-31,USD,3381000000,None,None,None,None,481000000,431000000,None,-741000000,None,2804000000,-356000000,None,None,None,None,None,None,None,None,None,None,-356000000,None,460000000,None,None,-30000000
2024-03-31,USD,-3362000000,None,None,None,None,442000000,567000000,None,-3778000000,None,2074000000,-4462000000,None,None,None,None,None,None,None,None,None,None,-65000000,None,119000000,None,None,-355000000
2024-06-30,USD,-3923000000,None,None,None,None,441000000,492000000,None,-2159000000,None,-2100000000,10000000000,None,None,None,None,None,None,None,None,None,None,-2000000,None,89000000,None,None,-1439000000
2024-09-30,USD,-1345000000,None,None,None,None,444000000,611000000,None,-917000000,None,679000000,-300000000,None,None,None,None,None,None,None,None,None,None,-6000000,None,102000000,None,None,-6174000000
2024-12-31,USD,-3450000000,None,None,None,None,509000000,648000000,None,-5499000000,None,-12626000000,19971000000,None,None,None,None,None,None,None,None,None,None,-10000000,None,97000000,None,None,-3877000000
2025-03-31,USD,-1616000000,None,None,None,None,466000000,674000000,None,-1521000000,None,-1717000000,-338000000,None,None,None,None,72000000,72000000,None,None,None,None,-14000000,None,135000000,None,None,-31000000
2025-06-30,USD,227000000,None,None,None,None,460000000,427000000,None,1147000000,None,-2229000000,-387000000,None,None,None,None,86000000,86000000,None,None,None,None,-4000000,None,119000000,None,None,-612000000
2025-09-30,USD,1123000000,None,None,None,None,491000000,674000000,None,-1191000000,None,-1955000000,-87000000,None,None,None,None,86000000,86000000,None,None,None,None,14000000,None,89000000,None,None,-5339000000
2025-12-31,USD,1331000000,None,None,None,None,536000000,2515000000,None,64000000,None,6400000000,-2951000000,None,None,None,None,87000000,87000000,None,None,None,None,4000000,None,83000000,None,None,7872000000
2026-03-31,USD,-179000000,None,None,None,None,573000000,1275000000,None,-2634000000,None,5711000000,-7028000000,None,None,None,None,86000000,86000000,None,None,None,None,-31000000,None,161000000,None,None,-4000000
