fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,89997000000,62488000000,8801000000,8801000000,43199000000,9260000000,27509000000,12807000000,None,2540000000,2540000000,5324000000,None,5090000000,1228000000,428000000,None,89120000000,50134000000,11190000000,None,None,384000000,38986000000,138000000,9487000000,327000000,None,9952000000,14691000000,28080000000,877000000,-36097000000,40714000000,5061000000,643800000
2017-12-31,USD,92333000000,65161000000,8813000000,8813000000,44344000000,10825000000,27172000000,12672000000,None,2573000000,2573000000,5559000000,None,4000000000,1179000000,309000000,None,91921000000,56269000000,12202000000,None,None,1335000000,35652000000,138000000,9696000000,1283000000,None,11117000000,15292000000,24031000000,412000000,-43454000000,45320000000,5061000000,610700000
2018-12-31,USD,117359000000,87830000000,7637000000,7637000000,62567000000,14364000000,29529000000,12645000000,None,3429000000,3429000000,7840000000,None,3505000000,927000000,2335000000,None,116949000000,81590000000,12916000000,None,None,3190000000,35359000000,156000000,10558000000,3133000000,None,13847000000,14808000000,22966000000,410000000,-52348000000,55941000000,5061000000,586200000
2019-12-31,USD,133625000000,102229000000,9485000000,9485000000,76622000000,12471000000,31396000000,12502000000,None,3338000000,3338000000,8060000000,None,3228000000,545000000,3106000000,None,141925000000,97312000000,15553000000,None,None,7592000000,44613000000,229000000,19804000000,7269000000,None,27554000000,21946000000,24238000000,-8617000000,-54914000000,50644000000,5061000000,567857143
2020-12-31,USD,152136000000,121642000000,7752000000,7752000000,81715000000,10051000000,30494000000,11820000000,None,2843000000,2843000000,8081000000,None,2952000000,17838000000,4286000000,None,170211000000,87280000000,12928000000,None,None,1961000000,82931000000,471000000,61890000000,1693000000,None,63851000000,21860000000,20031000000,-18316000000,-52641000000,38610000000,5061000000,569000000
2021-12-31,USD,138552000000,108666000000,8052000000,8052000000,78823000000,11378000000,29886000000,10918000000,None,2562000000,2562000000,8068000000,None,975000000,8192000000,2221000000,None,153398000000,81992000000,9261000000,None,None,1564000000,71406000000,448000000,56806000000,1296000000,None,58370000000,18182000000,1750000000,-14999000000,-51861000000,34408000000,5061000000,588000000
2022-12-31,USD,137100000000,109523000000,14614000000,14614000000,78151000000,11305000000,27577000000,10550000000,None,2311000000,2311000000,8057000000,None,2433000000,2606000000,2847000000,None,152948000000,90052000000,10200000000,None,None,5466000000,62896000000,482000000,51811000000,5190000000,None,57277000000,21305000000,10855000000,-15883000000,-50814000000,29473000000,5061000000,595200000
2023-12-31,USD,137012000000,109275000000,12691000000,12691000000,79741000000,11065000000,27737000000,12351000000,None,2094000000,2094000000,8093000000,None,1035000000,3274000000,2504000000,None,154240000000,95827000000,11964000000,None,None,5500000000,58413000000,549000000,46927000000,5127000000,None,52603000000,22035000000,2332000000,-17233000000,None,27251000000,5061000000,606100000
2024-12-31,USD,156363000000,127998000000,13801000000,13801000000,87550000000,11201000000,28365000000,13636000000,None,1957000000,1957000000,8084000000,None,999000000,12481000000,2965000000,None,160277000000,97078000000,11364000000,None,None,1602000000,63199000000,563000000,52433000000,1192000000,None,54188000000,23779000000,2318000000,-3908000000,None,15362000000,5061000000,646900000
2025-12-31,USD,168235000000,128459000000,10921000000,10921000000,84679000000,12079000000,39776000000,15361000000,None,1567000000,1567000000,17275000000,None,1048000000,18479000000,2301000000,None,162778000000,108115000000,13109000000,None,None,8796000000,54663000000,585000000,45637000000,8350000000,None,54433000000,26806000000,2432000000,5454000000,None,17252000000,5061000000,762300000
