fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2017-03-31,USD,3712000000,20976000000,17264000000,17264000000,1941000000,933000000,838000000,1771000000,None,None,None,87000000,None,22000000,None,471000000,1959000000,508000000,None,1451000000,None,2046000000,2517000000,1449000000
2017-06-30,USD,4349000000,23051000000,18702000000,18702000000,2493000000,1040000000,813000000,1856000000,None,None,None,93000000,None,27000000,None,494000000,2469000000,708000000,None,1761000000,None,2549000000,3043000000,1749000000
2017-09-30,USD,4267000000,24223000000,19956000000,19956000000,2581000000,915000000,767000000,1686000000,None,None,None,87000000,None,45000000,None,522000000,2647000000,794000000,None,1853000000,None,2653000000,3175000000,1808000000
2017-12-31,USD,4941000000,25368000000,20427000000,20427000000,2974000000,1206000000,761000000,1967000000,None,None,None,93000000,None,35000000,None,582000000,2972000000,-160000000,None,6832000000,None,3065000000,3647000000,3130000000
2018-03-31,USD,4558000000,23382000000,18824000000,18824000000,2797000000,997000000,764000000,1761000000,None,None,None,102000000,None,66000000,None,501000000,2839000000,362000000,None,2477000000,None,2941000000,3442000000,2474000000
2018-06-30,USD,4722000000,24258000000,19536000000,19536000000,2701000000,1194000000,827000000,2021000000,None,None,None,109000000,None,-15000000,None,507000000,2586000000,390000000,None,2196000000,None,2695000000,3202000000,2196000000
2018-09-30,USD,4106000000,25146000000,21040000000,21040000000,2126000000,1154000000,826000000,1980000000,None,None,None,106000000,None,12000000,None,523000000,2133000000,-230000000,None,2363000000,None,2239000000,2762000000,2361000000
2018-12-31,USD,6251000000,28341000000,22090000000,22090000000,4177000000,1222000000,852000000,2074000000,None,None,None,158000000,None,29000000,None,583000000,4046000000,622000000,None,3424000000,None,4204000000,4787000000,3422000000
2019-03-31,USD,4271000000,22912000000,18641000000,18641000000,2503000000,1184000000,866000000,1768000000,None,-123000000,None,123000000,None,106000000,None,521000000,2333000000,184000000,None,2149000000,None,2456000000,2977000000,2147000000
2019-06-30,USD,-2053000000,15750000000,17803000000,17803000000,-3522000000,672000000,826000000,1469000000,None,-154000000,154000000,154000000,None,107000000,None,546000000,-3427000000,-485000000,None,-2942000000,None,-3273000000,-2727000000,-2942000000
2019-09-30,USD,3065000000,19986000000,16921000000,16921000000,1339000000,1001000000,778000000,1726000000,None,-203000000,204000000,203000000,None,121000000,None,576000000,1177000000,10000000,None,1167000000,None,1380000000,1956000000,1166000000
2019-12-31,USD,-792000000,17911000000,18703000000,18703000000,-2248000000,1052000000,749000000,1456000000,None,-242000000,242000000,242000000,None,104000000,None,628000000,-2342000000,-1332000000,None,-1010000000,None,-2100000000,-1472000000,-1010000000
2020-03-31,USD,143000000,16909000000,16766000000,16766000000,-1402000000,873000000,672000000,1545000000,None,-262000000,257000000,262000000,None,112000000,None,556000000,-1503000000,-862000000,None,-2365000000,None,-1241000000,-685000000,-628000000
2020-06-30,USD,-1164000000,11807000000,12971000000,12971000000,-2956000000,1161000000,625000000,1792000000,None,-553000000,547000000,553000000,None,94000000,None,547000000,-3423000000,-1028000000,None,-4451000000,None,-2870000000,-2323000000,-2376000000
2020-09-30,USD,1044000000,14140000000,13096000000,13096000000,-485000000,955000000,574000000,1529000000,None,-643000000,643000000,643000000,None,119000000,None,565000000,-925000000,-459000000,None,-1384000000,None,-282000000,283000000,-449000000
2020-12-31,USD,837000000,15305000000,14468000000,14468000000,-1583000000,1828000000,605000000,2420000000,None,-698000000,698000000,698000000,None,122000000,None,578000000,-8625000000,-186000000,None,-3741000000,None,-7927000000,-7349000000,-8420000000
2021-03-31,USD,1412000000,15217000000,13805000000,13805000000,-124000000,1032000000,499000000,1536000000,None,-679000000,679000000,679000000,None,190000000,None,536000000,-572000000,-11000000,None,-561000000,None,107000000,643000000,-537000000
2021-06-30,USD,2417000000,16998000000,14581000000,14581000000,873000000,1040000000,497000000,1544000000,None,-673000000,673000000,673000000,None,199000000,None,551000000,549000000,-18000000,None,567000000,None,1222000000,1773000000,587000000
2021-09-30,USD,1707000000,15278000000,13571000000,13571000000,34000000,1097000000,575000000,1673000000,None,-669000000,669000000,669000000,None,30000000,None,523000000,-310000000,-178000000,None,-132000000,None,359000000,882000000,-109000000
2021-12-31,USD,946000000,14793000000,13847000000,13847000000,-720000000,988000000,678000000,1666000000,None,-661000000,661000000,661000000,None,None,None,534000000,-4700000000,-536000000,None,-4164000000,None,-4039000000,-3505000000,-4143000000
2022-03-31,USD,340000000,13991000000,13651000000,13651000000,-1157000000,863000000,633000000,1497000000,None,-630000000,630000000,630000000,None,181000000,None,486000000,-1618000000,-376000000,None,-1242000000,None,-988000000,-502000000,-1219000000
2022-06-30,USD,2111000000,16681000000,14570000000,14570000000,750000000,668000000,698000000,1361000000,None,-650000000,650000000,650000000,None,253000000,None,498000000,377000000,217000000,None,160000000,None,1027000000,1525000000,193000000
2022-09-30,USD,-833000000,15955000000,16788000000,16788000000,-2783000000,1226000000,727000000,1950000000,None,-621000000,621000000,621000000,None,288000000,None,493000000,-3132000000,176000000,None,-3308000000,None,-2511000000,-2018000000,-3275000000
2022-12-31,USD,1845000000,19980000000,18135000000,18135000000,-365000000,1430000000,794000000,2210000000,None,-632000000,632000000,632000000,None,336000000,None,502000000,-649000000,14000000,None,-663000000,None,-17000000,485000000,-634000000
2023-03-31,USD,1908000000,17921000000,16013000000,16013000000,-128000000,1304000000,741000000,2036000000,None,-649000000,649000000,649000000,None,302000000,None,457000000,-496000000,-71000000,None,-425000000,None,153000000,610000000,-414000000
2023-06-30,USD,1933000000,19751000000,17818000000,17818000000,-141000000,1286000000,797000000,2074000000,None,-621000000,621000000,621000000,None,320000000,None,456000000,-400000000,-251000000,None,-149000000,None,221000000,677000000,-149000000
2023-09-30,USD,1173000000,18104000000,16931000000,16931000000,-831000000,1043000000,958000000,2004000000,None,-589000000,589000000,589000000,None,None,None,467000000,-1100000000,538000000,None,-1638000000,None,-511000000,-44000000,-1636000000
2023-12-31,USD,2694000000,22018000000,19324000000,19324000000,287000000,1535000000,881000000,2407000000,None,-600000000,None,600000000,None,None,None,481000000,-9000000,21000000,None,-30000000,None,591000000,1072000000,-23000000
2024-03-31,USD,1883000000,16569000000,14686000000,14686000000,-144000000,1161000000,868000000,2027000000,None,-569000000,None,569000000,None,None,None,442000000,-378000000,-23000000,None,-355000000,None,191000000,633000000,-343000000
2024-06-30,USD,1246000000,16866000000,15620000000,15620000000,-1077000000,1369000000,954000000,2323000000,None,-673000000,None,673000000,None,None,None,441000000,-1515000000,-76000000,None,-1439000000,None,-842000000,-401000000,-1439000000
2024-09-30,USD,-3506000000,17840000000,21346000000,21346000000,-5747000000,1085000000,1154000000,2241000000,None,-728000000,728000000,728000000,None,None,None,444000000,-6224000000,-50000000,None,-6174000000,None,-5496000000,-5052000000,-6170000000
2024-12-31,USD,-1581000000,15243000000,16824000000,16824000000,-3821000000,1398000000,836000000,2240000000,None,-755000000,755000000,755000000,None,None,None,509000000,-4093000000,-232000000,None,-3861000000,None,-3338000000,-2829000000,-3865000000
2025-03-31,USD,2432000000,19496000000,17064000000,17064000000,484000000,1104000000,844000000,1948000000,None,-708000000,708000000,708000000,None,None,None,466000000,76000000,107000000,None,-31000000,None,784000000,1250000000,-37000000
2025-06-30,USD,2450000000,22749000000,20299000000,20299000000,-255000000,1793000000,910000000,2705000000,None,-710000000,710000000,710000000,None,None,None,460000000,-561000000,51000000,None,-612000000,None,149000000,609000000,-611000000
2025-09-30,USD,-2375000000,23270000000,25645000000,25645000000,-4789000000,1522000000,897000000,2407000000,None,-694000000,694000000,694000000,None,None,None,491000000,-5199000000,140000000,None,-5339000000,None,-4505000000,-4014000000,-5337000000
2025-12-31,USD,1812000000,23948000000,22136000000,22136000000,-815000000,1663000000,964000000,2627000000,None,-659000000,659000000,659000000,None,None,None,536000000,8319000000,99000000,None,8220000000,None,8978000000,9514000000,8219000000
2026-03-31,USD,2546000000,22217000000,19671000000,19671000000,448000000,1197000000,903000000,2098000000,None,-616000000,None,616000000,None,None,None,573000000,26000000,33000000,None,-7000000,None,448000000,1021000000,-4000000
