fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2022-12-31,USD,1028980000,635035000,219746000,219746000,81629000,104211000,393945000,289328000,None,22858000,22858000,4511000,None,None,210238000,19211000,None,223237000,130957000,21599000,None,None,9037000,92280000,95176000,None,None,None,95176000,88375000,6141000,805743000,None,-1029321000,2000,114757572
2023-03-31,USD,1014030000,601894000,332320000,332320000,82307000,77940000,412136000,292106000,None,22948000,22948000,4511000,None,None,85970000,23357000,None,211645000,112006000,29317000,None,None,9199000,99639000,102042000,None,None,None,102042000,62663000,6796000,802385000,None,-1080068000,2000,115619869
2023-06-30,USD,989638000,582940000,325879000,325879000,83687000,87685000,406698000,284913000,None,22290000,22290000,4511000,None,None,65506000,20183000,None,196337000,98087000,23124000,None,None,9286000,98250000,99617000,None,None,None,99617000,54137000,98250000,793301000,None,-1142482000,2000,116707672
2023-09-30,USD,948540000,562348000,311264000,311264000,80917000,103847000,386192000,354200000,None,21833000,21833000,4511000,None,None,45643000,20677000,None,203324000,104717000,18836000,None,None,10005000,98607000,98473000,None,None,None,98473000,61040000,10139000,745216000,None,-1235468000,2000,117728293
2023-12-31,USD,965143000,596022000,359284000,359284000,73706000,114832000,369121000,None,None,16616000,16616000,4511000,None,None,29411000,18789000,None,224100000,127162000,15738000,None,None,11521000,96938000,95370000,None,None,None,95370000,81704000,4275000,741043000,None,-1284420000,2000,118565724
2024-03-31,USD,922913000,567093000,355781000,355781000,83189000,91305000,355820000,None,None,16129000,16129000,4511000,None,None,16033000,20785000,None,204079000,108733000,20216000,None,None,11127000,95346000,92176000,None,None,None,92176000,57317000,4510000,718834000,None,-1344369000,2000,119394180
2024-06-30,USD,929668000,579155000,379824000,379824000,88272000,91178000,350513000,None,None,16658000,16658000,4511000,None,None,269000,19612000,None,205610000,111019000,21248000,None,None,10820000,94591000,89482000,None,None,None,89482000,56723000,4571000,724058000,None,-1382266000,2000,120066972
2024-09-30,USD,937794000,593893000,398159000,398159000,94050000,83525000,343901000,None,None,16149000,16149000,4511000,None,None,0,18159000,None,214990000,121235000,26210000,None,None,9415000,93755000,85876000,None,None,None,85876000,63559000,4945000,722804000,None,-1418019000,2000,120733030
2024-12-31,USD,918636000,584387000,344067000,344067000,83107000,87862000,334249000,None,None,15671000,15671000,4511000,None,None,49335000,20016000,None,208502000,117633000,12909000,None,None,9286000,90869000,82613000,None,None,None,82613000,69844000,5029000,710134000,None,-1467047000,2000,121596351
2025-03-31,USD,903393000,579730000,377061000,377061000,74710000,52549000,323663000,None,None,15192000,15192000,4511000,None,None,49844000,25566000,None,196498000,107900000,10068000,None,None,9443000,88598000,80074000,None,None,None,80074000,62665000,5398000,706895000,None,-1501405000,2000,122606091
2025-06-30,USD,979970000,655661000,397712000,397712000,68968000,119067000,324309000,None,None,14714000,14714000,4511000,None,None,49549000,20365000,None,206691000,112221000,15938000,None,None,9669000,94470000,86744000,None,None,None,86744000,65165000,6125000,773279000,None,-1466867000,2000,124509720
2025-09-30,USD,1027361000,659827000,432508000,432508000,61956000,96592000,367534000,None,None,64759000,64759000,4511000,None,None,49576000,19195000,None,242241000,147324000,18069000,None,None,10543000,94917000,86985000,None,None,None,163427000,96573000,7604000,785120000,None,-1494339000,2000,125502291
2025-12-31,USD,1041365000,684451000,473966000,473966000,56341000,82493000,356914000,None,None,62329000,62329000,4511000,None,None,49443000,22208000,None,245039000,153454000,12733000,None,None,10985000,91585000,84361000,None,None,None,157737000,105834000,7708000,796326000,None,-1510591000,2000,127078342
