fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-04-30,USD,120214000,84311000,6082000,6082000,41278000,21377000,35903000,13072000,None,617000,617000,617000,None,None,11111000,4463000,None,26862000,8758000,2650000,None,None,1254000,18104000,None,6000000,6000000,None,7254000,4214000,331000,93352000,-1885000,28533000,9164000,8744000
2016-07-31,USD,120511000,84676000,4016000,4016000,42582000,21562000,35834999,13430000,None,617000,617000,617000,None,None,11581000,4935000,None,27860000,9119000,3985000,None,None,None,18741000,None,6000000,None,None,6000000,1149000,736000,92651000,-1816000,27827000,9164000,8762000
2016-10-31,USD,118279000,81808000,4105000,4105000,41770000,19937000,36470999,14112000,None,617000,617000,617000,None,None,10285000,5711000,None,25540000,6659000,2352000,None,None,280000,18881000,None,6000000,None,None,6280000,4027000,657000,92739000,-1696000,26803000,9164000,8781000
2017-01-31,USD,112799000,75697000,3109000,3109000,41169000,16797000,37102000,14766000,None,614000,614000,614000,None,None,7580000,7042000,None,19655000,6441000,2528000,None,None,None,13214000,None,0,None,None,None,3913000,750000,93144000,-1652000,27141000,9164000,8980000
2017-04-30,USD,113319000,69855000,2163000,2163000,29051000,18950000,43464000,14813000,None,617000,617000,617000,None,None,7815000,11876000,None,23987000,8111000,2437000,None,None,3193000,15875999,None,0,None,None,None,5314000,2624000,89332000,-1592000,23712000,9164000,8826000
2017-07-31,USD,114072000,70526000,10910000,10910000,30457000,15804000,43546000,14641000,None,617000,617000,617000,None,None,1594000,11761000,None,24181000,8115000,2690000,None,None,None,16066000,None,0,None,None,None,2966000,2713000,89891000,-1525000,24326000,9164000,8967000
2017-10-31,USD,112702000,69517000,11015000,11015000,31210000,13020000,43185000,14349000,None,617000,617000,617000,None,None,1395000,12877000,None,23824000,7579000,2694000,None,None,None,16245000,None,0,None,None,None,1407000,2792000,88878000,-1472000,22845000,9164000,8835000
2018-01-31,USD,104341000,62810000,6984000,6984000,25899000,11957000,41530999,13868000,None,617000,617000,617000,None,None,6240000,11730000,None,25690000,8913000,2858000,None,None,None,16777000,None,0,None,None,None,3943000,3231000,78651000,-1425000,12449000,9164000,8846000
2018-04-30,USD,83584000,52075000,7869000,7869000,26186000,9362000,31509000,14127000,None,617000,617000,617000,None,None,6149000,2509000,None,20322000,5257000,1841000,None,None,113000,15065000,None,0,None,None,None,3235000,1524000,63262000,-1361000,-65000,9164000,8876000
2018-07-31,USD,83533000,52059000,2621000,2621000,26341000,13219000,31474000,14041000,None,617000,617000,617000,None,None,7178000,2700000,None,19564000,4438000,1264000,None,None,None,15126000,None,0,None,None,None,1721000,1500000,63969000,-1295000,449000,9164000,8990000
2018-10-31,USD,83662000,51680000,3911000,3911000,25648000,13157000,31982000,13486000,None,617000,617000,617000,None,None,7341000,1623000,None,19438000,4252000,1073000,None,None,None,15186000,None,0,None,None,None,2557000,1479000,64224000,-1168000,572000,9164000,9102000
2019-01-31,USD,84248000,51813000,2418000,2418000,25065000,14594000,32435000,13783000,None,617000,617000,None,None,None,8442000,1294000,None,19657000,4564000,1120000,None,None,None,15093000,None,None,None,None,None,3027000,1314000,64591000,-960000,251000,9164000,8927710
2019-04-30,USD,86771000,52699000,3683000,3683000,23356000,13032000,34072000,13038000,None,617000,617000,617000,None,800000,8199000,4429000,None,23682000,5837000,1188000,None,None,None,17845000,None,None,None,None,None,4494000,3629000,63089000,-841000,-2111000,9164000,9001000
2019-07-31,USD,95164000,51537000,2239000,2239000,23201000,14532000,43627000,13151000,None,617000,617000,617000,None,None,9016000,2549000,None,32328000,6544000,1061000,None,None,1883000,25784000,12076000,None,None,None,12076000,3274000,11488000,62836000,-602000,-2702000,9164000,9001324
2019-10-31,USD,91949000,49051000,2606000,2606000,23280000,12523000,42897999,12708000,None,617000,617000,617000,None,None,8382999,2259000,None,33781000,8314999,914000,None,None,1903000,25466000,11687000,None,None,None,11687000,5462999,11093000,58168000,-295000,-7611000,9164000,9072000
2020-01-31,USD,90168000,47692000,270000,270000,23487000,12084000,42476000,12011000,None,617000,617000,617000,None,None,9460000,2391000,None,33343000,7990000,1520000,None,None,2059000,25353000,11638000,None,None,None,11638000,4380000,10905000,56825000,-258000,-9157000,9164000,9104000
2020-04-30,USD,91276000,51235000,3808000,3808000,22996000,11345000,40041000,11267000,None,617000,617000,617000,None,None,10570000,2554000,None,37040000,12988000,1424000,None,None,6834000,24052000,11313000,None,4965000,None,16278000,4351000,9786000,54272000,-195000,-12137000,9164000,9139130
2020-07-31,USD,88944000,49633000,2431000,2431000,21683000,13133000,39311000,21277000,None,617000,617000,617000,None,None,10011000,2375000,None,34609000,10738000,1461000,None,None,4834000,23871000,10994000,None,3012000,None,14006000,3918000,14699000,54335000,-18000,-12399000,9164000,9139000
2020-10-31,USD,89619000,50922000,3654000,3654000,21028000,13499000,38697000,10511000,None,617000,617000,617000,None,None,9948000,2793000,None,34963000,11243000,1188000,None,None,4612000,23720000,10549000,None,3000000,None,13549000,4983000,9301000,54656000,-6000,-12070000,9176000,9236000
2021-01-31,USD,84535000,46340000,7255000,7255000,20974000,5383000,38194999,9895000,None,617000,617000,617000,None,None,10480000,2248000,None,30574000,7053000,1181000,None,None,1751000,23521000,10407000,None,None,None,10407000,3664000,9029000,53961000,-6000,-12870000,9194000,9185000
2021-04-30,USD,98528000,61191000,9807000,9807000,19661000,19975000,37337000,19385000,None,617000,617000,617000,None,None,10313000,1435000,None,43119000,20609000,1080000,None,None,1715000,22509999,10081000,None,None,None,10081000,5135000,119000,55409000,-6000,-11457000,9226000,9320000
2021-07-31,USD,86564000,55534000,8901000,8901000,20073000,9189000,31029999,18892000,None,617000,617000,617000,None,None,9964000,7407000,None,32452000,15422000,1307000,None,None,1814000,17029999,9736000,None,None,None,9736000,10096000,118000,54112000,-6000,-13032000,9247000,9193000
2021-10-31,USD,81378000,50477000,10623000,10623000,19477000,8743000,30901000,18490000,None,None,None,617000,None,None,9955000,1679000,None,26749000,10010000,970000,None,None,1779000,16738999,9384000,None,None,None,9384000,3329000,9134000,54629000,None,-12535000,9264000,9302000
2022-01-31,USD,81216000,50392000,12136000,12136000,19710000,6834000,30823999,18323000,None,None,None,617000,None,None,10107000,1605000,None,27369000,10441000,1188000,None,None,1739000,16927999,9447000,None,None,None,9447000,3949000,119000,53847000,None,-13270000,9285000,9279000
2022-04-30,USD,84760000,56010000,11561000,11561000,19906000,13148000,28750000,17369000,None,None,None,617000,None,None,9964000,1431000,None,38072000,21861000,1080000,None,None,1744000,16211000,9097000,None,None,None,9097000,7827000,8858000,46688000,None,-20120000,9298000,9292000
2022-07-31,USD,82833000,54402000,7246000,7246000,19752000,15569000,28430999,16911000,None,None,None,617000,None,None,10221000,1614000,None,39151000,23498000,1232000,None,None,1750000,15653000,8742000,None,None,None,8742000,7414000,8661000,43682000,None,-23237000,9315000,9308000
2022-10-31,USD,83076000,55248000,10120000,10120000,19878000,14328000,27827999,8148000,None,617000,617000,617000,None,None,9612000,1310000,None,42137000,26877000,1461000,None,None,1751000,15260000,8380000,None,None,None,8380000,6587000,6753000,40939000,-6000,-25551000,9334000,9326347
2023-01-31,USD,75243000,47965000,12854000,12854000,20562000,13395000,27277999,7733000,None,617000,617000,617000,None,None,0,1154000,None,42869000,28118000,1556000,None,None,1751000,14751000,8012000,None,None,None,8012000,5976000,6386000,32374000,-6000,-25867000,9354000,9349000
2023-04-30,USD,90775000,48307000,12049000,12049000,20526000,14631000,42468000,7093000,None,617000,617000,617000,None,None,19685000,1101000,None,57889000,27281000,1464000,None,None,1753000,30608000,7636000,None,None,None,7636000,5137000,8446000,32886000,-3000,-25621000,9374000,9366000
2023-07-31,USD,75971000,50263000,9061000,9061000,22604000,17413000,25708000,13840000,None,None,None,617000,None,None,None,1185000,None,40802000,26880000,1214000,None,None,1766000,13922000,7284000,None,None,None,7284000,5517000,129000,35169000,None,-23579000,9391000,9384000
2023-10-31,USD,74729000,49703000,8708000,8708000,23071000,16254999,25025999,None,None,None,None,617000,None,None,15603000,1669000,None,38473000,24979000,1245000,None,None,1769000,13494000,6895000,None,None,None,6895000,5500000,8369000,36255000,None,-22782000,9405000,9399052
2024-01-31,USD,77744000,52080000,11663000,11663000,23159000,15982000,25664000,None,None,None,None,617000,None,None,None,1276000,None,41071000,28024000,1723000,None,None,1783000,13046999,6499000,None,None,None,6499000,6124000,133000,36673000,None,-22652000,9487000,9439939
2024-04-30,USD,83253000,58121000,18320000,18320000,23431000,4614000,25132000,None,None,None,None,617000,None,None,None,1196000,None,43437000,30796000,2348000,None,None,None,12641000,6185000,None,None,None,None,None,None,39816000,None,-20027000,None,9510819
2024-07-31,USD,84264000,59225000,16201000,16201000,24308000,16739000,25038999,None,None,None,None,617000,None,None,None,1977000,None,51062000,38693000,1553000,None,None,1468000,12369000,5769000,None,None,None,5769000,14739000,None,33202000,None,-17597000,9568000,9538000
2024-10-31,USD,77775000,52948000,9698000,9698000,25480000,16180000,24827000,None,None,None,None,617000,None,None,None,1590000,None,41583000,29509000,1330000,None,None,1301000,12073999,5345000,None,None,None,5345000,4207000,None,36192000,None,-14943000,9617000,9585000
2025-01-31,USD,86427000,50148000,5516000,5516000,25412000,17881000,36279000,None,None,None,None,617000,None,None,None,1339000,None,34592000,22862000,1217000,None,None,1209000,11730000,4996000,None,None,None,4996000,5172000,None,51835000,None,462000,9697000,9632000
2025-04-30,USD,93737000,53106000,4720000,4720000,23487000,23828000,40630999,None,None,None,None,617000,None,None,None,1071000,None,38117000,23455000,1359000,None,None,2027000,14661999,8756000,None,None,None,8756000,5647000,None,55620000,None,3659000,9717000,9675000
2025-07-31,USD,93203000,52343000,4512000,4512000,24772000,21653000,40860000,None,None,None,None,617000,None,None,None,1406000,None,36884000,22716000,1095000,None,None,2067000,14168000,8359000,None,None,None,8359000,6449000,None,56319000,None,4293000,9784000,9723000
2025-10-31,USD,92255000,50919000,2992000,2992000,24682000,21570000,41336000,None,None,None,None,617000,None,None,None,1675000,None,33800000,19666000,1420000,None,None,2083000,14133999,8398000,None,None,None,8398000,4842000,None,58455000,None,6094000,9818000,9760000
2026-01-31,USD,94192000,52554000,86000,86000,25834000,25415000,41637999,None,None,None,None,617000,None,None,None,1219000,None,33949000,20182000,3260000,None,None,2145000,13767000,8130000,None,None,None,8130000,14777000,None,60243000,None,7661000,9896000,9760000
