fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,113680000,22475000,41000,41000,201000,18444000,91205000,45494000,None,15712000,15712000,10822000,None,None,35000,3789000,None,53093000,32339000,7432000,None,None,3289000,20754000,None,7270000,None,None,10559000,19163000,None,60587000,None,-36183000,54000,10834600
2008-09-30,USD,118159000,23789000,91000,91000,321000,19827000,94370000,48822000,None,27813000,27813000,10822000,None,None,55000,3550000,None,57499000,31330000,6606000,None,None,3875000,26169000,None,11234000,None,None,15109000,18916000,None,60660000,None,-36523000,54000,10768800
2008-12-31,USD,123712000,29723000,129000,129000,344000,26520000,93989000,47434000,None,17931000,17931000,11320000,None,None,55000,2730000,None,62076000,33609000,11076000,None,None,2022000,28467000,None,14181000,None,None,16203000,16140000,None,61636000,None,-35799000,54000,10796400
2009-03-31,USD,125441000,28175000,70000,70000,284000,24998000,97266000,48545000,None,17250000,17250000,11320000,None,None,55000,2823000,None,61772000,30476000,9636000,None,None,2020000,31296000,None,16887000,None,None,18907000,15241000,None,63669000,None,-35251000,54000,10801000
2009-06-30,USD,123850000,26713000,59000,59000,259000,23984000,97137000,47608000,None,17295000,17295000,12054000,None,None,55000,2411000,None,59896000,26648000,7483000,None,None,3056000,33248000,None,17707000,None,None,20763000,12114000,None,63954000,None,-34500000,54000,10907400
2009-09-30,USD,129675000,31873000,73000,73000,335000,28021000,97802000,47029000,None,17286000,17286000,12054000,None,None,55000,3444000,None,62392000,29179000,5423000,None,None,3064000,33213000,None,17794000,None,None,20858000,12068000,None,67283000,None,-31878000,54000,10990800
2009-12-31,USD,126000000,28597000,66000,66000,239000,21584000,97403000,45727000,None,18079000,18079000,12352000,None,None,55000,6708000,None,52481000,27107000,4346000,None,None,3012000,25374000,None,9331000,None,None,12280000,10800000,None,73519000,None,-26177000,55000,10938600
2010-03-31,USD,128765000,29771000,97000,97000,464000,24219000,98994000,44625000,None,18079000,18079000,12893000,None,None,55000,4991000,None,53972000,25890000,4252000,None,None,3037000,28082000,None,12192000,None,None,15229000,10971000,None,74793000,-88000,-25539000,55000,10980200
2010-06-30,USD,123208000,21776000,68000,68000,565000,18244000,101432000,44881000,None,18068000,18068000,15330000,None,None,55000,2899000,None,46812000,22439000,4097000,None,None,3038000,24373000,None,7563000,None,None,10601000,12270000,None,76396000,-88000,-24094000,55000,11024800
2010-09-30,USD,125303000,24752000,98000,98000,581000,19501000,100551000,44084000,None,18059000,18059000,15330000,None,None,55000,4572000,None,49841000,24575000,5645000,None,None,3825000,25266000,None,8506000,None,None,12331000,10818000,None,75462000,-88000,-25160000,55000,11006200
2010-12-31,USD,125315000,25216000,101000,101000,465000,17977000,100099000,40443000,None,18053000,18053000,15330000,None,None,35000,6673000,None,48096000,22887000,4891000,None,None,3612000,25209000,None,6637000,None,None,10249000,10857000,None,77219000,-88000,-23569000,55000,11020000
2011-03-31,USD,131252000,29818000,28000,28000,582000,22713000,101434000,40024000,None,18061000,18061000,15361000,None,None,35000,6495000,None,54184000,26555000,5965000,None,None,3427000,27629000,None,9626000,None,None,13053000,12654000,None,77068000,-88000,-23890000,55000,11020000
2011-06-30,USD,132282000,30704000,27000,27000,385000,25436000,101578000,39863000,None,18068000,18068000,16170000,None,None,35000,4856000,None,52528000,27900000,6480000,None,None,2328000,24628000,None,6929000,None,None,9257000,12682000,23343000,79754000,-88000,-21370000,55000,11027200
2011-09-30,USD,138339000,40368000,10641000,10641000,449000,25697000,97971000,39046000,None,17926000,17926000,16170000,None,None,75000,3581000,None,52453000,31438000,5286000,None,None,2075000,21015000,None,3487000,None,None,5562000,15590000,19730000,85886000,-88000,-15359000,55000,11034800
2011-12-31,USD,163654000,50274000,12055000,12055000,573000,27392000,113380000,39835000,-35666000,21371000,21371000,29186000,None,424000,1535000,10254000,None,76630000,42740000,13313000,None,None,3521000,33890000,None,15007000,None,None,17716000,13588000,29329000,86632000,-88000,-15744000,11000,11212400
2012-03-31,USD,157174000,44059000,2697000,2697000,479000,33166000,113115000,38822000,-36885000,20860000,20860000,27385000,None,233000,35000,7717000,None,64778000,34394000,12078000,None,None,3709000,30384000,None,14092000,None,None,17801000,15274000,29099000,91948000,-88000,-10555000,56000,11212400
2012-06-30,USD,152201000,40493000,1260000,1260000,401000,31252000,111708000,37788000,-38099000,20733000,20733000,27021000,None,381000,35000,7580000,None,60919000,31535000,10747000,None,None,3649000,29384000,None,13814000,None,None,17463000,14448000,28099000,90732000,-88000,-11846000,56000,11218800
2012-09-30,USD,148508000,36096000,2753000,2753000,443000,24074000,112412000,36487000,-39263000,20601000,20601000,29288000,None,363000,35000,8826000,None,57530000,29499000,9026000,None,None,3636000,28031000,None,12803000,None,None,16439000,12581000,26746000,90407000,-88000,-12271000,56000,11228000
2012-12-31,USD,139691000,30210000,4368000,4368000,473000,20237000,109481000,35314000,-40376000,20409000,20409000,29186000,None,137000,35000,5132000,None,55437000,27558000,8657000,None,None,2794000,27879000,None,11402000,None,None,14196000,10478000,26594000,83682000,-88000,-19103000,11000,11254400
2013-03-31,USD,135765000,26432000,2251000,2251000,447000,17115000,109333000,34304000,-41498000,20246000,20246000,29186000,None,85000,35000,6619000,None,51230000,24476000,8179000,None,None,2686000,26754000,None,11779000,None,None,14465000,8840000,25469000,83966000,-88000,-18917000,56000,11254000
2013-06-30,USD,132562000,25618000,95000,95000,451000,18706000,106944000,33253000,-42588000,20088000,20088000,28037000,None,82000,35000,6366000,None,49420000,22561000,6845000,None,None,2568000,26859000,None,11850000,None,None,14418000,7966000,25574000,83142000,-88000,-19794000,56000,11267000
2013-09-30,USD,135376000,30750000,92000,92000,456000,19575000,104626000,32370000,-43669000,19925000,19925000,28037000,None,65000,35000,10627000,None,55801000,26271000,5319000,None,None,2486000,29530000,None,13135000,None,None,15621000,12563000,28245000,79575000,-88000,-23699000,11000,11353000
2013-12-31,USD,135376000,30750000,92000,92000,456000,19575000,104626000,26060000,-43616000,19925000,19925000,28037000,None,302000,35000,6063000,None,55801000,26271000,11780000,None,None,2486000,29530000,None,11372000,None,None,15621000,8411000,18947000,48301000,-88000,-23699000,11000,11353000
2014-03-31,USD,88154000,17885000,39000,39000,601000,13414000,70269000,25238000,-44651000,19565000,19565000,1330000,None,91000,35000,3831000,None,43791000,22347000,5832000,None,None,3220000,21444000,None,12465000,None,None,15685000,9963000,20159000,44363000,-88000,-59047000,11000,11419000
2014-06-30,USD,86302000,17970000,36000,36000,507000,15101000,68332000,24410000,-45921000,19419000,19419000,950000,None,225000,35000,2326000,None,41853000,21661000,5897000,None,None,3555000,20192000,None,10891000,None,None,14446000,9027000,6944000,44449000,-88000,-59036000,11000,11433000
2014-09-30,USD,88948000,22551000,1673000,1673000,445000,15614000,66397000,23555000,-46454000,19270000,19270000,2565000,None,275000,1332000,4819000,None,41295000,22777000,3474000,None,None,3765000,18518000,None,8571000,None,None,12336000,9545000,7560000,46406000,-88000,-57165000,11000,11490000
2014-12-31,USD,88251000,22742000,3680000,3680000,498000,15449000,65509000,22824000,-47123000,19144000,19144000,2435000,None,273000,85000,3115000,None,43201000,22370000,5350000,None,None,3733000,20831000,None,7639000,3733000,None,11372000,13423000,14540000,44717000,-88000,-59758000,11000,11508000
2015-03-31,USD,85788000,21098000,1128000,1128000,414000,15742000,64690000,21945000,-47962000,19057000,19057000,2329000,None,451000,152000,3814000,None,42890000,21223000,5800000,None,None,3723000,21667000,None,8254000,None,None,11977000,8651000,14955000,41894000,-88000,-61823000,11000,11486000
2015-06-30,USD,83846000,20297000,1041000,1041000,404000,15480000,63549000,21271000,-48780000,18965000,18965000,2214000,None,253000,152000,3372000,None,41152000,20196000,5485000,None,None,3724000,20956000,None,7462000,None,None,11186000,7666000,14209000,41842000,-88000,-61976000,11000,11536000
2015-09-30,USD,83596000,20762000,1998000,1998000,350000,14194000,62834000,20535000,None,18899000,18899000,18899000,None,None,102000,4220000,None,38943000,19613000,4908000,None,None,3613000,19330000,None,5264000,None,None,8877000,8627000,18045000,42993000,-88000,-60906000,11000,11561000
2015-12-31,USD,82913000,20116000,1435000,1435000,377000,14242000,62797000,19993000,-49707000,18827000,18827000,18827000,None,None,99000,4062000,None,38496000,17150000,6109000,None,None,2431000,21346000,None,7530000,2431000,None,9836000,9241000,20186000,44554000,-88000,-60808000,11000,11581000
2016-03-31,USD,77942000,16420000,798000,798000,374000,11673000,61522000,19213000,None,18744000,18744000,18744000,None,None,0,3575000,None,37403000,16145000,5729000,None,None,1808000,21258000,None,7297000,None,None,9105000,6249000,14513000,40849000,-88000,-64648000,11000,11557000
2016-06-30,USD,69176000,17328000,379000,379000,396000,14169000,51848000,18268000,None,10353000,10353000,10353000,None,None,0,2384000,None,37026000,15353000,5756000,None,None,1448000,21673000,None,9366000,None,None,10814000,6303000,18094000,32624000,-88000,-72882000,11000,11574000
2016-09-30,USD,68453000,16733000,145000,145000,332000,13161000,51720000,17924000,-52276000,10286000,10286000,10286000,None,None,0,3095000,None,37747000,15260000,4789000,None,None,1194000,22487000,None,9425000,None,None,10619000,6818000,18873000,31315000,-88000,-74438000,11000,11632000
2016-12-31,USD,65335000,14607000,163000,163000,370000,11631000,50728000,17115000,-53323000,10195000,10195000,10195000,None,None,0,2443000,None,34464000,16738000,4244000,None,None,1184000,17726000,None,7649000,1184000,None,8833000,8354000,14079000,31596000,-88000,-74213000,11000,11679000
2017-03-31,USD,63928000,20365000,134000,134000,392000,10853000,43563000,16060000,None,10110000,10110000,10110000,None,None,0,8986000,None,33780000,18669000,5640000,None,None,1184000,15111000,None,5794000,1184000,None,6978000,10063000,11429000,30952000,-88000,-74940000,11000,11681000
2017-06-30,USD,58287000,15958000,535000,535000,330000,12348000,42329000,33475000,None,10020000,10020000,10020000,None,None,0,2745000,None,29437000,16783000,3911000,None,None,1184000,12654000,None,3255000,4439000,None,4439000,9599000,11369000,29871000,-88000,-76109000,11000,11698000
2017-09-30,USD,58704000,18139000,1055000,1055000,328000,13320000,40565000,13507000,-56399000,9980000,9980000,9980000,None,None,0,3436000,None,31851000,19159000,3638000,None,None,1184000,12692000,None,2959000,1184000,None,4143000,10984000,11407000,27952000,-88000,-78153000,11000,11714000
2017-12-31,USD,59538000,17313000,1063000,1063000,393000,12487000,42225000,14870000,-56383000,9906000,9906000,9906000,None,None,0,3370000,None,32377000,19581000,3537000,None,None,1184000,12796000,None,2663000,1184000,None,3847000,10147000,11511000,28336000,-88000,-77893000,12000,11752000
2018-03-31,USD,57982000,15967000,2916000,2916000,317000,9336000,42015000,14830000,-56654000,9838000,9838000,9838000,None,None,0,3398000,None,30944000,18439000,3616000,None,None,1184000,12505000,None,2367000,1184000,None,3551000,9019000,11220000,28253000,-88000,-78074000,12000,11773000
2018-06-30,USD,56795000,14557000,2184000,2184000,364000,9093000,42238000,15074000,-25842000,9775000,9775000,9775000,None,None,0,2916000,None,28431000,17931000,5061000,None,None,1244000,10500000,None,2207000,1244000,None,3451000,7154000,10500000,29607000,-88000,-77465000,12000,11913000
2018-09-30,USD,58609000,16265000,793000,793000,357000,11689000,42344000,15342000,-26107000,9720000,9720000,9720000,None,None,0,3426000,None,29923000,20198000,4521000,None,None,1244000,9725000,None,3179000,1244000,None,4423000,8561000,9725000,29963000,-88000,-77245000,12000,12027000
2018-12-31,USD,57442000,14758000,810000,810000,449000,10840000,42684000,15739000,-26532000,9721000,9721000,9721000,None,None,None,2659000,None,31309000,21511000,12053000,None,None,1184000,9798000,None,2118000,1184000,None,3570000,8093000,9798000,27628000,-88000,-79630000,12000,11937000
2019-03-31,USD,57442000,14758000,810000,810000,449000,10840000,42684000,15716000,-26728000,9721000,9721000,17025000,None,None,None,3001000,None,31309000,21511000,5497000,None,None,1365000,9798000,3091000,2187000,1184000,None,3828000,8054000,12388000,27628000,-88000,-79630000,12000,11937000
2019-06-30,USD,62653000,22005000,384000,384000,452000,13905000,40648000,18233000,-26982000,9873000,9873000,9873000,None,None,None,7264000,None,36394000,22485000,9640000,None,None,1057000,13909000,3156000,3594000,581000,None,7331000,7003000,278000,27815000,-88000,-80013000,12000,12122000
2019-09-30,USD,67099000,26277000,2441000,2441000,453000,20026000,40822000,18409000,-27243000,9835000,9835000,9835000,None,None,None,3357000,None,38992000,26233000,9780000,None,None,1543000,12759000,3313000,2922000,987000,None,7222000,8671000,12759000,29692000,-88000,-78245000,12000,12123000
2019-12-31,USD,66515000,25126000,390000,390000,487000,21162000,41389000,16576000,-26919000,9855000,9855000,12296000,None,None,None,3087000,None,37279000,25100000,9277000,None,None,2015000,12179000,3523000,2580000,1300000,None,7403000,7559000,12179000,30855000,-88000,-77315000,12000,12273000
2020-03-31,USD,68604000,26828000,1859000,1859000,564000,20414000,41776000,17230000,-27200000,9830000,9830000,12137000,None,None,None,3991000,None,38155000,26994000,10715000,None,None,2375000,11161000,3449000,1595000,1614000,None,6658000,7960000,11161000,32094000,-88000,-76095000,12000,12346000
2020-06-30,USD,72872000,30938000,5630000,5630000,548000,21875000,41934000,17442000,-27501000,9849000,9849000,9849000,None,None,None,2885000,None,42116000,25624000,11560000,None,None,2432000,16492000,3286000,6547000,1730000,None,11563000,7933000,16492000,32430000,-88000,-75891000,12000,12286000
2020-09-30,USD,79481000,37024000,4811000,4811000,525000,27808000,42457000,17896000,-27900000,9798000,9798000,9798000,None,None,None,3880000,None,47169000,30004000,14652000,None,None,1768000,17165000,3796000,6426000,828000,None,11050000,8778000,17165000,34018000,-88000,-74445000,12000,12371000
2020-12-31,USD,78919000,36635000,7924000,7924000,610000,24112000,42284000,20070000,-27908000,9797000,9797000,12336000,None,None,None,3989000,None,46468000,32963000,15382000,None,None,4393000,13505000,3530000,3134000,3595000,None,10259000,7985000,13253000,34193000,-88000,-74455000,12000,12370000
2021-03-31,USD,76810000,34486000,713000,713000,593000,29350000,42324000,17822000,-28224000,9867000,9867000,None,None,None,None,3830000,None,45368000,33483000,15426000,None,None,5904000,11885000,3361000,1461000,5196000,None,10018000,9047000,11885000,33214000,-88000,-75578000,12000,12165000
2021-06-30,USD,70059000,27532000,7312000,7312000,701000,16576000,42527000,20127000,-28574000,10003000,10003000,None,None,None,None,2943000,None,35452000,24138000,11511000,None,None,1112000,11314000,3382000,819000,404000,None,4605000,7583000,626000,36408000,-88000,-72555000,12000,12440000
2021-09-30,USD,75404000,29427000,7222000,7222000,543000,17512000,45977000,20933000,None,10205000,10205000,None,None,None,None,4150000,None,34346000,22280000,9717000,None,None,1040000,12066000,3554000,702000,396000,None,4652000,8088000,626000,42923000,None,-71153000,12000,12406000
2021-12-31,USD,77301000,29974000,4440000,4440000,680000,20367000,47327000,21069000,None,10370000,10370000,None,None,None,None,15000,None,36717000,25914000,11975000,None,None,None,10803000,3652000,600000,393000,None,None,6664000,None,40584000,None,-73620000,13000,13214910
2022-03-31,USD,72176000,24579000,3925000,3925000,953000,15597000,47597000,20990000,None,10338000,10338000,None,None,None,None,4104000,None,32684000,22238000,10329000,None,None,1154000,10446000,3611000,491000,384000,None,4486000,8048000,None,39492000,None,-74963000,13000,13234000
2022-06-30,USD,71148000,23681000,163000,163000,1013000,19304000,47467000,21193000,None,10307000,10307000,None,None,None,None,3201000,None,32945000,22560000,10725000,None,None,1129000,10385000,2818000,806000,489000,None,4113000,7132000,None,38203000,None,-76408000,13000,13264000
2022-09-30,USD,73189000,25440000,1858000,1858000,1057000,16299000,47749000,21602000,None,10277000,10277000,None,None,None,None,6226000,None,34219000,23935000,10370000,None,None,1054000,10284000,2615000,681000,469000,None,3765000,9366000,None,38970000,None,-75744000,13000,13447000
2022-12-31,USD,70898000,23526000,1866000,1866000,814000,15426000,47372000,19038000,-28797000,10239000,10239000,16124000,None,None,None,5420000,None,33365000,22708000,10325000,None,None,1046000,10657000,2472000,563000,476000,None,3511000,6524000,10094000,37533000,-88000,-77436000,13000,13324000
2023-03-31,USD,72503000,24916000,2411000,2411000,1104000,17582000,47587000,19145000,-29299000,10182000,10182000,None,None,None,None,3819000,None,35131000,24577000,11812000,None,None,1008000,10554000,2375000,443000,446000,None,3264000,6754000,10111000,37372000,-88000,-77847000,13000,13358000
2023-06-30,USD,74580000,27585000,4750000,4750000,1032000,19051000,46995000,18913000,-29896000,10158000,10158000,None,None,None,None,2752000,None,36350000,25881000,13896000,None,None,1040000,10469000,2333000,316000,456000,None,3105000,6093000,10153000,38230000,-88000,-77373000,14000,13848000
2023-09-30,USD,79504000,32217000,1988000,1988000,1030000,24678000,47287000,None,None,10123000,10123000,None,None,None,None,4521000,None,40673000,27469000,9614000,None,None,1515000,13204000,2802000,2115000,880000,None,5797000,8575000,None,38831000,None,-77032000,14000,13979000
2023-12-31,USD,78749000,30560000,7500000,7500000,1155000,18154000,48189000,None,None,10366000,10366000,None,None,None,None,3751000,None,39372000,25947000,9582000,None,None,1444000,13425000,3117000,1975000,773000,None,5865000,7629000,None,39377000,None,-76951000,14000,13838000
2024-03-31,USD,74039000,24911000,2374000,2374000,1071000,17498000,49128000,None,None,10415000,10415000,None,None,None,None,3968000,None,37799000,24656000,7979000,None,None,1306000,13143000,2933000,1873000,673000,None,5479000,8076000,None,36240000,None,-80511000,14000,13676000
2024-06-30,USD,86971000,35451000,18122000,18122000,965000,13499000,51520000,None,None,10827000,10827000,None,None,None,None,2865000,None,36006000,22668000,9111000,None,None,1210000,13338000,3256000,1695000,546000,None,5497000,6529000,None,50965000,None,-84462000,16000,14593000
2024-09-30,USD,78158000,32078000,10567000,10567000,1135000,16018000,46080000,None,None,10873000,10873000,None,None,None,None,4358000,None,35792000,22654000,7675000,None,None,1159000,13138000,2690000,1910000,554000,None,5154000,8422000,None,42366000,None,-93441000,16000,15803000
2024-12-31,USD,97248000,50223000,28975000,28975000,1350000,16569000,47025000,None,None,10924000,10924000,None,None,None,None,3329000,None,34858000,21940000,6373000,None,None,1180000,12918000,2548000,1765000,550000,None,4863000,7676000,None,62390000,None,-96930000,18000,16193999
2025-03-31,USD,92853000,45424000,25745000,25745000,1321000,14479000,47429000,None,None,10961000,10961000,None,None,None,None,3879000,None,33665000,20792000,6542000,None,None,1204000,12873000,2536000,1621000,541000,None,4698000,7165000,None,59188000,None,-100503000,18000,18424000
2025-06-30,USD,90208000,42150000,22594000,22594000,1400000,14846000,48058000,None,None,10970000,10970000,None,None,None,None,3310000,None,33382000,20669000,5204000,None,None,1174000,12713000,2371000,1485000,538000,None,4394000,7309000,None,56826000,None,-103219000,18000,18448000
2025-09-30,USD,91155000,42266000,16411999,16411999,1113000,20283000,48889000,None,None,10985000,10985000,None,None,None,None,4458000,None,35793000,23873000,6369000,None,None,1135000,11920000,2231000,1352000,536000,None,4119000,16369000,None,55362000,None,-105054000,18000,18472000
2025-12-31,USD,88034000,36371000,11768000,11768000,1563000,20009000,51663000,None,None,11084000,11084000,None,None,None,None,4594000,None,37895000,22568000,7007000,None,None,1291000,15327000,2450000,1310000,562000,None,4322000,14270000,None,50139000,None,-110714000,18000,18511000
