fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-12-31,USD,8338000,28442000,20104000,20104000,3900000,4438000,148000,4438000,None,None,None,414000,None,None,None,1177000,3524000,-2187000,None,0,None,3938000,5115000,5701000
2010-03-31,USD,5392000,25859000,20467000,20467000,1512000,3878000,210000,3880000,None,None,None,322000,None,None,None,1065000,995000,436000,None,0,None,1315000,2380000,638000
2010-06-30,USD,6740000,28096000,21356000,21356000,2911000,3829000,179000,3829000,None,None,None,311000,None,None,None,1155000,2616000,1219000,None,0,None,3643000,4798000,1446000
2010-09-30,USD,2866000,25088000,22222000,22222000,-1328000,3876000,345000,4364000,None,None,None,262000,None,None,None,1154000,-1574000,-640000,None,0,None,-1314000,-160000,-1066000
2010-12-31,USD,5372000,18747000,13375000,13375000,3270000,1922000,187000,2102000,None,None,None,272000,None,None,None,966000,3028000,950000,None,0,None,3300000,4266000,1591000
2011-03-31,USD,3030000,23615000,20585000,20585000,-608000,3372000,266000,3638000,None,None,None,278000,None,None,None,1156000,-873000,-340000,None,0,None,-595000,561000,-321000
2011-06-30,USD,8049000,28913000,20864000,20864000,4218000,3436000,395000,3831000,None,None,None,237000,None,16000,None,1176000,3997000,1445000,None,2552000,None,4234000,5410000,2520000
2011-09-30,USD,11301000,32787000,21486000,21486000,6922000,4022000,357000,4379000,None,None,None,121000,None,19000,None,1171000,6820000,2399000,None,4421000,None,6941000,8112000,6011000
2011-12-31,USD,6408000,33295000,26887000,26887000,1205000,4735000,483000,5203000,None,None,None,228000,None,None,None,1458000,901000,-4459000,None,0,None,1129000,2587000,5854000
2012-03-31,USD,4301000,38073000,33772000,33772000,-1022000,5038000,364000,5402000,None,None,None,255000,None,15000,None,1392000,-1050000,-485000,None,-856000,None,-1041000,351000,-1001000
2012-06-30,USD,3774000,33978000,30204000,30204000,-1191000,4589000,574000,5160000,None,None,None,225000,None,8000,None,1361000,-1408000,-474000,None,-1129000,None,-1209000,152000,-1171000
2012-09-30,USD,4434000,29128000,24694000,24694000,-492000,4198000,502000,4700000,None,None,None,246000,None,19000,None,1079000,-511000,-247000,None,-343000,None,-1363000,-284000,-554000
2012-12-31,USD,3344000,26329000,22985000,22985000,-1654000,4565000,433000,4998000,None,None,None,92000,None,7000,None,948000,-1845000,2376000,None,-821000,None,-1755000,-807000,-3506000
2013-03-31,USD,537000,19829000,19292000,19292000,-4150000,4186000,499000,4685000,None,None,None,168000,None,1000,None,1287000,-4317000,-1429000,None,-2888000,None,-4172000,-2885000,-2912000
2013-06-30,USD,4023000,22784000,18761000,18761000,-898000,3370000,402000,3772000,None,None,None,200000,None,10000,None,1289000,-1112000,-132000,None,-980000,None,-912000,377000,-876000
2013-09-30,USD,3129000,19072000,15943000,15943000,-667000,3276000,520000,3796000,None,None,None,252000,None,8000,None,1267000,-951000,-383000,None,-568000,None,-699000,568000,-808000
2013-12-31,USD,3129000,19072000,15943000,15943000,-667000,3276000,520000,3796000,None,None,None,227000,None,8000,None,1267000,-951000,-383000,None,-30035000,None,-667000,600000,-808000
2014-03-31,USD,94000,10544000,10450000,10450000,-3489000,3212000,371000,3583000,None,None,None,198000,None,14000,None,1211000,-3673000,30000,None,-3703000,None,-3489000,-2278000,-3969000
2014-06-30,USD,1557000,12657000,11100000,11100000,-2094000,2970000,317000,3287000,None,None,None,250000,None,13000,None,1098000,-2331000,30000,None,-2361000,None,-2117000,-1019000,11000
2014-09-30,USD,5581000,16905000,11324000,11324000,2620000,2733000,253000,2986000,None,None,None,190000,None,-56000,None,973000,2374000,30000,None,2344000,None,2512000,3485000,1871000
2014-12-31,USD,4676000,16958000,12282000,12282000,1244000,3057000,375000,3432000,None,None,None,111000,None,-19000,None,958000,1055000,327000,None,728000,None,1166000,2124000,862000
2015-03-31,USD,1478000,13600000,12122000,12122000,-1797000,2871000,404000,3275000,None,None,None,184000,None,3000,None,966000,-1978000,36000,None,-2014000,None,-1852000,-886000,-2065000
2015-06-30,USD,4032000,16354000,12322000,12322000,613000,2905000,514000,3419000,None,None,None,196000,None,26000,None,943000,443000,36000,None,407000,None,613000,1556000,-154000
2015-09-30,USD,4946000,17309000,12363000,12363000,1499000,2887000,583000,3470000,None,None,None,180000,None,18000,None,912000,1337000,53000,None,1284000,None,1476000,2388000,1070000
2015-12-31,USD,3896000,15119000,11223000,11223000,817000,2333000,802000,3136000,None,None,None,99000,None,17000,None,896000,677000,418000,None,260000,None,777000,1673000,98000
2016-03-31,USD,34000,10038000,10004000,10004000,-3601000,3055000,575000,3630000,None,None,None,168000,None,16000,None,884000,-3810000,36000,None,-3846000,None,-3642000,-2758000,-3840000
2016-06-30,USD,1816000,14809000,12993000,12993000,-11216000,2375000,554000,2929000,None,None,None,137000,None,52000,None,912000,-11301000,-3167000,None,-8134000,None,-11193000,-10281000,-8234000
2016-09-30,USD,1807000,12921000,11114000,11114000,-1378000,2732000,441000,3173000,None,None,None,115000,None,30000,None,1190000,-1463000,37000,None,-1500000,None,-1349000,-159000,-1556000
2016-12-31,USD,3428000,13452000,10024000,10024000,402000,2562000,477000,3039000,None,None,None,120000,None,34000,None,1179000,317000,99000,None,217000,None,437000,1616000,225000
2017-03-31,USD,2719000,12707000,9988000,9988000,-520000,2850000,389000,3239000,None,None,None,109000,None,35000,None,1155000,-594000,81000,None,-675000,None,-485000,670000,-727000
2017-06-30,USD,2354000,12715000,10361000,10361000,-1097000,2833000,619000,3452000,None,None,None,99000,None,36000,None,1133000,-1160000,66000,None,-1226000,None,-1070000,63000,-1169000
2017-09-30,USD,1745000,11758000,10013000,10013000,-1873000,2653000,293000,2946000,None,None,None,68000,None,35000,None,1106000,-1906000,71000,None,-1977000,None,-1837000,-731000,-2044000
2017-12-31,USD,1802000,12589000,10787000,10787000,-1245000,2764000,294000,3058000,None,None,None,75000,None,157000,None,409000,-1164000,-1504000,None,340000,None,-1089000,-680000,260000
2018-03-31,USD,3321000,12658000,9337000,9337000,317000,2780000,232000,3012000,None,None,None,62000,None,49000,None,372000,304000,51000,None,253000,None,357000,729000,136000
2018-06-30,USD,2043000,13160000,11117000,11117000,-799000,2640000,219000,2859000,None,None,None,71000,None,81000,None,359000,807000,19000,None,788000,None,869000,1228000,610000
2018-09-30,USD,1825000,11984000,10159000,10159000,-1035000,2640000,229000,2869000,None,None,None,72000,None,82000,None,364000,-1025000,-1342000,None,317000,None,-953000,-589000,221000
2018-12-31,USD,1272000,11738000,10466000,10466000,-2098000,2680000,690000,3370000,None,None,None,85000,None,75000,None,360000,-2096000,336000,None,-2432000,None,-2098000,-1738000,-2386000
2019-03-31,USD,2501000,11708000,9207000,9207000,-624000,2898000,227000,3125000,None,-16000,16000,97000,None,210000,None,323000,-511000,39000,None,-550000,None,-424000,-101000,-672000
2019-06-30,USD,3271000,17135000,13864000,13864000,344000,2705000,223000,2928000,None,-60000,107000,167000,None,202000,None,318000,379000,6000,None,373000,None,486000,804000,289000
2019-09-30,USD,5157000,22535000,17378000,17378000,2043000,2945000,165000,3110000,None,-91000,77000,168000,None,75000,None,327000,1950000,55000,None,1895000,None,2047000,2374000,1768000
2019-12-31,USD,4655000,22081000,17426000,17426000,1206000,3314000,135000,3449000,None,-136000,72000,208000,None,73000,None,374000,1072000,58000,None,1014000,None,1206000,1580000,930000
2020-03-31,USD,4635000,24860000,20225000,20225000,1480000,2928000,232000,3155000,None,-132000,56000,188000,None,61000,None,346000,1322000,14000,None,1308000,None,1510000,1856000,1220000
2020-06-30,USD,3304000,22047000,18743000,18743000,401000,2700000,209000,2903000,None,-131000,28000,159000,None,5000,None,364000,251000,-9000,None,260000,None,410000,774000,204000
2020-09-30,USD,4750000,30172000,25422000,25422000,1285000,3308000,157000,3465000,None,-117000,28000,145000,None,208000,None,478000,1348000,-133000,None,1481000,None,1435000,1913000,1446000
2020-12-31,USD,3193000,28347000,25154000,25154000,188000,5538000,164000,3005000,None,-171000,28000,199000,None,50000,None,407000,160999,60999,None,100000,None,190000,597000,-10000
2021-03-31,USD,2356000,23133000,20777000,20777000,-999000,5538000,150000,3355000,None,-57000,18000,75000,None,19000,None,400000,-1055000,-17000,None,-1038000,None,-999000,-599000,-1123000
2021-06-30,USD,966000,16145000,15179000,15179000,-2175000,2997000,144000,3141000,None,-72000,2000,74000,None,5383000,None,399000,3134000,13000,None,3121000,None,-2175000,-1776000,3023000
2021-09-30,USD,2224000,15797000,13573000,13573000,-1368000,3348000,243000,3592000,None,-86000,2000,88000,None,None,None,409000,-1455000,-2836000,None,1381000,None,-1367000,-958000,1402000
2021-12-31,USD,1278000,17116000,15838000,15838000,-2225000,3295000,208000,19341000,None,-48000,3000,79000,None,None,None,None,-3422000,-1050000,None,-2372000,None,-1726000,-2864000,-2467000
2022-03-31,USD,1636000,15915000,14279000,14279000,-1883000,3422000,96000,3519000,None,-37000,11000,48000,None,None,None,456000,-1922000,-673000,None,-1249000,None,-1874000,-1418000,-1343000
2022-06-30,USD,2884000,19455000,16571000,16571000,-880000,3684000,80000,3764000,None,-27000,29000,56000,None,None,None,480000,-910000,347000,None,-1257000,None,-880000,-400000,-1445000
2022-09-30,USD,3070000,18472000,15402000,15402000,-928000,3929000,69000,3998000,None,-34000,29000,63000,None,None,None,497000,1002999,179000,None,824000,None,-928000,-431000,664000
2022-12-31,USD,2019000,16757000,14738000,14738000,-1706000,3617000,91000,3725000,None,-39000,30000,69000,None,None,None,676000,-1760000,-231000,None,-1529000,None,-1708000,-1032000,-1692000
2023-03-31,USD,3009000,20107000,17098000,17098000,-576000,3486000,99000,3585000,None,54000,127000,73000,None,127000,None,747000,-522000,-204000,None,-318000,None,-449000,298000,-411000
2023-06-30,USD,4516000,25032000,20516000,20516000,844000,3551000,121000,3672000,None,101000,172000,71000,None,178000,None,692000,951000,432000,None,519000,None,844000,1536000,474000
2023-09-30,USD,4549000,21877000,17328000,17328000,496000,3933000,120000,4053000,None,21000,146000,125000,None,None,None,685000,500000,254000,None,246000,None,496000,1181000,341000
2023-12-31,USD,4295000,22719000,18424000,18424000,-9000,4006000,221000,4304000,None,14000,161000,147000,None,None,None,444000,934999,464999,None,470000,None,68000,512000,81000
2024-03-31,USD,-620000,13617000,14237000,14237000,-4460000,3544000,296000,3840000,None,45000,174000,129000,None,None,None,431000,-4414000,-956000,None,-3458000,None,-4460000,-4029000,-3560000
2024-06-30,USD,-1306000,13986000,15292000,15292000,-5035000,3455000,273000,3729000,None,88000,213000,125000,None,None,None,431000,-4946000,-1161000,None,-3785000,None,-5034000,-4603000,-3951000
2024-09-30,USD,1334000,16812000,15478000,15478000,-2601000,3632000,303000,3935000,None,153000,292000,139000,None,None,None,433000,-2389000,6417000,None,-8806000,None,-2601000,-2168000,-8979000
2024-12-31,USD,594000,14702000,14108000,14108000,-3586000,3860000,300000,4180000,None,96000,242000,146000,None,None,None,468000,-3385000,135000,None,-3520000,None,-3566000,-3098000,-3489000
2025-03-31,USD,657000,13919000,13262000,13262000,-3736000,4015000,383000,4393000,None,203000,335000,132000,None,None,None,436000,-3500000,None,None,-3500000,None,-3368000,-2932000,-3573000
2025-06-30,USD,1547000,14586000,13039000,13039000,-2894000,4130000,312000,4441000,None,156000,301000,145000,None,None,None,437000,-2583000,None,None,-2583000,None,-2895000,-2458000,-2716000
2025-09-30,USD,2544000,17454000,14910000,14910000,-1868000,4083000,342000,4412000,None,128000,266000,116000,None,None,None,426000,-1762000,None,None,-1762000,None,-1646000,-1220000,-1835000
2025-12-31,USD,1196000,15715000,14519000,14519000,-3230000,4188000,254000,4426000,None,322000,222000,21000,None,None,None,460000,-2820000,None,None,-2821000,None,-3230000,-2770000,-5660000
