fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-12-31,USD,339141000,178465000,35085000,35085000,71068000,70001000,160676000,39273000,None,116189000,116189000,0,None,None,0,7584000,None,152069000,79025000,23214000,None,None,14460000,73044000,None,51917000,None,None,66377000,33780000,57872000,187072000,-3153000,143524000,2985000,28299000
2012-03-31,USD,355650000,192896000,14732000,14732000,74667000,100098000,162754000,43039000,None,114703000,114703000,0,None,None,0,3399000,None,159778000,95305000,24381000,None,None,14896000,64473000,None,43527000,None,None,58423000,52549000,49301000,195872000,-3153000,150878000,3009000,28299000
2012-06-30,USD,371644000,206059000,48048000,48048000,79922000,73660000,165585000,48449000,None,113059000,113059000,0,None,None,0,4429000,None,165830000,104068000,23837000,None,None,15051000,61762000,None,41027000,None,None,56078000,64949000,46590000,205814000,-3153000,159622000,3016000,28737000
2012-09-30,USD,397616000,230753000,23624000,23624000,92815000,106365000,166863000,45180000,None,111570000,111570000,0,None,None,0,7949000,None,182193000,123203000,31871000,None,None,15615000,58990000,None,38500000,None,None,54115000,74416000,43818000,215423000,-3153000,165751000,3032000,28878000
2012-12-31,USD,399890000,222317000,38476000,38476000,87951000,77303000,177573000,45701000,None,113521000,113521000,0,None,None,0,18587000,None,174454000,113670000,32838000,None,None,16247000,60784000,None,36196000,None,None,52443000,42845000,5425000,225077000,-4804000,174243000,3077000,28879000
2013-03-31,USD,474445000,286481000,9995000,9995000,109489000,148211000,187964000,48001000,None,111933000,111933000,0,None,None,0,18786000,None,232409000,168585000,63909000,None,None,10070000,63824000,None,39878000,None,None,49948000,84963000,4783000,241773000,-4804000,189182000,3094000,28879000
2013-06-30,USD,437237000,246790000,32414000,32414000,127150000,68938000,190447000,49828000,None,110247000,110247000,0,None,None,0,18288000,None,187491000,123126000,23953000,None,None,70000,64365000,None,40911000,None,None,40981000,98825000,4291000,249603000,-4804000,196155000,3099000,28886000
2013-09-30,USD,463414000,268562000,12325000,12325000,127172000,109318000,194852000,51642000,None,108641000,108641000,0,None,None,0,19747000,None,204581000,142592000,32764000,None,None,71000,61989000,None,38894000,None,None,38965000,108628000,3932000,258615000,-4804000,203610000,3100000,28889000
2013-12-31,USD,447443000,249506000,6680000,6680000,139830000,74060000,197937000,52468000,None,107007000,107007000,0,None,None,0,28936000,None,189648000,110499000,40702000,None,None,69000,79149000,None,51676000,None,None,51745000,65940000,4143000,257953000,-6738000,202470000,3109000,28888000
2014-03-31,USD,498094000,301434000,8391000,8391000,158459000,103391000,196660000,52148000,None,105442000,105442000,0,None,None,0,31193000,None,239034000,112114000,40185000,None,None,70000,126920000,None,99108000,None,None,99178000,70380000,4482000,259372000,-8269000,203212000,3119000,28888000
2014-06-30,USD,479442000,286206000,4189000,4189000,175240000,73239000,193236000,51621000,None,103865000,103865000,0,None,None,0,33538000,None,220351000,107277000,23900000,None,None,70000,113074000,None,86091000,None,None,86161000,81795000,3981000,259577000,-8269000,201937000,3153000,28795000
2014-09-30,USD,481976000,291533000,5045000,5045000,171520000,89287000,190443000,51214000,None,102192000,102192000,0,None,None,0,25681000,None,222079000,100624000,17935000,None,None,71000,121455000,None,95073000,None,None,95144000,81599000,3380000,260207000,-8269000,201252000,3156000,28797000
2014-12-31,USD,473171000,287049000,4885000,4885000,165631000,94387000,186122000,50026000,None,100211000,100211000,0,None,None,0,22146000,None,212168000,81245000,20411000,None,None,71000,130923000,None,99455000,71000,None,99526000,59865000,3309000,261637000,-8269000,202488000,3156000,28839000
2015-03-31,USD,470716000,288302000,6870000,6870000,166981000,82028000,182414000,49187000,None,98621000,98621000,0,None,None,0,32423000,None,210113000,93896000,23981000,None,None,272000,116217000,None,85036000,None,None,85308000,65085000,3022000,261331000,-8269000,201967000,3157000,28839000
2015-06-30,USD,493003000,278484000,5089000,5089000,165234000,74698000,214519000,48975000,None,133129000,133129000,0,None,None,0,33463000,None,230120000,111353000,20019000,None,None,10072000,118767000,None,87614000,None,None,97686000,76753000,2994000,262814000,-8269000,202748000,3162000,29202000
2015-09-30,USD,493913000,283619000,5429000,5429000,161496000,95828000,210294000,48460000,None,131006000,131006000,0,None,None,0,26971000,None,228470000,114650000,23421000,None,None,10073000,113820000,None,82658000,None,None,92731000,81118000,3003000,265442000,-8269000,205520000,3163000,29289000
2015-12-31,USD,443539000,236831000,5524000,5524000,136477000,72835000,206708000,47972000,None,129160000,129160000,0,None,None,0,21995000,None,175213000,76282000,15343000,None,None,55000,98931000,None,68321000,55000,None,68376000,51996000,3054000,268395000,-8269000,208507000,3164000,29307000
2016-03-31,USD,463522000,258377000,7916000,7916000,144415000,85591000,205145000,46433000,None,127131000,127131000,0,None,None,0,20455000,None,191988000,95647000,28374000,None,None,37000,96341000,None,65763000,None,None,65800000,59194000,3022000,271450000,-8269000,211301000,3160000,29307000
2016-06-30,USD,459655000,258526000,5799000,5799000,151102000,76151000,201129000,45388000,None,125410000,125410000,0,None,None,0,25474000,None,184821000,104660000,25180000,None,None,18000,80161000,None,49576000,18000,None,49594000,71477000,3029000,274614000,-8269000,214258000,3180000,29377000
2016-09-30,USD,463109000,263234000,6594000,6594000,141678000,94591000,199875000,47760000,None,123420000,123420000,0,None,None,0,20371000,None,184848000,109768000,23268000,None,None,44488000,75080000,None,44488000,None,None,44488000,41971000,3036000,278077000,-8269000,217135000,3182000,29496000
2016-12-31,USD,429956000,227075000,7869000,7869000,120576000,87206000,202881000,50295000,None,121433000,121433000,0,None,None,0,11424000,None,147599000,97074000,24358000,None,None,40951000,50525000,None,40951000,40951000,None,40951000,27917000,2868000,282190000,-8269000,220428000,3183000,29654000
2017-03-31,USD,422605000,221604000,10792000,10792000,122279000,76072000,201001000,51425000,None,119757000,119757000,0,None,None,0,12461000,None,135130000,95581000,21333000,None,None,70761000,39549000,None,29993000,None,None,100754000,33000,2842000,287347000,-8269000,223445000,3222000,29654000
2017-06-30,USD,425598000,214274000,7597000,7597000,126865000,67203000,211324000,50383000,None,130806000,130806000,0,None,None,0,12609000,None,134024000,98148000,25560000,None,None,70800000,35876000,None,26348000,26348000,None,97148000,66000,2815000,291219000,-8269000,227312000,3222000,29605000
2017-09-30,USD,469115000,249576000,9045000,9045000,123315000,103673000,219539000,49495000,None,141127000,141127000,0,None,None,0,13543000,None,172372000,105492000,29355000,None,None,57379000,66880000,None,57379000,57379000,None,57379000,76137000,2789000,296459000,-8269000,230962000,3224000,29783000
2017-12-31,USD,535592000,254883000,11337000,11337000,123124000,109605000,280709000,49321000,None,180950000,180950000,22184000,None,2006000,0,10817000,None,230278000,126202000,53748000,None,None,77486000,104076000,None,77486000,77486000,None,77486000,-19606000,10306000,305060000,-8269000,238953000,3225000,29972000
2018-03-31,USD,566793000,290042000,13018000,13018000,143231000,122403000,276751000,48579000,None,178283000,178283000,22983000,None,None,0,11390000,None,252635000,134732000,63820000,None,None,53579000,117903000,None,90325000,90325000,None,143904000,5475000,10328000,313954000,-8269000,245056000,3267000,29972000
2018-06-30,USD,562014000,288513000,7099000,7099000,163180000,106944000,273501000,48399000,None,177512000,177512000,21837000,None,None,0,11290000,None,241783000,140660000,64842000,None,None,64964000,101123000,None,74258000,74258000,None,139222000,3534000,9641000,320062000,-8269000,250068000,3275000,30190000
2018-09-30,USD,589911000,320808000,9368000,9368000,162760000,137328000,269103000,48315000,None,174801000,174801000,21837000,None,None,0,11352000,None,261287000,137927000,59769000,None,None,77068000,123360000,None,97313000,None,None,174381000,481000,8831000,328490000,-8269000,256005000,3276000,30209000
2018-12-31,USD,593587000,310188000,6168000,6168000,159895000,134029000,283399000,49252000,None,186583000,186583000,25790000,None,None,None,10096000,None,264357000,145528000,66535000,None,None,57341000,118829000,None,96671000,None,None,154012000,1609000,6795000,329230000,-15556000,262840000,3276000,29579000
2019-03-31,USD,662425000,340548000,6657000,6657000,189499000,131646000,321877000,51379000,None,197063000,197063000,39159000,None,698000,None,12746000,None,333307000,147530000,77543000,None,None,4156000,185777000,10313000,149321000,4156000,None,159634000,56892000,17262000,329118000,-18160000,266166000,3320000,29579000
2019-06-30,USD,665809000,342892000,6307000,6307000,193393000,131475000,322917000,53637000,None,194337000,194337000,39436000,None,None,None,11717000,None,331961000,129297000,62220000,None,None,9498000,202664000,12493000,164574000,None,None,177067000,56828000,18726000,333848000,-18160000,268692000,3321000,29540000
2019-09-30,USD,681297000,356994000,5887000,5887000,186285000,154091000,324303000,55330000,None,196542000,196542000,38435000,None,None,None,10731000,None,343311000,143174000,67188000,None,None,9778000,200137000,12303000,165008000,None,None,177311000,65840000,17222000,337986000,-18160000,271263000,3325000,29650000
2019-12-31,USD,691086000,336199000,6581000,6581000,163313000,155848000,354887000,56521000,None,198377000,198377000,46557000,None,None,None,10457000,None,346930000,138638000,64881000,None,None,4904000,208292000,11407000,148766000,None,None,160173000,62027000,19393000,344156000,-18160000,274118000,3324000,29948000
2020-03-31,USD,674241000,350603000,5544000,5544000,175861000,141509000,323638000,57599000,None,193823000,193823000,41974000,None,None,None,27689000,None,340034000,139307000,64333000,None,None,4883000,200727000,10879000,168225000,None,None,179104000,70091000,16959000,334207000,-18160000,274052000,3319000,29948000
2020-06-30,USD,661334000,336750000,8600000,8600000,180993000,123406000,324584000,59161000,None,194357000,194357000,41278000,None,None,None,23751000,None,321674000,131808000,52599000,None,None,4771000,189866000,10190000,159407000,None,None,169597000,74438000,16014000,339660000,-18160000,277939000,3324000,29854000
2020-09-30,USD,675741000,353016000,9581000,9581000,176287000,156410000,322724999,59801000,None,191133000,191133000,40737000,None,None,None,10738000,None,330947000,150505000,61283000,None,None,4312000,180442000,12291000,149362000,None,None,161653000,79221000,17066000,344794000,-18160000,280866000,3335000,29973000
2020-12-31,USD,680293000,330250000,15923000,15923000,163784000,131753999,350043000,77580000,None,197514000,197514000,52108000,None,None,None,18789001,None,319557000,171324000,59253000,None,None,4187999,148233000,12365000,107442000,None,None,119806999,107883001,9054000,360736000,-18160000,288182000,3394000,30194000
2021-03-31,USD,710024000,365886000,13765000,13765000,172234000,168666000,344138000,65945000,None,193776000,193776000,50505000,None,None,None,11221000,None,349978000,166896000,60946000,None,None,3664000,183082000,11356000,143423000,None,None,154779000,69970000,16145000,360046000,-18160000,290657000,3389000,30523000
2021-06-30,USD,735442000,373082000,19559000,19559000,175151000,156631000,362360000,88134000,None,195655000,195655000,48154000,None,None,None,21741000,None,366071000,165875000,65072999,None,None,3993000,200196000,21648000,149378000,None,None,171026000,96809001,8209000,369371000,-18160000,295201000,3428000,30499000
2021-09-30,USD,735872000,376333000,16718000,16718000,166973000,172081000,359539000,66501000,None,201078000,201078000,46616000,None,None,None,20561000,None,367531000,178321000,66081999,None,None,5015000,189210000,26430000,136328000,None,None,162758000,107224001,28628000,368341000,-22739000,300105000,3428000,30390000
2021-12-31,USD,694160000,342000000,16285000,16285000,154306000,158921000,352160000,91497000,None,197841000,197841000,46260000,None,None,None,12488000,None,321422000,223061000,67140000,None,None,5059000,98361000,25839000,52240000,None,None,78079000,84792000,26115000,372738000,-22739000,304385000,3426000,30390000
2022-03-31,USD,747461000,394112000,17841000,17841000,168049000,194578000,353349000,67440000,None,196365000,196365000,49077000,None,None,None,13644000,None,364838000,220142000,77704000,None,None,5035000,144696000,25336000,98309000,None,None,123645000,112811000,26312000,382623000,-28958000,313584000,3410000,30349000
2022-06-30,USD,743644000,400070000,22057000,22057000,182203000,167561000,343574000,91902000,None,191560000,191560000,46997000,None,None,None,28249000,None,358810000,212944000,86944000,None,None,5029000,145866000,24881000,100779000,None,None,125660000,120971000,5584000,384834000,-28971000,319672000,3445000,30225000
2022-09-30,USD,776175000,436801000,20808000,20808000,192309000,206717000,339373999,94000000,None,187207000,187207000,46215000,None,None,None,16967000,None,413607000,219876000,81919000,None,None,5329000,193731000,25865000,148414000,None,None,174279000,132406000,25993000,362568000,-52470000,325698000,3446000,29805000
2022-12-31,USD,726313000,388567000,20328000,20328000,184190000,158590000,337746000,70912000,None,184664000,184664000,47010000,None,None,None,25459000,None,356334000,266601000,69000000,None,None,5279000,89733000,24771000,51477000,None,None,76248000,192322000,23659000,369979000,-55662000,328745000,3444000,29416302
2023-03-31,USD,771073000,434970000,19568000,19568000,219080000,168415000,336103000,71538000,None,181909000,181909000,47366000,None,None,None,27907000,None,396079000,260009000,74887000,None,None,5367000,136070000,24981000,97000000,None,None,121981000,179755000,24262000,374994000,-56219000,329812000,3446000,29073000
2023-06-30,USD,772658000,438153000,14632000,14632000,237587000,168388000,334505000,97176000,None,178624000,178624000,48219000,None,None,None,17546000,None,403583000,205343000,78876000,None,None,5493000,198240000,24377000,160750000,None,None,185127000,93606000,4923000,369075000,None,327911000,3464000,28428000
2023-09-30,USD,802844000,471587000,11529000,11529000,247932000,203609000,331257000,96112000,None,174918000,174918000,47426000,None,None,None,8517000,None,444143000,189527000,71054000,None,None,5553000,254616000,23655000,218000000,None,None,241655000,106922000,4805000,358701000,None,326752000,3467000,27919000
2023-12-31,USD,767548000,432021000,11416000,11416000,219551000,194793000,335527000,None,None,172508000,172508000,51199000,None,None,None,6261000,None,397538000,230495000,68833000,None,None,6081000,167043000,23194000,138900000,None,None,162094000,84430000,3138000,370010000,None,332897000,3467000,28761605
2024-03-31,USD,781625000,446945000,13709000,13709000,228309000,197481000,334680000,None,None,168723000,168723000,50469000,None,None,None,7446000,None,410042000,195423000,64642000,None,None,6358000,214619000,23765000,187017000,None,None,210782000,90270000,3038000,371583000,None,333613000,3475000,28128000
2024-06-30,USD,807455000,477581000,17949000,17949000,244935000,205551000,329874000,None,None,166958000,166958000,48878000,None,None,None,9146000,None,454230000,214928000,93912000,None,None,6612000,239302000,23347000,211254000,None,None,234601000,100538000,2643000,353225000,None,321052000,3465000,28024000
2024-09-30,USD,759458000,425105000,11880000,11880000,246037000,159687000,334353000,94942000,None,164480000,164480000,48012000,None,None,None,7501000,None,431550000,225304000,73557000,None,None,6604000,206246000,22178000,178749000,None,None,200927000,114731000,2756000,327908000,None,295310000,3452000,28173000
2024-12-31,USD,636721000,378893000,12514000,12514000,179292000,169743000,257828000,77904000,None,150497000,150497000,19701000,None,None,None,7615000,None,403611000,232350000,69159000,None,None,0,171261000,20475000,147332000,None,None,None,None,1601000,233110000,None,204882000,3479000,28879370
2025-03-31,USD,631588000,377848000,11805000,11805000,184596000,172940000,253740000,75446000,None,147668000,147668000,20291000,None,None,None,8507000,None,404234000,213065000,93920000,None,None,5986000,191169000,19060000,167498000,None,None,186558000,87438000,1673000,227354000,None,196420000,3485000,28271000
2025-06-30,USD,651978000,399326000,14482000,14482000,191497000,183956000,252652000,74494000,None,146168000,146168000,20805000,None,None,None,9391000,None,421156000,208744000,96778000,None,None,6302000,212412000,19030000,189500000,None,None,208530000,97180000,967000,230822000,None,195571000,3478000,28345000
2025-09-30,USD,655013000,406468000,16795000,16795000,199005000,180581000,248545000,73548000,None,143407000,143407000,21040000,None,None,None,10087000,None,434025000,230167000,84204000,None,None,6185000,203858000,18339000,182250000,None,None,200589000,106180000,457000,220988000,None,183213000,3497000,28511000
2025-12-31,USD,596537000,370522000,12425000,12425000,176034000,167789000,226015000,69829000,None,138746000,138746000,0,None,None,None,14274000,None,404140000,209446000,87505000,None,None,5765000,194694000,17386000,174000000,None,None,191386000,113582000,923000,192397000,None,155000000,3492000,29008380
