fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-06-30,USD,2856802000,798089000,221110000,221110000,254497000,265209000,2058713000,215673000,None,371475000,371475000,1450969000,None,None,0,57273000,None,1277549000,260900000,114430000,None,None,5616000,1016649000,None,753725000,None,None,759341000,140854000,110070000,1579253000,-103103000,1215516000,871000,84090000
2012-09-30,USD,2957435000,843864000,260503000,260503000,249564000,277505000,2113571000,223762000,None,378660000,378660000,1490821000,None,None,0,56292000,None,1348598000,294042000,117793000,None,None,5152000,1054556000,None,782768000,None,None,787920000,145253000,113817000,1608837000,-142296000,1249130000,873000,83370000
2012-12-31,USD,2785390000,881865000,318864000,318864000,234950000,256095000,1903525000,219161000,None,341372000,341372000,1321727000,None,None,0,71956000,None,1320392000,291427000,117341000,None,None,7335000,1028965000,None,779241000,None,None,786576000,146785000,128375000,1464998000,-156699000,1113541000,877000,82296000
2013-03-31,USD,2822600000,921918000,341045000,341045000,239575000,269873000,1900682000,215091000,None,339641000,339641000,1325939000,None,None,0,71425000,None,1340953000,283622000,122376000,None,None,6776000,1057331000,None,815562000,None,None,822338000,119809000,120752000,1481647000,-194087000,1174841000,884000,83152000
2013-06-30,USD,2827652000,936100000,374489000,374489000,231504000,268035000,1891552000,213384000,None,329030000,329030000,1329797000,None,None,0,62072000,None,1349314000,294683000,127292000,None,None,4451000,1054631000,None,811007000,None,None,815458000,133536000,120179000,1478338000,-245190000,1199610000,888000,82734000
2013-09-30,USD,2849381000,950769000,399805000,399805000,236771000,255977000,1898612000,214253000,None,321400000,321400000,1344176000,None,None,0,58216000,None,1334857000,309042000,130683000,None,None,4379000,1025815000,None,780043000,None,None,784422000,152821000,119766000,1514524000,-298474000,1244804000,891000,82218000
2013-12-31,USD,2887577000,990953000,439629000,439629000,230967000,253226000,1896624000,213488000,None,311227000,311227000,1349456000,None,None,0,67131000,None,1314588000,304609000,133312000,None,None,1871000,1009979000,None,772005000,None,None,773876000,148225000,93066000,1572989000,-326104000,1293740000,892000,81854000
2014-03-31,USD,2951822000,1063376000,458383000,458383000,244175000,287903000,1888446000,216045000,None,300710000,300710000,1349926000,None,None,0,72915000,None,1330824000,313981000,149045000,None,None,1393000,1016843000,None,778852000,None,None,780245000,125688000,91348000,1620998000,-368851000,1368288000,894000,81575000
2014-06-30,USD,2990997000,1081526000,485335000,485335000,254182000,272151000,1909471000,223395000,None,300275000,300275000,1363753000,None,None,0,69858000,None,1366110000,423375000,146827000,None,None,111539000,942735000,None,705326000,None,None,816865000,142327000,90001000,1624887000,-414645000,1395031000,895000,81149000
2014-09-30,USD,2939312000,1076957000,487066000,487066000,251058000,270466000,1862355000,219824000,None,284356000,284356000,1336353000,None,None,0,68367000,None,1351412000,398551000,134406000,None,None,103250000,952861000,None,720173000,None,None,823423000,136204000,88245000,1587900000,-480699000,1466472000,896000,80561000
2014-12-31,USD,2908070000,1075791000,509137000,509137000,237631000,256040000,1832279000,219543000,None,271164000,271164000,1321277000,None,None,0,72983000,None,1421619000,411968000,127462000,None,None,98946000,1009651000,None,765006000,98946000,None,863952000,164442000,114277000,1486451000,-553543000,1483821000,898000,77996000
2015-03-31,USD,2869154000,1081388000,494496000,494496000,243565000,267206000,1787766000,216336000,None,257459000,257459000,1293768000,None,None,0,76121000,None,1418162000,360037000,131018000,None,None,88350000,1058125000,None,819863000,None,None,908213000,112371000,107295000,1450992000,-618782000,1549775000,901000,78856000
2015-06-30,USD,2903358000,933597000,311495000,311495000,260814000,286111000,1969761000,234634000,None,313694000,313694000,1397660000,None,None,0,75177000,None,1448550000,307665000,136550000,None,None,469000,1140885000,None,874777000,None,None,875246000,141835000,113256000,1454808000,-665686000,1569726000,901000,78297000
2015-09-30,USD,2870362000,906399000,306482000,306482000,252518000,272008000,1963963000,240270000,None,300922000,300922000,1400185000,None,None,0,75391000,None,1441769000,324186000,129224000,None,None,471000,1117583000,None,852780000,None,None,853251000,166124000,111298000,1428593000,-730312000,1624759000,901000,77646000
2015-12-31,USD,2805443000,862684000,328018000,328018000,239124000,260000000,1942759000,240945000,None,287837000,287837000,1396529000,None,None,0,35542000,None,1362152000,309597000,128911000,None,None,1087000,1052555000,None,839707000,1087000,None,840794000,165878000,102365000,1443291000,-757416000,1666680000,902000,75749000
2016-03-31,USD,3142298000,976508000,358445000,358445000,278230000,296834000,2165790000,252512000,None,370786000,370786000,1524929000,None,None,0,42999000,None,1649388000,292282000,140183000,None,None,1333000,1357106000,None,1094232000,None,None,1095565000,124374000,108262000,1492910000,-799665000,1734810000,902000,76699000
2016-06-30,USD,3109356000,969284000,361488000,361488000,257659000,296481000,2140072000,250904000,None,354335000,354335000,1516303000,None,None,0,53656000,None,1612426000,297713000,129164000,None,None,1233000,1314713000,None,1054325000,1233000,None,1055558000,142395000,107513000,1496930000,-799202000,1759157000,902000,76674000
2016-09-30,USD,3262464000,857353000,239397000,239397000,276013000,287329000,2405111000,261092000,None,462430000,462430000,1662892000,None,None,0,54614000,None,1707721000,305357000,117430000,None,None,1171000,1402364000,None,1099601000,1171000,None,1100772000,164147000,120075000,1554743000,-794364000,1803060000,902000,76880000
2016-12-31,USD,3154944000,822721000,235964000,235964000,252859000,272813000,2332223000,247816000,None,435504000,435504000,1632592000,None,None,0,61085000,None,1611050000,309158000,128933000,None,None,1046000,1301892000,None,1014235000,1046000,None,1015281000,157764000,121230000,1543894000,-787307000,1834739000,902000,76115000
2017-03-31,USD,3163785000,823680000,216095000,216095000,257900000,294707000,2340105000,250114000,None,428583000,428583000,1645565000,None,None,0,54978000,None,1522480000,278455000,135462000,None,None,323000,1244025000,None,950283000,323000,None,950606000,113814000,122304000,1641305000,-794442000,1910638000,902000,76894000
2017-06-30,USD,3224165000,861418000,218361000,218361000,264545000,307755000,2362747000,254230000,None,425432000,425432000,1666747000,None,None,0,70757000,None,1497154000,313905000,139377000,None,None,350000,1183249000,None,888495000,888845000,None,888845000,149015000,122877000,1727011000,-789936000,1937357000,902000,77320000
2017-09-30,USD,3317761000,955478000,303291000,303291000,266705000,307505000,2362283000,250889000,None,414853000,414853000,1679768000,None,None,0,77977000,None,1507449000,336851000,137917000,None,None,347000,1170598000,None,874853000,347000,None,875200000,173200000,122937000,1810312000,-797857000,1992638000,902000,77523000
2017-12-31,USD,3399628000,1004043000,375950000,375950000,259724000,294166000,2395585000,258350000,None,414746000,414746000,1704158000,None,None,0,74203000,None,1513086000,360975000,147067000,None,None,258000,1152111000,None,858788000,258000,None,859046000,174586000,155685000,1886542000,-799674000,2057915000,902000,77597000
2018-03-31,USD,3485459000,1069288000,412973000,412973000,283876000,328658000,2416171000,267130000,None,408188000,408188000,1722768000,None,None,0,43781000,None,1468574000,316282000,157291000,None,None,835000,1152292000,None,859731000,835000,None,866367000,120770000,160915000,2016885000,-803834000,2162663000,902000,77739000
2018-06-30,USD,3483458000,1113745000,458751000,458751000,283854000,329692000,2369713000,267828000,None,393088000,393088000,1690571000,None,None,0,41448000,None,1494307000,347030000,150532000,None,None,496000,1147277000,None,858661000,496000,None,871128000,158323000,160842000,1989151000,-817302000,2203473000,902000,77704000
2018-09-30,USD,3554807000,1155239000,491767000,491767000,287126000,324895000,2399568000,276821000,None,395497000,395497000,1708783000,None,None,0,51451000,None,1494233000,360213000,141178000,None,None,536000,1134020000,None,848246000,536000,None,860398000,182475000,154625000,2060574000,-835801000,2276634000,902000,77709000
2018-12-31,USD,3470799000,1092532000,466407000,466407000,279995000,312192000,2378267000,281220000,None,383327000,383327000,1697955000,None,None,None,42238000,None,1477623000,364661000,143196000,None,None,483000,1112962000,None,848335000,483000,None,848818000,189083000,138214000,1993176000,-957454000,2342079000,901000,77100000
2019-03-31,USD,3551460000,1129228000,456130000,456130000,298327000,333782000,2422232000,271920000,None,372740000,372740000,1694408000,None,None,None,40989000,None,1496228000,339247000,160594000,None,None,13649000,1156981000,68162000,848437000,455000,None,917054000,121720000,177663000,2055232000,-1011769000,2452375000,900000,76284000
2019-06-30,USD,3640215000,1216882000,543189000,543189000,301006000,326358000,2423333000,275025000,None,365741000,365741000,1697332000,None,None,None,46329000,None,1528174000,361791000,160579000,None,None,13425000,1166383000,67592000,848555000,452000,None,916599000,163426000,177681000,2112041000,-1002870000,2489911000,900000,76387000
2019-09-30,USD,3713895000,1190624000,515985000,515985000,303494000,317305000,2523271000,273330000,None,390908000,390908000,1774390000,None,None,None,53840000,None,1550842000,370670000,147079000,None,None,14336000,1180172000,67203000,848728000,417000,None,916348000,183324000,169427000,2163053000,-989110000,2556423000,899000,76577000
2019-12-31,USD,3813912000,1261445000,632581000,632581000,293467000,298186000,2552467000,280316000,None,388031000,388031000,1779745000,None,None,None,37211000,None,1550683000,357877000,138463000,None,None,15623000,1192806000,85163000,848864000,388000,None,934415000,176253000,197368000,2263229000,-985909000,2615131000,899000,76570000
2020-03-31,USD,3943677000,1289072000,569219000,569219000,340581000,327835000,2654605000,283276000,None,426205000,426205000,1831973000,None,None,None,51437000,None,1713890000,366890000,157724000,None,None,16436000,1347000000,96919000,999020000,319000,None,1096258000,122190000,199791000,2229787000,-1104846000,2717129000,899000,76452000
2020-06-30,USD,4073592000,1397250000,746348000,746348000,324931000,270255000,2676342000,281852000,None,422228000,422228000,1842730000,None,None,None,55716000,None,1812555000,401307000,137413000,None,None,16812000,1411248000,111087000,1044445000,228000,None,1155760000,165004000,216386000,2261037000,-1095288000,2712312000,899000,75937000
2020-09-30,USD,4225595000,1520752000,877758000,877758000,302410000,275432000,2704843000,293304000,None,417080000,417080000,1863577000,None,None,None,65152000,None,1829066000,409699000,134782000,None,None,16046000,1419367000,109403000,1044112000,150000,None,1153665000,185752000,223331000,2396529000,-1079720000,2778130000,899000,75960000
2020-12-31,USD,4414398000,1657231000,1025851000,1025851000,289910000,293146000,2757167000,298273000,None,415563000,415563000,1895574000,None,None,None,48324000,None,1874072000,399058000,151993000,None,None,16800000,1475014000,110971000,1044354000,88000,None,1155500000,188438000,266797000,2540203000,-1063872000,2841546000,901000,76367000
2021-03-31,USD,4460731000,1651144000,958142000,958142000,304636000,341793000,2809587000,302805000,None,441640000,441640000,1928665000,None,None,None,46573000,None,1850716000,377513000,171379000,None,None,16514000,1473203000,108551000,1044589000,46000,None,1153186000,138969000,255370000,2609926000,-1066101000,2954254000,901000,76300000
2021-06-30,USD,4782997000,1493689000,714380000,714380000,360079000,356469000,3289308000,418022000,None,626586000,626586000,2210570000,None,None,None,62761000,None,2110133000,450359000,178796000,None,None,16409000,1659774000,108318000,1189828000,41000,None,1298187000,199339000,22509000,2672796000,-1058719000,2974163000,901000,76400000
2021-09-30,USD,4854579000,1583361000,806497000,806497000,353924000,366779000,3271218000,314631000,None,613366000,613366000,2197084000,None,None,None,56161000,None,2128296000,469108000,175864000,None,None,17632000,1659188000,114524000,1190078000,35000,None,1304637000,214519000,23656000,2726245000,-1057055000,3048856000,901000,76500000
2021-12-31,USD,4917200000,1678000000,855400000,855400000,370400000,356400000,3239200000,327300000,None,597300000,597300000,2167700000,None,None,45300000,95800000,None,2114100000,480000000,178800000,None,None,17600000,1634100000,111000000,1190300000,None,None,1207900000,234600000,443800000,2803100000,-1050300000,3126500000,900000,76500000
2022-03-31,USD,4999700000,1681300000,733200000,733200000,428500000,411200000,3318400000,325800000,None,629200000,629200000,2213500000,None,None,44500000,108400000,None,2100800000,468300000,210200000,None,None,18800000,1632500000,115400000,1190600000,None,None,1306000000,140000000,245300000,2899000000,-1082100000,3266500000,900000,76400000
2022-06-30,USD,4912800000,1551300000,557800000,557800000,457400000,425700000,3361500000,323300000,None,655000000,655000000,2238600000,None,None,41800000,68600000,None,2124800000,513800000,214400000,None,None,18600000,1611000000,112800000,1190900000,None,None,1303700000,203800000,230500000,2788200000,-1165800000,3313800000,900000,76100000
2022-09-30,USD,4892600000,1635000000,680700000,680700000,455300000,406100000,3257600000,303500000,None,628600000,628600000,2191200000,None,None,38800000,92900000,None,2090000000,506500000,196600000,None,None,18200000,1583500000,108000000,1191100000,None,None,1299100000,224400000,18300000,2802800000,-1193100000,3447100000,900000,75800000
2022-12-31,USD,5511900000,1399300000,430200000,430200000,470900000,442800000,4112600000,382100000,None,947800000,947800000,2638100000,None,None,None,55400000,None,2472300000,543600000,208900000,None,None,21600000,1928700000,118200000,1468700000,None,None,1586900000,238200000,460000000,3039300000,-1184300000,3531700000,900000,75900000
2023-03-31,USD,5658000000,1524500000,510700000,510700000,497600000,446500000,4133500000,397000000,None,933500000,933500000,2657900000,None,None,3200000,69700000,None,2428500000,491900000,216000000,None,None,21900000,1936600000,121200000,1470700000,None,None,1492600000,198600000,198600000,3229200000,-1184000000,3671500000,900000,75900000
2023-06-30,USD,5719900000,1487900000,457000000,457000000,482500000,455200000,4232000000,421600000,None,957300000,957300000,2714400000,None,None,19100000,74100000,None,2441000000,486600000,189700000,None,None,22100000,1954400000,123200000,1471500000,500000,None,1595200000,204300000,482900000,3278700000,None,3713400000,900000,75900000
2023-09-30,USD,5669600000,1518200000,562700000,562700000,446600000,430600000,4151400000,534300000,None,919600000,919600000,2677300000,None,None,24600000,78300000,None,2282400000,487500000,176300000,None,None,21700000,1794900000,117900000,1320800000,700000,None,1439400000,222700000,23700000,3387100000,None,3874000000,900000,75900000
2023-12-31,USD,5865200000,1446300000,534300000,534300000,420800000,427800000,4418900000,None,None,1011800000,1011800000,2838300000,None,None,4400000,63400000,None,2324000000,500300000,179700000,None,None,22600000,1823700000,120100000,1325100000,600000,None,1445800000,223600000,21200000,3541400000,None,3934300000,900000,75800000
2024-03-31,USD,5889400000,1554500000,616300000,616300000,426000000,437900000,4334900000,None,None,969100000,969100000,2803000000,None,None,4400000,74300000,None,2271100000,460600000,185800000,None,None,22400000,1810500000,21700000,1322900000,700000,None,1345300000,157300000,201900000,3618600000,None,4055700000,900000,75900000
2024-06-30,USD,5903300000,1629500000,700700000,700700000,427900000,426200000,4273800000,None,None,930900000,930900000,2787200000,None,None,4400000,74700000,None,2249900000,477400000,172400000,None,None,23800000,1772500000,23200000,1297300000,600000,None,1321100000,207300000,193900000,3653800000,None,4092500000,900000,75900000
2024-09-30,USD,6967500000,1677800000,633200000,633200000,488200000,475100000,5289700000,468600000,None,1349400000,1349400000,3316000000,None,None,None,81300000,None,3149200000,564600000,210400000,None,None,27200000,2584600000,26600000,2075100000,600000,None,2102300000,243800000,208800000,3818900000,None,4159300000,900000,75900000
2024-12-31,USD,6745300000,1592700000,620800000,620800000,429700000,465900000,5152600000,585600000,None,1284800000,1284800000,3251700000,None,None,None,76300000,None,2951200000,629700000,197800000,None,None,126800000,2321500000,26100000,1859500000,100700000,None,1986300000,305100000,194800000,3794700000,None,4230200000,900000,75900000
2025-03-31,USD,6795100000,1626700000,594100000,594100000,466300000,482600000,5168400000,459600000,None,1268300000,1268300000,3286700000,None,None,None,83700000,None,2889200000,583600000,208300000,None,None,127300000,2305600000,26600000,1839100000,100700000,None,1966400000,190200000,193400000,3906600000,None,4325700000,900000,75800000
2025-06-30,USD,6876100000,1616500000,568200000,568200000,487800000,476100000,5259600000,464800000,None,1269400000,1269400000,3368600000,None,None,None,84400000,None,2865700000,529800000,204200000,None,None,28500000,2335900000,27700000,1847100000,800000,None,1875600000,244100000,205600000,4011600000,None,4350300000,900000,75700000
2025-09-30,USD,6969700000,1654900000,593800000,593800000,495100000,510200000,5314800000,468600000,None,1281500000,1281500000,3408800000,None,None,None,55800000,None,2959600000,564000000,208100000,None,None,28100000,2395600000,27400000,1901600000,700000,None,1929700000,282100000,206200000,4011400000,None,4424800000,900000,75200000
2025-12-31,USD,6927000000,1643200000,580000000,580000000,479400000,521700000,5283800000,468000000,None,1247400000,1247400000,3414500000,None,None,None,62100000,None,2900800000,575400000,224700000,None,None,700000,2325400000,27800000,1820100000,700000,None,1820800000,350000000,202300000,4027500000,None,4500100000,900000,74800000
2026-03-31,USD,6918600000,1716700000,586200000,586200000,501000000,553000000,5201900000,None,None,1200200000,1200200000,3390200000,None,None,None,76500000,None,2870200000,506000000,224800000,None,None,500000,2364200000,27000000,1871800000,500000,None,1872300000,280700000,192900000,4049800000,None,4620100000,900000,74400000
