fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,15457000000,2866000000,181000000,181000000,1404000000,1211000000,12591000000,5276000000,-6423000000,2469000000,2469000000,4461000000,None,107000000,1000000,70000000,None,10849000000,1795000000,704000000,None,None,283000000,9054000000,None,6311000000,283000000,None,6594000000,702000000,1537000000,4545000000,-2825000000,5721000000,2000000,148400000
2017-12-31,USD,15999000000,3143000000,191000000,191000000,1509000000,1386000000,12856000000,5607000000,-6763000000,2373000000,2373000000,4527000000,None,95000000,1000000,57000000,None,10519000000,1982000000,842000000,None,None,393000000,8537000000,None,6147000000,393000000,None,6540000000,636000000,1497000000,5494000000,-3175000000,6802000000,2000000,146100000
2018-12-31,USD,15995000000,3365000000,226000000,226000000,1583000000,1483000000,12630000000,5600000000,-7131000000,2185000000,2185000000,4467000000,None,126000000,1000000,73000000,None,10117000000,1851000000,914000000,None,None,243000000,8266000000,None,5925000000,243000000,None,6168000000,600000000,1457000000,5803000000,-3575000000,7573000000,2000000,142900000
2019-12-31,USD,16008000000,3321000000,204000000,204000000,1662000000,1375000000,12687000000,5571000000,-7333000000,2011000000,2011000000,4431000000,None,174000000,1000000,80000000,None,9976000000,1789000000,890000000,None,None,171000000,8187000000,None,5611000000,171000000,None,5782000000,639000000,1661000000,5958000000,-3900000000,7965000000,2000000,138500000
2020-12-31,USD,16083000000,3541000000,564000000,564000000,1379000000,1515000000,12542000000,5549000000,-7982000000,1792000000,1792000000,4465000000,None,None,1000000,83000000,None,9975000000,2038000000,799000000,None,None,349000000,7937000000,None,5269000000,349000000,None,5618000000,712000000,1820000000,6023000000,-3960000000,8080000000,2000000,136500000
2021-12-31,USD,15519000000,4646000000,459000000,459000000,1504000000,1580000000,10873000000,4996000000,-7684000000,1362000000,1362000000,3641000000,None,None,26000000,1103000000,None,9731000000,2971000000,1228000000,None,None,797000000,6760000000,None,4412000000,747000000,None,5523000000,808000000,1538000000,5704000000,-4860000000,8557000000,2000000,137100000
2022-12-31,USD,14667000000,3778000000,493000000,493000000,1894000000,1277000000,10889000000,5160000000,-7782000000,1210000000,1210000000,3664000000,None,None,1000000,114000000,None,9431000000,3251000000,1319000000,None,None,1126000000,6180000000,None,4025000000,1126000000,None,5151000000,649000000,1484000000,5153000000,-5932000000,8973000000,2000000,124900000
2023-12-31,USD,14633000000,3481000000,548000000,548000000,1683000000,1154000000,11152000000,5728000000,None,1138000000,1138000000,3646000000,None,None,1000000,96000000,None,9103000000,2576000000,1170000000,None,None,593000000,6527000000,None,4305000000,541000000,None,5138000000,621000000,954000000,5458000000,None,9490000000,2000000,119400000
2024-12-31,USD,15213000000,4101000000,837000000,837000000,1988000000,1172000000,11112000000,5779000000,None,1032000000,1032000000,3632000000,None,None,None,104000000,None,9361000000,2708000000,1309000000,None,None,499000000,6653000000,None,4567000000,450000000,None,5258000000,610000000,923000000,5779000000,None,10013000000,2000000,117900000
2025-12-31,USD,14859000000,3645000000,566000000,566000000,1980000000,999000000,11214000000,5922000000,None,970000000,970000000,3665000000,None,None,None,100000000,None,8822000000,2652000000,1211000000,None,None,642000000,6170000000,None,4201000000,586000000,None,5077000000,799000000,891000000,5961000000,None,10105000000,2000000,115600000
