fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-06-30,USD,206000000,None,None,None,None,70000000,46000000,-19000000,-32000000,None,-210000000,-45000000,None,None,None,None,32000000,32000000,None,None,None,None,-33000000,None,None,-48000000,1000000,148000000
2010-09-30,USD,316000000,None,None,None,None,73000000,59000000,36000000,-10000000,None,-66000000,-43000000,None,None,None,None,32000000,32000000,None,None,None,None,-15000000,None,None,207000000,None,170000000
2010-12-31,USD,278000000,None,None,None,None,68000000,112000000,39000000,-60000000,None,-119000000,-285000000,None,None,None,None,31000000,31000000,None,None,None,None,-212000000,None,None,-126000000,None,19000000
2011-03-31,USD,-146000000,None,None,None,None,68000000,99000000,-229000000,-49000000,None,307000000,-37000000,None,None,None,None,34000000,34000000,None,None,None,None,-74000000,None,None,124000000,None,220000000
2011-06-30,USD,207000000,None,None,None,None,67000000,112000000,17000000,-72000000,None,-80000000,-133000000,None,None,None,None,33000000,33000000,None,None,None,None,-103000000,None,None,-6000000,None,211000000
2011-09-30,USD,212000000,None,None,None,None,69000000,129000000,65000000,-104000000,None,-243000000,-156000000,None,None,None,None,33000000,33000000,None,None,None,None,-115000000,None,-165000000,-186000000,1000000,165000000
2011-12-31,USD,352000000,None,None,None,None,69000000,126000000,74000000,69000000,None,-126000000,-97000000,None,None,None,None,36000000,36000000,None,None,None,None,-24000000,None,285000000,129000000,None,100000000
2012-03-31,USD,19000000,None,None,None,None,69000000,91000000,-103000000,14000000,None,-10000000,-17000000,None,None,None,None,36000000,36000000,None,None,None,None,20000000,None,-71000000,-8000000,None,159000000
2012-06-30,USD,316000000,None,None,None,None,71000000,89000000,None,-16000000,None,-9000000,2124000000,None,None,None,None,35000000,35000000,None,None,None,None,-6000000,None,-197000000,2431000000,None,180000000
2012-09-30,USD,353000000,None,None,None,None,112000000,121000000,40000000,32000000,None,-2776000000,-342000000,None,None,None,None,36000000,36000000,None,None,None,None,14000000,None,-185000000,-2763000000,2000000,157000000
2012-12-31,USD,440000000,None,None,None,None,108000000,169000000,111000000,8000000,None,-167000000,-261000000,None,None,None,None,85000000,85000000,None,None,None,None,28000000,None,4000000,12000000,None,-52000000
2013-03-31,USD,5000000,None,None,None,None,110000000,88000000,-155000000,-53000000,None,-83000000,10000000,None,None,None,None,1000000,1000000,None,None,None,None,-32000000,None,11000000,-71000000,-3000000,248000000
2013-06-30,USD,362000000,None,None,None,None,108000000,100000000,-59000000,18000000,None,-108000000,-200000000,None,None,None,None,46000000,46000000,None,None,None,None,-46000000,None,8000000,56000000,2000000,266000000
2013-09-30,USD,427000000,None,None,None,None,108000000,126000000,95000000,21000000,None,-117000000,-327000000,None,None,None,None,47000000,47000000,None,None,None,None,-35000000,None,8000000,-12000000,5000000,309000000
2013-12-31,USD,503000000,None,None,None,None,107000000,174000000,81000000,8000000,None,-149000000,-342000000,None,None,None,None,46000000,46000000,None,None,None,None,-125000000,None,13000000,15000000,3000000,349000000
2014-03-31,USD,-30000000,None,None,None,None,107000000,123000000,-118000000,-116000000,None,-119000000,98000000,None,None,None,None,53000000,53000000,None,None,None,None,-260000000,None,9000000,-52000000,-1000000,234000000
2014-06-30,USD,419000000,None,None,None,None,110000000,132000000,-73000000,62000000,None,-405000000,-27000000,None,None,None,None,53000000,53000000,None,None,None,None,-100000000,None,8000000,-10000000,3000000,294000000
2014-09-30,USD,560000000,None,None,None,None,111000000,153000000,73000000,-22000000,None,-194000000,-322000000,None,None,None,None,53000000,53000000,None,None,None,None,-50000000,None,6000000,37000000,-7000000,212000000
2014-12-31,USD,459000000,None,None,None,None,122000000,188000000,137000000,15000000,None,-3373000000,2915000000,None,None,None,None,51000000,51000000,None,None,None,None,410000000,None,5000000,2000000,1000000,17000000
2015-03-31,USD,91000000,None,None,None,None,145000000,125000000,-91000000,21000000,None,-122000000,17000000,None,None,None,None,59000000,59000000,None,None,None,None,-26000000,None,11000000,-18000000,-4000000,172000000
2015-06-30,USD,591000000,None,None,None,None,142000000,141000000,-12000000,22000000,None,-143000000,-376000000,None,None,None,None,60000000,60000000,None,None,None,None,-5000000,None,10000000,72000000,None,299000000
2015-09-30,USD,368000000,None,None,None,None,142000000,160000000,49000000,-66000000,None,-202000000,-122000000,None,None,None,None,60000000,60000000,None,None,None,None,-17000000,None,9000000,41000000,-3000000,258000000
2015-12-31,USD,562000000,None,None,None,None,142000000,224000000,168000000,-3000000,None,-226000000,-351000000,None,None,None,None,59000000,59000000,None,None,None,None,-55000000,None,6000000,-16000000,-1000000,125000000
2016-03-31,USD,51000000,None,None,None,None,147000000,110000000,-144000000,-2000000,None,-126000000,-16000000,None,None,None,None,68000000,68000000,None,None,None,None,-20000000,None,13000000,-91000000,None,251000000
2016-06-30,USD,494000000,None,None,None,None,144000000,124000000,-7000000,43000000,None,-86000000,-369000000,None,None,None,None,68000000,68000000,None,None,None,None,-25000000,None,7000000,38000000,-1000000,257000000
2016-09-30,USD,450000000,None,None,None,None,145000000,141000000,46000000,-29000000,None,-147000000,-336000000,None,None,None,None,68000000,68000000,None,None,None,None,-75000000,None,7000000,-33000000,None,233000000
2016-12-31,USD,394000000,None,None,None,None,144000000,251000000,76000000,43000000,None,-296000000,-121000000,None,None,None,None,68000000,68000000,None,None,None,None,-25000000,None,9000000,-26000000,-3000000,118000000
2017-03-31,USD,52000000,None,None,None,None,145000000,133000000,-149000000,-82000000,None,-136000000,102000000,None,None,None,None,75000000,75000000,None,None,None,None,-75000000,None,14000000,16000000,-2000000,279000000
2017-06-30,USD,431000000,None,None,None,None,147000000,146000000,-17000000,-26000000,None,-147000000,-260000000,None,None,None,None,74000000,74000000,None,None,None,None,-100000000,None,13000000,25000000,1000000,294000000
2017-09-30,USD,528000000,None,None,None,None,148000000,159000000,-22000000,-35000000,None,-147000000,-410000000,None,None,None,None,74000000,74000000,None,None,None,None,-100000000,None,13000000,-27000000,2000000,324000000
2017-12-31,USD,646000000,None,None,None,None,147000000,211000000,135000000,72000000,None,-213000000,-438000000,None,None,None,None,73000000,73000000,None,None,None,None,-75000000,None,12000000,-4000000,1000000,491000000
2018-03-31,USD,-35000000,None,None,None,None,152000000,128000000,-223000000,-80000000,None,-78000000,116000000,None,None,None,None,80000000,80000000,None,None,None,None,-100000000,None,24000000,3000000,None,290000000
2018-06-30,USD,443000000,None,None,None,None,148000000,116000000,10000000,-78000000,None,-101000000,-339000000,None,None,None,None,80000000,80000000,None,None,None,None,-150000000,None,14000000,-1000000,-4000000,346000000
2018-09-30,USD,395000000,None,None,None,None,151000000,137000000,-16000000,-103000000,None,-136000000,-259000000,None,None,None,None,80000000,80000000,None,None,None,None,-125000000,None,15000000,None,None,413000000
2018-12-31,USD,740000000,None,None,None,None,153000000,147000000,245000000,37000000,None,-148000000,-558000000,None,None,None,None,78000000,78000000,None,None,None,None,-25000000,None,11000000,33000000,-1000000,35000000
2019-03-31,USD,-5000000,None,None,None,None,155000000,106000000,-149000000,-122000000,None,-125000000,102000000,None,None,None,None,87000000,87000000,None,None,None,None,-125000000,None,18000000,-31000000,-3000000,209000000
2019-06-30,USD,422000000,None,None,None,None,156000000,92000000,69000000,-26000000,None,-94000000,-339000000,None,None,None,None,86000000,86000000,None,None,None,None,-125000000,None,15000000,-9000000,2000000,259000000
2019-09-30,USD,416000000,None,None,None,None,151000000,110000000,30000000,26000000,None,-141000000,-250000000,None,None,None,None,85000000,85000000,None,None,None,None,-75000000,None,13000000,21000000,-4000000,267000000
2019-12-31,USD,671000000,None,None,None,None,149000000,117000000,220000000,42000000,None,-120000000,-556000000,None,None,None,None,85000000,85000000,None,None,None,None,325000000,None,13000000,-3000000,2000000,27000000
2020-03-31,USD,171000000,None,None,None,None,139000000,101000000,-72000000,-18000000,None,-101000000,408000000,None,None,None,None,90000000,90000000,None,None,None,None,-30000000,None,15000000,476000000,-2000000,260000000
2020-06-30,USD,436000000,None,None,None,None,141000000,99000000,145000000,239000000,None,-100000000,-314000000,None,None,None,None,89000000,89000000,None,None,None,None,-30000000,None,5000000,24000000,None,30000000
2020-09-30,USD,442000000,None,None,None,None,149000000,78000000,-163000000,95000000,None,-81000000,-416000000,None,None,None,None,90000000,90000000,None,None,None,None,-66000000,None,11000000,-54000000,3000000,165000000
2020-12-31,USD,406000000,None,None,None,None,145000000,105000000,59000000,-25000000,None,-112000000,-382000000,None,None,None,None,89000000,89000000,None,None,None,None,60000000,None,13000000,-86000000,2000000,34000000
2021-03-31,USD,216000000,None,None,None,None,149000000,97000000,-211000000,-144000000,None,-99000000,-137000000,None,None,None,None,94000000,94000000,None,None,None,None,-40000000,None,22000000,-24000000,-4000000,277000000
2021-06-30,USD,426000000,None,None,None,None,140000000,113000000,-150000000,-70000000,None,-178000000,-178000000,None,None,None,None,94000000,94000000,None,None,None,None,-100000000,None,18000000,69000000,-1000000,-144000000
2021-09-30,USD,547000000,None,None,None,None,127000000,123000000,-78000000,-155000000,None,-170000000,-269000000,None,None,None,None,94000000,94000000,None,None,None,None,-150000000,None,20000000,108000000,None,354000000
2021-12-31,USD,430000000,None,None,None,None,122000000,245000000,158000000,-20000000,None,418000000,-1106000000,None,None,None,None,93000000,93000000,None,None,None,None,-710000000,None,10000000,-258000000,None,380000000
2022-03-31,USD,17000000,None,None,None,None,121000000,115000000,-127000000,-184000000,None,-117000000,129000000,None,None,None,None,98000000,98000000,None,None,None,None,-9000000,None,25000000,28000000,-1000000,236000000
2022-06-30,USD,245000000,None,None,None,None,122000000,139000000,-36000000,-188000000,None,873000000,-1139000000,None,None,None,None,98000000,98000000,None,None,None,None,-752000000,None,17000000,-20000000,None,257000000
2022-09-30,USD,256000000,None,None,None,None,117000000,164000000,52000000,-177000000,None,-158000000,-88000000,None,None,None,None,94000000,94000000,None,None,None,None,-150000000,None,12000000,10000000,None,301000000
2022-12-31,USD,457000000,None,None,None,None,117000000,206000000,204000000,119000000,None,392000000,-223000000,None,None,None,None,91000000,91000000,None,None,None,None,-100000000,None,29000000,28000000,None,2000000
2023-03-31,USD,-2000000,None,None,None,None,141000000,176000000,-91000000,-44000000,None,-252000000,357000000,None,None,None,None,94000000,94000000,None,None,None,None,-19000000,None,-16000000,103000000,None,134000000
2023-06-30,USD,410000000,None,None,None,None,119000000,241000000,124000000,-29000000,None,-246000000,-353000000,None,None,None,None,94000000,94000000,None,None,None,None,-50000000,None,17000000,-189000000,None,272000000
2023-09-30,USD,514000000,None,None,None,None,120000000,236000000,None,220000000,None,-680000000,-299000000,None,None,None,None,94000000,94000000,None,None,None,None,-74000000,None,10000000,None,None,179000000
2023-12-31,USD,452000000,None,None,None,None,118000000,180000000,None,54000000,None,248000000,-593000000,None,None,None,None,94000000,94000000,None,None,None,None,-100000000,None,16000000,None,None,311000000
2024-03-31,USD,-16000000,None,None,None,None,127000000,185000000,None,-100000000,None,-179000000,148000000,None,None,None,None,95000000,95000000,None,None,None,None,None,None,21000000,None,None,165000000
2024-06-30,USD,367000000,None,None,None,None,126000000,118000000,None,-138000000,None,-121000000,-227000000,None,None,None,None,95000000,95000000,None,None,None,None,-100000000,None,14000000,None,None,231000000
2024-09-30,USD,396000000,None,None,None,None,127000000,121000000,None,16000000,None,-102000000,-194000000,None,None,None,None,95000000,95000000,None,None,None,None,-100000000,None,None,None,None,181000000
2024-12-31,USD,540000000,None,None,None,None,129000000,175000000,None,-122000000,None,-132000000,-181000000,None,None,None,None,94000000,94000000,None,None,None,None,-100000000,None,None,None,None,331000000
2025-03-31,USD,-167000000,None,None,None,None,126000000,147000000,None,-120000000,None,-131000000,-124000000,None,None,None,None,96000000,96000000,None,None,None,None,-9000000,None,-109000000,None,None,183000000
2025-06-30,USD,233000000,None,None,None,None,127000000,150000000,None,-11000000,None,-147000000,-90000000,None,None,None,None,95000000,95000000,None,None,None,None,-50000000,None,None,None,None,140000000
2025-09-30,USD,402000000,None,None,None,None,129000000,137000000,None,204000000,None,-137000000,-201000000,None,None,None,None,96000000,96000000,None,None,None,None,-50000000,None,None,None,None,47000000
2025-12-31,USD,502000000,None,None,None,None,131000000,112000000,None,-49000000,None,-47000000,-382000000,None,None,None,None,94000000,94000000,None,None,None,None,-112000000,None,None,None,None,105000000
2026-03-31,None,-137000000,None,None,None,None,131000000,103000000,None,-119000000,None,-104000000,341000000,None,None,None,None,96000000,96000000,None,None,None,None,None,None,-49000000,None,None,107000000
