fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-09-30,USD,60400000,2376900000,2316500000,2316500000,12900000,27000000,0,47500000,None,None,None,9600000,None,None,None,20600000,3500000,500000,None,0,None,12300000,32900000,-1700000
2013-12-31,USD,72600000,1937700000,1865100000,1865100000,12600000,32800000,0,60000000,None,None,None,9700000,None,None,None,25600000,2400000,2800000,None,0,None,12100000,37700000,-4700000
2014-03-31,USD,126800000,1865700000,1738900000,1738900000,67700000,34500000,0,59100000,None,None,None,9600000,None,None,None,24600000,58600000,19300000,None,0,None,67100000,91700000,33700000
2014-06-30,USD,167100000,2374700000,2207600000,2207600000,106000000,32900000,0,61100000,None,None,None,10100000,None,None,None,28200000,95800000,32600000,None,0,None,105900000,134100000,54900000
2014-09-30,USD,186100000,2322200000,2136100000,2136100000,120900000,36000000,0,65200000,None,None,None,10000000,None,None,None,29200000,111000000,32800000,None,0,None,120400000,149600000,72500000
2014-12-31,USD,136100000,1761700000,1625600000,1625600000,71900000,35800000,0,64200000,None,None,None,10900000,None,None,None,29500000,62200000,16900000,None,225300000,None,73100000,102600000,37500000
2015-03-31,USD,53100000,1150600000,1097500000,1097500000,-7900000,32700000,0,61000000,None,None,None,10100000,None,None,None,28300000,-16700000,-6000000,None,0,None,-6600000,21700000,-16100000
2015-06-30,USD,148900000,1693100000,1544200000,1544200000,79800000,34300000,0,69100000,None,None,None,17300000,None,None,None,34900000,70200000,15100000,None,0,None,87500000,122400000,48300000
2015-09-30,USD,92000000,1554200000,1462200000,1462200000,23800000,34100000,0,68200000,None,None,None,15700000,None,None,None,34200000,24900000,-500000,None,0,None,-6900000,27300000,18700000
2015-12-31,USD,45800000,1364100000,1318300000,1318300000,-15000000,24900000,0,60800000,None,None,None,15200000,None,None,None,36600000,-51300000,-25200000,None,37100000,None,-36100000,500000,-31500000
2016-03-31,USD,12900000,1105900000,1093000000,1093000000,-15700000,34600000,0,71000000,None,None,None,15000000,None,None,None,36100000,-49000000,-25100000,None,-47200000,None,-39700000,-3600000,-29200000
2016-06-30,USD,82200000,1426400000,1344200000,1344200000,15900000,29300000,0,66300000,None,None,None,15400000,None,None,None,37300000,-9600000,-9000000,None,192700000,None,3500000,40800000,-7000000
2016-09-30,USD,53300000,1079900000,1026600000,1026600000,-2800000,24900000,0,56100000,None,None,None,13900000,None,None,None,29000000,-267000000,-103300000,None,-378400000,None,-253100000,-224100000,-161700000
2016-12-31,USD,16900000,1084600000,1067700000,1067700000,-44100000,28600000,0,61000000,None,None,None,13700000,None,None,None,29800000,-66700000,-34700000,None,13200000,None,-53000000,-23200000,44200000
2017-03-31,USD,85300000,1182200000,1096900000,1096900000,29800000,26500000,0,55500000,None,None,None,13600000,None,None,None,29000000,20300000,5000000,None,15300000,None,33900000,62900000,11200000
2017-06-30,USD,10800000,1230700000,1219900000,1219900000,-46500000,27500000,0,57300000,None,None,None,14900000,None,2200000,None,29500000,-59200000,-27000000,None,-32200000,None,-44300000,-14800000,-37900000
2017-09-30,USD,200200000,2341500000,2141300000,2141300000,90800000,61800000,0,109400000,None,None,None,34100000,None,195300000,None,46900000,252000000,133500000,None,118500000,None,286100000,333000000,104400000
2017-12-31,USD,214300000,2483700000,2269400000,2269400000,112400000,54000000,0,101900000,None,None,None,31300000,None,None,None,47900000,86200000,-140700000,None,21600000,None,117300000,165200000,211100000
2018-03-31,USD,152300000,2353200000,2200900000,2200900000,38800000,65200000,0,113200000,None,None,None,32500000,None,-35100000,None,48000000,-28800000,-17000000,None,-11800000,None,40500000,88500000,-34900000
2018-06-30,USD,229200000,2563500000,2334300000,2334300000,135100000,52900000,0,94100000,None,None,None,31500000,None,16700000,None,49200000,120300000,32800000,None,87500000,None,151800000,201000000,79100000
2018-09-30,USD,347100000,2495200000,2148100000,2148100000,255200000,58000000,0,91900000,None,None,None,31200000,None,12800000,None,8000000,236800000,51000000,None,185800000,None,310000000,318000000,179800000
2018-12-31,USD,271000000,2413400000,2142400000,2142400000,182800000,71500000,0,88200000,None,None,None,30700000,None,None,None,11000000,157200000,29600000,None,122100000,None,229200000,240200000,121600000
2019-03-31,USD,320300000,2199900000,1879600000,1879600000,222400000,62200000,None,97900000,None,-26200000,2500000,28700000,None,19800000,None,7500000,200200000,45800000,None,154400000,None,228900000,236400000,149300000
2019-06-30,USD,234200000,2480300000,2246100000,2246100000,134300000,69500000,None,99900000,None,-29500000,20200000,32800000,None,7700000,None,7500000,109200000,24600000,None,84600000,None,142000000,149500000,77300000
2019-09-30,USD,184700000,2334300000,2149600000,2149600000,87400000,65600000,None,97300000,None,-30700000,14200000,33900000,None,19900000,None,6000000,73400000,13400000,None,60000000,None,107300000,113300000,51300000
2019-12-31,USD,148300000,2283700000,2135400000,2135400000,48200000,77400000,None,100100000,None,-33400000,27500000,35700000,None,None,None,50000000,19900000,-12100000,None,32000000,None,55600000,105600000,32700000
2020-03-31,USD,-271200000,1821200000,2092400000,2092400000,-361500000,65700000,None,90300000,None,-34600000,29500000,36300000,None,7700000,None,54800000,-390100000,-83100000,None,-307000000,None,-353800000,-299000000,-314400000
2020-06-30,USD,94700000,1535500000,1440800000,1440800000,22800000,61700000,None,71900000,None,-29300000,18600000,29800000,None,69600000,None,57400000,62600000,-35900000,None,98500000,None,92400000,149800000,87700000
2020-09-30,USD,6100000,2062900000,2056800000,2056800000,-75200000,57000000,None,81300000,None,-31000000,18200000,31900000,None,14600000,None,65200000,-92500000,-15600000,None,-76900000,None,-60600000,4600000,-88100000
2020-12-31,USD,-98600000,1882200000,1980800000,1980800000,-314100000,63900000,None,215500000,None,-30800000,200000,31000000,None,2000000,None,93200000,-343100000,-58100000,None,-285000000,None,-312100000,-218900000,-293200000
2021-03-31,USD,21000000,2392200000,2371200000,2371200000,-47400000,41100000,None,68400000,None,-29400000,24600000,29600000,None,6000000,None,68500000,-71000000,-8300000,None,-91300000,None,-41600000,26900000,-70000000
2021-06-30,USD,33800000,2191500000,2157700000,2157700000,-50200000,53500000,None,84000000,None,-33100000,100000,33200000,None,100000,None,66300000,-83300000,-35200000,None,-72500000,None,-50200000,16100000,-56700000
2021-09-30,USD,115300000,2956500000,2841200000,2841200000,37900000,53000000,None,77400000,None,-37500000,200000,37700000,None,24900000,None,60800000,25100000,4500000,None,26900000,None,62600000,123400000,11800000
2021-12-31,USD,31900000,3108000000,3076100000,3076100000,-10700000,65000000,None,42600000,None,-36700000,32900000,36700000,None,3600000,None,69000000,-43800000,-10200000,None,-33600000,None,-7100000,61900000,-41900000
2022-03-31,USD,95900000,4459100000,4363200000,4363200000,46700000,50200000,None,49200000,None,-38400000,27500000,38400000,None,9600000,None,68300000,17900000,3100000,None,14800000,None,56300000,124600000,6600000
2022-06-30,USD,639300000,5982600000,5343300000,5343300000,493300000,122300000,None,146000000,None,-43600000,27900000,43600000,None,19300000,None,68000000,469000000,100400000,None,368600000,None,512600000,580600000,361800000
2022-09-30,USD,134700000,5324900000,5190200000,5190200000,53000000,59300000,None,81700000,None,-50700000,32900000,50700000,None,18500000,None,72900000,20800000,4000000,None,16800000,None,71500000,144400000,7400000
2022-12-31,USD,21300000,4479200000,4457900000,4457900000,-103500000,106800000,None,124800000,None,-62600000,49300000,62600000,None,12800000,None,77800000,-153300000,-43600000,None,-109700000,None,-90700000,-12900000,-118700000
2023-03-31,USD,230500000,3924300000,3693800000,3693800000,142800000,71500000,None,87700000,None,-76500000,61900000,76500000,None,21700000,None,83400000,88000000,15800000,None,72200000,None,164500000,247900000,64300000
2023-06-30,USD,150900000,4195600000,4044700000,4044700000,50100000,75800000,None,100800000,None,-80400000,54900000,80400000,None,25000000,None,89400000,-5300000,-3800000,None,-1500000,None,75100000,164500000,-8300000
2023-09-30,USD,274000000,4628800000,4354800000,4354800000,212100000,67700000,None,61900000,None,-82300000,55300000,82400000,None,None,None,82400000,154700000,29100000,None,136100000,None,237100000,319500000,128700000
2023-12-31,USD,-15500000,4049100000,4064600000,4064600000,-137700000,67100000,None,122200000,None,-79000000,None,79000000,None,None,None,87500000,-198500000,-38400000,None,-160100000,None,-119500000,-32000000,-164900000
2024-03-31,USD,89600000,3128000000,3038400000,3038400000,29200000,61000000,None,60400000,None,-87700000,None,87700000,None,None,None,91700000,-36000000,-7600000,None,-25200000,None,51700000,143400000,-32600000
2024-06-30,USD,9100000,3308100000,3299000000,3299000000,4600000,60200000,None,4500000,None,-77700000,None,77700000,None,None,None,88400000,-42600000,-8800000,None,-26100000,None,35000000,123400000,-37200000
2024-09-30,USD,-25800000,3042400000,3068200000,3068200000,-121900000,70400000,None,96100000,None,-78800000,53700000,78800000,None,None,None,98100000,-175100000,-40300000,None,-134800000,None,-97300000,800000,-76800000
2024-12-31,USD,-140800000,2373700000,2514500000,2514500000,-403400000,61200000,None,262600000,None,-68900000,54100000,68900000,None,None,None,96300000,-452300000,-51200000,None,-401100000,None,-383400000,-287100000,-413800000
2025-03-31,USD,-70000000,2641900000,2711900000,2711900000,-125800000,61500000,None,55800000,None,-84100000,70800000,84100000,None,None,None,101300000,-195000000,-36800000,None,-158200000,None,-110900000,-9600000,-172700000
2025-06-30,USD,45700000,2764600000,2718900000,2718900000,-33500000,76600000,None,79200000,None,-85900000,63700000,85900000,None,None,None,94100000,-103400000,-14100000,None,-89300000,None,-17500000,76600000,-106400000
2025-09-30,USD,494000000,2887000000,2393000000,2393000000,295700000,50700000,None,198300000,None,-93100000,61900000,93100000,None,None,None,101300000,235000000,39900000,None,195100000,None,328100000,429400000,178000000
2025-12-31,USD,238800000,2429400000,2190600000,2190600000,202400000,54600000,None,36400000,None,-82200000,59400000,82200000,None,None,None,101100000,102300000,4200000,None,98100000,None,184500000,285600000,78300000
2026-03-31,USD,-70700000,2653100000,2723800000,2723800000,-110800000,44000000,None,40100000,None,-84500000,None,62600000,None,None,None,103300000,-248900000,-58200000,None,-190700000,None,-110800000,-7500000,-201300000
