fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2019-03-31,USD,1361000000,1674000000,313000000,313000000,499000000,492000000,None,862000000,None,960000000,1183000000,223000000,None,None,None,105000000,499000000,105000000,None,394000000,None,499000000,604000000,394000000
2019-06-30,USD,1346000000,1673000000,327000000,327000000,483000000,483000000,None,863000000,None,953000000,1188000000,235000000,None,None,None,107000000,483000000,93000000,None,390000000,None,483000000,590000000,390000000
2019-09-30,USD,1382000000,1701000000,319000000,319000000,516000000,486000000,None,866000000,None,947000000,1160000000,213000000,None,None,None,109000000,516000000,107000000,None,409000000,None,516000000,625000000,409000000
2019-12-31,USD,1390000000,1663000000,273000000,273000000,487000000,492000000,None,903000000,None,928000000,1108000000,180000000,None,None,None,105000000,487000000,98000000,None,389000000,None,487000000,592000000,389000000
2020-03-31,USD,1065000000,1589000000,524000000,524000000,204000000,503000000,None,861000000,None,928000000,1079000000,151000000,None,None,None,100000000,204000000,42000000,None,162000000,None,204000000,304000000,162000000
2020-06-30,USD,647000000,1620000000,973000000,973000000,-261000000,526000000,None,908000000,None,972000000,1063000000,91000000,None,None,None,128000000,-261000000,-47000000,None,-214000000,None,-261000000,-133000000,-214000000
2020-09-30,USD,1516000000,1700000000,184000000,184000000,634000000,521000000,None,882000000,None,988000000,1059000000,71000000,None,None,None,132000000,634000000,104000000,None,530000000,None,634000000,766000000,530000000
2020-12-31,USD,1717000000,1734000000,17000000,17000000,737000000,586000000,None,980000000,None,1006000000,1061000000,55000000,None,None,None,61000000,737000000,121000000,None,616000000,None,737000000,798000000,616000000
2021-03-31,USD,1751000000,1655000000,-96000000,-96000000,822000000,556000000,None,929000000,None,967000000,1013000000,46000000,None,None,None,101000000,822000000,180000000,None,642000000,None,822000000,923000000,642000000
2021-06-30,USD,1919000000,1625000000,-294000000,-294000000,1021000000,503000000,None,898000000,None,963000000,1006000000,43000000,None,None,None,94000000,1021000000,231000000,None,790000000,None,1021000000,1115000000,790000000
2021-09-30,USD,1770000000,1656000000,-114000000,-114000000,831000000,563000000,None,939000000,None,965000000,1006000000,41000000,None,None,None,98000000,831000000,180000000,None,651000000,None,831000000,929000000,651000000
2021-12-31,USD,1524000000,1671000000,147000000,147000000,541000000,588000000,None,983000000,None,1019000000,1056000000,37000000,None,None,None,78000000,541000000,103000000,None,438000000,None,541000000,619000000,438000000
2022-03-31,USD,547000000,1599000000,1000000,1000000,715000000,560000000,None,933000000,None,1015000000,1052000000,37000000,None,None,None,105000000,702000000,154000000,None,548000000,None,715000000,820000000,548000000
2022-06-30,USD,13000000,1748000000,107000000,107000000,787000000,588000000,None,948000000,None,1108000000,1155000000,47000000,None,None,None,96000000,740000000,157000000,None,583000000,None,787000000,883000000,583000000
2022-09-30,USD,523000000,1866000000,216000000,216000000,618000000,609000000,None,1170000000,None,1262000000,1343000000,81000000,None,None,None,83000000,562000000,133000000,None,429000000,None,618000000,701000000,429000000
2022-12-31,USD,14000000,1951000000,263000000,263000000,1023000000,622000000,None,-1832000000,None,1401000000,1552000000,151000000,None,None,None,69000000,872000000,187000000,None,685000000,None,1023000000,1092000000,685000000
2023-03-31,USD,1816000000,2175000000,359000000,359000000,789000000,641000000,None,1027000000,None,1417000000,1641000000,224000000,None,None,None,63000000,789000000,177000000,None,612000000,None,789000000,852000000,612000000
2023-06-30,USD,1839000000,2315000000,476000000,476000000,728000000,632000000,None,1111000000,None,1381000000,1739000000,358000000,None,None,None,61000000,728000000,147000000,None,581000000,None,728000000,789000000,581000000
2023-09-30,USD,1712000000,2332000000,620000000,620000000,619000000,616000000,None,1093000000,None,1291000000,1766000000,475000000,None,None,None,59000000,619000000,129000000,None,490000000,None,619000000,678000000,490000000
2023-12-31,USD,1654000000,2329000000,675000000,675000000,471000000,608000000,None,1183000000,None,1231000000,1751000000,520000000,None,None,None,53000000,471000000,80000000,None,391000000,None,471000000,524000000,391000000
2024-03-31,USD,1595000000,2287000000,692000000,692000000,464000000,701000000,None,1131000000,None,1184000000,1724000000,540000000,None,None,None,48000000,464000000,96000000,None,368000000,None,464000000,512000000,368000000
2024-06-30,USD,1629000000,2307000000,678000000,678000000,625000000,638000000,None,1004000000,None,1186000000,1762000000,576000000,None,None,None,41000000,625000000,124000000,None,501000000,None,625000000,666000000,501000000
2024-09-30,USD,1677000000,2392000000,715000000,715000000,608000000,662000000,None,1069000000,None,1218000000,1820000000,602000000,None,None,None,34000000,608000000,118000000,None,490000000,None,608000000,642000000,490000000
2024-12-31,USD,1695000000,2387000000,692000000,692000000,657000000,528000000,None,1038000000,None,1230000000,1802000000,572000000,None,None,None,21000000,657000000,123000000,None,534000000,None,657000000,678000000,534000000
2025-03-31,USD,1660000000,2315000000,655000000,655000000,621000000,645000000,None,1039000000,None,1194000000,1725000000,531000000,None,None,None,22000000,621000000,131000000,None,490000000,None,621000000,643000000,490000000
2025-06-30,USD,1779000000,2430000000,651000000,651000000,706000000,678000000,None,1073000000,None,1259000000,1784000000,525000000,None,None,None,19000000,706000000,143000000,None,563000000,None,706000000,725000000,563000000
2025-09-30,USD,1811000000,2455000000,644000000,644000000,708000000,686000000,None,1103000000,None,1257000000,1796000000,539000000,None,None,None,21000000,708000000,139000000,None,569000000,None,708000000,729000000,569000000
2025-12-31,USD,1921000000,2408000000,487000000,487000000,708000000,820000000,None,1213000000,None,1281000000,1768000000,487000000,None,None,None,22000000,708000000,174000000,None,534000000,None,708000000,730000000,534000000
2026-03-31,None,1782000000,2327000000,545000000,545000000,714000000,839000000,None,1068000000,None,None,None,454000000,None,None,None,None,714000000,155000000,None,None,None,None,714000000,559000000
