fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,1347000000,7140000000,5793000000,5793000000,933000000,414000000,115000000,414000000,None,None,None,27000000,None,None,None,113000000,922000000,288000000,None,0,None,949000000,1062000000,634000000
2008-12-31,USD,938000000,7852000000,6914000000,6914000000,938000000,424000000,125000000,6914000000,None,None,None,24000000,None,None,None,121000000,928000000,298000000,None,0,None,1022000000,1143000000,612000000
2009-03-31,USD,1415000000,8264000000,6849000000,6849000000,905000000,510000000,138000000,510000000,None,None,None,42000000,None,None,None,139000000,869000000,276000000,None,0,None,911000000,1050000000,590000000
2009-06-30,USD,1454000000,8100000000,6646000000,6646000000,945000000,509000000,119000000,509000000,None,None,None,43000000,None,None,None,140000000,907000000,286000000,None,621000000,None,950000000,1090000000,618000000
2009-09-30,USD,1326000000,7719000000,6393000000,6393000000,874000000,452000000,140000000,452000000,None,None,None,42000000,None,-6000000,None,139000000,828000000,253000000,None,575000000,None,870000000,1009000000,572000000
2009-12-31,USD,2905000000,7898000000,4993000000,4993000000,951000000,483000000,123000000,1954000000,None,None,None,44000000,None,None,None,144000000,909000000,291000000,None,0,None,953000000,1097000000,614000000
2010-03-31,USD,1404000000,7750000000,6346000000,6346000000,918000000,486000000,147000000,486000000,None,None,None,47000000,None,None,None,143000000,874000000,275000000,None,599000000,None,921000000,1064000000,597000000
2010-06-30,USD,1463000000,8104000000,6641000000,6641000000,985000000,478000000,122000000,478000000,None,None,None,45000000,None,2000000,None,140000000,945000000,294000000,None,651000000,None,990000000,1130000000,648000000
2010-09-30,USD,1447000000,8011000000,6564000000,6564000000,966000000,481000000,115000000,481000000,None,None,None,39000000,None,None,None,141000000,928000000,279000000,None,649000000,None,967000000,1108000000,650000000
2010-12-31,USD,1595000000,8601000000,7006000000,7006000000,1076000000,519000000,124000000,519000000,None,None,None,36000000,None,None,None,145000000,1043000000,314000000,None,729000000,None,1079000000,1224000000,729000000
2011-03-31,USD,1438000000,7798000000,6360000000,6360000000,929000000,509000000,115000000,509000000,None,None,None,34000000,None,1000000,None,143000000,896000000,278000000,None,618000000,None,930000000,1073000000,618000000
2011-06-30,USD,1454000000,7879000000,6425000000,6425000000,949000000,505000000,149000000,505000000,None,None,None,31000000,None,41000000,None,145000000,959000000,293000000,None,666000000,None,990000000,1135000000,653000000
2011-09-30,USD,1490000000,7853000000,6363000000,6363000000,998000000,492000000,127000000,492000000,None,None,None,41000000,None,-8000000,None,147000000,952000000,287000000,None,665000000,None,993000000,1140000000,652000000
2011-12-31,USD,1474000000,9147000000,7673000000,7673000000,950000000,2030000000,154000000,524000000,None,None,None,40000000,None,-1000000,None,157000000,911000000,308000000,None,603000000,None,951000000,1108000000,603000000
2012-03-31,USD,1395000000,7579000000,6184000000,6184000000,860000000,535000000,152000000,535000000,None,None,None,39000000,None,None,None,154000000,821000000,257000000,None,564000000,None,860000000,1014000000,564000000
2012-06-30,USD,1495000000,7922000000,6427000000,6427000000,970000000,525000000,130000000,525000000,None,None,None,37000000,None,-5000000,None,150000000,928000000,294000000,None,634000000,None,970000000,1120000000,634000000
2012-09-30,USD,1415000000,7934000000,6519000000,6519000000,905000000,510000000,149000000,510000000,None,None,None,39000000,None,-3000000,None,154000000,863000000,263000000,None,600000000,None,905000000,1059000000,600000000
2012-12-31,USD,798000000,8078000000,7280000000,7280000000,-1902000000,608000000,374000000,2700000000,None,None,None,44000000,None,-128000000,None,162000000,-2071000000,59000000,None,-2130000000,None,-2027000000,-1865000000,-2130000000
2013-03-31,USD,1354000000,7404000000,6050000000,6050000000,847000000,507000000,91000000,507000000,None,None,None,23000000,None,None,None,142000000,824000000,253000000,None,1077000000,None,847000000,989000000,571000000
2013-06-30,USD,1475000000,7834000000,6359000000,6359000000,961000000,514000000,77000000,514000000,None,None,None,18000000,None,1000000,None,138000000,943000000,303000000,None,1246000000,None,946000000,1084000000,640000000
2013-09-30,USD,1458000000,7735000000,6277000000,6277000000,961000000,497000000,74000000,497000000,None,None,None,22000000,None,5000000,None,135000000,940000000,289000000,None,1229000000,None,953000000,1088000000,651000000
2013-12-31,USD,1463000000,8107000000,6644000000,6644000000,921000000,542000000,68000000,542000000,None,None,None,40000000,None,2000000,None,141000000,900000000,276000000,None,-1066000000,None,946000000,1087000000,495000000
2014-03-31,USD,1365000000,7265000000,5900000000,5900000000,874000000,491000000,86000000,491000000,None,None,None,22000000,None,2000000,None,132000000,851000000,256000000,None,1107000000,None,867000000,999000000,595000000
2014-06-30,USD,1435000000,7474000000,6039000000,6039000000,949000000,486000000,98000000,486000000,None,None,None,24000000,None,None,None,127000000,925000000,279000000,None,646000000,None,949000000,1076000000,541000000
2014-09-30,USD,1477000000,7751000000,6274000000,6274000000,999000000,478000000,73000000,478000000,None,None,None,21000000,None,1000000,None,124000000,979000000,285000000,None,694000000,None,999000000,1123000000,696000000
2014-12-31,USD,1596000000,8362000000,6766000000,6766000000,1067000000,529000000,358000000,529000000,None,None,None,36000000,None,-4000000,None,120000000,1045000000,308000000,None,226000000,None,1083000000,1203000000,701000000
2015-03-31,USD,1530000000,7784000000,6254000000,6254000000,1027000000,503000000,96000000,503000000,None,None,None,21000000,None,3000000,None,124000000,1009000000,293000000,None,716000000,None,1027000000,1151000000,716000000
2015-06-30,USD,1548000000,7882000000,6334000000,6334000000,1081000000,467000000,101000000,467000000,None,None,None,20000000,None,None,None,119000000,1061000000,309000000,None,752000000,None,1081000000,1200000000,752000000
2015-09-30,USD,1510000000,7994000000,6484000000,6484000000,1034000000,476000000,104000000,476000000,None,None,None,23000000,None,2000000,None,117000000,1013000000,280000000,None,733000000,None,1034000000,1151000000,733000000
2015-12-31,USD,1542000000,7809000000,6267000000,6267000000,1036000000,506000000,395000000,506000000,None,None,None,34000000,None,2000000,None,122000000,1019000000,255000000,None,764000000,None,1058000000,1180000000,764000000
2016-03-31,USD,1385000000,7476000000,6091000000,6091000000,924000000,461000000,104000000,461000000,None,None,None,22000000,None,10000000,None,116000000,912000000,258000000,None,730000000,None,924000000,1040000000,641000000
2016-06-30,USD,1512000000,7774000000,6262000000,6262000000,1027000000,485000000,121000000,485000000,None,None,None,23000000,None,1000000,None,115000000,1005000000,290000000,None,1338000000,None,1027000000,1142000000,714000000
2016-09-30,USD,1486000000,7657000000,6171000000,6171000000,1015000000,471000000,99000000,471000000,None,None,None,23000000,None,2000000,None,110000000,994000000,263000000,None,767000000,None,1014000000,1124000000,647000000
2016-12-31,USD,1640000000,8233000000,6593000000,6593000000,1117000000,523000000,418000000,523000000,None,None,None,23000000,None,None,None,112000000,1094000000,287000000,None,227000000,None,1138000000,1250000000,797000000
2017-03-31,USD,1518000000,7441000000,5923000000,5923000000,1046000000,472000000,113000000,472000000,None,None,None,25000000,None,None,None,111000000,1010000000,247000000,None,763000000,None,1046000000,1157000000,763000000
2017-06-30,USD,1561000000,7675000000,6114000000,6114000000,1067000000,494000000,134000000,494000000,None,None,None,24000000,None,None,None,109000000,1032000000,283000000,None,749000000,None,1067000000,1176000000,749000000
2017-09-30,USD,1566000000,7580000000,6014000000,6014000000,1063000000,503000000,120000000,503000000,None,None,None,27000000,None,2000000,None,106000000,1027000000,263000000,None,764000000,None,1063000000,1169000000,764000000
2017-12-31,USD,1548000000,8277000000,6729000000,6729000000,1034000000,514000000,521000000,514000000,None,None,None,27000000,None,1000000,None,115000000,1008000000,372000000,None,636000000,None,1051000000,1166000000,636000000
2018-03-31,USD,1545000000,7535000000,5990000000,5990000000,1008000000,537000000,140000000,537000000,None,None,None,27000000,None,-21000000,None,109000000,960000000,161000000,None,1121000000,None,1008000000,1117000000,799000000
2018-06-30,USD,1700000000,9186000000,7486000000,7486000000,1088000000,612000000,90000000,612000000,None,None,None,103000000,None,-15000000,None,218000000,970000000,184000000,None,1154000000,None,1088000000,1306000000,786000000
2018-09-30,USD,1687000000,9094000000,7407000000,7407000000,1135000000,552000000,126000000,552000000,None,None,None,114000000,None,2000000,None,215000000,1023000000,159000000,None,864000000,None,1135000000,1350000000,851000000
2018-12-31,USD,1783000000,10378000000,8595000000,8595000000,1226000000,557000000,502000000,557000000,None,None,None,112000000,None,18000000,None,221000000,1132000000,223000000,None,219000000,None,1228000000,1449000000,909000000
2019-03-31,USD,1628000000,9261000000,7633000000,7633000000,1014000000,614000000,None,614000000,None,-117000000,117000000,117000000,None,18000000,None,205000000,915000000,170000000,None,1085000000,None,1032000000,1237000000,745000000
2019-06-30,USD,1686000000,9555000000,7869000000,7869000000,1090000000,596000000,None,596000000,None,-119000000,119000000,119000000,None,12000000,None,210000000,983000000,177000000,None,1160000000,None,1090000000,1300000000,806000000
2019-09-30,USD,1788000000,9761000000,7973000000,7973000000,1216000000,572000000,None,572000000,None,-114000000,114000000,114000000,None,-12000000,None,210000000,1090000000,177000000,None,913000000,None,1216000000,1426000000,913000000
2019-12-31,USD,1957000000,10773000000,8816000000,8816000000,1328000000,629000000,466000000,629000000,None,-110000000,110000000,110000000,None,-4000000,None,204000000,1214000000,194000000,None,326000000,None,1354000000,1558000000,1020000000
2020-03-31,USD,1459000000,8749000000,7290000000,7290000000,934000000,525000000,None,525000000,None,-107000000,107000000,107000000,None,14000000,None,212000000,848000000,142000000,None,706000000,None,955000000,1167000000,706000000
2020-06-30,USD,1408000000,9264000000,7856000000,7856000000,834000000,574000000,None,574000000,None,-132000000,132000000,132000000,None,18000000,None,219000000,727000000,102000000,None,625000000,None,834000000,1053000000,625000000
2020-09-30,USD,1584000000,9431000000,7847000000,7847000000,1072000000,512000000,None,512000000,None,-118000000,118000000,118000000,None,12000000,None,212000000,978000000,144000000,None,834000000,None,1072000000,1284000000,834000000
2020-12-31,USD,1850000000,10481000000,8631000000,8631000000,1267000000,583000000,374000000,583000000,None,-120000000,120000000,120000000,None,38000000,None,235000000,1185000000,183000000,None,1002000000,None,1361000000,1596000000,1002000000
2021-03-31,USD,1497000000,9389000000,7892000000,7892000000,938000000,559000000,None,559000000,None,-123000000,123000000,123000000,None,30000000,None,215000000,845000000,137000000,None,708000000,None,968000000,1183000000,708000000
2021-06-30,USD,1515000000,9220000000,7705000000,7705000000,959000000,556000000,None,556000000,None,-109000000,109000000,109000000,None,31000000,None,224000000,881000000,144000000,None,737000000,None,959000000,1183000000,737000000
2021-09-30,USD,1630000000,9568000000,7938000000,7938000000,1080000000,550000000,None,550000000,None,-99000000,99000000,99000000,None,34000000,None,211000000,1015000000,155000000,None,860000000,None,1080000000,1291000000,860000000
2021-12-31,USD,1766000000,10292000000,8526000000,8526000000,1186000000,580000000,415000000,580000000,None,-93000000,93000000,93000000,None,39000000,None,240000000,1132000000,180000000,None,952000000,None,1327000000,1567000000,952000000
2022-03-31,USD,1534000000,9392000000,7858000000,7858000000,908000000,626000000,None,626000000,None,-98000000,98000000,98000000,None,39000000,None,213000000,849000000,119000000,None,730000000,None,908000000,1121000000,730000000
2022-06-30,USD,1592000000,9189000000,7597000000,7597000000,978000000,614000000,None,614000000,None,-95000000,95000000,95000000,None,40000000,None,212000000,923000000,157000000,None,766000000,None,978000000,1190000000,766000000
2022-09-30,USD,1665000000,9975000000,8310000000,8310000000,1098000000,567000000,None,567000000,None,-86000000,86000000,86000000,None,41000000,None,219000000,1053000000,151000000,None,902000000,None,1098000000,1317000000,902000000
2022-12-31,USD,1831000000,10851000000,9020000000,9020000000,1227000000,604000000,480000000,604000000,None,-85000000,85000000,85000000,None,69000000,None,240000000,1211000000,219000000,None,992000000,None,1443000000,1683000000,992000000
2023-03-31,USD,1524000000,9881000000,8357000000,8357000000,938000000,586000000,None,586000000,None,-91000000,91000000,91000000,None,33000000,None,226000000,880000000,150000000,None,730000000,None,938000000,1164000000,730000000
2023-06-30,USD,1567000000,10152000000,8585000000,8585000000,962000000,605000000,None,605000000,None,-89000000,89000000,89000000,None,13000000,None,207000000,886000000,142000000,None,744000000,None,962000000,1169000000,744000000
2023-09-30,USD,1658000000,10571000000,8913000000,8913000000,1057000000,601000000,None,601000000,None,-85000000,85000000,85000000,None,None,None,208000000,991000000,155000000,None,836000000,None,1057000000,1265000000,836000000
2023-12-31,USD,1923000000,11668000000,9745000000,9745000000,1288000000,635000000,510000000,635000000,None,-78000000,None,78000000,None,None,None,222000000,1227000000,222000000,None,1005000000,None,1426000000,1648000000,1005000000
2024-03-31,USD,1663000000,10731000000,9068000000,9068000000,1036000000,627000000,None,627000000,None,-82000000,None,82000000,None,None,None,211000000,968000000,169000000,None,799000000,None,1036000000,1247000000,799000000
2024-06-30,USD,1800000000,11976000000,10176000000,10176000000,1156000000,644000000,None,644000000,None,-84000000,None,84000000,None,None,None,217000000,1090000000,185000000,None,905000000,None,1156000000,1373000000,905000000
2024-09-30,USD,1816000000,11671000000,9855000000,9855000000,1181000000,635000000,None,635000000,None,-82000000,82000000,82000000,None,None,None,218000000,1114000000,184000000,None,930000000,None,1181000000,1399000000,930000000
2024-12-31,USD,2085000000,13338000000,11253000000,11253000000,1423000000,662000000,565000000,662000000,None,-76000000,76000000,76000000,None,None,None,240000000,1368000000,220000000,None,1148000000,None,1560000000,1800000000,1148000000
2025-03-31,USD,1893000000,12223000000,10330000000,10330000000,1268000000,625000000,None,625000000,None,-89000000,89000000,89000000,None,None,None,223000000,1200000000,206000000,None,994000000,None,1268000000,1491000000,994000000
2025-06-30,USD,1949000000,13041000000,11092000000,11092000000,1305000000,644000000,None,644000000,None,-88000000,88000000,88000000,None,None,None,223000000,1232000000,218000000,None,1014000000,None,1305000000,1528000000,1014000000
2025-09-30,USD,1968000000,12907000000,10939000000,10939000000,1331000000,637000000,None,637000000,None,-74000000,74000000,74000000,None,None,None,226000000,1272000000,213000000,None,1059000000,None,1331000000,1557000000,1059000000
2025-12-31,USD,2141000000,14379000000,12238000000,12238000000,1452000000,689000000,486000000,689000000,None,-63000000,63000000,63000000,None,None,None,8000000,1399000000,256000000,None,1143000000,None,1513000000,1521000000,1143000000
2026-03-31,USD,2143000000,13481000000,11338000000,11338000000,1420000000,723000000,None,723000000,None,-69000000,None,69000000,None,None,None,232000000,1369000000,244000000,None,1125000000,None,1420000000,1652000000,1125000000
