fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-03-31,USD,50696000,19161000,7191000,7191000,4438000,6486000,31535000,7266000,None,9819000,9819000,14450000,None,None,0,1046000,None,6781000,4262000,573000,None,None,None,2519000,None,0,None,None,None,2638000,None,43915000,0,37612000,6699000,3337000
2012-06-30,USD,66711000,18284000,4593000,4593000,5575000,7147000,48427000,7311000,None,17466000,17466000,23650000,None,None,0,969000,None,20713000,4954000,985000,None,None,None,15759000,None,11000000,None,None,11000000,2070000,2240000,45998000,0,39131000,7129000,3541000
2012-09-30,USD,64441000,16758000,2772000,2772000,5630000,7416000,47683000,7274000,None,16769000,16769000,23640000,None,None,0,940000,None,16046000,16046000,667000,None,None,None,12659000,None,8000000,None,None,8000000,2022000,2140000,48395000,0,41188000,7422000,3538000
2012-12-31,USD,63617000,16558000,2722000,2722000,5281000,7595000,47059000,7328000,None,16091000,16091000,23640000,None,None,0,960000,None,13518000,3859000,883000,None,None,None,9659000,None,5000000,None,None,5000000,2707000,2140000,50099000,0,42712000,7613000,3542000
2013-03-31,USD,65919000,19455000,4006000,4006000,5576000,8474000,46464000,7406000,None,15418000,15418000,23640000,None,None,0,1399000,None,13166000,4662000,1010000,None,None,None,8504000,None,4000000,None,None,4000000,2507000,2140000,52753000,0,42179000,10723000,3617000
2013-06-30,USD,63842000,17774000,3589000,3589000,6090000,6375000,46068000,7622000,None,14806000,14806000,23640000,None,None,0,3440000,None,9387000,3371000,1621000,None,None,None,6016000,None,1500000,None,None,1500000,1705000,2152000,54455000,0,43565000,10947000,3553000
2013-09-30,USD,65787000,18601000,3424000,3424000,6089000,7091000,47186000,7772000,None,15195000,15195000,24219000,None,None,0,1997000,None,9215000,4687000,1344000,None,None,None,4528000,None,0,None,None,None,3045000,2164000,56572000,0,45019000,11610000,3592000
2013-12-31,USD,92555000,20600000,2160000,2160000,7155000,8844000,71955000,7681000,None,26345000,26345000,37929000,None,None,0,2441000,None,34050000,10783000,1370000,None,None,None,23267000,None,16000000,None,None,16000000,6428000,2676000,58505000,0,46250000,12312000,3637000
2014-03-31,USD,97529000,26566000,5575000,5575000,7771000,9278000,70963000,7680000,None,25417000,25417000,37866000,None,None,0,20991000,None,33196000,10215000,2019000,None,None,16500000,22981000,None,16500000,16500000,None,16500000,6310000,1620000,64333000,0,48561000,15796000,3649000
2014-06-30,USD,110284000,28091000,3200000,3200000,9950000,10761000,82193000,7902000,None,31957000,31957000,42334000,None,None,0,4180000,None,43886000,12405000,2058000,None,None,3000000,31481000,None,25000000,None,None,28000000,5188000,1620000,66398000,0,49916000,16482000,3656000
2014-09-30,USD,112100000,30754000,3657000,3657000,10634000,11807000,81346000,8178000,None,30834000,30834000,42334000,None,None,0,4656000,None,42501000,13270000,2725000,None,None,3000000,29231000,None,22750000,None,None,25750000,5237000,1620000,69599000,0,52450000,17149000,3640000
2014-12-31,USD,116178000,29308000,1427000,1427000,12596000,11849000,86870000,9241000,None,33532000,33532000,44097000,None,None,0,3436000,None,44460000,12679000,2840000,None,None,3000000,31781000,None,25000000,None,None,28000000,5418000,1920000,71718000,0,54287000,17681000,3654000
2015-03-31,USD,117320000,29622000,2034000,2034000,12420000,12145000,87698000,9598000,None,33231000,33231000,44869000,None,None,0,3023000,None,43841000,14657000,2503000,None,None,3000000,29184000,None,23250000,3000000,None,26250000,6632000,812000,73479000,0,55962000,17751000,3657000
2015-06-30,USD,117189000,29288000,1968000,1968000,12871000,11179000,87901000,11040000,None,31960000,31960000,44901000,None,None,0,3270000,None,40799000,13011000,2325000,None,None,3000000,27788000,None,22000000,None,None,25000000,4781000,612000,76390000,0,57699000,18897000,3686000
2015-09-30,USD,155893000,34994000,5460000,5460000,13363000,12687000,120899000,14713000,None,40794000,40794000,65392000,None,None,0,3484000,None,76945000,23854000,3038000,None,None,3000000,53091000,None,43750000,None,None,46750000,14542000,None,78948000,0,58876000,19675000,3742000
2015-12-31,USD,155116000,34247000,3272000,3272000,14716000,13283000,120869000,15685000,None,41231000,41231000,63953000,None,None,0,2976000,None,74472000,20902000,3053000,None,None,3000000,53570000,None,44000000,None,None,47000000,11839000,None,80644000,0,60657000,21437000,3755000
2016-03-31,USD,160748000,37186000,5695000,5695000,14017000,15313000,123562000,16628000,None,40797000,40797000,66137000,None,None,0,2161000,None,76070000,23971000,2823000,None,None,3000000,52099000,None,42250000,3000000,None,45250000,12882000,4430000,84678000,0,64828000,21001000,3751000
2016-06-30,USD,162065000,32548000,4637000,4637000,14119000,12423000,129517000,19539000,None,40826000,40826000,69152000,None,None,0,1369000,None,74401000,22535000,2757000,None,None,3000000,51866000,None,43000000,3000000,None,46000000,12227000,4523000,87664000,0,66175000,22590000,3802000
2016-09-30,USD,166253000,34335000,5070000,5070000,14400000,13413000,131918000,22129000,None,39353000,39353000,70436000,None,None,0,1452000,None,75983000,21794000,3484000,None,None,3000000,54189000,None,49750000,3000000,None,52750000,11840000,117000,90270000,0,67947000,23609000,3831000
2016-12-31,USD,170453000,34964000,5405000,5405000,14578000,12944000,135489000,24273000,None,39300000,39300000,71916000,None,None,0,4074000,None,76728000,22018000,2919000,None,None,3000000,54710000,None,50000000,3000000,None,53000000,12366000,108000,93725000,0,70608000,25037000,3868000
2017-03-31,USD,171733000,35785000,5820000,5820000,13873000,14319000,135948000,26002000,None,37790000,37790000,72156000,None,None,0,1773000,None,73912000,16567000,2168000,None,None,1125000,57345000,None,53675000,1125000,None,54800000,8643000,None,97821000,0,73656000,25925000,3869000
2017-06-30,USD,168983000,33751000,2976000,2976000,13376000,12903000,135232000,25821000,None,36681000,36681000,72730000,None,None,0,4496000,None,67992000,14927000,2338000,None,None,1250000,53065000,None,49303000,50553000,None,50553000,6602000,None,100991000,0,74572000,27428000,3923000
2017-09-30,USD,173933000,41316000,10268000,10268000,12913000,12187000,132617000,23760000,None,35443000,35443000,73414000,None,None,0,5948000,None,68695000,14450000,2036000,None,None,1375000,54245000,None,50455000,1375000,None,51830000,5195000,None,105238000,0,76325000,28974000,3935000
2017-12-31,USD,167777000,34089000,5843000,5843000,10454000,12361000,133688000,23956000,None,44436000,44436000,65296000,None,None,0,5431000,None,73330000,14397000,2029000,None,None,1500000,58933000,None,54608000,1500000,None,56108000,5035000,None,94447000,0,64633000,29694000,3781000
2018-03-31,USD,164101000,31988000,5469000,5469000,9228000,14302000,132113000,23593000,None,42850000,42850000,65543000,None,None,0,2989000,None,64740000,17290000,2380000,None,None,1625000,47450000,None,44635000,1625000,None,46260000,8356000,None,99361000,0,68281000,30516000,3935000
2018-06-30,USD,161458000,32832000,7400000,7400000,8632000,12472000,128626000,23298000,None,40113000,40113000,65094000,None,None,0,4328000,None,56007000,15639000,2873000,None,None,1750000,40368000,None,37662000,1750000,None,39412000,6270000,184000,105451000,0,71901000,34298000,4006000
2018-09-30,USD,160288000,33591000,5625000,5625000,8336000,13242000,126697000,23235000,None,38260000,38260000,65082000,None,None,0,6388000,None,53385000,19532000,2295000,None,None,1875000,33853000,None,31188000,1875000,None,33063000,7453000,None,106903000,0,72279000,35421000,4046000
2018-12-31,USD,158160000,32561000,5729000,5729000,7606000,13254000,125599000,22997000,None,38336000,38336000,64148000,None,None,None,5972000,None,50567000,20783000,2426000,None,None,2000000,29784000,None,27213000,2000000,None,29213000,8153000,114000,107593000,None,72520000,36528000,4045000
2019-03-31,USD,156767000,33623000,10185000,10185000,6772000,12516000,123144000,22225000,None,33219000,33219000,66377000,None,None,None,4150000,None,45456000,23661000,2898000,None,None,2125000,21795000,None,20613000,2125000,None,22738000,12121000,105000,111311000,None,73303000,39823000,3901000
2019-06-30,USD,159671000,33824000,7315000,7315000,6971000,12952000,125847000,21982000,None,33754000,33754000,67424000,None,None,None,6586000,None,40624000,21323000,3130000,None,None,2961000,19301000,None,17512000,2250000,None,21067000,7699000,696000,119047000,None,77276000,43400000,4086000
2019-09-30,USD,392465000,270728000,245443000,245443000,6848000,12228000,121737000,21731000,None,31527000,31527000,67087000,None,None,None,3313000,None,163308000,16741000,2339000,None,None,9910000,146567000,None,137682000,None,None,147592000,512000,485000,229157000,None,79641000,152021000,4321000
2019-12-31,USD,423467000,120703000,73979000,73979000,18804000,19503000,302764000,22352000,None,88077000,88077000,189597000,None,None,None,8417000,None,189296000,25245000,3780000,None,None,1162000,164051000,1162000,138967000,None,None,140129000,10586000,1382000,234171000,None,74313000,155622000,4367000
2020-03-31,USD,420206000,122792000,81380000,81380000,14230000,21132000,297414000,22066000,None,119871000,119871000,141536000,None,None,None,6050000,None,200193000,26008000,3408000,None,None,1095000,174185000,1095000,140278000,None,None,141373000,8667000,1358000,220013000,None,71930000,158023000,4543000
2020-06-30,USD,576733000,269756000,230951000,230951000,12900000,17929000,306977000,21796000,None,117526000,117526000,153948000,None,None,None,7976000,None,194499000,20475000,2812000,None,None,1015000,174024000,1015000,141604000,None,None,142619000,5982000,1190000,382234000,None,72242000,306880000,4669000
2020-09-30,USD,588932000,280125000,241924000,241924000,11837000,18563000,308807000,22309000,None,116703000,116703000,156365000,None,None,None,7801000,None,196520000,19533000,1852000,None,None,945000,176987000,945000,142945000,None,None,143890000,6477000,952000,392412000,None,74724000,309935000,5241000
2020-12-31,USD,621636000,295275000,253731000,253731000,11965000,20410000,326361000,22295000,None,120803000,120803000,165784000,None,None,None,9169000,None,208841000,27750000,3751000,None,None,1057000,181091000,1057000,144302000,None,None,145359000,9020000,686000,412795000,None,69363000,314537000,5125000
2021-03-31,USD,601475000,303749000,263865000,263865000,11178000,23787000,297726000,21998000,None,111741000,111741000,160841000,None,None,None,4919000,None,195248000,32583000,4473000,None,None,1023000,162665000,1023000,145675000,None,None,146698000,9356000,715000,406227000,None,72459000,317652000,5302000
2021-06-30,USD,612490000,315311000,275710000,275710000,12122000,20578000,297179000,21998000,None,109680000,109680000,162725000,None,None,None,6901000,None,213487000,33448000,4045000,None,None,168695000,180039000,None,145675000,None,None,314370000,20462000,715000,399003000,None,79313000,298203000,5301000
2021-09-30,USD,609102000,319404000,278294000,278294000,12117000,22636000,289698000,22392000,None,103488000,103488000,159977000,None,None,None,6357000,None,209685000,28690000,4463000,None,None,None,180995000,None,168917000,None,None,168917000,14486000,436000,399417000,None,82199000,302234000,5344000
2021-12-31,USD,721712000,120995000,51706000,51706000,23719000,37289000,600717000,30152000,None,264666000,264666000,293542000,None,None,None,8281000,None,325383000,46775000,7827000,None,None,2733000,278608000,2733000,229140000,None,None,231873000,17443000,8334000,396329000,None,79302000,308208000,5233000
2022-03-31,USD,707369000,124318000,49346000,49346000,24606000,41224000,583051000,28620000,None,250117000,250117000,291166000,None,None,None,9142000,None,313568000,48055000,7897000,None,None,2768000,265513000,2768000,218365000,None,None,221133000,14845000,7924000,393801000,None,76675000,313460000,5253000
2022-06-30,USD,685811000,128127000,43747000,43747000,26874000,41840000,557684000,28006000,None,235000000,235000000,283565000,None,None,None,15666000,None,305380000,44127000,7557000,None,None,None,261253000,None,216590000,None,None,216590000,18751000,7340000,380431000,None,74394000,318328000,5273000
2022-09-30,USD,656231000,116260000,32377000,32377000,28039000,41809000,539971000,28222000,None,222271000,222271000,278006000,None,None,2787000,14035000,None,281995000,41506000,7738000,None,None,None,240489000,None,196816000,None,None,196816000,18588000,6826000,374236000,None,74848000,324905000,5364000
2022-12-31,USD,662984000,114185000,26101000,26101000,33739000,42395000,548799000,28263000,None,223447000,223447000,285809000,None,None,1702000,11950000,None,275779000,41617000,6288000,None,None,None,234162000,None,189044000,None,None,189044000,18972000,8172000,387205000,None,74444000,326933000,5360000
2023-03-31,USD,661832000,118975000,32910000,32910000,34642000,42551000,542857000,28149000,None,216815000,216815000,286444000,None,None,None,8872000,None,268352000,43359000,6134000,None,None,2868000,224993000,2868000,183272000,None,None,186140000,9748000,7693000,393480000,None,74199000,332076000,5381000
2023-06-30,USD,642611000,114808000,32376000,32376000,35559000,35595000,527803000,27953000,None,205394000,205394000,283756000,None,None,1387000,11278000,None,254892000,39126000,5588000,None,None,2806000,215766000,2806000,175502000,None,None,178308000,7480000,6757000,387719000,None,72791000,334384000,5372000
2023-09-30,USD,637188000,117662000,35617000,35617000,32879000,36340000,519526000,None,None,197680000,197680000,283268000,None,None,1563000,12826000,None,249429000,39816000,4810000,None,None,2784000,209613000,2784000,170733000,None,None,173517000,9630000,5443000,387759000,None,70699000,337869000,5387000
2023-12-31,USD,741769000,118355000,28224000,28224000,35973000,36023000,623414000,None,None,232774000,232774000,346183000,None,None,2143000,18135000,None,338808000,44183000,4554000,None,None,3135000,294625000,3135000,232965000,None,None,236100000,11586000,17320000,402961000,None,71953000,340852000,5396000
2024-03-31,USD,446796000,109352000,28214000,28214000,32675000,39055000,337444000,None,None,113752000,113752000,180096000,None,None,None,9408000,None,301403000,44312000,6041000,None,None,2986000,257091000,2986000,221698000,None,None,224684000,10679000,15613000,145393000,None,-183494000,343642000,5394000
2024-06-30,USD,440361000,106690000,28472000,28472000,31767000,35568000,333671000,None,None,109459000,109459000,179722000,None,None,1514000,10883000,None,289634000,54865000,5659000,None,None,6690000,234769000,9239000,208499000,3750000,None,221488000,18822000,282000,150727000,None,-180969000,345999000,5424000
2024-09-30,USD,454098000,107978000,24337000,24337000,29738000,40234000,346120000,None,None,26895000,26895000,183753000,None,None,None,13669000,None,292647000,153230000,5988000,None,None,104267000,139417000,17873000,104203000,100779000,None,222855000,19240000,268000,161451000,None,-178407000,349529000,5471000
2024-12-31,USD,437148000,110845000,30956000,30956000,28122000,38647000,326303000,None,None,98181000,98181000,177152000,None,None,None,13120000,None,281934000,155878000,4087000,None,None,104448000,126056000,15896000,94803000,100913000,None,211612000,23912000,92000,155214000,None,-180952000,352788000,5429000
2025-03-31,USD,433348000,102685000,27321000,27321000,25365000,41970000,330663000,None,None,96875000,96875000,181760000,None,None,None,8029000,None,273518000,163963000,5747000,None,None,104570000,109555000,3523000,76902000,101047000,None,181472000,28308000,12472000,159830000,None,-188936000,358541000,5429000
2025-06-30,USD,435743000,98258000,21279000,21279000,28106000,39068000,337485000,None,None,97401000,97401000,188050000,None,None,1732000,9805000,None,263247000,149494000,6270000,None,None,105403000,113753000,16409000,79533000,101651000,None,197593000,11009000,None,172496000,None,-185067000,361361000,5553000
2025-09-30,USD,430351000,97433000,20422000,20422000,27739000,40092000,332918000,None,None,22757000,22757000,188488000,None,None,None,9180000,None,251883000,48295000,5090000,None,None,8503000,203588000,15578000,170164000,4688000,None,178667000,20444000,None,178468000,None,-183473000,365173000,5535000
2025-12-31,USD,434849000,105632000,28975000,28975000,26559000,40233000,329217000,None,None,21748000,21748000,189303000,None,None,None,9865000,None,248158000,54395000,5253000,None,None,5156000,193763000,14852000,160971000,5156000,None,103406000,29428000,None,186691000,None,-180727000,368555000,5565000
