fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-01-31,USD,323353000,164944000,37045000,37045000,47662000,57233000,158409000,None,None,16207000,16207000,80507000,None,None,None,16498000,None,168294000,60196000,18140000,None,None,540000,108098000,None,None,None,None,80540000,39397000,None,155059000,None,-5945000,61000,60413000
2010-04-30,USD,349341000,184843000,39855000,39855000,50725000,78629000,164498000,None,None,16219000,16219000,83865000,None,None,None,4095000,None,188764000,96952000,29258000,None,None,11539000,91812000,None,None,None,None,80000000,67694000,None,160577000,None,-1693000,61000,67070000
2010-07-31,USD,343101000,179907000,26680000,26680000,62635000,70492000,163194000,None,None,16016000,16016000,83865000,None,None,None,17356000,None,176010000,85102000,24320000,None,None,1094000,90908000,None,None,None,None,81094000,58001000,None,167091000,None,4518000,61000,67070000
2010-10-31,USD,314698000,191997000,43599000,43599000,58166000,67161000,122701000,None,None,14809000,14809000,45270000,None,None,None,18469000,None,168664000,74904000,26862000,None,None,685000,93760000,None,None,None,None,80685000,41596000,None,146034000,None,-32766000,61000,63857000
2011-01-31,USD,249345000,177495000,32594000,32594000,56191000,61882000,71850000,None,None,8859000,8859000,83865000,None,None,None,20654000,None,156139000,92729000,21123000,None,None,30275000,63410000,None,None,None,None,80275000,38349000,None,93206000,None,-85602000,61000,60248000
2011-04-30,USD,281497000,203563000,52471000,52471000,51720000,64753000,77886000,None,None,8692000,8692000,None,None,None,None,30154000,None,188765000,122294000,40119000,None,None,30000000,66471000,None,None,None,None,80000000,38899000,None,92732000,None,-86384000,66000,64894000
2011-07-31,USD,272972000,194507000,37682000,37682000,57567000,70013000,78465000,None,None,8437000,8437000,None,None,None,None,25119000,None,176580000,112316000,32979000,None,None,31111000,64264000,None,None,None,None,81111000,37861000,None,96392000,None,-83671000,66000,64942000
2011-10-31,USD,271663000,192652000,49190000,49190000,59278000,52863000,79011000,None,None,8239000,8239000,None,None,None,None,25391000,None,175794000,108337000,31976000,None,None,30542000,67457000,None,None,None,None,80542000,42579000,None,95869000,None,-85264000,66000,65110000
2012-01-31,USD,237793000,161545000,25745000,25745000,60159000,50521000,76248000,None,None,8045000,8045000,None,None,None,None,25120000,None,136824000,69174000,26397000,None,None,31111000,67650000,None,None,None,None,50000000,39356000,None,100969000,None,-80824000,66000,66582000
2012-04-30,USD,261674000,190714000,53383000,53383000,55296000,48313000,70960000,None,None,4532000,4532000,None,None,None,None,33722000,None,148830000,83345000,28618000,None,None,418000,65485000,None,None,None,None,50418000,49668000,None,112844000,None,-70279000,67000,66418000
2012-07-31,USD,272935000,199875000,57207000,57207000,62827000,53289000,73060000,None,None,4374000,4374000,None,None,None,None,26552000,None,140791000,81477000,25322000,None,None,1695000,59314000,None,None,None,None,45251000,42310000,None,132144000,None,-52492000,67000,66798000
2012-10-31,USD,288609000,209960000,57955000,57955000,65335000,63245000,78649000,None,None,4225000,4225000,None,None,None,None,23425000,None,129775000,70702000,24654000,None,None,1219000,59073000,None,None,None,None,44778000,40062000,None,158834000,None,-31308000,67000,67274000
2013-01-31,USD,281541000,194326000,58657000,58657000,69208000,44671000,87215000,None,None,4075000,4075000,None,None,None,None,21790000,None,126927000,68049000,24377000,None,None,436000,58878000,None,None,None,None,43995000,38377000,None,154614000,None,-16732000,67000,66421000
2013-04-30,USD,326989000,229566000,97142000,97142000,62998000,49181000,97423000,None,None,3965000,3965000,None,None,None,None,20245000,None,145690000,82593000,31220000,None,None,442000,63097000,None,None,None,None,44001000,45582000,None,181299000,None,8434000,68000,65622000
2013-07-31,USD,398871000,287181000,143107000,143107000,63232000,58348000,111690000,None,None,3759000,3759000,None,None,None,None,22494000,None,204282000,83894000,33534000,None,None,1718000,120388000,None,None,None,None,101718000,44042000,None,194589000,None,34911000,68000,65622000
2013-10-31,USD,342480000,225632000,52922000,52922000,76261000,68521000,116848000,None,None,3631000,3631000,None,None,None,None,18736000,None,211499000,92640000,45822000,None,None,1243000,118859000,None,None,None,None,101243000,39073000,None,130981000,None,51897000,68000,60984000
2014-01-31,USD,346102000,212195000,45288000,45288000,86807000,52662000,133907000,None,None,3511000,3511000,None,None,None,None,18769000,None,207179000,88217000,45377000,None,None,781000,118962000,None,None,None,None,100781000,36697000,None,138923000,None,72683000,68000,57024000
2014-04-30,USD,381503000,239171000,68860000,68860000,86742000,55890000,142332000,None,None,3425000,3425000,None,None,None,None,23052000,None,214680000,92543000,37688000,None,None,469000,122137000,None,None,None,None,100469000,49027000,None,166823000,None,97739000,69000,56481000
2014-07-31,USD,435755000,263263000,83458000,83458000,101317000,53411000,172492000,None,None,4259000,4259000,14013000,None,None,None,25077000,None,282796000,85563000,35874000,None,None,None,197233000,None,None,None,None,175000000,41224000,None,152959000,None,112295000,69000,56145000
2014-10-31,USD,415989000,244918000,64373000,64373000,99243000,51411000,171071000,None,None,3891000,3891000,14110000,None,None,None,25661000,None,256277000,59019000,23852000,None,None,None,197258000,None,None,None,None,175000000,30796000,None,159712000,None,117345000,69000,54651000
2015-01-31,USD,547217000,242941000,59010000,59010000,97021000,61030000,304276000,None,None,76050000,76050000,76067000,None,None,None,24046000,None,377640000,59200000,20866000,None,None,None,318440000,None,None,None,None,275000000,33462000,None,169577000,None,125464000,69000,54859000
2015-04-30,USD,494992000,197076000,42222000,42222000,76895000,55280000,297916000,None,None,73768000,73768000,75426000,None,None,None,6306000,None,300622000,81011000,32360000,None,None,16373000,219611000,None,None,None,None,175000000,48651000,None,194370000,None,147352000,70000,55074000
2015-07-31,USD,514095000,223226000,55417000,55417000,90086000,51535000,290869000,None,None,70536000,70536000,76057000,None,None,None,26188000,None,304097000,89079000,34952000,None,None,6300000,215018000,None,None,None,None,177047000,39648000,None,209998000,None,161764000,70000,55477000
2015-10-31,USD,523816000,234856000,54064000,54064000,100897000,50153000,288960000,None,None,67803000,67803000,76057000,None,None,None,23266000,None,298485000,86244000,31338000,None,None,6300000,212241000,None,None,None,None,175582000,44007000,None,225331000,None,174230000,70000,55668000
2016-01-31,USD,577030000,292998000,105220000,105220000,75542000,89814000,284032000,None,None,65014000,65014000,76164000,None,None,None,22422000,None,312519000,100889000,35288000,None,None,6300000,211630000,None,None,None,None,174223000,50184000,None,264511000,None,205663000,71000,55981000
2016-04-30,USD,619503000,333231000,191279000,191279000,77789000,57792000,286272000,None,None,62924000,62924000,76357000,None,None,None,4307000,None,311687000,122592000,45513000,None,None,7755000,189095000,None,None,None,None,174319000,63364000,None,307816000,None,241310000,72000,56396000
2016-07-31,USD,654683000,365789000,215012000,215012000,87649000,57009000,288894000,None,None,60346000,60346000,76357000,None,None,None,6119000,None,314322000,126466000,46753000,None,None,6300000,187856000,None,None,None,None,171505000,60418000,None,340361000,None,273926000,72000,56883000
2016-10-31,USD,728256000,273712000,73896000,73896000,116497000,75959000,454544000,None,None,139152000,139152000,157250000,None,None,None,7360000,None,351759000,120765000,52767000,None,None,6300000,230994000,None,None,None,None,194623000,61475000,None,376497000,None,309016000,72000,57136000
2017-01-31,USD,739720000,262578000,54253000,54253000,128096000,73494000,477142000,None,None,147045000,147045000,168829000,None,None,None,6735000,None,327425000,134538000,55578000,None,None,6300000,192887000,None,None,None,None,168290000,70311000,None,412295000,None,341471000,72000,57127000
2017-04-30,USD,788036000,318441000,61549000,61549000,131682000,119087000,469595000,None,None,141317000,141317000,169017000,None,None,None,6123000,None,394874000,151245000,53447000,None,None,7322000,243629000,None,None,None,None,217979000,89750000,None,393162000,None,369164000,72000,55851000
2017-07-31,USD,778122000,317748000,43372000,43372000,161067000,104953000,460374000,None,None,135678000,135678000,169100000,None,None,None,8356000,None,387477000,195072000,40037000,None,None,81904000,192405000,None,None,None,None,241228000,70017000,None,390645000,None,366999000,72000,53905000
2017-10-31,USD,816263000,347798000,68171000,68171000,178946000,93051000,468465000,None,None,123419000,123419000,191098000,None,None,None,7630000,None,418832000,181768000,45522000,None,None,81300000,237064000,None,None,None,None,289292000,54716000,None,397431000,None,370231000,72000,54656000
2018-01-31,USD,765421000,291422000,38192000,38192000,162296000,83914000,473999000,None,None,118189000,118189000,191162000,None,None,None,7020000,None,354453000,93248000,35275000,None,None,6300000,261205000,None,None,None,None,237959000,51509000,None,410968000,None,381628000,72000,54657000
2018-04-30,USD,745060000,270364000,48860000,48860000,153353000,61258000,474696000,None,None,112760000,112760000,191287000,None,None,None,6893000,None,322912000,100682000,33617000,None,None,6731000,222230000,None,None,None,None,209178000,59821000,None,422148000,None,389146000,72000,54658000
2018-07-31,USD,726845000,243917000,25238000,25238000,166891000,42538000,482928000,None,None,107454000,107454000,191203000,None,None,None,9250000,None,300165000,93868000,31622000,None,None,6588000,206297000,None,None,None,None,194631000,53272000,None,426680000,None,392181000,73000,54931000
2018-10-31,USD,769630000,284882000,36407000,36407000,175217000,65019000,484748000,None,None,101964000,101964000,191821000,None,None,None,8239000,None,333388000,99032000,38425000,None,None,6300000,234356000,None,None,None,None,222336000,53470000,None,436242000,None,398846000,73000,55107000
2019-01-31,USD,772838000,297407000,37470000,37470000,173515000,78820000,475431000,185599000,None,97208000,97208000,182101000,None,None,None,7602000,None,340851000,101296000,33895000,None,None,6300000,239555000,None,175902000,None,None,227782000,60697000,None,431987000,-222375000,393122000,73000,54544000
2019-04-30,USD,766789000,298684000,41015000,41015000,163770000,87371000,468105000,183268000,None,91840000,91840000,182269000,None,None,None,6528000,None,322345000,111283000,35584000,None,None,6981000,211062000,46081000,149434000,6300000,None,201815000,56330000,6452000,444444000,-222375000,402946000,73000,55286000
2019-07-31,USD,772455000,307912000,30732000,30732000,195448000,72382000,464543000,184640000,None,87113000,87113000,182267000,None,None,None,9350000,None,329397000,164448000,29549000,None,None,79800000,164949000,40708000,99467000,79800000,None,219975000,54851000,15091000,443058000,-222375000,400838000,73000,54783000
2019-10-31,USD,808796000,353060000,43846000,43846000,201213000,99097000,455736000,180844000,None,82562000,82562000,182267000,None,None,None,8904000,None,362246000,170225000,36102000,None,None,78779000,192021000,44168000,127800000,75000000,None,246968000,42929000,14192000,446550000,-222375000,402131000,73000,55424000
2020-01-31,USD,808147000,363783000,46101000,46101000,201536000,106571000,444364000,174141000,None,78346000,78346000,182267000,None,None,None,9575000,None,357648000,95335000,31843000,None,None,3702000,262313000,43904000,199034000,None,None,242938000,46695000,13482000,450499000,-222375000,407862000,73000,55744000
2020-04-30,USD,728961000,395851000,125398000,125398000,164191000,95028000,333110000,165987000,None,73754000,73754000,83605000,None,None,None,8838000,None,341843000,129971000,39196000,None,None,3659000,211872000,51020000,159171000,None,None,202703000,72372000,5340000,387118000,-222375000,341716000,74000,55177000
2020-07-31,USD,658169000,327867000,65271000,65271000,149567000,102014000,330302000,164510000,None,69842000,69842000,83605000,None,None,None,11015000,None,221104000,145301000,53829000,None,None,3587000,75803000,43197000,24311000,None,None,67508000,51572000,11882000,437065000,None,390101000,74000,56277000
2020-10-31,USD,401085000,215387000,55549000,55549000,78889000,73350000,185698000,153060000,None,4458000,4458000,19024000,None,None,None,7599000,None,174207000,125143000,60985000,None,None,2331000,49064000,41674000,None,None,None,41674000,41690000,9264000,226878000,None,179195000,74000,56531000
2021-01-31,USD,405851000,223537000,59676000,59676000,84446000,70841000,182314000,150488000,None,4436000,4436000,19024000,None,None,None,8574000,None,168142000,116374000,49166000,None,None,2392000,51768000,41452000,None,None,None,41452000,48673000,11935000,237709000,-272375000,238715000,74000,55702000
2021-04-30,USD,446388000,268253000,113017000,113017000,78477000,68351000,178135000,146375000,None,4417000,4417000,19024000,None,None,None,8408000,None,180004000,125655000,57337000,None,None,2396000,54349000,41182000,None,None,None,41182000,61858000,14659000,266384000,-332375000,325181000,74000,52423000
2021-07-31,USD,492670000,318255000,171413000,171413000,97140000,41198000,174415000,144149000,None,4360000,4360000,19024000,None,None,None,8504000,None,192611000,138821000,54583000,None,None,2450000,53790000,40959000,None,None,None,40959000,46466000,52886000,300059000,-372375000,398219000,74000,49050000
2021-10-31,USD,505176000,333932000,159391000,159391000,120277000,45943000,171244000,136932000,None,4322000,4322000,19024000,None,None,None,8321000,None,156868000,103737000,49070000,None,None,2476000,53131000,40704000,None,None,None,40704000,38927000,52227000,348308000,-372375000,445306000,75000,48692000
2022-01-31,USD,469305000,300676000,107268000,107268000,134268000,51619000,168629000,134540000,None,4257000,4257000,19024000,None,None,None,7521000,None,142996000,93044000,36060000,None,None,2607000,49952000,40537000,None,None,None,40537000,45798000,49048000,326309000,-422375000,472147000,75000,47175000
2022-04-30,USD,497476000,327597000,120728000,120728000,136660000,64640000,169879000,139126000,None,3608000,3608000,19024000,None,None,None,5569000,None,136962000,88949000,30042000,None,None,2653000,48013000,40281000,None,None,None,40281000,53578000,48013000,360514000,-422375000,504640000,75000,45937000
2022-07-31,USD,521256000,326375000,110452000,110452000,182501000,24529000,194881000,164080000,None,3614000,3614000,19024000,None,None,None,8893000,None,161810000,115052000,53865000,None,None,2799000,46758000,40122000,None,None,None,40122000,49831000,46758000,359446000,-422375000,503376000,75000,46102000
2022-10-31,USD,505995000,302883000,42975000,42975000,196474000,55372000,203112000,169265000,None,3688000,3688000,19024000,None,None,None,8062000,None,139355000,93562000,45178000,None,None,2833000,45793000,39846000,None,None,None,39846000,38041000,45793000,366640000,-422375000,508447000,75000,46106000
2023-01-31,USD,529193000,309888000,44596000,44596000,193426000,65912000,219305000,188707000,None,3594000,3594000,19024000,None,None,None,5954000,None,154825000,85348000,37761000,None,None,2839000,69477000,39526000,24769000,None,None,64295000,44579000,44708000,374368000,-422375000,514936000,75000,46166000
2023-04-30,USD,541294000,291920000,53556000,53556000,177118000,56329000,249374000,None,None,3588000,3588000,19024000,None,None,None,4917000,None,156671000,87213000,36795000,None,None,2708000,69458000,36961000,24790000,None,None,64459000,45879000,44668000,384623000,-422375000,523184000,75000,45894646
2023-07-31,USD,537662000,264153000,55479000,55479000,170754000,29179000,273509000,236113000,None,3534000,3534000,19024000,None,None,None,8741000,None,154947000,85802000,36335000,None,None,2462000,69145000,36591000,24813000,None,None,63866000,44420000,7741000,382715000,None,520766000,75000,46551000
2023-10-31,USD,572973000,281839000,44192000,44192000,163291000,64486000,291134000,254460000,None,2823000,2823000,19024000,None,None,None,9870000,None,199471000,90894000,44536000,None,None,2225000,108577000,38434000,64836000,None,None,103270000,38693000,7532000,373502000,None,517682000,75000,46361000
2024-01-31,USD,570566000,276176000,47367000,47367000,153529000,66260000,294390000,None,None,2670000,2670000,19024000,None,None,None,9020000,None,194135000,86144000,36141000,None,None,2019000,107991000,37828000,64858000,None,None,102686000,47794000,7324000,376431000,None,520050000,75000,46028000
2024-04-30,USD,577428000,287878000,60839000,60839000,160500000,61019000,290097000,None,None,2598000,2598000,19024000,None,None,None,4973000,None,177514000,94378000,41831000,None,None,2511000,83136000,37915000,39880000,None,None,77795000,44198000,7852000,399914000,None,542414000,75000,46043000
2024-07-31,USD,571268000,285314000,35515000,35515000,189814000,50945000,285954000,None,None,2526000,2526000,19024000,None,None,None,9040000,None,193282000,80489000,29453000,None,None,2284000,112793000,37278000,69903000,None,None,107181000,44413000,7896000,377986000,None,532647000,76000,45321000
2024-10-31,USD,587443000,306067000,39093000,39093000,196035000,60827000,281376000,None,None,2523000,2523000,19024000,None,None,None,10112000,None,218378000,77181000,31627000,None,None,2061000,141197000,36639000,98994000,None,None,135633000,38014000,7625000,369065000,None,531000000,76000,44935000
2025-01-31,USD,578857000,298700000,26704000,26704000,198939000,65069000,280157000,None,None,2466000,2466000,19024000,None,None,None,7988000,None,214786000,63978000,25183000,None,None,1911000,150808000,36054000,109045000,None,None,145099000,30617000,7620000,364071000,None,526896000,76000,44398000
2025-04-30,USD,559612000,277265000,25231000,25231000,189840000,55934000,282347000,None,None,2409000,2409000,19024000,None,None,None,6260000,None,187158000,66640000,26887000,None,None,1934000,120518000,35637000,79096000,None,None,114733000,31912000,7719000,372454000,None,532615000,76000,44398000
2025-07-31,USD,554633000,275513000,17964000,17964000,203097000,42192000,279120000,None,None,2370000,2370000,19024000,None,None,3219000,9041000,None,190254000,52906000,21225000,None,None,1958000,137348000,35215000,94147000,None,None,129362000,29723000,9944000,364379000,None,523420000,76000,44262000
2025-10-31,USD,548582000,268520000,22431000,22431000,183141000,48403000,280062000,None,None,2278000,2278000,19024000,None,None,4890000,9655000,None,185386000,53891000,23485000,None,None,1777000,131495000,34583000,88992000,None,None,123575000,28629000,9697000,363196000,None,519462000,76000,44737000
2026-01-31,USD,538004000,261533000,18421000,18421000,175264000,55105000,276471000,None,None,2195000,2195000,19024000,None,None,5041000,7702000,None,174586000,58143000,25494000,None,None,1820000,116443000,34464000,74056000,None,None,108520000,12059000,9743000,363418000,None,363374000,44000,44825000
