fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-03-31,USD,4049152000,1505484000,659824000,659824000,33176000,672586000,2543668000,870260000,None,178994000,178994000,1449658000,None,None,0,139898000,None,911118000,402457000,619837000,None,None,364000,508661000,None,127745000,None,None,128109000,402093000,None,3136300000,-39695000,99580000,2000,210342000
2010-06-30,USD,3960302000,1425373000,519818000,519818000,40690000,671792000,2534929000,875981000,None,169885000,169885000,1449531000,None,None,0,193073000,None,793584000,420355000,637027000,None,None,301000,373229000,None,0,None,None,301000,420054000,None,3164647000,-39901000,132566000,2000,211082000
2010-09-30,USD,4130962000,1621262000,441247000,441247000,46445000,787580000,2509700000,864279000,None,156501000,156501000,1449603000,None,None,0,345990000,None,892887000,504397000,715746000,None,None,262000,388490000,None,0,None,None,262000,504135000,None,3235084000,-39994000,195346000,2000,211096000
2010-12-31,USD,4341212000,1596364000,539221000,539221000,51754000,766387000,2744848000,900768000,None,194067000,194067000,1561155000,None,None,0,239002000,None,974293000,500395000,203747000,None,None,1327000,473898000,None,0,None,None,1327000,499068000,None,3365555000,-40360000,229012000,2000,214167000
2011-03-31,USD,4324562000,1562324000,503019000,503019000,53091000,767126000,2762238000,910530000,None,189086000,189086000,1564393000,None,None,0,239088000,None,964784000,482711000,749441000,None,None,1156000,482073000,None,0,None,None,1156000,481555000,None,3357125000,-46408000,211418000,2000,214167000
2011-06-30,USD,4292855000,1476580000,380382000,380382000,62216000,813057000,2816275000,938567000,None,186477000,186477000,1563871000,None,None,0,220925000,None,989574000,503960000,777289000,None,None,1215000,485614000,None,0,None,None,1215000,502745000,None,3298587000,-141001000,243219000,2000,215023000
2011-09-30,USD,4463955000,1576877000,257838000,257838000,74024000,1008936000,2887078000,956604000,None,199583000,199583000,1586253000,None,None,0,236079000,None,1160958000,651708000,929196000,None,None,100000,509250000,None,0,None,None,100000,651608000,None,3294697000,-196111000,295213000,2000,210692000
2011-12-31,USD,4699114000,1765154000,315349000,315349000,71416000,1149054000,2933960000,971696000,None,207224000,207224000,1601210000,None,None,0,238232000,None,1309851000,781076000,316525000,None,None,56000,528775000,None,0,None,None,56000,257141000,None,3381952000,-196493000,361527000,2000,210204000
2012-03-31,USD,4755334000,1770113000,177367000,177367000,72263000,1114246000,2985221000,985672000,None,209140000,209140000,1646623000,None,None,0,406237000,None,1284620000,762656000,1052700000,None,None,56000,521964000,None,0,None,None,56000,762600000,None,3461606000,-202538000,407234000,2000,211592000
2012-06-30,USD,4897303000,1824501000,172868000,172868000,57649000,1138720000,3072802000,1016737000,None,206019000,206019000,1664962000,None,None,0,455264000,None,1351149000,783971000,1069890000,None,None,33000,567178000,None,39000000,None,None,39033000,783938000,None,3536534000,-202633000,472772000,2000,213087000
2012-09-30,USD,5255270000,2136427000,128210000,128210000,55916000,1819979000,3118843000,1057046000,None,199085000,199085000,1670816000,None,None,0,132322000,None,1585026000,925352000,925333000,None,None,19000,659674000,None,125000000,None,None,125019000,925333000,284323000,3662899000,-202686000,569170000,2000,213242000
2012-12-31,USD,5140757000,2201727000,394701000,394701000,38261000,1670858000,2939030000,1045983000,None,183836000,183836000,1537645000,None,None,0,97907000,None,1368841000,881179000,373947000,None,None,9000,487662000,None,0,None,None,9000,225176000,262612000,3766548000,-203149000,668156000,2000,213350000
2013-03-31,USD,5154818000,2185665000,366619000,366619000,37666000,1690819000,2969153000,1071972000,None,178515000,178515000,1535795000,None,None,0,90561000,None,1323997000,829886000,666650000,None,None,829886000,494111000,None,0,None,None,9000,829886000,266419000,3826131000,-212844000,740237000,2000,213512000
2013-06-30,USD,5187931000,2176827000,363113000,363113000,40852000,1687981000,3011104000,1103212000,None,171871000,171871000,1530138000,None,None,0,84881000,None,1300092000,800415000,611997000,None,None,800415000,499677000,None,0,None,None,None,800415000,266210000,3882518000,-215036000,810474000,2000,214368000
2013-09-30,USD,5494968000,2137387000,309153000,309153000,35590000,1666993000,3357581000,1153629000,None,190749000,190749000,1650012000,None,None,0,125651000,None,1470714000,964787000,757267000,None,None,2639000,505927000,None,0,None,None,2639000,213881000,265533000,4015933000,-215108000,903380000,2000,214916000
2013-12-31,USD,5793245000,2313318000,488777000,488777000,31877000,1652593000,3479927000,1205608000,None,207877000,207877000,1780717000,None,None,0,140071000,None,1551926000,1043520000,412601000,None,None,1181000,508406000,None,0,None,None,2234000,292316000,264150000,4234188000,-215240000,1070077000,2000,217338000
2014-03-31,USD,5826620000,2214457000,273340000,273340000,35604000,1776823000,3612163000,1269656000,None,219573000,219573000,1832047000,None,None,0,128690000,None,1509944000,982475000,772185000,None,None,1650000,527469000,None,4556000,None,None,6206000,216740000,273196000,4305805000,-226644000,1124485000,2000,219075000
2014-06-30,USD,5909059000,2242928000,188948000,188948000,40772000,1828366000,3666131000,1311859000,None,214039000,214039000,1842989000,None,None,0,184842000,None,1507972000,967196000,734596000,None,None,1670000,540776000,None,4147000,None,None,5817000,238930000,283235000,4385860000,-272908000,1205567000,2000,219642000
2014-09-30,USD,6229289000,2536467000,144159000,144159000,39411000,2190018000,3692822000,1388134000,None,229460000,229460000,1880090000,None,None,0,162879000,None,1740658000,1128127000,884168000,None,None,1686000,612531000,None,83186000,None,None,84872000,244673000,278194000,4471037000,-273005000,1300215000,2000,219517000
2014-12-31,USD,6312024000,2553976000,190515000,190515000,38921000,2091557000,3758048000,1480128000,None,260593000,260593000,1931485000,None,None,0,174711000,None,1786484000,1137325000,477370000,None,None,8876000,649159000,None,72489000,3820000,None,81365000,334924000,276154000,4514473000,-321936000,1366791000,2000,220472000
2015-03-31,USD,6140834000,2387640000,135534000,135534000,45824000,1983865000,3753194000,1480097000,None,252055000,252055000,1922485000,None,None,0,222417000,None,1830081000,1124310000,874627000,None,None,9440000,705771000,None,115002000,None,None,124442000,248443000,290960000,4297488000,-520119000,1420275000,2000,215490000
2015-06-30,USD,6130510000,2315567000,65427000,65427000,55815000,1974344000,3814943000,1129597000,None,234303000,234303000,1598654000,None,None,0,219981000,None,1920792000,1179148000,875152000,None,None,2638000,741644000,None,214255000,None,None,216893000,67643000,297967000,4196244000,-692725000,1466384000,2000,213059000
2015-09-30,USD,5373424000,2362664000,49194000,49194000,64690000,2052335000,3010760000,1125501000,None,225413000,225413000,1596931000,None,None,0,196445000,None,2169510000,1340538000,938535000,None,None,2889000,828972000,None,348209000,None,None,350559000,147148000,254685000,3189372000,-1718185000,1682772000,2000,188961000
2015-12-31,USD,5213543000,2277519000,128771000,128771000,75285000,1938878000,2936024000,1101959000,None,205074000,205074000,1552658000,None,None,0,134585000,None,2125728000,1203744000,452295000,None,None,7067000,921984000,None,475364000,2238000,None,482431000,333219000,260129000,3085494000,-1795257000,1677698000,2000,163546000
2016-03-31,USD,5295519000,2248374000,155315000,155315000,72643000,1876473000,3047145000,1153884000,None,211303000,211303000,1595400000,None,None,0,143943000,None,2122290000,1235911000,791214000,None,None,7858000,886379000,None,404058000,4154000,None,408212000,3088000,276376000,3170545000,-1809787000,1698194000,2000,162806000
2016-06-30,USD,5297101000,2244387000,162344000,162344000,74976000,1851030000,3052714000,1160870000,None,203256000,203256000,1595555000,None,None,0,156037000,None,2093927000,1208089000,811521000,None,None,6481000,885838000,None,401119000,5603000,None,406722000,2651000,284036000,3200323000,-1960325000,1714756000,2000,156130000
2016-09-30,USD,5476468000,2405351000,117366000,117366000,89109000,2062926000,3071117000,1165687000,None,197556000,197556000,1612238000,None,None,0,135950000,None,2199883000,1245908000,928487000,None,None,5061000,953975000,None,482399000,5061000,None,487460000,1367000,287235000,3273936000,-1960910000,1788498000,2000,155024000
2016-12-31,USD,5354059000,2288745000,112183000,112183000,88548000,1973423000,3065314000,1174094000,None,187023000,187023000,1603169000,None,None,0,114591000,None,2011357000,1205228000,529608000,None,None,7563000,806129000,None,353562000,4828000,None,361125000,336934000,259733000,3339427000,-14288000,1876081000,1000,154956000
2017-03-31,USD,5543053000,2474913000,106514000,106514000,89973000,2145784000,3068140000,1161603000,None,181934000,181934000,1608384000,None,None,0,132642000,None,2144242000,1264738000,995914000,None,None,3990000,879504000,None,419310000,3990000,None,423300000,264834000,262482000,3396343000,-34528000,1924348000,1000,155168000
2017-06-30,USD,5753344000,2617199000,99565000,99565000,94152000,2244993000,3136145000,1190333000,None,184375000,184375000,1616317000,None,None,0,178489000,None,2244013000,1286016000,969654000,None,None,1375000,957997000,None,483638000,485013000,None,485013000,314987000,267491000,3506723000,-35490000,1988185000,1000,156165000
2017-09-30,USD,6640246000,2948239000,91532000,91532000,86391000,2623021000,3692007000,1256458000,None,275018000,275018000,1937045000,None,None,0,147295000,None,2910015000,1592492000,1214745000,None,None,2804000,1317523000,None,760208000,1426000,None,763012000,3800000,345332000,3727530000,-35823000,2077498000,2000,158620000
2017-12-31,USD,6480154000,2869907000,138285000,138285000,80890000,2482369000,3610247000,1288602000,None,263179000,263179000,1868600000,None,None,0,168363000,None,2684525000,1492067000,632931000,None,None,1220000,1192458000,None,670721000,158000,None,671941000,388927000,342356000,3791571000,-85451000,2191059000,2000,158584000
2018-03-31,USD,6653402000,2957069000,101736000,101736000,94548000,2586872000,3696333000,1301545000,None,270826000,270826000,1902871000,None,None,3160000,173913000,None,3006437000,1549639000,1040661000,None,None,2775000,1456798000,None,882795000,1912000,None,885570000,506203000,377111000,3643352000,-276054000,2226916000,2000,157556000
2018-06-30,USD,6790382000,3074836000,120357000,120357000,85859000,2659822000,3715546000,1325128000,None,261820000,261820000,1897664000,None,None,2926000,208798000,None,3096917000,1690565000,1178983000,None,None,15499000,1406352000,None,840742000,2077000,None,856241000,496083000,369089000,3690660000,-296917000,2301281000,2000,154595000
2018-09-30,USD,7191174000,3378122000,113524000,113524000,94670000,2971614000,3813052000,1350894000,None,284411000,284411000,1912139000,None,None,3275000,198314000,None,3366940000,1816184000,1340882000,None,None,22811000,1550756000,None,952886000,2264000,None,975697000,452491000,388395000,3822818000,-321123000,2425832000,2000,153687000
2018-12-31,USD,7075787000,3326104000,78687000,78687000,107732000,2931628000,3749683000,1276032000,None,280180000,280180000,1899879000,None,None,None,208057000,None,3470334000,1806127000,786546000,None,None,65646000,1664207000,None,1040532000,31522000,None,1106178000,474797000,404560000,3604159000,-554440000,2477291000,2000,150827000
2019-03-31,USD,7652516000,3554544000,85423000,85423000,81117000,3153913000,4097972000,1317014000,None,276070000,276070000,1927028000,None,None,None,234091000,None,3927459000,1778737000,1238727000,None,None,136638000,2148722000,285768000,1344999000,44345000,None,1675112000,-63493000,550559000,3723744000,-585445000,2591883000,2000,146458000
2019-06-30,USD,8021817000,3751932000,73356000,73356000,68400000,3315668000,4269885000,1354467000,None,264284000,264284000,1932300000,None,None,None,294508000,None,4245558000,1906233000,1289393000,None,None,145626000,2339325000,284962000,1517272000,52861000,None,1855095000,-63665000,545479000,3774923000,-586206000,2612994000,2000,147241000
2019-09-30,USD,8865093000,4301927000,80044000,80044000,67039000,3841243000,4563166000,1390209000,None,431563000,431563000,2002909000,None,None,None,313601000,None,4955886000,2357523000,1648079000,None,None,169257000,2598363000,291402000,1810480000,75751000,None,2177633000,19676000,508025000,3907406000,-586819000,2743498000,2000,147438000
2019-12-31,USD,8331682000,3830986000,164798000,164798000,55719000,3349179000,4500696000,1671023000,None,413734000,413734000,2022675000,None,None,None,261290000,None,4277851000,2263049000,798718000,None,None,167344000,2014802000,288996000,1292195000,74869000,None,1656060000,570575000,507828000,4050292000,-586773000,2854271000,2000,148092000
2020-03-31,USD,8228944000,3758600000,377205000,377205000,50365000,3162465000,4470344000,1675593000,None,395638000,395638000,2006465000,None,None,None,168565000,None,4433766000,2115909000,1360007000,None,None,164815000,2317857000,292206000,1589318000,73426000,None,1954950000,12158000,510761000,3790492000,-806523000,2881416000,2000,146787000
2020-06-30,USD,8089630000,3644755000,530670000,530670000,48274000,2860089000,4444875000,1655503000,None,380309000,380309000,2022995000,None,None,None,205722000,None,4171628000,2093359000,1317976000,None,None,162195000,2078269000,282658000,1315556000,71837000,None,1670051000,619296000,542024000,3914429000,-806804000,2948180000,2000,143521000
2020-09-30,USD,8325487000,3677008000,216935000,216935000,39821000,3228751000,4648479000,1703422000,None,434922000,434922000,2097645000,None,None,None,191501000,None,4169921000,2178273000,1543842000,None,None,97383000,1991648000,274076000,1201514000,9221000,None,1484811000,16304000,582943000,4151950000,-807616000,3103849000,2000,144363000
2020-12-31,USD,8398272000,3588389000,184620000,184620000,50472000,3169915000,4809883000,1817501000,None,435655000,435655000,2121014000,None,None,None,183382000,None,4049300000,2138556000,798023000,None,None,99898000,1910744000,263956000,1174294000,14764000,None,1453014000,648869000,570043000,4344181000,-857817000,3264967000,2000,145020000
2021-03-31,USD,8557414000,3605571000,200218000,200218000,51009000,3185239000,4951843000,1835657000,None,415122000,415122000,2124089000,None,None,None,169105000,None,4177251000,2100060000,842110000,None,None,94508000,2077191000,259807000,1347560000,10709000,None,1618076000,663915000,559572000,4374943000,-930628000,3346299000,2000,144447000
2021-06-30,USD,8720596000,3733935000,212473000,212473000,62154000,3239770000,4986661000,1845778000,None,403931000,403931000,2136133000,None,None,None,219538000,None,4230802000,2131133000,879578000,None,None,92580000,2099669000,247684000,1353542000,11176000,None,1612402000,655756000,392265000,4486732000,-960294000,3454682000,2000,144607000
2021-09-30,USD,10675716000,5704134000,1696210000,1696210000,61959000,3762451000,4971582000,1833782000,None,388999000,388999000,2145963000,None,None,None,183514000,None,6041884000,2364548000,956873000,None,None,102617000,3677336000,240189000,2930905000,23748000,None,3194842000,803916000,561604000,4630710000,-979034000,3620409000,2000,144304000
2021-12-31,USD,12855189000,4732577000,229097000,229097000,84659000,4203771000,8122612000,2160302000,None,1801180000,1801180000,3528886000,None,None,None,215050000,None,7738268000,3164960000,1251118000,None,None,107417000,4573308000,248678000,3724474000,29166000,None,4002318000,1003553000,487309000,5112301000,-980265000,3714843000,2000,147826000
2022-03-31,USD,13015101000,4865615000,238258000,238258000,94264000,4331908000,8149486000,2214778000,None,1685260000,1685260000,3593315000,None,None,None,201185000,None,7873113000,3217815000,1341088000,None,None,98848000,4655298000,247330000,3812411000,21865000,None,4081606000,977301000,659805000,5137519000,-1064334000,3789025000,2000,148082000
2022-06-30,USD,13049645000,5020860000,150653000,150653000,96306000,4520309000,8028785000,2250732000,None,1575714000,1575714000,3587220000,None,None,None,253592000,None,7909870000,3219553000,1337812000,None,None,101890000,4690317000,238421000,3871294000,27162000,None,4136877000,1028525000,625851000,5127019000,None,3866762000,2000,148211000
2022-09-30,USD,13296646000,5347823000,215395000,215395000,98121000,4765538000,7948823000,2252931000,None,1519371000,1519371000,3578575000,None,None,None,268769000,None,8095078000,3346221000,1383079000,None,None,106270000,4748857000,242763000,3886522000,32344000,None,4161629000,1026521000,635001000,5196053000,None,4012396000,2000,147678000
2022-12-31,USD,13464337000,5536070000,428505000,428505000,103265000,4754731000,7928267000,2260155000,None,1458631000,1458631000,3586745000,None,None,None,249569000,None,8065518000,3406194000,1302086000,None,None,111547000,4659324000,245564000,3692432000,37495000,None,3975491000,851043000,567519000,5383464000,-1188061000,4163212000,2000,147539000
2023-03-31,USD,14039135000,5570586000,217115000,217115000,159164000,4932077000,8468549000,2431923000,None,1499574000,1499574000,3873098000,None,None,None,262230000,None,8517181000,3427316000,1359912000,None,None,116101000,5089865000,257926000,4084408000,39691000,None,4382025000,808262000,769237000,5513416000,None,4246158000,2000,148661000
2023-06-30,USD,14740850000,6322392000,361966000,361966000,156505000,5432439000,8418458000,2475424000,None,1424366000,1424366000,3885099000,None,None,None,371482000,None,9011871000,3763669000,1672778000,None,None,117897000,5248202000,258353000,4216522000,41249000,None,4516124000,844130000,776727000,5720933000,None,4400164000,2000,148773000
2023-09-30,USD,15188449000,6735367000,305355000,305355000,163879000,5917122000,8453082000,2539919000,None,1362078000,1362078000,3900499000,None,None,None,349011000,None,9192598000,4192239000,1990788000,None,None,122218000,5000359000,265785000,3937348000,44570000,None,4247703000,978305000,610496000,5987311000,None,4660570000,2000,148792000
2023-12-31,USD,16237225000,7676897000,1290248000,1290248000,175658000,5823886000,8560328000,None,None,1362412000,1362412000,4045905000,None,None,None,387105000,None,9953870000,5213116000,2027588000,None,None,613197000,4740754000,264991000,3663504000,535202000,None,4463697000,1033654000,636250000,6272241000,None,4858066000,2000,148906000
2024-03-31,USD,15542352000,6583469000,531056000,531056000,224341000,5369600000,8958883000,None,None,1408315000,1408315000,4283804000,None,None,552181000,458472000,None,9175083000,4831182000,1848562000,None,None,630511000,4343901000,285739000,3174181000,546543000,None,4006463000,908984000,669812000,6356623000,None,4962949000,2000,149350000
2024-06-30,USD,15929150000,6887553000,518140000,518140000,235102000,5658300000,9041597000,None,None,1386987000,1386987000,4314072000,None,None,None,476011000,None,9348076000,5315993000,2018489000,None,None,633892000,4032083000,294927000,2973520000,549260000,None,3817707000,1180478000,536328000,6567637000,None,5137587000,2000,149788000
2024-09-30,USD,18866300000,8046049000,764067000,764067000,275852000,6478748000,10820251000,2952253000,None,1966689000,1966689000,5282170000,None,None,None,527382000,None,11777275000,6525338000,2317040000,None,None,650923000,5251937000,318967000,4131843000,556238000,None,5007048000,1681987000,558787000,7070617000,None,5417240000,2000,150556000
2024-12-31,USD,18683894000,7851033000,741960000,741960000,260181000,6379554000,10832861000,3000172000,None,1860537000,1860537000,5316443000,None,None,None,469338000,None,11354177000,6028513000,2096125000,None,None,156842000,5325664000,316521000,4099756000,62680000,None,4478957000,1626218000,650281000,7317731000,None,5707286000,2000,150618000
2025-03-31,USD,19134546000,7829753000,520561000,520561000,263086000,6548763000,11304793000,3096848000,None,1958538000,1958538000,5560211000,None,None,None,497343000,None,11662174000,5985606000,2190031000,None,None,166543000,5676568000,314030000,4360007000,73716000,None,4747753000,1477479000,720135000,7456660000,None,5836455000,2000,150964000
2025-06-30,USD,19891264000,8177557000,509460000,509460000,286910000,6733441000,11713707000,3230481000,None,1924943000,1924943000,5673791000,None,None,None,647746000,None,12022490000,5977256000,2344092000,None,None,187044000,6045234000,366765000,4653843000,86782000,None,5107390000,1306630000,758886000,7857602000,None,6050601000,2000,150937000
2025-09-30,USD,22743766000,9469267000,610387000,610387000,333710000,7919983000,13274499000,3344925000,None,2324580000,2324580000,6701458000,None,None,None,605187000,None,14339980000,7044469000,4394186000,None,None,204854000,7295511000,388477000,5532252000,97351000,None,6018080000,2445429000,1030456000,8395778000,None,6375282000,2000,151496000
2025-12-31,USD,24926901000,9903417000,439508000,439508000,370372000,6847091000,15023484000,3856018000,None,2906188000,2906188000,7317228000,None,None,None,2246446000,None,15899027000,8716198000,2832600000,None,None,878275000,7182829000,424048000,5231008000,763898000,None,1187946000,7837923000,1139524000,8938249000,None,6673990000,2000,151682692
2026-03-31,USD,25746618000,10652637000,364761000,364761000,446891000,7597966000,15093981000,None,None,2724223000,2724223000,7405347000,None,None,None,2243019000,None,16603701000,9384029000,2915840000,None,None,805506000,7219672000,428059000,5201920000,689694000,None,1117753000,8578523000,1190646000,9044569000,None,6877841000,None,152086000
