fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2014-06-30,None,332824000,113274000,35680000,35680000,16954000,26165000,219550000,None,None,30432000,30432000,None,None,None,None,34475000,None,76234000,45048000,16049000,None,None,328000,31186000,None,None,None,None,5591000,28671000,None,256590000,None,-57634000,314224000,119925125
2014-09-30,None,341478000,121687000,44471000,44471000,17163000,27366000,219791000,None,None,30251000,30251000,None,None,None,None,32687000,None,80575000,45778000,17801000,None,None,336000,34797000,None,None,None,None,8639000,27641000,None,260903000,None,-49528000,310431000,119801230
2014-12-31,None,352713000,104602000,50971000,50971000,18194000,26662000,248111000,None,None,3980000,3980000,26090000,None,None,None,8775000,None,84927000,49958000,17095000,None,None,333000,34969000,None,None,None,None,9687000,32530000,None,267786000,None,-42982000,310768000,119689550
2015-03-31,None,357228000,137757000,58642000,58642000,16352000,31551000,219471000,None,None,30027000,30027000,None,None,None,None,31212000,None,83885000,47583000,17450000,None,None,332000,36302000,None,None,None,None,10563000,29801000,None,273343000,None,-32316000,305659000,119659885
2015-06-30,None,342049000,123646000,44105000,44105000,18319000,27385000,218403000,None,None,29838000,29838000,None,None,None,None,33837000,None,88229000,51471000,18929000,None,None,328000,36758000,None,None,None,None,11580000,32214000,None,253820000,None,-26398000,280218000,117558905
2015-09-30,None,337493000,117198000,37269000,37269000,19324000,29827000,220295000,None,None,29649000,29649000,None,None,None,None,30778000,None,89938000,53198000,20734000,None,None,346000,36740000,None,None,None,None,11608000,32118000,None,247555000,None,-18830000,266385000,115084495
2015-12-31,USD,342875000,99142000,50785000,50785000,16312000,26535000,243733000,127709000,None,4895000,4895000,26090000,None,None,None,5510000,None,86735000,49719000,19760000,None,None,326000,37016000,None,None,None,None,11543000,29633000,None,256140000,None,-10584000,266724000,114705830
2016-03-31,USD,319014000,81993000,28701000,28701000,16936000,27631000,237021000,126581000,None,30974000,30974000,None,None,None,None,8725000,None,90360000,52360000,22695000,None,None,333000,38000000,None,None,None,None,11599000,29332000,None,228654000,None,-1168000,229822000,114135215
2019-12-31,None,None,37395000,-37395000,-37395000,None,None,-37395000,None,None,None,None,None,None,None,74790000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,883417000,None,None,None,None
2020-03-31,USD,None,37395000,-37395000,-37395000,None,None,-37395000,None,None,None,None,None,None,None,74790000,-37395000,None,-883417000,None,None,None,None,None,-883417000,None,None,None,None,None,None,None,883417000,None,None,None,159726830
2020-06-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,159726830
2020-09-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,159726830
2020-12-31,USD,3060995000,164093000,37460000,37460000,38519000,74351000,2896902000,None,None,998014000,998014000,1086546000,None,None,1048000,12715000,None,2212636000,497835000,148645000,None,None,86920000,1714801000,421774000,1130391000,41245000,None,1593410000,262270000,63445000,684684000,None,-142197000,1250000,164890354
2021-03-31,USD,3116731000,171017000,50650000,50650000,37962000,32423000,2945714000,820591000,None,1011234000,1011234000,1096269000,None,None,858000,49124000,None,2253328000,499919000,159841000,None,None,84081000,1753409000,431707000,1167023000,37581000,None,1636311000,255997000,56727000,687237000,None,-145256000,1000,160890354
2021-06-30,USD,3093580000,146821000,37377000,37377000,38500000,49207000,2946759000,829415000,None,1003948000,1003948000,1095369000,None,None,744000,20993000,None,2271774000,1047886000,156564000,None,None,585748000,1223888000,437725000,626417000,538985000,None,1603127000,305574000,390962000,728339000,None,-162399000,1636000,163595516
2021-09-30,USD,3102658000,163980000,44895000,44895000,36141000,60069000,2938678000,838159000,None,993440000,993440000,1089914000,None,None,614000,22261000,None,1782938000,493632000,170780000,None,None,81245000,1289306000,440277000,682676000,38608000,None,1161561000,241607000,397640000,1227561000,None,-173911000,1671000,166034000
2021-12-31,USD,3145254000,156897000,38562000,38562000,34851000,62153000,2988357000,874086000,None,992520000,992520000,1105322000,None,None,1048000,21331000,None,1809599000,526157000,182104000,None,None,86942000,1283442000,465567000,680307000,36583000,None,1182457000,257111000,42509000,1231589000,None,-178409000,1673000,169130417
2022-03-31,USD,3133254000,149658000,31615000,31615000,41045000,56428000,2983596000,874883000,None,985544000,985544000,1105123000,None,None,3097000,20570000,None,1777862000,495247000,171005000,None,None,86141000,1282615000,463239000,680693000,36667000,None,1180599000,238101000,413765000,1250143000,None,-180261000,1673000,169485000
2022-06-30,USD,3099920000,162532000,25796000,25796000,47420000,59641000,2937388000,863109000,None,969319000,969319000,1083199000,None,None,5358000,29675000,None,1790938000,517335000,187516000,None,None,85780000,1273603000,453077000,686013000,39844000,None,1178934000,244039000,407141000,1206894000,None,-189970000,1674000,167367000
2022-09-30,USD,3101851000,174509000,28096000,28096000,49406000,63478000,2927342000,860955000,None,966358000,966358000,1074241000,None,None,11623000,33529000,None,1828128000,509002000,188059000,None,None,85794000,1319126000,477036000,712856000,35000000,None,1224892000,235149000,39784000,1173446000,None,-208886000,1674000,167431000
2022-12-31,USD,3148537000,178274000,35371000,35371000,46239000,69352000,2970263000,889739000,None,966088000,966088000,1087908000,None,None,7218000,27312000,None,1849662000,516469000,225276000,None,None,83194000,1333193000,455919000,739052000,40034000,None,1235005000,64875000,38258000,1196332000,None,-217490000,1681000,167826000
2023-03-31,USD,3144847000,155634000,29675000,29675000,36389000,43206000,2989213000,None,None,963549000,963549000,1093898000,None,None,226000,46138000,None,1837697000,446036000,205154000,None,None,80179000,1391661000,471971000,776975000,40216000,None,1289162000,160703000,432008000,1203909000,None,-223674000,1682000,168141000
2023-06-30,USD,3174144000,159321000,26635000,26635000,33977000,66735000,3014823000,935510000,None,960094000,960094000,1099393000,None,None,3855000,31974000,None,1867869000,446707000,216407000,None,None,83654000,1421162000,517129000,785104000,35000000,None,1337233000,146646000,33453000,1208467000,None,-229340000,1682000,170659000
2023-09-30,USD,3187203000,160062000,25711000,25711000,35063000,67740000,3027141000,None,None,949463000,949463000,1092000000,None,None,3323000,31548000,None,1938193000,525040000,178725000,None,None,92900000,1413153000,491140000,827429000,43492000,None,1362061000,253415000,34067000,1152140000,None,-275698000,1686000,168224000
2023-12-31,USD,3240592000,173581000,38185000,38185000,34716000,74888000,3067011000,None,None,946349000,946349000,1101939000,None,2806000,1596000,25792000,None,1976809000,525593000,156488000,None,None,104996000,1451216000,504948000,836615000,54631000,None,1396194000,264109000,36093000,1169683000,None,-278990000,1686000,170678000
2024-03-31,USD,3234318000,174014000,33132000,33132000,39257000,75684000,3060304000,None,None,938847000,938847000,1098826000,None,None,972000,25941000,None,1986431000,490058000,128555000,None,None,110601000,1496373000,504540000,881778000,60326000,None,1446644000,250902000,37127000,1153193000,None,-293430000,1687000,168685000
2024-06-30,USD,3223486000,168170000,28625000,28625000,39461000,75491000,3055316000,None,None,927714000,927714000,1096249000,None,None,None,24593000,None,1994229000,493574000,135197000,None,None,114764000,1500655000,508275000,894979000,59827000,None,1463081000,243613000,36538000,1135339000,None,-304840000,1694000,169095000
2024-09-30,USD,3065124000,164326000,25410000,25410000,31486000,81425000,2900798000,None,None,831735000,831735000,1060393000,None,91033000,None,26005000,None,1855984000,475471000,123125000,None,None,93344000,1380513000,452493000,804638000,47577000,None,1304708000,259002000,49858000,1179676000,None,-271238000,1698000,171486000
2024-12-31,USD,3072030000,172940000,28962000,28962000,28133000,67722000,2899090000,None,None,819934000,819934000,1047581000,None,91070000,None,48123000,None,1907598000,486172000,123316000,None,None,102976000,1421426000,451986000,844547000,56356000,None,1352889000,259880000,40768000,1134537000,None,-299638000,1701000,169989000
2025-03-31,USD,3089323000,157986000,18722000,18722000,31524000,86242000,2931337000,None,None,813869000,813869000,1052636000,None,90774000,None,21498000,None,1957906000,449456000,117181000,None,None,105524000,1508450000,556770000,858940000,35000000,None,1450710000,226751000,44272000,1101631000,None,-338891000,1703000,170291000
2025-06-30,USD,2630474000,154558000,21264000,21264000,33697000,75264000,2475916000,None,None,812344000,812344000,711780000,None,6077000,None,24333000,None,1912285000,457611000,97442000,None,None,114582000,1454674000,932734000,470054000,20624000,None,1423412000,229811000,46070000,693591000,None,-774164000,1710000,170802000
2025-09-30,USD,2601633000,161790000,31152000,31152000,28077000,73454000,2439843000,None,None,803587000,803587000,708371000,None,6715000,None,29107000,None,1906003000,448933000,116536000,None,None,120999000,1457070000,916540000,495682000,25511000,None,1437733000,196743000,47441000,672054000,None,-793608000,1713000,171164000
2025-12-31,USD,2594750000,174454000,-42390000,-42390000,26877000,72465000,2420296000,None,None,797749000,797749000,712264000,None,7413000,None,144379000,None,1915998000,457280000,134384000,None,None,117190000,1458718000,447108000,911852000,65977000,None,1424937000,189038000,42919000,656204000,None,-821386000,1716000,171436000
