fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2023-09-30,USD,4300000000,None,None,None,None,290000000,386000000,None,None,None,-2423000000,-3087000000,None,None,None,None,1989000000,1989000000,None,None,None,None,-109000000,None,57000000,None,None,3083000000
2023-12-31,USD,2670000000,None,None,None,None,271000000,851000000,None,-597000000,None,-926000000,-4225000000,None,None,None,None,3874000000,3874000000,None,None,None,None,-1096000000,None,77000000,None,None,1973000000
2024-03-31,USD,528000000,None,None,None,None,262000000,370000000,None,None,None,330000000,406000000,None,None,None,None,99000000,99000000,None,None,None,None,-702000000,None,68000000,None,None,3185000000
2024-06-30,USD,3585000000,None,None,None,None,269000000,422000000,None,None,None,667000000,-938000000,None,None,None,None,2085000000,2085000000,None,None,None,None,-172000000,None,72000000,None,None,2411000000
2024-09-30,USD,-1259000000,None,None,None,None,268000000,469000000,None,None,None,2310000000,-894000000,None,None,None,None,2090000000,2090000000,None,None,None,None,-354000000,None,67000000,None,None,2848000000
2024-12-31,USD,3951000000,None,None,None,None,276000000,803000000,None,None,None,-783000000,-5484000000,None,None,None,None,4085000000,4085000000,None,None,None,None,-567000000,None,79000000,None,None,2195000000
2025-03-31,USD,-5202000000,None,None,None,None,267000000,309000000,None,None,None,-1067000000,3432000000,None,None,None,None,89000000,89000000,None,None,None,None,-370000000,None,63000000,None,None,3330000000
2025-06-30,USD,3811000000,None,None,None,None,279000000,442000000,None,None,None,789000000,-3380000000,None,None,None,None,2194000000,2194000000,None,None,None,None,-102000000,None,67000000,None,None,3810000000
2025-09-30,USD,5043000000,None,None,None,None,268000000,479000000,None,None,None,1255000000,-3140000000,None,None,None,None,2108000000,2108000000,None,None,None,None,-172000000,None,74000000,None,None,3681000000
2025-12-31,USD,3756000000,None,None,None,None,236000000,882000000,None,None,None,294000000,-6390000000,None,None,None,None,4388000000,4388000000,None,None,None,None,-102000000,None,75000000,None,None,2271000000
2026-03-31,USD,2021000000,None,None,None,None,264000000,266000000,None,None,None,1746000000,-3868000000,None,None,None,None,2281000000,2281000000,None,None,None,None,-477000000,None,56000000,None,None,3924000000
