fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,48180000000,16820000000,7797000000,7797000000,2321000000,3674000000,31360000000,8527000000,None,8776000000,8776000000,4011000000,None,None,287000000,2741000000,None,24435000000,16587000000,7659000000,None,None,8647000000,7848000000,None,2877000000,None,None,11524000000,-1887000000,None,23745000000,-24218000000,38397000000,880000000,4658000000
2008-12-31,USD,40519000000,12176000000,4701000000,4701000000,2187000000,3090000000,28343000000,8326000000,None,8476000000,8476000000,4029000000,None,None,278000000,1920000000,None,20047000000,12988000000,1370000000,None,None,6531000000,7059000000,None,2781000000,None,None,9312000000,4835000000,None,20472000000,-24213000000,38513000000,880000000,4626000000
2009-03-31,USD,43103000000,14714000000,6816000000,6816000000,2298000000,3139000000,28389000000,8425000000,None,8426000000,8426000000,3988000000,None,None,263000000,2198000000,None,21995000000,13169000000,5651000000,None,None,7162000000,8826000000,None,5017000000,None,None,12179000000,356000000,None,20712000000,-24207000000,38911000000,880000000,4638000000
2009-06-30,USD,46054000000,16372000000,7647000000,7647000000,2483000000,3746000000,29682000000,8904000000,None,8535000000,8535000000,4092000000,None,6292000000,298000000,2198000000,None,22537000000,13567000000,6356000000,None,None,6431000000,8970000000,None,5017000000,None,None,11448000000,780000000,3051000000,23076000000,-24174000000,39999000000,880000000,4646000000
2009-09-30,USD,47107000000,16992000000,8846000000,8846000000,2341000000,3465000000,30115000000,9099000000,None,8525000000,8525000000,4100000000,None,6481000000,279000000,2061000000,None,22685000000,13410000000,6755000000,None,None,6186000000,9275000000,None,5028000000,None,None,11214000000,469000000,3124000000,23955000000,-24343000000,40944000000,880000000,4664000000
2009-12-31,USD,48671000000,17551000000,7021000000,7021000000,2354000000,3758000000,31120000000,9561000000,None,8604000000,8604000000,4224000000,None,6755000000,2192000000,2226000000,None,23325000000,13721000000,1410000000,None,None,6800000000,9604000000,None,5059000000,None,None,11859000000,5247000000,2965000000,24799000000,-25398000000,41537000000,880000000,4632000000
2010-03-31,USD,47403000000,17208000000,5684000000,5684000000,2327000000,3705000000,30195000000,9036000000,None,8410000000,8410000000,3905000000,None,6749000000,3110000000,2382000000,None,22246000000,13583000000,5963000000,None,None,7216000000,8663000000,None,4419000000,None,None,11635000000,-1077000000,2763000000,24872000000,-25345000000,42136000000,880000000,4654000000
2010-06-30,USD,48444000000,18574000000,7735000000,7735000000,2363000000,4001000000,29870000000,8931000000,None,8299000000,8299000000,3810000000,None,6199000000,2431000000,2044000000,None,22636000000,13934000000,6202000000,None,None,7282000000,8702000000,None,4427000000,None,None,11709000000,-1106000000,2719000000,25518000000,-25305000000,43490000000,880000000,4650000000
2010-09-30,USD,54089000000,23105000000,10509000000,10509000000,2259000000,3720000000,30984000000,9145000000,None,8377000000,8377000000,3882000000,None,6870000000,2756000000,3861000000,None,25888000000,17271000000,7691000000,None,None,8937000000,8617000000,None,4456000000,None,None,13393000000,214000000,2777000000,27906000000,-25147000000,44541000000,880000000,4672000000
2010-12-31,USD,72921000000,21579000000,8517000000,8517000000,2650000000,4430000000,51342000000,14727000000,None,15244000000,15244000000,11665000000,None,6954000000,2820000000,3162000000,None,41604000000,18508000000,1887000000,None,None,9376000000,23096000000,None,14041000000,None,None,23417000000,6972000000,4794000000,31003000000,-27762000000,49278000000,880000000,4672000000
2011-03-31,USD,76058000000,23542000000,9075000000,9075000000,3033000000,4533000000,52516000000,14834000000,None,15405000000,15405000000,11949000000,None,6940000000,3202000000,3699000000,None,43462000000,21923000000,8291000000,None,None,13399000000,21539000000,None,12681000000,None,None,26080000000,-4188000000,4437000000,32279000000,-28550000000,50097000000,880000000,4662000000
2011-06-30,USD,80090000000,26539000000,10166000000,10166000000,3237000000,5630000000,53551000000,14933000000,None,15457000000,15457000000,12004000000,None,7069000000,3851000000,3655000000,None,44666000000,24194000000,8986000000,None,None,14812000000,20472000000,None,11373000000,None,None,13859000000,-4310000000,4393000000,35142000000,-28504000000,51816000000,880000000,4660000000
2011-09-30,USD,81753000000,28191000000,12682000000,12682000000,3172000000,5131000000,53562000000,14522000000,None,15411000000,15411000000,12073000000,None,7073000000,3815000000,3391000000,None,48254000000,25581000000,9837000000,None,None,15480000000,22673000000,None,13708000000,None,None,15790000000,264000000,4404000000,33209000000,-30518000000,52965000000,880000000,4652000000
2011-12-31,USD,79974000000,25497000000,12803000000,12803000000,3092000000,4920000000,54477000000,14939000000,None,15450000000,15450000000,12219000000,None,7233000000,1232000000,3450000000,None,48053000000,24283000000,2172000000,None,None,14912000000,23770000000,None,13656000000,None,None,28568000000,6837000000,5420000000,31635000000,-31304000000,53550000000,880000000,4602000000
2012-03-31,USD,83897000000,28023000000,10664000000,10664000000,3442000000,4814000000,55874000000,15300000000,None,15549000000,15549000000,12344000000,None,7594000000,5115000000,3988000000,None,50679000000,24846000000,9717000000,None,None,14764000000,25833000000,None,16351000000,None,None,31115000000,-4454000000,4663000000,32818000000,-32364000000,54520000000,880000000,4602000000
2012-06-30,USD,85149000000,29325000000,9337000000,9337000000,3587000000,5397000000,55824000000,15174000000,None,15394000000,15394000000,12357000000,None,7838000000,7629000000,6197000000,None,52520000000,26482000000,9775000000,None,None,16092000000,26038000000,None,16390000000,None,None,32482000000,-4375000000,4658000000,32269000000,-33308000000,56159000000,880000000,4592000000
2012-09-30,USD,86654000000,29712000000,9615000000,9615000000,3447000000,5083000000,56942000000,15388000000,None,15394000000,15394000000,12381000000,None,8538000000,8468000000,6247000000,None,53064000000,27008000000,9803000000,None,None,16549000000,26056000000,None,16181000000,None,None,32730000000,-4541000000,4678000000,33210000000,-34209000000,57320000000,1760000000,4587000000
2012-12-31,USD,86174000000,30328000000,8442000000,8442000000,3264000000,4759000000,55846000000,14476000000,None,15082000000,15082000000,12255000000,None,9216000000,8109000000,5754000000,None,53006000000,27821000000,1969000000,None,None,17874000000,25185000000,None,14736000000,None,None,32610000000,7507000000,5468000000,32790000000,-35009000000,58045000000,1760000000,4557000000
2013-03-31,USD,88450000000,31519000000,9162000000,9162000000,3607000000,5007000000,56931000000,14543000000,None,15098000000,15098000000,12291000000,None,9850000000,9266000000,4477000000,None,55556000000,31102000000,9447000000,None,None,20827000000,24454000000,None,14291000000,None,None,35118000000,446000000,4949000000,32480000000,-36282000000,58549000000,1760000000,4530000000
2013-06-30,USD,89511000000,32572000000,9406000000,9406000000,3643000000,5516000000,56939000000,14549000000,None,15049000000,15049000000,12657000000,None,9511000000,9807000000,4200000000,None,56880000000,32469000000,10047000000,None,None,21507000000,24411000000,None,14179000000,None,None,35686000000,468000000,4934000000,32223000000,-37422000000,59978000000,1760000000,4527000000
2013-09-30,USD,89432000000,31576000000,11118000000,11118000000,3321000000,5116000000,57856000000,14548000000,None,15091000000,15091000000,12412000000,None,10385000000,9341000000,5882000000,None,56967000000,33042000000,10590000000,None,None,22034000000,23925000000,None,14173000000,None,None,36207000000,-4889000000,4445000000,32132000000,-38238000000,61187000000,1760000000,4498000000
2013-12-31,USD,90055000000,31304000000,10414000000,10414000000,3277000000,4873000000,58751000000,14967000000,None,15299000000,15299000000,12312000000,None,10393000000,9854000000,2886000000,None,56615000000,27811000000,1933000000,None,None,17925000000,28804000000,None,19154000000,None,None,37079000000,7644000000,3498000000,33173000000,-39091000000,61660000000,1760000000,4482000000
2014-03-31,USD,91289000000,31052000000,9131000000,9131000000,3357000000,5233000000,60237000000,14860000000,None,15252000000,15252000000,12343000000,None,10283000000,10302000000,6413000000,None,58367000000,30056000000,9959000000,None,None,19801000000,28311000000,None,18640000000,None,None,38441000000,-5961000000,3414000000,32654000000,-39781000000,61937000000,1760000000,4464000000
2014-06-30,USD,95489000000,33871000000,11618000000,11618000000,3536000000,5870000000,61618000000,14918000000,None,15141000000,15141000000,12296000000,None,10857000000,9991000000,6323000000,None,61188000000,32629000000,10575000000,None,None,21600000000,28559000000,None,18643000000,None,None,40243000000,-6015000000,3447000000,34071000000,-40572000000,63194000000,1760000000,4454000000
2014-09-30,USD,96314000000,35452000000,11084000000,11084000000,3277000000,5081000000,60862000000,14738000000,None,14767000000,14767000000,12188000000,None,10582000000,12630000000,3380000000,None,62645000000,32760000000,10517000000,None,None,21699000000,29885000000,None,20111000000,None,None,41810000000,16000000,3383000000,33429000000,-41361000000,63972000000,1760000000,4445000000
2014-12-31,USD,92023000000,32986000000,8958000000,8958000000,3100000000,4466000000,59037000000,14633000000,None,14272000000,14272000000,12100000000,None,9947000000,12717000000,3745000000,None,61462000000,32374000000,2089000000,None,None,22682000000,29088000000,None,19063000000,3552000000,None,41745000000,7203000000,4389000000,30320000000,-42225000000,63408000000,1760000000,4437000000
2015-03-31,USD,91016000000,32119000000,8211000000,8211000000,3219000000,4461000000,58897000000,14346000000,None,14061000000,14061000000,11993000000,None,9851000000,11838000000,4390000000,None,61938000000,26123000000,8853000000,None,None,16423000000,35815000000,None,26087000000,None,None,42510000000,158000000,4296000000,28837000000,-42739000000,63524000000,1760000000,4422000000
2015-06-30,USD,93538000000,32803000000,8805000000,8805000000,3224000000,4976000000,60735000000,14365000000,None,14374000000,14374000000,11706000000,None,12771000000,12142000000,3656000000,None,64897000000,28852000000,9997000000,None,None,18337000000,36045000000,None,25977000000,None,None,44314000000,81000000,4283000000,28418000000,-43288000000,65196000000,1760000000,4408000000
2015-09-30,USD,93008000000,36594000000,9983000000,9983000000,2910000000,4028000000,56414000000,12615000000,None,13062000000,13062000000,11357000000,None,12504000000,12791000000,6882000000,None,66741000000,31545000000,9877000000,None,None,20237000000,35196000000,None,25949000000,None,None,46186000000,1048000000,4194000000,26049000000,-43822000000,65209000000,1760000000,4399000000
2015-12-31,USD,89996000000,33395000000,7309000000,7309000000,2902000000,3941000000,56601000000,12571000000,None,12843000000,12843000000,11289000000,None,12318000000,12591000000,2752000000,None,64232000000,26929000000,2795000000,None,None,15805000000,37303000000,None,28407000000,2729000000,None,44212000000,1133000000,4301000000,25554000000,-45066000000,65018000000,1760000000,4390000000
2016-03-31,USD,91263000000,36510000000,8748000000,8748000000,3052000000,4147000000,54753000000,12613000000,None,12634000000,12634000000,11396000000,None,12610000000,13463000000,7100000000,None,66134000000,30987000000,9626000000,None,None,19844000000,35147000000,None,26990000000,None,None,46834000000,1242000000,3820000000,24914000000,-45549000000,64985000000,1760000000,4382000000
2016-06-30,USD,94094000000,35873000000,9647000000,9647000000,3005000000,4768000000,58221000000,12663000000,None,12485000000,12485000000,11204000000,None,16215000000,14428000000,4025000000,None,67256000000,29544000000,10235000000,None,None,18796000000,37712000000,None,29252000000,18796000000,None,48048000000,138000000,3963000000,26637000000,-46601000000,66921000000,1760000000,4377000000
2016-09-30,USD,93927000000,37956000000,11147000000,11147000000,2751000000,4082000000,55971000000,11172000000,None,11381000000,11381000000,10865000000,None,16917000000,14422000000,5554000000,None,67682000000,27792000000,11153000000,None,None,15561000000,39890000000,None,31663000000,15561000000,None,47224000000,682000000,3984000000,26076000000,-46814000000,66457000000,1760000000,4364000000
2016-12-31,USD,87270000000,34010000000,8555000000,8555000000,2675000000,3856000000,53260000000,10635000000,None,10499000000,10499000000,10629000000,None,16260000000,13646000000,5278000000,None,64050000000,26532000000,9490000000,None,None,16025000000,37518000000,None,29684000000,3571000000,None,45709000000,710000000,4081000000,23062000000,-47988000000,65502000000,1760000000,4345000000
2017-03-31,USD,91201000000,40251000000,12120000000,12120000000,2885000000,3702000000,50950000000,9746000000,None,8759000000,8759000000,10008000000,None,16753000000,13085000000,8459000000,None,68134000000,28656000000,10251000000,None,None,15911000000,39478000000,None,31538000000,15911000000,None,47449000000,2226000000,4041000000,22876000000,-48974000000,65099000000,1760000000,4334000000
2017-06-30,USD,91146000000,38961000000,11718000000,11718000000,2790000000,4024000000,52185000000,8672000000,None,7743000000,7743000000,9449000000,None,20845000000,15506000000,4923000000,None,69057000000,28830000000,10363000000,None,None,17833000000,40227000000,None,31805000000,49720000000,None,49638000000,283000000,4092000000,22001000000,-49633000000,64890000000,1760000000,4327000000
2017-09-30,USD,90515000000,38404000000,12528000000,12528000000,2608000000,3664000000,52111000000,8306000000,None,7091000000,7091000000,9473000000,None,21644000000,14829000000,4775000000,None,68363000000,27633000000,10212000000,None,None,16629000000,40730000000,None,32471000000,3264000000,None,49100000000,437000000,3946000000,22119000000,-50256000000,64759000000,1760000000,4320000000
2017-12-31,USD,87896000000,36545000000,6006000000,6006000000,2655000000,3667000000,51351000000,8203000000,None,7235000000,7235000000,9401000000,None,20856000000,14669000000,9548000000,None,68919000000,27194000000,8748000000,None,None,16503000000,41725000000,None,31182000000,3328000000,None,47685000000,1533000000,8021000000,17072000000,-50677000000,60430000000,1760000000,4261000000
2018-03-31,USD,93282000000,38042000000,8291000000,8291000000,2937000000,3904000000,55240000000,7977000000,8370000000,7112000000,7112000000,9908000000,None,21478000000,13082000000,9828000000,None,71665000000,31480000000,10218000000,None,None,19155000000,40185000000,None,29792000000,4377000000,None,48947000000,1528000000,8079000000,19610000000,-51268000000,63150000000,1760000000,4306000000
2018-06-30,USD,89593000000,36024000000,7975000000,7975000000,2881000000,4565000000,53569000000,7688000000,8284000000,6999000000,6999000000,9863000000,None,20604000000,11379000000,9224000000,None,69417000000,31398000000,10842000000,None,None,18738000000,38019000000,None,28063000000,4023000000,None,46801000000,1456000000,7367000000,18323000000,-51588000000,63808000000,1760000000,4290000000
2018-09-30,USD,86877000000,33413000000,9065000000,9065000000,2627000000,3702000000,53464000000,7404000000,8011000000,6999000000,6999000000,9856000000,None,20899000000,9782000000,8237000000,None,66699000000,31430000000,10317000000,None,None,19314000000,35269000000,None,25523000000,6341000000,None,44837000000,1486000000,7246000000,18264000000,-51720000000,64028000000,1760000000,4295000000
2018-12-31,USD,83216000000,24930000000,9077000000,9077000000,3071000000,3685000000,58286000000,8232000000,None,7478000000,7478000000,14109000000,None,19407000000,7038000000,2059000000,None,64158000000,28782000000,9533000000,None,None,18838000000,35376000000,None,25364000000,4997000000,None,44214000000,-362000000,7638000000,16981000000,-51719000000,63234000000,1760000000,4304000000
2019-03-31,USD,88347000000,28540000000,5645000000,5645000000,3178000000,3852000000,59807000000,10108000000,8032000000,9780000000,9780000000,12964000000,None,19283000000,6303000000,9562000000,None,68543000000,27943000000,10735000000,None,None,15118000000,40600000000,1268000000,29400000000,14867000000,None,45535000000,1835000000,8598000000,17735000000,-51981000000,63704000000,1760000000,4306000000
2019-06-30,USD,89996000000,24360000000,6731000000,6731000000,3453000000,4888000000,65636000000,11584000000,8222000000,10075000000,10075000000,16840000000,None,19418000000,6630000000,2658000000,None,69701000000,29382000000,12537000000,None,None,16061000000,40319000000,1353000000,29296000000,15779000000,None,46428000000,-1775000000,8336000000,18181000000,-52033000000,64602000000,1760000000,4305000000
2019-09-30,USD,87433000000,23117000000,7531000000,7531000000,3266000000,4353000000,64316000000,11527000000,8267000000,9865000000,9865000000,16465000000,None,18689000000,5457000000,2510000000,None,66750000000,25100000000,12474000000,None,None,11717000000,41650000000,1329000000,31012000000,11464000000,None,43805000000,-1543000000,8057000000,18713000000,-51861000000,65481000000,1760000000,4321000000
2019-12-31,USD,86381000000,20411000000,6480000000,6480000000,3379000000,3971000000,65970000000,10838000000,None,10002000000,10002000000,16764000000,None,19025000000,4695000000,1886000000,None,65283000000,26973000000,11031000000,None,None,15528000000,38310000000,None,27516000000,15247000000,None,44155000000,7508000000,8510000000,18981000000,-52244000000,65810000000,1760000000,4322000000
2020-03-31,USD,94013000000,28234000000,13561000000,13561000000,3558000000,4430000000,65779000000,10993000000,None,11165000000,11165000000,16673000000,None,18020000000,4105000000,2580000000,None,74179000000,32397000000,12640000000,None,None,19299000000,41782000000,None,31094000000,19299000000,None,50393000000,-1817000000,8832000000,18158000000,-52088000000,66870000000,1760000000,4325000000
2020-06-30,USD,94689000000,29371000000,10037000000,10037000000,3501000000,3849000000,65318000000,10695000000,None,10830000000,10830000000,16617000000,None,18189000000,9779000000,2205000000,None,75500000000,26848000000,11668000000,None,None,14604000000,48652000000,None,37729000000,14604000000,None,52333000000,576000000,8954000000,17484000000,-52071000000,66888000000,1760000000,4321000000
2020-09-30,USD,97184000000,30410000000,11385000000,11385000000,3264000000,3827000000,66774000000,10667000000,None,11033000000,11033000000,16887000000,None,18875000000,9743000000,2191000000,None,76868000000,26891000000,12750000000,None,None,13365000000,49977000000,None,39502000000,13365000000,None,52867000000,776000000,8530000000,18607000000,-52033000000,66863000000,1760000000,4321000000
2020-12-31,USD,87296000000,19240000000,6795000000,6795000000,3266000000,3144000000,68056000000,10777000000,None,11044000000,11044000000,17506000000,None,19273000000,4119000000,1916000000,None,66012000000,14601000000,10823000000,None,None,2990000000,51411000000,None,40125000000,2668000000,None,44415000000,7628000000,9453000000,19299000000,-52016000000,66555000000,1760000000,4329000000
2021-03-31,USD,89993000000,21932000000,8484000000,8484000000,3356000000,3762000000,68061000000,10673000000,None,11172000000,11172000000,17618000000,None,18966000000,4105000000,2225000000,None,67661000000,16486000000,10929000000,None,None,4813000000,51175000000,None,40170000000,4813000000,None,44983000000,744000000,8558000000,20355000000,-51911000000,67009000000,1760000000,4330000000
2021-06-30,USD,90194000000,22481000000,9188000000,9188000000,3281000000,4036000000,67713000000,10547000000,None,11213000000,11213000000,17693000000,None,19416000000,3854000000,2122000000,None,65939000000,15299000000,12124000000,None,None,2204000000,50640000000,None,39804000000,2204000000,None,42008000000,971000000,8350000000,22249000000,-51831000000,67838000000,1760000000,4338000000
2021-09-30,USD,90606000000,24240000000,11301000000,11301000000,3182000000,3889000000,66366000000,10058000000,None,10945000000,10945000000,17455000000,None,19181000000,3568000000,2300000000,None,66473000000,15990000000,12830000000,None,None,2314000000,50483000000,None,39394000000,2314000000,None,41708000000,846000000,8401000000,22179000000,-51754000000,68494000000,1760000000,4344000000
2021-12-31,USD,94354000000,22545000000,9684000000,9684000000,3414000000,3512000000,71809000000,9920000000,None,15250000000,15250000000,19363000000,None,18416000000,2941000000,2994000000,None,69494000000,19950000000,14619000000,None,None,4645000000,49544000000,None,38116000000,4645000000,None,43922000000,10017000000,8607000000,22999000000,-51641000000,69094000000,1760000000,4347000000
2022-03-31,USD,94064000000,22156000000,7681000000,7681000000,3741000000,4641000000,71908000000,9784000000,None,15142000000,15142000000,19598000000,None,18986000000,2675000000,3418000000,None,67223000000,18787000000,13272000000,None,None,4649000000,48436000000,None,37052000000,4649000000,None,41701000000,866000000,8252000000,24845000000,-51932000000,69969000000,1760000000,4357000000
2022-06-30,USD,93169000000,23141000000,8976000000,8976000000,3621000000,4494000000,70028000000,9462000000,None,14978000000,14978000000,18910000000,None,18375000000,2643000000,3407000000,None,68366000000,20531000000,14213000000,None,None,5146000000,47835000000,None,36755000000,5146000000,None,41901000000,1490000000,8046000000,23005000000,-52505000000,69970000000,1760000000,4353000000
2022-09-30,USD,92471000000,24139000000,10127000000,10127000000,3708000000,3994000000,68332000000,9243000000,None,14617000000,14617000000,18329000000,None,18305000000,3093000000,3217000000,None,68035000000,21439000000,16103000000,None,None,4125000000,46596000000,None,35462000000,4125000000,None,39587000000,-497000000,8010000000,22805000000,-52666000000,70893000000,1760000000,4346000000
2022-12-31,USD,92763000000,22591000000,9519000000,9519000000,4233000000,3487000000,70172000000,9841000000,None,14849000000,14849000000,18782000000,None,18765000000,2112000000,3240000000,None,66937000000,19724000000,15749000000,None,None,2772000000,47213000000,None,36377000000,2772000000,None,40262000000,10442000000,7922000000,24105000000,-52601000000,71019000000,1760000000,4347000000
2023-03-31,USD,97404000000,26880000000,12004000000,12004000000,4727000000,4599000000,70524000000,9848000000,None,14897000000,14897000000,18678000000,None,19081000000,2291000000,3259000000,None,70536000000,23357000000,15593000000,None,None,6266000000,47179000000,None,36134000000,6266000000,None,42400000000,1498000000,7874000000,25217000000,-53247000000,72137000000,1760000000,4345000000
2023-06-30,USD,98456000000,27591000000,12564000000,12564000000,4646000000,3970000000,70865000000,9706000000,None,14941000000,14941000000,18545000000,None,19420000000,3130000000,3281000000,None,70904000000,24115000000,16483000000,None,None,5999000000,46789000000,None,35626000000,5999000000,None,41625000000,18116000000,8449000000,26013000000,-53418000000,72695000000,1760000000,4341000000
2023-09-30,USD,97578000000,27867000000,11883000000,11883000000,4252000000,3495000000,69711000000,8860000000,None,14741000000,14741000000,18144000000,None,19360000000,3552000000,4685000000,None,69745000000,24409000000,16837000000,None,None,5995000000,45336000000,None,34176000000,5995000000,None,40171000000,18414000000,8427000000,26325000000,None,73793000000,1760000000,4339000000
2023-12-31,USD,97703000000,26732000000,9366000000,9366000000,4424000000,3410000000,70971000000,None,None,14865000000,14865000000,18358000000,None,19789000000,4297000000,5235000000,None,70223000000,23571000000,15485000000,None,None,6517000000,46652000000,None,35547000000,6517000000,None,43065000000,9895000000,8466000000,25941000000,None,73782000000,1760000000,4330000000
2024-03-31,USD,99392000000,29462000000,10443000000,10443000000,4961000000,4244000000,69930000000,None,None,14024000000,14024000000,18210000000,None,19642000000,6476000000,3338000000,None,71446000000,28356000000,19234000000,None,None,7446000000,43090000000,None,35104000000,7446000000,None,42550000000,191000000,5465000000,26429000000,None,74868000000,1760000000,4322000000
2024-06-30,USD,101202000000,31599000000,13708000000,13708000000,4763000000,4545000000,69603000000,None,None,13981000000,13981000000,18324000000,None,19107000000,5285000000,3298000000,None,73791000000,29263000000,21752000000,None,None,5732000000,44528000000,None,38085000000,5732000000,None,43817000000,157000000,4077000000,25853000000,None,75189000000,1760000000,4319000000
2024-09-30,USD,106266000000,30288000000,13938000000,13938000000,4714000000,4233000000,75978000000,9864000000,None,14059000000,14059000000,18686000000,None,19037000000,4226000000,3177000000,None,78112000000,28569000000,23820000000,None,None,3270000000,49543000000,None,42994000000,3270000000,None,46264000000,25299000000,4257000000,26518000000,None,75946000000,1760000000,4323000000
2024-12-31,USD,100549000000,25997000000,10828000000,10828000000,4728000000,3569000000,74552000000,10303000000,None,13301000000,13301000000,18139000000,None,18087000000,3743000000,3129000000,None,74177000000,25249000000,21715000000,None,None,2147000000,48928000000,None,42375000000,2147000000,None,45445000000,16247000000,4084000000,24856000000,None,76054000000,1760000000,4320000000
2025-03-31,USD,101716000000,26178000000,8417000000,8417000000,5102000000,4091000000,75538000000,10431000000,None,13425000000,13425000000,18333000000,None,18369000000,5370000000,3198000000,None,73962000000,23808000000,16333000000,None,None,5581000000,50154000000,None,43530000000,5581000000,None,49111000000,166000000,4313000000,26202000000,None,77189000000,1760000000,4313000000
2025-06-30,USD,104333000000,26609000000,9590000000,9590000000,5082000000,4168000000,77724000000,10784000000,None,13615000000,13615000000,18663000000,None,19379000000,4707000000,3062000000,None,74151000000,21944000000,17030000000,None,None,4470000000,52207000000,None,44976000000,4470000000,None,49446000000,None,4856000000,28585000000,None,78803000000,1760000000,4314000000
2025-09-30,USD,106045000000,27247000000,12732000000,12732000000,4802000000,3946000000,78798000000,10902000000,None,13515000000,13515000000,18662000000,None,20323000000,3049000000,2718000000,None,72778000000,22499000000,17692000000,None,None,4239000000,50279000000,None,43177000000,4239000000,None,47416000000,708000000,4667000000,31247000000,None,80305000000,1760000000,4314000000
