fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-06-30,None,634732000,267827000,118080000,118080000,76097000,66006000,366905000,None,None,44866000,44866000,143788000,None,None,None,7644000,None,121134000,73003000,39931000,None,None,None,48131000,None,None,None,None,None,31806000,None,513598000,None,1150337000,110677000,27373000
2017-06-30,None,716405000,301146000,143104000,143104000,76376000,69922000,415259000,None,None,60162000,60162000,168030000,None,None,None,11744000,None,140428000,76623000,41353000,None,None,None,63805000,None,None,None,None,None,34004000,None,575977000,None,1206671000,115174000,27440000
2018-06-30,None,804491000,378877000,205752000,205752000,90861000,72960000,425614000,None,None,56176000,56176000,168030000,None,None,None,9304000,None,152209000,93767000,57978000,None,None,None,58442000,None,None,None,None,None,34483000,None,652282000,None,1279343000,119232000,27459000
2019-06-30,None,905399000,368569000,196288000,196288000,86072000,75691000,536830000,None,None,70277000,70277000,208371000,None,None,None,10518000,None,178526000,119706000,76670000,None,None,None,58820000,None,None,None,None,None,41817000,None,726873000,None,1359782000,122844000,27537000
2020-06-30,None,993353000,385612000,198273000,198273000,85048000,86604000,607741000,None,None,65216000,65216000,208371000,None,None,None,15687000,None,210053000,126259000,71433000,None,None,7337000,83794000,None,None,None,None,26810000,46097000,None,783300000,None,1421121000,125153000,27496000
2021-06-30,USD,1101285000,423481000,188055000,188055000,121875000,97897000,677804000,None,None,58766000,58766000,208371000,None,None,None,15654000,None,258138000,173923000,110338000,None,None,9378000,84215000,33273000,None,None,None,33273000,52542000,4162000,843147000,None,1482220000,128617000,27518000
2022-06-30,USD,1090374000,351781000,60283000,60283000,144702000,135496000,738593000,None,None,32323000,32323000,208371000,None,None,None,11300000,None,245687000,165585000,114972000,None,None,11416000,80102000,36230000,None,None,None,36230000,37605000,595000,844687000,None,1485045000,137814000,27472000
2023-06-30,USD,1112994000,374463000,88473000,88473000,158265000,114967000,738531000,None,None,4840000,4840000,208371000,None,None,None,12758000,None,250727000,168752000,111758000,None,None,10765000,81975000,29987000,None,None,None,29987000,44245000,1078000,862267000,None,1503963000,143870000,27482000
2024-06-30,USD,1206931000,443993000,163443000,163443000,173252000,95560000,762938000,None,None,None,None,208371000,None,None,None,11738000,None,281159000,183969000,118811000,None,None,12328000,97190000,57667000,None,None,None,57667000,49962000,1670000,925772000,None,1564642000,153616000,27461000
2025-06-30,USD,1274724000,443631000,161476000,161476000,169301000,95817000,831093000,None,None,None,None,222772000,None,None,None,17037000,None,276229000,186294000,117962000,None,None,11718000,89935000,55553000,None,None,None,55553000,52364000,1747000,998495000,None,1628487000,160886000,27489000
