fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-03-31,USD,1171676,223471,3697,3697,141935,1422,948205,None,None,575168,575168,None,None,None,1106,75311,None,1498543,1364807,510424,None,None,472061,133736,None,None,None,None,605797,382322,None,-469866,None,-44525888,9902206,20919
2016-06-30,USD,1285404,168328,8978,8978,157911,213,1117076,None,None,637597,637597,None,None,None,1226,1226,None,1724491,1548160,426396,None,None,388177,176331,None,None,None,None,564508,733587,None,-597707,None,-44802037,9619911,20652
2016-09-30,USD,1271447,205209,12002,12002,156560,30140,1066238,None,None,630842,630842,None,None,None,None,6507,None,1309754,1117510,245377,None,None,314809,192244,None,None,None,None,314809,557324,None,-1420356,None,-45274735,12421757,20652
2016-12-31,USD,1173588,121572,7139,7139,78911,28264,1052016,None,None,630089,630089,None,None,None,None,7258,None,1184095,992704,162976,None,None,349030,191391,None,None,None,None,349030,480698,None,-1339101,None,-45823698,64752,34169
2017-03-31,USD,1234100,169416,50973,50973,81251,29073,1064684,None,None,648067,648067,None,None,None,None,8119,None,1324328,1127458,154614,None,None,392679,196870,None,None,None,None,392679,580165,None,-1420411,None,-46093003,69682,61060
2017-06-30,USD,1132937,129240,7862,7862,77745,27845,1003697,None,None,620767,620767,None,None,None,4290,15788,None,1518007,1326543,157398,None,None,520299,191464,None,None,None,None,520299,648846,None,-1706852,None,-46451332,71673,61060
2017-09-30,USD,1324101,260288,145547,145547,81185,29077,1063813,None,None,648149,648149,None,None,None,4479,4479,None,1638250,1434466,158294,None,None,567828,203784,None,None,None,None,567828,708344,None,-1768052,None,-46945727,86181,105885
2017-12-31,USD,1291395,155118,84107,84107,38875,27846,1136277,None,None,620805,620805,None,None,None,4290,4290,None,1811042,1610227,132172,None,None,665394,200815,None,None,None,None,665394,812661,None,-1911200,None,-47515131,121274,149802
2018-03-31,USD,1206522,97382,26709,26709,38690,27714,1109140,None,None,617864,617864,None,None,None,4269,4269,None,1919681,1716751,139296,None,None,734499,202930,None,None,None,None,734499,842956,None,-2095003,None,-47864057,168155,184681
2018-06-30,USD,1035356,75445,14523,14523,33352,23890,959911,None,None,532897,532897,None,None,None,3680,3680,None,1719710,1540622,134474,None,None,1073681,179088,None,None,None,None,1073681,332467,None,-2014556,None,-48323195,209284,245331
2018-09-30,USD,975692,64531,5857,5857,32118,6,911161,None,None,513261,513261,None,None,None,3544,23006,None,2016290,1839887,146105,None,None,1333236,176403,None,None,None,None,1333236,360546,None,-2371993,None,-48782800,302799,329229
2018-12-31,USD,987357,63286,2407,2407,33188,24029,924071,None,None,530293,530293,None,None,None,3662,3662,None,2261987,2073564,140968,None,None,1094944,188423,None,None,None,None,1094944,837652,None,-2643711,None,-49181331,332260,415426
2019-03-31,USD,984664,82218,5596,5596,33002,370,902446,None,None,527325,527325,None,None,None,3642,43250,None,2470776,2280590,159230,None,None,1440817,190186,None,None,None,None,1696304,680543,None,-2906841,None,-49585782,460518,521559
2019-06-30,USD,978378,82815,9544,9544,33557,-5030,895563,None,None,536166,536166,None,None,None,5030,39714,None,2280293,2084106,163288,None,None,1467439,196187,None,None,None,None,1467439,453379,None,-2685557,None,-50200309,866013,959509
2019-09-30,USD,964347,136408,73456,73456,30881,-4629,827939,None,None,493558,493558,None,None,None,4629,32071,None,2141969,1960489,162480,None,None,1333048,181480,None,None,None,None,1333048,464961,None,-2774552,None,-50619841,1079564,1307000
2019-12-31,USD,1026440,193777,151088,151088,15054,22853,832663,None,None,509862,509862,None,None,None,4782,22853,None,2347084,2154356,153693,None,None,1504215,192728,None,None,None,None,1504215,496448,None,-2767359,None,-51043408,1132435,1481000
2020-03-31,USD,906852,226198,193099,193099,11672,17719,680654,None,None,407311,407311,None,None,None,3708,3708,None,2498625,2346085,146436,None,None,1668019,152540,None,None,None,None,1668019,531630,None,-3368830,None,-51566026,1030599,1404000
2020-06-30,USD,1018254,375401,327358,327358,11081,35979,642853,None,None,386789,386789,None,None,None,983,983,None,2660693,2512397,91095,None,None,1740521,148296,None,None,None,None,1740521,680781,None,-3492173,None,-51881696,1387463,1476000
2020-09-30,USD,954295,330256,283991,283991,10757,18223,624039,None,None,375555,375555,None,None,None,954,16331,None,2699466,2555839,88423,None,None,1713896,143627,None,None,None,None,1713896,753520,None,-3626754,None,-52152899,1459769,1861000
2020-12-31,USD,951888,305145,253598,253598,11676,20106,646743,None,None,407467,407467,None,None,None,2039,17726,None,2448140,2326890,327704,None,None,1674771,121250,None,None,None,None,1674771,324415,None,-3473137,None,-52185071,1997930,2485000
2021-03-31,USD,1795313,299478,262242,262242,10650,9273,1495835,None,None,1275781,1275781,None,None,None,1145,16168,None,2704626,2594348,1161257,None,None,1224227,110278,None,None,None,None,1224227,208864,None,-2633575,None,-52901093,2552577,3023000
2021-06-30,USD,1767553,97273,62088,62088,12132,801,1670280,None,None,1452952,1452952,None,None,None,3835,18417,None,1887209,1762473,358735,None,None,653558,124736,None,None,None,None,653558,750180,None,-1610333,None,-53727767,2925793,3351000
2021-09-30,USD,1614986,64493,18132,18132,11155,17313,1550493,64320,None,1336173,1336173,None,None,150000,17893,17893,None,1194239,1078923,291254,None,None,97820,115316,None,None,97820,None,97820,689849,None,-1103733,None,-54346906,3050699,3929000
2021-12-31,USD,1564197,57930,22776,22776,0,1401,1506267,53827,None,1302440,1302440,None,None,150000,17246,16507,None,1107331,998405,310047,None,None,10167,108926,None,None,10167,None,10167,678191,None,-1094469,None,-54957429,4144,4146000
2022-03-31,USD,1861208,100742,54230,54230,None,19686,1760466,76728,None,1533738,1533738,None,None,150000,26826,26826,None,1053544,923659,361644,None,None,11940,129885,None,None,11940,None,11940,550075,None,-587447,None,-55488919,3199478,4255665
2022-06-30,USD,2160205,434098,393864,393864,None,410,1726107,67306,None,1508801,1508801,None,None,150000,21775,18049,None,962613,847192,342847,None,None,9317,115421,None,None,9317,None,9317,495028,115421,-406038,None,-56359935,3385151,4433913
2022-09-30,USD,5558374,461564,418263,418263,None,17333,5097311,117534,None,4829276,4829276,None,None,150000,25968,25968,None,2962435,2937224,441714,None,None,14785,25211,None,None,14785,None,14785,2480725,25211,1192904,None,-57388127,3654524,4580000
2022-12-31,USD,5684231,345414,280525,280525,-17705,17796,5338817,None,None,4971267,4971267,None,None,150000,47093,47093,None,2876931,2797967,408874,None,None,21493,78964,0,None,21493,None,21493,2367600,78964,1696453,None,-59585949,5111,5110000
2023-03-31,USD,12386691,5055917,4987751,4987751,-17705,18337,7330774,219325,None,6961449,6961449,None,None,150000,47093,49829,None,2535259,2458974,629379,None,None,21554,76285,None,None,21554,None,21554,1808041,76285,9239511,None,-63551887,6739,6635000
2023-06-30,USD,28128820,20251760,20165214,20165214,-21281,99,7877060,365911,None,7361149,7361149,None,None,150000,65166,21281,None,23664155,3611573,1974686,None,None,21684,20052582,None,None,21684,None,21684,1615203,20052582,4122311,None,-72678536,10033,8966000
2023-09-30,USD,29125449,22928458,22857357,22857357,-2355,2355,6196991,285475,None,5911516,5911516,None,None,0,68746,2355,None,22704179,2647549,2163862,None,None,None,20056630,None,None,None,None,None,483687,56630,6545538,None,-83958011,10689,10364000
2023-12-31,USD,43573669,29714656,29549927,29549927,0,50824,13859013,None,None,45777,45777,None,None,0,None,164729,None,35898576,5905019,3588074,None,None,194506,29993557,451405,9703700,67024,None,10129484,2122439,None,7247791,None,-102822123,12764,12763581
2024-03-31,USD,37698653,17707027,17529465,17529465,21889,10999,19991626,None,None,7498608,7498608,None,None,0,None,144674,None,35098243,6426905,4701027,None,None,356076,28671338,439457,9729603,231048,None,10400108,1369802,None,2205081,None,-114627986,12770,10066000
2024-06-30,USD,60861962,32578539,32267730,32267730,150663,11000,28283423,None,None,408933,408933,None,None,None,None,149146,None,33904235,5275284,4713762,None,None,190872,28628951,359508,9755506,81918,None,10196932,370650,None,26367254,None,-126242962,14825,13722000
2024-09-30,USD,60494479,22862293,22056560,22056560,545284,155070,37632185,None,None,388139,388139,387750861,None,None,None,105379,None,36684742,6461194,5763095,None,None,410716,30223548,585135,9781695,245754,None,10612584,287383,None,23282232,None,-133556301,15257,14965000
2024-12-31,USD,57854608,16242384,15537476,15537476,492812,47682,41612224,None,None,399773,399773,None,None,None,None,164414,None,35843367,5688604,5001664,None,None,216218,30154763,447218,9807883,81918,None,10337019,470722,None,21257782,None,-144410340,16015,15450000
2025-03-31,USD,60799545,14677236,14000031,14000031,417776,84838,46122309,None,None,377145,377145,None,None,None,None,174591,None,36509843,6299473,5560549,None,None,395841,30210370,481367,9833501,242192,None,10557060,283216,None,23634742,None,-152953340,17499,16502000
2025-06-30,USD,63316494,14857169,13864963,13864963,445250,31901,48459325,None,None,354516,354516,None,None,None,None,515055,None,37073178,6881896,6317257,None,None,250585,30191282,469119,9859405,81918,None,10410442,288476,None,25009398,None,-158474836,18842,18004362
2025-09-30,USD,72169028,23548238,20977191,20977191,519917,1456504,48620790,None,None,331887,331887,None,None,None,None,594626,None,36596401,6380624,5009709,None,None,409535,30215777,463917,9885593,245754,None,10595264,784631,None,34288132,None,-165058617,21797,20153907
2025-12-31,USD,87697452,37876432,35935104,35935104,505307,1069845,49821020,None,None,309258,309258,None,None,None,None,366176,None,35168172,14809507,3942879,None,None,10280575,20358665,618301,None,9993699,None,10612000,586053,None,51950515,None,-171570902,26969,26968501
