fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2019-06-30,USD,60600000,None,None,None,None,26600000,16600000,-5800000,-10100000,None,-103500000,21400000,None,None,None,None,12900000,12900000,None,None,None,None,-100000,None,3900000,-21600000,-100000,66900000
2019-09-30,USD,120500000,None,None,None,None,28100000,23500000,11000000,-800000,None,-48500000,-37300000,None,None,None,None,26100000,26100000,None,None,None,None,-18300000,None,3900000,23500000,-11200000,118700000
2019-12-31,USD,135800000,None,None,None,None,32300000,22100000,1300000,27600000,None,-22600000,-64600000,None,None,None,None,26000000,26000000,None,None,None,None,-3100000,None,3400000,55300000,7600000,66500000
2020-03-31,USD,53700000,None,None,None,None,27400000,22200000,-13400000,600000,None,-26200000,212000000,None,None,None,None,200000,200000,None,None,None,None,-83400000,None,2500000,227600000,-11700000,83700000
2020-06-30,USD,149500000,None,None,None,None,27100000,12100000,110600000,1400000,None,-10900000,-170800000,None,None,None,None,14400000,14400000,None,None,None,None,-300000,None,3300000,-20600000,11500000,46400000
2020-09-30,USD,115100000,None,None,None,None,27500000,13300000,-19400000,11800000,None,-13300000,-151100000,None,None,None,None,15100000,15100000,None,None,None,None,-200000,None,3900000,-37000000,12400000,-48000000
2020-12-31,USD,118600000,None,None,None,None,30200000,16100000,5500000,22700000,None,-15400000,-48700000,None,None,None,None,29300000,29300000,None,None,None,None,-300000,None,3700000,76700000,23000000,-13600000
2021-03-31,USD,70700000,None,None,None,None,28500000,17200000,-50100000,-21200000,None,-17100000,-122800000,None,None,None,None,19100000,19100000,None,None,None,None,-61000000,None,3300000,-79500000,-10400000,86200000
2021-06-30,USD,-302500000,None,None,None,None,28700000,17900000,-1500000,-29600000,None,-17600000,117700000,None,None,None,None,19000000,19000000,None,None,None,None,10600000,None,4100000,-201100000,1200000,39000000
2021-09-30,USD,104600000,None,None,None,None,28100000,17500000,-11400000,-11800000,None,-19200000,-69100000,None,None,None,None,18900000,18900000,None,None,None,None,-50300000,None,4400000,6100000,-9300000,86600000
2021-12-31,USD,119600000,None,None,None,None,27800000,35800000,800000,-20100000,None,-28400000,-25600000,None,None,None,None,18800000,18800000,None,None,None,None,-4800000,None,4700000,61400000,-4100000,103000000
2022-03-31,USD,-2800000,None,None,None,None,27300000,30000000,-70700000,-48400000,None,-29400000,96600000,None,None,None,None,22400000,22400000,None,None,None,None,-163900000,None,3700000,63000000,-1500000,74800000
2022-06-30,USD,57000000,None,None,None,None,28000000,17500000,-6900000,-58100000,None,-189000000,-26100000,None,None,None,None,21900000,21900000,None,None,None,None,-77000000,None,5100000,-156700000,None,75800000
2022-09-30,USD,60900000,None,None,None,None,26200000,26200000,-43200000,-4800000,None,-26400000,-27500000,None,None,None,None,21800000,21800000,None,None,None,None,-4700000,None,4900000,7100000,None,102500000
2022-12-31,USD,162700000,None,None,None,None,25900000,30200000,30100000,11800000,None,-255100000,-126300000,None,None,None,None,21800000,21800000,None,None,None,None,300000,None,4500000,25900000,None,115200000
2023-03-31,USD,58000000,None,None,None,None,26700000,28700000,-34700000,-29100000,None,-28500000,-132900000,None,None,None,None,24200000,24200000,None,None,None,None,-30000000,None,4700000,-103300000,None,100000000
2023-06-30,USD,139600000,None,None,None,None,27100000,17600000,-23900000,-2300000,None,-91300000,-43400000,None,None,None,None,23900000,23900000,None,None,None,None,-30000000,None,5400000,5000000,None,108200000
2023-09-30,USD,169800000,None,None,None,None,29000000,22200000,None,-9500000,None,-142000000,-168900000,None,None,None,None,23800000,23800000,None,None,None,None,-66700000,None,5000000,None,None,110800000
2023-12-31,USD,170300000,None,None,None,None,26400000,39100000,None,6500000,None,-39000000,-87100000,None,None,None,None,23900000,23900000,None,None,None,None,-500000,None,5100000,None,None,92400000
2024-03-31,USD,57800000,None,None,None,None,33600000,27700000,None,-1000000,None,-435300000,323400000,None,None,None,None,26500000,26500000,None,None,None,None,-12500000,None,7000000,None,None,111000000
2024-06-30,USD,157700000,None,None,None,None,32400000,23200000,None,-4800000,None,-25300000,-109600000,None,None,None,None,26100000,26100000,None,None,None,None,-79000000,None,6700000,None,None,119700000
2024-09-30,USD,123900000,None,None,None,None,34700000,36600000,None,2500000,None,-334000000,218200000,None,None,None,None,26100000,26100000,None,None,None,None,-25000000,None,6100000,None,None,161300000
2024-12-31,USD,223200000,None,None,None,None,36600000,36400000,None,4600000,None,-23300000,-197100000,None,None,None,None,26000000,26000000,None,None,None,None,-500000,None,6100000,None,None,126900000
2025-03-31,USD,113400000,None,None,None,None,37200000,36800000,None,-5600000,None,-40700000,-79900000,None,None,None,None,28700000,28700000,None,None,None,None,-100000000,None,7900000,None,None,108400000
2025-06-30,USD,153700000,None,None,None,None,35500000,16400000,None,-6300000,None,-16300000,-128700000,None,None,None,None,27500000,27500000,None,None,None,None,-400800000,None,9300000,None,None,121000000
2025-09-30,USD,173900000,None,None,None,None,35200000,27700000,None,-2100000,None,-14900000,-107600000,None,None,None,None,27300000,27300000,None,None,None,None,-100000,None,10200000,None,None,-113500000
2025-12-31,USD,227800000,None,None,None,None,143200000,40400000,None,-10600000,None,-47900000,1045099999,None,None,None,None,27500000,27500000,None,None,None,None,-20100000,None,8800000,None,None,131699999
