fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2013-03-31,USD,3074600000,557600000,365400000,365400000,97300000,74300000,2517000000,388000000,None,733400000,733400000,1370000000,None,None,0,20600000,None,1592300000,110800000,52500000,None,None,31500000,1481500000,None,1039500000,None,None,1071000000,14200000,131900000,1482300000,-53400000,49300000,300000,32900000
2013-06-30,USD,3081200000,431100000,243600000,243600000,99800000,72800000,2650100000,390200000,None,793400000,793400000,1441300000,None,None,0,14900000,None,3081200000,118300000,40900000,None,None,53400000,1478400000,None,1039200000,None,None,1092600000,12000000,135700000,1484500000,-53400000,50700000,300000,32688799
2013-09-30,USD,3473800000,668100000,402000000,402000000,121900000,83200000,2805700000,388500000,None,898400000,898400000,1489700000,None,None,38100000,61000000,None,1975200000,146000000,77100000,None,None,8300000,1829200000,None,1408600000,None,None,1416900000,68900000,116300000,1498600000,-53400000,47600000,300000,32700000
2013-12-31,USD,4289100000,1114600000,884900000,884900000,120800000,84900000,3174500000,387700000,None,892700000,892700000,1489600000,None,None,1100000,24000000,None,2503400000,151100000,56800000,None,None,None,2352300000,None,1932900000,None,None,1932900000,94300000,117000000,1785700000,-53400000,42900000,300000,32700000
2014-03-31,USD,5184100000,1315600000,825900000,825900000,224500000,185500000,3868500000,491100000,None,1420700000,1420700000,1910800000,None,None,1800000,79700000,None,3092700000,229700000,112600000,None,None,None,2863000000,None,2302100000,None,None,2302100000,117100000,120700000,2091400000,-53400000,21000000,400000,33600000
2014-06-30,USD,8018200000,1240600000,377300000,377300000,391200000,404100000,6777600000,850000000,None,2749400000,2749400000,3097300000,None,None,5300000,68000000,None,5422000000,468300000,195200000,None,None,25700000,4953700000,None,3838600000,None,None,3864300000,247400000,138000000,2596200000,-53400000,-18400000,500000,42600000
2014-09-30,USD,7731100000,1219000000,268400000,268400000,380700000,413700000,6512100000,831900000,None,2643000000,2643000000,2886700000,None,None,84800000,156200000,None,5447900000,519900000,225000000,None,None,25600000,4928000000,None,3830500000,25600000,None,3856100000,263500000,182400000,2283200000,-53400000,-305700000,500000,49800000
2014-12-31,USD,7716700000,1096300000,176700000,176700000,436500000,409000000,6620400000,860100000,None,2737500000,2737500000,2948400000,None,None,13600000,74100000,None,5543400000,584700000,231800000,None,None,24700000,4958700000,None,3823400000,None,None,3848100000,328200000,240200000,2173300000,-53400000,-403000000,500000,49800000
2015-03-31,USD,8015200000,1475200000,579000000,579000000,461900000,348700000,6540000000,827400000,None,2694200000,2694200000,2943100000,None,None,13600000,85600000,None,5491300000,537100000,229300000,None,None,24900000,4954200000,None,3815100000,None,None,3840000000,282900000,279900000,2523900000,-53400000,-372500000,500000,67600000
2015-06-30,USD,8859700000,1269300000,274300000,274300000,491300000,399200000,7590400000,1344600000,None,3019100000,3019100000,3142100000,None,None,10700000,104500000,None,6190700000,585600000,258200000,None,None,32100000,5605100000,None,4495900000,None,None,4528000000,295300000,237700000,2669000000,-53400000,-348500000,600000,60800000
2015-09-30,USD,9220400000,1781700000,841400000,841400000,465300000,366200000,7438700000,1333200000,None,2969300000,2969300000,3072800000,None,None,18800000,99900000,None,6244400000,611000000,265200000,None,None,16000000,5633400000,None,4511400000,16000000,None,4527400000,310700000,290200000,2976000000,-53400000,-421000000,600000,63600000
2015-12-31,USD,9163400000,1716600000,802400000,802400000,487200000,367500000,7446800000,1368600000,None,2943200000,2943200000,3072800000,None,None,14100000,59500000,None,6183800000,564400000,233400000,None,None,16200000,5619400000,None,4506200000,None,None,4522400000,314800000,313000000,2979600000,-53400000,-395500000,700000,68800000
2016-03-31,USD,9204500000,1809900000,868200000,868200000,491500000,386800000,7394600000,1341900000,None,2911300000,2911300000,3081400000,None,None,8400000,63400000,None,6197800000,556600000,224300000,None,None,15700000,5641200000,None,4498200000,15700000,None,4513900000,316600000,368600000,3006700000,-53400000,-390600000,700000,70500000
2016-06-30,USD,9315700000,1963100000,1033200000,1033200000,508600000,367000000,7352600000,1339900000,None,2873100000,2873100000,3081500000,None,None,2700000,54300000,None,6275500000,613900000,227800000,None,None,15900000,5661600000,None,4493000000,15900000,None,4508900000,370200000,431200000,3040200000,-53400000,-387300000,700000,69200000
2016-09-30,USD,9360600000,2076900000,1143600000,1143600000,503100000,385000000,7283700000,1354400000,None,2833700000,2833700000,3079700000,None,None,8400000,45200000,None,6352000000,634000000,264400000,None,None,12300000,5718000000,None,4551200000,14300000,None,4563500000,348200000,440300000,3008600000,-53400000,-424300000,700000,69600000
2016-12-31,USD,9187800000,1849900000,869100000,869100000,513400000,410400000,7337900000,1350800000,None,2843300000,2843300000,3127100000,None,None,13000000,57000000,None,6203800000,542200000,235000000,None,None,8800000,5661600000,None,4552500000,8800000,None,4561300000,298400000,302600000,2984000000,-186500000,-326700000,700000,80300000
2017-03-31,USD,9825600000,2525100000,1484900000,1484900000,513000000,484300000,7300500000,1345800000,None,2807200000,2807200000,3125900000,None,None,6200000,42900000,None,6837400000,456400000,210300000,None,None,4500000,6381000000,None,5266000000,4500000,None,5270500000,241600000,301000000,2988200000,-186500000,-330700000,700000,68200000
2017-06-30,USD,10804200000,3520200000,2472700000,2472700000,526600000,480300000,7284000000,1366900000,None,2768300000,2768300000,3126000000,None,None,5900000,40600000,None,8053100000,547300000,214800000,None,None,22700000,7505800000,None,6368500000,6593200000,None,6391200000,309800000,344200000,2751100000,-367200000,-390200000,700000,67500000
2017-09-30,USD,11876800000,2615900000,1525900000,1525900000,573500000,480600000,9260900000,1690700000,None,3353900000,3353900000,4032000000,None,4500000,4200000,35900000,None,9087100000,704400000,336000000,None,None,22100000,8382700000,None,7149100000,73000000,None,7171200000,346300000,327800000,2780000000,-371200000,-376000000,700000,68300000
2017-12-31,USD,12279800000,3049600000,1944500000,1944500000,587200000,468300000,9230200000,1678400000,None,3316600000,3316600000,4039200000,None,10100000,600000,49600000,None,9239400000,752200000,351200000,None,None,22100000,8487200000,None,7512600000,70500000,None,7534700000,378900000,331000000,3030400000,-427200000,-81100000,700000,77300000
2018-03-31,USD,12673200000,1551500000,309200000,309200000,591400000,569000000,11121700000,1848800000,None,4067800000,4067800000,4979900000,None,26900000,3900000,81900000,None,9543500000,693300000,323200000,None,None,25100000,8850200000,None,7392600000,34900000,None,7417700000,345000000,597100000,3119400000,-510000000,11800000,800000,76000000
2018-06-30,USD,12522100000,1529100000,342600000,342600000,579100000,530400000,10993000000,1834500000,None,3984700000,3984700000,4927800000,None,31000000,5200000,77000000,None,9443100000,787900000,346600000,None,None,28600000,8655200000,None,7235800000,29300000,None,7264400000,412700000,549600000,3068400000,-589900000,106300000,800000,75000000
2018-09-30,USD,13057500000,2200300000,989700000,989700000,484200000,462300000,10857200000,1709700000,None,3539300000,3539300000,4499600000,None,39100000,6400000,264100000,None,9997000000,792100000,365100000,None,None,22100000,9204900000,None,7326400000,45700000,None,7254200000,404900000,695100000,3050400000,-589900000,88000000,800000,66600000
2018-12-31,USD,11284800000,1242400000,222900000,222900000,498900000,452500000,10042400000,1715000000,None,3488800000,3488800000,4478500000,None,168100000,400000,68100000,None,8128400000,797100000,331600000,None,None,3400000,7331300000,None,6336500000,71800000,None,6339900000,462100000,213600000,3146000000,-615200000,210700000,800000,75100000
2019-03-31,USD,11282800000,1253800000,149700000,149700000,555100000,500400000,10029000000,1718700000,None,3458600000,3458600000,4498900000,None,163100000,None,48600000,None,8037900000,649400000,325500000,None,None,6700000,7388500000,None,6326200000,6700000,None,6332900000,317200000,310700000,3233900000,-655700000,252700000,800000,75300000
2019-06-30,USD,11397900000,1443000000,364700000,364700000,560600000,473400000,9954900000,1722000000,None,3406900000,3406900000,4476000000,None,157100000,None,44300000,None,8180600000,715700000,325400000,None,None,10100000,7464900000,None,6324500000,10100000,None,6334600000,380200000,416500000,3206100000,-678600000,268900000,800000,75400000
2019-09-30,USD,11951600000,2126300000,1050700000,1050700000,579800000,445100000,9825300000,1736000000,None,3338500000,3338500000,4399800000,None,145500000,None,50700000,None,9014300000,802900000,395600000,None,None,13500000,8211400000,None,7066000000,13500000,None,7079500000,393800000,26400000,2925900000,-920700000,207800000,800000,72900000
2019-12-31,USD,11943500000,1921200000,812600000,812600000,588200000,451800000,10022300000,1764200000,None,3328300000,3328300000,4460700000,None,138500000,400000,68600000,None,8631900000,883100000,332100000,None,None,179900000,7748800000,None,6382600000,156500000,None,6678600000,371100000,523800000,3357800000,-1143800000,307000000,800000,72100000
2020-03-31,USD,12237600000,2383700000,1179400000,1179400000,569000000,551200000,9853900000,1729200000,None,3261100000,3261100000,4404600000,None,126400000,7800000,84100000,None,9372400000,736900000,317100000,None,None,59300000,8635500000,None,7171300000,36100000,None,7341400000,360500000,693200000,2907100000,-1349800000,115600000,800000,69300000
2020-06-30,USD,11927700000,2132300000,1043600000,1043600000,609600000,419500000,9795400000,1721800000,None,3219500000,3219500000,4401400000,None,122300000,None,59600000,None,9048100000,748000000,314600000,None,None,59200000,8300100000,None,6776900000,36100000,None,6943100000,374200000,755900000,2916300000,-1383000000,151600000,800000,69200000
2020-09-30,USD,12146700000,2287800000,1187900000,1187900000,599400000,441600000,9858900000,1779700000,None,3197500000,3197500000,4438600000,None,114100000,6800000,58900000,None,9317700000,974400000,357100000,None,None,88500000,8343300000,126600000,6959000000,64900000,None,7150500000,528800000,33700000,2854500000,-1508500000,208600000,800000,70100000
2020-12-31,USD,12140300000,2256500000,1118000000,1118000000,584400000,452700000,9883800000,1776000000,None,3182500000,3182500000,4492000000,None,106800000,106000000,101400000,None,9235800000,890100000,374000000,None,None,36100000,8345700000,None,6972100000,36100000,None,7008200000,480000000,565100000,2920700000,-1668400000,289800000,800000,66900000
2021-03-31,USD,12141000000,2065500000,740500000,740500000,639700000,554800000,10075500000,1776600000,None,3214200000,3214200000,4574600000,None,99700000,None,130500000,None,9254000000,890100000,406500000,None,None,74300000,8363900000,None,6981000000,74300000,None,7055300000,409300000,524400000,2901200000,-1823800000,399700000,800000,65100000
2021-06-30,USD,12562400000,2099200000,775900000,775900000,670100000,562900000,10463200000,1977400000,None,3197900000,3197900000,4597100000,None,88200000,None,90300000,None,9424600000,930900000,440900000,None,None,115600000,8493700000,None,6932100000,115600000,None,7047700000,374400000,682400000,2833900000,-1823800000,310100000,800000,63700000
2021-09-30,USD,12414700000,2086100000,664500000,664500000,476600000,452400000,10328600000,1839400000,None,3147500000,3147500000,4567500000,None,70700000,None,492600000,None,9355500000,1049200000,369100000,None,None,24600000,8306300000,139600000,6922800000,117400000,None,6571400000,633300000,519600000,2742400000,-1902200000,347300000,900000,64600000
2021-12-31,USD,12612900000,2435000000,1158000000,1158000000,621600000,522800000,10177900000,1769000000,None,3097200000,3097200000,4566700000,None,51900000,None,132600000,None,9736300000,941400000,426000000,None,None,36100000,8794900000,None,7429000000,36100000,None,7465100000,479300000,527500000,2566100000,-2057200000,326600000,900000,62500000
2022-03-31,USD,11830700000,2063500000,489800000,489800000,517500000,477800000,9767200000,1736300000,None,2830500000,2830500000,4475200000,None,33400000,447700000,130700000,None,8037400000,794000000,386000000,None,None,1100000,7243400000,None,6105900000,1100000,None,6107000000,406900000,435200000,3476500000,-2095400000,852000000,900000,62200000
2022-06-30,USD,11560200000,2291000000,263500000,263500000,524500000,551300000,9269200000,1727400000,None,2781900000,2781900000,4420300000,None,22300000,482800000,468900000,None,7848100000,757700000,400700000,None,None,1100000,7090400000,None,6032400000,1100000,None,6033500000,312600000,350900000,3395000000,-2241200000,1024000000,900000,61600000
2022-09-30,USD,11308000000,2223400000,586500000,586500000,549100000,544200000,9084600000,1874800000,None,2712200000,2712200000,4349600000,None,31000000,94800000,448800000,None,7735700000,823800000,452700000,None,None,26600000,6911900000,139200000,5956600000,1100000,None,6096900000,325400000,25400000,3254000000,-2341200000,1109000000,900000,63800000
2022-12-31,USD,11355000000,2197400000,606800000,606800000,596600000,539100000,9157600000,1756500000,None,2707200000,2707200000,4416300000,None,None,348800000,454900000,None,7607000000,788200000,426300000,None,None,1100000,6818800000,None,5886800000,1100000,None,5887900000,242400000,240400000,3428300000,-2365200000,1201000000,900000,65800000
2023-03-31,USD,11316800000,2131100000,490700000,490700000,594300000,576300000,9185700000,1785700000,None,2679400000,2679400000,4434600000,None,None,352300000,469800000,None,7522300000,779500000,402700000,None,None,1100000,6742800000,None,5837100000,1100000,None,5838200000,182800000,230700000,3473000000,-2424900000,1253800000,900000,65700000
2023-06-30,USD,11886900000,1640300000,208800000,208800000,779300000,564900000,10246600000,1992600000,None,3272400000,3272400000,4649000000,None,None,10800000,87300000,None,7927100000,795300000,389200000,None,None,1100000,7131800000,None,6186100000,1100000,None,6187200000,405000000,251700000,3950000000,-2591700000,1350800000,900000,68500000
2023-09-30,USD,11646700000,1478500000,93300000,93300000,789900000,512400000,10168200000,2197600000,None,3212400000,3212400000,4574400000,None,6100000,10600000,72300000,None,7795400000,805300000,368800000,None,None,23900000,6990100000,192400000,6039000000,1100000,None,6232500000,391200000,276700000,3842100000,None,1416500000,900000,68000000
2023-12-31,USD,12072400000,1660700000,150600000,150600000,824800000,586700000,10411700000,None,None,3262500000,3262500000,4652400000,None,None,706400000,98600000,None,8119600000,835300000,412600000,None,None,1100000,7284300000,None,6314000000,1100000,None,6315100000,421600000,285700000,3944000000,None,1504600000,900000,67300000
2024-03-31,USD,12191100000,1810900000,333400000,333400000,802700000,569300000,10380200000,None,None,3214700000,3214700000,4647000000,None,None,3600000,101900000,None,8200400000,839500000,396300000,None,None,1200000,7360900000,None,6414600000,1200000,None,6415800000,442000000,279600000,3980300000,None,1601800000,900000,67600000
2024-06-30,USD,12128500000,1756200000,333800000,333800000,795000000,536100000,10372300000,None,None,3169000000,3169000000,4648700000,None,None,3600000,87700000,None,8172700000,857200000,392600000,None,None,1200000,7315500000,None,6397800000,1200000,None,6399000000,463400000,271800000,3945100000,None,1701600000,900000,67000000
2024-09-30,USD,12854200000,2231600000,787400000,787400000,754200000,582900000,10622600000,None,None,3146000000,3146000000,4700700000,None,None,None,107100000,None,8752900000,944900000,458200000,None,None,42200000,7808000000,248400000,6811600000,1200000,None,7061200000,434900000,24600000,4090600000,None,1783200000,900000,65800000
2024-12-31,USD,12819600000,2348000000,872900000,872900000,739900000,608400000,10471600000,None,None,3070600000,3070600000,4641200000,None,None,None,126800000,None,8921500000,981300000,563200000,None,None,1200000,7940200000,None,6944400000,1200000,None,6945600000,416900000,332600000,3887300000,None,1896500000,900000,65200000
2025-03-31,USD,12799100000,2167500000,617600000,617600000,718600000,697800000,10631600000,None,None,3039400000,3039400000,4734200000,None,None,None,133500000,None,8957700000,1015800000,559800000,None,None,1200000,7941900000,None,6944600000,1200000,None,6945800000,454800000,340600000,3830600000,None,1959100000,900000,63100000
2025-06-30,USD,13369600000,2642900000,1056300000,1056300000,772300000,694400000,10726700000,None,None,3013700000,3013700000,4788900000,None,None,None,119900000,None,9362700000,1018300000,529000000,None,None,1200000,8344400000,None,7346000000,1200000,None,7347200000,488100000,344000000,3996200000,None,2067900000,900000,62400000
2025-09-30,USD,13528400000,2024900000,176700000,176700000,875000000,735400000,11503500000,None,None,3014600000,3014600000,4844700000,None,None,None,237800000,None,9764600000,1213100000,624000000,None,None,45800000,8551500000,277900000,7421700000,1200000,None,7700800000,543300000,33500000,3753100000,None,2118900000,900000,60900000
2025-12-31,USD,12984300000,1972300000,279300000,279300000,908200000,680600000,11012000000,None,None,2963300000,2963300000,4845800000,None,None,None,104200000,None,9516200000,1039700000,579200000,None,None,1200000,8476500000,None,7457900000,1200000,None,7459100000,459300000,358400000,3457200000,None,2215700000,900000,58200000
