fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-03-31,USD,18408000,99553000,81145000,81145000,4259000,14100000,0,14149000,None,None,None,260000,None,None,None,3411000,3999000,1076000,None,0,None,848000,4259000,2923000
2011-06-30,USD,21004000,108043000,87039000,87039000,-2593000,23600000,0,23597000,None,None,None,1531000,None,None,None,3606000,-4124000,-1151000,None,-2973000,None,-2593000,1013000,-2973000
2011-09-30,USD,34189000,185080000,150891000,150891000,9632000,4158000,0,24557000,None,None,None,8256000,None,None,None,7455000,1376000,415000,None,961000,None,9632000,17087000,961000
2011-12-31,USD,32335000,188238000,155903000,155903000,-45425000,23487000,0,23487000,None,None,None,8151000,None,None,None,6986000,-53576000,-5082000,None,0,None,8848000,15834000,-48494000
2012-03-31,USD,34471000,184343000,149872000,149872000,11859000,22612000,0,22612000,None,None,None,8239000,None,None,None,6804000,3620000,1230000,None,2390000,None,5055000,11859000,2390000
2012-06-30,USD,35951000,184705000,148754000,148754000,14012000,21939000,0,21939000,None,None,None,8234000,None,None,None,7003000,5778000,271000,None,5507000,None,7009000,14012000,5507000
2012-09-30,USD,35580000,184097000,148517000,148517000,14240000,21300000,0,21340000,None,None,None,8241000,None,None,None,7654000,5999000,894000,None,5105000,None,14240000,21894000,5105000
2012-12-31,USD,35450000,193892000,158442000,158442000,14702000,20748000,0,20748000,None,None,None,8084000,None,None,None,7952000,6618000,3183000,None,3435000,None,14702000,22654000,3435000
2013-03-31,USD,32853000,175915000,143062000,143062000,10302000,22100000,0,22551000,None,None,None,7823000,None,None,None,7033000,2479000,-1228000,None,3707000,None,10302000,17335000,3707000
2013-06-30,USD,37316000,191472000,154156000,154156000,15043000,22300000,0,22273000,None,None,None,7442000,None,None,None,7140000,7601000,2097000,None,5504000,None,15043000,22183000,5504000
2013-09-30,USD,32304000,181288000,148984000,148984000,11953000,20900000,0,20351000,None,None,None,7403000,None,None,None,7202000,4550000,-86000,None,4636000,None,11953000,19155000,4636000
2013-12-31,USD,19944000,187975000,168031000,168031000,270000,19674000,0,19674000,None,None,None,7250000,None,None,None,9551000,-6980000,-2476000,None,-4504000,None,270000,9821000,-4504000
2014-03-31,USD,35070000,179753000,144683000,144683000,13983000,21100000,0,21087000,None,None,None,7125000,None,None,None,7426000,6858000,2229000,None,4629000,None,13983000,21409000,5159000
2014-06-30,USD,37443000,186516000,149073000,149073000,16575000,20900000,0,20868000,None,None,None,6994000,None,None,None,7699000,9581000,3109000,None,6472000,None,16575000,24274000,6619000
2014-09-30,USD,33394000,188164000,154770000,154770000,10344000,23100000,0,23050000,None,None,None,6975000,None,1600000,None,6704000,4969000,2347000,None,2622000,None,11662000,18366000,2933000
2014-12-31,USD,34425000,187612000,153187000,153187000,10865000,23560000,0,23560000,None,None,None,6983000,None,None,None,7195000,4832000,-1312000,None,6144000,None,10865000,18060000,6144000
2015-03-31,USD,26761000,172920000,146159000,146159000,3627000,23560000,0,23134000,None,None,None,6661000,None,None,None,6914000,-3034000,-1061000,None,-1973000,None,3627000,10541000,-1973000
2015-06-30,USD,31207000,174845000,143638000,143638000,10839000,20400000,0,20368000,None,None,None,6446000,None,-1332000,None,6514000,3061000,1279000,None,1782000,None,10839000,17353000,1782000
2015-09-30,USD,20028000,161670000,141642000,141642000,-1177000,21200000,0,21205000,None,None,None,3392000,None,-11878000,None,6636000,-16447000,-6932000,None,-9515000,None,-13055000,-6419000,-9515000
2015-12-31,USD,22796000,156576000,133780000,133780000,-88598000,21214000,0,21214000,None,None,None,2210000,None,-1510000,None,6782000,-90170000,-26594000,None,-63576000,None,-87960000,-81178000,-63576000
2016-03-31,USD,26969000,142148000,115179000,115179000,4293000,22700000,0,22676000,None,None,None,2399000,None,18815000,None,5855000,20709000,7159000,None,13550000,None,4293000,10148000,13550000
2016-06-30,USD,26215000,133437000,107222000,107222000,7266000,18900000,0,18949000,None,None,None,1935000,None,None,None,5476000,5331000,1470000,None,3861000,None,7266000,12742000,3861000
2016-09-30,USD,25223000,132571000,107348000,107348000,8052000,17200000,0,17171000,None,None,None,1945000,None,141000,None,6089000,6248000,1234000,None,5048000,None,8193000,14282000,5014000
2016-12-31,USD,27786000,142486000,114700000,114700000,8957000,18829000,0,18829000,None,None,None,1995000,None,-1352000,None,5440000,5825000,2989000,None,2802000,None,9839000,15279000,2836000
2017-03-31,USD,24927000,136297000,111370000,111370000,4100000,20800000,0,20827000,None,None,None,1745000,None,None,None,5782000,2507000,392000,None,2115000,None,4100000,9882000,2115000
2017-06-30,USD,26191000,140938000,114747000,114747000,6471000,19600000,0,19720000,None,None,None,2059000,None,None,None,5748000,4564000,741000,None,3823000,None,6471000,12219000,3823000
2017-09-30,USD,26009000,138690000,112681000,112681000,7195000,18814000,0,18814000,None,None,None,2240000,None,488000,None,5619000,5595000,940000,None,4655000,None,7411000,13030000,4655000
2017-12-31,USD,25693000,142258000,116565000,116565000,-2741000,20074000,0,20074000,None,None,None,2673000,None,None,None,5696000,-5057000,-14541000,None,9484000,None,-2729000,2967000,9484000
2018-03-31,USD,26755000,150455000,123700000,123700000,5256000,19326000,0,19326000,None,None,None,2899000,None,None,None,5981000,2357000,-243000,None,2600000,None,7429000,13410000,2600000
2018-06-30,USD,32028000,154827000,122799000,122799000,5596000,21194000,0,21194000,None,None,None,3763000,None,None,None,6334000,1833000,242000,None,1591000,None,5596000,11930000,1591000
2018-09-30,USD,31116000,159842000,128726000,128726000,6787000,20956000,0,20956000,None,None,None,2497000,None,27000,None,6320000,4290000,119000,None,4171000,None,6787000,13107000,4171000
2018-12-31,USD,32697000,164183000,131486000,131486000,6279000,22531000,0,22531000,None,None,None,3838000,None,-953000,None,6661000,1791000,1118000,None,673000,None,10119000,16780000,673000
2019-03-31,USD,35694000,172566000,136872000,136872000,12848000,22846000,None,22846000,None,-4351000,None,4351000,None,None,None,6755000,8497000,1025000,None,7497000,None,12848000,19603000,7472000
2019-06-30,USD,38065000,180495000,142430000,142430000,13604000,24461000,None,24461000,None,-4426000,4426000,4426000,None,None,None,7004000,9178000,1363000,None,7778000,None,13604000,20608000,7815000
2019-09-30,USD,38327000,181101000,142774000,142774000,14603000,23724000,None,23724000,None,-4363000,4363000,4363000,None,None,None,6992000,10240000,1937000,None,8303000,None,14603000,21595000,8303000
2019-12-31,USD,40111000,186926000,146815000,146815000,15178000,24933000,None,24933000,None,-5150000,5150000,5150000,None,-180000,None,7554000,9848000,977000,None,8883000,None,14998000,22552000,8871000
2020-03-31,USD,36804000,173475000,136671000,136671000,13626000,22378000,None,23178000,None,-4246000,4246000,4246000,None,None,None,7336000,9380000,1450000,None,7930000,None,13626000,20962000,7930000
2020-06-30,USD,32668000,147309000,114641000,114641000,10025000,21982000,None,22643000,None,-3721000,3721000,3721000,None,None,None,7327000,6304000,1214000,None,5090000,None,10025000,17352000,5090000
2020-09-30,USD,33465000,150371000,116906000,116906000,10265000,22093000,None,23200000,None,-3101000,3101000,3101000,None,None,None,7078000,7263000,762000,None,6501000,None,10364000,17442000,6501000
2020-12-31,USD,34801000,157786000,122985000,122985000,11590000,22555000,None,23211000,None,-2585000,2585000,2585000,None,None,None,7109000,9034000,-619000,None,9653000,None,11619000,18728000,9653000
2021-03-31,USD,33100000,157151000,124051000,124051000,10610000,22490000,None,22490000,None,-2806000,2806000,2806000,None,None,None,6922000,7804000,1109000,None,6695000,None,10610000,17532000,6695000
2021-06-30,USD,36782000,160192000,123410000,123410000,13092000,23690000,None,23690000,None,-2857000,2857000,2857000,None,None,None,6986000,10235000,1812000,None,8423000,None,13092000,20078000,8423000
2021-09-30,USD,35315000,163227000,127912000,127912000,13363000,21952000,None,21952000,None,-2770000,2770000,2770000,None,None,None,7204000,10789000,1205000,None,9584000,None,13559000,20763000,9584000
2021-12-31,USD,37263000,164843000,127580000,127580000,11816000,25447000,None,25447000,None,-2754000,2754000,2754000,None,None,None,7277000,141656000,30822000,None,110834000,None,144410000,151687000,110834000
2022-03-31,USD,32475000,163481000,131006000,131006000,9123000,23352000,None,23352000,None,-2402000,2402000,2402000,None,None,None,9610000,9721000,1622000,None,8099000,None,12123000,21733000,8099000
2022-06-30,USD,34642000,174198000,139556000,139556000,7754000,24185000,None,26888000,None,-2656000,2656000,2656000,None,None,None,7898000,5098000,951000,None,4147000,None,7754000,15652000,4147000
2022-09-30,USD,38587000,186590000,148003000,148003000,13217000,24803000,None,25370000,None,-2998000,2998000,2998000,None,-295000,None,7669000,9924000,1462000,None,8462000,None,12922000,20591000,8462000
2022-12-31,USD,38593000,188268000,149675000,149675000,9694000,26011000,None,28899000,None,-3515000,3515000,3515000,None,None,None,8086000,8579000,498000,None,8081000,None,12094000,20180000,8081000
2023-03-31,USD,36767000,181191000,144424000,144424000,6372000,26225000,None,30395000,None,-4219000,4219000,4219000,None,None,None,7989000,6039000,808000,None,5231000,None,10258000,18247000,5231000
2023-06-30,USD,40122000,187320000,147198000,147198000,5005000,30348000,None,35117000,None,-5735000,5735000,5735000,None,None,None,7954000,3329000,955000,None,2374000,None,9064000,17018000,2374000
2023-09-30,USD,44602000,196250000,151648000,151648000,8609000,32182000,None,35993000,None,-5370000,5370000,5370000,None,None,None,8478000,3239000,26000,None,3213000,None,8609000,17087000,3213000
2023-12-31,USD,41696000,192231000,150535000,150535000,8931000,30973000,None,32765000,None,-5449000,None,5449000,None,None,None,8150000,3772000,-1338000,None,5110000,None,9221000,17371000,5110000
2024-03-31,USD,46943000,190847000,143904000,143904000,12622000,32951000,None,34321000,None,-3883000,None,3883000,None,None,None,8353000,8739000,1890000,None,6849000,None,12622000,20975000,6849000
2024-06-30,USD,51239000,197000000,145761000,145761000,13924000,36061000,None,37315000,None,-3975000,None,3975000,None,None,None,8245000,9949000,2225000,None,7724000,None,13924000,22169000,7724000
2024-09-30,USD,52676000,201412000,148736000,148736000,15266000,35486000,None,37410000,None,-3829000,3829000,3829000,None,None,None,None,11437000,1289000,None,10148000,None,None,15266000,10148000
2024-12-31,USD,46407000,197292000,150885000,150885000,10399000,34112000,None,36008000,None,-3617000,3617000,3617000,None,None,None,8309000,6782000,8000,None,6774000,None,10399000,18708000,6774000
2025-03-31,USD,51597000,194114000,142517000,142517000,16577000,34594000,None,35020000,None,-3263000,3263000,3263000,None,None,None,8584000,13314000,2803000,None,10511000,None,16577000,25161000,10511000
2025-06-30,USD,53738000,202260000,148522000,148522000,17779000,35959000,None,35959000,None,-3008000,3008000,3008000,None,None,None,8273000,15909000,3356000,None,12553000,None,18917000,27190000,12553000
2025-09-30,USD,56475000,212558000,156083000,156083000,20208000,36267000,None,36267000,None,-2927000,2927000,2927000,None,None,None,8337999,-82977000,-18531000,None,-64446000,None,-80049999,-71712000,-64446000
2025-12-31,USD,59805000,215798000,155993000,155993000,-86868000,37557000,None,146673000,None,-3478000,3478000,21874000,None,None,None,8462000,9939000,2495000,None,7444000,None,31813000,40275000,7444000
