fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,188234000,92938000,14506000,14506000,41939000,31708000,95296000,29241000,None,10868000,10868000,10868000,None,None,1718000,3067000,None,24504000,16281000,6360000,None,None,2000000,8223000,None,None,None,None,2000000,7921000,None,163730000,None,143056000,11436000,11786000
2008-09-30,USD,192918000,102528000,8714000,8714000,45812000,38262000,90390000,28609000,None,10868000,10868000,10868000,None,None,6517000,3223000,None,27189000,18963000,7972000,None,None,2000000,8226000,None,None,None,None,2000000,8082000,None,165729000,None,143710000,11440000,11726000
2008-12-31,USD,190640000,101477000,11486000,11486000,47012000,32099000,89163000,28043000,None,10868000,10868000,10868000,None,None,6623000,4257000,None,31983000,16823000,7494000,None,None,1250000,15160000,None,None,None,None,1250000,8079000,None,158657000,None,142617000,11353000,11483000
2009-03-31,USD,195915000,105124000,11788000,11788000,42200000,42903000,90791000,28882000,None,10868000,10868000,10868000,None,None,4812000,3421000,None,34344000,18838000,5307000,None,None,4675000,15506000,None,None,None,None,4675000,8856000,None,158559000,None,142319000,11298000,11483000
2009-06-30,USD,196354000,105775000,21137000,21137000,43342000,34965000,90579000,28593000,None,10868000,10868000,10868000,None,None,2965000,3366000,None,32806000,16954000,7482000,None,None,None,15852000,None,None,None,None,None,9472000,None,159825000,None,141692000,11310000,11542000
2009-09-30,USD,199940000,102715000,10709000,10709000,44452000,42612000,97225000,28351000,None,10868000,10868000,10868000,None,None,1326000,3616000,None,33280000,18025000,7043000,None,None,None,15255000,None,None,None,None,None,10181000,None,166660000,None,143204000,11322000,11453000
2009-12-31,USD,207153000,111259000,30000000,30000000,40363000,33020000,95894000,26872000,None,10868000,10868000,10868000,None,None,3954000,3922000,None,38810000,20277000,9202000,None,None,None,18533000,None,None,None,None,None,9834000,None,164296000,None,146241000,11333000,11494000
2010-03-31,USD,207660000,106892000,25154000,25154000,31969000,42119000,100768000,26601000,None,10868000,10868000,10868000,None,None,4255000,3395000,None,36501000,17563000,5939000,None,None,None,18938000,None,None,None,None,None,9747000,None,166933000,None,148311000,11342000,11494000
2010-06-30,USD,205758000,91654000,13109000,13109000,37266000,32253000,114104000,26011000,None,10868000,10868000,10868000,None,None,5529000,3497000,None,35772000,16429000,6591000,None,None,None,19343000,None,None,None,None,None,9838000,None,166157000,None,147140000,11353000,11533000
2010-09-30,USD,216060000,102968000,6771000,6771000,47840000,39777000,113092000,26025000,None,10868000,10868000,10868000,None,None,5179000,3401000,None,43611000,25362000,7514000,None,None,6000000,18249000,None,None,None,None,6000000,11248000,None,167892000,None,147303000,11298000,11458000
2010-12-31,USD,223435000,111488000,7150000,7150000,56111000,38840000,111947000,25675000,None,12748000,12748000,12748000,None,None,4989000,4398000,None,46291000,27719000,10360000,None,None,5000000,18572000,None,None,None,None,5000000,12243000,None,172446000,None,150546000,11356000,11366000
2011-03-31,USD,263151000,114658000,7194000,7194000,51143000,48742000,148493000,25738000,None,34748000,34748000,10791000,None,None,3691000,3888000,None,83682000,52991000,6890000,None,None,34045000,30691000,None,None,None,None,34045000,10974000,None,174581000,None,151809000,11353000,11366000
2011-06-30,USD,258399000,108707000,10175000,10175000,54575000,36979000,149692000,27624000,None,34748000,34748000,11027000,None,56034000,3066000,3912000,None,86685000,55626000,7380000,None,None,35950000,31059000,None,0,None,None,35950000,12296000,31059000,166406000,-171714000,142521000,10986000,11239000
2011-09-30,USD,269143000,126722000,10619000,10619000,56287000,50942000,142421000,27416000,None,34748000,34748000,11027000,None,48426000,4754000,4120000,None,96997000,69172000,8988000,None,None,44000000,27825000,None,0,None,None,44000000,16184000,27825000,167107000,-172146000,143330000,10941000,11037000
2011-12-31,USD,273508000,128223000,10329000,10329000,62689000,44452000,145285000,31077000,None,34748000,34748000,11112000,None,46839000,4745000,6008000,None,102118000,64895000,12936000,None,None,37000000,37223000,None,0,None,None,37000000,13725000,37223000,165991000,-171390000,146266000,10922000,11028000
2012-03-31,USD,271759000,127824000,10543000,10543000,51338000,54104000,143935000,31260000,None,34748000,34748000,11112000,None,44590000,6538000,5301000,None,96902000,63151000,5926000,None,None,39000000,33751000,None,0,None,None,39000000,16808000,33751000,168813000,-174857000,148260000,10925000,11028000
2012-06-30,USD,263165000,120129000,9266000,9266000,60615000,39457000,143036000,31583000,None,34748000,34748000,11112000,None,43118000,5513000,5278000,None,89579000,54640000,4405000,None,None,34000000,34939000,None,0,None,None,34000000,16235000,34939000,167391000,0,145104000,10882000,10982000
2012-09-30,USD,282345000,140603000,7529000,7529000,62839000,58627000,141742000,34137000,None,34748000,34748000,11112000,None,38720000,6873000,9184000,None,105296000,70055000,9536000,None,None,44000000,35241000,None,0,None,None,44000000,15118000,35241000,170531000,0,146660000,10845000,10911000
2012-12-31,USD,285321000,146444000,17288000,17288000,65366000,50184000,138877000,37218000,None,34748000,34748000,11112000,None,36216000,8004000,5602000,None,103932000,70021000,11133000,None,None,45000000,33911000,None,0,None,None,45000000,12663000,33911000,174165000,0,149664000,10831000,10878000
2013-03-31,USD,271570000,134369000,13782000,13782000,53619000,56282000,137201000,36827000,None,34748000,34748000,11112000,None,34369000,7017000,3669000,None,88172000,53825000,6393000,None,None,38000000,34347000,None,0,None,None,38000000,8900000,34347000,176321000,0,148938000,10807000,10835000
2013-06-30,USD,252987000,117400000,7048000,7048000,52332000,45345000,135587000,35706000,None,34748000,34748000,11112000,None,30915000,6981000,5694000,None,70386000,35475000,4524000,None,None,20000000,34911000,None,0,None,None,20000000,10951000,34911000,176057000,0,148696000,10804000,10813000
2013-09-30,USD,265895000,133627000,9750000,9750000,52612000,62189000,132268000,35579000,None,34748000,34748000,11112000,None,28285000,5875000,3201000,None,78011000,43733000,6682000,None,None,25000000,34278000,None,0,None,None,25000000,11617000,34278000,181282000,0,152137000,10837000,10873000
2013-12-31,USD,267533000,140082000,15969000,15969000,63196000,49585000,127451000,35112000,None,34748000,34748000,11112000,None,25024000,5196000,6136000,None,70541000,39656000,13956000,None,None,12000000,30885000,None,0,None,None,12000000,12401000,28892000,190166000,0,156983000,10876000,10939000
2014-03-31,USD,256594000,128950000,16142000,16142000,49823000,53921000,127644000,34653000,None,34748000,34748000,11112000,None,25822000,5544000,3520000,None,57671000,26548000,6411000,None,None,8991000,31123000,None,0,None,None,8991000,11061000,29347000,191890000,0,158151000,10881000,10930000
2014-06-30,USD,258295000,127104000,11222000,11222000,63392000,41115000,131191000,34239000,None,34748000,34748000,11112000,None,29685000,4602000,6773000,None,58657000,28200000,6410000,None,None,10820000,30457000,None,0,None,None,10820000,10970000,28504000,192235000,0,157171000,10860000,10907000
2014-09-30,USD,275658000,147873000,11728000,11728000,64154000,63038000,127785000,34062000,None,34748000,34748000,11112000,None,26523000,4119000,4834000,None,75759000,44969000,8359000,None,None,24287000,30790000,None,0,None,None,24287000,12323000,28956000,193034000,0,157989000,10806000,10870000
2014-12-31,USD,277446000,150049000,12499000,12499000,69015000,55100000,127397000,33694000,None,34748000,34748000,11112000,None,24540000,5914000,15042000,None,79492000,37757000,15657000,None,None,5405000,41735000,None,0,5405000,None,5405000,16544000,41735000,190936000,0,160179000,10821000,10845000
2015-03-31,USD,266163000,140811000,12117000,12117000,61151000,55748000,125352000,33112000,None,34748000,34748000,11112000,None,23170000,5844000,11902000,None,67504000,31075000,6799000,None,None,6621000,36429000,None,0,None,None,6621000,16284000,36429000,191942000,0,159415000,10851000,10867000
2015-06-30,USD,277749000,154156000,13095000,13095000,85960000,44837000,123593000,32523000,None,34748000,34748000,11112000,None,21743000,5110000,5154000,None,78043000,41525000,7195000,None,None,18124000,36518000,None,0,None,None,18124000,16206000,36518000,192972000,0,159285000,10866000,10892000
2015-09-30,USD,303447000,183454000,13900000,13900000,92566000,67098000,119993000,31661000,None,34748000,34748000,11112000,None,20630000,5739000,4151000,None,103629000,69014000,8030000,None,None,41974000,34615000,None,0,None,None,41974000,18281000,34615000,193646000,0,160385000,10809000,10884000
2015-12-31,USD,298997000,179476000,17926000,17926000,97184000,54009000,119521000,31833000,None,34748000,34748000,11112000,None,20685000,4522000,11670000,None,94268000,61187000,13339000,None,None,26649000,33081000,None,0,26649000,None,26649000,21168000,33011000,198384000,0,160325000,10767000,10795000
2016-03-31,USD,278817000,157799000,16317000,16317000,74885000,59119000,121018000,32006000,None,34748000,34748000,11112000,None,21737000,3476000,4002000,None,74617000,41475000,4752000,None,None,24634000,33142000,None,0,None,None,24634000,11539000,33142000,197683000,0,158093000,10656000,10693000
2016-06-30,USD,263594000,141376000,15303000,15303000,76613000,39293000,122218000,33476000,None,34748000,34748000,11112000,None,21462000,3281000,6886000,None,62967000,31369000,4507000,None,None,15241000,31598000,None,0,15241000,None,15241000,11621000,30975000,194141000,0,153777000,10557000,10600000
2016-09-30,USD,274614000,150184000,14840000,14840000,70508000,58472000,124430000,34011000,None,34748000,34748000,11112000,None,21783000,2778000,3586000,None,73882000,40986000,5646000,None,None,22810000,32896000,None,0,22810000,None,22810000,12530000,31268000,194181000,0,153028000,10467000,10516000
2016-12-31,USD,268240000,145927000,13710000,13710000,69898000,51515000,122313000,33717000,None,32978000,32978000,11112000,None,21061000,4601000,6203000,None,59960000,28974000,11942000,None,None,4268000,30986000,None,0,4268000,None,4268000,11571000,30283000,201588000,0,157468000,10505000,10476000
2017-03-31,USD,252382000,132201000,21473000,21473000,55134000,47762000,120181000,33345000,None,32978000,32978000,11112000,None,19283000,4756000,6152000,None,45282000,14312000,4844000,None,None,4268000,30970000,None,0,None,None,4268000,9275000,30169000,200446000,0,155182000,10430000,10498000
2017-06-30,USD,246661000,127030000,11854000,11854000,60858000,40086000,119631000,32748000,None,32978000,32978000,11112000,None,19236000,10805000,3427000,None,43852000,15508000,4963000,None,None,None,28344000,None,0,None,None,None,10545000,26057000,196075000,0,149885000,10274000,10368000
2017-09-30,USD,254237000,135812000,6704000,6704000,57692000,57052000,118425000,32371000,None,32978000,32978000,11112000,None,18273000,11354000,3010000,None,51069000,21980000,5001000,None,None,4772000,29089000,None,0,4772000,None,4772000,12207000,25993000,196409000,0,147951000,10197000,10218000
2017-12-31,USD,262832000,145583000,23453000,23453000,60270000,50120000,117249000,31643000,None,32978000,32978000,11112000,None,17669000,5970000,5770000,None,57173000,25164000,8905000,None,None,None,32009000,None,0,None,None,None,15077000,29940000,198537000,0,150350000,10162000,10176000
2018-03-31,USD,257550000,140679000,30082000,30082000,51087000,50947000,116871000,30758000,None,32978000,32978000,11112000,None,18186000,5326000,3237000,None,48186000,16290000,5263000,None,None,None,31896000,None,0,None,None,None,11027000,29659000,202535000,0,151080000,10268000,10361000
2018-06-30,USD,247808000,132502000,23998000,23998000,56530000,39780000,115306000,30030000,None,32978000,32978000,11112000,None,17421000,8781000,3413000,None,45772000,16398000,5878000,None,None,None,29374000,None,0,None,None,None,10520000,26384000,195590000,0,143921000,10160000,10505000
2018-09-30,USD,257688000,141332000,15750000,15750000,60069000,57330000,116356000,29393000,None,32978000,32978000,11112000,None,18895000,5098000,3085000,None,55112000,25469000,5956000,None,None,8048000,29643000,None,0,None,None,8048000,11465000,26056000,202576000,0,147874000,10202000,10391000
2018-12-31,USD,270044000,154095000,22973000,22973000,72684000,51533000,115949000,28707000,None,32868000,32868000,11112000,None,18702000,1525000,10760000,None,64461000,36130000,12764000,None,None,5840000,28331000,None,None,None,None,5840000,16614000,24607000,205583000,None,152835000,10057000,10307000
2019-03-31,USD,279716000,138701000,17340000,17340000,65783000,50672000,141015000,28877000,None,32868000,32868000,11112000,None,19032000,1834000,6144000,None,73681000,28242000,4771000,None,None,11424000,45439000,26066000,18362000,3720000,None,29786000,10439000,41683000,206035000,None,152740000,9995000,10027000
2019-06-30,USD,285814000,146289000,9681000,9681000,82757000,39924000,139525000,29460000,None,32868000,32868000,11112000,None,17966000,10820000,3107000,None,79929000,35866000,5155000,None,None,19879000,44063000,24893000,None,12001000,None,36894000,10832000,40325000,205885000,None,151853000,10002000,10033000
2019-09-30,USD,292873000,157277000,9055000,9055000,81340000,56827000,135596000,30496000,None,32868000,32868000,11112000,None,16547000,6543000,7024000,None,85223000,43800000,6343000,None,None,23679000,41423000,21277000,None,16862000,None,38139000,12488000,37882000,207650000,None,153933000,9941000,9929000
2019-12-31,USD,296917000,159995000,9799000,9799000,86713000,51532000,136922000,32214000,None,34307000,34307000,11112000,None,15814000,5904000,6047000,None,86923000,41876000,12455000,None,None,13554000,45047000,20615000,None,7049000,None,27664000,14751000,41962000,209994000,None,158825000,9873000,9824000
2020-03-31,USD,268782000,135004000,14181000,14181000,67983000,46535000,133778000,32844000,None,32868000,32868000,11112000,None,15081000,2129000,4176000,None,63356000,20441000,3992000,None,None,5823000,42915000,17940000,None,None,None,17940000,9871000,39733000,205426000,None,156386000,9813000,9786000
2020-06-30,USD,260337000,127024000,10174000,10174000,81445000,30647000,133313000,33208000,None,32868000,32868000,11112000,None,14491000,1212000,3546000,None,64065000,21744000,5111000,None,None,6313000,42321000,17763000,None,None,None,17763000,10320000,38905000,196272000,None,145148000,9813000,9745000
2020-09-30,USD,256580000,131394000,6858000,6858000,76178000,43119000,125186000,31142000,None,32868000,32868000,11112000,None,13703000,1955000,3284000,None,67285000,26825000,6312000,None,None,9648000,40460000,14430000,None,5180000,None,19610000,10865000,37234000,189295000,None,136916000,9844000,9756000
2020-12-31,USD,256719000,134331000,32476000,32476000,59025000,36005000,122388000,30759000,None,34074000,34074000,11112000,None,12800000,2215000,4610000,None,68794000,24345000,8444000,None,None,4245000,44449000,11979000,None,None,None,11979000,10533000,41535000,187925000,None,138955000,9797000,9749000
2021-03-31,USD,252715000,130815000,24860000,24860000,47340000,33170000,121900000,30196000,None,32868000,32868000,11112000,None,11804000,21494000,3951000,None,66295000,21293000,6605000,None,None,4048000,45002000,12613000,None,None,None,12613000,10640000,42001000,186420000,None,136927000,9735000,9686000
2021-06-30,USD,252214000,130105000,22755000,22755000,33571000,37768000,122109000,38682000,None,34768000,34768000,12219000,None,10912000,31580000,4431000,None,64079000,19087000,4936000,None,None,2857000,44992000,10519000,None,None,None,10519000,11294000,1582000,188135000,None,137978000,9714000,9686000
2021-09-30,USD,256418000,136203000,18852000,18852000,52941000,44635000,120215000,37066000,None,34768000,34768000,12219000,None,10638000,15913000,3862000,None,65635000,21520000,7100000,None,None,2018000,44115000,9120000,None,None,None,9120000,12402000,1626000,190783000,None,140706000,9750000,9702000
2021-12-31,USD,277667000,157177000,19711000,19711000,71026000,53782000,120490000,29202000,None,35740000,35740000,12317000,None,9996000,8341000,4317000,None,76272000,34508000,19234000,None,None,3593000,41764000,11113000,None,None,None,11113000,10690000,36738000,201395000,None,147762000,9709000,9699000
2022-03-31,USD,261786000,143026000,24150000,24150000,62056000,51871000,118760000,28986000,None,35682000,35682000,12317000,None,9023000,825000,4124000,None,59418000,18422000,6251000,None,None,3451000,40996000,10338000,None,None,None,10338000,7768000,1626000,202368000,None,147777000,9634000,9647000
2022-06-30,USD,268760000,150029000,7624000,7624000,95480000,42241000,118731000,38229000,None,35624000,35624000,12317000,None,8528000,808000,3876000,None,65323000,23902000,6921000,None,None,8711000,41421000,10990000,None,5437000,None,16427000,8270000,1558000,203437000,None,149264000,9620000,9664000
2022-09-30,USD,310720000,190492000,9848000,9848000,112046000,64805000,120228000,40676000,None,35215000,35215000,12317000,None,8027000,807000,2986000,None,100695000,62391000,9116000,None,None,38303000,38304000,13425000,None,34665000,None,48090000,14972000,1013000,210025000,None,157017000,9621000,9605000
2022-12-31,USD,326620000,206457000,16876000,16876000,127976000,54243000,120163000,28812000,None,34357000,34357000,12317000,None,7123000,1492000,5870000,None,102715000,67535000,14946000,None,None,35162000,35180000,14687000,None,31136000,None,45823000,16402000,466000,223905000,None,164039000,9584000,9582000
2023-03-31,USD,307709000,187072000,22565000,22565000,106677000,52791000,120637000,28794000,None,33618000,33618000,12317000,None,6903000,1206000,3833000,None,80041000,44446000,6540000,None,None,24910000,35595000,15167000,None,20640000,None,35807000,11751000,523000,227668000,None,167717000,9523000,9545000
2023-06-30,USD,287028000,167716000,21962000,21962000,103857000,37195000,119312000,28874000,None,34240000,34240000,12317000,None,6410000,1206000,3496000,None,56949000,22243000,5659000,None,None,6718000,34706000,14003000,None,2570000,None,16573000,9866000,478000,230079000,None,169633000,9529000,9542000
2023-09-30,USD,288860000,170689000,33397000,33397000,79567000,53459000,118171000,None,None,34182000,34182000,12317000,None,6412000,1206000,3060000,None,53477000,20060000,4831000,None,None,3840000,33417000,12480000,None,None,None,12480000,11389000,426000,235383000,None,175338000,9511000,9530000
2023-12-31,USD,309342000,190109000,69312000,69312000,74890000,39520000,119233000,None,None,33674000,33674000,12317000,None,6354000,215000,6172000,None,64849000,29622000,8845000,None,None,3979000,35227000,13510000,None,None,None,13510000,15786000,465000,244493000,None,180646000,9497000,9523000
2024-03-31,USD,303271000,186047000,78348000,78348000,61960000,42098000,117224000,None,None,33168000,33168000,12317000,None,6360000,0,3641000,None,55163000,21128000,5789000,None,None,3671000,34035000,12083000,None,None,None,12083000,9718000,411000,248108000,None,184914000,9508000,9580000
2024-06-30,USD,303819000,187527000,78407000,78407000,67944000,37670000,116292000,None,None,33557000,33557000,12317000,None,6367000,0,3506000,None,52615000,18952000,4573000,None,None,3514000,33663000,11472000,None,None,None,11472000,10865000,386000,251204000,None,187563000,9491000,9548000
2024-09-30,USD,314688000,197882000,75455000,75455000,72187000,46804000,116806000,None,None,33499000,33499000,12317000,None,6009000,365000,3071000,None,56565000,22962000,6049000,None,None,4167000,33603000,12296000,None,None,None,12296000,12053000,367000,258123000,None,193107000,9559000,9599000
2024-12-31,USD,324086000,209391000,70963000,70963000,74012000,38550000,114695000,None,None,33141000,33141000,12317000,None,5529000,852000,25014000,None,78501000,47263000,8378000,None,None,4033000,31238000,11067000,None,None,None,11067000,33922000,394000,245585000,None,181299000,9643000,9668000
2025-03-31,USD,299295000,183700000,71546000,71546000,68186000,39765000,115595000,None,None,33082000,33082000,12317000,None,5532000,856000,3347000,None,50745000,19114000,4801000,None,None,4358000,31631000,11844000,None,None,None,11844000,9094000,366000,248550000,None,183629000,9619000,9664000
2025-06-30,USD,300936000,186019000,77430000,77430000,71258000,33814000,114917000,None,None,33024000,33024000,12317000,None,5281000,1109000,2408000,None,52874000,20886000,7058000,None,None,4751000,31988000,12687000,None,None,None,12687000,9077000,480000,248062000,None,180981000,9539000,9561000
2025-09-30,USD,304044000,191174000,72915000,72915000,67178000,46444000,112870000,None,None,32868000,32868000,12317000,None,4885000,747000,3890000,None,52717000,21181000,7697000,None,None,4550000,31536000,11489000,None,None,None,11489000,8934000,445000,251327000,None,184064000,9566000,9535000
2025-12-31,USD,319667000,205435000,96006000,96006000,65887000,38899000,114232000,None,None,32868000,32868000,12317000,None,3460000,1425000,3218000,None,80099000,48637000,11198000,None,None,None,31462000,10791000,None,None,None,6437000,36801000,410000,239568000,None,169923000,9532000,9565000
