fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-03-31,USD,348841000,193654000,24312000,24312000,85131000,73817000,155187000,78990000,None,32005000,32005000,30882000,None,None,0,10394000,None,114124000,101779000,40224000,None,None,14200000,12345000,None,0,None,None,14200000,43967000,1139000,234717000,-99079000,155648000,213000,15108000
2012-06-30,USD,358294000,204862000,30688000,30688000,77798000,86017000,153432000,78025000,None,31192000,31192000,30795000,None,None,0,10359000,None,119380000,105491000,45462000,None,None,13000000,13889000,None,0,None,None,13000000,44151000,2613000,238914000,-99041000,160801000,213000,15048000
2012-09-30,USD,367273000,215570000,41216000,41216000,72115000,92392000,151703000,76890000,None,30534000,30534000,30833000,None,None,0,9847000,None,119931000,105807000,48688000,None,None,6800000,14124000,None,0,None,None,6800000,46052000,2788000,247342000,-99068000,167651000,214000,15099000
2012-12-31,USD,379324000,229163000,44593000,44593000,84381000,91048000,150161000,77706000,None,29835000,29835000,30890000,None,None,0,8871000,None,128674000,115675000,59831000,None,None,5647000,12999000,None,0,None,None,None,51955000,2312000,250650000,-101793000,170569000,215000,15180000
2013-03-31,USD,366065000,216292000,28724000,28724000,89579000,88713000,149773000,77472000,None,28975000,28975000,30807000,None,None,0,9151000,None,113042000,100047000,50295000,None,None,3334000,12995000,None,0,None,None,None,46133000,2446000,253023000,-103245000,173515000,216000,15225000
2013-06-30,USD,395298000,248062000,49745000,49745000,100050000,89432000,147236000,76337000,None,28312000,28312000,30876000,None,None,0,8829000,None,131421000,118187000,65947000,None,None,3924000,13234000,None,0,None,None,None,48349000,2580000,263877000,-104017000,179356000,218000,15419000
2013-09-30,USD,406937000,260334000,44602000,44602000,103579000,103466000,146603000,76662000,None,27632000,27632000,30961000,None,None,0,13405000,None,126365000,113209000,57153000,None,None,3773000,13156000,None,0,None,None,None,52283000,2607000,280572000,-104629000,187979000,221000,15743000
2013-12-31,USD,423733000,278466000,76174000,76174000,96309000,95408000,145267000,75570000,None,26963000,26963000,31000000,None,None,0,13001000,None,132463000,119918000,58498000,None,None,4669000,12545000,None,0,None,None,None,58388000,2658000,291270000,-104980000,193532000,223000,16011000
2014-03-31,USD,417412000,276183000,90400000,90400000,90172000,84762000,141229000,73516000,None,26136000,26136000,30992000,None,None,0,13823000,None,118357000,105740000,54257000,None,None,49810000,12617000,None,0,None,None,None,50779000,2632000,299055000,-105281000,197805000,226000,16163000
2014-06-30,USD,436991000,294378000,87642000,87642000,88776000,107508000,142613000,75353000,None,25576000,25576000,30995000,None,None,0,15306000,None,139472000,126864000,69859000,None,None,55364000,12608000,None,0,None,None,None,54268000,2604000,297519000,-119045000,206293000,227000,16141000
2014-09-30,USD,451596000,307947000,98964000,98964000,92341000,105920000,143649000,76682000,None,25164000,25164000,30794000,None,None,0,17445000,None,142582000,129921000,69885000,None,None,3486000,12661000,None,0,None,None,None,57208000,2577000,309014000,-119954000,217164000,228000,16103000
2014-12-31,USD,463070000,319965000,112521000,112521000,97474000,97989000,143105000,76135000,None,24614000,24614000,30739000,None,None,0,19598000,None,147449000,136365000,69991000,None,None,64524000,11084000,None,0,50000000,None,None,62111000,2628000,315621000,-120938000,226066000,229000,16204000
2015-03-31,USD,448563000,302180000,97102000,97102000,100181000,93808000,146383000,79149000,None,24225000,24225000,30525000,None,None,0,17076000,None,132126000,121042000,59089000,None,None,55370000,11084000,None,0,None,None,None,56841000,2610000,316437000,-124959000,231255000,230000,16243000
2015-06-30,USD,457925000,307080000,82162000,82162000,109121000,103624000,150845000,84038000,None,23761000,23761000,30593000,None,None,0,19622000,None,159285000,148159000,78022000,None,None,12000000,11126000,None,0,None,None,12000000,53844000,2597000,298640000,-155235000,239630000,230000,16029000
2015-09-30,USD,484228000,305676000,64308000,64308000,112998000,112054000,178552000,89060000,None,33952000,33952000,43381000,None,None,4623000,19888000,None,225167000,202741000,90762000,None,None,47000000,22426000,None,0,None,None,47000000,58286000,13742000,258680000,-199646000,245901000,231000,15230000
2015-12-31,USD,495220000,315324000,52966000,52966000,122366000,121801000,179896000,90015000,None,32926000,32926000,43116000,None,None,4623000,22231000,None,237312000,215124000,93843000,None,None,50000000,22188000,None,0,50000000,None,50000000,66536000,14297000,257609000,-210333000,255240000,232000,14682000
2016-03-31,USD,489036000,304534000,56077000,56077000,117692000,110992000,184502000,93535000,None,31935000,31935000,43184000,None,None,4623000,23157000,None,222486000,200047000,79800000,None,None,57987000,22439000,None,0,57987000,None,57987000,59859000,13024000,266229000,-212057000,257961000,233000,14637000
2016-06-30,USD,506692000,319431000,49445000,49445000,119141000,132125000,187261000,98130000,None,30800000,30800000,43131000,None,None,4623000,22487000,None,231927000,208808000,99030000,None,None,42987000,23119000,None,0,42987000,None,42987000,65089000,13476000,274765000,-212277000,264551000,233000,14735000
2016-09-30,USD,520586000,325718000,48141000,48141000,124091000,134879000,194868000,103117000,None,29615000,29615000,43162000,None,None,4623000,18607000,None,231242000,202473000,102754000,None,None,35000000,28769000,None,0,35000000,None,35000000,64360000,18797000,289344000,-212521000,272358000,234000,14848000
2016-12-31,USD,520249000,324158000,50611000,50611000,129879000,125646000,196091000,105351000,None,28549000,28549000,43052000,None,None,4623000,18022000,None,240526000,215867000,97157000,None,None,49987000,24659000,None,0,49987000,None,49987000,65397000,17599000,279723000,-222980000,275594000,236000,14833000
2017-03-31,USD,538886000,334544000,62654000,62654000,131535000,132005000,204342000,106738000,None,27335000,27335000,43048000,None,None,0,8350000,None,262616000,240645000,93259000,None,None,88000000,21971000,None,0,88000000,None,88000000,56773000,15646000,276270000,-234369000,277222000,236000,14717000
2017-06-30,USD,572826000,352576000,49695000,49695000,143417000,151871000,220250000,112276000,None,31619000,31619000,48372000,None,None,0,7593000,None,290646000,264687000,110050000,None,None,92000000,25959000,None,0,92000000,None,92000000,60967000,19690000,282180000,-237865000,281906000,237000,14683000
2017-09-30,USD,597208000,386887000,48560000,48560000,154520000,156617000,210321000,109149000,None,30159000,30159000,48624000,None,None,4799000,27190000,None,311589000,288824000,106872000,None,None,114000000,22765000,None,0,114000000,None,114000000,66958000,16389000,285619000,-243197000,283634000,237000,14666000
2017-12-31,USD,608430000,407297000,62438000,62438000,162589000,153165000,201133000,110962000,None,29041000,29041000,48651000,None,None,4901000,29105000,None,354881000,332935000,119165000,None,None,138000000,21946000,None,0,138000000,None,138000000,72100000,17523000,253549000,-262065000,266780000,238000,14172000
2018-03-31,USD,600837000,395783000,40229000,40229000,139408000,186152000,205054000,117004000,None,27776000,27776000,48620000,None,None,5080000,29994000,None,337310000,319350000,105470000,None,None,141000000,17960000,None,0,141000000,None,141000000,67418000,13475000,263527000,-262680000,270277000,238000,14087000
2018-06-30,USD,589102000,395355000,59433000,59433000,147186000,174424000,193747000,107039000,None,26708000,26708000,48522000,None,None,0,14312000,None,311617000,296256000,116590000,None,None,111000000,15361000,None,0,111000000,None,111000000,62001000,13831000,277485000,-269179000,292936000,239000,14158000
2018-09-30,USD,560969000,374149000,41995000,41995000,135888000,180837000,186820000,101025000,None,25580000,25580000,48509000,None,None,0,15429000,None,288760000,273347000,108343000,None,None,103500000,15413000,None,0,None,None,103500000,59065000,14224000,272209000,-274629000,293895000,239000,13959000
2018-12-31,USD,555596000,380453000,53207000,53207000,144350000,171258000,175143000,95840000,None,24370000,24370000,48485000,None,None,None,11638000,None,292636000,279856000,107282000,None,None,101500000,12780000,None,None,None,None,101500000,67550000,11850000,262960000,-275889000,282788000,239000,13804000
2019-03-31,USD,582355000,391212000,44895000,44895000,149966000,186327000,191143000,94036000,None,23237000,23237000,48448000,None,None,None,10024000,None,317183000,289442000,107715000,None,None,110262000,27741000,None,17520000,106500000,None,124020000,67257000,24019000,265172000,-277104000,281783000,240000,13827000
2019-06-30,USD,578293000,388942000,49565000,49565000,148909000,181421000,189351000,93867000,None,22046000,22046000,48472000,None,None,None,9047000,None,317422000,290444000,113827000,None,None,99158000,26978000,20561000,None,95000000,None,115561000,74478000,22492000,260871000,-277293000,276722000,240000,13863000
2019-09-30,USD,565487000,380563000,54729000,54729000,137522000,182251000,184924000,91067000,None,20487000,20487000,48404000,None,None,None,6061000,None,303836000,277669000,103842000,None,None,92501000,26167000,20081000,None,88000000,None,103580000,76185000,21972000,261651000,-277630000,279391000,241000,14170000
2019-12-31,USD,564159000,378752000,74302000,74302000,145135000,152582000,185407000,90732000,None,19830000,19830000,48447000,None,None,None,6733000,None,289760000,266456000,102588000,None,None,72903000,23304000,20542000,None,68000000,None,88542000,78210000,21601000,274399000,-277817000,286418000,241000,14286000
2020-03-31,USD,534234000,356175000,58927000,58927000,142243000,148578000,178059000,85304000,None,19284000,19284000,48416000,None,None,None,6427000,None,264275000,246169000,89558000,None,None,83030000,18106000,19099000,None,78000000,None,97099000,62365000,15645000,269959000,-284108000,292264000,243000,14211000
2020-06-30,USD,526420000,350950000,58832000,58832000,134650000,152129000,175450000,83438000,None,19167000,19167000,48451000,None,None,None,5339000,None,240288000,222249000,80701000,None,None,78288000,18039000,18409000,None,73000000,None,91409000,48680000,15168000,286132000,-284222000,306664000,243000,14151000
2020-09-30,USD,508617000,329824000,67146000,67146000,115750000,141160000,178793000,84549000,None,19617000,19617000,48526000,None,None,None,5768000,None,212062000,194145000,67546000,None,None,55802000,17917000,19086000,None,50000000,None,69086000,58680000,15590000,296555000,-287639000,312832000,243000,14205000
2020-12-31,USD,510290000,326843000,57153000,57153000,120430000,142432000,183447000,87285000,None,19710000,19710000,48614000,None,None,None,6828000,None,196989000,179510000,83229000,None,None,26094000,17479000,13681000,None,20000000,None,39775000,61534000,15566000,313301000,-295495000,324990000,244000,14099000
2021-03-31,USD,510786000,332129000,55363000,55363000,117892000,150890000,178657000,84869000,None,19973000,19973000,48527000,None,None,None,7984000,None,200167000,185154000,79922000,None,None,45838000,15013000,17130000,None,40000000,None,57130000,53418000,12765000,310619000,-306446000,331983000,246000,14199000
2021-06-30,USD,521384000,344250000,67690000,67690000,121430000,148229000,177134000,101583000,None,19923000,19923000,48555000,None,None,None,6901000,None,214016000,196956000,90079000,None,None,51067000,17060000,18264000,None,46000000,None,64264000,50324000,332000,307368000,-322179000,337576000,246000,13926000
2021-09-30,USD,513524000,340905000,58825000,58825000,123981000,151944000,172619000,79199000,None,20695000,20695000,48510000,None,None,None,6155000,None,218286000,204772000,85635000,None,None,57979000,13514000,16927000,None,53000000,None,69927000,55115000,13334000,295238000,-339712000,336621000,246000,13392000
2021-12-31,USD,510348000,337146000,60813000,60813000,134469000,134575000,173202000,94494000,None,20169000,20169000,48463000,None,None,None,7289000,None,234399000,216787000,92707000,None,None,60769000,17612000,14266000,None,56000000,None,75035000,53721000,13000,275949000,-355159000,330291000,247000,13000000
2022-03-31,USD,525124000,350853000,53628000,53628000,139400000,141498000,174271000,71437000,None,22475000,22475000,49152000,None,None,8589000,7738000,None,254767000,235612000,82550000,None,None,90659000,19155000,20446000,None,85000000,None,105446000,53864000,16612000,270357000,-362513000,327381000,248000,12812000
2022-06-30,USD,516144000,348525000,46130000,46130000,147394000,140383000,167619000,67867000,None,23080000,23080000,49044000,None,None,7823000,6795000,None,251030000,233438000,84054000,None,None,93155000,17592000,18233000,None,88000000,None,106233000,47906000,14884000,265114000,-366370000,330369000,249000,12715000
2022-09-30,USD,513717000,349621000,61681000,61681000,135867000,145591000,164096000,84228000,None,23747000,23747000,48935000,None,None,185000,6297000,None,246057000,228748000,80211000,None,None,93386000,17309000,18082000,None,88000000,None,106082000,42430000,14473000,267660000,-366456000,337603000,249000,12696000
2022-12-31,USD,504163000,338040000,66740000,66740000,140181000,124472000,166123000,62791000,None,24470000,24470000,49085000,None,None,None,6647000,None,235757000,216473000,71373000,None,None,93509000,19284000,15027000,None,88000000,None,108536000,41122000,810000,268406000,-368194000,330698000,250000,12686000
2023-03-31,USD,416967000,302370000,56906000,56906000,122688000,115917000,114597000,61791000,None,24969000,24969000,-49075000,None,None,None,6859000,None,205928000,187807000,50766000,None,None,90222000,18121000,13983000,None,85000000,None,104205000,37983000,779000,211039000,-369006000,269335000,252000,12749000
2023-06-30,USD,391941000,280733000,55823000,55823000,105858000,113321000,111208000,58221000,None,25446000,25446000,0,None,None,None,5731000,None,191942000,174175000,47860000,None,None,80141000,17767000,14222000,None,75000000,None,94363000,38345000,15696000,199999000,-369049000,258924000,253000,12860000
2023-09-30,USD,378340000,282391000,60079000,60079000,93462000,123041000,95949000,None,None,25529000,25529000,0,None,None,None,5809000,None,196813000,182518000,54776000,None,None,79770000,14295000,11553000,None,75000000,None,91323000,38738000,739000,181527000,None,239562000,253000,12911000
2023-12-31,USD,355872000,258851000,42751000,42751000,88273000,120502000,97021000,None,None,25349000,25349000,0,None,None,None,7325000,None,176952000,161148000,57033000,None,None,59813000,15804000,17373000,None,55000000,None,72373000,42469000,817000,178920000,None,232460000,253000,12902000
2024-03-31,USD,322941000,230230000,26914000,26914000,83236000,108325000,92711000,None,None,25132000,25132000,None,None,None,None,11755000,None,153286000,138666000,49756000,None,None,50529000,14620000,16006000,None,46000000,None,62006000,31738000,725000,169655000,None,223811000,255000,12902000
2024-06-30,USD,314003000,226132000,23128000,23128000,87491000,104383000,87871000,None,None,25200000,25200000,None,None,None,None,11130000,None,154232000,140975000,55518000,None,None,45384000,13257000,14770000,None,41000000,None,55770000,33740000,719000,159771000,None,215618000,256000,12917000
2024-09-30,USD,321255000,237265000,26287000,26287000,88939000,112375000,83990000,None,None,24674000,24674000,None,None,None,None,9664000,None,160069000,147745000,62785000,None,None,44008000,12324000,13564000,None,39853000,None,53417000,35054000,728000,161186000,None,212960000,257000,12985000
2024-12-31,USD,323354000,242494000,26783000,26783000,79355000,126878000,80860000,None,None,24038000,24038000,None,None,None,None,9478000,None,170249000,158291000,72031000,None,None,40513000,11958000,12785000,None,36960000,None,49745000,43586000,723000,153105000,None,208431000,257000,13032000
2025-03-31,USD,310611000,232154000,27389000,27389000,77455000,117367000,78457000,None,None,23401000,23401000,None,None,None,None,9943000,None,160642000,149329000,69083000,None,None,34487000,11313000,12048000,None,31015000,None,43063000,36516000,726000,149969000,None,202157000,258000,13083000
2025-06-30,USD,304139000,227132000,34261000,34261000,80171000,106535000,77007000,None,None,22998000,22998000,None,None,None,None,6165000,None,151380000,140071000,65735000,None,None,33574000,11309000,11871000,None,30155000,None,42026000,31573000,725000,152759000,None,199245000,261000,13200000
2025-09-30,USD,280697000,208580000,31506000,31506000,80605000,90388000,72117000,None,None,22583000,22583000,None,None,None,None,6081000,None,134552000,124718000,59200000,None,None,21942000,9834000,10575000,None,18256000,None,28831000,43576000,729000,146145000,None,190916000,261000,13340000
2025-12-31,USD,273997000,205119000,32306000,32306000,77793000,88217000,68878000,None,None,21968000,21968000,None,None,None,None,6803000,None,127813000,119310000,48945000,None,None,27292000,8503000,9406000,None,24079000,None,33485000,40549000,729000,146184000,None,189832000,261000,13065000
