fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,520249000,324158000,50611000,50611000,129879000,125646000,196091000,105351000,None,28549000,28549000,43052000,None,None,4623000,18022000,None,240526000,215867000,97157000,None,None,49987000,24659000,None,0,49987000,None,49987000,65397000,17599000,279723000,-222980000,275594000,236000,14764000
2017-12-31,USD,608430000,407297000,62438000,62438000,162589000,153165000,201133000,110962000,None,29041000,29041000,48651000,None,None,4901000,29105000,None,354881000,332935000,119165000,None,None,138000000,21946000,None,0,138000000,None,138000000,72100000,17523000,253549000,-262065000,266780000,238000,14351000
2018-12-31,USD,555596000,380453000,53207000,53207000,144350000,171258000,175143000,95840000,None,24370000,24370000,48485000,None,None,None,11638000,None,292636000,279856000,107282000,None,None,101500000,12780000,None,None,101500000,None,101500000,67550000,11850000,262960000,-275889000,282788000,239000,14060000
2019-12-31,USD,564159000,378752000,74302000,74302000,145135000,152582000,185407000,90732000,None,19830000,19830000,48447000,None,None,None,6733000,None,289760000,266456000,102588000,None,None,72903000,23304000,20542000,None,68000000,None,88542000,78210000,21601000,274399000,-277817000,286418000,241000,14109000
2020-12-31,USD,510290000,326843000,57153000,57153000,120430000,142432000,183447000,87285000,None,19710000,19710000,48614000,None,None,None,6828000,None,196989000,179510000,83229000,None,None,26094000,17479000,13681000,None,20000000,None,39775000,61534000,15566000,313301000,-295495000,324990000,244000,14166000
2021-12-31,USD,510348000,337146000,60813000,60813000,134469000,134575000,173202000,94494000,None,20169000,20169000,48463000,None,None,None,7289000,None,234399000,216787000,92707000,None,None,60769000,17612000,14266000,None,56000000,None,75035000,53721000,13000,275949000,-355159000,330291000,247000,13742000
2022-12-31,USD,504163000,338040000,66740000,66740000,140181000,124472000,166123000,62791000,None,24470000,24470000,49085000,None,None,None,6647000,None,235757000,216473000,71373000,None,None,93509000,19284000,15027000,None,88000000,None,108536000,41122000,810000,268406000,-368194000,330698000,250000,12779000
2023-12-31,USD,355872000,258851000,42751000,42751000,88273000,120502000,97021000,None,None,25349000,25349000,0,None,None,None,7325000,None,176952000,161148000,57033000,None,None,59813000,15804000,17373000,None,55000000,None,72373000,42469000,817000,178920000,None,232460000,253000,12855000
2024-12-31,USD,323354000,242494000,26783000,26783000,79355000,126878000,80860000,None,None,24038000,24038000,None,None,None,None,9478000,None,170249000,158291000,72031000,None,None,40513000,11958000,12785000,None,36960000,None,49745000,43586000,723000,153105000,None,208431000,257000,12959000
2025-12-31,USD,273997000,205119000,32306000,32306000,77793000,88217000,68878000,None,None,21968000,21968000,None,None,None,None,6803000,None,127813000,119310000,48945000,None,None,27292000,8503000,9406000,None,24079000,None,33485000,40549000,729000,146184000,None,189832000,261000,13172000
