fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-09-30,USD,1696000000,3654000000,2010000000,2010000000,1041000000,158000000,0,705000000,None,None,None,418000000,None,99000000,None,473000000,722000000,171000000,None,551000000,None,1134000000,1607000000,286000000
2013-12-31,USD,3393000000,3872000000,1965000000,1965000000,1160000000,132000000,0,747000000,None,None,None,428000000,None,-177000000,None,479000000,773000000,67000000,None,706000000,None,1241000000,1720000000,338000000
2014-03-31,USD,3551000000,4047000000,496000000,496000000,1147000000,172000000,0,2408000000,None,None,None,448000000,None,102000000,None,496000000,801000000,200000000,None,601000000,None,1249000000,1745000000,287000000
2014-06-30,USD,3435000000,3937000000,502000000,502000000,1013000000,154000000,0,2415000000,None,None,None,440000000,None,102000000,None,502000000,675000000,178000000,None,497000000,None,1115000000,1617000000,284000000
2014-09-30,USD,3771000000,4291000000,520000000,520000000,1332000000,135000000,0,2439000000,None,None,None,432000000,None,125000000,None,520000000,1025000000,246000000,None,779000000,None,1332000000,1852000000,329000000
2014-12-31,USD,3429000000,3951000000,522000000,522000000,956000000,149000000,0,2201000000,None,None,None,478000000,None,112000000,None,522000000,590000000,24000000,None,566000000,None,899000000,1421000000,126000000
2015-03-31,USD,3059000000,3597000000,538000000,538000000,1078000000,179000000,0,891000000,None,None,None,489000000,None,77000000,None,538000000,643000000,244000000,None,419000000,None,1143000000,1681000000,429000000
2015-06-30,USD,2893000000,3463000000,570000000,570000000,892000000,164000000,0,1955000000,None,None,None,472000000,None,111000000,None,570000000,531000000,189000000,None,342000000,None,1003000000,1573000000,333000000
2015-09-30,USD,3090000000,3707000000,617000000,617000000,721000000,160000000,0,1986000000,None,None,None,540000000,None,110000000,None,617000000,291000000,108000000,None,183000000,None,1108000000,1725000000,186000000
2015-12-31,USD,2218000000,3636000000,-891000000,-891000000,-244000000,150000000,0,2462000000,None,None,None,527000000,None,78000000,None,584000000,-518000000,43000000,None,-736000000,None,1336000000,1920000000,-695000000
2016-03-31,USD,1913000000,3195000000,1282000000,1282000000,816000000,190000000,0,863000000,None,None,None,441000000,None,93000000,None,551000000,468000000,154000000,None,314000000,None,909000000,1460000000,315000000
2016-06-30,USD,1840000000,3144000000,1304000000,1304000000,940000000,189000000,0,849000000,None,None,None,471000000,None,119000000,None,552000000,588000000,213000000,None,375000000,None,1059000000,1611000000,372000000
2016-09-30,USD,1197000000,3293000000,2096000000,2096000000,920000000,171000000,0,277000000,None,None,None,482300000,None,-216000000,None,549000000,194000000,377000000,None,-183000000,None,676300000,1225300000,-188000000
2016-12-31,USD,1240000000,3400000000,2160000000,2160000000,1024000000,119000000,0,216000000,None,None,None,426300000,None,-124000000,None,557000000,388000000,173000000,None,2049000000,None,814300000,1371300000,209000000
2017-03-31,USD,1240000000,3395000000,2155000000,2155000000,955000000,184000000,0,285000000,None,None,None,462000000,None,176000000,None,558000000,691000000,246000000,None,445000000,None,1153000000,1711000000,440000000
2017-06-30,USD,1134000000,3338000000,2204000000,2204000000,890000000,157000000,0,244000000,None,None,None,461000000,None,140000000,None,577000000,599000000,216000000,None,383000000,None,1060000000,1637000000,376000000
2017-09-30,USD,1097000000,3276000000,2179000000,2179000000,831000000,168000000,0,266000000,None,None,None,456000000,None,176000000,None,562000000,547000000,160000000,None,387000000,None,1003000000,1565000000,373000000
2017-12-31,USD,1085000000,3634000000,2549000000,2549000000,809000000,175000000,0,276000000,None,None,None,452000000,None,-43000000,None,564000000,324000000,1316000000,None,2884000000,None,776000000,1340000000,-1006000000
2018-03-31,USD,1251000000,3459000000,2208000000,2208000000,990000000,173000000,0,261000000,None,None,None,462000000,None,224000000,None,570000000,706000000,164000000,None,542000000,None,1168000000,1738000000,524000000
2018-06-30,USD,1291000000,3548000000,2257000000,2257000000,1042000000,164000000,0,249000000,None,None,None,512000000,None,68000000,None,571000000,-176000000,-46000000,None,-130000000,None,336000000,907000000,-141000000
2018-09-30,USD,1229000000,3581000000,2352000000,2352000000,989000000,154000000,0,240000000,None,None,None,471000000,None,159000000,None,569000000,1201000000,196000000,None,1005000000,None,1672000000,2241000000,732000000
2018-12-31,USD,1243000000,3689000000,2446000000,2446000000,1047000000,110000000,0,196000000,None,None,None,459000000,None,178000000,None,587000000,775000000,273000000,None,1676000000,None,1234000000,1821000000,494000000
2019-03-31,USD,1268000000,3406000000,2138000000,2138000000,996000000,154000000,0,272000000,None,-460000000,None,450000000,None,181000000,None,593000000,739000000,172000000,None,567000000,None,1189000000,1782000000,556000000
2019-06-30,USD,1196000000,3207000000,2011000000,2011000000,945000000,148000000,None,251000000,None,-452000000,291000000,449000000,None,155000000,None,579000000,676000000,148000000,None,528000000,None,1125000000,1704000000,518000000
2019-09-30,USD,1188000000,3193000000,2005000000,2005000000,931000000,154000000,None,257000000,None,-447000000,274000000,445000000,None,164000000,None,578000000,668000000,151000000,None,517000000,None,1113000000,1691000000,506000000
2019-12-31,USD,1245000000,3354000000,2109000000,2109000000,1009000000,134000000,None,236000000,None,-442000000,867000000,444000000,None,-1349000000,None,661000000,1082000000,455000000,None,2479000000,None,1526000000,2187000000,610000000
2020-03-31,USD,1162000000,2997000000,1835000000,1835000000,917000000,153000000,None,245000000,None,-436000000,244000000,429000000,None,162000000,None,565000000,-231000000,60000000,None,-291000000,None,198000000,763000000,-306000000
2020-06-30,USD,916000000,2495000000,1579000000,1579000000,658000000,155000000,None,258000000,None,-395000000,219000000,393000000,None,157000000,None,532000000,-520000000,104000000,None,-624000000,None,-127000000,405000000,-637000000
2020-09-30,USD,1037000000,2879000000,1842000000,1842000000,773000000,153000000,None,264000000,None,-383000000,189000000,383000000,None,176000000,None,539000000,612000000,140000000,None,472000000,None,995000000,1534000000,455000000
2020-12-31,USD,1162000000,3102000000,1940000000,1940000000,892000000,187000000,None,270000000,None,-381000000,163000000,382000000,None,201000000,None,528000000,800000000,177000000,None,623000000,None,1182000000,1710000000,607000000
2021-03-31,USD,2631000000,5862000000,3231000000,3231000000,2365000000,156000000,None,266000000,None,-377000000,311000000,379000000,None,267000000,None,541000000,1776000000,351000000,None,1425000000,None,2155000000,2696000000,1409000000
2021-06-30,USD,1194000000,3236000000,2042000000,2042000000,926000000,160000000,None,268000000,None,-377000000,220000000,377000000,None,164000000,None,528000000,-977000000,-237000000,None,-740000000,None,-600000000,-72000000,-757000000
2021-09-30,USD,1258000000,3958000000,2700000000,2700000000,978000000,174000000,None,280000000,None,-368000000,199000000,368000000,None,169000000,None,526000000,645000000,134000000,None,511000000,None,1013000000,1539000000,495000000
2021-12-31,USD,1283000000,4478000000,3195000000,3195000000,1016000000,165000000,None,267000000,None,-370000000,171000000,373000000,None,195000000,None,540000000,775000000,121000000,None,654000000,None,1148000000,1688000000,637000000
2022-03-31,USD,1499000000,4434000000,2935000000,2935000000,1232000000,156000000,None,267000000,None,-333000000,146000000,372000000,None,187000000,None,538000000,878000000,194000000,None,684000000,None,1250000000,1788000000,667000000
2022-06-30,USD,1465000000,5353000000,3888000000,3888000000,1197000000,152000000,None,268000000,None,-355000000,173000000,369000000,None,186000000,None,543000000,837000000,184000000,None,653000000,None,1206000000,1749000000,635000000
2022-09-30,USD,1282000000,5249000000,3967000000,3967000000,1007000000,162000000,None,275000000,None,-399000000,204000000,400000000,None,197000000,None,551000000,729000000,134000000,None,595000000,None,1129000000,1680000000,576000000
2022-12-31,USD,1259000000,4518000000,3259000000,3259000000,991000000,167000000,None,268000000,None,-426000000,187000000,414000000,None,213000000,None,554000000,891000000,198000000,None,693000000,None,1305000000,1859000000,670000000
2023-03-31,USD,1321000000,3802000000,2481000000,2481000000,1045000000,166000000,None,276000000,None,-445000000,280000000,445000000,None,150000000,None,565000000,899000000,196000000,None,703000000,None,1344000000,1909000000,679000000
2023-06-30,USD,1229000000,3473000000,2244000000,2244000000,957000000,169000000,None,272000000,None,-443000000,235000000,452000000,None,191000000,None,557000000,778000000,168000000,None,610000000,None,1230000000,1787000000,586000000
2023-09-30,USD,1239000000,3912000000,2673000000,2673000000,971000000,162000000,None,268000000,None,-457000000,223000000,454000000,None,None,None,561000000,700000000,145000000,None,555000000,None,1154000000,1715000000,532000000
2023-12-31,USD,1345000000,3969000000,2624000000,2624000000,1072000000,171000000,None,273000000,None,-452000000,None,449000000,None,None,None,567000000,824000000,206000000,None,618000000,None,1273000000,1840000000,594000000
2024-03-31,USD,1480000000,3833000000,2353000000,2353000000,1194000000,175000000,None,286000000,None,-472000000,None,475000000,None,None,None,587000000,982000000,209000000,None,773000000,None,1457000000,2044000000,746000000
2024-06-30,USD,1325000000,3597000000,2272000000,2272000000,1037000000,179000000,None,288000000,None,-464000000,None,465000000,None,None,None,584000000,770000000,168000000,None,602000000,None,1235000000,1819000000,575000000
2024-09-30,USD,1290000000,3676000000,2386000000,2386000000,1007000000,176000000,None,283000000,None,-466000000,None,461000000,None,None,None,587000000,764000000,113000000,None,651000000,None,1225000000,1812000000,625000000
2024-12-31,USD,1433000000,3967000000,2534000000,2534000000,1145000000,182000000,None,288000000,None,-442000000,213000000,442000000,None,None,None,596000000,891000000,197000000,None,694000000,None,1333000000,1929000000,667000000
2025-03-31,USD,1542000000,4254000000,2712000000,2712000000,1243000000,187000000,None,299000000,None,-451000000,231000000,450000000,None,None,None,610000000,929000000,186000000,None,743000000,None,1379000000,1989000000,717000000
2025-06-30,USD,1442000000,4042000000,2600000000,2600000000,1143000000,188000000,None,299000000,None,-452000000,246000000,452000000,None,None,None,616000000,919000000,177000000,None,742000000,None,1371000000,1987000000,715000000
2025-09-30,USD,1356000000,4146000000,2790000000,2790000000,1062000000,375000000,None,294000000,None,-456000000,235000000,456000000,None,None,None,609000000,839000000,185000000,None,654000000,None,1295000000,1904000000,628000000
2025-12-31,USD,3061000000,4508000000,1447000000,1447000000,1364000000,186000000,None,1697000000,None,-442000000,193000000,442000000,None,None,None,618000000,1305000000,284000000,None,1021000000,None,981000000,1599000000,996000000
2026-03-31,USD,2368000000,4828000000,2460000000,2460000000,1444000000,298000000,None,924000000,None,-430000000,None,430000000,None,None,None,633000000,1288000000,287000000,None,1001000000,None,1444000000,2077000000,976000000
