fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,80305000000,3229000000,684000000,684000000,357000000,1550000000,77076000000,38705000000,None,3319000000,3319000000,22152000000,None,7027000000,94000000,2545000000,None,45503000000,5932000000,1257000000,None,None,2696000000,39571000000,None,37354000000,2696000000,None,40050000000,3236000000,39579000000,34802000000,0,-6669000000,22000000,2230000000
2017-12-31,USD,79055000000,2715000000,264000000,264000000,424000000,1613000000,76340000000,40155000000,None,3099000000,3099000000,22162000000,None,7298000000,41000000,2451000000,None,43931000000,6181000000,1340000000,None,None,2828000000,37750000000,None,35015000000,2828000000,None,37843000000,3353000000,37750000000,35124000000,0,-7754000000,22000000,2230000000
2018-12-31,USD,78866000000,5722000000,3280000000,3280000000,385000000,1521000000,73144000000,37897000000,None,2880000000,2880000000,21965000000,None,7481000000,12000000,2442000000,None,43669000000,7557000000,1337000000,None,None,3388000000,36112000000,None,33936000000,3388000000,None,37324000000,4169000000,36112000000,35197000000,0,-7716000000,23000000,2216000000
2019-12-31,USD,74157000000,3238000000,185000000,185000000,371000000,1379000000,70919000000,36419000000,None,2676000000,2676000000,21451000000,None,7759000000,925000000,378000000,None,40113000000,5100000000,914000000,None,None,2377000000,35013000000,None,31915000000,2477000000,None,34182000000,1445000000,34168000000,33742000000,None,-7693000000,23000000,2264000000
2020-12-31,USD,71973000000,3203000000,1184000000,1184000000,348000000,1293000000,68770000000,35836000000,None,2453000000,2453000000,19851000000,None,7917000000,119000000,378000000,None,40940000000,5074000000,837000000,None,None,2558000000,35866000000,None,32131000000,2558000000,None,34579000000,1412000000,34333000000,31436000000,None,-9936000000,23000000,2263000000
2021-12-31,USD,72368000000,3829000000,1140000000,1140000000,562000000,1611000000,68539000000,35653000000,None,1678000000,1678000000,19914000000,None,7578000000,113000000,516000000,None,40447000000,5821000000,1259000000,None,None,2691000000,34626000000,None,30674000000,2646000000,None,33905000000,1601000000,2000000000,30823000000,None,-10595000000,23000000,2266000000
2022-12-31,USD,70078000000,3803000000,745000000,745000000,634000000,1840000000,66275000000,35599000000,None,1809000000,1809000000,19965000000,None,7653000000,1000000,584000000,None,37964000000,6930000000,1444000000,None,None,3385000000,31034000000,None,28403000000,3385000000,None,32315000000,1837000000,2631000000,30742000000,None,-10551000000,22000000,2258000000
2023-12-31,USD,71020000000,2542000000,83000000,83000000,525000000,1588000000,68478000000,37582000000,None,1957000000,1957000000,20121000000,None,7874000000,None,346000000,None,39291000000,7221000000,1366000000,None,None,4049000000,32070000000,None,28067000000,4049000000,None,32631000000,1534000000,2615000000,30306000000,None,-10689000000,22000000,2234000000
2024-12-31,USD,71407000000,2521000000,88000000,88000000,555000000,1506000000,68886000000,38266000000,None,1760000000,1760000000,20084000000,None,7845000000,None,372000000,None,39540000000,5101000000,1395000000,None,None,2009000000,34439000000,None,29660000000,2009000000,None,32336000000,1421000000,2488000000,30531000000,None,-10633000000,22000000,2220000000
2025-12-31,USD,74554000000,2754000000,109000000,109000000,574000000,1714000000,71800000000,39331000000,None,1730000000,1730000000,20084000000,None,7532000000,None,357000000,None,42105000000,4322000000,1408000000,None,None,1275000000,37783000000,None,30777000000,1226000000,None,32386000000,805000000,2309000000,31162000000,None,-10181000000,22000000,2225000000
