fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2009-12-31,USD,668700000,None,None,None,None,293100000,247900000,None,-8200000,None,-836200000,106000000,None,None,None,None,650000000,650000000,None,None,None,None,None,None,22700000,None,None,189800000
2010-03-31,USD,438700000,None,None,None,None,282300000,223800000,None,-7500000,None,-498300000,34500000,None,None,None,None,150000000,150000000,None,None,None,None,None,None,425400000,None,None,-179900000
2010-06-30,USD,296600000,None,None,None,None,269700000,234900000,None,-22200000,None,-1183900000,892300000,None,None,None,None,175000000,175000000,None,None,None,None,None,None,-7400000,None,None,260300000
2010-09-30,USD,483200000,None,None,None,None,261700000,268100000,None,16900000,None,-216600000,-216500000,None,None,None,None,500000000,500000000,None,None,None,None,None,None,-17600000,None,None,53000000
2010-12-31,USD,692500000,None,None,None,None,265100000,275700000,None,-8000000,None,-388300000,300000,None,None,None,None,325000000,325000000,None,None,None,None,None,None,138000000,None,None,166900000
2011-03-31,USD,478500000,None,None,None,None,256100000,269900000,None,None,None,-227200000,-566700000,None,None,None,None,245800000,245800000,None,None,None,None,None,None,-2200000,None,None,201000000
2011-06-30,USD,489200000,None,None,None,None,263700000,269700000,None,12100000,None,-292000000,-32800000,None,None,None,None,99000000,99000000,None,None,None,None,None,None,-2900000,None,None,81700000
2011-09-30,USD,620000000,None,None,None,None,287800000,305400000,None,-2800000,None,-1295700000,613000000,None,None,None,None,212500000,212500000,None,None,None,None,0,None,226400000,None,None,84200000
2011-12-31,USD,777400000,None,None,None,None,284300000,355100000,None,8300000,None,-576600000,-70500000,None,None,None,None,212300000,212300000,None,None,None,None,273900000,None,-7200000,None,None,293100000
2012-03-31,USD,560000000,None,None,None,None,281000000,354000000,None,-73000000,None,-365000000,-119000000,None,None,None,None,220000000,220000000,None,None,None,None,0,None,-22000000,None,None,-73000000
2012-06-30,USD,453000000,None,None,None,None,333000000,463000000,None,-18000000,None,-5425000000,5162000000,None,None,None,None,226000000,226000000,None,None,None,None,0,None,142000000,None,None,-243000000
2012-09-30,USD,914000000,None,None,None,None,403000000,582000000,None,-9000000,None,-575000000,-254000000,None,None,None,None,364000000,364000000,None,None,None,None,0,None,1024000000,None,None,255000000
2012-12-31,USD,868000000,None,None,None,None,409000000,623000000,None,8000000,None,1281000000,-2205000000,None,None,None,None,374000000,374000000,None,None,None,None,-157000000,None,42000000,None,None,488000000
2013-03-31,USD,767000000,None,None,None,None,412000000,598000000,7000000,-13000000,None,-116000000,-253000000,None,None,None,None,384000000,384000000,None,None,None,None,-80000000,None,-282000000,392000000,-6000000,656000000
2013-06-30,USD,950000000,None,None,None,None,442000000,747000000,None,-37000000,None,-984000000,-41000000,None,None,None,None,395000000,395000000,None,None,None,None,-51000000,None,3000000,-89000000,-14000000,781000000
2013-09-30,USD,1060000000,None,None,None,None,473000000,925000000,119000000,-7000000,None,-938000000,-331000000,None,None,None,None,417000000,417000000,None,None,None,None,-332000000,None,7000000,-201000000,8000000,551000000
2013-12-31,USD,1287000000,None,None,None,None,479000000,1099000000,-257000000,4000000,None,-1026000000,-470000000,None,None,None,None,426000000,426000000,None,None,None,None,-174000000,None,37000000,-218000000,-9000000,704000000
2014-03-31,USD,1118000000,None,None,None,None,496000000,845000000,178000000,10000000,None,-1819000000,626000000,None,None,None,None,425000000,425000000,None,None,None,None,-149000000,None,-72000000,-85000000,-10000000,601000000
2014-06-30,USD,1085000000,None,None,None,None,502000000,872000000,-84000000,-34000000,None,-888000000,-353000000,None,None,None,None,435000000,435000000,None,None,None,None,55000000,None,7000000,-150000000,6000000,497000000
2014-09-30,USD,1289000000,None,None,None,None,520000000,961000000,-71000000,-5000000,None,-1313000000,138000000,None,None,None,None,444000000,444000000,None,None,None,None,243000000,None,3000000,109000000,-5000000,779000000
2014-12-31,USD,975000000,None,None,None,None,522000000,939000000,-107000000,-1000000,None,-1190000000,60000000,None,None,None,None,456000000,456000000,None,None,None,None,-98000000,None,57000000,-157000000,-2000000,566000000
2015-03-31,USD,1256000000,None,None,None,None,538000000,897000000,216000000,6000000,None,-2775000000,1468000000,None,None,None,None,962000000,962000000,None,None,None,None,7136000000,None,55000000,-56000000,-5000000,419000000
2015-06-30,USD,1282000000,None,None,None,None,570000000,1012000000,150000000,-40000000,None,-969000000,-410000000,None,None,None,None,1044000000,1044000000,None,None,None,None,2344000000,None,23000000,-96000000,1000000,342000000
2015-09-30,USD,969000000,None,None,None,None,617000000,1090000000,-62000000,36000000,None,-978000000,28000000,None,None,None,None,1078000000,1078000000,None,None,None,None,2789000000,None,318000000,16000000,-3000000,183000000
2015-12-31,USD,1796000000,None,None,None,None,584000000,897000000,78000000,32000000,None,-984000000,-759000000,None,None,None,None,1140000000,1140000000,None,None,None,None,3576000000,None,52000000,50000000,-3000000,-736000000
2016-03-31,USD,1050000000,None,None,None,None,551000000,811000000,116000000,46000000,None,-1144000000,35000000,None,None,None,None,316000000,316000000,None,None,None,None,87000000,None,232000000,-54000000,5000000,314000000
2016-06-30,USD,1294000000,None,None,None,None,552000000,659000000,-35000000,3000000,None,-736000000,-553000000,None,None,None,None,319000000,319000000,None,None,None,None,0,None,2000000,5000000,None,375000000
2016-09-30,USD,1151000000,None,None,None,None,549000000,639000000,-55000000,19000000,None,833000000,-1806000000,None,None,None,None,319000000,319000000,None,None,None,None,1000000,None,395000000,177000000,-1000000,-183000000
2016-12-31,USD,1292000000,None,None,None,None,557000000,773000000,-133000000,-19000000,None,-658000000,-305000000,None,None,None,None,318000000,318000000,None,None,None,None,29000000,None,66000000,327000000,-2000000,215000000
2017-03-31,USD,886000000,None,None,None,None,558000000,664000000,105000000,-35000000,None,-637000000,-538000000,None,None,None,None,319000000,319000000,None,None,None,None,397000000,None,-73000000,-288000000,1000000,445000000
2017-06-30,USD,1280000000,None,None,None,None,577000000,672000000,80000000,-58000000,None,-936000000,-297000000,None,None,None,None,319000000,319000000,None,None,None,None,29000000,None,-28000000,56000000,9000000,383000000
2017-09-30,USD,1141000000,None,None,None,None,562000000,895000000,-11000000,7000000,None,-913000000,-159000000,None,None,None,None,319000000,319000000,None,None,None,None,30000000,None,35000000,87000000,18000000,387000000
2017-12-31,USD,1294000000,None,None,None,None,564000000,957000000,-252000000,-4000000,None,-876000000,-687000000,None,None,None,None,319000000,319000000,None,None,None,None,-250000000,None,66000000,-275000000,-6000000,-992000000
2018-03-31,USD,974000000,None,None,None,None,570000000,707000000,126000000,-15000000,None,-725000000,-209000000,None,None,None,None,316000000,316000000,None,None,None,None,-250000000,None,-53000000,40000000,None,524000000
2018-06-30,USD,1494000000,None,None,None,None,571000000,766000000,-10000000,21000000,None,-707000000,-801000000,None,None,None,None,481000000,481000000,None,None,None,None,73000000,None,804000000,-14000000,None,-130000000
2018-09-30,USD,907000000,None,None,None,None,569000000,737000000,-49000000,32000000,None,2118000000,157000000,None,None,None,None,483000000,483000000,None,None,None,None,53000000,None,-585000000,3182000000,None,732000000
2018-12-31,USD,1668000000,None,None,None,None,587000000,714000000,-117000000,-23000000,None,-754000000,-971000000,None,None,None,None,494000000,494000000,None,None,None,None,-23000000,None,63000000,-57000000,None,491000000
2019-03-31,USD,635000000,None,None,None,None,593000000,554000000,193000000,-52000000,None,-814000000,-2908000000,None,None,None,None,455000000,455000000,None,None,None,None,-2000000,None,-58000000,-3087000000,None,567000000
2019-06-30,USD,1463000000,None,None,None,None,579000000,624000000,86000000,-21000000,None,-981000000,-505000000,None,None,None,None,569000000,569000000,None,None,None,None,-2000000,None,-55000000,-23000000,None,515000000
2019-09-30,USD,1023000000,None,None,None,None,578000000,541000000,-53000000,45000000,None,-815000000,-187000000,None,None,None,None,569000000,569000000,None,None,None,None,-2000000,None,-34000000,21000000,None,503000000
2019-12-31,USD,1627000000,None,None,None,None,661000000,551000000,-121000000,32000000,None,896000000,-2585000000,None,None,None,None,581000000,581000000,None,None,None,None,1525000000,None,62000000,-62000000,None,610000000
2020-03-31,USD,893000000,None,None,None,None,565000000,440000000,222000000,59000000,None,335000000,-487000000,None,None,None,None,587000000,587000000,None,None,None,None,-50000000,None,895000000,741000000,None,-291000000
2020-06-30,USD,1339000000,None,None,None,None,532000000,523000000,113000000,-31000000,None,-576000000,-1162000000,None,None,None,None,617000000,617000000,None,None,None,None,-50000000,None,1030000000,-399000000,None,-624000000
2020-09-30,USD,1050000000,None,None,None,None,539000000,388000000,-97000000,13000000,None,-535000000,-364000000,None,None,None,None,620000000,620000000,None,None,None,None,-50000000,None,-13000000,151000000,None,472000000
2020-12-31,USD,1268000000,None,None,None,None,528000000,356000000,-150000000,-25000000,None,-135000000,-625000000,None,None,None,None,617000000,617000000,None,None,None,None,50000000,None,73000000,508000000,None,603000000
2021-03-31,USD,1873000000,None,None,None,None,541000000,267000000,-122000000,-47000000,None,130000000,-1789000000,None,None,None,None,620000000,620000000,None,None,None,None,0,None,-92000000,214000000,None,1409000000
2021-06-30,USD,1438000000,None,None,None,None,528000000,278000000,-8000000,-4000000,None,-241000000,-651000000,None,None,None,None,637000000,637000000,None,None,None,None,0,None,1607000000,546000000,None,-740000000
2021-09-30,USD,1129000000,None,None,None,None,526000000,349000000,11000000,-38000000,None,-1800000000,-1019000000,None,None,None,None,638000000,638000000,None,None,None,None,0,None,24000000,-1690000000,None,511000000
2021-12-31,USD,1268000000,None,None,None,None,540000000,387000000,-146000000,-113000000,None,-394000000,-6000000,None,None,None,None,630000000,630000000,None,None,None,None,0,None,59000000,868000000,None,654000000
2022-03-31,USD,1084000000,None,None,None,None,538000000,407000000,-51000000,-34000000,None,-371000000,-1512000000,None,None,None,None,616000000,616000000,None,None,None,None,-1000000,None,None,-799000000,None,684000000
2022-06-30,USD,1564000000,None,None,None,None,562000000,372000000,-363000000,-74000000,None,-301000000,-1194000000,None,None,None,None,631000000,631000000,None,None,None,None,-172000000,None,None,69000000,None,653000000
2022-09-30,USD,915000000,None,None,None,None,570000000,365000000,154000000,-57000000,None,-873000000,264000000,None,None,None,None,629000000,629000000,None,None,None,None,-160000000,None,None,306000000,None,595000000
2022-12-31,USD,1404000000,None,None,None,None,572000000,477000000,40000000,-18000000,None,-630000000,-703000000,None,None,None,None,628000000,628000000,None,None,None,None,-35000000,None,60000000,71000000,None,693000000
2023-03-31,USD,1333000000,None,None,None,None,17000000,507000000,536000000,88000000,None,-508000000,-1181000000,None,None,None,None,627000000,627000000,None,None,None,None,-113000000,None,None,-356000000,None,703000000
2023-06-30,USD,1550000000,None,None,None,None,19000000,535000000,37000000,13000000,None,-578000000,-890000000,None,None,None,None,637000000,637000000,None,None,None,None,-204000000,None,433000000,82000000,None,610000000
2023-09-30,USD,1286000000,None,None,None,None,1683000000,647000000,None,29000000,None,-1733000000,-1062000000,None,None,None,None,634000000,634000000,None,None,None,None,-73000000,None,-561000000,None,None,555000000
2023-12-31,USD,2322000000,None,None,None,None,567000000,656000000,None,58000000,None,-2442000000,119000000,None,None,None,None,631000000,631000000,None,None,None,None,-132000000,None,63000000,None,None,591000000
2024-03-31,USD,1224000000,None,None,None,None,587000000,619000000,None,-17000000,None,-607000000,-570000000,None,None,None,None,631000000,631000000,None,None,None,None,-7000000,None,45000000,None,None,742000000
2024-06-30,USD,1733000000,None,None,None,None,584000000,639000000,None,10000000,None,-646000000,-1106000000,None,None,None,None,641000000,641000000,None,None,None,None,0,None,None,None,None,572000000
2024-09-30,USD,1249000000,None,None,None,None,587000000,657000000,None,9000000,None,-686000000,-554000000,None,None,None,None,643000000,643000000,None,None,None,None,7000000,None,None,None,None,621000000
2024-12-31,USD,1510000000,None,None,None,None,596000000,776000000,None,-14000000,None,-771000000,-657000000,None,None,None,None,642000000,642000000,None,None,None,None,-7000000,None,64000000,None,None,694000000
2025-03-31,USD,1162000000,None,None,None,None,610000000,766000000,None,-22000000,None,-1414000000,333000000,None,None,None,None,642000000,642000000,None,None,None,None,0,None,None,None,None,743000000
2025-06-30,USD,1649000000,None,None,None,None,616000000,647000000,None,20000000,None,-625000000,-1122000000,None,None,None,None,654000000,654000000,None,None,None,None,0,None,None,None,None,742000000
2025-09-30,USD,1414000000,None,None,None,None,609000000,793000000,None,-3000000,None,-663000000,-815000000,None,None,None,None,654000000,654000000,None,None,None,None,0,None,None,None,None,654000000
2025-12-31,USD,1753000000,None,None,None,None,618000000,172000000,None,-16000000,None,-538000000,-1239000000,None,None,None,None,654000000,654000000,None,None,None,None,0,None,None,None,None,991000000
2026-03-31,USD,1491000000,None,None,None,None,633000000,804000000,None,-19000000,None,-803000000,-617000000,None,None,None,None,654000000,654000000,None,None,None,None,None,None,None,None,None,1001000000
