fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-09-30,USD,7785926000,3282976000,460859000,460859000,160298000,2548743000,4502950000,381238000,None,353419000,353419000,3048778000,None,None,None,113076000,None,3429468000,1981166000,566866000,None,None,13364000,1448302000,None,584434000,None,None,597798000,1037509000,None,4291745000,None,3496212000,123153000,122548000
2015-12-31,USD,7615851000,3112296000,443725000,443725000,139720000,2424447000,4503555000,361006000,None,345770000,345770000,3059279000,None,None,None,244124000,None,3245592000,1784976000,421206000,None,None,2833000,1460616000,None,621899000,None,None,624732000,1033906000,None,4305508000,None,3511197000,122777000,121959000
2016-03-31,USD,7716805000,3072828000,559722000,559722000,1,2415092000,4643977000,343550000,None,342367000,342367000,3054798000,None,None,None,98014000,None,3277831000,1918415000,487810000,None,None,2727000,1359416000,None,530000000,None,None,532727000,1054229000,None,4376018000,None,3554291000,122146000,121143000
2016-06-30,USD,7420792000,2928589000,616391000,616391000,1,2234178000,4492203000,325130000,None,333608000,333608000,3079821000,None,None,None,78020000,None,2931510000,1806440000,479217000,None,None,8941000,1125070000,None,479000000,None,None,487941000,1020762000,None,4424626000,None,3600121000,121704000,121446000
2016-09-30,USD,7360022000,2864470000,655716000,655716000,1,2115663000,4495552000,319673000,None,336922000,336922000,3079628000,None,None,None,93091000,None,3029840000,1782686000,522427000,None,None,2421000,1247154000,None,385330000,None,None,387751000,901349000,None,4265276000,None,3586647000,120951000,121348000
2016-12-31,USD,7110033000,2923398000,736546000,736546000,1,2092854000,4186635000,314406000,None,318266000,318266000,2821995000,None,None,None,93998000,None,2974340000,1749666000,502832000,None,None,2899000,1224674000,None,387000000,None,None,389899000,834028000,None,4070226000,None,3621528000,121166000,121851000
2017-03-31,USD,7086003000,2821146000,674596000,674596000,None,2058005000,4264857000,316077000,None,319821000,319821000,2862364000,None,None,None,88545000,None,2911747000,1733216000,468138000,None,None,2941000,1178531000,None,334925000,None,None,337866000,872858000,None,4114647000,None,3611953000,120454000,120279000
2017-06-30,USD,7244759000,2940235000,758296000,758296000,None,2086331000,4304524000,329128000,None,310416000,310416000,2900819000,None,None,None,95608000,None,2959830000,1839802000,553744000,None,None,3020000,1120028000,None,282000000,None,None,285020000,886215000,None,4225655000,None,3664970000,120267000,119856000
2017-09-30,USD,7380859000,2996180000,774151000,774151000,1,2102543000,4384679000,349911000,None,332920000,332920000,3009826000,None,None,None,119486000,None,2893508000,1926227000,683605000,None,None,3071000,967281000,None,235000000,None,None,238071000,907524000,None,4428352000,None,3721698000,120386000,120126000
2017-12-31,USD,12691757000,4546955000,1059839000,1059839000,None,3293502000,8144802000,574034000,None,921000000,921000000,5720875000,None,None,None,193614000,None,6730010000,3063056000,947199000,None,None,5450000,3666954000,None,2587933000,None,None,2593383000,1472865000,None,5869111000,None,3728527000,141557000,125145000
2018-03-31,USD,12601866000,4457271000,835415000,835415000,1,3421230000,8144595000,504412000,None,745947000,745947000,5916827000,None,None,None,200626000,None,6576390000,2983233000,964280000,None,None,5559000,3593157000,None,2511800000,None,None,2517359000,1431032000,None,5936567000,None,3755651000,141715000,141785000
2018-06-30,USD,12551812000,4476045000,824370000,824370000,None,3463697000,8075767000,471104000,None,680664000,680664000,5955048000,None,None,None,187978000,None,6498895000,3096185000,1072057000,None,None,8964000,3402710000,None,2336473000,None,None,2345437000,1455266000,None,5965191000,None,3880886000,141861000,143029000
2018-09-30,USD,12660795000,4575284000,634870000,634870000,1,2513934000,8085511000,457706000,None,572952000,572952000,4795856000,None,None,None,1407780000,None,6701441000,3145693000,776189000,None,None,3172000,3555748000,None,2146877000,None,None,2147339000,1840421000,None,5869345000,None,3824991000,142218000,142196000
2018-12-31,USD,12945259000,4898862000,886707000,886707000,1201270000,2681908000,8046397000,256488000,None,552030000,552030000,4771086000,None,136800000,None,1330247000,None,7104225000,3094724000,895434000,None,None,3136000,4009501000,None,2668993000,None,None,2672129000,1786390000,138722000,5753102000,None,3796864000,140400000,142154000
2019-03-31,USD,12945845000,4846470000,674548000,674548000,1297430000,2747172000,8099375000,268800000,None,533638000,533638000,4774849000,None,160600000,None,1424750000,None,7390264000,3188200000,828522000,None,None,24000,4202064000,None,2841536000,24000,None,2841560000,1908790000,122993000,5465854000,None,3620873000,136432000,139316000
2019-06-30,USD,11641262000,4475945000,998242000,998242000,2704000,2779189000,7165317000,305266000,None,694117000,694117000,5370741000,None,154800000,None,698514000,None,5533145000,3289448000,884992000,None,None,222687000,2243697000,None,1025198000,222687000,None,1247885000,1675375000,None,6060063000,None,4053626000,135849000,137823000
2019-09-30,USD,11462711000,4111768000,631068000,631068000,952000,2840209000,7350943000,308143000,None,665076000,665076000,5432544000,None,377867000,451133000,189358000,None,5694053000,3073706000,1072645000,None,None,199901000,2620347000,None,1201245000,199901000,None,1401146000,1173354000,None,5714691000,None,3939174000,132879000,136105000
2019-12-31,USD,12200559000,4378586000,619212000,619212000,4022000,3056115000,7821973000,308672000,None,645468000,645468000,5437422000,None,176200000,556500000,703259000,None,6138388000,2831636000,1032820000,None,None,199936000,3306752000,None,1414903000,199936000,None,1614839000,1163669000,52000,6004425000,None,4145825000,133001000,134618000
2020-03-31,USD,13134613000,5166854000,1655879000,1655879000,None,3178580000,7967759000,330505000,None,689795000,689795000,5596156000,None,None,180900000,332395000,None,7521630000,2624884000,1030263000,None,None,None,4896746000,None,3099456000,None,None,3099456000,1178612000,None,5561783000,None,3808698000,129985000,132531000
2020-06-30,USD,12611766000,4612311000,1024810000,1024810000,1,3153664000,7999455000,346637000,None,676005000,676005000,5616849000,None,None,312300000,433837000,None,6726772000,2728474000,1049224000,None,None,None,3998298000,None,2155166000,None,None,2155166000,1228924000,None,5835813000,None,4028062000,130180000,131263000
2020-09-30,USD,12354353000,4539599000,862424000,862424000,None,3167310000,7814754000,896286000,None,658340000,658340000,5639091000,None,None,347510000,162355000,None,6498686000,2941597000,1061754000,None,None,164312000,3557089000,899514000,1676941000,None,None,2576455000,1145163000,None,5815712000,None,4020575000,129748000,131443000
2020-12-31,USD,12767625000,4786853000,837012000,837012000,None,3265260000,7980772000,318042000,None,715641000,715641000,5808484000,None,None,540357000,144224000,None,6624258000,2888697000,999483000,None,None,164639000,3735561000,899976000,1797069000,None,None,2697045000,1193818000,578417000,6099490000,None,4249408000,130035000,131150000
2021-03-31,USD,15562068000,5077918000,893284000,893284000,None,3301623000,10484150000,360241000,None,1684682000,1684682000,7235520000,None,None,451405000,431606000,None,8931357000,3402839000,914408000,None,None,230066000,5528518000,960235000,3425852000,53813000,None,4439900000,1727219000,555222000,6008439000,None,4125452000,130172000,130262000
2021-06-30,USD,15209284000,4742281000,966146000,966146000,None,3188950000,10467003000,1027119000,None,1635221000,1635221000,7232270000,None,None,450113000,137072000,None,8421492000,3243220000,923265000,None,None,228511000,5178272000,967300000,3067745000,53813000,None,4088858000,1525987000,537240000,6152906000,None,4246173000,130293000,131420000
2021-09-30,USD,14632609000,4291895000,1014249000,1014249000,None,3101418000,10340714000,353117000,None,1565758000,1565758000,7197000000,None,None,0,176228000,None,8000050000,3209924000,908441000,None,None,225870000,4790126000,930772000,2839933000,53456000,None,3824161000,1439166000,418080000,5940041000,None,4015578000,128893000,131362000
2021-12-31,USD,14804094000,4372003000,1245024000,1245024000,1,2992814000,10432091000,328631000,None,1618913000,1618913000,7350494000,None,None,None,134165000,None,8066485000,3125583000,816815000,None,None,216349000,4940902000,869237000,3073067000,53400000,None,3995704000,1486618000,404421000,6069946000,None,4087390000,129153000,130294000
2022-03-31,USD,15183292000,4691279000,1235422000,1235422000,None,3302868000,10492013000,326596000,None,1553283000,1553283000,7492015000,None,None,None,152989000,None,8391787000,3764692000,921372000,None,None,215728000,4627095000,851421000,3196374000,52911000,None,4100706000,1955327000,366788000,6077446000,None,4069664000,128900000,129973000
2022-06-30,USD,14722210000,4554155000,1102284000,1102284000,1,3303279000,10168055000,846951000,None,1472641000,1472641000,7328384000,None,None,None,148592000,None,8077277000,3189333000,945422000,None,None,207390000,4887944000,807021000,3520494000,51630000,None,4379145000,1374948000,314975000,5933293000,None,4082070000,127578000,128933000
2022-09-30,USD,14660419000,4721994000,1140479000,1140479000,1,3405381000,9938425000,823589000,None,1394052000,1394052000,7184658000,None,None,None,176134000,None,7923505000,3250845000,966792000,None,None,200586000,4672660000,757618000,3357256000,50415000,None,4165289000,1348262000,271332000,6060056000,None,4225784000,127393000,128577000
2022-12-31,USD,14918173000,4807746000,1211102000,1211102000,None,3439940000,10110427000,356784000,None,1411959000,1411959000,7341082000,None,None,None,156704000,None,8056666000,3241262000,929745000,None,None,204003000,4815404000,760034000,3434318000,51643000,None,4245995000,1370561000,293134000,6184104000,None,4230866000,126669000,127496000
2023-03-31,USD,15002631000,4907881000,1223331000,1223331000,None,3518728000,10094750000,367217000,None,1379879000,1379879000,7365872000,None,None,None,165822000,None,7908600000,3211426000,967832000,None,None,204125000,4697174000,739195000,3402471000,51735000,None,4193401000,1316415000,285648000,6379637000,None,4393351000,126805000,127359000
2023-06-30,USD,14936699000,4823747000,1092127000,1092127000,None,3558724000,10112952000,378410000,None,1354677000,1354677000,7414558000,None,None,None,172896000,None,7719936000,3299986000,1091179000,None,None,208688000,4419950000,723266000,3145529000,55743000,None,3924538000,1238545000,288474000,6521716000,None,4460729000,125881000,127138000
2023-09-30,USD,14617109000,4690353000,770853000,770853000,None,2430941000,9926756000,771416000,None,950784000,950784000,4644087000,None,None,0,1488559000,None,7384048000,3422561000,922355000,None,None,187677000,3961487000,695307000,2813471000,61430000,None,3467256000,1493081000,None,6546220000,None,4542872000,125977000,126865000
2023-12-31,USD,14952204000,4975268000,1142227000,1142227000,None,3676508000,9976936000,None,None,1268329000,1268329000,7421398000,None,None,None,156533000,None,7563278000,3644546000,1114790000,None,None,208311000,3918732000,675142000,2834880000,55839000,None,3565861000,1375553000,None,6678274000,None,4604850000,125599000,126813000
2024-03-31,USD,14897577000,4995458000,1033519000,1033519000,1,3772484000,9902119000,None,None,1209240000,1209240000,7404422000,None,None,None,189455000,None,7493285000,4273323000,1162078000,None,None,987532000,3219962000,651395000,2164843000,837260000,None,3653498000,1204296000,None,6624114000,None,4576383000,125216000,126211000
2024-06-30,USD,15048290000,5137609000,1208661000,1208661000,-9700000,3774227000,9910681000,None,None,1156577000,1156577000,7404867000,None,None,9700000,154721000,None,7637395000,4504255000,1262783000,None,None,972825000,3133140000,629921000,2091456000,825166000,None,3546543000,1303207000,None,6616793000,None,4557204000,124254000,125616000
2024-09-30,USD,11759005000,4895580000,1144795000,1144795000,None,2845452000,6863425000,619486000,None,874894000,874894000,4788181000,None,None,749468000,155865000,None,6371520000,4079741000,1029140000,None,None,995748000,2291779000,527814000,1348594000,875760000,None,2752168000,1087764000,None,4549467000,None,2366769000,124084000,124884000
2024-12-31,USD,11610849000,4946964000,1299657000,1299657000,None,2912513000,6663885000,580809000,None,795285000,795285000,4683356000,None,None,597939000,136855000,None,6589290000,3943095000,984963000,None,None,932838000,2646195000,498259000,1717270000,818545000,None,3034074000,1012218000,None,4205359000,None,2179509000,122912000,124055000
2025-03-31,USD,11210695000,4444185000,1204649000,1204649000,None,2895491000,6766510000,575211000,None,774596000,774596000,4726919000,None,None,175859000,168186000,None,6515994000,2959460000,991668000,None,None,110000000,3556534000,481585000,2633620000,None,None,3115205000,910785000,None,3864444000,None,1824418000,120379000,122624000
2025-06-30,USD,11412840000,4470683000,1293307000,1293307000,None,3047152000,6942157000,607285000,None,771141000,771141000,4820173000,None,None,0,130224000,None,6673238000,3205292000,1125307000,None,None,110008000,3467946000,495586000,2508692000,None,None,3004278000,977694000,None,3822021000,None,1660186000,119705000,120491000
2025-09-30,USD,11252535000,4359319000,1235448000,1235448000,None,2989067000,6893215999,600973000,None,717670000,717670000,4780818000,None,None,0,134804000,None,6585936000,3350899000,1261489000,None,None,111040000,3235037000,473401000,2236456000,None,None,2709857000,1037754000,None,3640807000,None,1525760000,119081000,120084000
2025-12-31,USD,11614495000,4756698000,1552913000,1552913000,None,3059769000,6857797000,604903000,None,683648000,683648000,4793637000,None,None,None,144016000,None,7073284000,3577715000,1262870000,None,None,111703000,3495569000,473616000,2486022000,None,None,2959638000,1042175000,None,3443900000,None,1334005000,117587000,119006000
