fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2016-06-30,USD,106000000,None,None,None,None,94800000,114500000,38900000,-6000000,None,-82600000,7000000,None,None,None,None,0,0,None,None,None,None,10000000,None,1700000,-344100000,-11500000,-8000000
2016-09-30,USD,162800000,None,None,None,None,100900000,199000000,-30300000,-7400000,None,-163700000,10300000,None,None,None,None,0,0,None,None,None,None,0,None,1100000,9300000,-100000,3000000
2016-12-31,USD,62500000,None,None,None,None,107300000,161200000,-18800000,-8900000,None,-157900000,55900000,None,None,None,None,0,0,None,None,None,None,0,None,1700000,-40300000,-800000,-13200000
2017-03-31,USD,86200000,None,None,None,None,104600000,74100000,2400000,-3400000,None,-27500000,-58500000,None,None,None,None,0,0,None,None,None,None,0,None,1500000,300000,100000,-39200000
2017-06-30,USD,36400000,None,None,None,None,106900000,112700000,-34100000,1100000,None,-72300000,23200000,None,None,None,None,0,0,None,None,None,None,300000,None,3000000,-12300000,400000,-27600000
2017-09-30,USD,127300000,None,None,None,None,109700000,226600000,-66900000,-4400000,None,-189300000,68300000,None,None,None,None,0,0,None,None,None,None,600000,None,3000000,7100000,800000,12800000
2017-12-31,USD,91800000,None,None,None,None,109200000,162600000,-33000000,4600000,None,-113900000,44500000,None,None,None,None,0,0,None,None,None,None,900000,None,2600000,22400000,None,214300000
2018-03-31,USD,129200000,None,None,None,None,107100000,96900000,19800000,-1800000,None,-42800000,-84400000,None,None,None,None,0,0,None,None,None,None,800000,None,2800000,2000000,None,-10100000
2018-06-30,USD,103700000,None,None,None,None,110700000,236800000,-18400000,1000000,None,-158400000,57100000,None,None,None,None,0,0,None,None,None,None,600000,None,3800000,2400000,None,-300000
2018-09-30,USD,142100000,None,None,None,None,112600000,342300000,-48100000,-1400000,None,-281800000,113100000,None,None,None,None,0,0,None,None,None,None,500000,None,3300000,-26600000,None,46200000
2018-12-31,USD,184100000,None,None,None,None,114400000,173000000,16800000,4000000,None,-84000000,-90000000,None,None,None,None,None,None,None,None,None,None,600000,None,3500000,10100000,None,33300000
2019-03-31,USD,131200000,None,None,None,None,115000000,94000000,3700000,-37500000,None,-23500000,-111200000,None,None,None,None,None,None,None,None,None,None,500000,None,3900000,-3500000,None,-6700000
2019-06-30,USD,141400000,None,None,None,None,115500000,183600000,-16400000,None,None,-124400000,-13800000,None,None,None,None,None,None,None,None,None,None,1100000,None,4300000,3200000,None,9700000
2019-09-30,USD,168600000,None,None,None,None,117600000,264000000,-24300000,None,None,-227800000,66100000,None,None,None,None,None,None,None,None,None,None,900000,None,4300000,6900000,None,9400000
2019-12-31,USD,194400000,None,None,None,None,122000000,153700000,-1300000,-21900000,None,-87900000,-108200000,None,None,None,None,None,None,None,None,None,None,700000,None,7000000,-1700000,None,35100000
2020-03-31,USD,101500000,None,None,None,None,116200000,98500000,6000000,-126900000,None,-62300000,-15800000,None,None,None,None,None,None,None,None,None,None,600000,None,3200000,23400000,None,-3700000
2020-06-30,USD,178900000,None,None,None,None,117100000,88500000,26300000,None,None,-39300000,-112900000,None,None,None,None,None,None,None,None,None,None,600000,None,1700000,26700000,None,2000000
2020-09-30,USD,143600000,None,None,None,None,117400000,118200000,-46800000,None,None,-70000000,-103400000,None,None,None,None,None,None,None,None,None,None,500000,None,5400000,-29800000,None,39900000
2020-12-31,USD,186900000,None,None,None,None,115700000,80300000,-10100000,None,None,-35900000,-173900000,None,None,None,None,None,None,None,None,None,None,6200000,None,6100000,-22900000,None,35500000
2021-03-31,USD,134700000,None,None,None,None,116200000,104300000,-6500000,-73500000,None,-62200000,-72800000,None,None,None,None,14800000,14800000,None,None,None,None,-7100000,None,5300000,-300000,None,32900000
2021-06-30,USD,193200000,None,None,None,None,117100000,155900000,-21300000,None,None,-142500000,-49200000,None,None,None,None,14800000,14800000,None,None,None,None,-1100000,None,7100000,1500000,None,47100000
2021-09-30,USD,175300000,None,None,None,None,122500000,217900000,-53400000,None,None,-409100000,234900000,None,None,None,None,14800000,14800000,None,None,None,None,-500000,None,5500000,1100000,None,72300000
2021-12-31,USD,240800000,None,None,None,None,132900000,163700000,-11500000,None,None,-347500000,106700000,None,None,None,None,14800000,14800000,None,None,None,None,-300000,None,5400000,None,None,71800000
2022-03-31,USD,143000000,None,None,None,None,140000000,300000000,-23500000,None,None,-347000000,192000000,None,None,None,None,17000000,17000000,None,None,None,None,-15000000,None,6000000,-12300000,None,58000000
2022-06-30,USD,215900000,None,None,None,None,153000000,283100000,-59500000,None,None,-526100000,339700000,None,None,None,None,17200000,17200000,None,None,None,None,-200000,None,5000000,29500000,None,73000000
2022-09-30,USD,264300000,None,None,None,None,165100000,340100000,-72500000,72500000,None,-442900000,184000000,None,None,None,None,17000000,17000000,None,None,None,None,-53000000,None,8600000,5400000,None,101400000
2022-12-31,USD,293500000,None,None,None,None,172800000,349300000,-16400000,None,None,-366100000,69000000,None,None,None,None,16600000,16600000,None,None,None,None,-61900000,None,7200000,-3600000,None,97800000
2023-03-31,USD,235000000,None,None,None,None,178000000,365000000,13000000,None,None,-451000000,202000000,None,None,None,None,20000000,20000000,None,None,None,None,-44000000,None,4000000,-14000000,None,67000000
2023-06-30,USD,281000000,None,None,None,None,189000000,415000000,-37000000,37000000,None,-479000000,195000000,None,None,None,None,18000000,18000000,None,None,None,None,-63000000,None,5000000,-3000000,None,76000000
2023-09-30,USD,280000000,None,None,None,None,196000000,439000000,None,55000000,None,-1324000000,148000000,None,None,None,None,18000000,18000000,None,None,None,None,-101000000,None,6000000,None,None,113000000
2023-12-31,USD,290000000,None,None,None,None,192000000,257000000,None,-92000000,None,-257000000,-33000000,None,None,None,None,17000000,17000000,None,None,None,None,-13000000,None,3000000,None,None,91000000
2024-03-31,USD,240000000,None,None,None,None,189000000,211000000,None,None,None,-296000000,48000000,None,None,None,None,20000000,20000000,None,None,None,None,-12000000,None,5000000,None,None,65000000
2024-06-30,USD,318000000,None,None,None,None,195000000,328000000,None,None,None,-404000000,93000000,None,None,None,None,19000000,19000000,None,None,None,None,0,None,4000000,None,None,70000000
2024-09-30,USD,336000000,None,None,None,None,207000000,341000000,None,None,None,-543000000,279000000,None,None,None,None,19000000,19000000,None,None,None,None,12000000,None,7000000,None,None,122000000
2024-12-31,USD,331000000,None,None,None,None,215000000,329000000,None,None,None,-268000000,-121000000,None,None,None,None,19000000,19000000,None,None,None,None,7000000,None,1000000,None,None,-46000000
2025-03-31,USD,171000000,None,None,None,None,205000000,220000000,None,None,None,-133000000,-73000000,None,None,None,None,21000000,21000000,None,None,None,None,-7000000,None,6000000,None,None,-18000000
2025-06-30,USD,241000000,None,None,None,None,240000000,281000000,None,None,None,-4427000000,4191000000,None,None,None,None,20000000,20000000,None,None,None,None,2000000,None,6000000,None,None,-35000000
2025-09-30,USD,358000000,None,None,None,None,316000000,457000000,None,None,None,-234000000,-116000000,None,None,None,None,23000000,23000000,None,None,None,None,-1000000,None,16000000,None,None,30000000
2025-12-31,USD,349000000,None,None,None,None,319000000,296000000,None,None,None,-31000000,-193000000,None,None,None,None,23000000,23000000,None,None,None,None,-8000000,None,6000000,None,None,24000000
2026-03-31,USD,277000000,None,None,None,None,315000000,41000000,None,None,None,-183000000,-103000000,None,None,None,None,24000000,24000000,None,None,None,None,-7000000,None,6000000,None,None,-24000000
