fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2017-06-30,USD,622000000,2613000000,1990000000,1990000000,573000000,49000000,0,49000000,None,None,None,256000000,None,47000000,None,290000000,228000000,86000000,None,150000000,None,482000000,772000000,53000000
2017-09-30,USD,630000000,2681000000,2053000000,2053000000,578000000,52000000,0,52000000,None,None,None,277000000,None,96000000,None,303000000,328000000,93000000,None,261000000,None,581000000,884000000,152000000
2017-12-31,USD,641000000,2640000000,1976000000,1976000000,581000000,60000000,0,60000000,None,None,None,310000000,None,-6000000,None,285000000,122000000,720000000,None,-657000000,None,387000000,672000000,-731000000
2018-03-31,USD,661000000,2744000000,2081000000,2081000000,605000000,56000000,0,56000000,None,None,None,266000000,None,686000000,None,254000000,1009000000,231000000,None,778000000,None,1264000000,1518000000,684000000
2018-06-30,USD,602000000,2538000000,1937000000,1937000000,567000000,35000000,0,35000000,None,None,None,251000000,None,143000000,None,258000000,356000000,132000000,None,224000000,None,593000000,851000000,290000000
2018-09-30,USD,673000000,2838000000,2166000000,2166000000,630000000,44000000,0,43000000,None,None,None,244000000,None,58000000,None,258000000,338000000,146000000,None,192000000,None,576000000,834000000,98000000
2018-12-31,USD,646000000,2622000000,1978000000,1978000000,588000000,58000000,0,58000000,None,None,None,246000000,None,39000000,None,233000000,354000000,199000000,None,155000000,None,592000000,825000000,128000000
2019-03-31,USD,595000000,2650000000,2064000000,2064000000,549000000,46000000,None,46000000,None,-186000000,190000000,257000000,None,55000000,None,246000000,348000000,115000000,None,233000000,None,611000000,857000000,154000000
2019-06-30,USD,503000000,2483000000,1981000000,1981000000,454000000,54000000,None,49000000,None,-191000000,82000000,266000000,None,55000000,None,266000000,123000000,57000000,None,66000000,None,384000000,650000000,16000000
2019-09-30,USD,702000000,2625000000,1924000000,1924000000,661000000,41000000,None,41000000,None,-169000000,81000000,242000000,None,-51000000,None,262000000,428000000,130000000,None,298000000,None,666000000,928000000,210000000
2019-12-31,USD,562000000,2432000000,1871000000,1871000000,502000000,60000000,None,60000000,None,-186000000,76000000,259000000,None,-213000000,None,271000000,-70000000,50000000,None,-120000000,None,364000000,635000000,-78000000
2020-03-31,USD,508000000,2338000000,1831000000,1831000000,470000000,38000000,None,38000000,None,-163000000,70000000,217000000,None,68000000,None,268000000,318000000,89000000,None,231000000,None,537000000,805000000,144000000
2020-06-30,USD,523000000,2218000000,1693000000,1693000000,483000000,40000000,None,40000000,None,-154000000,64000000,115000000,None,-150000000,None,271000000,113000000,113000000,None,-8000000,None,220000000,491000000,-86000000
2020-09-30,USD,757000000,2545000000,1789000000,1789000000,716000000,41000000,None,41000000,None,-226000000,224000000,248000000,None,-188000000,None,264000000,-628000000,-147000000,None,-481000000,None,-268000000,-4000000,-333000000
2020-12-31,USD,906000000,2560000000,1654000000,1654000000,860000000,46000000,None,46000000,None,-227000000,70000000,326000000,None,62000000,None,265000000,562000000,161000000,None,407000000,None,905000000,1170000000,318000000
2021-03-31,USD,665000000,2635000000,1971000000,1971000000,619000000,46000000,None,46000000,None,-122000000,68000000,174000000,None,75000000,None,275000000,-21000000,8000000,None,1000000,None,183000000,458000000,-148000000
2021-06-30,USD,731000000,2700000000,1972000000,1972000000,686000000,45000000,None,45000000,None,-164000000,166000000,224000000,None,292000000,None,263000000,-140000000,-59000000,None,-81000000,None,94000000,357000000,24000000
2021-09-30,USD,759000000,3037000000,2276000000,2276000000,720000000,39000000,None,39000000,None,-171000000,71000000,209000000,None,173000000,None,257000000,611000000,126000000,None,485000000,None,795000000,1052000000,343000000
2021-12-31,USD,558000000,2770000000,2211000000,2211000000,522000000,36000000,None,36000000,None,-156000000,158000000,219000000,None,-1627000000,None,261000000,-1538000000,-208000000,None,-1330000000,None,-1310000000,-1049000000,-632000000
2022-03-31,USD,532000000,2853000000,2322000000,2322000000,480000000,52000000,None,52000000,None,-183000000,75000000,235000000,None,24000000,None,270000000,231000000,60000000,None,204000000,None,499000000,769000000,115000000
2022-06-30,USD,564000000,3078000000,2515000000,2515000000,518000000,46000000,None,46000000,None,-184000000,95000000,269000000,None,118000000,None,264000000,-155000000,-19000000,None,-136000000,None,109000000,373000000,-179000000
2022-09-30,USD,897000000,3627000000,2735000000,2735000000,846000000,51000000,None,51000000,None,-176000000,168000000,267000000,None,86000000,None,266000000,591000000,145000000,None,446000000,None,884000000,1150000000,421000000
2022-12-31,USD,555000000,3060000000,2497000000,2497000000,497000000,58000000,None,58000000,None,-185000000,119000000,304000000,None,-84000000,None,253000000,-907000000,79000000,None,-986000000,None,-586000000,-333000000,-903000000
2023-03-31,USD,595000000,3239000000,2645000000,2645000000,540000000,55000000,None,55000000,None,-207000000,123000000,333000000,None,86000000,None,273000000,261000000,72000000,None,193000000,None,598000000,871000000,151000000
2023-06-30,USD,506000000,3035000000,2529000000,2529000000,434000000,72000000,None,72000000,None,-179000000,131000000,297000000,None,49000000,None,277000000,-21000000,-2000000,None,6000000,None,301000000,578000000,-39000000
2023-09-30,USD,917000000,3434000000,2516000000,2516000000,853000000,64000000,None,64000000,None,-182000000,144000000,329000000,None,None,None,286000000,400000000,109000000,None,291000000,None,743000000,1029000000,231000000
2023-12-31,USD,495000000,2968000000,2474000000,2474000000,431000000,64000000,None,64000000,None,-200000000,153000000,349000000,None,None,None,292000000,-568000000,82000000,None,-650000000,None,-230000000,62000000,-101000000
2024-03-31,USD,620000000,3085000000,2466000000,2466000000,545000000,75000000,None,75000000,None,-252000000,105000000,357000000,None,None,None,312000000,262000000,-16000000,None,278000000,None,634000000,946000000,432000000
2024-06-30,USD,553000000,2942000000,2389000000,2389000000,487000000,66000000,None,66000000,None,-301000000,88000000,358000000,None,None,None,315000000,118000000,-35000000,None,-39000000,None,473000000,788000000,282000000
2024-09-30,USD,721000000,3289000000,2568000000,2568000000,664000000,57000000,None,57000000,None,-260000000,119000000,376000000,None,None,None,306000000,320000000,103000000,None,217000000,None,705000000,1011000000,509000000
2024-12-31,USD,420000000,2962000000,2542000000,2542000000,330000000,90000000,None,90000000,None,-291000000,69000000,360000000,None,None,None,338000000,256000000,7000000,None,353000000,None,621000000,959000000,560000000
2025-03-31,USD,440000000,2926000000,2485000000,2485000000,363000000,77000000,None,77000000,None,-273000000,69000000,326000000,None,None,None,337000000,-56000000,17000000,None,-73000000,None,304000000,641000000,46000000
2025-06-30,USD,454000000,2855000000,2402000000,2402000000,405000000,49000000,None,49000000,None,-282000000,310000000,346000000,None,None,None,354000000,17000000,167000000,None,-150000000,None,385000000,739000000,-105000000
2025-09-30,USD,735000000,3351000000,2616000000,2616000000,554000000,46000000,None,181000000,None,-272000000,76000000,348000000,None,None,None,365000000,780000000,226000000,None,554000000,None,1128000000,1493000000,634000000
2025-12-31,USD,582000000,3101000000,2519000000,2519000000,513000000,69000000,None,69000000,None,-293000000,72000000,373000000,None,None,None,401000000,-269000000,-139000000,None,-130000000,None,96000000,497000000,322000000
