fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-03-31,USD,5113000000,30798000000,25685000000,25685000000,1404000000,3709000000,0,3709000000,None,None,None,133000000,None,None,None,423000000,1272000000,496000000,None,776000000,None,1405000000,1828000000,776000000
2012-06-30,USD,5449000000,30714000000,25265000000,25265000000,1708000000,3741000000,0,3741000000,None,None,None,132000000,None,None,None,431000000,1576000000,610000000,None,966000000,None,1708000000,2139000000,966000000
2012-09-30,USD,5647000000,30227000000,24580000000,24580000000,1814000000,3833000000,0,3833000000,None,None,None,135000000,None,None,None,443000000,1680000000,669000000,None,1011000000,None,1815000000,2258000000,1006000000
2012-12-31,USD,6297000000,31394000000,25097000000,25097000000,2303000000,11283000000,0,3994000000,None,None,None,162000000,None,-348000000,None,456000000,1795000000,666000000,None,1129000000,None,1957000000,2413000000,1129000000
2013-03-31,USD,5577000000,30751000000,25174000000,25174000000,1694000000,3883000000,0,3883000000,None,None,None,127000000,None,None,None,502000000,1568000000,614000000,None,956000000,None,1695000000,2197000000,954000000
2013-06-30,USD,5841000000,31248000000,25407000000,25407000000,1972000000,3869000000,0,3869000000,None,None,None,127000000,None,None,None,449000000,1846000000,721000000,None,1122000000,None,1973000000,2422000000,1124000000
2013-09-30,USD,6027000000,31932000000,25905000000,25905000000,2154000000,3945000000,0,3873000000,None,None,None,125000000,None,None,None,461000000,2032000000,777000000,None,1260000000,None,2157000000,2618000000,1249000000
2013-12-31,USD,6331000000,32782000000,26451000000,26451000000,2209000000,3945000000,0,4122000000,None,None,None,138000000,None,None,None,458000000,2074000000,812000000,None,1262000000,None,2212000000,2670000000,1261000000
2014-03-31,USD,5942000000,32689000000,26747000000,26747000000,2024000000,3904000000,0,3918000000,None,None,None,161000000,None,None,None,477000000,1866000000,737000000,None,1129000000,None,2027000000,2504000000,1129000000
2014-06-30,USD,6324000000,34602000000,28278000000,28278000000,2208000000,4116000000,0,4116000000,None,None,None,161000000,None,None,None,488000000,2050000000,804000000,None,1246000000,None,2211000000,2699000000,1246000000
2014-09-30,USD,6468000000,35021000000,28553000000,28553000000,2246000000,4218000000,0,4222000000,None,None,None,158000000,None,-521000000,None,477000000,1572000000,624000000,None,948000000,None,1730000000,2207000000,948000000
2014-12-31,USD,6633000000,37055000000,30422000000,30422000000,2321000000,4311000000,0,4312000000,None,None,None,135000000,None,None,None,489000000,2190000000,868000000,None,1322000000,None,2325000000,2814000000,1321000000
2015-03-31,USD,6164000000,36332000000,30168000000,30168000000,2132000000,4032000000,0,4032000000,None,None,None,137000000,None,None,None,490000000,1998000000,777000000,None,1221000000,None,2135000000,2625000000,1221000000
2015-06-30,USD,6402000000,37169000000,30767000000,30767000000,2262000000,4119000000,0,4140000000,None,None,None,171000000,None,None,None,488000000,2096000000,824000000,None,1272000000,None,2267000000,2755000000,1272000000
2015-09-30,USD,6661000000,38644000000,31983000000,31983000000,2331000000,4204000000,0,4330000000,None,None,None,268000000,None,None,None,532000000,2070000000,833000000,None,1237000000,None,2338000000,2870000000,1246000000
2015-12-31,USD,7301000000,41146000000,33845000000,33845000000,2729000000,4188000000,0,4572000000,None,None,None,282000000,None,None,None,582000000,2453000000,953000000,None,1500000000,None,2735000000,3317000000,1498000000
2016-03-31,USD,6744000000,43215000000,36471000000,36471000000,2185000000,4499000000,0,4559000000,None,None,None,288000000,None,None,None,617000000,1893000000,746000000,None,1147000000,None,2181000000,2798000000,1146000000
2016-06-30,USD,7015000000,43725000000,36710000000,36710000000,2357000000,4583000000,0,4658000000,None,None,None,284000000,None,-542000000,None,619000000,1528000000,604000000,None,924000000,None,1812000000,2431000000,924000000
2016-09-30,USD,7492000000,44615000000,37123000000,37123000000,2824000000,4608000000,0,4668000000,None,None,None,258000000,None,-101000000,None,611000000,2463000000,921000000,None,1542000000,None,2721000000,3332000000,1540000000
2016-12-31,USD,7606000000,45971000000,38365000000,38365000000,2995000000,4391000000,0,4611000000,None,None,None,248000000,None,None,None,628000000,2753000000,1046000000,None,1707000000,None,3001000000,3629000000,1707000000
2017-03-31,USD,6571000000,44514000000,37943000000,37943000000,1793000000,4564000000,0,4778000000,None,None,None,258000000,None,-7000000,None,619000000,1534000000,572000000,None,962000000,None,1792000000,2411000000,952000000
2017-06-30,USD,6926000000,45685000000,38759000000,38759000000,2117000000,4663000000,0,4809000000,None,None,None,251000000,None,-7000000,None,623000000,1863000000,766000000,None,1097000000,None,2114000000,2737000000,1098000000
2017-09-30,USD,7117000000,46181000000,39064000000,39064000000,2499000000,4553000000,0,4618000000,None,None,None,250000000,None,-192000000,None,615000000,2062000000,777000000,None,1285000000,None,2312000000,2927000000,1285000000
2017-12-31,USD,7904000000,48385000000,40481000000,40481000000,3108000000,18451000000,0,4796000000,None,None,None,303000000,None,-2000000,None,622000000,2809000000,-478000000,None,3287000000,None,3112000000,3734000000,3287000000
2018-03-31,USD,6909000000,45743000000,38834000000,38834000000,1996000000,4784000000,0,4913000000,None,None,None,523000000,None,-3000000,None,644000000,1470000000,472000000,None,998000000,None,1993000000,2637000000,998000000
2018-06-30,USD,7415000000,46922000000,39507000000,39507000000,-1373000000,4867000000,0,8788000000,None,None,None,685000000,None,-3000000,None,647000000,-2065000000,497000000,None,-2562000000,None,-1376000000,-729000000,-2563000000
2018-09-30,USD,7549000000,47490000000,39941000000,39941000000,2574000000,4975000000,0,4975000000,None,None,None,670000000,None,-1000000,None,620000000,1899000000,509000000,None,1390000000,None,2573000000,3193000000,1390000000
2018-12-31,USD,10150000000,54909000000,44759000000,44759000000,1309000000,5860000000,0,8841000000,None,None,None,733000000,None,11000000,None,807000000,102000000,524000000,None,-422000000,None,835000000,1642000000,-419000000
2019-03-31,USD,10940000000,61646000000,50706000000,50706000000,2690000000,8142000000,None,8250000000,None,-782000000,782000000,782000000,None,-31000000,None,1111000000,1939000000,512000000,None,1427000000,None,2721000000,3832000000,1421000000
2019-06-30,USD,11374000000,63431000000,52057000000,52057000000,3332000000,7975000000,None,8042000000,None,-772000000,772000000,772000000,None,31000000,None,1072000000,2591000000,660000000,None,1931000000,None,3363000000,4435000000,1936000000
2019-09-30,USD,11523000000,64810000000,53287000000,53287000000,2928000000,8550000000,None,8595000000,None,-747000000,747000000,747000000,None,-48000000,None,1092000000,2133000000,604000000,None,1529000000,None,2880000000,3972000000,1530000000
2019-12-31,USD,11691000000,66889000000,55198000000,55198000000,3037000000,8012000000,None,8654000000,None,-734000000,734000000,734000000,None,93000000,None,1096000000,2334000000,590000000,None,1744000000,None,3068000000,4164000000,1747000000
2020-03-31,USD,12021000000,66755000000,54734000000,54734000000,3458000000,8494000000,None,8563000000,None,-733000000,733000000,733000000,None,54000000,None,1086000000,2779000000,767000000,None,2012000000,None,3512000000,4598000000,2007000000
2020-06-30,USD,13348000000,65341000000,51993000000,51993000000,4680000000,8598000000,None,8668000000,None,-765000000,765000000,765000000,None,45000000,None,1102000000,3960000000,974000000,None,2986000000,None,4725000000,5827000000,2975000000
2020-09-30,USD,11720000000,67056000000,55336000000,55336000000,3249000000,8685000000,None,8471000000,None,-731000000,731000000,731000000,None,-712000000,None,1114000000,1806000000,587000000,None,1219000000,None,2537000000,3651000000,1224000000
2020-12-31,USD,11957000000,69554000000,57597000000,57597000000,2524000000,9295000000,None,9433000000,None,-678000000,678000000,678000000,None,-621000000,None,1139000000,1225000000,241000000,None,984000000,None,1903000000,3042000000,973000000
2021-03-31,USD,12499000000,69097000000,56598000000,56598000000,3577000000,8881000000,None,8922000000,None,-657000000,657000000,657000000,None,50000000,None,1126000000,2970000000,746000000,None,2224000000,None,3627000000,4753000000,2223000000
2021-06-30,USD,13195000000,72616000000,59421000000,59421000000,4326000000,8829000000,None,8869000000,None,-636000000,636000000,636000000,None,45000000,None,1137000000,3735000000,944000000,None,2791000000,None,4371000000,5508000000,2783000000
2021-09-30,USD,12702000000,73794000000,61092000000,61092000000,3061000000,9190000000,None,9641000000,None,-602000000,602000000,602000000,None,-314000000,None,1134000000,2145000000,558000000,None,1587000000,None,2747000000,3881000000,1598000000
2021-12-31,USD,13652000000,76604000000,62952000000,62952000000,2229000000,9327000000,None,11423000000,None,-608000000,608000000,608000000,None,-51000000,None,1115000000,1570000000,274000000,None,1296000000,None,2178000000,3293000000,1306000000
2022-03-31,USD,13394000000,76826000000,63432000000,63432000000,3545000000,None,None,9849000000,None,-586000000,586000000,586000000,None,42000000,None,1049000000,3001000000,646000000,None,2313000000,None,3587000000,4636000000,2354000000
2022-06-30,USD,13856000000,80636000000,66780000000,66780000000,4669000000,None,None,9187000000,None,-583000000,583000000,583000000,None,43000000,None,1082000000,4129000000,1090000000,None,2961000000,None,4712000000,5794000000,3029000000
2022-09-30,USD,13393000000,81159000000,67766000000,67766000000,-3919000000,None,None,17312000000,None,-566000000,566000000,566000000,None,41000000,None,1050000000,-4444000000,-1045000000,None,-3409000000,None,-3878000000,-2828000000,-3406000000
2022-12-31,USD,13813000000,83846000000,70033000000,70033000000,3618000000,9339000000,None,10195000000,None,-552000000,552000000,552000000,None,43000000,None,1049000000,3109000000,809000000,None,2300000000,None,3661000000,4710000000,2302000000
2023-03-31,USD,13375000000,85278000000,71903000000,71903000000,3446000000,None,None,9929000000,None,-589000000,589000000,589000000,None,22000000,None,1001000000,2879000000,737000000,None,2142000000,None,3468000000,4469000000,2136000000
2023-06-30,USD,13603000000,88921000000,75318000000,75318000000,3234000000,None,None,10369000000,None,-686000000,686000000,686000000,None,22000000,None,1104000000,2570000000,656000000,None,1914000000,None,3256000000,4360000000,1901000000
2023-09-30,USD,13577000000,89764000000,76187000000,76187000000,3690000000,None,None,9887000000,None,-693000000,693000000,693000000,None,None,None,1127000000,3019000000,754000000,None,2265000000,None,3712000000,4839000000,2261000000
2023-12-31,USD,13876000000,93813000000,79937000000,79937000000,3373000000,9185000000,None,10503000000,None,-690000000,None,690000000,None,None,None,1134000000,2705000000,658000000,None,2047000000,None,3395000000,4529000000,2046000000
2024-03-31,USD,12561000000,88437000000,75876000000,75876000000,2271000000,None,None,10290000000,None,-716000000,None,716000000,None,None,None,1138000000,1580000000,456000000,None,1124000000,None,2296000000,3434000000,1113000000
2024-06-30,USD,13383000000,91234000000,77851000000,77851000000,3045000000,None,None,10338000000,None,-732000000,None,732000000,None,None,None,1151000000,2337000000,569000000,None,1768000000,None,3069000000,4220000000,1770000000
2024-09-30,USD,12558000000,95428000000,82870000000,82870000000,832000000,None,None,11726000000,None,-752000000,752000000,752000000,None,None,None,1161000000,105000000,34000000,None,71000000,None,857000000,2018000000,87000000
2024-12-31,USD,12899000000,97710000000,84811000000,84811000000,2368000000,None,None,10531000000,None,-758000000,758000000,758000000,None,None,None,1147000000,2126000000,503000000,None,1623000000,None,2880000000,4027000000,1644000000
2025-03-31,USD,14396000000,94588000000,80192000000,80192000000,3374000000,None,None,11022000000,None,-785000000,785000000,785000000,None,None,None,1154000000,2617000000,835000000,None,1782000000,None,3402000000,4556000000,1779000000
2025-06-30,USD,13593000000,98915000000,85322000000,85322000000,2381000000,None,None,11212000000,None,-763000000,763000000,763000000,None,None,None,1171000000,1647000000,634000000,None,1013000000,None,2410000000,3581000000,1021000000
2025-09-30,USD,13806000000,102871000000,89065000000,89065000000,-3207000000,None,None,17013000000,None,-784000000,784000000,784000000,None,None,None,1134000000,-3482000000,508000000,None,-3990000000,None,-2698000000,-1564000000,-3975000000
2025-12-31,USD,13567000000,105693000000,92126000000,92126000000,2112000000,None,None,11455000000,None,-787000000,787000000,787000000,None,None,None,1147000000,1354000000,-1569000000,None,2923000000,None,2141000000,3288000000,2943000000
