fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-07-31,USD,184890000,153902000,31048000,31048000,74489000,29505000,30988000,13459000,None,5474000,5474000,None,None,None,1925000,16935000,None,65948000,63108000,36926000,None,None,None,2840000,None,None,None,None,None,26182000,None,118942000,None,68468000,642000,6439000
2008-10-31,USD,177444000,151312000,26394000,26394000,66368000,31952000,26132000,13598000,None,5711000,5711000,None,None,None,6674000,19924000,None,53967000,51129000,28303000,None,None,None,2838000,None,None,None,None,None,22826000,None,123477000,None,71889000,642000,6441000
2009-01-31,USD,155706000,129082000,30126000,30126000,63294000,18587000,26624000,13832000,None,5967000,5967000,None,None,None,6674000,17075000,None,32655000,29786000,14587000,None,None,None,2869000,None,None,None,None,12105000,15199000,None,123051000,None,72243000,642000,6438000
2009-04-30,USD,147900000,120526000,27850000,27850000,64880000,15903000,27374000,13839000,None,6097000,6097000,None,None,None,None,11893000,None,25983000,23150000,10678000,None,None,None,2833000,None,None,None,None,12105000,12472000,None,121917000,None,71962000,642000,6421000
2009-07-31,USD,144867000,117772000,26696000,26696000,65284000,13078000,27095000,13465000,None,6265000,6265000,None,None,None,None,12714000,None,23576000,20589000,7340000,None,None,None,2987000,None,None,None,None,None,13249000,None,121291000,None,70731000,644000,6434000
2009-10-31,USD,144743000,118264000,28782000,28782000,60281000,13988000,26479000,13112000,None,6503000,6503000,None,None,None,None,15213000,None,24367000,20807000,8262000,None,None,4421000,3560000,None,None,None,None,None,12545000,None,120376000,None,69563000,644000,6441000
2010-01-31,USD,139518000,113611000,32381000,32381000,53472000,17866000,25907000,12760000,None,6503000,6503000,None,None,None,None,15408000,None,21494000,17902000,8021000,None,None,None,3592000,None,None,None,None,None,9881000,None,118024000,None,67732000,644000,6441000
2010-04-30,USD,141949000,116886000,36018000,36018000,50667000,19213000,25063000,12313000,None,6244000,6244000,None,None,None,None,16504000,None,25610000,21994000,12961000,None,None,None,3616000,None,None,None,None,None,9033000,None,116339000,None,66159000,644000,6441000
2010-07-31,USD,147613000,123328000,45189000,45189000,51027000,14276000,24285000,11908000,None,6093000,6093000,None,None,None,None,12836000,None,33567000,30046000,20561000,None,None,None,3521000,None,None,None,None,None,9485000,None,114046000,None,64986000,644000,6441000
2010-10-31,USD,160346000,136208000,48255000,48255000,55866000,20114000,24138000,11752000,None,6042000,6042000,None,None,None,None,11973000,None,45606000,42240000,30394000,None,None,7256000,3366000,None,None,None,None,None,11846000,None,114740000,None,63824000,644000,6441000
2011-01-31,USD,163847000,140124000,50289000,50289000,59668000,18073000,23723000,11514000,None,5862000,5862000,None,None,None,None,12094000,None,46039000,42670000,29189000,None,None,None,3369000,None,None,None,None,None,13481000,None,117808000,None,65370000,644000,6463000
2011-04-30,USD,179988000,156803000,48678000,48678000,69610000,24175000,23185000,11329000,None,5588000,5588000,None,None,None,None,14340000,None,59474000,55882000,38745000,None,None,647000,3592000,None,None,None,None,647000,16490000,None,120514000,None,67719000,644000,6489000
2011-07-31,USD,190735000,167982000,49139000,49139000,75105000,30407000,22753000,11270000,-15192000,5274000,5274000,0,None,None,0,13331000,None,66020000,62431000,44332000,None,None,854000,3589000,None,0,None,None,854000,17245000,None,124715000,0,72294000,644000,6480000
2011-10-31,USD,186545000,164074000,44961000,44961000,81127000,28499000,22471000,11544000,-15198000,4928000,4928000,0,None,None,0,9487000,None,60333000,57228000,39046000,None,None,865000,3105000,None,0,None,None,865000,17317000,None,126212000,0,74948000,644000,6466000
2012-01-31,USD,189151000,167321000,42667000,42667000,80470000,31189000,21830000,11354000,-15648000,4560000,4560000,0,None,None,0,12995000,None,57139000,53994000,36573000,None,None,1506000,3145000,None,0,None,None,1506000,15915000,None,132012000,0,79581000,644000,6466000
2012-04-30,USD,197615000,176043000,40113000,40113000,92889000,29841000,21572000,11404000,-16188000,4166000,4166000,0,None,None,0,13200000,None,61665000,58476000,43184000,None,None,1991000,3189000,None,0,None,None,1991000,13301000,None,135950000,0,82543000,645000,6479000
2012-07-31,USD,196996000,175477000,35095000,35095000,95717000,30514000,21519000,11687000,-16432000,4040000,4040000,0,None,None,0,14151000,None,58504000,55227000,38544000,None,None,3143000,3277000,None,0,None,None,3143000,13540000,None,138492000,0,86500000,645000,6465000
2012-10-31,USD,195312000,173381000,35770000,35770000,91320000,35681000,21931000,12079000,-16933000,4906000,4906000,233000,None,None,0,10994000,None,51519000,49372000,29788000,None,None,3206000,2147000,None,0,None,None,3206000,16378000,None,143793000,0,90586000,645000,6469000
2013-01-31,USD,196830000,174749000,39108000,39108000,91513000,31748000,22081000,12040000,-17387000,3921000,3921000,0,None,None,0,12380000,None,51266000,49029000,29741000,None,None,3216000,2237000,None,0,None,None,3216000,16072000,None,145564000,0,92840000,645000,6484000
2013-04-30,USD,199532000,177843000,43277000,43277000,90044000,33806000,21689000,11728000,-17811000,3885000,3885000,0,None,None,0,10920000,None,51205000,48914000,32899000,None,None,3244000,2291000,None,0,None,None,3244000,12771000,None,148327000,0,96023000,646000,6496000
2013-07-31,USD,209512000,182993000,44612000,44612000,96161000,30356000,26519000,12450000,-18209000,8168000,8168000,0,None,None,0,11864000,None,61101000,57051000,36019000,None,None,5737000,4050000,None,0,None,None,5737000,15295000,1080000,148411000,0,96554000,647000,6507000
2013-10-31,USD,211235000,185002000,42804000,42804000,95260000,36145000,26233000,12299000,-18502000,5869000,5869000,2807000,None,None,0,10793000,None,59744000,55686000,35527000,None,None,3665000,4058000,None,0,None,None,3665000,16494000,1103000,151491000,0,98130000,647000,6478707
2014-01-31,USD,214244000,188326000,47993000,47993000,93708000,34579000,25918000,11946000,-18609000,5738000,5738000,2789000,None,None,0,12046000,None,61360000,57236000,39093000,None,None,3301000,4124000,None,0,None,None,3301000,14842000,1135000,152884000,0,100175000,648000,6514000
2014-04-30,USD,217928000,191838000,46674000,46674000,95599000,37739000,26090000,12047000,-19045000,5596000,5596000,2861000,None,None,0,11826000,None,60836000,56560000,36964000,None,None,3195000,4276000,None,0,None,None,3195000,16401000,1167000,157092000,0,103255000,651000,6531000
2014-07-31,USD,227698000,201758000,51345000,51345000,99338000,37620000,25940000,11987000,-19490000,5436000,5436000,2771000,None,None,0,13455000,None,66446000,62113000,41819000,None,None,3239000,4333000,None,0,None,None,3239000,17055000,1127000,161252000,0,107174000,651000,6548000
2014-10-31,USD,236931000,210754000,53846000,53846000,95992000,45435000,26177000,11505000,-19546000,5154000,5154000,2606000,None,None,0,15481000,None,72286000,66803000,42718000,None,None,3272000,5483000,None,0,3272000,None,3272000,20813000,1054000,164645000,0,111580000,651000,6564000
2015-01-31,USD,233324000,208194000,59855000,59855000,91104000,37234000,25130000,10995000,-19136000,4886000,4886000,2373000,None,None,0,20001000,None,68059000,62508000,40853000,None,None,3198000,5551000,None,0,None,None,3198000,18457000,4357000,165265000,0,114889000,654000,6569000
2015-04-30,USD,234396000,208763000,64720000,64720000,92446000,35460000,25633000,11345000,-19733000,5029000,5029000,2360000,None,None,0,16137000,None,63992000,58380000,37775000,None,None,3226000,5612000,None,0,None,None,3226000,17379000,4391000,170404000,0,118325000,655000,6589000
2015-07-31,USD,239905000,213345000,49998000,49998000,111978000,36354000,26560000,12290000,-22126000,5148000,5148000,2315000,None,None,0,15015000,None,68226000,62436000,43032000,None,None,1611000,5790000,None,0,None,None,1611000,17793000,4679000,171679000,0,121482000,655000,6594000
2015-10-31,USD,245841000,218097000,55237000,55237000,106308000,41766000,27744000,13142000,-22362000,5194000,5194000,2319000,None,7089000,0,12801000,None,71273000,65086000,43458000,None,None,1583000,6187000,None,0,1583000,None,1583000,20045000,953000,174568000,0,125760000,655000,6606000
2016-01-31,USD,246020000,213419000,51786000,51786000,109294000,38402000,32601000,13019000,-22555000,5299000,5299000,2286000,None,None,0,13937000,None,70917000,62467000,43543000,None,None,1521000,8450000,None,0,None,None,1521000,17403000,941000,175103000,0,129130000,656000,6623000
2016-04-30,USD,254508000,221245000,45325000,45325000,122736000,40302000,33263000,12904000,-22808000,5660000,5660000,2403000,None,None,0,12882000,None,73761000,65834000,46073000,None,None,1545000,7927000,None,0,3803000,None,1545000,18216000,998000,180747000,0,132209000,657000,6641000
2016-07-31,USD,251821000,219314000,42201000,42201000,126170000,37099000,32507000,12627000,-22707000,5851000,5851000,2351000,None,None,0,13844000,None,68902000,61158000,42873000,None,None,1503000,7744000,None,0,2279000,None,1503000,16782000,977000,182919000,0,134337000,657000,6645000
2016-10-31,USD,251949000,218381000,41217000,41217000,117025000,48631000,33568000,12297000,-22898000,6076000,6076000,2314000,None,6743000,0,11508000,None,66474000,57968000,37200000,None,None,1476000,8506000,None,0,1476000,None,1476000,19292000,963000,185475000,0,136742000,657000,6650000
2017-01-31,USD,251827000,217988000,55140000,55140000,117762000,31848000,33839000,12423000,-23495000,6228000,6228000,2279000,None,None,0,13238000,None,65279000,56217000,40266000,None,None,1453000,9062000,None,0,1942000,None,1453000,14498000,1153000,186548000,0,137029000,660000,6668000
2017-04-30,USD,261369000,227100000,60614000,60614000,118853000,35831000,34269000,12139000,-24375000,6607000,6607000,2298000,None,None,0,11802000,None,69235000,60157000,43957000,None,None,1451000,9078000,None,0,1968000,None,1451000,14749000,1178000,192134000,0,140014000,663000,6671000
2017-07-31,USD,274477000,239468000,61145000,61145000,128231000,39258000,35009000,12345000,-25112000,7006000,7006000,2477000,None,None,0,10834000,None,77509000,69396000,48560000,None,None,1487000,8113000,None,0,1487000,None,1487000,19349000,1168000,196968000,0,143236000,663000,6695000
2017-10-31,USD,281645000,246415000,66307000,66307000,119948000,50094000,35230000,12181000,-25167000,7302000,7302000,2440000,None,7131000,0,10066000,None,78560000,70889000,47638000,None,None,1507000,7671000,None,0,1507000,None,1507000,21744000,133000,203085000,0,149267000,664000,6723000
2018-01-31,USD,300793000,265571000,80236000,80236000,131526000,41614000,35222000,12720000,-26250000,7687000,7687000,2586000,None,7658000,0,12195000,None,90697000,82400000,57603000,None,None,1590000,8297000,None,0,1590000,None,1590000,23207000,2446000,210096000,0,151536000,669000,6745000
2018-04-30,USD,301600000,266583000,76376000,76376000,134850000,42308000,35017000,12773000,-26175000,7869000,7869000,2522000,None,7734000,0,13049000,None,89295000,80891000,59002000,None,None,1579000,8404000,None,0,1579000,None,1579000,20310000,2453000,212305000,0,154545000,671000,6784000
2018-07-31,USD,308187000,273022000,77011000,77011000,135931000,45814000,35165000,13081000,-26101000,8047000,8047000,2449000,None,7500000,0,14266000,None,92112000,83534000,58957000,None,None,1468000,8578000,None,0,1468000,None,1468000,23109000,2445000,216075000,0,160303000,672000,6788000
2018-10-31,USD,315407000,281435000,77170000,77170000,137609000,54414000,33972000,12959000,-25902000,8390000,8390000,2377000,None,8012000,0,12242000,None,92554000,86803000,57518000,None,None,1434000,5751000,None,0,None,None,1434000,22671000,2194000,222853000,0,167859000,672000,6792000
2019-01-31,USD,316076000,281211000,69758000,69758000,146715000,53045000,34865000,13191000,-26762000,8557000,8557000,2403000,None,8388000,None,11693000,None,86055000,80116000,55244000,None,None,1434000,5939000,None,None,None,None,1434000,17285000,2212000,230021000,None,173766000,676000,6807000
2019-04-30,USD,310476000,275673000,70180000,70180000,148688000,44255000,34803000,12972000,-27219000,8785000,8785000,2358000,None,8498000,None,12550000,None,76442000,70543000,50109000,None,None,961000,5899000,None,None,None,None,None,17994000,2058000,234034000,None,178200000,677000,6824000
2019-07-31,USD,305889000,270777000,66103000,66103000,153700000,38088000,35112000,13528000,-27314000,8974000,8974000,2332000,None,8295000,None,12886000,None,69932000,64110000,45183000,None,None,663000,5822000,None,None,None,None,None,17039000,1914000,235957000,None,180873000,677000,6813000
2019-10-31,USD,301065000,261861000,56943000,56943000,148851000,43279000,39204000,13913000,-28055000,9414000,9414000,5847000,None,8184000,None,12788000,None,60820000,54632000,33969000,None,None,18429000,6188000,None,None,None,None,None,18727000,2036000,240245000,None,182151000,677000,6816000
2020-01-31,USD,300990000,249561000,52587000,52587000,150498000,32133000,51429000,13357000,-28642000,8997000,8997000,5836000,None,8222000,None,14343000,None,62615000,47285000,29575000,None,None,4151000,15330000,13563000,None,None,None,13563000,12243000,11452000,238375000,None,180444000,680000,6781000
2020-04-30,USD,291375000,241898000,45267000,45267000,152864000,27798000,49477000,12787000,-28909000,8790000,8790000,5809000,None,8105000,None,15969000,None,60687000,46254000,29977000,None,None,3905000,14433000,12643000,None,None,None,12643000,11899000,10682000,230688000,None,175638000,667000,6739000
2020-07-31,USD,299314000,249226000,47089000,47089000,154823000,32050000,50088000,24828000,-29888000,9683000,9683000,4921000,None,8695000,None,15264000,None,65268000,50559000,31831000,None,None,4157000,14709000,12804000,None,None,None,12804000,14571000,10555000,234046000,None,176925000,657000,6604000
2020-10-31,USD,295655000,251411000,57859000,57859000,149864000,27686000,44244000,11921000,-30248000,9686000,9686000,0,None,8410000,None,16002000,None,64507000,50437000,27643000,None,None,4132000,14070000,12121000,None,None,None,12121000,13021000,9907000,231148000,None,172484000,657000,6565000
2021-01-31,USD,303972000,258728000,66553000,66553000,147739000,28008000,45244000,11673000,-31304000,9618000,9618000,None,None,8891000,None,16428000,None,69313000,54685000,35560000,None,None,4418000,14628000,12591000,None,None,None,12591000,14159000,10107000,234659000,None,172282000,658000,6584000
2021-04-30,USD,315826000,271356000,73888000,73888000,145308000,37041000,44470000,11385000,-31866000,9509000,9509000,None,None,9175000,None,15119000,None,79226000,65170000,37808000,None,None,4282000,14056000,11928000,None,None,None,11928000,14243000,9407000,236600000,None,173795000,660000,6612000
2021-07-31,USD,319746000,276318000,80471000,80471000,149326000,31798000,43428000,22093000,-32047000,9305000,9305000,None,None,9348000,None,14723000,None,82819000,69015000,41857000,None,None,4245000,13804000,11502000,None,None,None,11502000,13988000,9076000,236927000,None,174412000,660000,6618000
2021-10-31,USD,332935000,289870000,84063000,84063000,148216000,42620000,43065000,10607000,-32318000,9118000,9118000,None,None,9562000,None,13996000,None,94516000,81170000,48881000,None,None,4221000,13346000,11015000,None,None,None,11015000,18283000,8543000,238419000,None,175574000,662000,6633000
2022-01-31,USD,334471000,292917000,90029000,90029000,152893000,39183000,41554000,20000000,-32612000,9016000,9016000,None,None,9615000,None,10812000,None,95001000,82391000,52599000,None,None,4050000,12610000,10200000,None,None,None,10200000,14694000,7902000,239470000,None,178172000,661000,6642000
2022-04-30,USD,321446000,281987000,82042000,82042000,153305000,34389000,39459000,9549000,-31485000,8879000,8879000,None,None,9262000,None,12251000,None,89795000,78543000,49853000,None,None,3757000,11252000,9366000,None,None,None,9366000,16830000,6925000,231651000,None,179215000,657000,6640000
2022-07-31,USD,319106000,280671000,73536000,73536000,159818000,35722000,38435000,9083000,-31483000,8685000,8685000,None,None,9246000,None,11595000,None,89338000,78396000,48104000,None,None,3839000,10942000,9145000,None,None,None,9145000,18393000,6620000,229768000,None,179449000,657000,6629000
2022-10-31,USD,306237000,268069000,63922000,63922000,156207000,38444000,38168000,8483000,-30620000,8548000,8548000,None,None,9235000,None,9496000,None,83593000,73336000,40707000,None,None,3973000,10257000,8787000,None,None,None,8787000,21206000,6095000,222644000,None,179877000,657000,6616000
2023-01-31,USD,311510000,271579000,56888000,56888000,168608000,34844000,39931000,8400000,-32560000,8514000,8514000,None,None,9914000,None,11239000,None,78660000,67315000,38178000,None,None,4366000,11345000,9713000,None,None,None,9713000,15567000,6628000,232850000,None,180212000,659000,6622000
2023-04-30,USD,311802000,272496000,52155000,52155000,175831000,34895000,39306000,8245000,-32888000,8437000,8437000,None,None,9886000,None,9615000,None,84097000,72994000,45171000,None,None,4081000,11103000,9113000,None,None,None,9113000,16075000,6319000,227705000,None,179550000,646000,6516000
2023-07-31,USD,303217000,261963000,41030000,41030000,178423000,33281000,41254000,18818000,None,8156000,8156000,None,None,9975000,None,9229000,None,77416000,63843000,36338000,None,None,3945000,13573000,11287000,None,None,None,11287000,16513000,4853000,225801000,None,178751000,646000,6469000
2023-10-31,USD,290589000,248230000,41784000,41784000,157952000,39965000,42359000,None,None,8024000,8024000,None,None,9756000,None,8529000,None,68358000,54973000,29661000,None,None,3712000,13385000,11318000,None,None,None,11318000,17060000,4403000,222231000,None,180124000,646000,6498000
2024-01-31,USD,290058000,247083000,37936000,37936000,165044000,33131000,42975000,None,None,7958000,7958000,None,None,10438000,None,10972000,None,65501000,50802000,28052000,None,None,3878000,14699000,12379000,None,None,None,12379000,13376000,4833000,224557000,None,177444000,651000,6483000
2024-04-30,USD,280826000,238974000,37542000,37542000,163806000,27052000,41852000,None,None,7845000,7845000,None,None,10291000,None,10574000,None,65249000,51399000,27356000,None,None,3658000,13850000,11847000,None,None,None,11847000,15951000,4902000,215577000,None,172461000,652000,6518000
2024-07-31,USD,272376000,233212000,36054000,36054000,164170000,25128000,39164000,None,None,7874000,7874000,None,None,None,None,7860000,None,65751000,51233000,26938000,None,None,3924000,14518000,12526000,None,None,None,12526000,15146000,5156000,206625000,None,162865000,649000,6513000
2024-10-31,USD,268643000,228577000,33330000,33330000,153037000,36678000,40122000,None,None,7863000,7863000,None,None,8216000,None,5532000,None,61471000,47789000,24951000,None,None,3829000,13682000,11681000,None,None,None,11681000,13835000,5240000,207172000,None,161422000,644000,6489000
2025-01-31,USD,255831000,216555000,41820000,41820000,139736000,28355000,39276000,None,None,7957000,7957000,7235000,None,8414000,None,6644000,None,57688000,43964000,22322000,None,None,3881000,13724000,11798000,None,None,None,11798000,13082000,5221000,198143000,None,157102000,648000,6459000
2025-04-30,USD,262474000,222909000,43807000,43807000,146441000,25583000,39565000,None,None,8150000,8150000,None,None,8548000,None,7078000,None,60194000,46995000,23632000,None,None,3900000,13199000,11661000,None,None,None,11661000,13986000,5361000,202280000,None,153039000,651000,6500000
2025-07-31,USD,269088000,228294000,44494000,44494000,147538000,27645000,32475000,None,None,663000,663000,None,None,8821000,None,8617000,None,65416000,51539000,27343000,None,None,4190000,13877000,12306000,None,None,None,12306000,13931000,5685000,203672000,None,149346000,640000,6463000
2025-10-31,USD,264298000,225078000,48713000,48713000,142931000,27928000,39220000,None,None,8717000,8717000,None,None,9005000,None,5506000,None,65510999,52023000,26074000,None,None,4374000,13487999,11934000,None,None,None,11934000,21575000,5890000,198787000,None,146305000,640000,6402000
2026-01-31,USD,261535000,222724000,48011000,48011000,141735000,25832000,31168000,None,None,415000,415000,None,None,9111000,None,7146000,None,66504000,53218000,27577000,None,None,4381000,13286000,11562000,None,None,None,11562000,14148000,6073000,195031000,None,142837000,645000,6425000
