fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-04-30,USD,13393000,45965000,32572000,32572000,4105000,9288000,0,9288000,None,None,None,38000,None,-2000,None,1153000,4065000,1103000,None,2962000,None,4103000,5256000,2962000
2012-07-31,USD,16084000,49959000,33875000,33875000,5812000,10272000,0,10272000,None,None,None,43000,None,-171000,None,955000,5598000,1641000,None,3957000,None,5641000,6596000,3957000
2012-10-31,USD,17220000,56067000,38847000,38847000,5350000,29290000,4500000,11870000,None,None,None,63000,None,18000,None,931000,5305000,1219000,None,4086000,None,5368000,6299000,4086000
2013-01-31,USD,12916000,44085000,31169000,31169000,3996000,8920000,0,8920000,None,None,None,65000,None,-232000,None,917000,3699000,1445000,None,2254000,None,3764000,4681000,2254000
2013-04-30,USD,15283000,49619000,34336000,34336000,4604000,10679000,0,10679000,None,None,None,55000,None,-37000,None,798000,4512000,1329000,None,3183000,None,4567000,5365000,3183000
2013-07-31,USD,11715000,45158000,33443000,33443000,1703000,10012000,0,10012000,None,None,None,74000,None,-512000,None,791000,1117000,263000,None,854000,None,1191000,1982000,854000
2013-10-31,USD,15142000,53942000,38800000,38800000,3340000,29611000,4200000,11802000,None,None,None,86000,None,-140000,None,886000,3114000,1215000,None,1899000,None,3200000,4086000,1899000
2014-01-31,USD,13919000,50970000,37051000,37051000,3319000,10600000,0,10600000,None,None,None,77000,None,31000,None,735000,3273000,904000,None,2369000,None,3350000,4085000,2369000
2014-04-30,USD,16629000,53731000,37102000,37102000,5423000,11206000,0,11206000,None,None,None,54000,None,-248000,None,816000,5121000,1585000,None,3536000,None,5175000,5991000,3536000
2014-07-31,USD,18012000,55379000,37367000,37367000,6143000,11869000,0,11869000,None,None,None,65000,None,-19000,None,808000,6059000,1684000,None,4375000,None,6124000,6932000,4375000
2014-10-31,USD,20052000,62223000,42171000,42171000,7112000,33675000,4600000,12940000,None,None,None,68000,None,-136000,None,950000,6908000,2045000,None,4863000,None,6976000,7926000,4863000
2015-01-31,USD,16547000,50972000,34425000,34425000,6093000,10454000,0,10454000,None,None,None,69000,None,-221000,None,726000,5803000,2037000,None,3766000,None,5872000,6598000,3766000
2015-04-30,USD,16559000,50183000,33624000,33624000,5709000,10850000,0,10850000,None,None,None,57000,None,187000,None,721000,5839000,1878000,None,3961000,None,5896000,6617000,3961000
2015-07-31,USD,16630000,52535000,35905000,35905000,5279000,11351000,0,11351000,None,None,None,48000,None,25000,None,809000,5256000,1573000,None,3683000,None,5304000,6113000,3683000
2015-10-31,USD,19355000,65693000,46338000,46338000,6723000,32655000,4900000,12632000,None,None,None,24000,None,-44000,None,966000,6655000,1851000,None,4804000,None,6679000,7645000,4804000
2016-01-31,USD,17698000,56503000,38805000,38805000,5737000,11961000,0,11961000,None,None,None,24000,None,-109000,None,962000,5604000,1709000,None,3895000,None,5628000,6590000,3895000
2016-04-30,USD,16610000,52029000,35419000,35419000,4667000,11943000,0,11943000,None,None,None,25000,None,257000,None,972000,4899000,1225000,None,3674000,None,4924000,5896000,3674000
2016-07-31,USD,16135000,52403000,36268000,36268000,4093000,12042000,0,12042000,None,None,None,23000,None,-230000,None,962000,3840000,1120000,None,2720000,None,3863000,4825000,2720000
2016-10-31,USD,19997000,66354000,46357000,46357000,5119000,35946000,6100000,14878000,None,None,None,39000,None,-577000,None,972000,4542000,1539000,None,3003000,None,4542000,5514000,3003000
2017-01-31,USD,12586000,48744000,36158000,36158000,1419000,11167000,0,11167000,None,None,None,21000,None,24000,None,959000,1422000,543000,None,879000,None,1443000,2402000,879000
2017-04-30,USD,17068000,58222000,41154000,41154000,5354000,11714000,0,11714000,None,None,None,24000,None,-217000,None,823000,5113000,1467000,None,3646000,None,5137000,5960000,3646000
2017-07-31,USD,17540000,60770000,43230000,43230000,5145000,12395000,0,12395000,None,None,None,21000,None,117000,None,936000,5241000,1353000,None,3888000,None,5262000,6198000,3888000
2017-10-31,USD,23369000,75931000,52562000,52562000,8984000,35276000,5200000,14385000,None,None,None,25000,None,-20000,None,898000,8940000,2238000,None,6702000,None,8964000,9862000,6702000
2018-01-31,USD,20121000,68444000,48323000,48323000,7155000,12966000,4700000,12966000,None,None,None,20000,None,302000,None,888000,7437000,4500000,None,2937000,None,7457000,8345000,2937000
2018-04-30,USD,19313000,70424000,51111000,51111000,5993000,13320000,4700000,13320000,None,None,None,25000,None,-561000,None,1023000,5407000,1656000,None,3751000,None,5432000,6455000,3751000
2018-07-31,USD,24521000,78752000,54231000,54231000,9361000,15160000,4700000,15160000,None,None,None,29000,None,-321000,None,937000,9011000,2511000,None,6500000,None,9040000,9977000,6500000
2018-10-31,USD,27851000,83051000,55200000,55200000,11287000,41446000,5800000,16564000,None,None,None,26000,None,-620000,None,865000,10641000,2339000,None,8302000,None,10667000,11532000,8302000
2019-01-31,USD,22142000,74213000,52071000,52071000,8228000,13914000,4400000,13914000,None,None,None,12000,None,891000,None,939000,9107000,2453000,None,6654000,None,9119000,10058000,6654000
2019-04-30,USD,21637000,70674000,49037000,49037000,7526000,14111000,4400000,14111000,None,85000,559000,14000,None,221000,None,906000,7733000,2481000,None,5252000,None,7747000,8653000,5252000
2019-07-31,USD,17189000,58501000,41312000,41312000,4597000,12592000,4400000,12592000,None,151000,169000,18000,None,67000,None,916000,4646000,1155000,None,3491000,None,4664000,5580000,3491000
2019-10-31,USD,16240000,59989000,43749000,43749000,2189000,40617000,5400000,14051000,None,94000,112000,18000,None,-333000,None,984000,1838000,-260000,None,2098000,None,1856000,2840000,2098000
2020-01-31,USD,9159000,43660000,34501000,34501000,-1687000,10846000,None,10846000,None,52000,70000,18000,None,215000,None,1105000,-1490000,-597000,None,-893000,None,-1472000,-367000,-893000
2020-04-30,USD,6709000,37126000,30417000,30417000,-3890000,10599000,None,10599000,None,-12000,20000,32000,None,-770000,None,1067000,-4692000,-765000,None,-3927000,None,-4660000,-3593000,-3927000
2020-07-31,USD,11069000,45382000,34313000,34313000,1442000,9627000,None,9627000,None,-5000,14000,19000,None,-198000,None,1246000,1225000,-937000,None,2162000,None,1244000,2490000,2162000
2020-10-31,USD,9520000,44459000,34939000,34939000,-5727000,41416000,5000000,10344000,None,1000,26000,25000,None,-94000,None,1129000,-5846000,-2257000,None,-3589000,None,-5821000,-4692000,-3589000
2021-01-31,USD,11547000,54115000,42568000,42568000,979000,10568000,None,10568000,None,-3000,16000,19000,None,249000,None,1066000,1209000,546000,None,663000,None,1228000,2294000,663000
2021-04-30,USD,14794000,57920000,43126000,43126000,3521000,11273000,None,11273000,None,-2000,0,2000,None,-135000,None,1050000,3384000,947000,None,2437000,None,3386000,4436000,2437000
2021-07-31,USD,12974000,54178000,41204000,41204000,2643000,10331000,None,10331000,None,15000,17000,2000,None,36000,None,1034000,2677000,1109000,None,1568000,None,2679000,3713000,1568000
2021-10-31,USD,16934000,68982000,52048000,52048000,3105000,13829000,4600000,13829000,None,0,1000,1000,None,-253000,None,1043000,2851000,755000,None,2096000,None,2852000,3895000,2096000
2022-01-31,USD,16907000,66887000,49980000,49980000,5210000,11697000,None,11697000,None,46000,53000,7000,None,-25000,None,942000,5178000,1643000,None,3535000,None,5185000,6127000,3535000
2022-04-30,USD,15602000,62825000,47223000,47223000,3087000,12515000,None,12515000,None,-6000,0,6000,None,-159000,None,965000,2922000,893000,None,2029000,None,2928000,3893000,2029000
2022-07-31,USD,14399000,57640000,43241000,43241000,1752000,12647000,None,12647000,None,7000,16000,9000,None,-17000,None,1049000,1726000,488000,None,1238000,None,1735000,2784000,1238000
2022-10-31,USD,17570000,63462000,45892000,45892000,2698000,14872000,4700000,14872000,None,5000,10000,5000,None,-641000,None,962000,2052000,628000,None,1424000,None,2057000,3019000,1424000
2023-01-31,USD,12718000,54682000,41964000,41964000,1234000,11484000,None,11484000,None,36000,52000,16000,None,722000,None,1054000,1940000,610000,None,1330000,None,1956000,3010000,1330000
2023-04-30,USD,12583000,53819000,41236000,41236000,991000,11592000,None,11592000,None,30000,85000,55000,None,-268000,None,1050000,668000,291000,None,377000,None,723000,1773000,377000
2023-07-31,USD,13448000,53201000,39753000,39753000,1012000,12436000,None,12436000,None,34000,122000,88000,None,None,None,1037000,645000,385000,None,260000,None,733000,1770000,260000
2023-10-31,USD,17419000,66105000,48686000,48686000,3379000,14040000,5800000,14040000,None,-13000,110000,123000,None,None,None,952000,3501000,1079000,None,2422000,None,3624000,4576000,2422000
2024-01-31,USD,9695000,45059000,35364000,35364000,-1820000,11515000,None,11515000,None,25000,156000,131000,None,None,None,908000,-2249000,-601000,None,-1648000,None,-2118000,-1210000,-1648000
2024-04-30,USD,8019000,45172000,37153000,37153000,-3442000,11461000,None,11461000,None,28000,164000,136000,None,None,None,882000,-3882000,40000,None,-3922000,None,-3746000,-2864000,-3922000
2024-07-31,USD,7843000,42651000,34808000,34808000,-2533000,10376000,None,10376000,None,13000,172000,159000,None,None,None,888000,-2597000,6999000,None,-9596000,None,-2438000,-1550000,-9596000
2024-10-31,USD,12186000,53702000,41516000,41516000,-491000,12677000,None,12677000,None,-23000,129000,152000,None,None,None,854000,-1122000,320000,None,-1442000,None,-970000,-116000,-1442000
2025-01-31,USD,8290000,46414000,38124000,38124000,-2092000,10382000,None,10382000,None,36000,94000,58000,None,None,None,710000,-2279000,2041000,None,-4320000,None,-2221000,-1511000,-4320000
2025-04-30,USD,7829000,40867000,33038000,33038000,-3068000,10897000,None,10897000,None,83000,87000,4000,None,None,None,648000,-3545000,518000,None,-4063000,None,-3541000,-2893000,-4063000
2025-07-31,USD,9112000,45806000,36694000,36694000,-1650000,10762000,None,10762000,None,54000,58000,4000,None,None,None,642000,-3126000,567000,None,-3693000,None,-3122000,-2480000,-3693000
2025-10-31,USD,7989000,45467000,37478000,37478000,-3458000,11207000,None,11447000,None,-6000,17000,23000,None,None,None,691000,-3219000,-178000,None,-3041000,None,-3196000,-2505000,-3041000
2026-01-31,USD,7938000,42868000,34930000,34930000,-3170000,11108000,None,11108000,None,36000,42000,6000,None,None,None,569000,-3007000,461000,None,-3468000,None,-3170000,-2601000,-3468000
