fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-12-31,USD,3296000000,6569000000,3273000000,3273000000,-1822000000,0,0,8391000000,None,None,None,87000000,None,None,None,-109000000,-1822000000,693000000,None,0,None,-1822000000,-1931000000,-1129000000
2009-03-31,USD,7082000000,7883000000,801000000,801000000,-131000000,0,0,8014000000,None,None,None,88000000,None,None,None,-74000000,-131000000,143000000,None,0,None,-131000000,-205000000,-274000000
2009-06-30,USD,7788000000,8490000000,702000000,702000000,461000000,0,0,8029000000,None,None,None,97000000,None,None,None,-12000000,461000000,72000000,None,0,None,461000000,449000000,389000000
2009-09-30,USD,6838000000,7582000000,744000000,744000000,225000000,0,0,7357000000,None,None,None,106000000,None,None,None,-1000000,225000000,4000000,None,0,None,225000000,224000000,221000000
2009-12-31,USD,5051000000,8058000000,3007000000,3007000000,693000000,0,0,7365000000,None,None,None,101000000,None,None,None,-4000000,693000000,175000000,None,0,None,693000000,689000000,518000000
2010-03-31,USD,6920000000,7749000000,829000000,829000000,107000000,829000000,0,7642000000,None,None,None,92000000,None,None,None,16000000,107000000,13000000,None,0,None,107000000,123000000,120000000
2010-06-30,USD,6867000000,7656000000,789000000,789000000,166000000,789000000,0,7490000000,None,None,None,92000000,None,None,None,10000000,166000000,21000000,None,0,None,166000000,176000000,145000000
2010-09-30,USD,7080000000,7908000000,828000000,828000000,490000000,828000000,0,7418000000,None,None,None,91000000,None,None,None,29000000,490000000,123000000,None,0,None,490000000,519000000,367000000
2010-12-31,USD,4806000000,8087000000,3281000000,3281000000,363000000,828000000,0,7724000000,None,None,None,92000000,None,None,None,39000000,363000000,67000000,None,0,None,363000000,402000000,296000000
2011-03-31,USD,7257000000,8095000000,838000000,838000000,734000000,838000000,0,7361000000,None,None,None,92000000,None,-23000000,None,31000000,734000000,215000000,None,519000000,None,734000000,765000000,519000000
2011-06-30,USD,7279000000,8081000000,802000000,802000000,-1029000000,802000000,0,9110000000,None,None,None,91000000,None,6000000,None,58000000,-1029000000,409000000,None,-620000000,None,-1029000000,-971000000,-620000000
2011-09-30,USD,7417000000,8242000000,825000000,825000000,203000000,825000000,0,8039000000,None,None,None,92000000,None,None,None,60000000,203000000,38000000,None,165000000,None,203000000,263000000,165000000
2011-12-31,USD,4768000000,8236000000,3468000000,3468000000,1052000000,2465000000,0,7184000000,None,None,None,92000000,None,None,None,103000000,1052000000,328000000,None,0,None,1052000000,1155000000,724000000
2012-03-31,USD,7345000000,8362000000,1017000000,1017000000,1112000000,1017000000,0,7250000000,None,None,None,95000000,None,None,None,96000000,1112000000,346000000,None,0,None,1112000000,1208000000,766000000
2012-06-30,USD,7282000000,8278000000,996000000,996000000,602000000,996000000,0,7676000000,None,None,None,93000000,None,None,None,105000000,602000000,179000000,None,0,None,602000000,707000000,423000000
2012-09-30,USD,7118000000,8128000000,1010000000,1010000000,1048000000,1010000000,0,7080000000,None,None,None,93000000,None,None,None,92000000,1048000000,325000000,None,0,None,1048000000,1140000000,723000000
2012-12-31,USD,4429000000,8547000000,4118000000,4118000000,544000000,1095000000,0,8003000000,None,None,None,92000000,None,None,None,95000000,544000000,150000000,None,0,None,544000000,639000000,394000000
2013-03-31,USD,7361000000,8463000000,1102000000,1102000000,1030000000,1102000000,0,7433000000,None,None,None,98000000,None,2000000,None,87000000,1030000000,321000000,None,709000000,None,1030000000,1117000000,709000000
2013-06-30,USD,7697000000,8787000000,1090000000,1090000000,614000000,1090000000,0,8173000000,None,None,None,99000000,None,None,None,93000000,614000000,180000000,None,434000000,None,614000000,707000000,434000000
2013-09-30,USD,7528000000,8465000000,937000000,937000000,509000000,937000000,0,7956000000,None,None,None,83000000,None,-646000000,None,66000000,509000000,193000000,None,316000000,None,509000000,575000000,316000000
2013-12-31,USD,8792000000,8792000000,7405000000,7405000000,1243000000,1258000000,0,7549000000,None,None,None,87000000,None,-44000000,None,122000000,1243000000,422000000,None,1415000000,None,1243000000,1365000000,821000000
2014-03-31,USD,7590000000,8684000000,1094000000,1094000000,849000000,1094000000,0,7835000000,None,None,None,87000000,None,-59000000,None,98000000,849000000,249000000,None,654000000,None,849000000,947000000,600000000
2014-06-30,USD,7837000000,8860000000,1023000000,1023000000,955000000,1023000000,0,7905000000,None,None,None,84000000,None,9000000,None,91000000,955000000,310000000,None,885000000,None,955000000,1046000000,645000000
2014-09-30,USD,7868000000,8936000000,1068000000,1068000000,1190000000,1068000000,0,7746000000,None,None,None,78000000,None,-27000000,None,88000000,1190000000,409000000,None,1075000000,None,1190000000,1278000000,781000000
2014-12-31,USD,4418000000,8759000000,4341000000,4341000000,1242000000,1156000000,0,7517000000,None,None,None,73000000,None,3000000,None,89000000,1242000000,418000000,None,930000000,None,1242000000,1331000000,824000000
2015-03-31,USD,7862000000,8952000000,1090000000,1090000000,1081000000,1090000000,0,7871000000,None,None,None,73000000,None,-1000000,None,87000000,1081000000,404000000,None,677000000,None,1081000000,1168000000,677000000
2015-06-30,USD,7921000000,8982000000,1061000000,1061000000,526000000,1061000000,0,8456000000,None,None,None,73000000,None,1000000,None,92000000,526000000,171000000,None,355000000,None,526000000,618000000,355000000
2015-09-30,USD,8036000000,9028000000,992000000,992000000,955000000,992000000,0,8073000000,None,None,None,73000000,None,2000000,None,96000000,955000000,305000000,None,650000000,None,955000000,1051000000,650000000
2015-12-31,USD,4610000000,8691000000,4081000000,4081000000,720000000,938000000,0,7971000000,None,None,None,73000000,None,None,None,96000000,720000000,231000000,None,2171000000,None,720000000,816000000,489000000
2016-03-31,USD,7889000000,8871000000,982000000,982000000,355000000,982000000,0,8516000000,None,None,None,73000000,None,2000000,None,91000000,355000000,109000000,None,246000000,None,355000000,446000000,246000000
2016-06-30,USD,8124000000,9164000000,1040000000,1040000000,376000000,1040000000,0,8788000000,None,None,None,72000000,None,1000000,None,97000000,376000000,105000000,None,271000000,None,376000000,473000000,271000000
2016-09-30,USD,8200000000,9221000000,1021000000,1021000000,765000000,1021000000,0,8456000000,None,None,None,73000000,None,1000000,None,97000000,765000000,245000000,None,520000000,None,765000000,862000000,520000000
2016-12-31,USD,5172000000,9278000000,4106000000,4106000000,1258000000,1063000000,0,8020000000,None,None,None,77000000,None,1000000,None,97000000,1258000000,418000000,None,840000000,None,1258000000,1355000000,840000000
2017-03-31,USD,8337000000,9434000000,1097000000,1097000000,1012000000,1097000000,0,8422000000,None,None,None,85000000,None,2000000,None,119000000,1012000000,317000000,None,695000000,None,1012000000,1131000000,695000000
2017-06-30,USD,8501000000,9587000000,1086000000,1086000000,851000000,1086000000,0,8736000000,None,None,None,83000000,None,12000000,None,119000000,851000000,272000000,None,626000000,None,851000000,970000000,579000000
2017-09-30,USD,8442000000,9660000000,1218000000,1218000000,971000000,1218000000,0,8689000000,None,None,None,83000000,None,1000000,None,120000000,971000000,305000000,None,692000000,None,971000000,1091000000,666000000
2017-12-31,USD,33866000000,9843000000,-24023000000,-24023000000,1157000000,1257000000,0,8686000000,None,None,None,84000000,None,5000000,None,125000000,1157000000,92000000,None,1322000000,None,1157000000,1282000000,1249000000
2018-03-31,USD,8415000000,9770000000,1355000000,1355000000,1224000000,1355000000,0,8546000000,None,None,None,83000000,None,1000000,None,122000000,1224000000,249000000,None,975000000,None,1224000000,1346000000,975000000
2018-06-30,USD,8692000000,10099000000,1407000000,1407000000,845000000,1407000000,0,9254000000,None,None,None,86000000,None,2000000,None,126000000,845000000,169000000,None,676000000,None,845000000,971000000,676000000
2018-09-30,USD,8931000000,10465000000,1534000000,1534000000,1039000000,1534000000,0,9426000000,None,None,None,82000000,None,1000000,None,128000000,1039000000,169000000,None,870000000,None,1039000000,1167000000,870000000
2018-12-31,USD,33946000000,9481000000,-24465000000,-24465000000,-364000000,1642000000,0,9845000000,None,None,None,81000000,None,2000000,None,135000000,-364000000,95000000,None,715000000,None,-364000000,-229000000,-269000000
2019-03-31,USD,9610000000,10990000000,1380000000,1380000000,1620000000,15000000,None,9370000000,None,-83000000,None,83000000,None,1000000,None,157000000,1620000000,328000000,None,1292000000,None,1620000000,1777000000,1292000000
2019-06-30,USD,9764000000,11144000000,1380000000,1380000000,1078000000,125000000,None,10066000000,None,-82000000,None,82000000,None,2000000,None,160000000,1078000000,227000000,None,851000000,None,1078000000,1238000000,851000000
2019-09-30,USD,9655000000,11069000000,1414000000,1414000000,1160000000,225000000,None,9909000000,None,-80000000,None,80000000,None,None,None,159000000,1160000000,229000000,None,931000000,None,1160000000,1319000000,931000000
2019-12-31,USD,38985000000,11472000000,-27513000000,-27513000000,2231000000,251000000,None,9241000000,None,-82000000,None,82000000,None,3000000,None,171000000,2231000000,458000000,None,1773000000,None,2231000000,2402000000,1773000000
2020-03-31,USD,8677000000,10076000000,1399000000,1399000000,661000000,318000000,None,9415000000,None,-81000000,None,81000000,None,1000000,None,155000000,661000000,112000000,None,549000000,None,661000000,816000000,549000000
2020-06-30,USD,9746000000,11197000000,1451000000,1451000000,1546000000,73000000,None,9651000000,None,-79000000,None,79000000,None,1000000,None,163000000,1546000000,296000000,None,1250000000,None,1546000000,1709000000,1250000000
2020-09-30,USD,10120000000,11500000000,1380000000,1380000000,1442000000,71000000,None,10058000000,None,-78000000,None,78000000,None,1000000,None,182000000,1442000000,289000000,None,1153000000,None,1442000000,1624000000,1153000000
2020-12-31,USD,39059000000,12018000000,-27041000000,-27041000000,3310000000,371000000,None,8708000000,None,-80000000,None,80000000,None,1000000,None,186000000,3310000000,686000000,None,2624000000,None,3310000000,3496000000,2624000000
2021-03-31,USD,12451000000,12451000000,7817000000,7817000000,3032000000,310000000,None,9419000000,None,-86000000,None,86000000,None,None,None,260000000,3032000000,626000000,None,2406000000,None,3032000000,3292000000,-1381000000
2021-06-30,USD,10963000000,12646000000,1683000000,1683000000,1797000000,134000000,None,10849000000,None,-91000000,None,91000000,None,None,None,311000000,1797000000,362000000,None,1435000000,None,1797000000,2108000000,1625000000
2021-09-30,USD,10590000000,12480000000,1890000000,1890000000,226000000,40000000,None,12254000000,None,-69000000,None,69000000,None,None,None,247000000,226000000,20000000,None,206000000,None,226000000,473000000,538000000
2021-12-31,USD,43328000000,13011000000,-30317000000,-30317000000,1393000000,240000000,None,11618000000,None,-84000000,None,84000000,None,None,None,109000000,1393000000,281000000,None,1112000000,None,1393000000,1502000000,1112000000
2022-03-31,USD,12337000000,12337000000,9698000000,9698000000,797000000,247000000,None,11540000000,None,-83000000,None,83000000,None,None,None,236000000,797000000,151000000,None,646000000,None,797000000,1033000000,656000000
2022-06-30,USD,10537000000,12220000000,1683000000,1683000000,-1315000000,259000000,None,13535000000,None,-83000000,None,83000000,None,None,None,216000000,-1315000000,291000000,None,-1024000000,None,-1315000000,-1099000000,-1024000000
2022-09-30,USD,11318000000,13208000000,1890000000,1890000000,-920000000,79000000,None,14128000000,None,-85000000,None,85000000,None,None,None,194000000,-920000000,237000000,None,-683000000,None,-920000000,-726000000,-683000000
2022-12-31,USD,6201000000,13647000000,7446000000,7446000000,-420000000,25000000,None,14067000000,None,-84000000,None,84000000,None,None,None,89000000,-420000000,117000000,None,-303000000,None,-420000000,-331000000,-303000000
2023-03-31,USD,13786000000,13786000000,12335000000,12335000000,-406000000,53000000,None,14192000000,None,-86000000,None,86000000,None,None,None,177000000,-406000000,85000000,None,-321000000,None,-406000000,-229000000,-321000000
2023-06-30,USD,13979000000,13979000000,13774000000,13774000000,-2322000000,40000000,None,16301000000,None,-98000000,None,98000000,None,None,None,186000000,-1748000000,373000000,None,-1375000000,None,-2322000000,-2136000000,-1352000000
2023-09-30,USD,12726000000,14497000000,1771000000,1771000000,-21000000,149000000,None,14518000000,None,-88000000,None,88000000,None,None,None,176000000,-21000000,17000000,None,-4000000,None,-21000000,155000000,-5000000
2023-12-31,USD,3806000000,14776000000,10970000000,10970000000,1827000000,47000000,None,1979000000,None,-107000000,None,107000000,None,None,None,165000000,1827000000,340000000,None,1487000000,None,1934000000,2099000000,1489000000
2024-03-31,USD,3316000000,15052000000,11736000000,11736000000,1464000000,2000000,None,1852000000,None,-97000000,None,97000000,None,None,None,132000000,1464000000,266000000,None,1198000000,None,1561000000,1693000000,1218000000
2024-06-30,USD,2531000000,15624000000,13093000000,13093000000,430000000,9000000,None,2101000000,None,-98000000,None,98000000,None,None,None,132000000,430000000,83000000,None,347000000,None,528000000,660000000,331000000
2024-09-30,USD,3734000000,16497000000,12763000000,12763000000,1418000000,26000000,None,2316000000,None,-104000000,None,104000000,None,None,None,140000000,1418000000,254000000,None,1164000000,None,1522000000,1662000000,1190000000
2024-12-31,USD,4919000000,16342000000,11423000000,11423000000,2449000000,52000000,None,2470000000,None,-101000000,None,101000000,None,None,None,151000000,2449000000,559000000,None,1890000000,None,2550000000,2701000000,1928000000
2025-03-31,USD,3028000000,16263000000,13235000000,13235000000,719000000,78000000,None,2309000000,None,-100000000,None,100000000,None,None,None,132000000,719000000,123000000,None,596000000,None,819000000,951000000,595000000
2025-06-30,USD,4033000000,16546000000,12513000000,12513000000,2703000000,0,None,1330000000,None,-100000000,None,100000000,None,None,None,127000000,2703000000,604000000,None,2099000000,None,2803000000,2930000000,2109000000
2025-09-30,USD,6239000000,17061000000,10822000000,10822000000,4819000000,108000000,None,1420000000,None,-101000000,None,101000000,None,None,None,115000000,4819000000,1075000000,None,3744000000,None,4920000000,5035000000,3746000000
2025-12-31,USD,8786000000,16590000000,7804000000,7804000000,4915000000,5000000,None,3871000000,None,-98000000,None,98000000,None,None,None,108000000,4915000000,1088000000,None,3827000000,None,5013000000,5121000000,3832000000
