fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,9125300000,2122900000,563400000,563400000,665800000,480800000,7002400000,5966800000,-2014200000,833800000,833800000,754100000,None,3100000,234700000,178200000,None,4814200000,582200000,156100000,None,None,23500000,4232000000,32000000,3024600000,900000,None,3080100000,426100000,3135600000,4311100000,-1500000,3497300000,1600000,148600000
2017-12-31,USD,9543200000,2332600000,778600000,778600000,640600000,398700000,7210600000,6134700000,-2250500000,855100000,855100000,780300000,None,1300000,319500000,195200000,None,4685200000,615400000,175400000,None,None,20500000,4069800000,28300000,3214100000,3242400000,None,3262900000,440000000,3306100000,4858000000,-1600000,4123400000,1600000,152000000
2018-12-31,USD,7989200000,1192500000,179200000,179200000,524700000,317000000,6796700000,6334400000,-1919000000,None,None,208800000,None,100000,0,171600000,None,5427200000,580400000,212100000,None,None,17700000,4846800000,0,4029200000,12900000,None,4046900000,368300000,4086000000,2562000000,-1000000,2326100000,1300000,146400000
2019-12-31,USD,8701400000,985800000,166200000,166200000,433400000,274800000,7715600000,7110600000,2161900000,18700000,18700000,208800000,None,None,None,111400000,None,6322500000,546000000,203900000,None,None,28000000,5776500000,None,4881900000,28000000,None,4909900000,342100000,96300000,2378900000,-900000,2182900000,1200000,127300000
2020-12-31,USD,8701800000,1194400000,132000000,132000000,321200000,644800000,7507400000,7003400000,-2189600000,None,None,208800000,None,None,None,96400000,None,6685800000,471100000,156400000,None,None,45200000,6214700000,None,5017000000,None,None,5062200000,314700000,150200000,2016000000,-800000,1769400000,1100000,115900000
2021-12-31,USD,8235900000,968300000,167300000,167300000,432900000,233000000,7267600000,6846900000,-2258700000,None,None,154200000,None,None,None,135100000,None,6939100000,513800000,206400000,None,None,231400000,6425300000,None,5170600000,None,None,5402000000,307400000,147900000,1296800000,-600000,1046600000,800000,103800000
2022-12-31,USD,8724300000,1255000000,294300000,294300000,629400000,331300000,7469299999,6886800000,-2385800000,None,None,195900000,None,None,19700000,214700000,None,7454700000,790600000,287500000,None,None,242100000,6664099999,None,4983500000,None,None,5722400000,261000000,163900000,1012400000,-700000,992600000,800000,84200000
2023-12-31,USD,8906500000,1288100000,235100000,235100000,684300000,368700000,7618400000,7105400000,None,106700000,106700000,221500000,None,None,13100000,129400000,None,7631000000,1280800000,305300000,None,None,673200000,6350200000,None,5754200000,None,None,5872400000,291200000,165700000,1037099999,None,1010500000,800000,83400000
2024-12-31,USD,8832200000,1232100000,374400000,374400000,476200000,381500000,7600100000,7085100000,None,99000000,99000000,221500000,None,None,None,146200000,None,7525000000,1444800000,251700000,None,None,840100000,6080200000,None,5690900000,None,None,5804300000,353000000,153800000,1058900000,None,1054099999,800000,84200000
2025-12-31,USD,8424400000,1209300000,201300000,201300000,469100000,416600000,7215100000,6712500000,None,110400000,110400000,221500000,None,None,None,122300000,None,7279100000,570800000,269600000,None,None,0,6708300000,None,5442500000,None,None,5442500000,301200000,136800000,1077200000,None,1081500000,1077200000,82900000
