fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,4727600000,1219000000,183200000,183200000,682200000,353600000,3508600000,2671800000,None,504000000,504000000,504000000,None,None,None,None,None,2799500000,631200000,631200000,None,None,None,2168300000,None,1760700000,None,None,1760700000,None,None,1928100000,-5100000,1400000000,81700000,159000000
2008-12-31,USD,4915800000,1123600000,161800000,161800000,611800000,350000000,3792200000,2990600000,None,512700000,512700000,504000000,None,None,None,None,None,3084600000,699400000,217600000,None,None,217600000,2385200000,None,1790900000,None,None,1905900000,410000000,None,1831200000,-47800000,1438700000,81700000,153200000
2009-03-31,USD,4769600000,1027000000,170400000,170400000,559100000,297500000,3742600000,2947700000,None,504000000,504000000,504000000,None,None,None,None,None,2803700000,529000000,529000000,None,None,None,2274700000,None,1716000000,None,None,1716000000,529000000,None,1965900000,-54700000,1454500000,81700000,153200000
2009-06-30,USD,4530000000,1043500000,440900000,440900000,369300000,233300000,3486500000,2999200000,None,180800000,180800000,180800000,None,None,None,None,None,2763200000,465100000,111700000,None,None,None,2298100000,None,1783800000,None,None,1783800000,353400000,None,1766800000,-38900000,1238900000,81700000,152400000
2009-09-30,USD,4601600000,1083200000,545400000,545400000,301200000,236600000,3518400000,3017600000,None,180800000,180800000,180800000,None,None,132700000,None,None,2821800000,496600000,106700000,None,None,None,2325200000,None,1788700000,None,None,1788700000,389900000,None,1779800000,-38500000,1255600000,81700000,153200000
2009-12-31,USD,4656400000,1084300000,611800000,611800000,231500000,171000000,3572100000,3038200000,None,187800000,187800000,180800000,None,None,70000000,None,None,2850100000,451300000,76800000,None,None,23800000,2398800000,None,1782500000,None,None,1845100000,374500000,None,1806300000,-39700000,1263900000,81700000,153200000
2010-03-31,USD,5643600000,1013000000,257700000,257700000,283300000,206900000,4630600000,4070000000,None,203100000,203100000,203100000,None,None,265100000,None,None,3817600000,501400000,92600000,None,None,None,3316200000,None,2870700000,None,None,2870700000,408800000,None,1696100000,-39200000,1154200000,81700000,153200000
2010-06-30,USD,5654800000,992400000,210300000,210300000,299100000,258000000,4662400000,4093300000,None,211400000,211400000,211400000,None,None,225000000,None,None,3833400000,534500000,118900000,None,None,None,3298900000,None,2852000000,None,None,2852000000,415600000,None,1696500000,-28000000,1166200000,81700000,153800000
2010-09-30,USD,5674400000,1002400000,151200000,151200000,357400000,273800000,4672000000,4119600000,None,194900000,194900000,194900000,None,None,220000000,None,None,3872100000,580400000,137500000,None,None,None,3291700000,None,2821600000,None,None,2821600000,442900000,None,1726600000,-28400000,1189600000,81700000,154200000
2010-12-31,USD,5760000000,1082700000,354000000,354000000,331300000,239400000,4677300000,4112000000,-1090200000,224500000,224500000,197600000,None,None,158000000,None,None,3914300000,508400000,132800000,None,None,33600000,3405900000,None,2101000000,None,None,2907700000,375600000,73600000,1764800000,-28000000,1200500000,81700000,154800000
2011-03-31,USD,5820900000,1106400000,260300000,260300000,413500000,315600000,4714500000,4143700000,-1127100000,197600000,197600000,197600000,None,None,117000000,None,None,3941600000,552500000,179800000,None,None,2867600000,3389100000,None,2867600000,None,None,2867600000,372700000,81100000,1794700000,-25700000,1218400000,81700000,154800000
2011-06-30,USD,5876700000,1110900000,257100000,257100000,473700000,338100000,4765800000,4186400000,-1152300000,203600000,203600000,203600000,None,None,42000000,None,None,3981700000,560500000,190000000,None,None,2886600000,3421200000,None,2886600000,None,None,2886600000,370500000,93200000,1810700000,-24000000,1241200000,81700000,155400000
2011-09-30,USD,6015100000,1136600000,272800000,272800000,546500000,317300000,4878500000,4231000000,-1191700000,225900000,225900000,225900000,None,None,158000000,None,None,4097200000,576300000,212900000,None,None,2971900000,3520900000,None,2971900000,None,None,2971900000,363400000,93900000,1834600000,-24700000,1265800000,81700000,155800000
2011-12-31,USD,6121000000,1286900000,351100000,351100000,549900000,385900000,4834100000,4179500000,None,250600000,250600000,225900000,None,None,240300000,None,None,4172700000,628700000,207400000,None,None,38700000,3544000000,None,2851100000,None,None,2974900000,421300000,None,1863800000,-25100000,1314700000,81700000,156200000
2012-03-31,USD,6130200000,1493400000,304800000,304800000,596000000,368600000,4636800000,4217300000,None,225900000,225900000,225900000,None,None,224000000,224000000,None,4125900000,604900000,220900000,None,None,37400000,3521000000,None,2927500000,None,None,2927500000,384000000,None,1919900000,-24900000,1360400000,81700000,156200000
2012-06-30,USD,6197500000,1284100000,294100000,294100000,649900000,340100000,4913400000,4251200000,None,226600000,226600000,226600000,None,None,218900000,218900000,None,4169300000,628700000,234600000,None,None,None,3540600000,None,2910500000,None,None,2910500000,394100000,None,2028200000,-66900000,1419400000,81700000,155800000
2012-09-30,USD,6419100000,1667300000,312200000,312200000,691700000,428600000,4751800000,4283700000,None,229800000,229800000,229800000,None,None,234800000,234800000,None,4332100000,690700000,212600000,None,None,37000000,3641400000,None,2978100000,None,None,2978100000,478100000,None,2002500000,-70900000,1474000000,81700000,153400000
2012-12-31,USD,6669900000,1881800000,573000000,573000000,667700000,390000000,4788100000,4299000000,-1343000000,262100000,262100000,240400000,None,None,223200000,251100000,None,4532300000,771300000,188200000,None,None,126300000,3761000000,None,2916100000,None,None,3055000000,583100000,661500000,2053000000,-67900000,1536700000,81700000,154000000
2013-03-31,USD,6723700000,1768800000,360500000,360500000,718900000,414200000,4954900000,4462000000,-1392600000,244500000,244500000,244500000,None,None,59900000,215300000,None,4532500000,806800000,200000000,None,None,43500000,3725700000,None,2974800000,None,None,2974800000,606800000,707400000,2191200000,-63300000,1607100000,81700000,154000000
2013-06-30,USD,6900700000,1800200000,388000000,388000000,738900000,386400000,5100500000,4584600000,-1441800000,250800000,250800000,250800000,None,None,59900000,227000000,None,4426400000,777700000,187200000,None,None,42600000,3648700000,None,2884200000,None,None,2884200000,590500000,721900000,2474300000,-100700000,1680900000,81700000,154200000
2013-09-30,USD,7258300000,2019000000,402600000,402600000,769600000,501500000,5239300000,4701300000,-1491900000,250800000,250800000,250800000,None,None,96000000,249300000,None,4647800000,892700000,207000000,None,None,41700000,3755100000,None,3021100000,None,None,3021100000,685700000,692300000,2610500000,-124400000,1768900000,81700000,152400000
2013-12-31,USD,7313400000,2026300000,428500000,428500000,814700000,372700000,5287100000,4770600000,-1505200000,297700000,297700000,278200000,None,None,149700000,260700000,None,4564300000,783700000,216300000,None,None,40800000,3780600000,None,2856700000,None,None,2989800000,567400000,750000000,2402100000,-158000000,1870000000,81700000,154000000
2014-03-31,USD,7580200000,2345400000,532200000,532200000,904000000,421400000,5234800000,4620600000,-1524900000,360300000,360300000,360300000,None,None,256400000,231400000,None,4610300000,872500000,257800000,None,None,39800000,3737800000,None,2940200000,None,None,2940200000,614700000,757800000,2620900000,-166400000,2084800000,81700000,154000000
2014-06-30,USD,8014100000,2719300000,715300000,715300000,1022500000,514500000,5294800000,4670700000,-1569700000,365400000,365400000,365400000,None,None,218500000,248500000,None,4845500000,810500000,293000000,None,None,38800000,4035000000,None,3242500000,None,None,3242500000,517500000,753700000,2767500000,-1000000,2233400000,156100000,157400000
2014-09-30,USD,8544900000,2572500000,663700000,663700000,1110200000,560700000,5972400000,4855300000,-1638100000,742100000,742100000,742100000,None,None,237900000,237900000,None,5242000000,893800000,323700000,None,None,37400000,4348200000,None,3595600000,None,None,3595600000,570100000,109100000,2901100000,-22200000,2367300000,156100000,159600000
2014-12-31,USD,8733800000,2729900000,887900000,887900000,1068400000,463900000,6003900000,4902900000,-1683100000,832000000,832000000,773200000,None,None,75000000,234700000,None,5336400000,1005000000,295400000,None,None,36400000,4331400000,None,3369900000,8400000,None,3553000000,709600000,109400000,3397400000,-1000000,2489900000,155700000,155700000
2015-03-31,USD,8722400000,2492000000,590700000,590700000,1045300000,544900000,6230400000,5148900000,-1721400000,771700000,771700000,771700000,None,None,100000000,211100000,None,5171000000,911900000,299600000,None,None,29100000,4259100000,None,3485900000,None,None,3485900000,612300000,113500000,3151800000,-26600000,2654500000,155700000,154300000
2015-06-30,USD,8632200000,2363800000,583800000,583800000,989900000,592800000,6268400000,5193900000,-1761500000,754200000,754200000,754200000,None,None,197300000,197300000,None,4930900000,802900000,273400000,None,None,28300000,4128000000,None,3340300000,None,None,3340300000,529500000,114100000,3701300000,-1000000,2849600000,1500000,154200000
2015-09-30,USD,8805300000,2418400000,677800000,677800000,1020900000,507900000,6386900000,5308400000,-1802600000,754300000,754300000,754300000,None,None,211800000,211800000,None,4945000000,852100000,294600000,None,None,27400000,4092900000,None,3284500000,None,None,3284500000,557500000,3399700000,3461700000,-42900000,3037200000,1500000,150900000
2015-12-31,USD,8885900000,2474600000,786000000,786000000,943100000,464800000,6411300000,5348000000,-1797400000,840700000,840700000,753800000,None,None,84900000,195800000,None,4837200000,746400000,216800000,None,None,27100000,4090800000,None,3077500000,1600000,None,3195400000,529600000,3311500000,4048700000,-1000000,3220300000,1500000,149600000
2016-03-31,USD,8909700000,2354200000,635700000,635700000,936100000,396900000,6555500000,5523500000,-1848700000,754700000,754700000,754700000,None,None,199900000,185600000,None,4803700000,676100000,223800000,None,None,25800000,4127600000,None,3171000000,None,None,3171000000,452300000,3288300000,3712600000,-36300000,3300900000,1500000,148300000
2016-06-30,USD,9035400000,2388100000,614000000,614000000,882600000,508200000,6647300000,5606600000,-1903800000,754800000,754800000,754800000,None,None,200000000,183300000,None,4858100000,680500000,221200000,None,None,25000000,4177600000,None,3129600000,None,None,3129600000,459300000,3249800000,3783100000,-1100000,3378800000,1500000,147800000
2016-09-30,USD,9135600000,2323100000,557800000,557800000,869600000,427100000,6812500000,5763200000,-1950700000,754500000,754500000,754500000,None,None,284700000,183900000,None,4881200000,688700000,211000000,None,None,24200000,4192500000,None,3107100000,None,None,3107100000,477700000,3232300000,3861500000,-4400000,3446400000,1500000,148700000
2016-12-31,USD,9125300000,2122900000,563400000,563400000,665800000,480800000,7002400000,5966800000,-2014200000,833800000,833800000,754100000,None,3100000,234700000,178200000,None,4814200000,582200000,156100000,None,None,23500000,4232000000,None,2937500000,900000,None,3056600000,426100000,3135600000,3918500000,-1500000,3497300000,1600000,149400000
2017-03-31,USD,9143400000,2051400000,586700000,586700000,632100000,456700000,7092000000,6080100000,-2081000000,754300000,754300000,754300000,None,None,192100000,183800000,None,4794500000,555000000,156400000,None,None,22700000,4239500000,None,3036000000,None,None,3036000000,398600000,3088300000,3957100000,-2700000,3526000000,1600000,150600000
2017-06-30,USD,9452100000,2344500000,808700000,808700000,627300000,534100000,7107600000,6073200000,-2140400000,754700000,754700000,754700000,None,None,179600000,194800000,None,5136600000,579500000,167100000,None,None,22000000,4557100000,None,3270000000,3270700000,None,3270000000,412400000,3324400000,3929700000,-1600000,3557400000,1600000,151000000
2017-09-30,USD,9564900000,2443100000,874700000,874700000,661800000,580300000,7121800000,6070100000,-2204800000,770200000,770200000,770200000,None,None,150000000,176300000,None,5214800000,612700000,194500000,None,None,21300000,4602100000,None,3276400000,3276400000,None,3276400000,418200000,3333400000,3987900000,-2600000,3604700000,1600000,151300000
2017-12-31,USD,9543200000,2332600000,778600000,778600000,640600000,398700000,7210600000,6134700000,-2250500000,855100000,855100000,780300000,None,1300000,319500000,195200000,None,4685200000,615400000,175400000,None,None,20500000,4069800000,None,3107700000,3242400000,None,3242400000,440000000,3306100000,4501100000,-1600000,4123400000,1600000,154700000
2018-03-31,USD,9477000000,1996000000,625400000,625400000,599400000,373100000,7481000000,6393500000,-2312500000,789800000,789800000,789800000,None,1000000,220800000,177300000,None,4646400000,579800000,183400000,None,None,19800000,4066600000,None,3223400000,3223400000,None,3223400000,396400000,3289800000,4477700000,-53500000,4158900000,1600000,153700000
2018-06-30,USD,9354700000,1757000000,612700000,612700000,586400000,390700000,7597700000,6488200000,-2375900000,789400000,789400000,789400000,None,1300000,25000000,142200000,None,4686900000,640300000,205300000,None,None,19100000,4046600000,None,397600000,3227300000,None,3227300000,435000000,3293500000,4317600000,-1600000,4203400000,1500000,147000000
2018-09-30,USD,9405000000,1715400000,427400000,427400000,707000000,442500000,7689600000,6538000000,-2440100000,787800000,787800000,787800000,None,400000,3000000,138500000,None,4765600000,630500000,219500000,None,None,18400000,4135100000,None,397700000,None,None,3275700000,411000000,3360800000,4288300000,-54400000,4212100000,1500000,145800000
2018-12-31,USD,7989200000,1192500000,179200000,179200000,524700000,317000000,6796700000,6334400000,-1919000000,None,None,208800000,None,100000,None,171600000,None,5427200000,580400000,212100000,None,None,17700000,4846800000,None,397400000,12900000,None,4046900000,368300000,4086000000,2210800000,-1000000,2326100000,1300000,138900000
2019-03-31,USD,8413900000,1192600000,73900000,73900000,618400000,386100000,7221300000,6746800000,-1976400000,None,None,208800000,None,None,None,114200000,None,5848800000,533600000,197300000,None,None,19500000,5315200000,None,4466400000,19500000,None,4485900000,316800000,4562500000,2214500000,-91100000,2347900000,1300000,132200000
2019-06-30,USD,8575900000,1189700000,102800000,102800000,600500000,372700000,7386200000,6869600000,2012900000,None,None,208800000,None,None,None,113700000,None,6046300000,564000000,217700000,None,None,29200000,5482300000,None,4615900000,29200000,None,4645100000,317100000,4713300000,2178800000,-900000,2305800000,1300000,129200000
2019-09-30,USD,8643100000,1173800000,97600000,97600000,632900000,325800000,7469300000,6916700000,2095100000,None,None,208800000,None,None,None,117500000,None,6183800000,619700000,250800000,None,None,34100000,5564100000,None,4685200000,34100000,None,4719300000,334800000,4780000000,2110600000,-102300000,2342100000,1300000,126000000
2019-12-31,USD,8701400000,985800000,166200000,166200000,433400000,274800000,7715600000,7110600000,2161900000,18700000,18700000,208800000,None,None,None,111400000,None,6322500000,546000000,203900000,None,None,798300000,5776500000,None,4881900000,28000000,None,5680200000,342100000,96300000,2030100000,-900000,2182900000,1200000,121500000
2020-03-31,USD,9002900000,1438400000,213200000,213200000,442000000,686900000,7564500000,7118700000,2217000000,None,None,208800000,None,None,None,96300000,None,6536800000,557000000,208500000,None,None,51500000,5979800000,None,4870200000,None,None,4921700000,297000000,93500000,2116400000,-37200000,2321000000,1200000,119900000
2020-06-30,USD,8665400000,1405300000,157000000,157000000,421500000,689900000,7260100000,6784400000,2155100000,None,None,208800000,None,None,None,136900000,None,6505000000,513800000,188200000,None,None,52600000,5991200000,None,4825400000,None,None,4878000000,273000000,139400000,1891300000,-900000,2063300000,1200000,117300000
2020-09-30,USD,8723200000,1299900000,120800000,120800000,373100000,704900000,7423300000,6937900000,2216000000,None,None,208800000,None,None,None,101100000,None,6629600000,512700000,178900000,None,None,50000000,6116900000,None,4935100000,None,None,4985100000,283800000,141200000,1817300000,-91500000,2066800000,1200000,117000000
2020-12-31,USD,8701800000,1194400000,132000000,132000000,321200000,644800000,7507400000,7003400000,-2189600000,None,None,208800000,None,None,None,96400000,None,6685800000,471100000,156400000,None,None,1047500000,6214700000,None,5017000000,None,None,6064500000,314700000,150200000,1738800000,-800000,1769400000,1100000,112200000
2021-03-31,USD,8775500000,1244200000,178100000,178100000,320900000,637800000,7531300000,7026800000,-2233000000,None,None,215700000,None,None,None,107400000,None,6807600000,435500000,159200000,None,None,33400000,6372100000,None,5165100000,None,None,5198500000,242900000,155500000,1692400000,-38400000,1749400000,1100000,110200000
2021-06-30,USD,8617000000,1072700000,91000000,91000000,365600000,451400000,7544300000,486000000,-2288400000,None,None,215700000,None,None,None,164700000,None,6959100000,464000000,188100000,None,None,32400000,6495100000,None,5288200000,None,None,5320600000,243500000,157600000,1389900000,-600000,1414100000,1000000,105100000
2021-09-30,USD,8495600000,1186800000,221800000,221800000,403500000,438200000,7308800000,6800100000,-2297600000,None,None,215800000,None,None,None,123300000,None,6899200000,505000000,208600000,None,None,28900000,6394200000,None,5176500000,None,None,5205400000,267500000,157400000,1331000000,-78200000,1425200000,1000000,99500000
2021-12-31,USD,8235900000,968300000,167300000,167300000,432900000,233000000,7267600000,6846900000,-2258700000,None,None,154200000,None,None,None,135100000,None,6939100000,513800000,206400000,None,None,1106800000,6425300000,None,5170600000,None,None,6277400000,307400000,147900000,1029800000,-600000,1046600000,800000,98000000
2022-03-31,USD,8291200000,1054600000,143200000,143200000,508400000,194800000,7236600000,6803600000,-2303200000,None,None,154200000,None,None,None,208200000,None,6995600000,508800000,237500000,None,None,700000,6486800000,None,5227500000,None,None,5228200000,270600000,148700000,1032000000,-800000,1026600000,800000,85500000
2022-06-30,USD,8624800000,1215900000,49700000,49700000,630700000,278700000,7408900000,6944100000,-2334100000,None,None,159200000,None,None,None,369000000,None,7368600000,569300000,285400000,None,None,5539100000,6799300000,None,5539100000,None,None,5539100000,283900000,144900000,997600000,-700000,991100000,800000,84400000
2022-09-30,USD,8599100000,1216400000,58500000,58500000,686500000,291200000,7382700000,6893800000,-2351000000,None,None,159500000,None,None,19600000,180200000,None,7338000000,575500000,286600000,None,None,459000000,6762500000,None,10069400000,None,None,10528400000,-817900000,140300000,1005900000,-15100000,997700000,800000,83300000
2022-12-31,USD,8724300000,1255000000,294300000,294300000,629400000,331300000,7469299999,6886800000,-2385800000,None,None,195900000,None,None,19700000,214700000,None,7454700000,790600000,287500000,None,None,242100000,6664099999,None,4983500000,None,None,5722400000,261000000,163900000,1012400000,-700000,992600000,800000,83100000
2023-03-31,USD,8839200000,1239000000,81900000,81900000,632700000,343300000,7600200000,6976500000,-2439300000,None,None,222300000,None,None,15600000,181100000,None,7588800000,588200000,314500000,None,None,15000000,7000600000,111500000,5707600000,None,None,5819100000,261800000,159800000,994200000,-1500000,975600000,800000,83200000
2023-06-30,USD,9022000000,1349700000,296600000,296600000,622200000,430900000,7672300000,7029200000,-2432400000,None,None,222100000,None,None,21700000,204900000,None,7773000000,641400000,330800000,None,None,10400000,7131600000,None,5832600000,None,None,5943400000,310600000,160400000,994600000,-700000,971000000,800000,83400000
2023-09-30,USD,8973400000,1346800000,266700000,266700000,679400000,400700000,7626599999,6991200000,None,None,None,222700000,None,None,26100000,152700000,None,7720000000,653800000,325800000,None,None,5300000,7066200000,None,5782400000,None,None,5891900000,328000000,161500000,1000800000,None,971100000,800000,83500000
2023-12-31,USD,8906500000,1288100000,235100000,235100000,684300000,368700000,7618400000,None,None,None,None,221500000,None,None,13100000,129400000,None,7631000000,1280800000,305300000,None,None,673200000,6350200000,None,5754200000,None,None,5872400000,291200000,165700000,1037099999,None,1010500000,800000,83500000
2024-03-31,USD,9079800000,1367100000,235100000,235100000,643100000,488900000,7712699999,None,None,None,None,221500000,None,None,16600000,116300000,None,7791300000,664200000,335900000,None,None,36900000,7127100000,None,5867000000,None,None,5985000000,328300000,156000000,1049300000,None,1010900000,800000,83500000
2024-06-30,USD,8957800000,1383200000,364200000,364200000,616900000,402100000,7574599999,None,None,None,None,221500000,None,None,15600000,107100000,None,7653800000,669300000,315400000,None,None,10500000,6984500000,None,5727400000,None,None,5842400000,353900000,152900000,1065500000,None,1042000000,800000,84100000
2024-09-30,USD,8842900000,1300300000,332400000,332400000,549100000,418800000,7542599999,7025600000,None,None,None,221500000,None,None,None,110000000,None,7544400000,596000000,270200000,None,None,0,6948400000,None,5699700000,None,None,5812300000,325800000,151900000,1057400000,None,1050200000,800000,84100000
2024-12-31,USD,8832200000,1232100000,374400000,374400000,476200000,381500000,7600100000,7085100000,None,99000000,99000000,221500000,None,None,None,146200000,None,7525000000,1444800000,251700000,None,None,840100000,6080200000,None,5690900000,None,None,5804300000,353000000,153800000,1058900000,None,1054099999,800000,84200000
2025-03-31,USD,8664700000,1056200000,94900000,94900000,449700000,371400000,7608500000,7015400000,None,None,None,221500000,None,None,None,140200000,None,7365000000,537300000,255400000,None,None,20700000,6827700000,None,5616200000,None,None,5616200000,261200000,142000000,1053200000,None,1051600000,800000,83800000
2025-06-30,USD,8810000000,1119300000,315300000,315300000,459700000,344300000,7690700000,7086800000,None,None,None,221500000,None,None,None,None,None,7552200000,486500000,219500000,None,None,19700000,7065700000,None,5856800000,None,None,5856800000,247300000,138100000,1009100000,None,1013000000,800000,82900000
2025-09-30,USD,8931300000,1134300000,238700000,238700000,554600000,341000000,7796999999,7189500000,None,None,None,221500000,None,None,None,201700000,None,7680900000,511500000,253100000,None,None,17800000,7169400000,None,5943700000,None,None,5943700000,240600000,137500000,1001000000,None,1018900000,800000,81900000
2025-12-31,USD,8424400000,1059500000,201300000,201300000,469100000,416600000,1350500000,6621300000,None,None,None,221500000,None,None,None,-27500000,None,7279100000,570800000,269600000,None,None,0,6708300000,None,5442500000,None,None,5442500000,301200000,136800000,1077200000,None,1081500000,1077200000,81800000
2026-03-31,USD,8330700000,1090100000,252600000,252600000,483200000,354300000,7240600000,None,None,None,None,221500000,None,None,None,None,None,7185000000,520100000,272900000,None,None,None,6664900000,None,5382300000,None,None,5382300000,247200000,134600000,1078800000,None,1080600000,None,81900000
