fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-07-31,USD,235529000,203673000,113284000,113284000,19212000,37479000,31856000,18529000,None,None,None,None,None,None,27513000,6185000,None,30730000,23579000,12091000,None,None,None,7151000,None,None,None,None,None,11488000,None,204799000,None,94273000,2000,21316776
2009-10-31,USD,245646000,212547000,98176000,98176000,25106000,56550000,33099000,19767000,None,None,None,None,None,None,26497000,6218000,None,37945000,30809000,15756000,None,None,None,7136000,None,None,None,None,None,15053000,None,207701000,None,96489000,2000,21937784
2010-01-31,USD,253295000,220986000,52843000,52843000,29713000,63397000,32309000,19302000,None,None,None,None,None,None,67072000,7961000,None,37012000,32471000,16745000,None,None,None,4541000,None,None,None,None,None,15726000,None,216283000,None,103004000,2000,21991067
2010-04-30,USD,281971000,245595000,28665000,28665000,20928000,57355000,36376000,20025000,None,None,None,None,None,None,135770000,2877000,None,48551000,44113000,20205000,None,None,None,4438000,None,None,None,None,None,17401000,None,233420000,None,118576000,2000,21545870
2010-07-31,USD,259984000,224519000,45442000,45442000,28085000,35634000,35465000,19200000,None,None,None,None,None,None,112176000,3182000,None,29258000,24883000,11767000,None,None,None,4375000,None,None,None,None,None,13116000,None,230726000,None,115133000,2000,21545870
2010-10-31,USD,276207000,241989000,76664000,76664000,28929000,52197000,34218000,18047000,None,None,None,None,None,None,80677000,3522000,None,44647000,40298000,21764000,None,None,None,4349000,None,None,None,None,None,18534000,None,231560000,None,115395000,2000,22027155
2011-01-31,USD,292893000,259258000,39099000,39099000,28880000,64021000,33635000,18073000,None,None,None,None,None,None,122784000,4474000,None,48803000,44315000,23167000,None,None,None,4488000,None,None,None,None,None,19987000,None,244090000,None,126849000,2000,22096989
2011-04-30,USD,331747000,298031000,62041000,62041000,38137000,66342000,33716000,17498000,None,None,None,None,None,None,126839000,4672000,None,68279000,62104000,31134000,None,None,None,6175000,None,None,None,None,None,23566000,None,263468000,None,144485000,2000,22190196
2011-07-31,USD,301472000,267243000,81247000,81247000,38299000,36178000,34229000,18134000,None,0,0,0,None,6154000,106883000,4636000,None,36271000,29832000,12549000,None,None,None,6439000,None,0,None,None,None,17283000,4138000,265201000,0,144811000,2000,22238117
2011-10-31,USD,322939000,271623000,98589000,98589000,41435000,47247000,51316000,18841000,None,0,0,0,None,22556000,78782000,5570000,None,50191000,43887000,19617000,None,None,None,6304000,None,0,None,None,None,21898000,4138000,272748000,0,151398000,2000,22255943
2012-01-31,USD,324545000,257207000,65865000,65865000,48447000,48720000,67338000,20936000,None,0,0,0,None,36497000,88572000,5603000,None,44727000,38866000,13375000,None,None,None,5861000,None,0,None,None,None,23564000,3656000,279818000,0,157142000,2000,22317015
2012-04-30,USD,369151000,281769000,64220000,64220000,43539000,83451000,88873000,23515000,None,0,0,0,None,58457000,77152000,11916000,None,69953000,63705000,20213000,None,None,27864000,6854000,None,0,None,None,None,28974000,4026000,299198000,0,174936000,2000,22348454
2012-07-31,USD,340488000,254985000,53210000,53210000,44505000,74893000,85503000,23131000,None,0,0,0,None,56958000,69473000,12904000,None,41284000,36282000,13085000,None,None,10162000,5002000,None,0,None,None,None,18159000,4026000,299204000,0,173550000,2000,21929455
2012-10-31,USD,356306000,263950000,70770000,70770000,44747000,69394000,92356000,22137000,None,0,0,0,None,64798000,64694000,14345000,None,46069000,41134000,15430000,None,None,14890000,4935000,None,0,None,None,None,20140000,4026000,310237000,0,182288000,2000,22383791
2013-01-31,USD,358790000,266809000,63975000,63975000,63597000,55358000,91981000,21714000,None,0,0,0,None,60928000,69811000,14068000,None,43695000,38827000,15777000,None,None,9652000,4868000,None,0,None,None,None,17135000,4026000,315095000,0,186157000,2000,22408377
2013-04-30,USD,361604000,263454000,75332000,75332000,62561000,42851000,98150000,24429000,None,815000,815000,0,None,68916000,73241000,9469000,None,46418000,42187000,16144000,None,None,12116000,4231000,None,0,None,None,None,18524000,5321000,315186000,0,185362000,2000,22170268
2013-07-31,USD,351559000,250565000,64339000,64339000,68663000,44135000,100994000,26725000,None,0,0,0,None,67595000,64474000,8954000,None,42760000,36853000,13545000,None,None,9109000,5907000,None,0,None,None,None,16303000,5211000,308799000,0,178152000,2000,22238363
2013-10-31,USD,350816000,265763000,66126000,66126000,60629000,51614000,85053000,26039000,None,0,0,0,None,51707000,77677000,9717000,None,39134000,33309000,11774000,None,None,11669000,5825000,None,0,None,None,None,17930000,5211000,311682000,0,179807000,2000,22697590
2014-01-31,USD,366881000,289379000,92749000,92749000,55441000,57105000,77502000,24492000,None,0,0,0,None,45877000,74830000,9254000,None,42223000,35981000,15135000,None,None,10718000,6242000,None,0,None,None,None,17204000,5211000,324658000,0,191023000,2000,22883583
2014-04-30,USD,384954000,306857000,126969000,126969000,50699000,49252000,78097000,19997000,None,667000,667000,667000,None,50505000,70639000,9298000,None,42487000,37735000,13906000,None,None,14083000,4752000,None,0,None,None,None,20845000,3513000,342467000,0,199080000,2000,22986167
2014-07-31,USD,378603000,313731000,148052000,148052000,46441000,34331000,64872000,17897000,None,667000,667000,0,None,39315000,76840000,8067000,None,37848000,33049000,13125000,None,None,9282000,4799000,None,0,None,None,None,15143000,3513000,340755000,0,195471000,2000,22804127
2014-10-31,USD,386129000,311567000,126339000,126339000,51804000,43075000,74562000,16889000,None,0,0,0,None,49718000,81120000,9229000,None,47985000,43241000,18988000,None,None,9889000,4744000,None,0,None,None,None,19598000,3513000,338144000,0,192570000,2000,22878410
2015-01-31,USD,386471000,309896000,125977000,125977000,48799000,48119000,76575000,16143000,None,0,0,0,None,54575000,77581000,9420000,None,45641000,43660000,16215000,None,None,12968000,1981000,None,0,None,None,None,23232000,645000,340830000,0,194895000,2000,23109354
2015-04-30,USD,397467000,329032000,143410000,143410000,39414000,50963000,68435000,13499000,None,380000,380000,380000,None,46999000,85381000,9864000,None,48555000,46735000,19243000,None,None,14087000,1820000,None,0,None,None,None,22565000,439000,348912000,0,201975000,2000,23148256
2015-07-31,USD,383274000,318181000,146450000,146450000,43921000,47772000,65093000,13023000,None,380000,380000,0,None,44727000,71018000,9020000,None,38167000,36398000,12944000,None,None,10438000,1769000,None,0,None,None,None,19195000,439000,345107000,0,194994000,2000,22947487
2015-10-31,USD,380029000,321320000,128032000,128032000,48336000,57380000,58709000,13579000,None,0,0,0,None,37715000,77967000,9605000,None,33302000,31597000,11590000,None,None,10503000,1705000,None,0,None,None,None,16172000,439000,346727000,0,195657000,2000,23148456
2016-01-31,USD,389491000,329630000,122706000,122706000,46434000,53332000,59861000,14313000,None,0,0,0,None,38175000,97692000,4219000,None,34920000,32870000,9786000,None,None,13463000,2050000,388000,388000,None,None,13851000,6408000,439000,354571000,0,201821000,2000,23083816
2016-04-30,USD,410393000,349703000,124287000,124287000,37486000,74944000,60690000,16762000,None,300000,300000,300000,None,33859000,103404000,4150000,None,49133000,46345000,17712000,None,None,14916000,2788000,449000,449000,839000,None,15365000,11173000,625000,361260000,0,207185000,2000,23143504
2016-07-31,USD,389534000,323765000,122313000,122313000,44105000,51378000,65769000,16910000,None,0,0,0,None,33097000,101802000,4167000,None,38054000,35587000,10529000,None,None,9934000,2467000,357000,357000,None,None,10291000,12708000,246000,351480000,0,195808000,2000,22956607
2016-10-31,USD,389898000,313887000,88876000,88876000,55168000,46929000,76011000,17445000,None,0,0,0,None,42559000,118208000,4706000,None,41751000,39400000,18662000,None,None,10021000,2351000,276000,276000,None,None,10297000,6997000,255000,348147000,0,191636000,2000,23049056
2017-01-31,USD,387456000,308948000,73278000,73278000,68806000,40428000,78508000,18410000,None,0,0,0,None,43749000,121095000,5341000,None,40210000,37968000,13792000,None,None,10967000,2242000,218000,218000,None,None,11185000,7753000,255000,347246000,0,189453000,2000,23082974
2017-04-30,USD,432500000,354085000,79904000,79904000,60076000,88481000,78415000,19220000,None,1823000,1823000,1823000,None,42096000,119971000,5653000,None,50307000,48063000,20283000,None,None,14384000,2244000,161000,161000,449000,None,14545000,10079000,248000,381954000,0,219929000,2000,23371432
2017-07-31,USD,420739000,346994000,117473000,117473000,72017000,44407000,73745000,20317000,None,1744000,1744000,1700000,None,35844000,107831000,5266000,None,39801000,37697000,13966000,None,None,10608000,2104000,104000,104000,104000,None,10712000,8530000,248000,380722000,0,215486000,2000,23336305
2017-10-31,USD,429263000,357674000,117109000,117109000,76039000,48600000,71589000,21614000,None,766000,766000,800000,None,33024000,110751000,5175000,None,39853000,37851000,15724000,None,None,10765000,2002000,50000,50000,50000,None,10815000,7441000,248000,389401000,0,222504000,2000,23832959
2018-01-31,USD,432845000,355255000,112304000,112304000,77327000,50943000,77590000,21626000,None,1823000,1823000,700000,None,38822000,109543000,5138000,None,42456000,40545000,13249000,None,None,15090000,1911000,7000,7000,7000,None,15097000,8651000,248000,390388000,0,221676000,2000,23515622
2018-04-30,USD,473418000,399147000,143517000,143517000,38640000,73685000,74371000,19219000,None,628000,628000,628000,None,40656000,113649000,30771000,None,64362000,62088000,21340000,None,None,161000,2274000,None,0,161000,None,161000,34357000,671000,410117000,0,239997000,2000,23916898
2018-07-31,USD,480361000,410203000,170788000,170788000,42244000,73672000,70158000,19347000,None,559000,559000,600000,None,36712000,118303000,5196000,None,43302000,40752000,12939000,None,None,19522000,2550000,None,0,None,None,None,17288000,1007000,437050000,0,266243000,2000,24010303
2018-10-31,USD,486567000,421912000,151255000,151255000,46096000,80293000,64655000,20460000,None,666000,666000,700000,None,30459000,138536000,5732000,None,42391000,39491000,14149000,None,None,15922000,2900000,None,0,None,None,None,18042000,1355000,444174000,0,272300000,2000,24098833
2019-01-31,USD,498963000,436875000,149369000,149369000,50379000,85696000,62088000,20542000,None,562000,562000,562000,None,27954000,144815000,6616000,None,43414000,41786000,11629000,None,None,19220000,1628000,None,None,None,None,None,22425000,209000,455566000,None,280669000,2000,24081819
2019-04-30,USD,508844000,469588000,172708000,172708000,54056000,84919000,39256000,16905000,None,459000,459000,459000,None,9386000,150487000,7418000,None,46269000,44866000,15972000,None,None,18507000,1403000,None,None,None,None,None,25932000,201000,462571000,None,286351000,2000,24094717
2019-07-31,USD,534582000,455329000,137094000,137094000,56336000,90659000,79253000,17747000,None,16727000,16727000,8080000,None,4887000,163634000,7606000,None,53083000,43108000,11450000,None,None,2771000,9975000,10368000,None,None,None,10368000,24252000,2349000,481506000,None,304126000,2000,24069933
2019-10-31,USD,544493000,456152000,130742000,130742000,52769000,102961000,88341000,20571000,None,15952000,15952000,8080000,None,13478000,161635000,8045000,None,54136000,44791000,11022000,None,None,2290000,9345000,9133000,None,None,None,9133000,26359000,2473000,490360000,None,311627000,2000,24061810
2020-01-31,USD,559080000,457334000,131496000,131496000,65156000,105347000,101746000,19877000,None,14357000,14357000,6340000,None,26409000,148502000,6833000,None,68362000,60476000,14269000,None,None,2083000,7886000,9639000,None,None,None,9639000,30682000,301000,490741000,None,310619000,2000,23821145
2020-04-30,USD,584954000,503927000,255142000,255142000,45535000,149497000,81027000,21694000,None,13637000,13637000,6340000,None,15030000,47507000,6246000,None,75053000,66953000,19859000,None,None,3380000,8100000,10213000,None,None,None,10213000,34750000,1267000,509901000,None,328090000,2000,24133809
2020-07-31,USD,577819000,486792000,246839000,246839000,45530000,117148000,91027000,36519000,None,12928000,12928000,6340000,None,20338000,71334000,5941000,None,57927000,46323000,11740000,None,None,4478000,11604000,14822000,None,None,None,14822000,21760000,1260000,519929000,None,338170000,2000,24186228
2020-10-31,USD,588007000,507599000,280099000,280099000,51779000,101274000,80408000,22868000,None,12213000,12213000,6340000,None,20976000,67137000,7310000,None,64160000,53478000,14225000,None,None,4030000,10682000,13452000,None,None,None,13452000,29248000,1260000,523906000,None,340264000,2000,24196912
2021-01-31,USD,590992000,521544000,324543000,324543000,53104000,87705000,69448000,22920000,None,11552000,11552000,6340000,None,11222000,48499000,7693000,None,65814000,56128000,15837000,None,None,4403000,9686000,12829000,None,None,None,12829000,29239000,1260000,525190000,None,340475000,2000,24260874
2021-04-30,USD,928566000,401638000,148741000,148741000,71646000,134279000,526928000,81798000,None,106268000,106268000,314205000,None,12156000,31971000,15001000,None,316459000,96185000,24841000,None,None,16154000,220274000,25257000,187512000,10000000,None,222769000,47146000,13659000,612093000,None,351421000,2000,24779877
2021-07-31,USD,908553000,344918000,93924000,93924000,84852000,133217000,563635000,160775000,None,117855000,117855000,335029000,None,10165000,17953000,14972000,None,310236000,82660000,18046000,None,None,16747000,227576000,29795000,185141000,10000000,None,224936000,38201000,13854000,598240000,None,337440000,2000,24620180
2021-10-31,USD,925307000,364077000,104770000,104770000,81944000,157291000,561230000,94275000,None,110620000,110620000,335888000,None,11271000,6311000,13761000,None,325073000,101429000,21443000,None,None,16440000,223644000,28105000,182769000,10000000,None,220874000,53010000,13820000,599902000,None,339965000,2000,24885870
2022-01-31,USD,905263000,354522000,82528000,82528000,89616000,166310000,550741000,90225000,None,103825000,103825000,335164000,None,12388000,3969000,12099000,None,302548000,87483000,15118000,None,None,16150000,215065000,26828000,180398000,10000000,None,217226000,49104000,8791000,602428000,None,339975000,2000,24879643
2022-04-30,USD,914200000,368909000,77231000,77231000,90629000,164806000,545291000,62296000,None,97224000,97224000,334347000,None,15433000,24716000,11527000,None,305990000,101391000,19244000,None,None,16819000,204599000,28734000,177840000,10000000,None,216574000,55601000,2218000,607969000,None,347233000,2000,24936176
2022-07-31,USD,896654000,357268000,93183000,93183000,98603000,141459000,539386000,61862000,None,91009000,91009000,333791000,None,17707000,12655000,11368000,None,296484000,95876000,21945000,None,None,17029000,200608000,27400000,175481000,10000000,None,212881000,43682000,2209000,599923000,None,338838000,2000,24804232
2022-10-31,USD,891682000,357532000,101417000,101417000,109810000,133061000,534150000,77995000,None,88660000,88660000,334963000,None,22462000,24716000,13244000,None,284199000,103854000,26317000,None,None,17564000,180345000,27607000,155622000,10000000,None,193229000,52873000,2198000,607483000,None,332170000,4000,24900873
2023-01-31,USD,921202000,390881000,78276000,78276000,125942000,171340000,530321000,45388000,None,83442000,83442000,336555000,None,19319000,24716000,15323000,None,299689000,116397000,26420000,None,None,17794000,183292000,30424000,155763000,10000000,None,196187000,49604000,2192000,621513000,None,331494000,4000,25012412
2023-04-30,USD,824577000,477002000,132859000,132859000,138814000,193286000,347575000,67158000,None,43577000,43577000,180801000,None,23613000,0,12043000,None,273607000,121334000,31355000,None,None,15729000,152273000,29418000,125904000,7500000,None,162822000,55263000,3451000,550970000,None,171021000,4000,25451034
2023-07-31,USD,826060000,481688000,105871000,105871000,175396000,186472000,344372000,39770000,None,40540000,40540000,180797000,None,22578000,None,13949000,None,251515000,107189000,28824000,None,None,18272000,144326000,27726000,118537000,10000000,None,156263000,36095000,4606000,574545000,None,192916000,4000,26179042
2023-10-31,USD,1006700000,524045000,100908000,100908000,181767000,221412000,482655000,74404000,None,82848000,82848000,274781000,None,20611000,None,19958000,None,212970000,109304000,28834000,None,None,13818000,103666000,32545000,73678000,5000000,None,111223000,45617000,4603000,793730000,None,210756000,4000,26956806
2024-01-31,USD,980299000,500691000,107694000,107694000,161384000,209905000,479608000,None,None,77597000,77597000,275189000,None,21282000,None,21708000,None,167314000,107531000,26969000,None,None,16434000,59783000,30912000,31292000,7500000,None,69704000,45795000,4810000,812985000,None,224641000,4000,28044127
2024-04-30,USD,1015860000,515581000,73301000,73301000,150168000,269779000,500279000,None,None,72224000,72224000,275652000,None,20960000,None,22333000,None,193115000,144879000,48298000,None,None,19841000,48236000,32586000,17092000,10000000,None,59678000,61386000,7735000,822745000,None,230687000,4000,28096737
2024-07-31,USD,999169000,500346000,81162000,81162000,143835000,255591000,498823000,None,None,67521000,67521000,275932000,None,21887000,None,19758000,None,153631000,117358000,43596000,None,None,19428000,36273000,30514000,6788000,10000000,None,47302000,37744000,7726000,845538000,None,251853000,4000,28282000
2024-10-31,USD,1019085000,514845000,68960000,68960000,139698000,287743000,504240000,82183000,None,62703000,62703000,275827000,None,22942000,None,18444000,None,160688000,111611000,40646000,None,None,9591000,49077000,35281000,15000000,None,None,50281000,50706000,7717000,858397000,None,259396000,4000,28145590
2025-01-31,USD,1048143000,543886000,47000000,47000000,147973000,325994000,504257000,81283000,None,57780000,57780000,275289000,None,25522000,None,22919000,None,187088000,128908000,48766000,None,None,9365000,58180000,34185000,25000000,None,None,59185000,58688000,7709000,861055000,None,257642000,4000,28031901
2025-04-30,USD,1120567000,606516000,40862000,40862000,144090000,392598000,514051000,82583000,None,48711000,48711000,256781000,None,31627000,None,28966000,None,234060000,172161000,72462000,None,None,10479000,61899000,34291000,30000000,None,None,64291000,72912000,8087000,886507000,None,274306000,4000,28265000
2025-07-31,USD,5624037000,1639339000,685803000,685803000,232888000,682941000,3984698000,247321000,None,1118848000,1118848000,2539560000,None,36267000,None,37707000,None,1196958000,274930000,91133000,None,None,16759000,922028000,104005000,725703000,None,None,829708000,105769000,8077000,4427079000,None,206936000,6000,46882350
2025-10-31,USD,5638466000,1666457000,359434000,359434000,259213000,772274000,3972009000,249674000,None,971787000,971787000,2623669000,None,80970000,229046000,46490000,None,1220385000,328027000,119531000,None,None,14829000,892358000,99142000,726793000,None,None,825935000,122285000,8064000,4418081000,None,189833000,6000,49723280
2026-01-31,USD,5453636000,1704247000,289878000,289878000,299277000,772634000,3749389000,250677000,None,925925000,925925000,2461714000,None,61659000,297259000,45199000,None,1181446000,309319000,109633000,None,None,15569000,872127000,98136000,727877000,None,None,826013000,116254000,8056000,4272190000,None,33282000,6000,48761481
